day,node_id,item_id,arrived_qty,uom
3,M-1810,item:055703,0.0,KG
3,M-1810,item:099439,0.0,KG
3,M-1810,item:338928,0.0,UN
3,M-1810,item:338929,0.0,UN
3,M-1810,item:426331,0.0,UN
3,M-1810,item:693055,0.0,G
3,M-1810,item:693710,143.5616,G
4,M-1430,item:038005,0.0,KG
4,M-1430,item:042342,0.0,UN
4,M-1430,item:333362,23.2,UN
4,M-1430,item:344135,0.0,UN
4,M-1430,item:708073,0.0,KG
4,M-1430,item:730384,0.0,M
4,M-1430,item:734545,0.0,UN
4,M-1430,item:773474,0.0,G
4,M-1810,item:001757,0.0,KG
4,M-1810,item:001848,0.0,KG
4,M-1810,item:001893,0.148109,KG
4,M-1810,item:002612,0.0,KG
4,M-1810,item:016332,0.0,KG
4,M-1810,item:029313,0.0,KG
4,M-1810,item:039668,0.00078,KG
4,M-1810,item:049371,0.0,KG
4,M-1810,item:055703,0.0,KG
4,M-1810,item:099439,0.0,KG
4,M-1810,item:338928,19.2,UN
4,M-1810,item:338929,19.2,UN
4,M-1810,item:426331,0.0,UN
4,M-1810,item:693055,0.0,G
4,M-1810,item:693710,81.2,G
5,M-1430,item:038005,0.0,KG
5,M-1430,item:042342,0.0,UN
5,M-1430,item:333362,0.0,UN
5,M-1430,item:344135,0.0,UN
5,M-1430,item:708073,0.12688,KG
5,M-1430,item:730384,0.0,M
5,M-1430,item:734545,0.0,UN
5,M-1430,item:773474,154.475488,G
5,M-1810,item:001757,0.0406,KG
5,M-1810,item:001848,0.0,KG
5,M-1810,item:001893,0.0,KG
5,M-1810,item:002612,0.0,KG
5,M-1810,item:016332,0.009354,KG
5,M-1810,item:029313,0.0,KG
5,M-1810,item:039668,0.0,KG
5,M-1810,item:049371,0.0,KG
5,M-1810,item:055703,0.0,KG
5,M-1810,item:099439,0.0,KG
5,M-1810,item:338928,19.2,UN
5,M-1810,item:338929,0.0,UN
5,M-1810,item:426331,0.0,UN
5,M-1810,item:693055,0.0,G
5,M-1810,item:693710,0.0,G
6,M-1430,item:038005,0.279987,KG
6,M-1430,item:042342,180.0,UN
6,M-1430,item:333362,0.0,UN
6,M-1430,item:344135,0.0,UN
6,M-1430,item:708073,0.0,KG
6,M-1430,item:730384,0.0,M
6,M-1430,item:734545,0.3136,UN
6,M-1430,item:773474,0.0,G
6,M-1810,item:001757,0.0,KG
6,M-1810,item:001848,0.0,KG
6,M-1810,item:001893,0.0,KG
6,M-1810,item:002612,0.0,KG
6,M-1810,item:016332,0.0,KG
6,M-1810,item:029313,0.0,KG
6,M-1810,item:039668,0.0,KG
6,M-1810,item:049371,0.0,KG
6,M-1810,item:055703,0.00203,KG
6,M-1810,item:099439,0.038976,KG
6,M-1810,item:338928,0.0,UN
6,M-1810,item:338929,50.0,UN
6,M-1810,item:426331,0.0,UN
6,M-1810,item:693055,0.0,G
6,M-1810,item:693710,75.332813,G
7,M-1430,item:038005,0.0,KG
7,M-1430,item:042342,0.0,UN
7,M-1430,item:333362,24.45312,UN
7,M-1430,item:344135,0.0,UN
7,M-1430,item:708073,0.12688,KG
7,M-1430,item:730384,3.392,M
7,M-1430,item:734545,0.0,UN
7,M-1430,item:773474,0.0,G
7,M-1810,item:001757,0.031181,KG
7,M-1810,item:001848,0.023386,KG
7,M-1810,item:001893,0.0,KG
7,M-1810,item:002612,0.0,KG
7,M-1810,item:016332,0.0,KG
7,M-1810,item:029313,0.00089,KG
7,M-1810,item:039668,0.001795,KG
7,M-1810,item:049371,0.0,KG
7,M-1810,item:055703,0.0,KG
7,M-1810,item:099439,0.038976,KG
7,M-1810,item:338928,0.0,UN
7,M-1810,item:338929,0.0,UN
7,M-1810,item:426331,0.0,UN
7,M-1810,item:693055,7.7952,G
7,M-1810,item:693710,152.392003,G
8,M-1430,item:038005,0.0,KG
8,M-1430,item:042342,0.0,UN
8,M-1430,item:333362,0.0,UN
8,M-1430,item:344135,16.0,UN
8,M-1430,item:708073,0.379371,KG
8,M-1430,item:730384,0.0,M
8,M-1430,item:734545,0.0,UN
8,M-1430,item:773474,0.0,G
8,M-1810,item:001757,0.037666,KG
8,M-1810,item:001848,0.02825,KG
8,M-1810,item:001893,0.0,KG
8,M-1810,item:002612,0.089726,KG
8,M-1810,item:016332,0.0,KG
8,M-1810,item:029313,0.0,KG
8,M-1810,item:039668,0.0,KG
8,M-1810,item:049371,0.0,KG
8,M-1810,item:055703,0.0,KG
8,M-1810,item:099439,0.097833,KG
8,M-1810,item:338928,48.1936,UN
8,M-1810,item:338929,0.0,UN
8,M-1810,item:426331,0.275,UN
8,M-1810,item:693055,20.3,G
8,M-1810,item:693710,0.0,G
9,M-1430,item:038005,0.0,KG
9,M-1430,item:042342,0.0,UN
9,M-1430,item:333362,18.2656,UN
9,M-1430,item:344135,19.328,UN
9,M-1430,item:708073,0.0,KG
9,M-1430,item:730384,0.0,M
9,M-1430,item:734545,0.19712,UN
9,M-1430,item:773474,0.0,G
9,M-1810,item:001757,0.0,KG
9,M-1810,item:001848,0.0,KG
9,M-1810,item:001893,0.0,KG
9,M-1810,item:002612,0.0,KG
9,M-1810,item:016332,0.0,KG
9,M-1810,item:029313,0.001795,KG
9,M-1810,item:039668,0.0,KG
9,M-1810,item:049371,0.0,KG
9,M-1810,item:055703,0.0,KG
9,M-1810,item:099439,0.05075,KG
9,M-1810,item:338928,0.0,UN
9,M-1810,item:338929,19.2,UN
9,M-1810,item:426331,0.0,UN
9,M-1810,item:693055,0.0,G
9,M-1810,item:693710,154.233715,G
10,M-1430,item:038005,0.279987,KG
10,M-1430,item:042342,0.0,UN
10,M-1430,item:333362,16.0,UN
10,M-1430,item:344135,24.64,UN
10,M-1430,item:708073,0.298117,KG
10,M-1430,item:730384,0.0,M
10,M-1430,item:734545,0.154624,UN
10,M-1430,item:773474,0.0,G
10,M-1810,item:001757,0.0,KG
10,M-1810,item:001848,0.023386,KG
10,M-1810,item:001893,0.540846,KG
10,M-1810,item:002612,0.1015,KG
10,M-1810,item:016332,0.02436,KG
10,M-1810,item:029313,0.0,KG
10,M-1810,item:039668,0.0,KG
10,M-1810,item:049371,0.037555,KG
10,M-1810,item:055703,0.0,KG
10,M-1810,item:099439,0.0,KG
10,M-1810,item:338928,46.91872,UN
10,M-1810,item:338929,23.1936,UN
10,M-1810,item:426331,0.4224,UN
10,M-1810,item:693055,0.0,G
10,M-1810,item:693710,67.614103,G
11,M-1430,item:038005,0.43118,KG
11,M-1430,item:042342,0.0,UN
11,M-1430,item:333362,25.0,UN
11,M-1430,item:344135,0.0,UN
11,M-1430,item:708073,0.0,KG
11,M-1430,item:730384,9.095987,M
11,M-1430,item:734545,0.128,UN
11,M-1430,item:773474,128.950976,G
11,M-1810,item:001757,0.0406,KG
11,M-1810,item:001848,0.0,KG
11,M-1810,item:001893,0.340959,KG
11,M-1810,item:002612,0.0,KG
11,M-1810,item:016332,0.0113,KG
11,M-1810,item:029313,0.001928,KG
11,M-1810,item:039668,0.001015,KG
11,M-1810,item:049371,0.033778,KG
11,M-1810,item:055703,0.0,KG
11,M-1810,item:099439,0.05075,KG
11,M-1810,item:338928,0.0,UN
11,M-1810,item:338929,0.0,UN
11,M-1810,item:426331,0.0,UN
11,M-1810,item:693055,0.0,G
11,M-1810,item:693710,81.2,G
12,M-1430,item:038005,0.0,KG
12,M-1430,item:042342,3802.572,UN
12,M-1430,item:333362,16.0,UN
12,M-1430,item:344135,25.0,UN
12,M-1430,item:708073,0.0,KG
12,M-1430,item:730384,0.0,M
12,M-1430,item:734545,0.0,UN
12,M-1430,item:773474,597.332817,G
12,M-1810,item:001757,0.0,KG
12,M-1810,item:001848,0.087597,KG
12,M-1810,item:001893,0.0,KG
12,M-1810,item:002612,0.0,KG
12,M-1810,item:016332,0.0,KG
12,M-1810,item:029313,0.001015,KG
12,M-1810,item:039668,0.001803,KG
12,M-1810,item:049371,0.0,KG
12,M-1810,item:055703,0.003589,KG
12,M-1810,item:099439,0.0,KG
12,M-1810,item:338928,25.0,UN
12,M-1810,item:338929,0.0,UN
12,M-1810,item:426331,0.275,UN
12,M-1810,item:693055,8.899,G
12,M-1810,item:693710,0.0,G
13,M-1430,item:038005,0.427909,KG
13,M-1430,item:042342,1750.944,UN
13,M-1430,item:333362,19.328,UN
13,M-1430,item:344135,0.0,UN
13,M-1430,item:708073,0.0,KG
13,M-1430,item:730384,10.484061,M
13,M-1430,item:734545,0.149905,UN
13,M-1430,item:773474,0.0,G
13,M-1810,item:001757,0.0,KG
13,M-1810,item:001848,0.0,KG
13,M-1810,item:001893,0.353433,KG
13,M-1810,item:002612,0.0,KG
13,M-1810,item:016332,0.010142,KG
13,M-1810,item:029313,0.0,KG
13,M-1810,item:039668,0.001015,KG
13,M-1810,item:049371,0.0,KG
13,M-1810,item:055703,0.001826,KG
13,M-1810,item:099439,0.042259,KG
13,M-1810,item:338928,21.48768,UN
13,M-1810,item:338929,21.91872,UN
13,M-1810,item:426331,0.275,UN
13,M-1810,item:693055,0.0,G
13,M-1810,item:693710,162.4,G
14,M-1430,item:038005,0.338224,KG
14,M-1430,item:042342,0.0,UN
14,M-1430,item:333362,0.0,UN
14,M-1430,item:344135,0.0,UN
14,M-1430,item:708073,0.137567,KG
14,M-1430,item:730384,0.0,M
14,M-1430,item:734545,0.0,UN
14,M-1430,item:773474,0.0,G
14,M-1810,item:001757,0.071781,KG
14,M-1810,item:001848,0.0,KG
14,M-1810,item:001893,0.19285,KG
14,M-1810,item:002612,0.0,KG
14,M-1810,item:016332,0.021534,KG
14,M-1810,item:029313,0.0,KG
14,M-1810,item:039668,0.001957,KG
14,M-1810,item:049371,0.0,KG
14,M-1810,item:055703,0.00203,KG
14,M-1810,item:099439,0.05075,KG
14,M-1810,item:338928,0.0,UN
14,M-1810,item:338929,0.0,UN
14,M-1810,item:426331,0.0,UN
14,M-1810,item:693055,18.545816,G
14,M-1810,item:693710,81.2,G
15,M-1430,item:038005,0.84346,KG
15,M-1430,item:042342,2450.358385,UN
15,M-1430,item:333362,37.75328,UN
15,M-1430,item:344135,24.45312,UN
15,M-1430,item:708073,0.179769,KG
15,M-1430,item:730384,4.097536,M
15,M-1430,item:734545,0.2,UN
15,M-1430,item:773474,332.278748,G
15,M-1810,item:001757,0.036517,KG
15,M-1810,item:001848,0.118738,KG
15,M-1810,item:001893,0.0,KG
15,M-1810,item:002612,0.0,KG
15,M-1810,item:016332,0.010955,KG
15,M-1810,item:029313,0.001795,KG
15,M-1810,item:039668,0.0,KG
15,M-1810,item:049371,0.066397,KG
15,M-1810,item:055703,0.001883,KG
15,M-1810,item:099439,0.0,KG
15,M-1810,item:338928,0.0,UN
15,M-1810,item:338929,0.0,UN
15,M-1810,item:426331,0.0,UN
15,M-1810,item:693055,10.15,G
15,M-1810,item:693710,81.2,G
16,M-1430,item:038005,0.0,KG
16,M-1430,item:042342,0.0,UN
16,M-1430,item:333362,0.0,UN
16,M-1430,item:344135,0.0,UN
16,M-1430,item:708073,0.346843,KG
16,M-1430,item:730384,0.0,M
16,M-1430,item:734545,0.0,UN
16,M-1430,item:773474,711.88006,G
16,M-1810,item:001757,0.0,KG
16,M-1810,item:001848,0.0,KG
16,M-1810,item:001893,0.173455,KG
16,M-1810,item:002612,0.089726,KG
16,M-1810,item:016332,0.0,KG
16,M-1810,item:029313,0.0,KG
16,M-1810,item:039668,0.0,KG
16,M-1810,item:049371,0.0,KG
16,M-1810,item:055703,0.001559,KG
16,M-1810,item:099439,0.0,KG
16,M-1810,item:338928,3.51232,UN
16,M-1810,item:338929,46.48768,UN
16,M-1810,item:426331,0.80513,UN
16,M-1810,item:693055,0.0,G
16,M-1810,item:693710,0.0,G
17,M-1430,item:038005,0.319633,KG
17,M-1430,item:042342,1367.924477,UN
17,M-1430,item:333362,0.0,UN
17,M-1430,item:344135,16.0,UN
17,M-1430,item:708073,0.380201,KG
17,M-1430,item:730384,8.778422,M
17,M-1430,item:734545,0.38754,UN
17,M-1430,item:773474,122.087686,G
17,M-1810,item:001757,0.0406,KG
17,M-1810,item:001848,0.0,KG
17,M-1810,item:001893,0.0,KG
17,M-1810,item:002612,0.0,KG
17,M-1810,item:016332,0.0,KG
17,M-1810,item:029313,0.0,KG
17,M-1810,item:039668,0.000845,KG
17,M-1810,item:049371,0.037555,KG
17,M-1810,item:055703,0.00406,KG
17,M-1810,item:099439,0.0,KG
17,M-1810,item:338928,0.0,UN
17,M-1810,item:338929,0.0,UN
17,M-1810,item:426331,0.0,UN
17,M-1810,item:693055,10.15,G
17,M-1810,item:693710,162.4,G
18,M-1430,item:038005,0.700267,KG
18,M-1430,item:042342,1447.565732,UN
18,M-1430,item:333362,0.0,UN
18,M-1430,item:344135,0.0,UN
18,M-1430,item:708073,0.193913,KG
18,M-1430,item:730384,0.0,M
18,M-1430,item:734545,0.191574,UN
18,M-1430,item:773474,482.7359,G
18,M-1810,item:001757,0.116796,KG
18,M-1810,item:001848,0.03045,KG
18,M-1810,item:001893,0.0,KG
18,M-1810,item:002612,0.096396,KG
18,M-1810,item:016332,0.0,KG
18,M-1810,item:029313,0.001015,KG
18,M-1810,item:039668,0.0,KG
18,M-1810,item:049371,0.031272,KG
18,M-1810,item:055703,0.0,KG
18,M-1810,item:099439,0.0,KG
18,M-1810,item:338928,50.0,UN
18,M-1810,item:338929,50.0,UN
18,M-1810,item:426331,0.275,UN
18,M-1810,item:693055,0.0,G
18,M-1810,item:693710,81.2,G
19,M-1430,item:038005,0.0,KG
19,M-1430,item:042342,0.0,UN
19,M-1430,item:333362,0.0,UN
19,M-1430,item:344135,23.2,UN
19,M-1430,item:708073,0.0,KG
19,M-1430,item:730384,4.9184,M
19,M-1430,item:734545,0.335996,UN
19,M-1430,item:773474,0.0,G
19,M-1810,item:001757,0.0,KG
19,M-1810,item:001848,0.0,KG
19,M-1810,item:001893,0.3857,KG
19,M-1810,item:002612,0.0,KG
19,M-1810,item:016332,0.010679,KG
19,M-1810,item:029313,0.001957,KG
19,M-1810,item:039668,0.0,KG
19,M-1810,item:049371,0.142878,KG
19,M-1810,item:055703,0.00381,KG
19,M-1810,item:099439,0.0,KG
19,M-1810,item:338928,45.48961,UN
19,M-1810,item:338929,72.813289,UN
19,M-1810,item:426331,0.470095,UN
19,M-1810,item:693055,20.3,G
19,M-1810,item:693710,0.0,G
20,M-1430,item:038005,0.415324,KG
20,M-1430,item:042342,3017.1,UN
20,M-1430,item:333362,55.624845,UN
20,M-1430,item:344135,18.2656,UN
20,M-1430,item:708073,0.0,KG
20,M-1430,item:730384,5.08791,M
20,M-1430,item:734545,0.0,UN
20,M-1430,item:773474,0.0,G
20,M-1810,item:001757,0.0406,KG
20,M-1810,item:001848,0.055805,KG
20,M-1810,item:001893,0.0,KG
20,M-1810,item:002612,0.05075,KG
20,M-1810,item:016332,0.0,KG
20,M-1810,item:029313,0.001015,KG
20,M-1810,item:039668,0.00203,KG
20,M-1810,item:049371,0.037555,KG
20,M-1810,item:055703,0.00203,KG
20,M-1810,item:099439,0.1015,KG
20,M-1810,item:338928,25.99807,UN
20,M-1810,item:338929,0.0,UN
20,M-1810,item:426331,0.0,UN
20,M-1810,item:693055,0.0,G
20,M-1810,item:693710,81.2,G
21,M-1430,item:038005,0.41998,KG
21,M-1430,item:042342,1046.790385,UN
21,M-1430,item:333362,0.0,UN
21,M-1430,item:344135,0.0,UN
21,M-1430,item:708073,0.380636,KG
21,M-1430,item:730384,5.085744,M
21,M-1430,item:734545,0.191997,UN
21,M-1430,item:773474,0.0,G
21,M-1810,item:001757,0.074407,KG
21,M-1810,item:001848,0.0,KG
21,M-1810,item:001893,0.57855,KG
21,M-1810,item:002612,0.05075,KG
21,M-1810,item:016332,0.01218,KG
21,M-1810,item:029313,0.001015,KG
21,M-1810,item:039668,0.001015,KG
21,M-1810,item:049371,0.0,KG
21,M-1810,item:055703,0.00609,KG
21,M-1810,item:099439,0.096396,KG
21,M-1810,item:338928,0.0,UN
21,M-1810,item:338929,0.0,UN
21,M-1810,item:426331,1.072343,UN
21,M-1810,item:693055,36.546963,G
21,M-1810,item:693710,81.2,G
22,M-1430,item:038005,0.419794,KG
22,M-1430,item:042342,1432.151295,UN
22,M-1430,item:333362,0.0,UN
22,M-1430,item:344135,73.999997,UN
22,M-1430,item:708073,0.190236,KG
22,M-1430,item:730384,3.677696,M
22,M-1430,item:734545,0.181356,UN
22,M-1430,item:773474,0.0,G
22,M-1810,item:001757,0.0406,KG
22,M-1810,item:001848,0.0609,KG
22,M-1810,item:001893,0.3857,KG
22,M-1810,item:002612,0.193078,KG
22,M-1810,item:016332,0.0,KG
22,M-1810,item:029313,0.000845,KG
22,M-1810,item:039668,0.001015,KG
22,M-1810,item:049371,0.0,KG
22,M-1810,item:055703,0.0,KG
22,M-1810,item:099439,0.145995,KG
22,M-1810,item:338928,71.81522,UN
22,M-1810,item:338929,28.51232,UN
22,M-1810,item:426331,0.0,UN
22,M-1810,item:693055,10.15,G
22,M-1810,item:693710,162.4,G
23,M-1430,item:038005,0.419943,KG
23,M-1430,item:042342,1444.996659,UN
23,M-1430,item:333362,0.0,UN
23,M-1430,item:344135,5.624845,UN
23,M-1430,item:708073,0.0,KG
23,M-1430,item:730384,0.0,M
23,M-1430,item:734545,0.0,UN
23,M-1430,item:773474,804.124001,G
23,M-1810,item:001757,0.0,KG
23,M-1810,item:001848,0.0,KG
23,M-1810,item:001893,0.19285,KG
23,M-1810,item:002612,0.0,KG
23,M-1810,item:016332,0.01218,KG
23,M-1810,item:029313,0.0,KG
23,M-1810,item:039668,0.00203,KG
23,M-1810,item:049371,0.0,KG
23,M-1810,item:055703,0.00203,KG
23,M-1810,item:099439,0.05075,KG
23,M-1810,item:338928,0.0,UN
23,M-1810,item:338929,50.0,UN
23,M-1810,item:426331,0.55,UN
23,M-1810,item:693055,0.0,G
23,M-1810,item:693710,81.2,G
24,M-1430,item:038005,1.167853,KG
24,M-1430,item:042342,0.0,UN
24,M-1430,item:333362,0.0,UN
24,M-1430,item:344135,13.11328,UN
24,M-1430,item:708073,0.0,KG
24,M-1430,item:730384,5.087549,M
24,M-1430,item:734545,0.330781,UN
24,M-1430,item:773474,0.0,G
24,M-1810,item:001757,0.0,KG
24,M-1810,item:001848,0.03045,KG
24,M-1810,item:001893,0.19285,KG
24,M-1810,item:002612,0.05075,KG
24,M-1810,item:016332,0.02436,KG
24,M-1810,item:029313,0.001015,KG
24,M-1810,item:039668,0.001015,KG
24,M-1810,item:049371,0.037555,KG
24,M-1810,item:055703,0.0,KG
24,M-1810,item:099439,0.0,KG
24,M-1810,item:338928,0.0,UN
24,M-1810,item:338929,0.0,UN
24,M-1810,item:426331,0.0,UN
24,M-1810,item:693055,0.0,G
24,M-1810,item:693710,0.0,G
25,M-1430,item:038005,0.0,KG
25,M-1430,item:042342,0.0,UN
25,M-1430,item:333362,0.0,UN
25,M-1430,item:344135,45.641995,UN
25,M-1430,item:708073,0.38064,KG
25,M-1430,item:730384,15.252696,M
25,M-1430,item:734545,0.383999,UN
25,M-1430,item:773474,0.0,G
25,M-1810,item:001757,0.0,KG
25,M-1810,item:001848,0.09135,KG
25,M-1810,item:001893,0.0,KG
25,M-1810,item:002612,0.093009,KG
25,M-1810,item:016332,0.04872,KG
25,M-1810,item:029313,0.001015,KG
25,M-1810,item:039668,0.00203,KG
25,M-1810,item:049371,0.0,KG
25,M-1810,item:055703,0.00169,KG
25,M-1810,item:099439,0.0,KG
25,M-1810,item:338928,0.0,UN
25,M-1810,item:338929,70.48961,UN
25,M-1810,item:426331,0.0,UN
25,M-1810,item:693055,20.3,G
25,M-1810,item:693710,81.2,G
26,M-1430,item:038005,1.259009,KG
26,M-1430,item:042342,2896.261856,UN
26,M-1430,item:333362,22.97247,UN
26,M-1430,item:344135,22.97247,UN
26,M-1430,item:708073,0.0,KG
26,M-1430,item:730384,0.0,M
26,M-1430,item:734545,0.192,UN
26,M-1430,item:773474,341.333845,G
26,M-1810,item:001757,0.1218,KG
26,M-1810,item:001848,0.03045,KG
26,M-1810,item:001893,0.0,KG
26,M-1810,item:002612,0.0,KG
26,M-1810,item:016332,0.01218,KG
26,M-1810,item:029313,0.0,KG
26,M-1810,item:039668,0.001015,KG
26,M-1810,item:049371,0.037555,KG
26,M-1810,item:055703,0.0,KG
26,M-1810,item:099439,0.1015,KG
26,M-1810,item:338928,25.0,UN
26,M-1810,item:338929,0.0,UN
26,M-1810,item:426331,0.55,UN
26,M-1810,item:693055,10.15,G
26,M-1810,item:693710,162.4,G
27,M-1430,item:038005,0.41998,KG
27,M-1430,item:042342,0.0,UN
27,M-1430,item:333362,0.0,UN
27,M-1430,item:344135,0.0,UN
27,M-1430,item:708073,0.0,KG
27,M-1430,item:730384,10.175999,M
27,M-1430,item:734545,0.0,UN
27,M-1430,item:773474,0.0,G
27,M-1810,item:001757,0.0,KG
27,M-1810,item:001848,0.03045,KG
27,M-1810,item:001893,0.19285,KG
27,M-1810,item:002612,0.0,KG
27,M-1810,item:016332,0.02436,KG
27,M-1810,item:029313,0.001015,KG
27,M-1810,item:039668,0.001015,KG
27,M-1810,item:049371,0.07511,KG
27,M-1810,item:055703,0.00203,KG
27,M-1810,item:099439,0.05075,KG
27,M-1810,item:338928,50.0,UN
27,M-1810,item:338929,25.0,UN
27,M-1810,item:426331,0.55,UN
27,M-1810,item:693055,0.0,G
27,M-1810,item:693710,0.0,G
28,M-1430,item:038005,0.83996,KG
28,M-1430,item:042342,3017.1,UN
28,M-1430,item:333362,158.712066,UN
28,M-1430,item:344135,0.0,UN
28,M-1430,item:708073,0.18821,KG
28,M-1430,item:730384,5.031588,M
28,M-1430,item:734545,0.192,UN
28,M-1430,item:773474,0.0,G
28,M-1810,item:001757,0.0,KG
28,M-1810,item:001848,0.09135,KG
28,M-1810,item:001893,0.0,KG
28,M-1810,item:002612,0.203,KG
28,M-1810,item:016332,0.01218,KG
28,M-1810,item:029313,0.001015,KG
28,M-1810,item:039668,0.001015,KG
28,M-1810,item:049371,0.0,KG
28,M-1810,item:055703,0.0,KG
28,M-1810,item:099439,0.0,KG
28,M-1810,item:338928,0.0,UN
28,M-1810,item:338929,20.48961,UN
28,M-1810,item:426331,0.55,UN
28,M-1810,item:693055,0.0,G
28,M-1810,item:693710,81.2,G
29,M-1430,item:038005,0.0,KG
29,M-1430,item:042342,0.0,UN
29,M-1430,item:333362,21.070194,UN
29,M-1430,item:344135,39.070071,UN
29,M-1430,item:708073,0.38064,KG
29,M-1430,item:730384,15.264,M
29,M-1430,item:734545,0.0,UN
29,M-1430,item:773474,0.0,G
29,M-1810,item:001757,0.0812,KG
29,M-1810,item:001848,0.0,KG
29,M-1810,item:001893,0.19285,KG
29,M-1810,item:002612,0.05075,KG
29,M-1810,item:016332,0.01218,KG
29,M-1810,item:029313,0.001015,KG
29,M-1810,item:039668,0.001015,KG
29,M-1810,item:049371,0.037555,KG
29,M-1810,item:055703,0.00406,KG
29,M-1810,item:099439,0.05075,KG
29,M-1810,item:338928,25.0,UN
29,M-1810,item:338929,0.0,UN
29,M-1810,item:426331,0.0,UN
29,M-1810,item:693055,0.0,G
29,M-1810,item:693710,81.2,G
