day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,84.010752,23019.225387,1350.564432,750.110345,5.045462,259.968664,4.58,1617.165265,3.336562,2.325016,13.368864,1.579974,519.5736,0.532268,0.052806,0.034155,6.832682,0.103393,1.9488,1600.052318,864.422244,6.7375,740.55593,983209.308155
107,84.032626,21791.707617,1361.723523,844.514722,5.045462,254.933664,4.58,1387.865712,3.297992,2.336587,13.258939,1.577564,442.4336,0.532268,0.053745,0.033191,6.83456,0.102043,1.997012,1576.302318,901.792357,6.7375,730.91343,983211.427498
108,84.0545,22168.845117,1363.321439,820.764722,5.2338,258.039464,4.39,1617.165265,3.297992,2.30766,13.790241,1.531762,614.74,0.556019,0.05278,0.033191,6.798883,0.102814,1.9488,1552.552318,878.042357,7.52125,721.27093,983209.398773
109,83.638894,20735.722617,1339.571439,797.014722,5.2338,266.180264,4.2,1387.865712,3.259422,2.30766,13.607034,1.536583,537.6,0.544448,0.05278,0.033191,6.763205,0.102236,1.9488,1549.962318,879.292357,7.52125,711.62843,983207.263421
110,84.0545,19302.600117,1315.821439,773.264722,5.045462,261.145264,4.39,1387.865712,3.261452,2.319231,13.588713,1.538994,622.86,0.544448,0.051816,0.033191,6.762079,0.101657,1.9488,1526.212318,855.542357,7.7825,701.98593,983205.128069
111,83.638894,23300.257617,1292.071439,749.514722,5.045462,261.01022,4.2,2075.76437,3.300022,2.290303,13.845203,1.498013,545.72,0.532877,0.051867,0.032226,6.726401,0.102429,1.9488,1525.462318,870.192357,8.04375,692.34343,983203.351217
112,83.638894,23523.844264,1268.321439,755.764722,5.045462,255.97522,4.39,2305.063922,3.261452,2.298981,14.083373,1.488371,545.72,0.556019,0.052806,0.032226,6.690724,0.103571,1.900587,1531.712318,846.442357,8.04375,692.34343,983201.525089
113,83.223289,23900.981764,1274.832614,732.014722,4.857125,264.386072,4.39,2075.76437,3.222882,2.330802,13.936807,1.512477,545.72,0.556019,0.053643,0.033191,6.655047,0.102992,1.900587,1507.962318,861.092357,8.305,682.70093,983201.420059
114,82.807684,26088.379264,1322.614099,738.264722,5.2338,260.6752,4.2,2075.76437,3.222882,2.301874,13.863524,1.514888,546.804832,0.556019,0.054658,0.033191,6.689767,0.103763,1.852375,1484.212318,863.768753,8.56625,673.05843,983199.496011
115,82.392078,24655.256764,1382.222727,718.621099,5.422137,255.6402,4.01,1846.464817,3.184312,2.293196,14.083373,1.498013,469.664832,0.544448,0.055622,0.033191,6.689767,0.103763,1.900587,1460.462318,840.018753,8.305,663.41593,983199.033552
116,81.976473,26842.654264,1410.710325,724.871099,5.2338,258.746,4.2,1846.464817,3.145742,2.264268,14.065052,1.534173,392.524832,0.532877,0.055673,0.032226,6.725445,0.103763,1.852375,1461.712318,816.268753,8.305,653.77343,983197.325266
117,81.560867,27219.791764,1386.960325,701.121099,5.2338,253.711,4.01,2305.063922,3.185326,2.244019,14.193298,1.555868,315.384832,0.521306,0.056637,0.031262,6.689767,0.104342,1.852375,1437.962318,854.668753,8.305,644.13093,983201.490884
118,81.145262,25786.669264,1363.210325,677.371099,5.045462,253.711,4.01,2075.76437,3.146756,2.215092,14.174977,1.558279,238.244832,0.509735,0.055673,0.030298,6.65409,0.102414,1.804162,1444.212318,869.318753,8.305,650.07883,983204.030001
119,80.729656,24353.546764,1339.460325,681.727476,5.045462,253.711,4.01,1846.464817,3.108186,2.186164,14.22992,1.584796,161.104832,0.519783,0.055546,0.032226,6.654052,0.100485,1.75595,1420.462318,845.568753,8.04375,640.43633,983203.923154
120,80.729656,22920.424264,1350.619416,687.977476,5.045462,256.8168,4.01,1846.464817,3.069616,2.165915,14.248241,1.567921,281.6576,0.508212,0.055546,0.031262,6.68973,0.100871,1.75595,1456.712318,845.568753,8.305,646.38423,983202.427781
121,80.314051,23297.561764,1361.778507,664.227476,5.045462,259.9226,3.82,1846.464817,3.031046,2.136987,14.266561,1.572743,329.2408,0.519783,0.054582,0.031262,6.684096,0.100292,1.75595,1461.757564,821.818753,8.56625,636.74173,983201.739916
122,79.898446,21864.439264,1338.028507,670.477476,4.857125,254.8876,4.01,1846.464817,3.030012,2.137444,14.359129,1.560689,376.824,0.52983,0.054582,0.031262,6.648419,0.100871,1.707737,1438.007564,798.068753,8.56625,627.09923,983199.711324
123,79.48284,20431.316764,1339.278507,676.727476,4.668787,257.9934,3.82,2075.76437,2.991442,2.166372,14.395771,1.599259,299.684,0.518259,0.054582,0.032226,6.612742,0.099521,1.659525,1444.257564,874.795097,8.305,617.45673,983200.202951
124,79.067235,20808.454264,1315.528507,712.977476,4.668787,259.187786,3.63,2534.363475,2.952872,2.166372,14.340809,1.555868,347.2672,0.52983,0.05651,0.032226,6.577065,0.099328,1.707737,1452.816318,855.22138,8.04375,607.81423,983199.015391
125,78.651629,22995.851764,1291.778507,689.227476,5.045462,254.152786,3.82,2305.063922,2.914302,2.137444,14.194243,1.620955,394.8504,0.518259,0.055546,0.034155,6.541387,0.098749,1.707737,1429.066318,831.47138,8.305,598.17173,983199.437038
126,78.651629,23372.989264,1302.937597,669.535853,4.857125,254.152786,3.82,2075.76437,2.914302,2.117195,14.011035,1.628187,567.1568,0.518259,0.055419,0.035119,6.50571,0.099328,1.659525,1405.316318,809.763665,8.04375,588.52923,983197.728756
127,78.236024,21939.866764,1304.187597,645.785853,4.668787,257.258586,4.01,2305.063922,2.875732,2.114069,13.827828,1.625776,614.74,0.552972,0.056383,0.036083,6.470033,0.099906,1.659525,1411.566318,848.163665,8.04375,594.47713,983200.800472
128,77.820418,22346.050035,1366.233722,622.035853,4.48045,252.223586,3.82,2305.063922,2.875732,2.131426,14.028873,1.623366,622.86,0.552972,0.056383,0.035119,6.470033,0.098557,1.659525,1409.683853,824.413665,8.04375,600.42503,983199.09219
129,77.820418,22723.187535,1342.483722,657.369099,4.48045,263.470186,4.01,2305.063922,2.870653,2.17771,14.102156,1.618544,622.86,0.564543,0.056383,0.035119,6.434356,0.097207,1.659525,1474.13623,839.063665,7.7825,590.78253,983199.196495
130,77.404813,21290.065035,1318.733722,663.619099,4.857125,274.716786,4.01,2305.063922,2.911253,2.189281,14.212081,1.592028,545.72,0.564543,0.056383,0.036083,6.398678,0.097207,1.659525,1450.38623,815.313665,7.52125,596.73043,983199.189335
131,76.989208,21510.755265,1294.983722,639.869099,4.668787,269.681786,4.2,2075.76437,2.872683,2.189052,14.19376,1.543815,545.72,0.552972,0.055419,0.035119,6.363001,0.096628,1.707737,1426.63623,791.563665,7.52125,587.08793,983197.053983
132,76.573602,21887.892765,1271.233722,616.119099,5.2338,264.646786,4.01,2075.76437,2.951853,2.209302,14.157119,1.620955,545.72,0.552972,0.056383,0.034155,6.327324,0.095857,1.707737,1402.88623,767.813665,7.26,593.03583,983196.413377
133,76.562455,24075.290265,1247.483722,592.369099,5.045462,259.611786,3.82,1846.464817,2.913283,2.200623,14.138798,1.625776,546.804832,0.564543,0.056383,0.034155,6.291647,0.097978,1.659525,1379.13623,744.063665,7.52125,583.39333,983195.132123
134,76.14685,22642.167765,1324.135237,568.619099,4.857125,254.576786,4.01,2075.76437,2.908204,2.189052,14.083836,1.649883,469.664832,0.576114,0.059276,0.033191,6.255969,0.100678,1.611312,1355.38623,768.391071,7.26,598.981699,983193.20278
135,75.731244,23019.305265,1370.203419,574.869099,4.668787,249.541786,3.82,2305.063922,2.869634,2.177481,14.19376,1.613723,392.524832,0.587685,0.059276,0.033191,6.220292,0.101835,1.659525,1361.63623,744.641071,6.99875,589.339199,983191.494092
136,75.731244,25206.702765,1382.33426,611.119099,4.857125,244.506786,4.01,2075.76437,2.869634,2.244015,14.340326,1.635419,315.384832,0.599256,0.058312,0.032226,6.184615,0.101256,1.611312,1425.944608,783.041071,6.7375,579.696699,983191.714771
137,75.676517,25583.840265,1358.58426,617.369099,5.422137,239.471786,4.39,1846.464817,2.831064,2.275835,14.322005,1.620955,238.244832,0.599256,0.059276,0.031262,6.22217,0.100485,1.611312,1462.194608,759.291071,6.99875,630.669999,983191.063444
138,75.66537,27771.237765,1369.743351,623.619099,5.610475,242.577586,4.58,2075.76437,2.792494,2.275835,14.157119,1.582385,161.104832,0.610827,0.059276,0.031262,6.186493,0.099906,1.5631,1468.444608,735.541071,6.99875,621.027499,983189.355162
139,75.249765,26540.82358,1437.639783,599.869099,5.422137,253.824186,4.39,2305.063922,2.831064,2.272942,14.157119,1.570332,156.9344,0.599256,0.06024,0.032226,6.150815,0.101256,1.5631,1444.694608,771.642285,6.99875,626.975399,983187.539919
140,75.249747,26917.96108,1413.889783,606.119099,5.2338,269.996539,4.2,2075.76437,2.908204,2.252693,14.028873,1.630598,329.2408,0.599256,0.06024,0.033191,6.150815,0.099906,1.5631,1420.944608,810.042285,7.26,617.332899,983187.475772
141,74.834142,29105.35858,1494.867055,616.379476,5.2338,274.354882,4.2,1846.464817,2.908204,2.272942,13.863987,1.584796,376.824,0.587685,0.059276,0.033191,6.149876,0.101256,1.611312,1397.194608,786.292285,7.26,632.923299,983185.874258
142,74.834142,29482.49608,1506.026146,592.629476,5.2338,269.319882,4.39,2305.063922,2.908204,2.261371,13.680779,1.575153,299.684,0.576114,0.058312,0.032226,6.185553,0.099328,1.659525,1403.444608,762.542285,6.99875,623.280799,983184.056756
143,74.418537,31669.89358,1482.276146,598.879476,5.2338,264.284882,4.39,2305.063922,2.908204,2.241122,13.552534,1.567921,347.2672,0.576114,0.061205,0.031262,6.185553,0.099328,1.659525,1409.694608,777.192285,6.99875,623.788299,983182.338666
144,74.002931,30271.609683,1458.526146,635.129476,5.045462,259.249882,4.77,2305.063922,2.940684,2.24112,13.479251,1.567921,394.8504,0.587685,0.062169,0.030298,6.185553,0.099135,1.659525,1415.944608,753.442285,6.99875,639.833293,983180.742825
145,73.587326,28838.487183,1469.685237,639.437853,4.857125,254.214882,4.58,2075.76437,2.978219,2.24112,13.479251,1.589617,442.4336,0.587685,0.063133,0.032226,6.185553,0.101835,1.659525,1451.373853,768.092285,6.7375,645.781193,983181.57566
146,73.947766,27405.364683,1445.935237,705.687853,4.668787,258.339837,4.39,2075.76437,2.978218,2.220871,13.680779,1.623366,614.74,0.587685,0.063133,0.031262,6.185553,0.105885,1.659525,1427.623853,821.142285,6.7375,636.138693,983182.534602
147,73.532161,27782.502183,1457.094328,681.937853,4.668787,263.374837,4.39,1846.464817,2.939648,2.220871,13.607496,1.60167,622.86,0.576114,0.062169,0.031262,6.149876,0.107813,1.707737,1403.873853,821.142285,6.99875,626.496193,983181.642969
148,73.96964,28000.295997,1468.253419,658.187853,4.668787,258.339837,4.2,2075.76437,2.939648,2.2093,13.589175,1.654704,622.86,0.587685,0.061205,0.031262,6.145178,0.109163,1.804162,1410.123853,835.792285,6.99875,626.496193,983179.828162
149,73.554035,28377.433497,1479.41251,664.437853,5.045462,253.304837,4.39,2534.363475,2.901078,2.267155,13.534213,1.620955,622.86,0.587685,0.06024,0.032226,6.147056,0.109935,1.75595,1416.373853,871.2,6.7375,632.444093,983177.801546
150,73.13843,28754.570997,1455.66251,670.687853,5.045462,248.269837,4.2,2534.363475,2.939648,2.246906,13.497572,1.642651,622.86,0.576114,0.06024,0.031262,6.147056,0.109356,1.707737,1396.73023,869.513712,6.7375,638.391993,983176.201696
151,72.722824,29131.708497,1455.66251,736.937853,4.857125,243.234837,4.01,2305.063922,2.939648,2.278726,13.6991,1.606491,545.72,0.564543,0.059276,0.030298,6.111378,0.109356,1.804162,1372.98023,845.763712,7.26,657.394541,983176.201692
152,72.307219,27698.585997,1431.91251,713.187853,4.857125,246.340637,4.58,2075.76437,2.939648,2.290297,13.6991,1.5631,545.72,0.587685,0.058312,0.030298,6.111378,0.109163,1.804162,1378.217476,822.013712,7.52125,647.752041,983177.844527
153,71.891613,26265.463497,1443.071601,689.437853,5.422137,244.969904,4.77,2305.063922,2.978218,2.261369,13.735741,1.620955,469.664832,0.599256,0.057348,0.029334,6.147056,0.107813,1.804162,1354.467476,836.663712,7.26,647.752041,983179.128676
154,71.476008,25032.152896,1419.321601,665.687853,5.2338,239.934904,4.96,2534.363475,2.939648,2.252691,13.662458,1.623366,392.524832,0.599256,0.058312,0.029334,6.148933,0.108392,1.804162,1330.717476,851.313712,6.99875,663.564811,983179.012103
155,71.060402,23599.030396,1395.571601,671.937853,5.045462,239.934904,4.96,2534.363475,3.016788,2.244013,13.479251,1.579974,315.384832,0.599256,0.057348,0.029334,6.148933,0.111092,1.852375,1306.967476,827.563712,8.04375,654.411918,983180.826952
156,70.644797,22165.907896,1371.821601,652.15023,5.2338,243.040704,4.96,2305.063922,3.016788,2.244013,13.552534,1.579974,238.244832,0.587685,0.056383,0.029334,6.113256,0.109163,1.804162,1313.217476,842.213712,8.04375,644.769418,983180.186347
157,70.229192,24353.305396,1348.071601,628.40023,5.422137,246.146504,5.15,2534.363475,3.016788,2.244013,13.497571,1.582385,234.0744,0.576114,0.057348,0.030298,6.077579,0.108585,1.804162,1319.467476,856.863712,7.7825,635.126918,983179.118655
158,69.813586,22920.182896,1359.230692,604.65023,5.610475,241.111504,4.96,2534.363475,3.016788,2.284511,13.662458,1.618544,156.9344,0.564543,0.056383,0.030298,6.077579,0.107235,1.804162,1355.717476,871.513712,8.56625,660.359818,983177.622589
159,69.397981,25107.580396,1335.480692,610.90023,5.610475,242.226007,4.96,2534.363475,2.978218,2.304761,13.552534,1.661936,204.5176,0.576114,0.055419,0.030298,6.041902,0.105885,1.75595,1421.967476,847.763712,8.305,650.717318,983175.700476
160,69.397981,27294.977896,1311.730692,617.15023,5.422137,237.191007,4.77,2305.063922,3.016788,2.296082,13.515892,1.616134,252.1008,0.576114,0.054455,0.031262,6.006224,0.104535,1.707737,1398.217476,824.75,8.04375,656.665218,983175.42805
161,69.397981,25861.855396,1287.980692,593.40023,5.610475,240.296807,4.77,2075.76437,3.016788,2.336581,13.405968,1.649883,299.684,0.576114,0.053491,0.030298,6.006036,0.106849,1.75595,1464.467476,801.0,8.04375,662.613118,983173.399466
162,68.982375,24428.732896,1287.980692,628.829476,5.610475,259.243875,4.58,1846.464817,3.016788,2.316332,13.277723,1.645061,347.2672,0.587685,0.053491,0.031262,5.970359,0.108199,1.75595,1440.717476,839.4,8.04375,684.151418,983172.972354
163,68.56677,28426.390396,1264.230692,695.079476,5.610475,266.720289,4.58,1846.464817,3.055358,2.287404,13.167798,1.657114,519.5736,0.576114,0.054455,0.030298,5.96942,0.106849,1.804162,1446.967476,854.05,7.7825,690.099318,983174.719087
164,68.588644,28641.287794,1272.339783,731.329476,5.798812,266.720289,4.77,1617.165265,3.055358,2.275833,13.131157,1.652293,442.4336,0.576114,0.056383,0.030298,5.971297,0.106271,1.75595,1483.217476,830.3,7.52125,680.456818,983177.387461
165,68.173038,29018.425294,1283.498873,737.579476,5.610475,279.136222,4.58,1617.165265,3.055358,2.246906,13.112836,1.613723,490.0168,0.564543,0.055419,0.029334,5.93562,0.108392,1.707737,1459.467476,806.55,7.7825,670.814318,983176.10625
166,68.173038,29395.562794,1259.748873,743.829476,5.610475,295.417822,4.58,1387.865712,3.016788,2.235335,12.96627,1.620955,622.86,0.552972,0.056383,0.031262,5.899943,0.107042,1.707737,1435.717476,859.6,7.7825,661.171818,983177.591152
167,67.757432,29772.700294,1270.907964,720.079476,5.422137,290.382822,4.39,1387.865712,3.016585,2.235335,13.112836,1.657114,545.72,0.552972,0.055419,0.032226,5.864266,0.106271,1.707737,1411.967476,835.85,7.7825,651.529318,983178.872361
168,68.588643,29984.701277,1247.157964,696.329476,5.2338,285.347822,4.39,1387.865712,3.018615,2.244013,13.22276,1.637829,622.86,0.564543,0.054455,0.033191,5.828588,0.105692,1.707737,1448.217476,835.85,7.7825,673.067618,983177.267817
169,68.173038,30361.838777,1228.879458,672.579476,5.2338,286.318155,4.2,1846.464817,2.980045,2.252691,13.20444,1.661936,545.72,0.552972,0.053491,0.033191,5.792911,0.105113,1.707737,1484.467476,875.493165,8.04375,679.015518,983181.504138
170,67.757432,30738.976277,1240.038549,678.829476,5.2338,281.283155,4.01,1846.464817,2.980045,2.252691,13.149477,1.729433,622.86,0.552972,0.052526,0.032226,5.757234,0.103185,1.707737,1490.717476,899.912002,8.04375,694.739079,983180.009389
171,67.757432,31116.113777,1286.106731,684.354722,5.045462,276.248155,3.82,1617.165265,2.980045,2.244013,13.351006,1.683631,545.72,0.564543,0.052526,0.034155,5.721557,0.103185,1.659525,1496.967476,876.162002,8.305,685.096579,983177.980804
172,68.194912,29682.991277,1297.265821,660.604722,5.045462,279.353955,4.01,2075.76437,2.980045,2.223764,13.515892,1.681221,469.664832,0.552972,0.052526,0.037048,5.721549,0.105113,1.611312,1503.217476,852.412002,8.305,691.044479,983178.338916
173,67.779306,30060.128777,1332.174912,666.854722,5.2338,274.318955,4.2,2305.063922,2.941475,2.264262,13.515892,1.649883,392.524832,0.552972,0.051562,0.037048,5.721549,0.104342,1.659525,1543.525853,867.062002,8.04375,691.044479,983176.311361
174,67.80118,28627.006277,1308.424912,703.104722,5.045462,269.283955,4.2,2305.063922,2.941475,2.255584,13.625817,1.693274,315.384832,0.564543,0.051562,0.036083,5.685872,0.102992,1.659525,1553.73823,904.538589,8.04375,681.401979,983177.682585
175,67.80118,29004.143777,1291.496969,739.354722,5.045462,264.248955,4.2,2305.063922,2.980045,2.267155,13.570855,1.722201,238.244832,0.576114,0.051562,0.035119,5.650195,0.104342,1.659525,1558.879476,880.788589,7.7825,687.349879,983177.788279
176,67.385575,27571.021277,1267.746969,745.604722,5.610475,275.495555,4.39,2305.063922,2.980045,2.267155,13.442609,1.710148,234.0744,0.564543,0.051562,0.034155,5.614517,0.105113,1.611312,1565.129476,895.438589,8.04375,693.297779,983178.535652
177,67.385575,26137.898777,1278.16398,721.854722,5.422137,275.495555,4.2,2075.76437,2.941475,2.255584,13.570855,1.686042,156.9344,0.564543,0.050598,0.034155,5.616395,0.104342,1.611312,1541.379476,895.438589,8.04375,714.836079,983177.874122
178,66.969969,28325.296277,1255.52998,702.019099,5.2338,278.601355,4.01,1846.464817,2.902905,2.246906,13.680779,1.693274,204.5176,0.564543,0.051562,0.033191,5.580718,0.103763,1.659525,1547.629476,871.688589,8.56625,705.193579,983179.258788
179,66.969969,30512.693777,1280.347818,708.269099,5.2338,278.601355,4.01,1846.464817,2.902905,2.238227,13.552534,1.690863,376.824,0.576114,0.051562,0.036083,5.616395,0.104535,1.75595,1553.879476,910.088589,8.305,706.219877,983178.618182
180,66.554364,31127.378194,1291.506909,712.529476,5.045462,281.707155,4.01,1846.464817,2.901889,2.246906,13.534213,1.683631,424.4072,0.576114,0.052526,0.036083,5.580718,0.105113,1.804162,1560.129476,924.738589,8.04375,706.219877,983176.48283
181,66.969969,33361.199961,1267.756909,688.779476,4.857125,276.672155,3.82,1617.165265,2.863319,2.267155,13.424289,1.666757,471.9904,0.576114,0.051562,0.037048,5.545041,0.103763,1.75595,1536.379476,900.988589,8.04375,696.577377,983174.667781
182,66.554364,31928.077461,1278.916,665.029476,4.857125,279.777955,3.82,1617.165265,2.85824,2.255584,13.515892,1.698095,519.5736,0.576114,0.051562,0.036083,5.509363,0.103571,1.804162,1542.629476,915.638589,8.56625,686.934877,983173.386569
183,66.543419,30494.954961,1313.825091,701.279476,4.668787,288.682218,3.63,1617.165265,2.81967,2.264262,13.6991,1.731844,442.4336,0.564543,0.051562,0.036083,5.473686,0.101642,1.804162,1548.879476,891.888589,8.305,687.949877,983171.785055
184,66.127813,29061.832461,1324.984182,677.529476,5.045462,283.647218,3.63,1617.165265,2.86027,2.304761,13.93727,1.727023,614.74,0.576114,0.052526,0.035119,5.438009,0.102799,1.852375,1555.129476,891.825065,8.305,678.307377,983170.182841
185,66.12781,27628.709961,1324.984182,711.741853,5.045462,286.753018,3.82,1846.464817,2.86027,2.296082,13.882307,1.741486,537.6,0.576114,0.051562,0.034155,5.402332,0.103378,1.900587,1531.379476,996.743165,8.04375,668.800481,983169.649003
186,66.12781,28005.847461,1301.234182,747.991853,5.045462,297.948862,3.82,2075.76437,2.89884,2.296082,13.863987,1.75595,622.86,0.564543,0.051562,0.035119,5.499967,0.105306,1.9488,1537.629476,1049.793165,8.04375,659.157981,983172.200043
187,66.12781,26572.724961,1312.393273,724.241853,5.422137,297.948862,3.63,1846.464817,2.86027,2.296082,13.827345,1.727023,622.86,0.552972,0.051562,0.034155,5.46429,0.105306,1.900587,1541.841853,1026.043165,8.04375,660.172981,983172.488811
188,66.12781,25139.602461,1288.643273,700.491853,5.98715,305.856198,3.63,1846.464817,2.93741,2.275833,14.065515,1.688453,545.72,0.576114,0.051562,0.034155,5.499967,0.108392,1.9488,1548.091853,1079.093165,8.04375,650.530481,983170.780529
189,65.712204,23706.479961,1299.802364,766.741853,5.798812,300.821198,3.44,2075.76437,2.93741,2.255584,14.395288,1.645061,545.72,0.576114,0.054455,0.034155,5.46429,0.107813,1.900587,1524.341853,1055.343165,7.7825,660.172981,983170.889265
190,65.712204,22273.357461,1276.052364,832.991853,5.610475,295.786198,3.25,2075.76437,2.89884,2.244013,14.340326,1.654704,468.58,0.564543,0.054455,0.034155,5.428613,0.108392,1.852375,1590.591853,1055.343165,7.52125,650.530481,983169.498246
191,65.296599,22650.494961,1252.302364,837.15623,5.610475,295.786198,3.63,2305.063922,2.86027,2.252691,14.322005,1.611313,469.664832,0.552972,0.054455,0.034155,5.46429,0.108392,1.804162,1566.841853,1095.0,7.26,640.887981,983168.003499
192,65.646582,21217.372461,1263.461455,843.40623,5.422137,295.786198,3.63,2075.76437,2.86027,2.249798,14.267043,1.652293,392.524832,0.564543,0.055419,0.033191,5.46429,0.108392,1.852375,1543.091853,1071.25,7.26,631.245481,983168.421031
193,65.644393,21594.509961,1274.620545,819.65623,5.422137,290.751198,3.63,1846.464817,2.8217,2.301868,14.120477,1.661936,315.384832,0.552972,0.054455,0.035119,5.46429,0.109742,1.804162,1577.35223,1085.9,7.52125,637.193381,983166.605982
194,65.228788,21971.647461,1311.47566,795.90623,5.2338,285.716198,3.82,1617.165265,2.8217,2.29319,13.937269,1.623366,238.244832,0.541401,0.053491,0.037048,5.428613,0.108392,1.75595,1583.60223,1085.9,7.26,627.550881,983165.218003
195,64.813182,20538.524961,1322.634751,861.527476,5.2338,280.681198,3.63,1846.464817,2.78313,2.29319,14.083836,1.620955,161.104832,0.541401,0.052526,0.037048,5.535645,0.10762,1.707737,1593.862608,1062.15,7.26,633.498781,983165.760108
196,64.397577,19105.402461,1298.884751,837.777476,5.422137,275.646198,3.63,1846.464817,2.78313,2.29319,14.083836,1.635419,156.9344,0.52983,0.053491,0.036083,5.535645,0.105692,1.707737,1600.112608,1038.4,6.99875,639.446681,983166.934548
197,63.981971,17672.279961,1310.043842,844.027476,5.422137,275.646198,4.2,1846.464817,2.78313,2.281619,14.065515,1.657114,329.2408,0.518259,0.052526,0.036083,5.499967,0.107042,1.707737,1576.362608,1091.45,6.99875,645.394581,983166.938666
198,63.566366,16239.157461,1286.293842,850.277476,5.422137,270.611198,4.2,2305.063922,2.78313,2.252691,14.19376,1.623366,376.824,0.506688,0.054455,0.037048,5.46429,0.107813,1.707737,1552.612608,1067.7,6.7375,635.752081,983165.230384
199,63.566366,16616.294961,1297.452933,826.527476,5.2338,281.857798,4.2,2305.063922,2.74456,2.223764,14.102156,1.584796,424.4072,0.506688,0.054455,0.037048,5.428613,0.109935,1.75595,1528.862608,1082.35,6.47625,626.109581,983165.337078
200,63.150761,16993.432461,1308.612024,802.777476,5.2338,276.822798,4.39,2534.363475,2.78313,2.194836,13.95559,1.575153,347.2672,0.518259,0.056383,0.037048,5.392936,0.113406,1.707737,1535.112608,1058.6,6.215,642.714981,983165.914088
201,63.150761,20991.089961,1309.645384,869.027476,5.2338,271.787798,4.2,2534.363475,2.78313,2.203514,13.827345,1.565511,519.5736,0.518259,0.059276,0.036083,5.391996,0.112635,1.707737,1571.362608,1034.85,6.215,648.662881,983165.593785
202,62.735155,19557.967461,1285.895384,845.277476,5.422137,266.752798,4.01,2534.363475,2.74456,2.174587,14.065515,1.587206,442.4336,0.52983,0.059276,0.035119,5.356319,0.113406,1.707737,1577.612608,1049.5,5.95375,673.353237,983165.593009
203,62.735155,19935.104961,1294.004474,821.527476,5.422137,279.281942,4.2,2534.363475,2.74456,2.183265,14.303685,1.538994,614.74,0.541401,0.059276,0.035119,5.320642,0.112635,1.75595,1583.862608,1052.0,5.6925,674.145866,983167.910899
204,62.735155,18501.982461,1270.254474,797.777476,5.798812,279.727198,4.39,2534.363475,2.70599,2.163016,14.157119,1.512477,622.86,0.541401,0.059276,0.035119,5.284964,0.110706,1.707737,1590.112608,1028.25,5.6925,673.624562,983167.590596
205,62.31955,18879.119961,1298.101542,774.027476,5.610475,287.867998,4.2,2534.363475,2.70599,2.151445,14.102156,1.471496,622.86,0.564543,0.058312,0.035119,5.249287,0.111285,1.75595,1594.468985,1004.5,5.95375,663.982062,983165.987654
206,62.319462,19282.243594,1309.260633,780.277476,5.422137,287.867998,4.2,2305.063922,2.66742,2.122517,14.047194,1.507656,622.86,0.564543,0.058312,0.034155,5.249287,0.111863,1.707737,1570.718985,1004.5,5.95375,701.110762,983165.865007
207,62.756942,17849.121094,1316.336364,786.527476,5.422137,282.832998,4.01,2763.663027,2.66742,2.131196,14.175439,1.505245,622.86,0.564543,0.057348,0.035119,5.21361,0.112442,1.75595,1576.05223,1019.15,5.6925,691.468262,983165.282618
208,62.341336,16415.998594,1327.495455,852.777476,5.422137,283.413755,4.01,2534.363475,2.78313,2.163016,13.992232,1.507656,622.86,0.564543,0.058312,0.036083,5.177933,0.113213,1.707737,1612.30223,995.4,5.6925,697.416162,983163.254034
209,61.925731,14982.876094,1303.745455,829.027476,5.422137,287.443689,3.82,2534.363475,2.86027,2.183265,13.827345,1.514888,546.804832,0.564543,0.058312,0.035119,5.177933,0.112635,1.707737,1618.55223,971.65,5.6925,703.364062,983164.321708
210,61.925731,13549.753594,1341.406633,809.143853,5.2338,282.408689,4.01,2763.663027,2.8217,2.183265,13.717421,1.505245,469.664832,0.552972,0.058312,0.036083,5.142255,0.112056,1.659525,1654.80223,971.65,5.6925,693.878407,983163.360799
211,61.510125,15737.151094,1317.656633,845.393853,5.2338,277.373689,4.01,2534.363475,2.78313,2.174587,13.717421,1.481139,392.524832,0.552972,0.057348,0.035119,5.106578,0.110706,1.659525,1631.05223,947.9,5.6925,684.235907,983164.978945
212,61.09452,16114.288594,1333.788757,821.643853,5.045462,288.620289,3.82,2305.063922,2.93741,2.171694,13.570855,1.538994,315.384832,0.576114,0.057348,0.034155,5.141298,0.110513,1.611312,1607.30223,924.15,6.7375,674.593407,983164.33834
213,61.510125,20111.946094,1310.038757,797.893853,5.2338,283.585289,4.01,2075.76437,2.97598,2.200622,13.6991,1.529351,238.244832,0.576114,0.058312,0.036083,5.176976,0.111863,1.5631,1613.55223,900.4,6.47625,664.950907,983164.335955
214,61.09452,18678.823594,1356.106939,804.143853,5.045462,278.550289,4.2,2075.76437,3.01455,2.2093,13.607496,1.522119,161.104832,0.564543,0.061205,0.036083,5.212653,0.112442,1.514887,1619.80223,876.65,6.215,679.9079,983163.802117
