day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,107800.0,539000.0,107800.0
71,M-1810,item:268091,0.0,302400.0,305094.775498
71,SDC-1450,item:773474,0.0,67200000.0,11330909.0
72,M-1430,item:268967,0.0,539000.0,91408.918365
72,M-1810,item:268091,0.0,302400.0,285206.08162
72,SDC-1450,item:773474,0.0,67200000.0,11330909.0
73,M-1430,item:268967,0.0,539000.0,83081.97958
73,M-1810,item:268091,0.0,302400.0,252724.571416
73,SDC-1450,item:773474,0.0,67200000.0,11330909.0
74,M-1430,item:268967,0.0,539000.0,83081.97958
74,M-1810,item:268091,0.0,302400.0,237872.326531
74,SDC-1450,item:773474,0.0,67200000.0,11330909.0
75,M-1430,item:268967,0.0,539000.0,83081.97958
75,M-1810,item:268091,0.0,302400.0,209847.346951
75,SDC-1450,item:773474,0.0,67200000.0,11330909.0
76,M-1430,item:268967,0.0,539000.0,83081.97958
76,M-1810,item:268091,0.0,302400.0,243906.918379
76,SDC-1450,item:773474,0.0,67200000.0,11330909.0
77,M-1430,item:268967,0.0,539000.0,83081.97958
77,M-1810,item:268091,0.0,302400.0,231543.816325
77,SDC-1450,item:773474,0.0,67200000.0,11330909.0
78,M-1430,item:268967,0.0,539000.0,83081.97958
78,M-1810,item:268091,0.0,302400.0,231543.816325
78,SDC-1450,item:773474,0.0,67200000.0,11330909.0
79,M-1430,item:268967,0.0,539000.0,83081.97958
79,M-1810,item:268091,0.0,302400.0,231543.816325
79,SDC-1450,item:773474,0.0,67200000.0,11330909.0
80,M-1430,item:268967,0.0,539000.0,81939.97959
80,M-1810,item:268091,0.0,302400.0,226651.142855
80,SDC-1450,item:773474,0.0,67200000.0,11330909.0
81,M-1430,item:268967,0.0,539000.0,77660.938772
81,M-1810,item:268091,0.0,302400.0,226651.142855
81,SDC-1450,item:773474,0.0,67200000.0,11330909.0
82,M-1430,item:268967,0.0,539000.0,68822.408155
82,M-1810,item:268091,0.0,302400.0,226651.142855
82,SDC-1450,item:773474,0.0,67200000.0,11330909.0
83,M-1430,item:268967,0.0,539000.0,64085.612236
83,M-1810,item:268091,0.0,302400.0,214199.285712
83,SDC-1450,item:773474,0.0,67200000.0,11330909.0
84,M-1430,item:268967,0.0,539000.0,58915.897951
84,M-1810,item:268091,0.0,302400.0,188217.142855
84,SDC-1450,item:773474,0.0,67200000.0,11330909.0
85,M-1430,item:268967,0.0,539000.0,53795.857135
85,M-1810,item:268091,0.0,302400.0,148602.428569
85,SDC-1450,item:773474,0.0,67200000.0,11330909.0
86,M-1430,item:268967,0.0,539000.0,49183.244889
86,M-1810,item:268091,0.0,302400.0,121234.999998
86,SDC-1450,item:773474,0.0,67200000.0,11330909.0
87,M-1430,item:268967,0.0,539000.0,48768.204073
87,M-1810,item:268091,0.0,302400.0,121234.999998
87,SDC-1450,item:773474,0.0,67200000.0,11330909.0
88,M-1430,item:268967,0.0,539000.0,42770.428563
88,M-1810,item:268091,0.0,302400.0,121234.999998
88,SDC-1450,item:773474,0.0,67200000.0,11330909.0
89,M-1430,item:268967,0.0,539000.0,31557.306116
89,M-1810,item:268091,0.0,302400.0,121234.999998
89,SDC-1450,item:773474,0.0,67200000.0,11330909.0
90,M-1430,item:268967,0.0,539000.0,20663.918362
90,M-1810,item:268091,0.0,302400.0,121234.999998
90,SDC-1450,item:773474,0.0,67200000.0,11330909.0
91,M-1430,item:268967,0.0,539000.0,15257.959179
91,M-1810,item:268091,0.0,302400.0,121234.999998
91,SDC-1450,item:773474,0.0,67200000.0,11330909.0
92,M-1430,item:268967,0.0,539000.0,4078.653059
92,M-1810,item:268091,0.0,302400.0,121234.999998
92,SDC-1450,item:773474,0.0,67200000.0,11330909.0
93,M-1430,item:268967,0.0,539000.0,4078.653059
93,M-1810,item:268091,0.0,302400.0,263029.999998
93,SDC-1450,item:773474,0.0,67200000.0,11330909.0
94,M-1430,item:268967,0.0,539000.0,4078.653059
94,M-1810,item:268091,0.0,302400.0,263029.999998
94,SDC-1450,item:773474,0.0,67200000.0,11330909.0
95,M-1430,item:268967,0.0,539000.0,4078.653059
95,M-1810,item:268091,0.0,302400.0,263029.999998
95,SDC-1450,item:773474,0.0,67200000.0,11330909.0
96,M-1430,item:268967,0.0,539000.0,141.612241
96,M-1810,item:268091,0.0,302400.0,272829.999998
96,SDC-1450,item:773474,0.0,67200000.0,11330909.0
97,M-1430,item:268967,107800.0,646800.0,107800.0
97,M-1810,item:268091,0.0,302400.0,266047.877548
97,SDC-1450,item:773474,0.0,67200000.0,11330909.0
98,M-1430,item:268967,0.0,646800.0,94685.204083
98,M-1810,item:268091,0.0,302400.0,247767.265302
98,SDC-1450,item:773474,0.0,67200000.0,11330909.0
99,M-1430,item:268967,0.0,646800.0,88129.857142
99,M-1810,item:268091,0.0,302400.0,225076.816324
99,SDC-1450,item:773474,0.0,67200000.0,11330909.0
100,M-1430,item:268967,0.0,646800.0,74784.510202
100,M-1810,item:268091,0.0,302400.0,209781.551019
100,SDC-1450,item:773474,0.0,67200000.0,11330909.0
101,M-1430,item:268967,0.0,646800.0,61439.163261
101,M-1810,item:268091,0.0,302400.0,209781.551019
101,SDC-1450,item:773474,0.0,67200000.0,11330909.0
102,M-1430,item:268967,0.0,646800.0,61439.163261
102,M-1810,item:268091,0.0,302400.0,209781.551019
102,SDC-1450,item:773474,0.0,67200000.0,11330909.0
103,M-1430,item:268967,0.0,646800.0,61439.163261
103,M-1810,item:268091,0.0,302400.0,200588.734693
103,SDC-1450,item:773474,0.0,67200000.0,11330909.0
104,M-1430,item:268967,0.0,646800.0,61439.163261
104,M-1810,item:268091,0.0,302400.0,178973.836735
104,SDC-1450,item:773474,0.0,67200000.0,11330909.0
105,M-1430,item:268967,0.0,646800.0,61439.163261
105,M-1810,item:268091,0.0,302400.0,144804.22449
105,SDC-1450,item:773474,0.0,67200000.0,11330909.0
106,M-1430,item:268967,0.0,646800.0,61439.163261
106,M-1810,item:268091,0.0,302400.0,283524.857142
106,SDC-1450,item:773474,0.0,67200000.0,11330909.0
107,M-1430,item:268967,0.0,646800.0,61439.163261
107,M-1810,item:268091,0.0,302400.0,396654.061223
107,SDC-1450,item:773474,0.0,67200000.0,11330909.0
108,M-1430,item:268967,0.0,646800.0,61439.163261
108,M-1810,item:268091,0.0,302400.0,367026.591837
108,SDC-1450,item:773474,0.0,67200000.0,11330909.0
109,M-1430,item:268967,0.0,646800.0,61439.163261
109,M-1810,item:268091,0.0,302400.0,362633.551023
109,SDC-1450,item:773474,0.0,67200000.0,11330909.0
110,M-1430,item:268967,0.0,646800.0,61439.163261
110,M-1810,item:268091,0.0,302400.0,355403.816332
110,SDC-1450,item:773474,0.0,67200000.0,11330909.0
111,M-1430,item:268967,0.0,646800.0,61439.163261
111,M-1810,item:268091,0.0,302400.0,399130.102048
111,SDC-1450,item:773474,0.0,67200000.0,11330909.0
112,M-1430,item:268967,0.0,646800.0,61439.163261
112,M-1810,item:268091,0.0,302400.0,399130.102048
112,SDC-1450,item:773474,0.0,67200000.0,11330909.0
113,M-1430,item:268967,0.0,646800.0,61439.163261
113,M-1810,item:268091,0.0,302400.0,540925.102048
113,SDC-1450,item:773474,0.0,67200000.0,11330909.0
114,M-1430,item:268967,0.0,646800.0,61439.163261
114,M-1810,item:268091,0.0,302400.0,540925.102048
114,SDC-1450,item:773474,0.0,67200000.0,11330909.0
115,M-1430,item:268967,0.0,646800.0,61439.163261
115,M-1810,item:268091,0.0,302400.0,540925.102048
115,SDC-1450,item:773474,0.0,67200000.0,11330909.0
116,M-1430,item:268967,0.0,646800.0,61439.163261
116,M-1810,item:268091,0.0,302400.0,540925.102048
116,SDC-1450,item:773474,0.0,67200000.0,11330909.0
117,M-1430,item:268967,0.0,646800.0,61439.163261
117,M-1810,item:268091,0.0,302400.0,540925.102048
117,SDC-1450,item:773474,0.0,67200000.0,11330909.0
118,M-1430,item:268967,0.0,646800.0,61439.163261
118,M-1810,item:268091,0.0,302400.0,540925.102048
118,SDC-1450,item:773474,0.0,67200000.0,11330909.0
119,M-1430,item:268967,0.0,646800.0,61439.163261
119,M-1810,item:268091,0.0,302400.0,577720.102048
119,SDC-1450,item:773474,0.0,67200000.0,11330909.0
120,M-1430,item:268967,0.0,646800.0,61439.163261
120,M-1810,item:268091,0.0,302400.0,577720.102048
120,SDC-1450,item:773474,0.0,67200000.0,11330909.0
121,M-1430,item:268967,0.0,646800.0,61439.163261
121,M-1810,item:268091,0.0,302400.0,577720.102048
121,SDC-1450,item:773474,0.0,67200000.0,11330909.0
122,M-1430,item:268967,0.0,646800.0,61439.163261
122,M-1810,item:268091,0.0,302400.0,577720.102048
122,SDC-1450,item:773474,0.0,67200000.0,11330909.0
123,M-1430,item:268967,0.0,646800.0,61439.163261
123,M-1810,item:268091,0.0,302400.0,577720.102048
123,SDC-1450,item:773474,0.0,67200000.0,11330909.0
124,M-1430,item:268967,0.0,646800.0,61439.163261
124,M-1810,item:268091,0.0,302400.0,577720.102048
124,SDC-1450,item:773474,0.0,67200000.0,11330909.0
125,M-1430,item:268967,0.0,646800.0,61439.163261
125,M-1810,item:268091,0.0,302400.0,577720.102048
125,SDC-1450,item:773474,0.0,67200000.0,11330909.0
126,M-1430,item:268967,0.0,646800.0,61439.163261
126,M-1810,item:268091,0.0,302400.0,577720.102048
126,SDC-1450,item:773474,0.0,67200000.0,11330909.0
127,M-1430,item:268967,0.0,646800.0,61439.163261
127,M-1810,item:268091,0.0,302400.0,567898.285709
127,SDC-1450,item:773474,0.0,67200000.0,11330909.0
128,M-1430,item:268967,0.0,646800.0,61439.163261
128,M-1810,item:268091,0.0,302400.0,557389.71428
128,SDC-1450,item:773474,0.0,67200000.0,11330909.0
129,M-1430,item:268967,0.0,646800.0,61439.163261
129,M-1810,item:268091,0.0,302400.0,535720.959177
129,SDC-1450,item:773474,0.0,67200000.0,11330909.0
130,M-1430,item:268967,0.0,646800.0,61439.163261
130,M-1810,item:268091,0.0,302400.0,512567.122442
130,SDC-1450,item:773474,0.0,67200000.0,11330909.0
131,M-1430,item:268967,0.0,646800.0,61439.163261
131,M-1810,item:268091,0.0,302400.0,498254.918361
131,SDC-1450,item:773474,0.0,67200000.0,11330909.0
132,M-1430,item:268967,0.0,646800.0,61439.163261
132,M-1810,item:268091,0.0,302400.0,493435.959177
132,SDC-1450,item:773474,0.0,67200000.0,11330909.0
133,M-1430,item:268967,0.0,646800.0,61439.163261
133,M-1810,item:268091,0.0,302400.0,630230.142851
133,SDC-1450,item:773474,0.0,67200000.0,11330909.0
134,M-1430,item:268967,0.0,646800.0,61439.163261
134,M-1810,item:268091,0.0,302400.0,730501.795912
134,SDC-1450,item:773474,0.0,67200000.0,11330909.0
135,M-1430,item:268967,0.0,646800.0,61439.163261
135,M-1810,item:268091,0.0,302400.0,719341.612239
135,SDC-1450,item:773474,0.0,67200000.0,11330909.0
136,M-1430,item:268967,0.0,646800.0,61439.163261
136,M-1810,item:268091,0.0,302400.0,697065.59183
136,SDC-1450,item:773474,0.0,67200000.0,11330909.0
137,M-1430,item:268967,0.0,646800.0,61439.163261
137,M-1810,item:268091,0.0,302400.0,679650.040809
137,SDC-1450,item:773474,0.0,67200000.0,11330909.0
138,M-1430,item:268967,0.0,646800.0,61439.163261
138,M-1810,item:268091,0.0,302400.0,651112.979584
138,SDC-1450,item:773474,0.0,67200000.0,11330909.0
139,M-1430,item:268967,0.0,646800.0,61439.163261
139,M-1810,item:268091,0.0,302400.0,639988.632646
139,SDC-1450,item:773474,0.0,67200000.0,11330909.0
140,M-1430,item:268967,0.0,646800.0,61439.163261
140,M-1810,item:268091,0.0,302400.0,639988.632646
140,SDC-1450,item:773474,0.0,67200000.0,11330909.0
141,M-1430,item:268967,0.0,646800.0,61439.163261
141,M-1810,item:268091,0.0,302400.0,639988.632646
141,SDC-1450,item:773474,0.0,67200000.0,11330909.0
142,M-1430,item:268967,0.0,646800.0,61439.163261
142,M-1810,item:268091,0.0,302400.0,639988.632646
142,SDC-1450,item:773474,0.0,67200000.0,11330909.0
143,M-1430,item:268967,0.0,646800.0,61439.163261
143,M-1810,item:268091,0.0,302400.0,636935.387748
143,SDC-1450,item:773474,0.0,67200000.0,11330909.0
144,M-1430,item:268967,0.0,646800.0,61439.163261
144,M-1810,item:268091,0.0,302400.0,624415.061219
144,SDC-1450,item:773474,0.0,67200000.0,11330909.0
145,M-1430,item:268967,0.0,646800.0,61439.163261
145,M-1810,item:268091,0.0,302400.0,744681.999993
145,SDC-1450,item:773474,0.0,67200000.0,11330909.0
146,M-1430,item:268967,0.0,646800.0,61439.163261
146,M-1810,item:268091,0.0,302400.0,732333.408157
146,SDC-1450,item:773474,0.0,67200000.0,11330909.0
147,M-1430,item:268967,0.0,646800.0,61439.163261
147,M-1810,item:268091,0.0,302400.0,720044.224483
147,SDC-1450,item:773474,0.0,67200000.0,11330909.0
148,M-1430,item:268967,0.0,646800.0,61439.163261
148,M-1810,item:268091,0.0,302400.0,707530.387748
148,SDC-1450,item:773474,0.0,67200000.0,11330909.0
149,M-1430,item:268967,0.0,646800.0,61439.163261
149,M-1810,item:268091,0.0,302400.0,682330.979585
149,SDC-1450,item:773474,0.0,67200000.0,11330909.0
150,M-1430,item:268967,0.0,646800.0,61439.163261
150,M-1810,item:268091,0.0,302400.0,674829.959179
150,SDC-1450,item:773474,0.0,67200000.0,11330909.0
151,M-1430,item:268967,0.0,646800.0,61439.163261
151,M-1810,item:268091,0.0,302400.0,674829.959179
151,SDC-1450,item:773474,0.0,67200000.0,11330909.0
152,M-1430,item:268967,0.0,646800.0,61439.163261
152,M-1810,item:268091,0.0,302400.0,674829.959179
152,SDC-1450,item:773474,0.0,67200000.0,11330909.0
153,M-1430,item:268967,0.0,646800.0,61439.163261
153,M-1810,item:268091,0.0,302400.0,674829.959179
153,SDC-1450,item:773474,0.0,67200000.0,11330909.0
154,M-1430,item:268967,0.0,646800.0,61439.163261
154,M-1810,item:268091,0.0,302400.0,674283.081632
154,SDC-1450,item:773474,0.0,67200000.0,11330909.0
155,M-1430,item:268967,0.0,646800.0,61439.163261
155,M-1810,item:268091,0.0,302400.0,667967.693882
155,SDC-1450,item:773474,0.0,67200000.0,11330909.0
156,M-1430,item:268967,0.0,646800.0,61439.163261
156,M-1810,item:268091,0.0,302400.0,656697.897966
156,SDC-1450,item:773474,0.0,67200000.0,11330909.0
157,M-1430,item:268967,0.0,646800.0,61439.163261
157,M-1810,item:268091,0.0,302400.0,641083.326539
157,SDC-1450,item:773474,0.0,67200000.0,11330909.0
158,M-1430,item:268967,0.0,646800.0,42364.081633
158,M-1810,item:268091,0.0,302400.0,639035.673471
158,SDC-1450,item:773474,0.0,67200000.0,11330909.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,302400.0,639035.673471
159,SDC-1450,item:773474,0.0,67200000.0,11330909.0
160,M-1430,item:268967,0.0,754600.0,57685.571429
160,M-1810,item:268091,0.0,302400.0,638756.816324
160,SDC-1450,item:773474,0.0,67200000.0,11330909.0
161,M-1430,item:268967,0.0,754600.0,24290.408165
161,M-1810,item:268091,0.0,302400.0,629509.224487
161,SDC-1450,item:773474,0.0,67200000.0,11330909.0
162,M-1430,item:268967,0.0,754600.0,14973.122452
162,M-1810,item:268091,0.0,302400.0,620588.142854
162,SDC-1450,item:773474,0.0,67200000.0,11330909.0
163,M-1430,item:268967,0.0,754600.0,12622.714289
163,M-1810,item:268091,0.0,302400.0,603072.489792
163,SDC-1450,item:773474,0.0,67200000.0,11330909.0
164,M-1430,item:268967,0.0,754600.0,12622.714289
164,M-1810,item:268091,0.0,302400.0,571583.938771
164,SDC-1450,item:773474,0.0,67200000.0,11330909.0
165,M-1430,item:268967,0.0,754600.0,10931.428574
165,M-1810,item:268091,0.0,302400.0,551998.755099
165,SDC-1450,item:773474,0.0,67200000.0,11330909.0
166,M-1430,item:268967,107800.0,862400.0,107800.0
166,M-1810,item:268091,0.0,302400.0,548808.285714
