day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
29,55.836119,9429.561147,1040.785624,465.785624,8.678581,382.096552,6.587584,0.0,1.992745,2.531364,15.100615,0.499983,624.891559,0.256783,0.029437,0.011015,4.002701,0.040909,2.041539,1082.05957,444.55957,1.286116,366.236185,491688.433875
30,55.672994,8867.061031,1031.463757,456.463757,8.604658,380.120317,6.513009,0.0,1.954378,2.591502,14.918372,0.452024,548.157871,0.245273,0.028478,0.043855,3.967212,0.038991,1.99358,1058.434666,420.934666,1.026243,356.644474,491688.031575
31,55.672994,8867.061031,1031.463757,456.463757,8.604658,380.120317,6.513009,0.0,1.915849,2.562605,14.913651,0.403863,546.207574,0.233715,0.027515,0.042892,3.931572,0.037064,1.996168,1034.709685,397.209685,1.040268,347.012132,491687.629275
32,55.591432,8585.811116,1026.802826,631.802826,8.604658,379.132199,6.640703,0.0,1.877287,2.533684,14.730482,0.40258,622.876252,0.222146,0.026551,0.041928,3.895903,0.035136,1.998716,1010.964689,373.464689,0.779073,337.371664,491687.226975
33,55.509869,8304.561058,1022.141892,627.141892,8.567697,378.144081,6.803415,0.0,1.838718,2.504758,14.740132,0.401289,545.739503,0.210575,0.025587,0.040963,3.860227,0.035238,1.950506,987.21569,349.71569,0.517834,327.72957,491686.824675
34,55.509869,8304.561058,1022.141892,627.141892,8.751075,378.144081,6.803415,0.0,1.800149,2.47583,14.749776,0.353077,545.736903,0.199005,0.024623,0.040837,3.82455,0.033309,1.902294,963.46589,325.96589,0.531586,318.087151,491686.422375
35,55.428307,8023.311,1017.480959,622.480959,8.912363,377.155963,6.966128,0.0,1.761579,2.446903,14.937802,0.304864,622.86013,0.187434,0.023658,0.040887,3.788873,0.033411,1.854081,939.71593,302.21593,7.777836,308.444668,491686.020075
36,55.183619,7179.560825,1003.498158,608.498158,8.80148,374.191609,7.054265,0.0,1.723009,2.417975,14.947444,0.256652,622.860026,0.175863,0.023633,0.040938,3.753196,0.031482,1.805869,915.965938,278.465938,7.516587,298.802171,491685.617775
37,55.102057,6898.310767,998.837224,603.837224,8.87539,373.203491,7.016978,0.0,1.684439,2.389048,15.487402,0.360689,622.860005,0.164292,0.022669,0.040989,3.717518,0.031584,1.85027,892.21594,254.71594,7.530337,289.159672,491685.215475
38,55.020494,6617.060708,994.17629,599.17629,8.87539,372.215374,7.016978,0.0,1.645869,2.418722,15.304194,0.359396,622.860001,0.152721,0.021704,0.040025,3.681841,0.029655,1.843921,868.46594,230.96594,7.269087,279.517172,491684.813175
39,55.020494,6617.060708,994.17629,599.17629,8.912351,372.215374,7.016978,0.0,1.607299,2.389795,15.313837,0.311184,545.720001,0.14115,0.02074,0.03906,3.683719,0.031431,1.795709,844.71594,207.21594,7.234685,269.874672,491684.410875
40,54.775807,5773.310534,980.193489,585.193489,8.94931,369.25102,6.905116,0.0,1.568729,2.360867,15.289712,0.262971,544.457374,0.129579,0.019776,0.038096,3.648042,0.03341,1.848996,820.96594,183.46594,6.973435,260.232172,491684.008575
41,54.531119,4929.560359,966.210688,571.210688,8.838426,366.286666,6.793253,0.0,1.530159,2.410342,15.284798,0.214759,467.317374,0.129274,0.018812,0.037132,3.612364,0.03336,1.902284,797.21594,159.71594,6.712185,250.589672,491683.606275
42,54.531119,4929.560359,966.210688,571.210688,8.875388,366.286666,6.793253,0.0,1.491589,2.381414,15.294441,0.217296,390.177374,0.141144,0.018862,0.038121,3.576687,0.114102,1.854071,773.46594,135.96594,7.000935,240.947172,491683.203975
43,54.449557,4648.310301,961.549755,566.549755,8.838426,365.298548,6.755966,0.0,1.453019,2.380639,15.304083,0.219834,313.037374,0.129573,0.017898,0.037157,3.54101,0.114203,1.805859,749.71594,112.21594,6.999559,231.304672,491682.801675
44,54.367994,4367.060242,956.888821,561.888821,8.838426,364.31043,6.793253,0.0,1.414449,2.351711,15.120876,0.222371,235.897374,0.129268,0.016934,0.036193,3.505333,0.114193,1.805605,725.96594,88.46594,7.013309,221.662172,491682.399375
45,54.367994,4367.060242,956.888821,561.888821,8.838426,364.31043,6.793253,0.0,1.375879,2.322784,15.116051,0.174159,158.757374,0.117697,0.01597,0.035229,3.469655,0.112265,1.757392,702.21594,64.71594,7.006429,212.019672,491681.997075
46,54.286432,4085.810184,952.227887,557.227887,8.999715,363.322312,6.793253,0.0,1.377909,2.324306,15.477513,0.125946,81.617374,0.130486,0.015005,0.035228,3.433978,0.110336,1.70918,678.46594,40.96594,6.745179,202.377172,491681.594775
47,54.123307,3523.310068,942.90602,547.90602,8.925793,361.346076,6.83054,0.0,1.339339,2.35398,15.294306,0.077734,4.477374,0.128962,0.014041,0.035279,3.398301,0.108408,1.758637,654.71594,17.21594,6.483929,192.734672,491681.192475
48,53.960182,2960.809951,933.584153,538.584153,9.163252,359.36984,6.955965,0.0,1.3371,2.436797,15.283672,0.219571,0.0,0.128291,0.013985,0.035223,3.39623,0.110173,1.850984,653.337438,15.837438,6.468765,192.175,491680.790175
49,53.960182,2960.809951,933.584153,538.584153,9.361502,359.36984,6.955965,0.0,1.3371,2.436797,15.283672,0.219571,0.0,0.139862,0.013985,0.035223,3.39623,0.116007,1.850984,653.337438,15.837438,6.984374,192.175,491680.387875
50,53.960182,2960.809951,933.584153,538.584153,9.361502,359.36984,6.955965,0.0,1.3371,2.495413,15.466879,0.219571,0.0,0.139862,0.013985,0.035223,3.39623,0.119864,1.850984,653.337438,15.837438,7.259374,192.175,491679.985575
51,53.878619,2679.559893,928.923219,533.923219,9.324541,358.381722,6.918678,0.0,1.3371,2.524188,16.180402,0.219571,0.0,0.151128,0.013985,0.035223,3.39623,0.121792,1.850984,653.337438,15.837438,7.259374,192.175,491679.583275
52,53.878619,2679.559893,928.923219,533.923219,9.398463,358.381722,6.955965,0.0,1.3371,2.524188,16.36361,0.270321,0.0,0.151128,0.015,0.035223,3.39623,0.121792,1.850984,653.337438,15.837438,7.788744,192.175,491679.180975
53,53.878619,2679.559893,928.923219,533.923219,9.398463,358.381722,7.105115,0.0,1.3371,2.524188,16.55646,0.270321,0.0,0.163308,0.015,0.035223,3.39623,0.123721,1.850984,653.337438,15.837438,8.276787,192.175,491678.778675
54,53.633932,1835.809718,914.940418,519.940418,9.297604,355.417369,7.03054,0.0,1.3371,2.552353,16.55646,0.369283,0.0,0.163308,0.015,0.035223,3.39623,0.131333,1.943597,653.337438,15.837438,8.813037,192.175,491678.376375
55,53.633932,1835.809718,914.940418,519.940418,9.297604,355.417369,7.03054,0.0,1.3371,2.58125,16.55646,0.417496,0.0,0.174568,0.015837,0.036238,3.39623,0.13321,2.042509,653.337438,15.837438,9.32853,192.175,491677.974075
56,53.552369,1554.55966,910.279485,515.279485,9.260642,354.429251,6.993253,0.0,1.3371,2.639105,16.55646,0.417496,0.0,0.174568,0.017791,0.036294,3.39623,0.135138,2.042509,653.337438,15.837438,9.32853,192.175,491677.571775
57,53.389244,992.059543,900.957617,505.957617,9.18672,352.453015,6.918678,0.0,1.3777,2.639105,16.739659,0.45936,0.0,0.186137,0.017791,0.037309,3.39623,0.135138,2.089452,653.337438,15.837438,9.32853,192.175,491677.169475
58,53.307682,710.809485,896.296684,501.296684,9.18672,351.464897,6.88139,0.0,1.3777,2.728933,17.294011,0.51011,0.0,0.186137,0.018806,0.038273,3.39623,0.138995,2.089452,653.337438,15.837438,9.816629,372.175,491676.767175
59,53.101547,0.0,884.517003,489.517003,9.167229,348.967605,6.899003,21.270506,1.3777,2.759383,17.477218,0.51011,0.0,0.198317,0.018806,0.039233,3.39623,0.138995,2.137664,653.337438,15.837438,9.816629,372.175,491676.364875
