day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
14,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,74,1.0,UN,lot,1.0,0.06942
16,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,76,1.0,UN,lot,1.0,0.06942
18,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,78,1.0,UN,lot,1.0,0.06942
21,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,81,1.0,UN,lot,1.0,0.06942
23,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,83,1.0,UN,lot,1.0,0.06942
26,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,86,1.0,UN,lot,1.0,0.06942
28,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,88,1.0,UN,lot,1.0,0.06942
30,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,90,1.0,UN,lot,1.0,0.06942
33,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,93,1.0,UN,lot,1.0,0.06942
35,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,95,1.0,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,97,1.0,UN,lot,1.0,0.06942
40,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,100,1.0,UN,lot,1.0,0.06942
42,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,102,1.0,UN,lot,1.0,0.06942
45,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,105,1.0,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,107,1.0,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,109,1.0,UN,lot,1.0,0.06942
52,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,112,1.0,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,114,1.0,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,116,1.0,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,119,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,121,1.0,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,123,1.0,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,126,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,128,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,131,1.0,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,133,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,135,1.0,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,138,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,140,1.0,UN,lot,1.0,0.06942
9,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,44,1.0,UN,lot,1.0,0.065
9,SDC-1450,M-1430,item:773474,533334.0,533334.0,10,19,1.0,G,lot,0.166667,0.016627
10,SDC-1450,M-1430,item:773474,533334.0,533334.0,10,20,1.0,G,lot,0.166667,0.016627
11,SDC-1450,M-1430,item:773474,533334.0,533334.0,10,21,1.0,G,lot,0.166667,0.016627
12,SDC-1450,M-1430,item:773474,533334.0,533334.0,10,22,1.0,G,lot,0.166667,0.016627
13,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,23,1.0,G,lot,0.166667,0.016627
14,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,24,1.0,G,lot,0.166667,0.016627
15,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,25,1.0,G,lot,0.166667,0.016627
16,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,26,1.0,G,lot,0.166667,0.016627
17,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,27,1.0,G,lot,0.166667,0.016627
18,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,28,1.0,G,lot,0.166667,0.016627
19,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,29,1.0,G,lot,0.166667,0.016627
20,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,30,1.0,G,lot,0.166667,0.016627
9,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,93,1.0,KG,lot,1.0,0.1314
59,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,143,1.0,KG,lot,1.0,0.1314
109,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,193,1.0,KG,lot,1.0,0.1314
9,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,79,1.0,UN,lot,1.0,0.13994
26,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,96,1.0,UN,lot,1.0,0.13994
42,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,112,1.0,UN,lot,1.0,0.13994
59,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,129,1.0,UN,lot,1.0,0.13994
75,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,145,1.0,UN,lot,1.0,0.13994
92,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,162,1.0,UN,lot,1.0,0.13994
9,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,56,1.0,UN,lot,1.0,0.07228
11,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,58,1.0,UN,lot,1.0,0.07228
13,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,60,1.0,UN,lot,1.0,0.07228
15,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,62,1.0,UN,lot,1.0,0.07228
17,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,64,1.0,UN,lot,1.0,0.07228
19,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,66,1.0,UN,lot,1.0,0.07228
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,68,1.0,UN,lot,1.0,0.07228
23,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,70,1.0,UN,lot,1.0,0.07228
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,72,1.0,UN,lot,1.0,0.07228
27,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,74,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,76,1.0,UN,lot,1.0,0.07228
31,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,78,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,80,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,82,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,84,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,86,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,88,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,90,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,92,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,94,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,96,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,98,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,100,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,102,1.0,UN,lot,1.0,0.07228
57,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,104,1.0,UN,lot,1.0,0.07228
59,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,47,106,1.0,UN,lot,1.0,0.07228
9,SDC-1450,M-1810,item:693055,627.0,627.0,68,77,1.0,G,lot,627.0,17.25504
10,SDC-1450,M-1810,item:693055,627.0,627.0,68,78,1.0,G,lot,627.0,17.25504
11,SDC-1450,M-1810,item:693055,627.0,627.0,68,79,1.0,G,lot,627.0,17.25504
12,SDC-1450,M-1810,item:693055,627.0,627.0,68,80,1.0,G,lot,627.0,17.25504
13,SDC-1450,M-1810,item:693055,627.0,627.0,68,81,1.0,G,lot,627.0,17.25504
14,SDC-1450,M-1810,item:693055,627.0,627.0,68,82,1.0,G,lot,627.0,17.25504
15,SDC-1450,M-1810,item:693055,627.0,627.0,68,83,1.0,G,lot,627.0,17.25504
16,SDC-1450,M-1810,item:693055,627.0,627.0,68,84,1.0,G,lot,627.0,17.25504
17,SDC-1450,M-1810,item:693055,627.0,627.0,68,85,1.0,G,lot,627.0,17.25504
18,SDC-1450,M-1810,item:693055,627.0,627.0,68,86,1.0,G,lot,627.0,17.25504
19,SDC-1450,M-1810,item:693055,627.0,627.0,68,87,1.0,G,lot,627.0,17.25504
20,SDC-1450,M-1810,item:693055,627.0,627.0,68,88,1.0,G,lot,627.0,17.25504
21,SDC-1450,M-1810,item:693055,627.0,627.0,68,89,1.0,G,lot,627.0,17.25504
22,SDC-1450,M-1810,item:693055,627.0,627.0,68,90,1.0,G,lot,627.0,17.25504
23,SDC-1450,M-1810,item:693055,627.0,627.0,68,91,1.0,G,lot,627.0,17.25504
24,SDC-1450,M-1810,item:693055,627.0,627.0,68,92,1.0,G,lot,627.0,17.25504
25,SDC-1450,M-1810,item:693055,627.0,627.0,68,93,1.0,G,lot,627.0,17.25504
26,SDC-1450,M-1810,item:693055,627.0,627.0,68,94,1.0,G,lot,627.0,17.25504
27,SDC-1450,M-1810,item:693055,627.0,627.0,68,95,1.0,G,lot,627.0,17.25504
28,SDC-1450,M-1810,item:693055,627.0,627.0,68,96,1.0,G,lot,627.0,17.25504
29,SDC-1450,M-1810,item:693055,627.0,627.0,68,97,1.0,G,lot,627.0,17.25504
30,SDC-1450,M-1810,item:693055,627.0,627.0,68,98,1.0,G,lot,627.0,17.25504
31,SDC-1450,M-1810,item:693055,627.0,627.0,68,99,1.0,G,lot,627.0,17.25504
32,SDC-1450,M-1810,item:693055,627.0,627.0,68,100,1.0,G,lot,627.0,17.25504
33,SDC-1450,M-1810,item:693055,627.0,627.0,68,101,1.0,G,lot,627.0,17.25504
34,SDC-1450,M-1810,item:693055,627.0,627.0,68,102,1.0,G,lot,627.0,17.25504
35,SDC-1450,M-1810,item:693055,627.0,627.0,68,103,1.0,G,lot,627.0,17.25504
36,SDC-1450,M-1810,item:693055,627.0,627.0,68,104,1.0,G,lot,627.0,17.25504
37,SDC-1450,M-1810,item:693055,627.0,627.0,68,105,1.0,G,lot,627.0,17.25504
38,SDC-1450,M-1810,item:693055,627.0,627.0,68,106,1.0,G,lot,627.0,17.25504
39,SDC-1450,M-1810,item:693055,627.0,627.0,68,107,1.0,G,lot,627.0,17.25504
40,SDC-1450,M-1810,item:693055,627.0,627.0,68,108,1.0,G,lot,627.0,17.25504
41,SDC-1450,M-1810,item:693055,627.0,627.0,68,109,1.0,G,lot,627.0,17.25504
42,SDC-1450,M-1810,item:693055,627.0,627.0,68,110,1.0,G,lot,627.0,17.25504
43,SDC-1450,M-1810,item:693055,626.0,626.0,68,111,1.0,G,lot,626.0,17.22752
44,SDC-1450,M-1810,item:693055,626.0,626.0,68,112,1.0,G,lot,626.0,17.22752
45,SDC-1450,M-1810,item:693055,626.0,626.0,68,113,1.0,G,lot,626.0,17.22752
46,SDC-1450,M-1810,item:693055,626.0,626.0,68,114,1.0,G,lot,626.0,17.22752
47,SDC-1450,M-1810,item:693055,626.0,626.0,68,115,1.0,G,lot,626.0,17.22752
48,SDC-1450,M-1810,item:693055,626.0,626.0,68,116,1.0,G,lot,626.0,17.22752
49,SDC-1450,M-1810,item:693055,626.0,626.0,68,117,1.0,G,lot,626.0,17.22752
50,SDC-1450,M-1810,item:693055,626.0,626.0,68,118,1.0,G,lot,626.0,17.22752
51,SDC-1450,M-1810,item:693055,626.0,626.0,68,119,1.0,G,lot,626.0,17.22752
52,SDC-1450,M-1810,item:693055,626.0,626.0,68,120,1.0,G,lot,626.0,17.22752
53,SDC-1450,M-1810,item:693055,626.0,626.0,68,121,1.0,G,lot,626.0,17.22752
54,SDC-1450,M-1810,item:693055,626.0,626.0,68,122,1.0,G,lot,626.0,17.22752
55,SDC-1450,M-1810,item:693055,626.0,626.0,68,123,1.0,G,lot,626.0,17.22752
56,SDC-1450,M-1810,item:693055,626.0,626.0,68,124,1.0,G,lot,626.0,17.22752
57,SDC-1450,M-1810,item:693055,626.0,626.0,68,125,1.0,G,lot,626.0,17.22752
58,SDC-1450,M-1810,item:693055,626.0,626.0,68,126,1.0,G,lot,626.0,17.22752
59,SDC-1450,M-1810,item:693055,626.0,626.0,68,127,1.0,G,lot,626.0,17.22752
60,SDC-1450,M-1810,item:693055,626.0,626.0,68,128,1.0,G,lot,626.0,17.22752
61,SDC-1450,M-1810,item:693055,626.0,626.0,68,129,1.0,G,lot,626.0,17.22752
62,SDC-1450,M-1810,item:693055,626.0,626.0,68,130,1.0,G,lot,626.0,17.22752
63,SDC-1450,M-1810,item:693055,626.0,626.0,68,131,1.0,G,lot,626.0,17.22752
64,SDC-1450,M-1810,item:693055,626.0,626.0,68,132,1.0,G,lot,626.0,17.22752
65,SDC-1450,M-1810,item:693055,626.0,626.0,68,133,1.0,G,lot,626.0,17.22752
66,SDC-1450,M-1810,item:693055,626.0,626.0,68,134,1.0,G,lot,626.0,17.22752
67,SDC-1450,M-1810,item:693055,626.0,626.0,68,135,1.0,G,lot,626.0,17.22752
68,SDC-1450,M-1810,item:693055,626.0,626.0,68,136,1.0,G,lot,626.0,17.22752
69,SDC-1450,M-1810,item:693055,626.0,626.0,68,137,1.0,G,lot,626.0,17.22752
70,SDC-1450,M-1810,item:693055,626.0,626.0,68,138,1.0,G,lot,626.0,17.22752
71,SDC-1450,M-1810,item:693055,626.0,626.0,68,139,1.0,G,lot,626.0,17.22752
72,SDC-1450,M-1810,item:693055,626.0,626.0,68,140,1.0,G,lot,626.0,17.22752
73,SDC-1450,M-1810,item:693055,626.0,626.0,68,141,1.0,G,lot,626.0,17.22752
74,SDC-1450,M-1810,item:693055,626.0,626.0,68,142,1.0,G,lot,626.0,17.22752
75,SDC-1450,M-1810,item:693055,626.0,626.0,68,143,1.0,G,lot,626.0,17.22752
76,SDC-1450,M-1810,item:693055,626.0,626.0,68,144,1.0,G,lot,626.0,17.22752
77,SDC-1450,M-1810,item:693055,626.0,626.0,68,145,1.0,G,lot,626.0,17.22752
78,SDC-1450,M-1810,item:693055,626.0,626.0,68,146,1.0,G,lot,626.0,17.22752
79,SDC-1450,M-1810,item:693055,626.0,626.0,68,147,1.0,G,lot,626.0,17.22752
80,SDC-1450,M-1810,item:693055,626.0,626.0,68,148,1.0,G,lot,626.0,17.22752
81,SDC-1450,M-1810,item:693055,626.0,626.0,68,149,1.0,G,lot,626.0,17.22752
82,SDC-1450,M-1810,item:693055,626.0,626.0,68,150,1.0,G,lot,626.0,17.22752
83,SDC-1450,M-1810,item:693055,626.0,626.0,68,151,1.0,G,lot,626.0,17.22752
84,SDC-1450,M-1810,item:693055,626.0,626.0,68,152,1.0,G,lot,626.0,17.22752
85,SDC-1450,M-1810,item:693055,626.0,626.0,68,153,1.0,G,lot,626.0,17.22752
86,SDC-1450,M-1810,item:693055,626.0,626.0,68,154,1.0,G,lot,626.0,17.22752
87,SDC-1450,M-1810,item:693055,626.0,626.0,68,155,1.0,G,lot,626.0,17.22752
88,SDC-1450,M-1810,item:693055,626.0,626.0,68,156,1.0,G,lot,626.0,17.22752
89,SDC-1450,M-1810,item:693055,626.0,626.0,68,157,1.0,G,lot,626.0,17.22752
90,SDC-1450,M-1810,item:693055,626.0,626.0,68,158,1.0,G,lot,626.0,17.22752
91,SDC-1450,M-1810,item:693055,626.0,626.0,68,159,1.0,G,lot,626.0,17.22752
92,SDC-1450,M-1810,item:693055,626.0,626.0,68,160,1.0,G,lot,626.0,17.22752
9,M-1810,DC-1920,item:268091,14400.0,14400.0,2,11,1.0,UN,unit,14400.0,544.32
9,DC-1920,C-XXXXX,item:268967,1486.755102,1486.755102,4,13,1.0,UN,unit,1486.755102,206.867105
9,DC-1920,C-XXXXX,item:268091,12318.326531,12318.326531,2,11,1.0,UN,unit,12318.326531,1713.971954
9,SDC-VD0956464A,M-1810,item:007923,61.363814,61.363814,3,12,1.0,KG,unit,61.363814,7.118202
9,SDC-VD0951020A,M-1810,item:007923,15.340954,15.340954,3,12,1.0,KG,unit,15.340954,2.015801
10,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,70,1.0,UN,lot,1.0,0.06942
12,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,72,1.0,UN,lot,1.0,0.06942
15,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,75,1.0,UN,lot,1.0,0.06942
17,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,77,1.0,UN,lot,1.0,0.06942
19,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,79,1.0,UN,lot,1.0,0.06942
22,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,82,1.0,UN,lot,1.0,0.06942
24,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,84,1.0,UN,lot,1.0,0.06942
27,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,87,1.0,UN,lot,1.0,0.06942
29,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,89,1.0,UN,lot,1.0,0.06942
31,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,91,1.0,UN,lot,1.0,0.06942
34,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,94,1.0,UN,lot,1.0,0.06942
36,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,96,1.0,UN,lot,1.0,0.06942
38,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,98,1.0,UN,lot,1.0,0.06942
41,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,101,1.0,UN,lot,1.0,0.06942
43,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,103,1.0,UN,lot,1.0,0.06942
46,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,106,1.0,UN,lot,1.0,0.06942
48,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,108,1.0,UN,lot,1.0,0.06942
50,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,110,1.0,UN,lot,1.0,0.06942
53,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,113,1.0,UN,lot,1.0,0.06942
55,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,115,1.0,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,117,1.0,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,120,1.0,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,122,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,124,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,127,1.0,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,129,1.0,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,132,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,134,1.0,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,136,1.0,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,139,1.0,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,141,1.0,UN,lot,1.0,0.06942
10,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,37,47,1.0,UN,lot,1.0,0.065
51,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,37,88,1.0,UN,lot,1.0,0.065
10,SDC-VD1095770A,M-1430,item:734545,6300.0,6300.0,21,31,1.0,UN,lot,1.0,0.05756
10,SDC-1450,M-1430,item:773474,533334.0,533334.0,9,19,1.0,G,lot,0.166667,0.016627
11,SDC-1450,M-1430,item:773474,533334.0,533334.0,9,20,1.0,G,lot,0.166667,0.016627
12,SDC-1450,M-1430,item:773474,533334.0,533334.0,9,21,1.0,G,lot,0.166667,0.016627
13,SDC-1450,M-1430,item:773474,533334.0,533334.0,9,22,1.0,G,lot,0.166667,0.016627
14,SDC-1450,M-1430,item:773474,533333.0,533333.0,9,23,1.0,G,lot,0.166667,0.016627
15,SDC-1450,M-1430,item:773474,533333.0,533333.0,9,24,1.0,G,lot,0.166667,0.016627
16,SDC-1450,M-1430,item:773474,533333.0,533333.0,9,25,1.0,G,lot,0.166667,0.016627
17,SDC-1450,M-1430,item:773474,533333.0,533333.0,9,26,1.0,G,lot,0.166667,0.016627
18,SDC-1450,M-1430,item:773474,533333.0,533333.0,9,27,1.0,G,lot,0.166667,0.016627
19,SDC-1450,M-1430,item:773474,533333.0,533333.0,9,28,1.0,G,lot,0.166667,0.016627
20,SDC-1450,M-1430,item:773474,533333.0,533333.0,9,29,1.0,G,lot,0.166667,0.016627
21,SDC-1450,M-1430,item:773474,533333.0,533333.0,9,30,1.0,G,lot,0.166667,0.016627
10,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,94,1.0,KG,lot,1.0,0.1314
60,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,144,1.0,KG,lot,1.0,0.1314
110,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,194,1.0,KG,lot,1.0,0.1314
10,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,80,1.0,UN,lot,1.0,0.13994
27,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,97,1.0,UN,lot,1.0,0.13994
43,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,113,1.0,UN,lot,1.0,0.13994
60,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,130,1.0,UN,lot,1.0,0.13994
76,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,146,1.0,UN,lot,1.0,0.13994
93,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,163,1.0,UN,lot,1.0,0.13994
10,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,53,1.0,UN,lot,1.0,0.07228
12,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,55,1.0,UN,lot,1.0,0.07228
14,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,57,1.0,UN,lot,1.0,0.07228
15,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,58,1.0,UN,lot,1.0,0.07228
17,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,60,1.0,UN,lot,1.0,0.07228
19,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,62,1.0,UN,lot,1.0,0.07228
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,64,1.0,UN,lot,1.0,0.07228
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,65,1.0,UN,lot,1.0,0.07228
24,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,67,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,69,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,71,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,73,1.0,UN,lot,1.0,0.07228
31,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,74,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,76,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,78,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,80,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,82,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,83,1.0,UN,lot,1.0,0.07228
42,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,85,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,87,1.0,UN,lot,1.0,0.07228
46,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,89,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,91,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,92,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,94,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,96,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,98,1.0,UN,lot,1.0,0.07228
56,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,99,1.0,UN,lot,1.0,0.07228
58,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,101,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,103,1.0,UN,lot,1.0,0.07228
10,SDC-VD0989480A,M-1810,item:426331,19200.0,19200.0,29,39,1.0,UN,lot,1.0,0.07296
10,SDC-1450,M-1810,item:693055,696.0,696.0,70,80,1.0,G,lot,696.0,19.15392
11,SDC-1450,M-1810,item:693055,696.0,696.0,70,81,1.0,G,lot,696.0,19.15392
12,SDC-1450,M-1810,item:693055,696.0,696.0,70,82,1.0,G,lot,696.0,19.15392
13,SDC-1450,M-1810,item:693055,696.0,696.0,70,83,1.0,G,lot,696.0,19.15392
14,SDC-1450,M-1810,item:693055,696.0,696.0,70,84,1.0,G,lot,696.0,19.15392
15,SDC-1450,M-1810,item:693055,696.0,696.0,70,85,1.0,G,lot,696.0,19.15392
16,SDC-1450,M-1810,item:693055,696.0,696.0,70,86,1.0,G,lot,696.0,19.15392
17,SDC-1450,M-1810,item:693055,696.0,696.0,70,87,1.0,G,lot,696.0,19.15392
18,SDC-1450,M-1810,item:693055,696.0,696.0,70,88,1.0,G,lot,696.0,19.15392
19,SDC-1450,M-1810,item:693055,696.0,696.0,70,89,1.0,G,lot,696.0,19.15392
20,SDC-1450,M-1810,item:693055,696.0,696.0,70,90,1.0,G,lot,696.0,19.15392
