day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,107800.0
71,M-1810,item:268091,0.0,316800.0,309781.183672
71,SDC-1450,item:773474,0.0,67200000.0,11330909.0
72,M-1430,item:268967,0.0,539000.0,102430.142847
72,M-1810,item:268091,0.0,316800.0,292185.7551
72,SDC-1450,item:773474,0.0,67200000.0,11330909.0
73,M-1430,item:268967,0.0,539000.0,94103.204062
73,M-1810,item:268091,0.0,316800.0,280041.183673
73,SDC-1450,item:773474,0.0,67200000.0,11330909.0
74,M-1430,item:268967,0.0,539000.0,88403.959167
74,M-1810,item:268091,0.0,316800.0,255013.836736
74,SDC-1450,item:773474,0.0,67200000.0,11330909.0
75,M-1430,item:268967,0.0,539000.0,88403.959167
75,M-1810,item:268091,0.0,316800.0,253985.673469
75,SDC-1450,item:773474,0.0,67200000.0,11330909.0
76,M-1430,item:268967,0.0,539000.0,88403.959167
76,M-1810,item:268091,0.0,316800.0,301217.979591
76,SDC-1450,item:773474,0.0,67200000.0,11330909.0
77,M-1430,item:268967,0.0,539000.0,88403.959167
77,M-1810,item:268091,0.0,316800.0,291598.061223
77,SDC-1450,item:773474,0.0,67200000.0,11330909.0
78,M-1430,item:268967,0.0,539000.0,87911.428569
78,M-1810,item:268091,0.0,316800.0,267935.530611
78,SDC-1450,item:773474,0.0,67200000.0,11330909.0
79,M-1430,item:268967,0.0,539000.0,85751.326544
79,M-1810,item:268091,0.0,316800.0,243403.122447
79,SDC-1450,item:773474,0.0,67200000.0,11330909.0
80,M-1430,item:268967,0.0,539000.0,79287.346967
80,M-1810,item:268091,0.0,316800.0,243154.163263
80,SDC-1450,item:773474,0.0,67200000.0,11330909.0
81,M-1430,item:268967,0.0,539000.0,70704.428597
81,M-1810,item:268091,0.0,316800.0,243154.163263
81,SDC-1450,item:773474,0.0,67200000.0,11330909.0
82,M-1430,item:268967,0.0,539000.0,70704.428597
82,M-1810,item:268091,0.0,316800.0,242027.285712
82,SDC-1450,item:773474,0.0,67200000.0,11330909.0
83,M-1430,item:268967,0.0,539000.0,68364.653054
83,M-1810,item:268091,0.0,316800.0,228599.285712
83,SDC-1450,item:773474,0.0,67200000.0,11330909.0
84,M-1430,item:268967,0.0,539000.0,61312.918326
84,M-1810,item:268091,0.0,316800.0,201640.999998
84,SDC-1450,item:773474,0.0,67200000.0,11330909.0
85,M-1430,item:268967,0.0,539000.0,58965.57142
85,M-1810,item:268091,0.0,316800.0,161050.142854
85,SDC-1450,item:773474,0.0,67200000.0,11330909.0
86,M-1430,item:268967,0.0,539000.0,51955.938799
86,M-1810,item:268091,0.0,316800.0,133682.714283
86,SDC-1450,item:773474,0.0,67200000.0,11330909.0
87,M-1430,item:268967,0.0,539000.0,41758.571451
87,M-1810,item:268091,0.0,316800.0,133682.714283
87,SDC-1450,item:773474,0.0,67200000.0,11330909.0
88,M-1430,item:268967,0.0,539000.0,32988.102032
88,M-1810,item:268091,0.0,316800.0,133682.714283
88,SDC-1450,item:773474,0.0,67200000.0,11330909.0
89,M-1430,item:268967,0.0,539000.0,18587.244859
89,M-1810,item:268091,0.0,316800.0,133682.714283
89,SDC-1450,item:773474,0.0,67200000.0,11330909.0
90,M-1430,item:268967,0.0,539000.0,12909.204043
90,M-1810,item:268091,0.0,316800.0,133682.714283
90,SDC-1450,item:773474,0.0,67200000.0,11330909.0
91,M-1430,item:268967,0.0,539000.0,12909.204043
91,M-1810,item:268091,0.0,316800.0,133682.714283
91,SDC-1450,item:773474,0.0,67200000.0,11330909.0
92,M-1430,item:268967,0.0,539000.0,12909.204043
92,M-1810,item:268091,0.0,316800.0,133682.714283
92,SDC-1450,item:773474,0.0,67200000.0,11330909.0
93,M-1430,item:268967,0.0,539000.0,12909.204043
93,M-1810,item:268091,0.0,316800.0,275477.714283
93,SDC-1450,item:773474,0.0,67200000.0,11330909.0
94,M-1430,item:268967,0.0,539000.0,12884.244893
94,M-1810,item:268091,0.0,316800.0,275477.714283
94,SDC-1450,item:773474,0.0,67200000.0,11330909.0
95,M-1430,item:268967,0.0,539000.0,6534.489824
95,M-1810,item:268091,0.0,316800.0,275477.714283
95,SDC-1450,item:773474,0.0,67200000.0,11330909.0
96,M-1430,item:268967,107800.0,646800.0,107800.0
96,M-1810,item:268091,0.0,316800.0,285277.714283
96,SDC-1450,item:773474,0.0,67200000.0,11330909.0
97,M-1430,item:268967,0.0,646800.0,94896.244867
97,M-1810,item:268091,0.0,316800.0,280447.877548
97,SDC-1450,item:773474,0.0,67200000.0,11330909.0
98,M-1430,item:268967,0.0,646800.0,81923.061191
98,M-1810,item:268091,0.0,316800.0,268949.387752
98,SDC-1450,item:773474,0.0,67200000.0,11330909.0
99,M-1430,item:268967,0.0,646800.0,75156.673467
99,M-1810,item:268091,0.0,316800.0,246258.938773
99,SDC-1450,item:773474,0.0,67200000.0,11330909.0
100,M-1430,item:268967,0.0,646800.0,74573.469418
100,M-1810,item:268091,0.0,316800.0,224181.551019
100,SDC-1450,item:773474,0.0,67200000.0,11330909.0
101,M-1430,item:268967,0.0,646800.0,74573.469418
101,M-1810,item:268091,0.0,316800.0,215064.020407
101,SDC-1450,item:773474,0.0,67200000.0,11330909.0
102,M-1430,item:268967,0.0,646800.0,74573.469418
102,M-1810,item:268091,0.0,316800.0,215064.020407
102,SDC-1450,item:773474,0.0,67200000.0,11330909.0
103,M-1430,item:268967,0.0,646800.0,74573.469418
103,M-1810,item:268091,0.0,316800.0,205871.204082
103,SDC-1450,item:773474,0.0,67200000.0,11330909.0
104,M-1430,item:268967,0.0,646800.0,74573.469418
104,M-1810,item:268091,0.0,316800.0,193373.836735
104,SDC-1450,item:773474,0.0,67200000.0,11330909.0
105,M-1430,item:268967,0.0,646800.0,74573.469418
105,M-1810,item:268091,0.0,316800.0,168321.755101
105,SDC-1450,item:773474,0.0,67200000.0,11330909.0
106,M-1430,item:268967,0.0,646800.0,74573.469418
106,M-1810,item:268091,0.0,316800.0,297924.857142
106,SDC-1450,item:773474,0.0,67200000.0,11330909.0
107,M-1430,item:268967,0.0,646800.0,74573.469418
107,M-1810,item:268091,0.0,316800.0,401936.530612
107,SDC-1450,item:773474,0.0,67200000.0,11330909.0
108,M-1430,item:268967,0.0,646800.0,74573.469418
108,M-1810,item:268091,0.0,316800.0,372309.061225
108,SDC-1450,item:773474,0.0,67200000.0,11330909.0
109,M-1430,item:268967,0.0,646800.0,74573.469418
109,M-1810,item:268091,0.0,316800.0,372309.061225
109,SDC-1450,item:773474,0.0,67200000.0,11330909.0
110,M-1430,item:268967,0.0,646800.0,74573.469418
110,M-1810,item:268091,0.0,316800.0,372309.061225
110,SDC-1450,item:773474,0.0,67200000.0,11330909.0
111,M-1430,item:268967,0.0,646800.0,74573.469418
111,M-1810,item:268091,0.0,316800.0,421109.061225
111,SDC-1450,item:773474,0.0,67200000.0,11330909.0
112,M-1430,item:268967,0.0,646800.0,74573.469418
112,M-1810,item:268091,0.0,316800.0,421109.061225
112,SDC-1450,item:773474,0.0,67200000.0,11330909.0
113,M-1430,item:268967,0.0,646800.0,74573.469418
113,M-1810,item:268091,0.0,316800.0,562904.061225
113,SDC-1450,item:773474,0.0,67200000.0,11330909.0
114,M-1430,item:268967,0.0,646800.0,74573.469418
114,M-1810,item:268091,0.0,316800.0,562904.061225
114,SDC-1450,item:773474,0.0,67200000.0,11330909.0
115,M-1430,item:268967,0.0,646800.0,74573.469418
115,M-1810,item:268091,0.0,316800.0,562904.061225
115,SDC-1450,item:773474,0.0,67200000.0,11330909.0
116,M-1430,item:268967,0.0,646800.0,74573.469418
116,M-1810,item:268091,0.0,316800.0,562904.061225
116,SDC-1450,item:773474,0.0,67200000.0,11330909.0
117,M-1430,item:268967,0.0,646800.0,74573.469418
117,M-1810,item:268091,0.0,316800.0,562904.061225
117,SDC-1450,item:773474,0.0,67200000.0,11330909.0
118,M-1430,item:268967,0.0,646800.0,74573.469418
118,M-1810,item:268091,0.0,316800.0,562904.061225
118,SDC-1450,item:773474,0.0,67200000.0,11330909.0
119,M-1430,item:268967,0.0,646800.0,74573.469418
119,M-1810,item:268091,0.0,316800.0,599699.061225
119,SDC-1450,item:773474,0.0,67200000.0,11330909.0
120,M-1430,item:268967,0.0,646800.0,74573.469418
120,M-1810,item:268091,0.0,316800.0,599699.061225
120,SDC-1450,item:773474,0.0,67200000.0,11330909.0
121,M-1430,item:268967,0.0,646800.0,74573.469418
121,M-1810,item:268091,0.0,316800.0,599699.061225
121,SDC-1450,item:773474,0.0,67200000.0,11330909.0
122,M-1430,item:268967,0.0,646800.0,74573.469418
122,M-1810,item:268091,0.0,316800.0,599699.061225
122,SDC-1450,item:773474,0.0,67200000.0,11330909.0
123,M-1430,item:268967,0.0,646800.0,74573.469418
123,M-1810,item:268091,0.0,316800.0,599699.061225
123,SDC-1450,item:773474,0.0,67200000.0,11330909.0
124,M-1430,item:268967,0.0,646800.0,74573.469418
124,M-1810,item:268091,0.0,316800.0,599699.061225
124,SDC-1450,item:773474,0.0,67200000.0,11330909.0
125,M-1430,item:268967,0.0,646800.0,74573.469418
125,M-1810,item:268091,0.0,316800.0,599699.061225
125,SDC-1450,item:773474,0.0,67200000.0,11330909.0
126,M-1430,item:268967,0.0,646800.0,74573.469418
126,M-1810,item:268091,0.0,316800.0,592778.040811
126,SDC-1450,item:773474,0.0,67200000.0,11330909.0
127,M-1430,item:268967,0.0,646800.0,74573.469418
127,M-1810,item:268091,0.0,316800.0,575377.265295
127,SDC-1450,item:773474,0.0,67200000.0,11330909.0
128,M-1430,item:268967,0.0,646800.0,74573.469418
128,M-1810,item:268091,0.0,316800.0,564868.693866
128,SDC-1450,item:773474,0.0,67200000.0,11330909.0
129,M-1430,item:268967,0.0,646800.0,74573.469418
129,M-1810,item:268091,0.0,316800.0,550120.959177
129,SDC-1450,item:773474,0.0,67200000.0,11330909.0
130,M-1430,item:268967,0.0,646800.0,74573.469418
130,M-1810,item:268091,0.0,316800.0,533888.142856
130,SDC-1450,item:773474,0.0,67200000.0,11330909.0
131,M-1430,item:268967,0.0,646800.0,74573.469418
131,M-1810,item:268091,0.0,316800.0,519575.938774
131,SDC-1450,item:773474,0.0,67200000.0,11330909.0
132,M-1430,item:268967,0.0,646800.0,74573.469418
132,M-1810,item:268091,0.0,316800.0,507835.959177
132,SDC-1450,item:773474,0.0,67200000.0,11330909.0
133,M-1430,item:268967,0.0,646800.0,74573.469418
133,M-1810,item:268091,0.0,316800.0,637709.122437
133,SDC-1450,item:773474,0.0,67200000.0,11330909.0
134,M-1430,item:268967,0.0,646800.0,74573.469418
134,M-1810,item:268091,0.0,316800.0,742799.734682
134,SDC-1450,item:773474,0.0,67200000.0,11330909.0
135,M-1430,item:268967,0.0,646800.0,74573.469418
135,M-1810,item:268091,0.0,316800.0,723051.183667
135,SDC-1450,item:773474,0.0,67200000.0,11330909.0
136,M-1430,item:268967,0.0,646800.0,74573.469418
136,M-1810,item:268091,0.0,316800.0,711935.346932
136,SDC-1450,item:773474,0.0,67200000.0,11330909.0
137,M-1430,item:268967,0.0,646800.0,74573.469418
137,M-1810,item:268091,0.0,316800.0,705210.224483
137,SDC-1450,item:773474,0.0,67200000.0,11330909.0
138,M-1430,item:268967,0.0,646800.0,74573.469418
138,M-1810,item:268091,0.0,316800.0,698479.428565
138,SDC-1450,item:773474,0.0,67200000.0,11330909.0
139,M-1430,item:268967,0.0,646800.0,74573.469418
139,M-1810,item:268091,0.0,316800.0,680624.285708
139,SDC-1450,item:773474,0.0,67200000.0,11330909.0
140,M-1430,item:268967,0.0,646800.0,74573.469418
140,M-1810,item:268091,0.0,316800.0,665097.877544
140,SDC-1450,item:773474,0.0,67200000.0,11330909.0
141,M-1430,item:268967,0.0,646800.0,74573.469418
141,M-1810,item:268091,0.0,316800.0,665097.877544
141,SDC-1450,item:773474,0.0,67200000.0,11330909.0
142,M-1430,item:268967,0.0,646800.0,73572.428574
142,M-1810,item:268091,0.0,316800.0,660690.14285
142,SDC-1450,item:773474,0.0,67200000.0,11330909.0
143,M-1430,item:268967,0.0,646800.0,72571.38773
143,M-1810,item:268091,0.0,316800.0,646927.653054
143,SDC-1450,item:773474,0.0,67200000.0,11330909.0
144,M-1430,item:268967,0.0,646800.0,72571.38773
144,M-1810,item:268091,0.0,316800.0,628105.816321
144,SDC-1450,item:773474,0.0,67200000.0,11330909.0
145,M-1430,item:268967,0.0,646800.0,72571.38773
145,M-1810,item:268091,0.0,316800.0,752780.489789
145,SDC-1450,item:773474,0.0,67200000.0,11330909.0
146,M-1430,item:268967,0.0,646800.0,72571.38773
146,M-1810,item:268091,0.0,316800.0,742148.408155
146,SDC-1450,item:773474,0.0,67200000.0,11330909.0
147,M-1430,item:268967,0.0,646800.0,72571.38773
147,M-1810,item:268091,0.0,316800.0,736160.734685
147,SDC-1450,item:773474,0.0,67200000.0,11330909.0
148,M-1430,item:268967,0.0,646800.0,72571.38773
148,M-1810,item:268091,0.0,316800.0,728231.897953
148,SDC-1450,item:773474,0.0,67200000.0,11330909.0
149,M-1430,item:268967,0.0,646800.0,72571.38773
149,M-1810,item:268091,0.0,316800.0,713605.163261
149,SDC-1450,item:773474,0.0,67200000.0,11330909.0
150,M-1430,item:268967,0.0,646800.0,72571.38773
150,M-1810,item:268091,0.0,316800.0,699802.632651
150,SDC-1450,item:773474,0.0,67200000.0,11330909.0
151,M-1430,item:268967,0.0,646800.0,72571.38773
151,M-1810,item:268091,0.0,316800.0,699802.632651
151,SDC-1450,item:773474,0.0,67200000.0,11330909.0
152,M-1430,item:268967,0.0,646800.0,72571.38773
152,M-1810,item:268091,0.0,316800.0,699802.632651
152,SDC-1450,item:773474,0.0,67200000.0,11330909.0
153,M-1430,item:268967,0.0,646800.0,72571.38773
153,M-1810,item:268091,0.0,316800.0,694718.816325
153,SDC-1450,item:773474,0.0,67200000.0,11330909.0
154,M-1430,item:268967,0.0,646800.0,72571.38773
154,M-1810,item:268091,0.0,316800.0,688683.081632
154,SDC-1450,item:773474,0.0,67200000.0,11330909.0
155,M-1430,item:268967,0.0,646800.0,72571.38773
155,M-1810,item:268091,0.0,316800.0,676878.836736
155,SDC-1450,item:773474,0.0,67200000.0,11330909.0
156,M-1430,item:268967,0.0,646800.0,72571.38773
156,M-1810,item:268091,0.0,316800.0,659573.306128
156,SDC-1450,item:773474,0.0,67200000.0,11330909.0
157,M-1430,item:268967,0.0,646800.0,66833.693878
157,M-1810,item:268091,0.0,316800.0,643958.734701
157,SDC-1450,item:773474,0.0,67200000.0,11330909.0
158,M-1430,item:268967,0.0,646800.0,36626.387782
158,M-1810,item:268091,0.0,316800.0,643958.734701
158,SDC-1450,item:773474,0.0,67200000.0,11330909.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,316800.0,643958.734701
159,SDC-1450,item:773474,0.0,67200000.0,11330909.0
160,M-1430,item:268967,0.0,754600.0,100049.653062
160,M-1810,item:268091,0.0,316800.0,643958.734701
160,SDC-1450,item:773474,0.0,67200000.0,11330909.0
161,M-1430,item:268967,0.0,754600.0,66654.489799
161,M-1810,item:268091,0.0,316800.0,643909.224487
161,SDC-1450,item:773474,0.0,67200000.0,11330909.0
162,M-1430,item:268967,0.0,754600.0,48368.285716
162,M-1810,item:268091,0.0,316800.0,634938.63264
162,SDC-1450,item:773474,0.0,67200000.0,11330909.0
163,M-1430,item:268967,0.0,754600.0,3653.795919
163,M-1810,item:268091,0.0,316800.0,617422.979578
163,SDC-1450,item:773474,0.0,67200000.0,11330909.0
164,M-1430,item:268967,107800.0,862400.0,107800.0
164,M-1810,item:268091,0.0,316800.0,594905.020404
164,SDC-1450,item:773474,0.0,67200000.0,11330909.0
165,M-1430,item:268967,0.0,862400.0,70363.142858
165,M-1810,item:268091,0.0,316800.0,575369.346946
165,SDC-1450,item:773474,0.0,67200000.0,11330909.0
166,M-1430,item:268967,0.0,862400.0,70363.142858
166,M-1810,item:268091,0.0,316800.0,563257.795927
166,SDC-1450,item:773474,0.0,67200000.0,11330909.0
