day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
1024,M-1430,DC-1920,item:268967,16098.408221,16098.408221,2,1026,1.0,UN,unit,16098.408221,1800.767944
1024,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1026,1.0,UN,unit,14400.0,544.32
1024,DC-1920,C-XXXXX,item:268967,9220.142855,9220.142855,2,1026,1.0,UN,unit,9220.142855,1282.890677
1024,DC-1920,C-XXXXX,item:268091,13743.714284,13743.714284,2,1026,1.0,UN,unit,13743.714284,1912.300405
1025,M-1430,DC-1920,item:268967,7984.591896,7984.591896,2,1027,1.0,UN,unit,7984.591896,893.15645
1025,M-1810,DC-1920,item:268091,14400.0,14400.0,1,1026,1.0,UN,unit,14400.0,544.32
1025,DC-1920,C-XXXXX,item:268967,1200.285714,1200.285714,2,1027,1.0,UN,unit,1200.285714,167.007754
1025,DC-1920,C-XXXXX,item:268091,2702.959184,2702.959184,2,1027,1.0,UN,unit,2702.959184,376.089741
1026,DC-1920,C-XXXXX,item:268967,872.142857,872.142857,2,1028,1.0,UN,unit,872.142857,121.349957
1026,DC-1920,C-XXXXX,item:268091,2120.204082,2120.204082,2,1028,1.0,UN,unit,2120.204082,295.005196
1027,M-1810,DC-1920,item:268091,457.306137,457.306137,1,1028,1.0,UN,unit,457.306137,17.286172
1027,DC-1920,C-XXXXX,item:268967,2978.0,2978.0,2,1029,1.0,UN,unit,2978.0,414.35892
1027,DC-1920,C-XXXXX,item:268091,1537.44898,1537.44898,2,1029,1.0,UN,unit,1537.44898,213.920651
1028,M-1810,DC-1920,item:268091,1537.44898,1537.44898,2,1030,1.0,UN,unit,1537.44898,58.115571
1028,DC-1920,C-XXXXX,item:268967,6386.857142,6386.857142,2,1030,1.0,UN,unit,6386.857142,888.667303
1028,DC-1920,C-XXXXX,item:268091,954.693878,954.693878,2,1030,1.0,UN,unit,954.693878,132.836106
1029,M-1810,DC-1920,item:268091,2492.142858,2492.142858,2,1031,1.0,UN,unit,2492.142858,94.203
1029,DC-1920,C-XXXXX,item:268967,6058.714285,6058.714285,2,1031,1.0,UN,unit,6058.714285,843.009506
1029,DC-1920,C-XXXXX,item:268091,6104.795918,6104.795918,2,1031,1.0,UN,unit,6104.795918,849.421304
1030,M-1430,DC-1920,item:268967,1397.591776,1397.591776,2,1032,1.0,UN,unit,1397.591776,156.334616
1030,M-1810,DC-1920,item:268091,7059.489796,7059.489796,3,1033,1.0,UN,unit,7059.489796,266.848714
1030,DC-1920,C-XXXXX,item:268967,5730.571428,5730.571428,2,1032,1.0,UN,unit,5730.571428,797.351709
1030,DC-1920,C-XXXXX,item:268091,6646.755102,6646.755102,2,1032,1.0,UN,unit,6646.755102,924.829505
1031,M-1430,DC-1920,item:268967,7128.163205,7128.163205,2,1033,1.0,UN,unit,7128.163205,797.356336
1031,M-1810,DC-1920,item:268091,2853.612229,2853.612229,2,1033,1.0,UN,unit,2853.612229,107.866542
1031,DC-1920,C-XXXXX,item:268967,5402.428571,5402.428571,2,1033,1.0,UN,unit,5402.428571,751.693911
1031,DC-1920,C-XXXXX,item:268091,6064.0,6064.0,2,1033,1.0,UN,unit,6064.0,843.74496
1032,M-1430,DC-1920,item:268967,11132.999999,11132.999999,2,1034,1.0,UN,unit,11132.999999,1245.33738
1032,M-1810,DC-1920,item:268091,14400.0,14400.0,6,1038,1.0,UN,unit,14400.0,544.32
1032,DC-1920,C-XXXXX,item:268967,4393.571428,4393.571428,2,1034,1.0,UN,unit,4393.571428,611.321529
1032,DC-1920,C-XXXXX,item:268091,6533.897959,6533.897959,1,1033,1.0,UN,unit,6533.897959,909.126562
1033,M-1430,DC-1920,item:268967,8398.408223,8398.408223,1,1034,1.0,UN,unit,8398.408223,939.445944
1033,M-1810,DC-1920,item:268091,13898.897974,13898.897974,2,1035,1.0,UN,unit,13898.897974,525.378343
1033,DC-1920,C-XXXXX,item:268967,4947.0,4947.0,2,1035,1.0,UN,unit,4947.0,688.32558
1033,DC-1920,C-XXXXX,item:268091,6930.795918,6930.795918,2,1035,1.0,UN,unit,6930.795918,964.350944
1033,SDC-VD0956464A,M-1810,item:007923,19.452028,19.452028,2,1035,1.0,KG,unit,19.452028,2.256435
1033,SDC-VD0951020A,M-1810,item:007923,8.336583,8.336583,3,1036,1.0,KG,unit,8.336583,1.095427
1034,M-1810,DC-1920,item:268091,501.102026,501.102026,2,1036,1.0,UN,unit,501.102026,18.941657
1034,DC-1920,C-XXXXX,item:268967,5500.428571,5500.428571,2,1036,1.0,UN,unit,5500.428571,765.329631
1034,DC-1920,C-XXXXX,item:268091,8233.408163,8233.408163,2,1036,1.0,UN,unit,8233.408163,1145.596412
1034,SDC-VD0956464A,M-1810,item:007923,19.452028,19.452028,3,1037,1.0,KG,unit,19.452028,2.256435
1034,SDC-VD0951020A,M-1810,item:007923,8.336583,8.336583,3,1037,1.0,KG,unit,8.336583,1.095427
1035,M-1810,DC-1920,item:268091,14400.0,14400.0,3,1038,1.0,UN,unit,14400.0,544.32
1035,DC-1920,C-XXXXX,item:268967,9868.999999,9868.999999,2,1037,1.0,UN,unit,9868.999999,1373.17266
1035,DC-1920,C-XXXXX,item:268091,14509.163265,14509.163265,2,1037,1.0,UN,unit,14509.163265,2018.804977
1035,SDC-VD0956464A,M-1810,item:007923,38.575448,38.575448,3,1038,1.0,KG,unit,38.575448,4.474752
1035,SDC-VD0951020A,M-1810,item:007923,16.532335,16.532335,3,1038,1.0,KG,unit,16.532335,2.172349
1036,M-1430,DC-1920,item:268967,9183.428571,9183.428571,2,1038,1.0,UN,unit,9183.428571,1027.25832
1036,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1038,1.0,UN,unit,14400.0,544.32
1036,DC-1920,C-XXXXX,item:268967,14340.571428,14340.571428,1,1037,1.0,UN,unit,14340.571428,1995.347109
1036,DC-1920,C-XXXXX,item:268091,14906.061224,14906.061224,2,1038,1.0,UN,unit,14906.061224,2074.029359
1036,SDC-VD0956464A,M-1810,item:007923,65.47968,65.47968,3,1039,1.0,KG,unit,65.47968,7.595643
1036,SDC-VD0951020A,M-1810,item:007923,28.06272,28.06272,3,1039,1.0,KG,unit,28.06272,3.687441
1037,M-1430,DC-1920,item:268967,9962.857218,9962.857218,2,1039,1.0,UN,unit,9962.857218,1114.445208
1037,M-1810,DC-1920,item:268091,14400.0,14400.0,1,1038,1.0,UN,unit,14400.0,544.32
1037,DC-1920,C-XXXXX,item:268967,14894.0,14894.0,1,1038,1.0,UN,unit,14894.0,2072.35116
1037,DC-1920,C-XXXXX,item:268091,15302.959183,15302.959183,2,1039,1.0,UN,unit,15302.959183,2129.253741
1037,SDC-VD0956464A,M-1810,item:007923,78.767492,78.767492,3,1040,1.0,KG,unit,78.767492,9.137029
1037,SDC-VD0951020A,M-1810,item:007923,33.757497,33.757497,3,1040,1.0,KG,unit,33.757497,4.435735
1038,M-1430,DC-1920,item:268967,29234.571428,29234.571428,2,1040,1.0,UN,unit,29234.571428,3270.17916
1038,M-1810,DC-1920,item:268091,1781.285727,1781.285727,2,1040,1.0,UN,unit,1781.285727,67.3326
1038,DC-1920,C-XXXXX,item:268967,15447.428571,15447.428571,1,1039,1.0,UN,unit,15447.428571,2149.355211
1038,DC-1920,C-XXXXX,item:268091,15699.857142,15699.857142,2,1040,1.0,UN,unit,15699.857142,2184.478123
1038,SDC-VD0956464A,M-1810,item:007923,72.931884,72.931884,3,1041,1.0,KG,unit,72.931884,8.460099
1038,SDC-VD0951020A,M-1810,item:007923,31.256522,31.256522,2,1040,1.0,KG,unit,31.256522,4.107107
1039,M-1430,DC-1920,item:268967,34719.142781,34719.142781,2,1041,1.0,UN,unit,34719.142781,3883.683311
1039,M-1810,DC-1920,item:268091,12618.714273,12618.714273,2,1041,1.0,UN,unit,12618.714273,476.9874
1039,DC-1920,C-XXXXX,item:268091,1558.387755,1558.387755,2,1041,1.0,UN,unit,1558.387755,216.834072
1039,SDC-VD0956464A,M-1810,item:007923,7.452204,7.452204,3,1042,1.0,KG,unit,7.452204,0.864456
1039,SDC-VD0951020A,M-1810,item:007923,3.193802,3.193802,3,1042,1.0,KG,unit,3.193802,0.419666
1040,M-1430,DC-1920,item:268967,5484.571353,5484.571353,3,1043,1.0,UN,unit,5484.571353,613.504152
1040,M-1810,DC-1920,item:268091,14400.0,14400.0,3,1043,1.0,UN,unit,14400.0,544.32
1040,DC-1920,C-XXXXX,item:268091,986.061225,986.061225,2,1042,1.0,UN,unit,986.061225,137.200559
1041,M-1810,DC-1920,item:268091,5625.591849,5625.591849,2,1043,1.0,UN,unit,5625.591849,212.647372
1041,DC-1920,C-XXXXX,item:268091,11136.163267,11136.163267,1,1042,1.0,UN,unit,11136.163267,1549.485757
1042,M-1810,DC-1920,item:268091,8774.408151,8774.408151,2,1044,1.0,UN,unit,8774.408151,331.672628
1042,DC-1920,C-XXXXX,item:268091,12763.551021,12763.551021,2,1044,1.0,UN,unit,12763.551021,1775.920489
1043,M-1810,DC-1920,item:268091,9499.714288,9499.714288,2,1045,1.0,UN,unit,9499.714288,359.0892
1043,DC-1920,C-XXXXX,item:268091,12191.22449,12191.22449,2,1045,1.0,UN,unit,12191.22449,1696.286976
1044,M-1810,DC-1920,item:268091,4900.285712,4900.285712,2,1046,1.0,UN,unit,4900.285712,185.2308
1044,DC-1920,C-XXXXX,item:268091,11618.89796,11618.89796,2,1046,1.0,UN,unit,11618.89796,1616.653462
1045,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1047,1.0,UN,unit,14400.0,544.32
1045,DC-1920,C-XXXXX,item:268091,11046.571429,11046.571429,2,1047,1.0,UN,unit,11046.571429,1537.019949
1046,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1048,1.0,UN,unit,14400.0,544.32
1046,DC-1920,C-XXXXX,item:268967,327.979595,327.979595,3,1049,1.0,UN,unit,327.979595,45.635081
1046,DC-1920,C-XXXXX,item:268091,17477.693878,17477.693878,2,1048,1.0,UN,unit,17477.693878,2431.846326
1046,SDC-VD0956464A,M-1810,item:007923,11.999824,11.999824,3,1049,1.0,KG,unit,11.999824,1.39198
1046,SDC-VD0951020A,M-1810,item:007923,5.142782,5.142782,3,1049,1.0,KG,unit,5.142782,0.675762
1047,M-1810,DC-1920,item:268091,14400.0,14400.0,1,1048,1.0,UN,unit,14400.0,544.32
1047,DC-1920,C-XXXXX,item:268967,7225.816326,7225.816326,1,1048,1.0,UN,unit,7225.816326,1005.400084
1047,DC-1920,C-XXXXX,item:268091,18751.387755,18751.387755,2,1049,1.0,UN,unit,18751.387755,2609.068092
1047,SDC-VD0956464A,M-1810,item:007923,44.739664,44.739664,3,1050,1.0,KG,unit,44.739664,5.189801
1047,SDC-VD0951020A,M-1810,item:007923,19.174142,19.174142,3,1050,1.0,KG,unit,19.174142,2.519482
1048,M-1810,DC-1920,item:268091,14211.081649,14211.081649,2,1050,1.0,UN,unit,14211.081649,537.178886
1048,DC-1920,C-XXXXX,item:268967,7406.510204,7406.510204,2,1050,1.0,UN,unit,7406.510204,1030.54183
1048,DC-1920,C-XXXXX,item:268091,20025.081633,20025.081633,2,1050,1.0,UN,unit,20025.081633,2786.289858
1048,SDC-VD0956464A,M-1810,item:007923,77.479504,77.479504,2,1050,1.0,KG,unit,77.479504,8.987622
1048,SDC-VD0951020A,M-1810,item:007923,33.205502,33.205502,3,1051,1.0,KG,unit,33.205502,4.363203
1049,M-1810,DC-1920,item:268091,188.918351,188.918351,1,1050,1.0,UN,unit,188.918351,7.141114
1049,DC-1920,C-XXXXX,item:268967,7587.204081,7587.204081,2,1051,1.0,UN,unit,7587.204081,1055.683576
1049,DC-1920,C-XXXXX,item:268091,21298.77551,21298.77551,2,1051,1.0,UN,unit,21298.77551,2963.511625
1049,SDC-VD0956464A,M-1810,item:007923,65.47968,65.47968,3,1052,1.0,KG,unit,65.47968,7.595643
1049,SDC-VD0951020A,M-1810,item:007923,28.06272,28.06272,3,1052,1.0,KG,unit,28.06272,3.687441
1050,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1052,1.0,UN,unit,14400.0,544.32
1050,DC-1920,C-XXXXX,item:268967,7767.897959,7767.897959,2,1052,1.0,UN,unit,7767.897959,1080.825322
1050,DC-1920,C-XXXXX,item:268091,22572.469388,22572.469388,2,1052,1.0,UN,unit,22572.469388,3140.733391
1051,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1053,1.0,UN,unit,14400.0,544.32
1051,DC-1920,C-XXXXX,item:268967,7948.591836,7948.591836,2,1053,1.0,UN,unit,7948.591836,1105.967068
1051,DC-1920,C-XXXXX,item:268091,23846.163265,23846.163265,3,1054,1.0,UN,unit,23846.163265,3317.955157
1051,SDC-VD0956464A,M-1810,item:007923,8.740192,8.740192,3,1054,1.0,KG,unit,8.740192,1.013862
1051,SDC-VD0951020A,M-1810,item:007923,3.745796,3.745796,3,1054,1.0,KG,unit,3.745796,0.492198
1052,SDC-VD0910216A,M-1810,item:001893,23920.0,23920.0,29,1081,1.0,KG,lot,1.0,0.06348
1052,M-1430,DC-1920,item:268967,3544.85722,3544.85722,2,1054,1.0,UN,unit,3544.85722,396.527729
1052,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1054,1.0,UN,unit,28800.0,1088.64
1052,DC-1920,C-XXXXX,item:268967,8129.285714,8129.285714,2,1054,1.0,UN,unit,8129.285714,1131.108814
1052,DC-1920,C-XXXXX,item:268091,25119.857143,25119.857143,2,1054,1.0,UN,unit,25119.857143,3495.176923
1052,SDC-VD0956464A,M-1810,item:007923,8.740192,8.740192,3,1055,1.0,KG,unit,8.740192,1.013862
1052,SDC-VD0951020A,M-1810,item:007923,3.745796,3.745796,6,1058,1.0,KG,unit,3.745796,0.492198
1053,M-1430,DC-1920,item:268967,11674.142934,11674.142934,2,1055,1.0,UN,unit,11674.142934,1305.869629
1053,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1055,1.0,UN,unit,28800.0,1088.64
1053,DC-1920,C-XXXXX,item:268967,4609.061225,4609.061225,2,1055,1.0,UN,unit,4609.061225,641.304779
1053,DC-1920,C-XXXXX,item:268091,10002.591837,10002.591837,4,1057,1.0,UN,unit,10002.591837,1391.760628
1053,SDC-VD0956464A,M-1810,item:007923,74.219872,74.219872,3,1056,1.0,KG,unit,74.219872,8.609505
1053,SDC-VD0951020A,M-1810,item:007923,31.808516,31.808516,3,1056,1.0,KG,unit,31.808516,4.179639
1054,M-1430,DC-1920,item:268967,12738.346939,12738.346939,2,1056,1.0,UN,unit,12738.346939,1424.911489
1054,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1056,1.0,UN,unit,28800.0,1088.64
1054,DC-1920,C-XXXXX,item:268967,4860.408163,4860.408163,1,1055,1.0,UN,unit,4860.408163,676.277192
1054,DC-1920,C-XXXXX,item:268091,17143.040817,17143.040817,2,1056,1.0,UN,unit,17143.040817,2385.282699
1054,SDC-VD0956464A,M-1810,item:007923,130.95936,130.95936,3,1057,1.0,KG,unit,130.95936,15.191286
1054,SDC-VD0951020A,M-1810,item:007923,56.12544,56.12544,3,1057,1.0,KG,unit,56.12544,7.374883
1055,M-1430,DC-1920,item:268967,5924.612168,5924.612168,2,1057,1.0,UN,unit,5924.612168,662.727117
1055,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1057,1.0,UN,unit,28800.0,1088.64
1055,DC-1920,C-XXXXX,item:268967,5594.183673,5594.183673,2,1057,1.0,UN,unit,5594.183673,778.374716
1055,DC-1920,C-XXXXX,item:268091,17848.489796,17848.489796,2,1057,1.0,UN,unit,17848.489796,2483.43887
1055,SDC-VD0956464A,M-1810,item:007923,190.320906,190.320906,3,1058,1.0,KG,unit,190.320906,22.077225
1055,SDC-VD0951020A,M-1810,item:007923,81.566102,81.566102,3,1058,1.0,KG,unit,81.566102,10.717786
1056,M-1810,DC-1920,item:268091,28800.0,28800.0,6,1062,1.0,UN,unit,28800.0,1088.64
1056,DC-1920,C-XXXXX,item:268967,9629.244897,9629.244897,2,1058,1.0,UN,unit,9629.244897,1339.813135
1056,DC-1920,C-XXXXX,item:268091,18012.938775,18012.938775,2,1058,1.0,UN,unit,18012.938775,2506.320301
1056,SDC-VD0956464A,M-1810,item:007923,181.580714,181.580714,3,1059,1.0,KG,unit,181.580714,21.063363
1056,SDC-VD0951020A,M-1810,item:007923,77.820306,77.820306,3,1059,1.0,KG,unit,77.820306,10.225588
1057,M-1430,DC-1920,item:268967,2485.081631,2485.081631,1,1058,1.0,UN,unit,2485.081631,277.981231
1057,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1059,1.0,UN,unit,28800.0,1088.64
1057,DC-1920,C-XXXXX,item:268967,9880.591836,9880.591836,2,1059,1.0,UN,unit,9880.591836,1374.785548
1057,DC-1920,C-XXXXX,item:268091,18177.387755,18177.387755,1,1058,1.0,UN,unit,18177.387755,2529.201732
1057,SDC-VD0956464A,M-1810,item:007923,116.101034,116.101034,3,1060,1.0,KG,unit,116.101034,13.46772
1057,SDC-VD0951020A,M-1810,item:007923,49.757586,49.757586,4,1061,1.0,KG,unit,49.757586,6.538147
1058,M-1430,DC-1920,item:268967,1994.673546,1994.673546,2,1060,1.0,UN,unit,1994.673546,223.124183
1058,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1060,1.0,UN,unit,28800.0,1088.64
1058,DC-1920,C-XXXXX,item:268967,10131.938774,10131.938774,3,1061,1.0,UN,unit,10131.938774,1409.757961
1058,DC-1920,C-XXXXX,item:268091,18341.836734,18341.836734,2,1060,1.0,UN,unit,18341.836734,2552.083163
1059,SDC-VD0520115A,M-1430,item:708073,5000.0,5000.0,28,1087,1.0,KG,lot,1.0,0.1134
1059,SDC-VD1095770A,M-1430,item:734545,6300.0,6300.0,21,1080,1.0,UN,lot,1.0,0.05756
1059,M-1430,DC-1920,item:268967,20012.53061,20012.53061,2,1061,1.0,UN,unit,20012.53061,2238.601674
1059,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1061,1.0,UN,unit,28800.0,1088.64
1059,DC-1920,C-XXXXX,item:268967,10383.285713,10383.285713,4,1063,1.0,UN,unit,10383.285713,1444.730374
1059,DC-1920,C-XXXXX,item:268091,18506.285714,18506.285714,4,1063,1.0,UN,unit,18506.285714,2574.964594
1060,M-1430,DC-1920,item:268967,28401.142777,28401.142777,1,1061,1.0,UN,unit,28401.142777,3176.951831
1060,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1062,1.0,UN,unit,28800.0,1088.64
1060,DC-1920,C-XXXXX,item:268967,1492.89796,1492.89796,3,1063,1.0,UN,unit,1492.89796,207.721822
1060,DC-1920,C-XXXXX,item:268091,2562.877551,2562.877551,1,1061,1.0,UN,unit,2562.877551,356.598782
1061,M-1810,DC-1920,item:268091,2868.877567,2868.877567,3,1064,1.0,UN,unit,2868.877567,108.443572
1061,DC-1920,C-XXXXX,item:268967,1134.79592,1134.79592,2,1063,1.0,UN,unit,1134.79592,157.895504
1061,DC-1920,C-XXXXX,item:268091,1653.469387,1653.469387,2,1063,1.0,UN,unit,1653.469387,230.063731
1062,DC-1920,C-XXXXX,item:268967,776.693879,776.693879,2,1064,1.0,UN,unit,776.693879,108.069186
1062,DC-1920,C-XXXXX,item:268091,744.061224,744.061224,2,1064,1.0,UN,unit,744.061224,103.528679
1063,DC-1920,C-XXXXX,item:268967,418.591838,418.591838,2,1065,1.0,UN,unit,418.591838,58.242868
1064,DC-1920,C-XXXXX,item:268967,60.489797,60.489797,2,1066,1.0,UN,unit,60.489797,8.41655
1066,DC-1920,C-XXXXX,item:268967,2172.673469,2172.673469,5,1071,1.0,UN,unit,2172.673469,302.305786
1066,DC-1920,C-XXXXX,item:268091,389.163267,389.163267,2,1068,1.0,UN,unit,389.163267,54.148177
1067,DC-1920,C-XXXXX,item:268967,7361.224489,7361.224489,2,1069,1.0,UN,unit,7361.224489,1024.240775
1067,DC-1920,C-XXXXX,item:268091,20124.795918,20124.795918,3,1070,1.0,UN,unit,20124.795918,2800.164104
1068,DC-1920,C-XXXXX,item:268967,7425.020408,7425.020408,2,1070,1.0,UN,unit,7425.020408,1033.11734
1068,DC-1920,C-XXXXX,item:268091,20257.591837,20257.591837,1,1069,1.0,UN,unit,20257.591837,2818.641328
1069,M-1430,DC-1920,item:268967,829.85715,829.85715,2,1071,1.0,UN,unit,829.85715,92.827821
1069,DC-1920,C-XXXXX,item:268967,7488.816326,7488.816326,2,1071,1.0,UN,unit,7488.816326,1041.993904
1069,DC-1920,C-XXXXX,item:268091,20390.387755,20390.387755,1,1070,1.0,UN,unit,20390.387755,2837.118552
1070,M-1430,DC-1920,item:268967,8318.673476,8318.673476,3,1073,1.0,UN,unit,8318.673476,930.526815
1070,M-1810,DC-1920,item:268091,5959.469389,5959.469389,2,1072,1.0,UN,unit,5959.469389,225.267943
1070,DC-1920,C-XXXXX,item:268967,7552.612244,7552.612244,3,1073,1.0,UN,unit,7552.612244,1050.870468
1070,DC-1920,C-XXXXX,item:268091,20523.183674,20523.183674,3,1073,1.0,UN,unit,20523.183674,2855.595776
1071,M-1430,DC-1920,item:268967,15041.42857,15041.42857,3,1074,1.0,UN,unit,15041.42857,1682.5342
1071,M-1810,DC-1920,item:268091,19971.653044,19971.653044,2,1073,1.0,UN,unit,19971.653044,754.928485
1071,DC-1920,C-XXXXX,item:268967,7616.408162,7616.408162,1,1072,1.0,UN,unit,7616.408162,1059.747032
1071,DC-1920,C-XXXXX,item:268091,20655.979592,20655.979592,2,1073,1.0,UN,unit,20655.979592,2874.073
1072,M-1430,DC-1920,item:268967,22657.836732,22657.836732,2,1074,1.0,UN,unit,22657.836732,2534.505617
1072,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1074,1.0,UN,unit,14400.0,544.32
1072,DC-1920,C-XXXXX,item:268967,7680.204081,7680.204081,2,1074,1.0,UN,unit,7680.204081,1068.623596
1072,DC-1920,C-XXXXX,item:268091,20788.775511,20788.775511,2,1074,1.0,UN,unit,20788.775511,2892.550225
1073,M-1430,DC-1920,item:268967,12538.530685,12538.530685,2,1075,1.0,UN,unit,12538.530685,1402.560042
1073,M-1810,DC-1920,item:268091,14400.0,14400.0,3,1076,1.0,UN,unit,14400.0,544.32
1073,DC-1920,C-XXXXX,item:268967,7743.999999,7743.999999,2,1075,1.0,UN,unit,7743.999999,1077.50016
1073,DC-1920,C-XXXXX,item:268091,20921.571429,20921.571429,2,1075,1.0,UN,unit,20921.571429,2911.027449
1074,M-1810,DC-1920,item:268091,14400.0,14400.0,1,1075,1.0,UN,unit,14400.0,544.32
1074,DC-1920,C-XXXXX,item:268967,2750.591836,2750.591836,2,1076,1.0,UN,unit,2750.591836,382.717348
1074,DC-1920,C-XXXXX,item:268091,18184.040816,18184.040816,2,1076,1.0,UN,unit,18184.040816,2530.127439
1075,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1077,1.0,UN,unit,14400.0,544.32
1075,DC-1920,C-XXXXX,item:268967,3106.755102,3106.755102,2,1077,1.0,UN,unit,3106.755102,432.273905
1075,DC-1920,C-XXXXX,item:268091,19501.795918,19501.795918,6,1081,1.0,UN,unit,19501.795918,2713.479884
1075,SDC-VD0956464A,M-1810,item:007923,18.354403,18.354403,4,1079,1.0,KG,unit,18.354403,2.129111
1075,SDC-VD0951020A,M-1810,item:007923,7.866173,7.866173,7,1082,1.0,KG,unit,7.866173,1.033615
1076,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1078,1.0,UN,unit,14400.0,544.32
1076,DC-1920,C-XXXXX,item:268967,8199.346939,8199.346939,2,1078,1.0,UN,unit,8199.346939,1140.857133
1076,DC-1920,C-XXXXX,item:268091,20819.55102,20819.55102,2,1078,1.0,UN,unit,20819.55102,2896.832329
1076,SDC-VD0956464A,M-1810,item:007923,51.094243,51.094243,3,1079,1.0,KG,unit,51.094243,5.926932
1076,SDC-VD0951020A,M-1810,item:007923,21.897533,21.897533,5,1081,1.0,KG,unit,21.897533,2.877336
1077,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1079,1.0,UN,unit,28800.0,1088.64
1077,DC-1920,C-XXXXX,item:268967,11215.224489,11215.224489,2,1079,1.0,UN,unit,11215.224489,1560.486335
1077,DC-1920,C-XXXXX,item:268091,22137.306122,22137.306122,2,1079,1.0,UN,unit,22137.306122,3080.184774
1077,SDC-VD0956464A,M-1810,item:007923,116.573923,116.573923,3,1080,1.0,KG,unit,116.573923,13.522575
1077,SDC-VD0951020A,M-1810,item:007923,49.960253,49.960253,12,1089,1.0,KG,unit,49.960253,6.564777
1078,SDC-VD1091642A,M-1810,item:001893,20900.0,20900.0,48,1126,1.0,KG,lot,1.0,0.14454
1078,M-1430,DC-1920,item:268967,4797.489715,4797.489715,2,1080,1.0,UN,unit,4797.489715,536.6472
1078,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1080,1.0,UN,unit,28800.0,1088.64
1078,DC-1920,C-XXXXX,item:268967,11571.387754,11571.387754,2,1080,1.0,UN,unit,11571.387754,1610.042892
1078,DC-1920,C-XXXXX,item:268091,23455.061224,23455.061224,2,1080,1.0,UN,unit,23455.061224,3263.537219
1078,SDC-VD0956464A,M-1810,item:007923,182.053603,182.053603,3,1081,1.0,KG,unit,182.053603,21.118218
1078,SDC-VD0951020A,M-1810,item:007923,78.022973,78.022973,12,1090,1.0,KG,unit,78.022973,10.252219
1079,SDC-VD0518684A,M-1810,item:001893,22800.0,22800.0,56,1135,1.0,KG,lot,1.0,0.26998
1079,M-1430,DC-1920,item:268967,16368.877469,16368.877469,2,1081,1.0,UN,unit,16368.877469,1831.022634
1079,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1081,1.0,UN,unit,28800.0,1088.64
1079,DC-1920,C-XXXXX,item:268967,11927.55102,11927.55102,2,1081,1.0,UN,unit,11927.55102,1659.599449
1079,DC-1920,C-XXXXX,item:268091,34302.816328,34302.816328,2,1081,1.0,UN,unit,34302.816328,4772.893864
1079,SDC-VD0956464A,M-1810,item:007923,198.919231,198.919231,3,1082,1.0,KG,unit,198.919231,23.074631
1079,SDC-VD0951020A,M-1810,item:007923,85.251099,85.251099,12,1091,1.0,KG,unit,85.251099,11.201994
1080,M-1430,DC-1920,item:268967,23498.938774,23498.938774,2,1082,1.0,UN,unit,23498.938774,2628.591291
1080,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1082,1.0,UN,unit,28800.0,1088.64
1080,DC-1920,C-XXXXX,item:268967,12283.714285,12283.714285,2,1082,1.0,UN,unit,12283.714285,1709.156006
1080,DC-1920,C-XXXXX,item:268091,38440.571428,38440.571428,2,1082,1.0,UN,unit,38440.571428,5348.621108
1080,SDC-VD0956464A,M-1810,item:007923,182.797165,182.797165,4,1084,1.0,KG,unit,182.797165,21.204471
1080,SDC-VD0951020A,M-1810,item:007923,78.341642,78.341642,12,1092,1.0,KG,unit,78.341642,10.294092
1081,M-1430,DC-1920,item:268967,19413.77559,19413.77559,2,1083,1.0,UN,unit,19413.77559,2171.624937
1081,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1083,1.0,UN,unit,28800.0,1088.64
1081,DC-1920,C-XXXXX,item:268091,13294.040816,13294.040816,2,1083,1.0,UN,unit,13294.040816,1849.732839
1081,SDC-VD0956464A,M-1810,item:007923,105.51105,105.51105,3,1084,1.0,KG,unit,105.51105,12.239282
1081,SDC-VD0951020A,M-1810,item:007923,45.219021,45.219021,12,1093,1.0,KG,unit,45.219021,5.941779
1082,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,1124,1.0,UN,lot,1.0,0.07228
1082,M-1810,DC-1920,item:268091,28800.0,28800.0,2,1084,1.0,UN,unit,28800.0,1088.64
