day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,107800.0,1078000.0,107800.0
71,M-1810,item:268091,0.0,302400.0,293017.142857
71,SDC-1450,item:773474,0.0,67200000.0,11663514.0
72,M-1430,item:268967,107800.0,1185800.0,107800.0
72,M-1810,item:268091,0.0,302400.0,289748.448979
72,SDC-1450,item:773474,0.0,67200000.0,11663514.0
73,M-1430,item:268967,107800.0,1293600.0,107800.0
73,M-1810,item:268091,0.0,302400.0,279967.918368
73,SDC-1450,item:773474,0.0,67200000.0,11663514.0
74,M-1430,item:268967,107800.0,1401400.0,107800.0
74,M-1810,item:268091,0.0,302400.0,260573.306123
74,SDC-1450,item:773474,0.0,67200000.0,11663514.0
75,M-1430,item:268967,107800.0,1509200.0,107800.0
75,M-1810,item:268091,0.0,302400.0,257181.102041
75,SDC-1450,item:773474,0.0,67200000.0,11663514.0
76,M-1430,item:268967,107800.0,1617000.0,107800.0
76,M-1810,item:268091,0.0,302400.0,301021.20408
76,SDC-1450,item:773474,0.0,67200000.0,11663514.0
77,M-1430,item:268967,107800.0,1724800.0,107800.0
77,M-1810,item:268091,0.0,302400.0,273805.857141
77,SDC-1450,item:773474,0.0,67200000.0,11663514.0
78,M-1430,item:268967,107800.0,1832600.0,107800.0
78,M-1810,item:268091,0.0,302400.0,232547.897956
78,SDC-1450,item:773474,0.0,67200000.0,11663514.0
79,M-1430,item:268967,107800.0,1940400.0,107800.0
79,M-1810,item:268091,0.0,302400.0,232547.897956
79,SDC-1450,item:773474,0.0,67200000.0,11663514.0
80,M-1430,item:268967,107800.0,2048200.0,107800.0
80,M-1810,item:268091,0.0,302400.0,232547.897956
80,SDC-1450,item:773474,0.0,67200000.0,11663514.0
81,M-1430,item:268967,107800.0,2156000.0,107800.0
81,M-1810,item:268091,0.0,302400.0,232547.897956
81,SDC-1450,item:773474,0.0,67200000.0,11663514.0
82,M-1430,item:268967,107800.0,2263800.0,107800.0
82,M-1810,item:268091,0.0,302400.0,227627.285712
82,SDC-1450,item:773474,0.0,67200000.0,11663514.0
83,M-1430,item:268967,107800.0,2371600.0,107800.0
83,M-1810,item:268091,0.0,302400.0,209278.673468
83,SDC-1450,item:773474,0.0,67200000.0,11663514.0
84,M-1430,item:268967,107800.0,2479400.0,107800.0
84,M-1810,item:268091,0.0,302400.0,200668.999998
84,SDC-1450,item:773474,0.0,67200000.0,11663514.0
85,M-1430,item:268967,107800.0,2587200.0,107800.0
85,M-1810,item:268091,0.0,302400.0,178426.755099
85,SDC-1450,item:773474,0.0,67200000.0,11663514.0
86,M-1430,item:268967,107800.0,2695000.0,107800.0
86,M-1810,item:268091,0.0,302400.0,151059.326527
86,SDC-1450,item:773474,0.0,67200000.0,11663514.0
87,M-1430,item:268967,107800.0,2802800.0,107800.0
87,M-1810,item:268091,0.0,302400.0,140930.163262
87,SDC-1450,item:773474,0.0,67200000.0,11663514.0
88,M-1430,item:268967,107800.0,2910600.0,107800.0
88,M-1810,item:268091,0.0,302400.0,126283.612242
88,SDC-1450,item:773474,0.0,67200000.0,11663514.0
89,M-1430,item:268967,107800.0,3018400.0,107800.0
89,M-1810,item:268091,0.0,302400.0,126283.612242
89,SDC-1450,item:773474,0.0,67200000.0,11663514.0
90,M-1430,item:268967,107800.0,3126200.0,107800.0
90,M-1810,item:268091,0.0,302400.0,126283.612242
90,SDC-1450,item:773474,0.0,67200000.0,11663514.0
91,M-1430,item:268967,107800.0,3234000.0,107800.0
91,M-1810,item:268091,0.0,302400.0,126283.612242
91,SDC-1450,item:773474,0.0,67200000.0,11663514.0
92,M-1430,item:268967,107800.0,3341800.0,107800.0
92,M-1810,item:268091,0.0,302400.0,126283.612242
92,SDC-1450,item:773474,0.0,67200000.0,11663514.0
93,M-1430,item:268967,107800.0,3449600.0,107800.0
93,M-1810,item:268091,0.0,302400.0,268078.612242
93,SDC-1450,item:773474,0.0,67200000.0,11663514.0
94,M-1430,item:268967,107800.0,3557400.0,107800.0
94,M-1810,item:268091,0.0,302400.0,268078.612242
94,SDC-1450,item:773474,0.0,67200000.0,11663514.0
95,M-1430,item:268967,0.0,3557400.0,107800.0
95,M-1810,item:268091,0.0,302400.0,268078.612242
95,SDC-1450,item:773474,0.0,67200000.0,11663514.0
96,M-1430,item:268967,0.0,3557400.0,107800.0
96,M-1810,item:268091,0.0,302400.0,277852.897956
96,SDC-1450,item:773474,0.0,67200000.0,11663514.0
97,M-1430,item:268967,0.0,3557400.0,101430.734691
97,M-1810,item:268091,0.0,302400.0,266022.163262
97,SDC-1450,item:773474,0.0,67200000.0,11663514.0
98,M-1430,item:268967,0.0,3557400.0,88457.551016
98,M-1810,item:268091,0.0,302400.0,242718.653059
98,SDC-1450,item:773474,0.0,67200000.0,11663514.0
99,M-1430,item:268967,0.0,3557400.0,88129.857142
99,M-1810,item:268091,0.0,302400.0,231526.693875
99,SDC-1450,item:773474,0.0,67200000.0,11663514.0
100,M-1430,item:268967,0.0,3557400.0,81012.163269
100,M-1810,item:268091,0.0,302400.0,209449.306121
100,SDC-1450,item:773474,0.0,67200000.0,11663514.0
101,M-1430,item:268967,0.0,3557400.0,73894.469396
101,M-1810,item:268091,0.0,302400.0,199718.714285
101,SDC-1450,item:773474,0.0,67200000.0,11663514.0
102,M-1430,item:268967,0.0,3557400.0,73894.469396
102,M-1810,item:268091,0.0,302400.0,191191.102041
102,SDC-1450,item:773474,0.0,67200000.0,11663514.0
103,M-1430,item:268967,0.0,3557400.0,73894.469396
103,M-1810,item:268091,0.0,302400.0,191191.102041
103,SDC-1450,item:773474,0.0,67200000.0,11663514.0
104,M-1430,item:268967,0.0,3557400.0,73894.469396
104,M-1810,item:268091,0.0,302400.0,188166.653061
104,SDC-1450,item:773474,0.0,67200000.0,11663514.0
105,M-1430,item:268967,0.0,3557400.0,73894.469396
105,M-1810,item:268091,0.0,302400.0,163394.673468
105,SDC-1450,item:773474,0.0,67200000.0,11663514.0
106,M-1430,item:268967,0.0,3557400.0,73894.469396
106,M-1810,item:268091,0.0,302400.0,258752.877549
106,SDC-1450,item:773474,0.0,67200000.0,11663514.0
107,M-1430,item:268967,0.0,3557400.0,73894.469396
107,M-1810,item:268091,0.0,302400.0,328519.653059
107,SDC-1450,item:773474,0.0,67200000.0,11663514.0
108,M-1430,item:268967,0.0,3557400.0,73894.469396
108,M-1810,item:268091,0.0,302400.0,323664.163265
108,SDC-1450,item:773474,0.0,67200000.0,11663514.0
109,M-1430,item:268967,0.0,3557400.0,73894.469396
109,M-1810,item:268091,0.0,302400.0,323664.163265
109,SDC-1450,item:773474,0.0,67200000.0,11663514.0
110,M-1430,item:268967,0.0,3557400.0,73894.469396
110,M-1810,item:268091,0.0,302400.0,323664.163265
110,SDC-1450,item:773474,0.0,67200000.0,11663514.0
111,M-1430,item:268967,0.0,3557400.0,73894.469396
111,M-1810,item:268091,0.0,302400.0,372464.163265
111,SDC-1450,item:773474,0.0,67200000.0,11663514.0
112,M-1430,item:268967,0.0,3557400.0,73894.469396
112,M-1810,item:268091,0.0,302400.0,372464.163265
112,SDC-1450,item:773474,0.0,67200000.0,11663514.0
113,M-1430,item:268967,0.0,3557400.0,73894.469396
113,M-1810,item:268091,0.0,302400.0,514259.163265
113,SDC-1450,item:773474,0.0,67200000.0,11663514.0
114,M-1430,item:268967,0.0,3557400.0,73894.469396
114,M-1810,item:268091,0.0,302400.0,514259.163265
114,SDC-1450,item:773474,0.0,67200000.0,11663514.0
115,M-1430,item:268967,0.0,3557400.0,73894.469396
115,M-1810,item:268091,0.0,302400.0,514259.163265
115,SDC-1450,item:773474,0.0,67200000.0,11663514.0
116,M-1430,item:268967,0.0,3557400.0,73894.469396
116,M-1810,item:268091,0.0,302400.0,514259.163265
116,SDC-1450,item:773474,0.0,67200000.0,11663514.0
117,M-1430,item:268967,0.0,3557400.0,73894.469396
117,M-1810,item:268091,0.0,302400.0,514259.163265
117,SDC-1450,item:773474,0.0,67200000.0,11663514.0
118,M-1430,item:268967,0.0,3557400.0,73894.469396
118,M-1810,item:268091,0.0,302400.0,514259.163265
118,SDC-1450,item:773474,0.0,67200000.0,11663514.0
119,M-1430,item:268967,0.0,3557400.0,73894.469396
119,M-1810,item:268091,0.0,302400.0,551054.163265
119,SDC-1450,item:773474,0.0,67200000.0,11663514.0
120,M-1430,item:268967,0.0,3557400.0,73894.469396
120,M-1810,item:268091,0.0,302400.0,551054.163265
120,SDC-1450,item:773474,0.0,67200000.0,11663514.0
121,M-1430,item:268967,0.0,3557400.0,73894.469396
121,M-1810,item:268091,0.0,302400.0,551054.163265
121,SDC-1450,item:773474,0.0,67200000.0,11663514.0
122,M-1430,item:268967,0.0,3557400.0,73894.469396
122,M-1810,item:268091,0.0,302400.0,551054.163265
122,SDC-1450,item:773474,0.0,67200000.0,11663514.0
123,M-1430,item:268967,0.0,3557400.0,73894.469396
123,M-1810,item:268091,0.0,302400.0,551054.163265
123,SDC-1450,item:773474,0.0,67200000.0,11663514.0
124,M-1430,item:268967,0.0,3557400.0,73894.469396
124,M-1810,item:268091,0.0,302400.0,551054.163265
124,SDC-1450,item:773474,0.0,67200000.0,11663514.0
125,M-1430,item:268967,0.0,3557400.0,73894.469396
125,M-1810,item:268091,0.0,302400.0,551054.163265
125,SDC-1450,item:773474,0.0,67200000.0,11663514.0
126,M-1430,item:268967,0.0,3557400.0,73894.469396
126,M-1810,item:268091,0.0,302400.0,551054.163265
126,SDC-1450,item:773474,0.0,67200000.0,11663514.0
127,M-1430,item:268967,0.0,3557400.0,73894.469396
127,M-1810,item:268091,0.0,302400.0,551054.163265
127,SDC-1450,item:773474,0.0,67200000.0,11663514.0
128,M-1430,item:268967,0.0,3557400.0,73894.469396
128,M-1810,item:268091,0.0,302400.0,551054.163265
128,SDC-1450,item:773474,0.0,67200000.0,11663514.0
129,M-1430,item:268967,0.0,3557400.0,73894.469396
129,M-1810,item:268091,0.0,302400.0,546229.530606
129,SDC-1450,item:773474,0.0,67200000.0,11663514.0
130,M-1430,item:268967,0.0,3557400.0,73894.469396
130,M-1810,item:268091,0.0,302400.0,529411.244886
130,SDC-1450,item:773474,0.0,67200000.0,11663514.0
131,M-1430,item:268967,0.0,3557400.0,73894.469396
131,M-1810,item:268091,0.0,302400.0,499765.836716
131,SDC-1450,item:773474,0.0,67200000.0,11663514.0
132,M-1430,item:268967,0.0,3557400.0,73894.469396
132,M-1810,item:268091,0.0,302400.0,478102.755089
132,SDC-1450,item:773474,0.0,67200000.0,11663514.0
133,M-1430,item:268967,0.0,3557400.0,73894.469396
133,M-1810,item:268091,0.0,302400.0,613386.020407
133,SDC-1450,item:773474,0.0,67200000.0,11663514.0
134,M-1430,item:268967,0.0,3557400.0,73894.469396
134,M-1810,item:268091,0.0,302400.0,733809.83674
134,SDC-1450,item:773474,0.0,67200000.0,11663514.0
135,M-1430,item:268967,0.0,3557400.0,73894.469396
135,M-1810,item:268091,0.0,302400.0,723984.387755
135,SDC-1450,item:773474,0.0,67200000.0,11663514.0
136,M-1430,item:268967,0.0,3557400.0,73894.469396
136,M-1810,item:268091,0.0,302400.0,703219.285702
136,SDC-1450,item:773474,0.0,67200000.0,11663514.0
137,M-1430,item:268967,0.0,3557400.0,73894.469396
137,M-1810,item:268091,0.0,302400.0,681160.959165
137,SDC-1450,item:773474,0.0,67200000.0,11663514.0
138,M-1430,item:268967,0.0,3557400.0,73894.469396
138,M-1810,item:268091,0.0,302400.0,681160.959165
138,SDC-1450,item:773474,0.0,67200000.0,11663514.0
139,M-1430,item:268967,0.0,3557400.0,73894.469396
139,M-1810,item:268091,0.0,302400.0,679680.204075
139,SDC-1450,item:773474,0.0,67200000.0,11663514.0
140,M-1430,item:268967,0.0,3557400.0,73894.469396
140,M-1810,item:268091,0.0,302400.0,667072.265311
140,SDC-1450,item:773474,0.0,67200000.0,11663514.0
141,M-1430,item:268967,0.0,3557400.0,73894.469396
141,M-1810,item:268091,0.0,302400.0,644815.061229
141,SDC-1450,item:773474,0.0,67200000.0,11663514.0
142,M-1430,item:268967,0.0,3557400.0,73894.469396
142,M-1810,item:268091,0.0,302400.0,624032.938768
142,SDC-1450,item:773474,0.0,67200000.0,11663514.0
143,M-1430,item:268967,0.0,3557400.0,73894.469396
143,M-1810,item:268091,0.0,302400.0,593896.061206
143,SDC-1450,item:773474,0.0,67200000.0,11663514.0
144,M-1430,item:268967,0.0,3557400.0,73894.469396
144,M-1810,item:268091,0.0,302400.0,593896.061206
144,SDC-1450,item:773474,0.0,67200000.0,11663514.0
145,M-1430,item:268967,0.0,3557400.0,73894.469396
145,M-1810,item:268091,0.0,302400.0,735676.061206
145,SDC-1450,item:773474,0.0,67200000.0,11663514.0
146,M-1430,item:268967,0.0,3557400.0,73894.469396
146,M-1810,item:268091,0.0,302400.0,735676.061206
146,SDC-1450,item:773474,0.0,67200000.0,11663514.0
147,M-1430,item:268967,0.0,3557400.0,73894.469396
147,M-1810,item:268091,0.0,302400.0,732392.816319
147,SDC-1450,item:773474,0.0,67200000.0,11663514.0
148,M-1430,item:268967,0.0,3557400.0,73894.469396
148,M-1810,item:268091,0.0,302400.0,716536.326536
148,SDC-1450,item:773474,0.0,67200000.0,11663514.0
149,M-1430,item:268967,0.0,3557400.0,73894.469396
149,M-1810,item:268091,0.0,302400.0,707133.999994
149,SDC-1450,item:773474,0.0,67200000.0,11663514.0
150,M-1430,item:268967,0.0,3557400.0,73894.469396
150,M-1810,item:268091,0.0,302400.0,700029.367342
150,SDC-1450,item:773474,0.0,67200000.0,11663514.0
151,M-1430,item:268967,0.0,3557400.0,73894.469396
151,M-1810,item:268091,0.0,302400.0,686087.326527
151,SDC-1450,item:773474,0.0,67200000.0,11663514.0
152,M-1430,item:268967,0.0,3557400.0,73894.469396
152,M-1810,item:268091,0.0,302400.0,686087.326527
152,SDC-1450,item:773474,0.0,67200000.0,11663514.0
153,M-1430,item:268967,0.0,3557400.0,73894.469396
153,M-1810,item:268091,0.0,302400.0,680318.816325
153,SDC-1450,item:773474,0.0,67200000.0,11663514.0
154,M-1430,item:268967,0.0,3557400.0,73894.469396
154,M-1810,item:268091,0.0,302400.0,668514.571429
154,SDC-1450,item:773474,0.0,67200000.0,11663514.0
155,M-1430,item:268967,0.0,3557400.0,73894.469396
155,M-1810,item:268091,0.0,302400.0,650941.816331
155,SDC-1450,item:773474,0.0,67200000.0,11663514.0
156,M-1430,item:268967,0.0,3557400.0,73894.469396
156,M-1810,item:268091,0.0,302400.0,645440.530618
156,SDC-1450,item:773474,0.0,67200000.0,11663514.0
157,M-1430,item:268967,0.0,3557400.0,73894.469396
157,M-1810,item:268091,0.0,302400.0,645440.530618
157,SDC-1450,item:773474,0.0,67200000.0,11663514.0
158,M-1430,item:268967,0.0,3557400.0,73894.469396
158,M-1810,item:268091,0.0,302400.0,645440.530618
158,SDC-1450,item:773474,0.0,67200000.0,11663514.0
159,M-1430,item:268967,0.0,3557400.0,73894.469396
159,M-1810,item:268091,0.0,302400.0,645440.530618
159,SDC-1450,item:773474,0.0,67200000.0,11663514.0
160,M-1430,item:268967,0.0,3557400.0,73894.469396
160,M-1810,item:268091,0.0,302400.0,638756.816324
160,SDC-1450,item:773474,0.0,67200000.0,11663514.0
161,M-1430,item:268967,0.0,3557400.0,73894.469396
161,M-1810,item:268091,0.0,302400.0,622825.510193
161,SDC-1450,item:773474,0.0,67200000.0,11663514.0
162,M-1430,item:268967,0.0,3557400.0,73894.469396
162,M-1810,item:268091,0.0,302400.0,604656.836723
162,SDC-1450,item:773474,0.0,67200000.0,11663514.0
163,M-1430,item:268967,0.0,3557400.0,73894.469396
163,M-1810,item:268091,0.0,302400.0,577893.591824
163,SDC-1450,item:773474,0.0,67200000.0,11663514.0
164,M-1430,item:268967,0.0,3557400.0,73894.469396
164,M-1810,item:268091,0.0,302400.0,571257.428567
164,SDC-1450,item:773474,0.0,67200000.0,11663514.0
165,M-1430,item:268967,0.0,3557400.0,73894.469396
165,M-1810,item:268091,0.0,302400.0,571257.428567
165,SDC-1450,item:773474,0.0,67200000.0,11663514.0
