day,node_id,item_id,consumed_qty,uom
104,M-1810,item:007923,77.14,G
104,M-1810,item:016332,0.011571,KG
104,M-1810,item:029313,0.000964,KG
104,M-1810,item:039668,0.000964,KG
104,M-1810,item:049371,0.035677,KG
104,M-1810,item:055703,0.001929,KG
104,M-1810,item:099439,0.048212,KG
104,M-1810,item:338928,23.75,UN
104,M-1810,item:338929,23.75,UN
104,M-1810,item:426331,0.26125,UN
104,M-1810,item:693055,9.6425,G
104,SDC-1450,item:021081,1.910578,KG
105,M-1430,item:038005,0.371857,KG
105,M-1430,item:042342,1282.2675,UN
105,M-1430,item:333362,21.25,UN
105,M-1430,item:344135,21.25,UN
105,M-1430,item:708073,0.168512,KG
105,M-1430,item:730384,4.505,M
105,M-1430,item:734545,0.17,UN
105,M-1430,item:773474,205.162758,G
105,M-1810,item:001757,0.03857,KG
105,M-1810,item:001848,0.028927,KG
105,M-1810,item:001893,0.183207,KG
105,M-1810,item:002612,0.048212,KG
105,M-1810,item:007923,77.14,G
105,M-1810,item:016332,0.011571,KG
105,M-1810,item:029313,0.000964,KG
105,M-1810,item:039668,0.000964,KG
105,M-1810,item:049371,0.035677,KG
105,M-1810,item:055703,0.001929,KG
105,M-1810,item:099439,0.048212,KG
105,M-1810,item:338928,23.75,UN
105,M-1810,item:338929,23.75,UN
105,M-1810,item:426331,0.26125,UN
105,M-1810,item:693055,9.6425,G
105,SDC-1450,item:021081,1.910578,KG
106,M-1430,item:038005,0.371857,KG
106,M-1430,item:042342,1282.2675,UN
106,M-1430,item:333362,21.25,UN
106,M-1430,item:344135,21.25,UN
106,M-1430,item:708073,0.168512,KG
106,M-1430,item:730384,4.505,M
106,M-1430,item:734545,0.17,UN
106,M-1430,item:773474,205.162758,G
106,M-1810,item:001757,0.03857,KG
106,M-1810,item:001848,0.028927,KG
106,M-1810,item:001893,0.183207,KG
106,M-1810,item:002612,0.048212,KG
106,M-1810,item:007923,77.14,G
106,M-1810,item:016332,0.011571,KG
106,M-1810,item:029313,0.000964,KG
106,M-1810,item:039668,0.000964,KG
106,M-1810,item:049371,0.035677,KG
106,M-1810,item:055703,0.001929,KG
106,M-1810,item:099439,0.048212,KG
106,M-1810,item:338928,23.75,UN
106,M-1810,item:338929,23.75,UN
106,M-1810,item:426331,0.26125,UN
106,M-1810,item:693055,9.6425,G
106,SDC-1450,item:021081,1.910578,KG
107,M-1430,item:038005,0.371857,KG
107,M-1430,item:042342,1282.2675,UN
107,M-1430,item:333362,21.25,UN
107,M-1430,item:344135,21.25,UN
107,M-1430,item:708073,0.168512,KG
107,M-1430,item:730384,4.505,M
107,M-1430,item:734545,0.17,UN
107,M-1430,item:773474,205.162758,G
107,M-1810,item:001757,0.03857,KG
107,M-1810,item:001848,0.028927,KG
107,M-1810,item:001893,0.183207,KG
107,M-1810,item:002612,0.048212,KG
107,M-1810,item:007923,77.14,G
107,M-1810,item:016332,0.011571,KG
107,M-1810,item:029313,0.000964,KG
107,M-1810,item:039668,0.000964,KG
107,M-1810,item:049371,0.035677,KG
107,M-1810,item:055703,0.001929,KG
107,M-1810,item:099439,0.048212,KG
107,M-1810,item:338928,23.75,UN
107,M-1810,item:338929,23.75,UN
107,M-1810,item:426331,0.26125,UN
107,M-1810,item:693055,9.6425,G
107,SDC-1450,item:021081,1.910578,KG
108,M-1430,item:038005,0.371857,KG
108,M-1430,item:042342,1282.2675,UN
108,M-1430,item:333362,21.25,UN
108,M-1430,item:344135,21.25,UN
108,M-1430,item:708073,0.168512,KG
108,M-1430,item:730384,4.505,M
108,M-1430,item:734545,0.17,UN
108,M-1430,item:773474,205.162758,G
108,M-1810,item:001757,0.03857,KG
108,M-1810,item:001848,0.028927,KG
108,M-1810,item:001893,0.183207,KG
108,M-1810,item:002612,0.048212,KG
108,M-1810,item:007923,77.14,G
108,M-1810,item:016332,0.011571,KG
108,M-1810,item:029313,0.000964,KG
108,M-1810,item:039668,0.000964,KG
108,M-1810,item:049371,0.035677,KG
108,M-1810,item:055703,0.001929,KG
108,M-1810,item:099439,0.048212,KG
108,M-1810,item:338928,23.75,UN
108,M-1810,item:338929,23.75,UN
108,M-1810,item:426331,0.26125,UN
108,M-1810,item:693055,9.6425,G
108,SDC-1450,item:021081,1.910578,KG
109,M-1430,item:038005,0.371857,KG
109,M-1430,item:042342,1282.2675,UN
109,M-1430,item:333362,21.25,UN
109,M-1430,item:344135,21.25,UN
109,M-1430,item:708073,0.168512,KG
109,M-1430,item:730384,4.505,M
109,M-1430,item:734545,0.17,UN
109,M-1430,item:773474,205.162758,G
109,M-1810,item:001757,0.03857,KG
109,M-1810,item:001848,0.028927,KG
109,M-1810,item:001893,0.183207,KG
109,M-1810,item:002612,0.048212,KG
109,M-1810,item:007923,77.14,G
109,M-1810,item:016332,0.011571,KG
109,M-1810,item:029313,0.000964,KG
109,M-1810,item:039668,0.000964,KG
109,M-1810,item:049371,0.035677,KG
109,M-1810,item:055703,0.001929,KG
109,M-1810,item:099439,0.048212,KG
109,M-1810,item:338928,23.75,UN
109,M-1810,item:338929,23.75,UN
109,M-1810,item:426331,0.26125,UN
109,M-1810,item:693055,9.6425,G
109,SDC-1450,item:021081,1.910578,KG
110,M-1430,item:038005,0.371857,KG
110,M-1430,item:042342,1282.2675,UN
110,M-1430,item:333362,21.25,UN
110,M-1430,item:344135,21.25,UN
110,M-1430,item:708073,0.168512,KG
110,M-1430,item:730384,4.505,M
110,M-1430,item:734545,0.17,UN
110,M-1430,item:773474,205.162758,G
110,M-1810,item:001757,0.03857,KG
110,M-1810,item:001848,0.028927,KG
110,M-1810,item:001893,0.183207,KG
110,M-1810,item:002612,0.048212,KG
110,M-1810,item:007923,77.14,G
110,M-1810,item:016332,0.011571,KG
110,M-1810,item:029313,0.000964,KG
110,M-1810,item:039668,0.000964,KG
110,M-1810,item:049371,0.035677,KG
110,M-1810,item:055703,0.001929,KG
110,M-1810,item:099439,0.048212,KG
110,M-1810,item:338928,23.75,UN
110,M-1810,item:338929,23.75,UN
110,M-1810,item:426331,0.26125,UN
110,M-1810,item:693055,9.6425,G
110,SDC-1450,item:021081,1.910578,KG
111,M-1430,item:038005,0.371857,KG
111,M-1430,item:042342,1282.2675,UN
111,M-1430,item:333362,21.25,UN
111,M-1430,item:344135,21.25,UN
111,M-1430,item:708073,0.168512,KG
111,M-1430,item:730384,4.505,M
111,M-1430,item:734545,0.17,UN
111,M-1430,item:773474,205.162758,G
111,M-1810,item:001757,0.03857,KG
111,M-1810,item:001848,0.028927,KG
111,M-1810,item:001893,0.183207,KG
111,M-1810,item:002612,0.048212,KG
111,M-1810,item:007923,77.14,G
111,M-1810,item:016332,0.011571,KG
111,M-1810,item:029313,0.000964,KG
111,M-1810,item:039668,0.000964,KG
111,M-1810,item:049371,0.035677,KG
111,M-1810,item:055703,0.001929,KG
111,M-1810,item:099439,0.048212,KG
111,M-1810,item:338928,23.75,UN
111,M-1810,item:338929,23.75,UN
111,M-1810,item:426331,0.26125,UN
111,M-1810,item:693055,9.6425,G
111,SDC-1450,item:021081,1.910578,KG
112,M-1430,item:038005,0.371857,KG
112,M-1430,item:042342,1282.2675,UN
112,M-1430,item:333362,21.25,UN
112,M-1430,item:344135,21.25,UN
112,M-1430,item:708073,0.168512,KG
112,M-1430,item:730384,4.505,M
112,M-1430,item:734545,0.17,UN
112,M-1430,item:773474,205.162758,G
112,M-1810,item:001757,0.03857,KG
112,M-1810,item:001848,0.028927,KG
112,M-1810,item:001893,0.183207,KG
112,M-1810,item:002612,0.048212,KG
112,M-1810,item:007923,77.14,G
112,M-1810,item:016332,0.011571,KG
112,M-1810,item:029313,0.000964,KG
112,M-1810,item:039668,0.000964,KG
112,M-1810,item:049371,0.035677,KG
112,M-1810,item:055703,0.001929,KG
112,M-1810,item:099439,0.048212,KG
112,M-1810,item:338928,23.75,UN
112,M-1810,item:338929,23.75,UN
112,M-1810,item:426331,0.26125,UN
112,M-1810,item:693055,9.6425,G
112,SDC-1450,item:021081,1.910578,KG
113,M-1430,item:038005,0.371857,KG
113,M-1430,item:042342,1282.2675,UN
113,M-1430,item:333362,21.25,UN
113,M-1430,item:344135,21.25,UN
113,M-1430,item:708073,0.168512,KG
113,M-1430,item:730384,4.505,M
113,M-1430,item:734545,0.17,UN
113,M-1430,item:773474,205.162758,G
113,M-1810,item:001757,0.03857,KG
113,M-1810,item:001848,0.028927,KG
113,M-1810,item:001893,0.183207,KG
113,M-1810,item:002612,0.048212,KG
113,M-1810,item:007923,77.14,G
113,M-1810,item:016332,0.011571,KG
113,M-1810,item:029313,0.000964,KG
113,M-1810,item:039668,0.000964,KG
113,M-1810,item:049371,0.035677,KG
113,M-1810,item:055703,0.001929,KG
113,M-1810,item:099439,0.048212,KG
113,M-1810,item:338928,23.75,UN
113,M-1810,item:338929,23.75,UN
113,M-1810,item:426331,0.26125,UN
113,M-1810,item:693055,9.6425,G
113,SDC-1450,item:021081,1.910578,KG
114,M-1430,item:038005,0.371857,KG
114,M-1430,item:042342,1282.2675,UN
114,M-1430,item:333362,21.25,UN
114,M-1430,item:344135,21.25,UN
114,M-1430,item:708073,0.168512,KG
114,M-1430,item:730384,4.505,M
114,M-1430,item:734545,0.17,UN
114,M-1430,item:773474,205.162758,G
114,M-1810,item:001757,0.03857,KG
114,M-1810,item:001848,0.028927,KG
114,M-1810,item:001893,0.183207,KG
114,M-1810,item:002612,0.048212,KG
114,M-1810,item:007923,77.14,G
114,M-1810,item:016332,0.011571,KG
114,M-1810,item:029313,0.000964,KG
114,M-1810,item:039668,0.000964,KG
114,M-1810,item:049371,0.035677,KG
114,M-1810,item:055703,0.001929,KG
114,M-1810,item:099439,0.048212,KG
114,M-1810,item:338928,23.75,UN
114,M-1810,item:338929,23.75,UN
114,M-1810,item:426331,0.26125,UN
114,M-1810,item:693055,9.6425,G
114,SDC-1450,item:021081,1.910578,KG
115,M-1430,item:038005,0.371857,KG
115,M-1430,item:042342,1282.2675,UN
115,M-1430,item:333362,21.25,UN
115,M-1430,item:344135,21.25,UN
115,M-1430,item:708073,0.168512,KG
115,M-1430,item:730384,4.505,M
115,M-1430,item:734545,0.17,UN
115,M-1430,item:773474,205.162758,G
115,M-1810,item:001757,0.03857,KG
115,M-1810,item:001848,0.028927,KG
115,M-1810,item:001893,0.183207,KG
115,M-1810,item:002612,0.048212,KG
115,M-1810,item:007923,77.14,G
115,M-1810,item:016332,0.011571,KG
115,M-1810,item:029313,0.000964,KG
115,M-1810,item:039668,0.000964,KG
115,M-1810,item:049371,0.035677,KG
115,M-1810,item:055703,0.001929,KG
115,M-1810,item:099439,0.048212,KG
115,M-1810,item:338928,23.75,UN
115,M-1810,item:338929,23.75,UN
115,M-1810,item:426331,0.26125,UN
115,M-1810,item:693055,9.6425,G
115,SDC-1450,item:021081,1.910578,KG
116,M-1430,item:038005,0.371857,KG
116,M-1430,item:042342,1282.2675,UN
116,M-1430,item:333362,21.25,UN
116,M-1430,item:344135,21.25,UN
116,M-1430,item:708073,0.168512,KG
116,M-1430,item:730384,4.505,M
116,M-1430,item:734545,0.17,UN
116,M-1430,item:773474,205.162758,G
116,M-1810,item:001757,0.03857,KG
116,M-1810,item:001848,0.028927,KG
116,M-1810,item:001893,0.183207,KG
116,M-1810,item:002612,0.048212,KG
116,M-1810,item:007923,77.14,G
116,M-1810,item:016332,0.011571,KG
116,M-1810,item:029313,0.000964,KG
116,M-1810,item:039668,0.000964,KG
116,M-1810,item:049371,0.035677,KG
116,M-1810,item:055703,0.001929,KG
116,M-1810,item:099439,0.048212,KG
116,M-1810,item:338928,23.75,UN
116,M-1810,item:338929,23.75,UN
116,M-1810,item:426331,0.26125,UN
116,M-1810,item:693055,9.6425,G
116,SDC-1450,item:021081,1.910578,KG
117,M-1430,item:038005,0.371857,KG
117,M-1430,item:042342,1282.2675,UN
117,M-1430,item:333362,21.25,UN
117,M-1430,item:344135,21.25,UN
117,M-1430,item:708073,0.168512,KG
117,M-1430,item:730384,4.505,M
117,M-1430,item:734545,0.17,UN
117,M-1430,item:773474,205.162758,G
117,M-1810,item:001757,0.03857,KG
117,M-1810,item:001848,0.028927,KG
117,M-1810,item:001893,0.183207,KG
117,M-1810,item:002612,0.048212,KG
117,M-1810,item:007923,77.14,G
117,M-1810,item:016332,0.011571,KG
117,M-1810,item:029313,0.000964,KG
117,M-1810,item:039668,0.000964,KG
117,M-1810,item:049371,0.035677,KG
117,M-1810,item:055703,0.001929,KG
117,M-1810,item:099439,0.048212,KG
117,M-1810,item:338928,23.75,UN
117,M-1810,item:338929,23.75,UN
117,M-1810,item:426331,0.26125,UN
117,M-1810,item:693055,9.6425,G
117,SDC-1450,item:021081,1.910578,KG
118,M-1430,item:038005,0.371857,KG
118,M-1430,item:042342,1282.2675,UN
118,M-1430,item:333362,21.25,UN
118,M-1430,item:344135,21.25,UN
118,M-1430,item:708073,0.168512,KG
118,M-1430,item:730384,4.505,M
118,M-1430,item:734545,0.17,UN
118,M-1430,item:773474,205.162758,G
118,M-1810,item:001757,0.03857,KG
118,M-1810,item:001848,0.028927,KG
118,M-1810,item:001893,0.183207,KG
118,M-1810,item:002612,0.048212,KG
118,M-1810,item:007923,77.14,G
118,M-1810,item:016332,0.011571,KG
118,M-1810,item:029313,0.000964,KG
118,M-1810,item:039668,0.000964,KG
118,M-1810,item:049371,0.035677,KG
118,M-1810,item:055703,0.001929,KG
118,M-1810,item:099439,0.048212,KG
118,M-1810,item:338928,23.75,UN
118,M-1810,item:338929,23.75,UN
118,M-1810,item:426331,0.26125,UN
118,M-1810,item:693055,9.6425,G
118,SDC-1450,item:021081,1.910578,KG
119,M-1430,item:038005,0.371857,KG
119,M-1430,item:042342,1282.2675,UN
119,M-1430,item:333362,21.25,UN
119,M-1430,item:344135,21.25,UN
119,M-1430,item:708073,0.168512,KG
119,M-1430,item:730384,4.505,M
119,M-1430,item:734545,0.17,UN
119,M-1430,item:773474,205.162758,G
119,M-1810,item:001757,0.03857,KG
119,M-1810,item:001848,0.028927,KG
119,M-1810,item:001893,0.183207,KG
119,M-1810,item:002612,0.048212,KG
119,M-1810,item:007923,77.14,G
119,M-1810,item:016332,0.011571,KG
119,M-1810,item:029313,0.000964,KG
119,M-1810,item:039668,0.000964,KG
119,M-1810,item:049371,0.035677,KG
119,M-1810,item:055703,0.001929,KG
119,M-1810,item:099439,0.048212,KG
119,M-1810,item:338928,23.75,UN
119,M-1810,item:338929,23.75,UN
119,M-1810,item:426331,0.26125,UN
119,M-1810,item:693055,9.6425,G
119,SDC-1450,item:021081,1.910578,KG
120,M-1430,item:038005,0.371857,KG
120,M-1430,item:042342,1282.2675,UN
120,M-1430,item:333362,21.25,UN
120,M-1430,item:344135,21.25,UN
120,M-1430,item:708073,0.168512,KG
120,M-1430,item:730384,4.505,M
120,M-1430,item:734545,0.17,UN
120,M-1430,item:773474,205.162758,G
120,M-1810,item:001757,0.03857,KG
120,M-1810,item:001848,0.028927,KG
120,M-1810,item:001893,0.183207,KG
120,M-1810,item:002612,0.048212,KG
120,M-1810,item:007923,77.14,G
120,M-1810,item:016332,0.011571,KG
120,M-1810,item:029313,0.000964,KG
120,M-1810,item:039668,0.000964,KG
120,M-1810,item:049371,0.035677,KG
120,M-1810,item:055703,0.001929,KG
120,M-1810,item:099439,0.048212,KG
120,M-1810,item:338928,23.75,UN
120,M-1810,item:338929,23.75,UN
120,M-1810,item:426331,0.26125,UN
120,M-1810,item:693055,9.6425,G
120,SDC-1450,item:021081,1.910578,KG
121,M-1430,item:038005,0.371857,KG
121,M-1430,item:042342,1282.2675,UN
121,M-1430,item:333362,21.25,UN
121,M-1430,item:344135,21.25,UN
121,M-1430,item:708073,0.168512,KG
121,M-1430,item:730384,4.505,M
121,M-1430,item:734545,0.17,UN
121,M-1430,item:773474,205.162758,G
121,M-1810,item:001757,0.03857,KG
121,M-1810,item:001848,0.028927,KG
121,M-1810,item:001893,0.183207,KG
121,M-1810,item:002612,0.048212,KG
121,M-1810,item:007923,77.14,G
121,M-1810,item:016332,0.011571,KG
121,M-1810,item:029313,0.000964,KG
121,M-1810,item:039668,0.000964,KG
121,M-1810,item:049371,0.035677,KG
121,M-1810,item:055703,0.001929,KG
121,M-1810,item:099439,0.048212,KG
121,M-1810,item:338928,23.75,UN
121,M-1810,item:338929,23.75,UN
121,M-1810,item:426331,0.26125,UN
121,M-1810,item:693055,9.6425,G
121,SDC-1450,item:021081,1.910578,KG
122,M-1430,item:038005,0.371857,KG
122,M-1430,item:042342,1282.2675,UN
122,M-1430,item:333362,21.25,UN
122,M-1430,item:344135,21.25,UN
122,M-1430,item:708073,0.168512,KG
122,M-1430,item:730384,4.505,M
122,M-1430,item:734545,0.17,UN
122,M-1430,item:773474,205.162758,G
122,M-1810,item:001757,0.03857,KG
122,M-1810,item:001848,0.028927,KG
122,M-1810,item:001893,0.183207,KG
122,M-1810,item:002612,0.048212,KG
122,M-1810,item:007923,77.14,G
122,M-1810,item:016332,0.011571,KG
122,M-1810,item:029313,0.000964,KG
122,M-1810,item:039668,0.000964,KG
122,M-1810,item:049371,0.035677,KG
122,M-1810,item:055703,0.001929,KG
122,M-1810,item:099439,0.048212,KG
122,M-1810,item:338928,23.75,UN
122,M-1810,item:338929,23.75,UN
122,M-1810,item:426331,0.26125,UN
122,M-1810,item:693055,9.6425,G
122,SDC-1450,item:021081,1.910578,KG
123,M-1430,item:038005,0.371857,KG
123,M-1430,item:042342,1282.2675,UN
123,M-1430,item:333362,21.25,UN
123,M-1430,item:344135,21.25,UN
123,M-1430,item:708073,0.168512,KG
123,M-1430,item:730384,4.505,M
123,M-1430,item:734545,0.17,UN
123,M-1430,item:773474,205.162758,G
123,M-1810,item:001757,0.03857,KG
123,M-1810,item:001848,0.028927,KG
123,M-1810,item:001893,0.183207,KG
123,M-1810,item:002612,0.048212,KG
123,M-1810,item:007923,77.14,G
123,M-1810,item:016332,0.011571,KG
123,M-1810,item:029313,0.000964,KG
123,M-1810,item:039668,0.000964,KG
123,M-1810,item:049371,0.035677,KG
123,M-1810,item:055703,0.001929,KG
123,M-1810,item:099439,0.048212,KG
123,M-1810,item:338928,23.75,UN
123,M-1810,item:338929,23.75,UN
123,M-1810,item:426331,0.26125,UN
123,M-1810,item:693055,9.6425,G
123,SDC-1450,item:021081,1.910578,KG
124,M-1430,item:038005,0.371857,KG
124,M-1430,item:042342,1282.2675,UN
124,M-1430,item:333362,21.25,UN
124,M-1430,item:344135,21.25,UN
124,M-1430,item:708073,0.168512,KG
124,M-1430,item:730384,4.505,M
124,M-1430,item:734545,0.17,UN
124,M-1430,item:773474,205.162758,G
124,M-1810,item:001757,0.03857,KG
124,M-1810,item:001848,0.028927,KG
124,M-1810,item:001893,0.183207,KG
124,M-1810,item:002612,0.048212,KG
124,M-1810,item:007923,77.14,G
124,M-1810,item:016332,0.011571,KG
124,M-1810,item:029313,0.000964,KG
124,M-1810,item:039668,0.000964,KG
124,M-1810,item:049371,0.035677,KG
124,M-1810,item:055703,0.001929,KG
124,M-1810,item:099439,0.048212,KG
124,M-1810,item:338928,23.75,UN
124,M-1810,item:338929,23.75,UN
124,M-1810,item:426331,0.26125,UN
124,M-1810,item:693055,9.6425,G
124,SDC-1450,item:021081,1.910578,KG
125,M-1430,item:038005,0.371857,KG
125,M-1430,item:042342,1282.2675,UN
125,M-1430,item:333362,21.25,UN
125,M-1430,item:344135,21.25,UN
125,M-1430,item:708073,0.168512,KG
125,M-1430,item:730384,4.505,M
125,M-1430,item:734545,0.17,UN
125,M-1430,item:773474,205.162758,G
125,M-1810,item:001757,0.03857,KG
125,M-1810,item:001848,0.028927,KG
125,M-1810,item:001893,0.183207,KG
125,M-1810,item:002612,0.048212,KG
125,M-1810,item:007923,77.14,G
125,M-1810,item:016332,0.011571,KG
125,M-1810,item:029313,0.000964,KG
125,M-1810,item:039668,0.000964,KG
125,M-1810,item:049371,0.035677,KG
125,M-1810,item:055703,0.001929,KG
125,M-1810,item:099439,0.048212,KG
125,M-1810,item:338928,23.75,UN
125,M-1810,item:338929,23.75,UN
125,M-1810,item:426331,0.26125,UN
125,M-1810,item:693055,9.6425,G
125,SDC-1450,item:021081,1.910578,KG
126,M-1430,item:038005,0.371857,KG
126,M-1430,item:042342,1282.2675,UN
126,M-1430,item:333362,21.25,UN
126,M-1430,item:344135,21.25,UN
126,M-1430,item:708073,0.168512,KG
126,M-1430,item:730384,4.505,M
126,M-1430,item:734545,0.17,UN
126,M-1430,item:773474,205.162758,G
126,M-1810,item:001757,0.03857,KG
126,M-1810,item:001848,0.028927,KG
126,M-1810,item:001893,0.183207,KG
126,M-1810,item:002612,0.048212,KG
126,M-1810,item:007923,77.14,G
126,M-1810,item:016332,0.011571,KG
126,M-1810,item:029313,0.000964,KG
126,M-1810,item:039668,0.000964,KG
126,M-1810,item:049371,0.035677,KG
126,M-1810,item:055703,0.001929,KG
126,M-1810,item:099439,0.048212,KG
126,M-1810,item:338928,23.75,UN
126,M-1810,item:338929,23.75,UN
126,M-1810,item:426331,0.26125,UN
126,M-1810,item:693055,9.6425,G
126,SDC-1450,item:021081,1.910578,KG
127,M-1430,item:038005,0.371857,KG
127,M-1430,item:042342,1282.2675,UN
127,M-1430,item:333362,21.25,UN
127,M-1430,item:344135,21.25,UN
127,M-1430,item:708073,0.168512,KG
127,M-1430,item:730384,4.505,M
127,M-1430,item:734545,0.17,UN
127,M-1430,item:773474,205.162758,G
127,M-1810,item:001757,0.03857,KG
127,M-1810,item:001848,0.028927,KG
127,M-1810,item:001893,0.183207,KG
127,M-1810,item:002612,0.048212,KG
127,M-1810,item:007923,77.14,G
127,M-1810,item:016332,0.011571,KG
127,M-1810,item:029313,0.000964,KG
127,M-1810,item:039668,0.000964,KG
127,M-1810,item:049371,0.035677,KG
127,M-1810,item:055703,0.001929,KG
127,M-1810,item:099439,0.048212,KG
127,M-1810,item:338928,23.75,UN
127,M-1810,item:338929,23.75,UN
127,M-1810,item:426331,0.26125,UN
127,M-1810,item:693055,9.6425,G
127,SDC-1450,item:021081,1.910578,KG
128,M-1430,item:038005,0.371857,KG
128,M-1430,item:042342,1282.2675,UN
128,M-1430,item:333362,21.25,UN
128,M-1430,item:344135,21.25,UN
128,M-1430,item:708073,0.168512,KG
128,M-1430,item:730384,4.505,M
128,M-1430,item:734545,0.17,UN
128,M-1430,item:773474,205.162758,G
128,M-1810,item:001757,0.03857,KG
128,M-1810,item:001848,0.028927,KG
128,M-1810,item:001893,0.183207,KG
128,M-1810,item:002612,0.048212,KG
128,M-1810,item:007923,77.14,G
128,M-1810,item:016332,0.011571,KG
128,M-1810,item:029313,0.000964,KG
128,M-1810,item:039668,0.000964,KG
128,M-1810,item:049371,0.035677,KG
128,M-1810,item:055703,0.001929,KG
128,M-1810,item:099439,0.048212,KG
128,M-1810,item:338928,23.75,UN
128,M-1810,item:338929,23.75,UN
128,M-1810,item:426331,0.26125,UN
128,M-1810,item:693055,9.6425,G
128,SDC-1450,item:021081,1.910578,KG
129,M-1430,item:038005,0.371857,KG
129,M-1430,item:042342,1282.2675,UN
129,M-1430,item:333362,21.25,UN
129,M-1430,item:344135,21.25,UN
129,M-1430,item:708073,0.168512,KG
129,M-1430,item:730384,4.505,M
129,M-1430,item:734545,0.17,UN
129,M-1430,item:773474,205.162758,G
129,M-1810,item:001757,0.03857,KG
129,M-1810,item:001848,0.028927,KG
129,M-1810,item:001893,0.183207,KG
129,M-1810,item:002612,0.048212,KG
129,M-1810,item:007923,77.14,G
129,M-1810,item:016332,0.011571,KG
129,M-1810,item:029313,0.000964,KG
129,M-1810,item:039668,0.000964,KG
129,M-1810,item:049371,0.035677,KG
129,M-1810,item:055703,0.001929,KG
129,M-1810,item:099439,0.048212,KG
129,M-1810,item:338928,23.75,UN
129,M-1810,item:338929,23.75,UN
129,M-1810,item:426331,0.26125,UN
129,M-1810,item:693055,9.6425,G
129,SDC-1450,item:021081,1.910578,KG
130,M-1430,item:038005,0.371857,KG
130,M-1430,item:042342,1282.2675,UN
130,M-1430,item:333362,21.25,UN
130,M-1430,item:344135,21.25,UN
130,M-1430,item:708073,0.168512,KG
130,M-1430,item:730384,4.505,M
130,M-1430,item:734545,0.17,UN
130,M-1430,item:773474,205.162758,G
130,M-1810,item:001757,0.03857,KG
130,M-1810,item:001848,0.028927,KG
130,M-1810,item:001893,0.183207,KG
130,M-1810,item:002612,0.048212,KG
130,M-1810,item:007923,77.14,G
130,M-1810,item:016332,0.011571,KG
130,M-1810,item:029313,0.000964,KG
130,M-1810,item:039668,0.000964,KG
130,M-1810,item:049371,0.035677,KG
130,M-1810,item:055703,0.001929,KG
130,M-1810,item:099439,0.048212,KG
130,M-1810,item:338928,23.75,UN
130,M-1810,item:338929,23.75,UN
130,M-1810,item:426331,0.26125,UN
130,M-1810,item:693055,9.6425,G
130,SDC-1450,item:021081,1.910578,KG
131,M-1430,item:038005,0.371857,KG
131,M-1430,item:042342,1282.2675,UN
131,M-1430,item:333362,21.25,UN
131,M-1430,item:344135,21.25,UN
131,M-1430,item:708073,0.168512,KG
131,M-1430,item:730384,4.505,M
131,M-1430,item:734545,0.17,UN
131,M-1430,item:773474,205.162758,G
131,M-1810,item:001757,0.03857,KG
131,M-1810,item:001848,0.028927,KG
131,M-1810,item:001893,0.183207,KG
131,M-1810,item:002612,0.048212,KG
131,M-1810,item:007923,77.14,G
131,M-1810,item:016332,0.011571,KG
131,M-1810,item:029313,0.000964,KG
131,M-1810,item:039668,0.000964,KG
131,M-1810,item:049371,0.035677,KG
131,M-1810,item:055703,0.001929,KG
131,M-1810,item:099439,0.048212,KG
131,M-1810,item:338928,23.75,UN
131,M-1810,item:338929,23.75,UN
131,M-1810,item:426331,0.26125,UN
131,M-1810,item:693055,9.6425,G
131,SDC-1450,item:021081,1.910578,KG
132,M-1430,item:038005,0.371857,KG
132,M-1430,item:042342,1282.2675,UN
132,M-1430,item:333362,21.25,UN
132,M-1430,item:344135,21.25,UN
132,M-1430,item:708073,0.168512,KG
132,M-1430,item:730384,4.505,M
132,M-1430,item:734545,0.17,UN
132,M-1430,item:773474,205.162758,G
132,M-1810,item:001757,0.03857,KG
132,M-1810,item:001848,0.028927,KG
132,M-1810,item:001893,0.183207,KG
132,M-1810,item:002612,0.048212,KG
132,M-1810,item:007923,77.14,G
132,M-1810,item:016332,0.011571,KG
132,M-1810,item:029313,0.000964,KG
132,M-1810,item:039668,0.000964,KG
132,M-1810,item:049371,0.035677,KG
132,M-1810,item:055703,0.001929,KG
132,M-1810,item:099439,0.048212,KG
132,M-1810,item:338928,23.75,UN
132,M-1810,item:338929,23.75,UN
132,M-1810,item:426331,0.26125,UN
132,M-1810,item:693055,9.6425,G
132,SDC-1450,item:021081,1.910578,KG
133,M-1430,item:038005,0.371857,KG
133,M-1430,item:042342,1282.2675,UN
133,M-1430,item:333362,21.25,UN
133,M-1430,item:344135,21.25,UN
133,M-1430,item:708073,0.168512,KG
133,M-1430,item:730384,4.505,M
133,M-1430,item:734545,0.17,UN
133,M-1430,item:773474,205.162758,G
133,M-1810,item:001757,0.03857,KG
133,M-1810,item:001848,0.028927,KG
133,M-1810,item:001893,0.183207,KG
133,M-1810,item:002612,0.048212,KG
133,M-1810,item:007923,77.14,G
133,M-1810,item:016332,0.011571,KG
133,M-1810,item:029313,0.000964,KG
133,M-1810,item:039668,0.000964,KG
133,M-1810,item:049371,0.035677,KG
133,M-1810,item:055703,0.001929,KG
133,M-1810,item:099439,0.048212,KG
133,M-1810,item:338928,23.75,UN
133,M-1810,item:338929,23.75,UN
133,M-1810,item:426331,0.26125,UN
133,M-1810,item:693055,9.6425,G
133,SDC-1450,item:021081,1.910578,KG
134,M-1430,item:038005,0.371857,KG
134,M-1430,item:042342,1282.2675,UN
