day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,28046.95579,17.585383,11.710113,73.92546,13.942928,9666.86,4.642255,0.439635,0.281295,16.266479,0.571455,14.064728,10828.4375,8228.4375,63.012812,2812.945625,2377921.184515
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,27817.656237,17.709213,11.750612,73.888327,13.894716,9666.86,4.630684,0.43867,0.28033,16.381022,0.575505,14.016516,10904.6875,8204.6875,62.751562,2803.303125,2395799.134577
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,27817.656237,17.833043,11.739041,73.906648,13.846503,9666.86,4.619113,0.437706,0.279366,16.495564,0.575505,13.968303,10980.9375,8180.9375,62.490312,2793.660625,2413677.084639
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,27817.656237,17.956873,11.765076,73.778403,13.798291,9589.72,4.607542,0.436742,0.278402,16.610107,0.574926,13.920091,11057.1875,8157.1875,62.229062,2784.018125,2431555.034701
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,28046.95579,18.080703,11.766565,73.796724,13.750078,9666.86,4.595971,0.435778,0.277438,16.72465,0.575698,13.871878,11133.4375,8133.4375,61.967812,2774.375625,2449432.984763
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,28046.95579,18.204533,11.775243,73.815044,13.701866,9589.72,4.5844,0.434813,0.276473,16.839193,0.578976,13.823666,11209.6875,8109.6875,61.706562,2764.733125,2467310.934825
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,28046.95579,18.328363,11.775243,73.924969,13.653653,9666.86,4.572829,0.433849,0.275509,16.953735,0.579555,13.775453,11285.9375,8085.9375,61.445312,2755.090625,2485188.884887
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,27817.656237,18.452193,11.806134,73.921305,13.605441,9589.72,4.561258,0.432885,0.274545,17.068278,0.578205,13.727241,11362.1875,8062.1875,61.184062,2745.448125,2503066.834949
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,27588.356685,18.576023,11.855974,73.81138,13.557228,9666.86,4.549687,0.431921,0.273581,17.182821,0.576276,13.679028,11438.4375,8038.4375,60.922812,2735.805625,2520944.785011
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,27588.356685,18.699853,11.835725,73.866342,13.509016,9666.86,4.538116,0.430956,0.272616,17.297364,0.577626,13.630816,11514.6875,8014.6875,60.661562,2726.163125,2538822.735073
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,27817.656237,18.823683,11.844403,74.104512,13.460803,9589.72,4.526545,0.429992,0.271652,17.411906,0.579362,13.582603,11590.9375,7990.9375,60.400312,2716.520625,2556700.685135
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,27588.356685,18.947513,11.815476,74.122833,13.412591,9589.72,4.514974,0.429028,0.270688,17.526449,0.578783,13.534391,11667.1875,7967.1875,60.139062,2706.878125,2574578.635197
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,27588.356685,19.071343,11.806797,74.122632,13.364378,9666.86,4.503403,0.428064,0.269724,17.640992,0.576855,13.486178,11743.4375,7943.4375,59.877812,2697.235625,2592456.585259
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,27588.356685,19.195173,11.786548,74.087437,13.316166,9666.86,4.491832,0.427099,0.268759,17.755535,0.575505,13.437966,11819.6875,7919.6875,59.616562,2687.593125,2610334.535321
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,27817.656237,19.319003,11.783655,74.014154,13.267953,9589.72,4.480261,0.426135,0.267795,17.870077,0.574734,13.389753,11895.9375,7895.9375,59.355312,2677.950625,2628212.485383
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,27817.656237,19.442833,11.84151,74.124079,13.219741,9666.86,4.46869,0.425171,0.266831,17.98462,0.576662,13.341541,11972.1875,7872.1875,59.094062,2668.308125,2646090.435445
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,27588.356685,19.566663,11.870205,74.087437,13.171528,9666.86,4.457119,0.424207,0.265867,18.099163,0.576662,13.293328,12048.4375,7848.4375,58.832812,2658.665625,2663968.385507
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,27817.656237,19.690493,11.841277,74.270645,13.123316,9589.72,4.445548,0.423242,0.264902,18.213706,0.576662,13.245116,12124.6875,7824.6875,58.571562,2649.023125,2681846.335569
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,27817.656237,19.814323,11.821028,74.472173,13.075103,9666.86,4.433977,0.422278,0.263938,18.328248,0.577241,13.196903,12200.9375,7800.9375,58.310312,2639.380625,2699724.285631
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,27588.356685,19.938153,11.7921,74.433119,13.026891,9666.86,4.422406,0.421314,0.262974,18.442791,0.575891,13.148691,12277.1875,7777.1875,58.049062,2629.738125,2717602.235693
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,27817.656237,20.061983,11.81235,74.671289,12.978678,9589.72,4.410835,0.42035,0.26201,18.557334,0.574541,13.100478,12353.4375,7753.4375,57.787812,2620.095625,2735480.185755
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,27588.356685,20.185813,11.803671,74.543043,12.930466,9666.86,4.399264,0.419385,0.261045,18.671877,0.575312,13.052266,12429.6875,7729.6875,57.526562,2610.453125,2753358.135817
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,28046.95579,20.309643,11.803671,74.414798,12.882253,9589.72,4.387693,0.418421,0.260081,18.786419,0.574734,13.004053,12505.9375,7705.9375,57.265312,2600.810625,2771236.085879
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,28046.95579,20.433473,11.803671,74.362979,12.834041,9589.72,4.376122,0.417457,0.259117,18.900962,0.575505,12.955841,12582.1875,7682.1875,57.004062,2591.168125,2789114.035941
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,27817.656237,20.557303,11.783422,74.362979,12.785828,9589.72,4.364551,0.416493,0.258153,19.015505,0.575505,12.907628,12658.4375,7658.4375,56.742812,2581.525625,2806991.986003
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,27588.356685,20.681133,11.754495,74.454583,12.737616,9666.86,4.35298,0.415528,0.257188,19.130048,0.575505,12.859416,12734.6875,7634.6875,56.481562,2571.883125,2824869.936065
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,27359.057132,20.804963,11.754495,74.399621,12.689403,9666.86,4.341409,0.414564,0.256224,19.24459,0.574926,12.811203,12710.9375,7610.9375,56.220312,2562.240625,2842747.886127
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,27588.356685,20.928793,11.725567,74.289677,12.641191,9589.72,4.329838,0.4136,0.25526,19.359133,0.573576,12.762991,12687.1875,7587.1875,55.959062,2552.598125,2860625.836189
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.1075,27588.356685,21.052623,11.757387,74.289677,12.592978,9512.58,4.318267,0.412636,0.254296,19.473676,0.572227,12.714778,12663.4375,7563.4375,55.697812,2542.955625,2878503.786251
131,228.183787,225660.223125,10839.6875,6239.6875,39.964722,2149.61375,29.9175,27588.356685,21.176453,11.748709,74.289677,12.544766,9589.72,4.306696,0.411671,0.253331,19.588219,0.572805,12.666566,12639.6875,7539.6875,55.436562,2533.313125,2896381.736313
132,229.518099,224227.100625,10815.9375,6215.9375,39.776384,2144.57875,29.9175,27817.656237,21.300283,11.76028,74.307998,12.496553,9666.86,4.295125,0.410707,0.252367,19.702761,0.572805,12.618353,12615.9375,7515.9375,55.175312,2523.670625,2914259.686375
133,230.852411,222793.978125,10792.1875,6192.1875,39.588047,2139.54375,29.9175,27817.656237,21.424113,11.768958,74.619451,12.453035,9666.86,4.283554,0.409743,0.251403,19.817304,0.572034,12.570141,12592.1875,7492.1875,54.914062,2514.028125,2932137.636437
134,232.186723,222793.978125,10768.4375,6168.4375,39.399709,2134.50875,29.7275,27817.656237,21.547943,11.800779,74.747696,12.414465,9589.72,4.271983,0.408779,0.250439,19.931847,0.573384,12.521928,12568.4375,7468.4375,54.652812,2514.028125,2950015.586499
135,233.521035,221360.855625,10744.6875,6144.6875,39.211372,2129.47375,29.7275,27817.656237,21.671773,11.7921,74.802658,12.366252,9589.72,4.260412,0.407814,0.249474,20.04639,0.576084,12.473716,12544.6875,7444.6875,54.391562,2504.385625,2967893.536561
136,234.855347,219927.733125,10720.9375,6120.9375,39.023034,2124.43875,29.7275,28046.95579,21.795603,11.803671,74.656092,12.31804,9666.86,4.248841,0.40685,0.249474,20.160932,0.575505,12.425503,12520.9375,7420.9375,54.130312,2494.743125,2985771.486623
137,236.18966,218494.610625,10697.1875,6097.1875,38.834697,2119.40375,29.5375,27817.656237,21.919433,11.793589,74.656092,12.269827,9666.86,4.23727,0.405886,0.24851,20.275475,0.578012,12.377291,12497.1875,7397.1875,54.130312,2485.100625,3003649.436685
138,237.523972,217061.488125,10673.4375,6073.4375,38.646359,2119.40375,29.3475,27817.656237,22.043263,11.782018,74.784337,12.258948,9666.86,4.225699,0.405886,0.247546,20.390018,0.577819,12.329078,12473.4375,7373.4375,53.869062,2484.72,3021527.386747
139,238.858284,215628.365625,10649.6875,6049.6875,38.458022,2114.36875,29.1575,27588.356685,22.167093,11.842766,74.637771,12.213146,9589.72,4.214128,0.404922,0.246582,20.504561,0.575891,12.280866,12449.6875,7349.6875,53.607812,2475.0775,3039405.336809
140,240.192596,215628.365625,10625.9375,6025.9375,38.269684,2109.33375,28.9675,27588.356685,22.290923,11.834088,74.656092,12.167344,9589.72,4.202557,0.403957,0.245617,20.619103,0.575891,12.329078,12425.9375,7325.9375,53.607812,2465.435,3057283.286871
141,241.526908,215628.365625,10602.1875,6002.1875,38.269684,2104.29875,28.7775,27588.356685,22.414753,11.813839,74.509526,12.15288,9589.72,4.202557,0.402993,0.244653,20.733646,0.575312,12.329078,12402.1875,7302.1875,53.607812,2455.7925,3075161.236933
142,242.86122,214195.243125,10578.4375,5978.4375,38.081347,2099.26375,28.7775,27359.057132,22.538583,11.810946,74.326319,12.105842,9589.72,4.190986,0.402029,0.245617,20.848189,0.573962,12.329078,12378.4375,7278.4375,53.607812,2446.15,3093039.186995
143,244.195533,215628.365625,10554.6875,5978.4375,38.081347,2094.22875,28.5875,27129.75758,22.662413,11.851444,74.307998,12.064861,9666.86,4.190986,0.401065,0.245617,20.962732,0.572612,12.280866,12354.6875,7278.4375,53.346562,2436.5075,3110917.137057
144,245.529845,214195.243125,10530.9375,5954.6875,37.893009,2089.19375,28.3975,27588.356685,22.786243,11.871694,74.198073,12.026291,9666.86,4.179415,0.4001,0.244653,21.077274,0.574734,12.232653,12330.9375,7278.4375,53.085312,2436.5075,3128795.087119
145,246.864157,212762.120625,10507.1875,5930.9375,37.704672,2084.15875,28.2075,27359.057132,22.910073,11.851444,74.069828,12.02147,9589.72,4.167844,0.399136,0.243689,21.191817,0.577433,12.184441,12307.1875,7254.6875,53.085312,2436.5075,3146673.037181
146,248.198469,214195.243125,10483.4375,5907.1875,37.704672,2079.12375,28.0175,27588.356685,23.033903,11.891943,74.069828,12.019059,9589.72,4.156273,0.399136,0.242725,21.30636,0.580133,12.136228,12283.4375,7230.9375,52.824062,2426.865,3164550.987243
147,249.532781,212762.120625,10459.6875,5883.4375,37.516334,2074.08875,27.8275,27359.057132,23.157733,11.891943,73.959904,12.050397,9666.86,4.144702,0.398172,0.24176,21.420903,0.578205,12.088016,12259.6875,7207.1875,52.562812,2426.865,3182428.937305
148,250.867093,214195.243125,10435.9375,5859.6875,37.516334,2069.05375,27.6375,27588.356685,23.281563,11.883265,73.904941,12.004595,9666.86,4.133131,0.397208,0.24176,21.535445,0.580326,12.088016,12235.9375,7207.1875,52.301562,2417.2225,3200306.887367
149,252.201406,212762.120625,10412.1875,5835.9375,37.516334,2064.01875,28.2075,27588.356685,23.405393,11.874586,74.014866,11.968436,9666.86,4.12156,0.396243,0.24176,21.649988,0.579555,12.088016,12212.1875,7183.4375,52.040312,2417.2225,3218184.837429
150,253.535718,211328.998125,10412.1875,5835.9375,37.327997,2058.98375,28.3975,27817.656237,23.529223,11.854337,74.10647,11.953972,9666.86,4.109989,0.395279,0.24176,21.764531,0.580326,12.088016,12188.4375,7159.6875,51.779062,2407.58,3236062.787491
151,254.87003,209895.875625,10388.4375,5812.1875,37.327997,2053.94875,28.2075,28046.95579,23.653053,11.874586,74.069828,11.90817,9589.72,4.098418,0.394315,0.240796,21.879074,0.583605,12.039803,12164.6875,7135.9375,52.040312,2407.58,3253940.737553
152,256.204342,212705.55,10364.6875,5788.4375,37.327997,2048.91375,28.2075,28276.255343,23.815453,11.886157,74.454564,11.896117,9666.86,4.086847,0.393351,0.241722,21.993616,0.581676,11.991591,12164.6875,7112.1875,52.040312,2397.9375,3271818.687615
153,257.538654,212705.55,10340.9375,5764.6875,37.139659,2043.87875,28.0175,28276.255343,23.939283,11.865908,74.417922,11.852726,9589.72,4.075276,0.392386,0.240758,22.108159,0.579748,11.991591,12140.9375,7088.4375,52.040312,2388.295,3289696.637677
154,258.872966,215571.795,10317.1875,5763.75,37.327997,2038.84375,28.0175,28046.95579,23.900713,11.845659,74.253036,11.850315,9666.86,4.063705,0.392386,0.239794,22.222702,0.580326,11.943378,12117.1875,7087.5,51.779062,2378.6525,3307574.587739
155,260.207279,214138.6725,10317.1875,5740.0,37.516334,2033.80875,27.8275,27817.656237,23.862143,11.82541,74.417922,11.809335,9589.72,4.052134,0.392386,0.239794,22.337245,0.579748,11.895166,12117.1875,7063.75,51.779062,2369.01,3325452.537801
156,261.541591,212705.55,10317.1875,5716.25,37.327997,2028.77375,27.6375,27588.356685,23.862143,11.796482,74.491205,11.917813,9589.72,4.052134,0.391422,0.23883,22.451787,0.578398,11.895166,12117.1875,7087.5,51.779062,2359.3675,3343330.487863
157,262.875903,214138.6725,10293.4375,5692.5,37.516334,2023.73875,27.8275,27359.057132,23.823573,11.828302,74.344639,11.874422,9512.58,4.040563,0.390458,0.23883,22.56633,0.577626,11.895166,12117.1875,7111.25,52.040312,2349.725,3361208.437925
158,264.210215,212705.55,10269.6875,5668.75,37.516334,2018.70375,27.6375,27359.057132,23.785003,11.836981,74.344639,11.838262,9589.72,4.028992,0.390458,0.23883,22.680873,0.576276,11.846953,12093.4375,7087.5,52.040312,2349.725,3379086.387987
159,265.544527,211272.4275,10245.9375,5645.0,37.327997,2013.66875,27.4475,27817.656237,23.746433,11.816731,74.729375,11.799692,9589.72,4.017421,0.390458,0.23883,22.795416,0.578976,11.846953,12069.6875,7063.75,52.301562,2349.725,3396964.338049
160,266.878839,211272.4275,10245.9375,5621.25,37.139659,2018.70375,27.4475,27817.656237,23.707863,11.828302,74.582809,11.75389,9666.86,4.017421,0.389494,0.239794,22.909958,0.577626,11.846953,12045.9375,7040.0,52.5525,2349.725,3414842.288111
161,268.213152,212705.55,10245.9375,5597.5,37.132225,2013.66875,27.63,27588.356685,23.669293,11.808053,74.472885,11.738982,9589.72,4.00585,0.388529,0.239794,23.024501,0.579555,11.798741,12022.1875,7016.25,52.5525,2349.725,3432720.238173
162,269.547464,211272.4275,10222.1875,5573.75,36.943887,2008.63375,28.01,27359.057132,23.630723,11.808053,74.527847,11.710055,9666.86,3.994279,0.387565,0.239794,23.139044,0.579555,11.846953,11998.4375,6992.5,52.5525,2349.725,3450598.188235
163,270.881776,209839.305,10198.4375,5597.5,36.75555,2003.59875,27.82,27817.656237,23.592153,11.799375,74.766017,11.666664,9666.86,3.994279,0.386601,0.23883,23.253587,0.578205,11.846953,11974.6875,6992.5,52.29125,2349.725,3468476.138297
164,272.216088,208406.1825,10198.4375,5573.75,36.567212,1998.56375,27.63,27588.356685,23.553583,11.770447,74.619451,11.623272,9666.86,3.994279,0.385637,0.23883,23.368129,0.580905,11.941475,11950.9375,6968.75,52.03,2340.0825,3486354.088359
165,273.5504,208406.1825,10222.1875,5573.75,36.943887,1993.52875,27.63,27359.057132,23.553583,11.758876,74.454564,11.579881,9666.86,3.982708,0.385637,0.237865,23.482672,0.578976,11.893262,11927.1875,6945.0,52.03,2340.0825,3504232.038421
166,274.884712,206973.06,10198.4375,5597.5,37.132225,1993.52875,27.63,27588.356685,23.515013,11.776233,74.307998,11.553364,9666.86,3.971137,0.384672,0.236901,23.597215,0.578205,11.84505,11903.4375,6945.0,52.29125,2349.725,3522109.988483
167,276.219025,206973.06,10174.6875,5573.75,36.943887,1993.52875,27.44,27588.356685,23.476443,11.776233,74.198073,11.543722,9666.86,3.971137,0.383708,0.235937,23.711758,0.576276,11.84505,11879.6875,6921.25,52.03,2340.0825,3539987.938545
168,277.553337,205539.9375,10198.4375,5621.25,36.75555,1988.49375,27.63,27588.356685,23.437873,11.776233,74.271356,11.548543,9589.72,3.959566,0.383708,0.234973,23.8263,0.575698,11.941475,11855.9375,6897.5,51.76875,2330.44,3557865.888607
169,278.887649,205539.9375,10174.6875,5597.5,36.567212,1983.45875,27.44,27359.057132,23.399303,11.776233,74.10647,11.502741,9666.86,3.947995,0.382744,0.234008,23.940843,0.574348,11.893262,11855.9375,6873.75,51.5075,2330.44,3575743.838669
170,280.221961,204106.815,10174.6875,5597.5,36.75555,1978.42375,27.44,27129.75758,23.360733,11.776233,73.978224,11.493099,9666.86,3.936424,0.382744,0.234008,24.055386,0.575119,11.84505,11855.9375,6850.0,51.24625,2320.7975,3593621.788731
171,281.556273,202673.6925,10150.9375,5597.5,36.943887,1978.225,27.44,27129.75758,23.322163,11.755984,73.923262,11.454529,9666.86,3.936424,0.38178,0.233044,24.169929,0.573191,11.796837,11832.1875,6850.0,51.76875,2311.155,3611499.738793
172,282.890586,201240.57,10127.1875,5573.75,36.943887,1978.225,27.25,27817.656237,23.322163,11.755984,74.216394,11.425601,9589.72,3.924853,0.38178,0.23208,24.284471,0.577819,11.84505,11808.4375,6826.25,51.5075,2301.5125,3629377.688855
173,284.224898,199807.4475,10103.4375,5597.5,36.943887,1978.225,27.44,28046.95579,23.283593,11.747305,74.143111,11.449707,9589.72,3.913282,0.380815,0.231116,24.399014,0.578398,11.796837,11784.6875,6826.25,51.24625,2291.87,3647255.638917
174,285.55921,198374.325,10079.6875,5597.5,36.943887,1978.225,27.44,27817.656237,23.245023,11.727056,74.10647,11.483456,9666.86,3.913282,0.381742,0.23208,24.513557,0.578205,11.748625,11760.9375,6826.25,51.24625,2282.2275,3665133.588979
175,286.893522,196941.2025,10055.9375,5621.25,36.943887,1983.26,27.63,27817.656237,23.206453,11.755984,74.069828,11.45935,9666.86,3.913282,0.380777,0.23208,24.6281,0.576276,11.748625,11760.9375,6850.0,51.24625,2291.87,3683011.539041
176,288.227834,196197.215625,10032.1875,5597.5,36.943887,1983.26,27.63,27817.656237,23.167883,11.764662,73.923262,11.423191,9666.86,3.901711,0.379813,0.23208,24.742642,0.579555,11.84505,11737.1875,6850.0,51.24625,2301.5125,3700889.489103
177,289.562146,196197.215625,10032.1875,5597.5,36.75555,1978.225,27.82,27588.356685,23.129313,11.764662,73.904941,11.384621,9589.72,3.913282,0.378849,0.231116,24.857185,0.579555,11.796837,11713.4375,6873.75,50.985,2311.155,3718767.439165
178,290.896459,194764.093125,10032.1875,5621.25,36.75555,1978.225,27.63,27588.356685,23.090743,11.735734,73.978224,11.452118,9589.72,3.913282,0.377885,0.231116,24.971728,0.582833,11.796837,11689.6875,6850.0,50.985,2301.5125,3736645.389227
179,292.230771,193330.970625,10008.4375,5645.0,36.567212,1978.225,27.63,27588.356685,23.090743,11.755984,74.179753,11.423191,9589.72,3.901711,0.378849,0.231116,25.086271,0.582062,11.84505,11665.9375,6873.75,50.72375,2301.5125,3754523.339289
180,293.565083,191897.848125,10008.4375,5668.75,36.378875,1983.26,27.63,27588.356685,23.090743,11.77334,74.143111,11.384621,9589.72,3.901711,0.377885,0.23208,25.200813,0.580712,11.796837,11642.1875,6873.75,50.72375,2291.87,3772401.289351
181,294.899395,190464.725625,10032.1875,5668.75,36.567212,1978.225,27.63,27359.057132,23.052173,11.764662,74.271356,11.493099,9589.72,3.89014,0.377885,0.23208,25.315356,0.580519,11.748625,11642.1875,6873.75,50.72375,2291.87,3790279.239413
182,296.233707,189031.603125,10008.4375,5645.0,36.943887,1978.225,27.63,27359.057132,23.013603,11.753091,74.12479,11.623272,9666.86,3.901711,0.37692,0.231116,25.429899,0.578591,11.748625,11618.4375,6873.75,50.4625,2291.87,3808157.189475
183,297.983625,187598.480625,9984.6875,5621.25,36.75555,1973.19,27.44,27129.75758,23.013603,11.813839,74.12479,11.647379,9589.72,3.89014,0.375956,0.231116,25.544442,0.579941,11.700412,11594.6875,6873.75,50.20125,2282.2275,3826035.139537
184,299.317937,186165.358125,9960.9375,5597.5,36.567212,1973.19,27.63,27359.057132,23.013603,11.831195,74.216394,11.6522,9589.72,3.901711,0.375956,0.230151,25.658984,0.578012,11.700412,11594.6875,6873.75,49.94,2272.585,3843913.089599
185,300.652249,184732.235625,9960.9375,5597.5,36.378875,1968.155,27.63,27588.356685,22.975033,11.839873,74.10647,11.671485,9666.86,3.89014,0.374992,0.230151,25.773527,0.577241,11.6522,11570.9375,6873.75,50.20125,2272.585,3861791.039661
186,301.986561,183299.113125,9937.1875,5573.75,36.567212,1973.19,28.01,27588.356685,22.936463,11.828302,73.959904,11.661842,9666.86,3.878569,0.374028,0.23208,25.88807,0.577241,11.603987,11570.9375,6897.5,50.20125,2272.585,3879668.989723
187,303.320873,183299.113125,9913.4375,5597.5,36.567212,1968.155,28.01,27817.656237,22.897893,11.808053,73.978224,11.616041,9666.86,3.866998,0.373063,0.233044,26.002613,0.577241,11.603987,11547.1875,6873.75,49.94,2272.585,3897546.939785
188,304.655186,181865.990625,9889.6875,5621.25,36.378875,1968.155,27.82,27817.656237,22.859323,11.828302,73.886621,11.570239,9666.86,3.866998,0.374992,0.23208,26.117155,0.577241,11.603987,11547.1875,6873.75,49.94,2262.9425,3915424.889847
189,305.989498,180432.868125,9889.6875,5621.25,36.378875,1973.19,28.01,27817.656237,22.820753,11.819624,73.776696,11.53649,9666.86,3.855427,0.374028,0.231116,26.231698,0.579169,11.555775,11570.9375,6850.0,49.94,2272.585,3933302.839909
190,307.32381,178999.745625,9865.9375,5597.5,36.75555,1968.155,28.2,27588.356685,22.820753,11.810946,73.795017,11.490688,9589.72,3.855427,0.373063,0.234008,26.346241,0.578591,11.603987,11547.1875,6850.0,49.94,2272.585,3951180.789971
191,308.658122,177566.623125,9842.1875,5573.75,36.75555,1968.155,28.39,27817.656237,22.859323,11.831195,74.051507,11.449707,9666.86,3.843856,0.372099,0.233044,26.460784,0.579941,11.555775,11547.1875,6826.25,49.94,2262.9425,3969058.740033
192,309.992434,176133.500625,9818.4375,5573.75,36.567212,1963.12,28.58,27817.656237,22.859323,11.822517,74.051507,11.437654,9589.72,3.843856,0.371135,0.23208,26.575326,0.579941,11.507562,11523.4375,6826.25,50.4625,2262.9425,3986936.690095
193,311.326747,174700.378125,9841.25,5550.0,36.378875,1968.155,28.96,27588.356685,22.820753,11.842766,74.069828,11.411137,9589.72,3.832285,0.370171,0.231116,26.725546,0.579748,11.555775,11499.6875,6850.0,50.20125,2262.9425,4004814.640157
194,312.661059,173267.255625,9817.5,5526.25,36.567212,1968.155,28.96,27817.656237,22.782183,11.822517,73.959904,11.437654,9589.72,3.820714,0.369206,0.230151,26.840089,0.579169,11.603987,11499.6875,6826.25,50.20125,2272.585,4022692.590219
195,313.995371,171834.133125,9841.25,5502.5,36.75555,1968.155,28.96,27588.356685,22.820753,11.851444,73.886621,11.440065,9666.86,3.809143,0.371135,0.230151,26.954632,0.580519,11.555775,11475.9375,6850.0,49.94,2282.2275,4040570.540281
196,315.329683,170401.010625,9865.0,5478.75,36.75555,1968.155,28.96,27817.656237,22.859323,11.860123,73.959904,11.435244,9589.72,3.820714,0.371135,0.229187,27.069175,0.583219,11.555775,11475.9375,6850.0,49.94,2282.2275,4058448.490343
197,316.663995,168967.888125,9841.25,5478.75,36.75555,1968.155,28.96,27588.356685,22.859323,11.839873,73.813338,11.49792,9666.86,3.832285,0.371135,0.230151,27.183717,0.581291,11.555775,11452.1875,6826.25,49.67875,2282.2275,4076326.440405
198,317.998307,167534.765625,9865.0,5460.9375,36.567212,1968.155,28.96,27588.356685,22.820753,11.819624,73.648451,11.531669,9666.86,3.843856,0.370171,0.229187,27.29826,0.581098,11.555775,11452.1875,6826.25,49.94,2282.2275,4094204.390467
199,319.731819,166101.643125,9841.25,5484.6875,36.75555,1963.12,28.96,27817.656237,22.782183,11.799375,73.611809,11.490688,9666.86,3.843856,0.370171,0.230151,27.44848,0.582255,11.555775,11428.4375,6850.0,50.20125,2282.2275,4112082.340529
200,321.066132,164848.520625,9865.0,5460.9375,36.75555,1958.085,29.53,27588.356685,22.782183,11.799375,73.959904,11.478635,9589.72,3.843856,0.369206,0.229187,27.563023,0.584376,11.507562,11452.1875,6850.0,49.94,2282.2275,4129960.290591
201,322.400444,163595.398125,9841.25,5460.9375,36.567212,1953.05,29.91,27588.356685,22.782183,11.787804,73.904941,11.444886,9589.72,3.843856,0.371135,0.228223,27.677566,0.582448,11.507562,11452.1875,6850.0,49.94,2301.5125,4147838.240653
202,323.734756,162162.275625,9817.5,5437.1875,36.567212,1953.05,30.1,27359.057132,22.743613,11.787804,73.776696,11.546132,9589.72,3.855427,0.370171,0.228223,27.792108,0.581098,11.507562,11475.9375,6921.25,50.20125,2311.155,4165716.190715
203,325.069068,160729.153125,9793.75,5413.4375,36.567212,1948.015,29.91,27588.356685,22.705043,11.819624,73.63013,11.543722,9666.86,3.866998,0.371135,0.227259,27.942328,0.580326,11.603987,11452.1875,6897.5,49.94,2311.155,4183594.140777
204,326.40338,159296.030625,9793.75,5389.6875,36.567212,1942.98,29.91,27588.356685,22.666473,11.828302,73.520206,11.548543,9666.86,3.855427,0.370171,0.226294,28.056871,0.580133,11.6522,11452.1875,6897.5,50.20125,2330.44,4201472.090839
205,327.737693,157862.908125,9770.0,5365.9375,36.567212,1948.015,29.72,27588.356685,22.627903,11.816731,73.37364,11.526847,9589.72,3.855427,0.371135,0.227259,28.171414,0.581483,11.603987,11428.4375,6873.75,49.94,2320.7975,4219350.040901
206,329.072005,156429.785625,9746.25,5342.1875,36.75555,1948.015,29.53,27588.356685,22.589333,11.816731,73.263715,11.558186,9589.72,3.855427,0.370171,0.227259,28.357311,0.582833,11.603987,11427.5,6873.75,49.94,2330.44,4237227.990963
207,330.406317,154996.663125,9746.25,5318.4375,36.567212,1948.015,29.34,27817.656237,22.550763,11.808053,73.428602,11.526847,9589.72,3.843856,0.369206,0.227259,28.507531,0.584183,11.603987,11403.75,6850.0,50.20125,2320.7975,4255105.941025
