day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,24636.5071,47.4996,172.353,2136382.6567,3889.3954,5000.6513,2222.5117,11112.5584,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3613,47.4999,172.3539,2158813.9741,3930.6712,5053.7201,2246.0978,11230.489,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5552,47.5,172.354,2181321.4829,3972.0488,5106.9199,2269.7422,11348.7109,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.2268,47.5,172.3541,2203953.6628,4013.4901,5160.2016,2293.4229,11467.1147,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.9359,47.5,172.3541,2226510.5517,4054.8891,5213.4288,2317.0795,11585.3973,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4882,47.5,172.3541,2243030.9929,4096.2839,5266.6507,2340.7336,11703.6682,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3606,47.5,172.3541,2259527.3064,4137.6589,5319.8472,2364.3765,11821.8827,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.488,47.5,172.3541,2275999.7474,4178.9947,5372.9932,2387.997,11939.9849,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2137,47.5,172.3541,2292377.914,4220.312,5426.1154,2411.6068,12058.0342,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7204,47.5,172.3541,2308927.5874,4261.7506,5479.3937,2435.2861,12176.4304,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5418,47.5,172.3541,2325394.0821,4303.062,5532.5082,2458.8925,12294.4627,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5124,47.5,172.3541,2341890.5475,4344.4372,5585.7049,2482.5355,12412.6776,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.089,47.5,172.3541,2358315.5894,4385.7731,5638.8511,2506.156,12530.7802,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6623,47.5,172.3541,2374960.2047,4427.2704,5692.2048,2529.8688,12649.3441,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5598,47.5,172.3541,2391432.7174,4468.6455,5745.4013,2553.5117,12767.5585,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.5951,47.5,172.3541,2407899.2655,4509.9568,5798.5159,2577.1182,12885.591,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.404,47.5,172.3541,2424567.6224,4551.4346,5851.8445,2600.8198,13004.0989,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0788,47.5,172.3541,2440992.6541,4592.7705,5904.9906,2624.4403,13122.2014,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457439.3346,4634.1447,5958.1861,2648.0827,13240.4134,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2473885.8321,4675.4992,6011.3561,2671.7138,13358.5691,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490461.4754,4716.9209,6064.6126,2695.3834,13476.917,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507032.4441,4758.3193,6117.8391,2719.0396,13595.198,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523555.9229,4799.7373,6171.0908,2742.707,13713.5351,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540144.7217,4841.1895,6224.3865,2766.394,13831.97,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2556816.4874,4882.7101,6277.7702,2790.1201,13950.6004,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573363.7638,4924.1085,6330.9967,2813.7763,14068.8815,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2589857.6307,4965.4824,6384.1917,2837.4185,14187.0927,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606458.559,5006.9838,6437.5506,2861.1336,14305.6681,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2622999.925,5048.3774,6490.7709,2884.7871,14423.9353,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639618.5606,5089.8346,6544.0731,2908.4769,14542.3846,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2656142.4334,5131.3156,6597.4058,2932.1803,14660.9017,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2672565.6217,5172.7332,6650.6569,2955.8475,14779.2376,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2688982.6824,5214.1065,6703.8512,2979.4894,14897.447,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2705500.6893,5255.5826,6757.1776,3003.19,15015.9502,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2722001.0912,5297.0638,6810.5106,3026.8936,15134.468,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2738424.1741,5338.4812,6863.7616,3050.5607,15252.8035,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2754746.4471,5379.8155,6916.9057,3074.1803,15370.9016,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771264.6799,5421.2527,6970.1821,3097.8587,15489.2935,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2787806.8276,5462.7292,7023.509,3121.5596,15607.7978,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804378.2413,5504.2494,7076.8921,3145.2854,15726.4269,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2820848.7337,5545.6864,7130.1682,3168.9636,15844.8182,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837218.3256,5587.0401,7183.3373,3192.5944,15962.9718,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2853789.7967,5628.5799,7236.7456,3216.3314,16081.6569,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870106.8442,5669.9491,7289.9345,3239.9709,16199.8545,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886414.9507,5711.3696,7343.1895,3263.6398,16318.1988,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902683.5727,5752.6596,7396.2766,3287.2341,16436.1703,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2918873.0461,5793.9425,7449.3546,3310.8243,16554.1213,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935084.0385,5835.2621,7502.4798,3334.4355,16672.1773,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951253.3235,5876.5272,7555.5349,3358.0155,16790.0777,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2967698.863,5918.0002,7608.8574,3381.7144,16908.5719,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984221.156,5959.5754,7662.3112,3405.4717,17027.3583,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3000680.6248,6001.079,7715.673,3429.188,17145.94,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017075.1527,6042.5485,7768.9909,3452.8849,17264.4243,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033361.8976,6083.929,7822.1944,3476.5309,17382.6543,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3049817.0985,6125.4092,7875.5261,3500.2338,17501.1691,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066404.4819,6167.0179,7929.023,3524.0102,17620.0512,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3082822.5354,6208.5259,7982.3905,3547.7291,17738.6455,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099238.7838,6249.9932,8035.7056,3571.4247,17857.1235,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115597.4114,6291.3934,8088.9344,3595.0819,17975.4097,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132039.9737,6332.8824,8142.2773,3618.7899,18093.9496,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148453.8523,6374.3281,8195.5647,3642.4732,18212.366,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165255.8771,6416.0939,8249.2636,3666.3394,18331.697,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182186.6852,6458.0051,8303.1495,3690.2887,18451.4433,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199289.5663,6500.019,8357.1673,3714.2966,18571.4829,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3215781.8145,6541.5294,8410.5378,3738.0168,18690.0839,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232254.4329,6583.0823,8463.9629,3761.7613,18808.8064,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3248675.8594,6624.5734,8517.3086,3785.4705,18927.3524,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265478.8369,6666.3595,8571.0337,3809.3483,19046.7415,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282123.9482,6708.0155,8624.5913,3833.1517,19165.7586,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3298575.6583,6749.5316,8677.9692,3856.8752,19284.3759,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315047.1479,6791.0248,8731.3176,3880.5856,19402.9279,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331317.1826,6832.3715,8784.4776,3904.2123,19521.0613,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3347687.9511,6873.7816,8837.7192,3927.8752,19639.3761,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3364517.4096,6915.5505,8891.422,3951.7431,19758.7156,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3380917.6731,6957.0437,8944.7705,3975.4535,19877.2677,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3397416.7565,6998.5597,8998.1482,3999.177,19995.8848,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3413741.179,7040.0284,9051.4651,4022.8734,20114.367,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430169.9087,7081.6224,9104.9431,4046.6414,20233.2068,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3446869.5456,7123.3418,9158.5823,4070.481,20352.405,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6999,3463375.3568,7164.9797,9212.1167,4094.2741,20471.3705,1353.3662,5.0763,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.7018,3479497.6423,7206.3014,9265.2446,4117.8865,20589.4324,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18447.9282,276.7972,401.7018,3495997.563,7247.9149,9318.7477,4141.6656,20708.3282,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18730.6018,276.7979,401.7018,3512780.158,7289.7811,9372.5756,4165.5892,20827.9459,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18141.7363,276.7983,401.7018,3528973.8879,7331.1421,9425.7541,4189.224,20946.1202,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18706.9008,276.7987,401.7018,3545732.7826,7372.9495,9479.5065,4213.114,21065.5701,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18400.6464,276.7989,401.7018,3562185.4232,7414.5632,9533.0099,4236.8933,21184.4664,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18647.9942,276.7991,401.7018,3578885.4118,7456.3026,9586.6747,4260.7443,21303.7216,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18477.946,276.7992,1884.746,3593932.3081,7497.9447,9640.2146,4284.5398,21422.699,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18600.272,276.7993,1945.693,3609040.5835,7539.6674,9693.858,4308.3813,21541.9067,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18352.8993,276.7994,1945.693,3623901.4863,7581.2056,9747.2644,4332.1175,21660.5876,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18525.2978,276.7994,1945.693,3638934.7876,7622.8469,9800.8032,4355.9125,21779.5627,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18424.1622,276.7995,1945.693,3653866.9534,7664.4048,9854.2348,4379.6599,21898.2995,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18194.8961,276.7995,1945.693,3668569.853,7705.8128,9907.4736,4403.3216,22016.608,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18371.1034,276.7995,1945.693,3683448.96,7747.3465,9960.8741,4427.0552,22135.2758,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18337.4671,276.7995,1945.693,3698294.4307,7788.9323,10014.3415,4450.8185,22254.0923,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.9006,276.7995,1945.693,3713315.3349,7830.6627,10067.9949,4474.6644,22373.3221,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18260.102,276.7995,1945.693,3728083.4405,7872.1847,10121.3803,4498.3912,22491.9562,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18331.3809,276.7995,1945.693,3742922.8251,7913.7654,10174.8412,4522.1516,22610.7582,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,19693.1151,276.7995,1945.693,3759123.9438,7955.2879,10228.2272,4545.8788,22729.3939,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18078.5206,276.7995,1945.693,3773710.4681,7996.6405,10281.3949,4569.5088,22847.5441,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18536.6751,276.7995,1945.693,3788755.1468,8038.3904,10335.0734,4593.366,22966.8298,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18617.6912,276.7995,1945.693,3803880.8416,8080.2268,10388.8631,4617.2725,23086.3624,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4066,276.7995,1945.693,3818443.2518,8121.5792,10442.0303,4640.9024,23204.5119,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,19840.5312,276.7996,1945.693,3834791.7867,8163.1848,10495.5233,4664.677,23323.3851,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
