day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,21149.619988,1802.63847,810.12594,5.200487,353.952769,3.846207,2763.721097,4.716041,2.396937,14.356497,1.847455,270.177374,0.669457,0.070825,0.034345,8.609057,0.104662,1.766513,2324.84594,1148.802151,7.81879,914.144944,983317.762312
43,105.558808,23337.017488,1778.88847,786.37594,5.01215,348.917769,3.846167,2534.421544,4.677471,2.368009,14.346855,1.839449,193.037374,0.670066,0.069861,0.034395,8.57338,0.107385,1.766511,2301.09594,1125.052151,7.55754,913.890999,983315.628024
44,105.143203,23714.154988,1755.13847,762.62594,4.823812,348.785167,3.856167,2305.121992,4.638901,2.356665,14.3078,1.820542,156.934402,0.670675,0.071942,0.035182,8.537703,0.109942,1.765218,2277.34594,1101.302151,7.29629,904.248499,983313.493441
45,104.727598,24091.292488,1756.38847,738.87594,4.818852,349.050167,3.851071,2305.121989,4.640931,2.347443,14.298158,1.784623,196.206523,0.659104,0.070978,0.035233,8.502025,0.110785,1.758869,2253.59594,1077.552151,7.03504,902.725999,983311.831511
46,104.311992,24468.429988,1753.79847,770.12594,5.210301,348.917565,3.661071,2534.421541,4.602361,2.318516,14.374751,1.791535,368.512923,0.658799,0.070013,0.034269,8.466348,0.11078,1.809568,2229.84594,1073.802151,6.77379,893.083499,983309.696562
47,103.896387,24845.567488,1730.04847,746.37594,5.210293,343.882565,3.471071,2763.721016,4.563791,2.337164,14.228146,1.801685,416.096123,0.670674,0.069049,0.034319,8.430671,0.108851,1.812106,2206.490088,1050.052151,6.78754,893.590999,983307.561502
48,103.480781,23412.444988,1706.29847,807.62594,5.021955,338.847565,3.281071,2534.421464,4.525221,2.308237,14.044939,1.804032,463.679323,0.671283,0.068085,0.034192,8.394994,0.108273,1.763893,2182.740088,1026.302151,7.014387,894.098499,983305.465022
49,103.065176,27262.257485,1682.54847,813.87594,4.833618,333.812565,3.091071,2534.421463,4.486651,2.300624,13.911386,1.835192,511.262523,0.671892,0.068059,0.033228,8.359316,0.109653,1.715681,2158.990088,1002.552151,6.753137,884.455999,983303.329822
50,102.64957,27639.394985,1683.79847,841.79847,4.832626,328.777565,3.091071,2305.121911,4.448081,2.31326,13.997137,1.789517,558.845723,0.660321,0.067095,0.032264,8.323639,0.111023,1.667468,2165.240088,978.802151,7.028136,884.963499,983301.194581
51,102.233965,28016.532485,1660.04847,818.04847,4.644288,323.742565,3.621032,2075.822358,4.409511,2.304578,13.849588,1.753357,481.705723,0.64875,0.066131,0.0313,8.287962,0.109095,1.71187,2141.490088,980.052151,7.296256,875.320999,983299.059309
52,101.81836,28393.669985,1636.29847,794.29847,4.455951,318.707565,3.616028,2534.36349,4.370941,2.304491,13.81292,1.742444,498.1368,0.637179,0.065167,0.030335,8.252285,0.109688,1.714407,2117.740088,956.302151,7.310006,881.268899,983296.924014
53,101.402754,28770.807485,1612.54847,771.576912,4.654201,313.672565,4.181009,2763.663043,4.332371,2.295813,13.764707,1.741985,622.86,0.637788,0.064202,0.03031,8.216607,0.108247,1.666195,2093.990088,1031.024681,7.268756,871.626399,983294.788704
54,100.987149,27337.684985,1589.826912,807.826912,4.852451,313.937565,4.380008,2763.663043,4.293801,2.266886,13.726137,1.748688,622.86,0.626217,0.063238,0.030285,8.18093,0.110134,1.617982,2070.240088,1007.274681,7.282506,877.574299,983292.653382
55,100.571543,25904.562485,1604.476912,784.076912,5.060613,308.902565,4.570008,2763.663028,4.255231,2.275259,13.821103,1.750209,622.86,0.614646,0.064126,0.032264,8.145253,0.108206,1.762594,2046.490088,983.524681,7.021256,867.931799,983290.518052
56,100.155938,27156.024344,1619.126912,790.326912,4.872276,303.867565,4.570008,2992.96258,4.216661,2.275259,13.7627,1.761259,622.86,0.603075,0.063162,0.031299,8.109576,0.107627,1.714382,2022.740088,984.774681,7.296256,858.289299,983288.812173
57,99.740332,27533.161844,1633.776912,766.576912,4.683938,298.832565,4.570008,2763.663028,4.178091,2.295422,13.784878,1.720214,545.72,0.603684,0.064151,0.032264,8.073898,0.105699,1.714128,1998.990088,961.024681,7.784355,848.646799,983286.676833
58,99.324727,26103.913779,1610.026912,772.826912,4.495601,293.797565,4.380008,2763.663027,4.139521,2.274944,13.747653,1.732186,485.289657,0.592113,0.063187,0.031299,8.038221,0.104333,1.81309,1975.240088,976.703123,7.523105,839.004299,983284.685704
59,98.909122,24670.791279,1624.676912,779.076912,4.857388,299.962826,4.190008,2534.363475,4.100951,2.285982,13.748617,1.686067,408.149657,0.601856,0.062223,0.030335,8.002544,0.105682,1.860033,1951.490088,952.953123,7.777348,829.404196,983282.550358
60,98.493516,25047.928779,1600.926912,755.326912,4.85719,299.299817,4.000008,2534.363475,4.102981,2.257054,13.580837,1.680738,331.009657,0.590285,0.061258,0.03135,7.966867,0.103753,1.811821,1927.740088,929.203123,7.516098,819.761696,983280.41501
61,98.077911,25425.066279,1615.576912,731.576912,5.0554,303.936808,4.000008,2534.363475,4.064411,2.248376,13.583216,1.680738,253.869657,0.590224,0.061258,0.03135,7.931189,0.103043,1.763608,1903.990088,943.853123,7.777348,810.119196,983278.387026
62,98.099785,26016.410794,1591.826912,720.009941,4.867062,298.901808,4.38,2534.363475,4.025841,2.239698,13.400009,1.68225,234.0744,0.578653,0.060294,0.030386,7.895512,0.101723,1.763608,1880.240088,943.853123,7.777293,800.476696,983276.356949
63,97.684179,26393.548294,1568.076912,726.259941,4.678725,293.866808,4.38,2305.063922,3.987271,2.21922,13.420258,1.672607,156.9344,0.567082,0.060269,0.029422,7.859835,0.099795,1.810528,1856.490088,937.591432,7.516043,790.834196,983275.673931
64,97.268574,28580.945794,1544.326912,702.509941,4.490387,288.831808,4.19,2534.363475,3.989301,2.217008,13.419275,1.644695,329.2408,0.567691,0.059304,0.029472,7.824158,0.098429,1.810528,1832.740088,979.707981,7.516043,806.120096,983273.959563
65,96.852968,28958.083294,1520.576912,678.759941,4.30205,283.796808,4.39,2763.663027,3.950731,2.20833,13.497376,1.60904,376.824,0.591442,0.059303,0.030487,7.78848,0.099779,1.762315,1838.990088,955.957981,7.254793,796.477596,983271.907468
66,96.437363,31145.480794,1535.226912,655.009941,4.27725,278.761808,4.2,2763.663027,3.949696,2.248828,13.796091,1.603958,424.4072,0.591441,0.060369,0.029523,7.752803,0.098429,1.714103,1815.240088,932.207981,7.791043,786.835096,983269.772117
67,96.021757,31522.618294,1572.876912,631.259941,4.287162,273.726808,4.01,2534.363475,3.911126,2.248828,13.665425,1.63041,347.2672,0.591131,0.06042,0.029523,7.717126,0.10055,1.66589,1796.610088,908.457981,7.791032,777.192596,983267.636765
68,95.606152,31911.423069,1587.526912,607.509941,4.098825,268.691808,3.82,2763.663027,3.872556,2.268844,13.672174,1.584608,519.5736,0.602687,0.059456,0.030537,7.681449,0.104022,1.659541,1776.383038,929.617981,7.529782,767.550096,983265.501414
69,95.190547,32288.560569,1563.776912,583.759941,4.098825,270.255457,4.01,2534.363475,3.872555,2.260166,13.488967,1.543627,567.1568,0.602687,0.059456,0.031501,7.645771,0.102093,1.710291,1752.633038,905.867981,8.045401,768.057596,983264.888365
70,95.190547,30855.438069,1563.776912,560.009941,4.475499,275.820457,3.82,2305.063922,3.833985,2.260623,13.305759,1.591205,614.74,0.591116,0.059506,0.031501,7.610094,0.104214,1.800368,1758.883038,920.517981,8.306651,758.415096,983262.753013
71,94.774941,29633.713132,1540.026912,596.259941,4.475499,270.785457,3.63,2075.76437,3.795415,2.272194,13.178478,1.621984,537.6,0.579545,0.058542,0.031471,7.611972,0.103636,1.752155,1765.133038,896.767981,8.306651,773.746874,983261.1049
72,94.796815,30010.850632,1516.276912,572.509941,4.673749,271.050457,3.82,1846.464817,3.756845,2.243266,13.013592,1.623743,622.86,0.567974,0.058593,0.030507,7.576295,0.10423,1.752155,1831.383038,936.417981,8.306651,764.104374,983259.505237
73,94.38121,28577.728132,1492.526912,578.759941,5.045464,266.015457,3.63,2075.76437,3.718275,2.254816,13.014556,1.585173,622.86,0.556403,0.057629,0.030481,7.540617,0.10423,1.703943,1867.633038,951.067981,8.56625,764.104293,983257.369885
74,93.965604,28954.865632,1507.176912,555.009941,5.610477,279.029692,3.44,2075.76437,3.718275,2.275522,13.419541,1.590402,545.72,0.544832,0.057629,0.029517,7.50494,0.106189,1.754693,1873.883038,927.317981,8.305,754.461793,983255.234533
75,93.549999,31142.263132,1483.426912,589.462318,5.422139,273.994692,3.25,2534.363475,3.720305,2.266844,13.620934,1.551832,545.72,0.544832,0.057629,0.030481,7.469263,0.10426,1.70648,1880.133038,941.967981,8.04375,744.819293,983253.203737
76,93.134393,29709.140632,1498.076912,587.579854,5.610477,268.959692,3.06,2305.063922,3.715226,2.246594,13.712441,1.50603,546.804832,0.544522,0.056664,0.029517,7.433586,0.10291,1.705211,1856.383038,918.217981,8.04375,745.351254,983251.068385
77,92.718788,30086.278132,1474.326912,593.829854,5.422139,268.82464,3.06,2305.063922,3.676656,2.226336,13.80157,1.49886,469.664832,0.532951,0.0557,0.030354,7.397908,0.103682,1.705211,1832.633038,932.867981,8.305,745.351254,983250.536365
78,92.303183,30463.415632,1475.576912,570.079854,5.610477,271.93044,2.87,2075.76437,3.638086,2.197409,13.618362,1.506092,392.524832,0.53356,0.054736,0.030354,7.362231,0.103712,1.705211,1808.883038,909.117981,8.305,755.247309,983248.897629
79,91.887577,29030.293132,1451.826912,606.329854,5.422139,275.465391,3.25,1846.464817,3.67767,2.18873,13.487704,1.538999,315.384832,0.521989,0.054736,0.030354,7.399785,0.102362,1.705211,1815.133038,885.367981,8.305,755.247309,983246.868777
80,91.471972,27597.170632,1466.476912,612.579854,5.233802,278.571191,3.06,1846.464817,3.717235,2.200301,13.484327,1.540775,238.244832,0.521624,0.053772,0.031369,7.401662,0.100434,1.656998,1821.383038,881.590485,8.04375,755.306412,983248.440574
81,91.056366,27974.308132,1449.238603,678.829854,5.233802,273.536191,3.06,1846.464817,3.678665,2.20898,13.339689,1.504616,234.0744,0.521624,0.052807,0.030405,7.365985,0.103057,1.707748,1834.617376,857.840485,8.56625,755.047773,983247.715598
82,90.640761,26541.185632,1425.488603,685.079854,5.422139,273.801191,3.06,1846.464817,3.719265,2.208978,13.431292,1.523901,156.9344,0.522233,0.052807,0.030405,7.330308,0.101129,1.659536,1810.867376,898.916882,8.305,745.405273,983245.793759
83,90.225155,25108.063132,1401.738603,750.125099,5.233802,273.801191,3.44,1617.165265,3.680695,2.18005,13.37633,1.548007,329.2408,0.522233,0.053746,0.031343,7.294631,0.10055,1.659536,1787.117376,875.166882,8.305,751.353173,983245.194102
84,89.80955,23674.940632,1439.392353,755.266345,5.422138,268.766191,3.25,1846.464817,3.642125,2.191621,13.486061,1.516669,252.1008,0.510662,0.053619,0.032308,7.258953,0.102479,1.659536,1763.367376,851.416882,8.04375,751.352767,983246.46161
85,89.393945,22241.818132,1415.642353,791.516345,5.610475,269.031191,3.25,1846.464817,3.642125,2.210728,13.466284,1.482857,424.4072,0.53228,0.052655,0.032308,7.223276,0.104438,1.659536,1769.617376,953.216882,7.7825,741.710267,983244.326258
86,88.978339,24429.215632,1468.692353,767.766345,5.610475,278.104645,3.44,2305.063922,3.644155,2.24879,13.760853,1.526755,347.2672,0.553588,0.053619,0.032308,7.187599,0.103697,1.659536,1745.867376,1006.266882,8.305,732.067767,983242.296968
87,88.562734,22996.093132,1444.942353,744.016345,5.422138,279.428773,3.44,2075.76437,3.605585,2.240112,13.737707,1.510388,519.5736,0.588301,0.054557,0.033323,7.187599,0.103697,1.707748,1722.117376,1020.916882,8.04375,731.19246,983240.161616
88,88.147128,21562.970632,1485.842353,720.266345,5.610475,274.393773,3.82,2075.76437,3.567015,2.231434,13.701065,1.558601,442.4336,0.57673,0.053593,0.033323,7.189477,0.104275,1.659536,1698.367376,997.166882,7.7825,721.54996,983239.959779
89,87.731523,20129.848132,1482.092353,726.516345,5.610475,269.358773,3.82,2075.76437,3.528445,2.271932,13.793633,1.558601,490.0168,0.57673,0.053567,0.032358,7.153799,0.105625,1.659536,1704.617376,973.416882,7.52125,727.49786,983237.824427
90,87.315917,18696.725632,1496.742353,732.766345,5.422138,277.055927,3.82,2305.063922,3.489875,2.251683,13.866916,1.512799,537.6,0.565159,0.053567,0.031394,7.155677,0.103696,1.659536,1680.867376,988.066882,7.26,717.85536,983236.217793
91,87.315917,19073.863132,1499.41875,769.016345,5.610475,272.020927,4.01,2075.76437,3.489875,2.231201,13.940199,1.512799,545.72,0.58891,0.052603,0.032358,7.12,0.103696,1.611323,1657.117376,964.316882,7.26,708.21286,983234.616277
92,86.900312,17640.740632,1475.66875,745.266345,5.798813,287.639518,4.01,2075.76437,3.52743,2.239879,13.811954,1.505313,545.72,0.577339,0.052476,0.033318,7.084323,0.10485,1.659536,1669.330813,940.566882,7.26,714.16076,983234.000771
93,86.484707,18017.878132,1451.91875,751.516345,5.610475,282.604518,4.39,1846.464817,3.52743,2.236757,14.067962,1.471564,622.86,0.577339,0.051511,0.032353,7.048645,0.10485,1.611323,1735.580813,993.616882,6.99875,704.51826,983232.292447
94,86.069101,20205.275632,1428.16875,757.766345,5.422138,282.869518,4.2,2075.76437,3.48886,2.236524,14.159566,1.476386,545.72,0.612052,0.051511,0.032353,7.012968,0.1035,1.659536,1711.830813,969.866882,7.26,710.46616,983231.81281
95,85.653496,18772.153132,1404.41875,764.016345,5.610475,277.834518,4.2,2534.363475,3.45029,2.244517,14.287811,1.440226,469.664832,0.600481,0.051511,0.033191,6.977291,0.104079,1.611323,1688.080813,1040.794047,7.7825,732.00446,983229.69544
96,85.23789,19149.290632,1380.66875,800.266345,5.610475,272.799518,4.01,2534.363475,3.485811,2.215589,14.433885,1.435405,469.664832,0.600481,0.050547,0.033191,6.941614,0.104657,1.611323,1694.330813,1017.044047,7.52125,748.10236,983227.669602
97,84.822285,21186.033694,1356.91875,776.516345,5.422137,267.764518,4.2,2763.663027,3.485811,2.256088,14.581414,1.526943,392.524832,0.58891,0.051562,0.033191,6.940657,0.10387,1.659536,1700.580813,1020.573935,7.52125,748.399831,983225.53425
98,84.844159,25030.140341,1333.16875,752.766345,5.610475,262.729518,4.2,2763.663027,3.447241,2.295443,14.691338,1.483551,315.384832,0.577339,0.051562,0.033191,6.942534,0.10252,1.659525,1706.830813,1020.573935,7.26,748.399815,983223.719444
99,84.428553,25407.277841,1347.81875,759.016345,5.422137,261.275575,4.39,2534.363475,3.408671,2.266516,14.892867,1.459443,238.244832,0.577339,0.052526,0.033191,6.906857,0.100592,1.611313,1683.080813,996.823935,7.26,738.757315,983223.612584
100,84.450427,25992.916487,1362.46875,735.266345,5.2338,264.381375,4.2,2763.663027,3.370101,2.257838,14.782942,1.44739,234.0744,0.577029,0.054455,0.034155,6.906857,0.100013,1.611313,1719.330813,1009.477685,7.52125,753.077991,983221.842337
101,84.034822,26370.053987,1338.71875,741.516345,5.045462,264.646375,4.2,2992.96258,3.370101,2.237588,14.782942,1.411231,281.6576,0.577029,0.053491,0.035119,6.87118,0.103099,1.5631,1695.580813,1024.127685,7.7825,743.435491,983221.201731
102,83.619216,24936.931487,1353.36875,750.075099,5.045462,259.611375,4.01,2763.663027,3.331531,2.226017,14.673018,1.432926,329.2408,0.600171,0.053491,0.036083,6.87118,0.107149,1.514888,1671.830813,1000.377685,8.305,774.614259,983219.173045
103,83.203611,23503.808987,1353.36875,756.325099,5.045462,254.576375,3.82,2763.663027,3.365022,2.19709,14.691338,1.406409,376.824,0.600171,0.053491,0.036083,6.87118,0.105799,1.5631,1648.080813,999.427685,8.305,764.971759,983218.861682
104,83.225485,23880.946487,1329.61875,762.575099,4.857125,257.682175,4.2,2534.363475,3.326452,2.21201,14.654697,1.37025,424.4072,0.5886,0.052526,0.037048,6.835503,0.10829,1.611313,1624.330813,975.677685,8.305,780.562159,983216.833059
105,82.80988,24258.083987,1305.86875,798.825099,4.668787,257.682175,4.39,2534.363475,3.287882,2.241395,14.72798,1.363018,471.9904,0.577029,0.053491,0.037048,6.799825,0.109564,1.5631,1630.580813,978.322503,8.305,796.152559,983214.697707
