day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
81,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,156,1.0,G,lot,1531.0,42.13312
82,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,157,1.0,G,lot,1531.0,42.13312
83,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,158,1.0,G,lot,1531.0,42.13312
84,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,159,1.0,G,lot,1531.0,42.13312
85,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,160,1.0,G,lot,1531.0,42.13312
86,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,161,1.0,G,lot,1531.0,42.13312
87,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,162,1.0,G,lot,1531.0,42.13312
88,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,163,1.0,G,lot,1531.0,42.13312
89,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,164,1.0,G,lot,1531.0,42.13312
90,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,165,1.0,G,lot,1531.0,42.13312
91,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,166,1.0,G,lot,1531.0,42.13312
92,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,167,1.0,G,lot,1531.0,42.13312
93,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,168,1.0,G,lot,1531.0,42.13312
94,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,169,1.0,G,lot,1531.0,42.13312
95,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,170,1.0,G,lot,1531.0,42.13312
96,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,171,1.0,G,lot,1531.0,42.13312
97,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,172,1.0,G,lot,1531.0,42.13312
98,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,173,1.0,G,lot,1531.0,42.13312
99,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,174,1.0,G,lot,1531.0,42.13312
100,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,175,1.0,G,lot,1531.0,42.13312
101,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,176,1.0,G,lot,1531.0,42.13312
102,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,177,1.0,G,lot,1531.0,42.13312
103,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,178,1.0,G,lot,1531.0,42.13312
104,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,179,1.0,G,lot,1531.0,42.13312
105,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,180,1.0,G,lot,1531.0,42.13312
106,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,181,1.0,G,lot,1531.0,42.13312
107,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,182,1.0,G,lot,1531.0,42.13312
108,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,183,1.0,G,lot,1531.0,42.13312
109,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,184,1.0,G,lot,1531.0,42.13312
110,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,185,1.0,G,lot,1531.0,42.13312
111,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,186,1.0,G,lot,1531.0,42.13312
112,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,187,1.0,G,lot,1531.0,42.13312
113,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,188,1.0,G,lot,1531.0,42.13312
114,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,189,1.0,G,lot,1531.0,42.13312
115,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,190,1.0,G,lot,1531.0,42.13312
116,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,191,1.0,G,lot,1531.0,42.13312
117,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,192,1.0,G,lot,1531.0,42.13312
118,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,193,1.0,G,lot,1531.0,42.13312
119,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,194,1.0,G,lot,1531.0,42.13312
120,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,195,1.0,G,lot,1531.0,42.13312
121,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,196,1.0,G,lot,1531.0,42.13312
122,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,197,1.0,G,lot,1531.0,42.13312
123,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,198,1.0,G,lot,1531.0,42.13312
124,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,199,1.0,G,lot,1531.0,42.13312
125,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,200,1.0,G,lot,1531.0,42.13312
126,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,201,1.0,G,lot,1531.0,42.13312
127,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,202,1.0,G,lot,1531.0,42.13312
128,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,203,1.0,G,lot,1531.0,42.13312
129,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,204,1.0,G,lot,1531.0,42.13312
130,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,205,1.0,G,lot,1531.0,42.13312
131,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,206,1.0,G,lot,1531.0,42.13312
132,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,207,1.0,G,lot,1531.0,42.13312
133,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,208,1.0,G,lot,1531.0,42.13312
134,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,209,1.0,G,lot,1531.0,42.13312
135,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,210,1.0,G,lot,1531.0,42.13312
136,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,211,1.0,G,lot,1531.0,42.13312
137,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,212,1.0,G,lot,1531.0,42.13312
138,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,213,1.0,G,lot,1531.0,42.13312
139,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,214,1.0,G,lot,1531.0,42.13312
140,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,215,1.0,G,lot,1531.0,42.13312
141,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,216,1.0,G,lot,1531.0,42.13312
142,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,217,1.0,G,lot,1531.0,42.13312
143,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,218,1.0,G,lot,1531.0,42.13312
144,SDC-1450,M-1810,item:693055,1531.0,1531.0,75,219,1.0,G,lot,1531.0,42.13312
61,M-1810,DC-1920,item:268091,14390.7347,14390.7347,2,63,1.0,UN,unit,14390.7347,543.969772
61,DC-1920,C-XXXXX,item:268967,4371.77551,4371.77551,4,65,1.0,UN,unit,4371.77551,608.288844
61,DC-1920,C-XXXXX,item:268091,7438.979593,7438.979593,2,63,1.0,UN,unit,7438.979593,1035.059621
62,SDC-1450,M-1810,item:693055,593.0,593.0,70,132,1.0,G,lot,593.0,16.31936
63,SDC-1450,M-1810,item:693055,593.0,593.0,70,133,1.0,G,lot,593.0,16.31936
64,SDC-1450,M-1810,item:693055,593.0,593.0,70,134,1.0,G,lot,593.0,16.31936
65,SDC-1450,M-1810,item:693055,593.0,593.0,70,135,1.0,G,lot,593.0,16.31936
66,SDC-1450,M-1810,item:693055,593.0,593.0,70,136,1.0,G,lot,593.0,16.31936
67,SDC-1450,M-1810,item:693055,593.0,593.0,70,137,1.0,G,lot,593.0,16.31936
68,SDC-1450,M-1810,item:693055,592.0,592.0,70,138,1.0,G,lot,592.0,16.29184
69,SDC-1450,M-1810,item:693055,592.0,592.0,70,139,1.0,G,lot,592.0,16.29184
70,SDC-1450,M-1810,item:693055,592.0,592.0,70,140,1.0,G,lot,592.0,16.29184
71,SDC-1450,M-1810,item:693055,592.0,592.0,70,141,1.0,G,lot,592.0,16.29184
72,SDC-1450,M-1810,item:693055,592.0,592.0,70,142,1.0,G,lot,592.0,16.29184
73,SDC-1450,M-1810,item:693055,592.0,592.0,70,143,1.0,G,lot,592.0,16.29184
74,SDC-1450,M-1810,item:693055,592.0,592.0,70,144,1.0,G,lot,592.0,16.29184
75,SDC-1450,M-1810,item:693055,592.0,592.0,70,145,1.0,G,lot,592.0,16.29184
76,SDC-1450,M-1810,item:693055,592.0,592.0,70,146,1.0,G,lot,592.0,16.29184
77,SDC-1450,M-1810,item:693055,592.0,592.0,70,147,1.0,G,lot,592.0,16.29184
78,SDC-1450,M-1810,item:693055,592.0,592.0,70,148,1.0,G,lot,592.0,16.29184
79,SDC-1450,M-1810,item:693055,592.0,592.0,70,149,1.0,G,lot,592.0,16.29184
80,SDC-1450,M-1810,item:693055,592.0,592.0,70,150,1.0,G,lot,592.0,16.29184
81,SDC-1450,M-1810,item:693055,592.0,592.0,70,151,1.0,G,lot,592.0,16.29184
82,SDC-1450,M-1810,item:693055,592.0,592.0,70,152,1.0,G,lot,592.0,16.29184
83,SDC-1450,M-1810,item:693055,592.0,592.0,70,153,1.0,G,lot,592.0,16.29184
84,SDC-1450,M-1810,item:693055,592.0,592.0,70,154,1.0,G,lot,592.0,16.29184
85,SDC-1450,M-1810,item:693055,592.0,592.0,70,155,1.0,G,lot,592.0,16.29184
86,SDC-1450,M-1810,item:693055,592.0,592.0,70,156,1.0,G,lot,592.0,16.29184
87,SDC-1450,M-1810,item:693055,592.0,592.0,70,157,1.0,G,lot,592.0,16.29184
88,SDC-1450,M-1810,item:693055,592.0,592.0,70,158,1.0,G,lot,592.0,16.29184
89,SDC-1450,M-1810,item:693055,592.0,592.0,70,159,1.0,G,lot,592.0,16.29184
90,SDC-1450,M-1810,item:693055,592.0,592.0,70,160,1.0,G,lot,592.0,16.29184
91,SDC-1450,M-1810,item:693055,592.0,592.0,70,161,1.0,G,lot,592.0,16.29184
92,SDC-1450,M-1810,item:693055,592.0,592.0,70,162,1.0,G,lot,592.0,16.29184
93,SDC-1450,M-1810,item:693055,592.0,592.0,70,163,1.0,G,lot,592.0,16.29184
94,SDC-1450,M-1810,item:693055,592.0,592.0,70,164,1.0,G,lot,592.0,16.29184
95,SDC-1450,M-1810,item:693055,592.0,592.0,70,165,1.0,G,lot,592.0,16.29184
96,SDC-1450,M-1810,item:693055,592.0,592.0,70,166,1.0,G,lot,592.0,16.29184
97,SDC-1450,M-1810,item:693055,592.0,592.0,70,167,1.0,G,lot,592.0,16.29184
98,SDC-1450,M-1810,item:693055,592.0,592.0,70,168,1.0,G,lot,592.0,16.29184
99,SDC-1450,M-1810,item:693055,592.0,592.0,70,169,1.0,G,lot,592.0,16.29184
100,SDC-1450,M-1810,item:693055,592.0,592.0,70,170,1.0,G,lot,592.0,16.29184
101,SDC-1450,M-1810,item:693055,592.0,592.0,70,171,1.0,G,lot,592.0,16.29184
102,SDC-1450,M-1810,item:693055,592.0,592.0,70,172,1.0,G,lot,592.0,16.29184
103,SDC-1450,M-1810,item:693055,592.0,592.0,70,173,1.0,G,lot,592.0,16.29184
104,SDC-1450,M-1810,item:693055,592.0,592.0,70,174,1.0,G,lot,592.0,16.29184
105,SDC-1450,M-1810,item:693055,592.0,592.0,70,175,1.0,G,lot,592.0,16.29184
106,SDC-1450,M-1810,item:693055,592.0,592.0,70,176,1.0,G,lot,592.0,16.29184
107,SDC-1450,M-1810,item:693055,592.0,592.0,70,177,1.0,G,lot,592.0,16.29184
108,SDC-1450,M-1810,item:693055,592.0,592.0,70,178,1.0,G,lot,592.0,16.29184
109,SDC-1450,M-1810,item:693055,592.0,592.0,70,179,1.0,G,lot,592.0,16.29184
110,SDC-1450,M-1810,item:693055,592.0,592.0,70,180,1.0,G,lot,592.0,16.29184
111,SDC-1450,M-1810,item:693055,592.0,592.0,70,181,1.0,G,lot,592.0,16.29184
112,SDC-1450,M-1810,item:693055,592.0,592.0,70,182,1.0,G,lot,592.0,16.29184
113,SDC-1450,M-1810,item:693055,592.0,592.0,70,183,1.0,G,lot,592.0,16.29184
114,SDC-1450,M-1810,item:693055,592.0,592.0,70,184,1.0,G,lot,592.0,16.29184
115,SDC-1450,M-1810,item:693055,592.0,592.0,70,185,1.0,G,lot,592.0,16.29184
116,SDC-1450,M-1810,item:693055,592.0,592.0,70,186,1.0,G,lot,592.0,16.29184
117,SDC-1450,M-1810,item:693055,592.0,592.0,70,187,1.0,G,lot,592.0,16.29184
118,SDC-1450,M-1810,item:693055,592.0,592.0,70,188,1.0,G,lot,592.0,16.29184
119,SDC-1450,M-1810,item:693055,592.0,592.0,70,189,1.0,G,lot,592.0,16.29184
120,SDC-1450,M-1810,item:693055,592.0,592.0,70,190,1.0,G,lot,592.0,16.29184
121,SDC-1450,M-1810,item:693055,592.0,592.0,70,191,1.0,G,lot,592.0,16.29184
122,SDC-1450,M-1810,item:693055,592.0,592.0,70,192,1.0,G,lot,592.0,16.29184
123,SDC-1450,M-1810,item:693055,592.0,592.0,70,193,1.0,G,lot,592.0,16.29184
124,SDC-1450,M-1810,item:693055,592.0,592.0,70,194,1.0,G,lot,592.0,16.29184
125,SDC-1450,M-1810,item:693055,592.0,592.0,70,195,1.0,G,lot,592.0,16.29184
126,SDC-1450,M-1810,item:693055,592.0,592.0,70,196,1.0,G,lot,592.0,16.29184
127,SDC-1450,M-1810,item:693055,592.0,592.0,70,197,1.0,G,lot,592.0,16.29184
128,SDC-1450,M-1810,item:693055,592.0,592.0,70,198,1.0,G,lot,592.0,16.29184
129,SDC-1450,M-1810,item:693055,592.0,592.0,70,199,1.0,G,lot,592.0,16.29184
130,SDC-1450,M-1810,item:693055,592.0,592.0,70,200,1.0,G,lot,592.0,16.29184
131,SDC-1450,M-1810,item:693055,592.0,592.0,70,201,1.0,G,lot,592.0,16.29184
132,SDC-1450,M-1810,item:693055,592.0,592.0,70,202,1.0,G,lot,592.0,16.29184
133,SDC-1450,M-1810,item:693055,592.0,592.0,70,203,1.0,G,lot,592.0,16.29184
134,SDC-1450,M-1810,item:693055,592.0,592.0,70,204,1.0,G,lot,592.0,16.29184
135,SDC-1450,M-1810,item:693055,592.0,592.0,70,205,1.0,G,lot,592.0,16.29184
136,SDC-1450,M-1810,item:693055,592.0,592.0,70,206,1.0,G,lot,592.0,16.29184
137,SDC-1450,M-1810,item:693055,592.0,592.0,70,207,1.0,G,lot,592.0,16.29184
138,SDC-1450,M-1810,item:693055,592.0,592.0,70,208,1.0,G,lot,592.0,16.29184
139,SDC-1450,M-1810,item:693055,592.0,592.0,70,209,1.0,G,lot,592.0,16.29184
140,SDC-1450,M-1810,item:693055,592.0,592.0,70,210,1.0,G,lot,592.0,16.29184
141,SDC-1450,M-1810,item:693055,592.0,592.0,70,211,1.0,G,lot,592.0,16.29184
142,SDC-1450,M-1810,item:693055,592.0,592.0,70,212,1.0,G,lot,592.0,16.29184
143,SDC-1450,M-1810,item:693055,592.0,592.0,70,213,1.0,G,lot,592.0,16.29184
144,SDC-1450,M-1810,item:693055,592.0,592.0,70,214,1.0,G,lot,592.0,16.29184
145,SDC-1450,M-1810,item:693055,592.0,592.0,70,215,1.0,G,lot,592.0,16.29184
62,M-1810,DC-1920,item:268091,15201.877552,15201.877552,2,64,1.0,UN,unit,15201.877552,574.630971
62,DC-1920,C-XXXXX,item:268967,4009.959184,4009.959184,1,63,1.0,UN,unit,4009.959184,557.945721
62,DC-1920,C-XXXXX,item:268091,7115.061225,7115.061225,2,64,1.0,UN,unit,7115.061225,989.989619
63,M-1430,DC-1920,item:268967,107800.0,107800.0,3,66,1.0,UN,unit,107800.0,12058.508
63,M-1810,DC-1920,item:268091,7926.204077,7926.204077,2,65,1.0,UN,unit,7926.204077,299.610514
63,DC-1920,C-XXXXX,item:268967,3648.142857,3648.142857,2,65,1.0,UN,unit,3648.142857,507.602597
63,DC-1920,C-XXXXX,item:268091,6791.142858,6791.142858,2,65,1.0,UN,unit,6791.142858,944.919617
64,M-1430,DC-1920,item:268967,107800.0,107800.0,2,66,1.0,UN,unit,107800.0,12058.508
64,DC-1920,C-XXXXX,item:268967,4984.265306,4984.265306,2,66,1.0,UN,unit,4984.265306,693.510675
64,DC-1920,C-XXXXX,item:268091,7535.591836,7535.591836,2,66,1.0,UN,unit,7535.591836,1048.502248
65,M-1430,DC-1920,item:268967,107800.0,107800.0,2,67,1.0,UN,unit,107800.0,12058.508
65,DC-1920,C-XXXXX,item:268967,5292.10204,5292.10204,3,68,1.0,UN,unit,5292.10204,736.343078
65,DC-1920,C-XXXXX,item:268091,7282.897959,7282.897959,2,67,1.0,UN,unit,7282.897959,1013.342422
66,SDC-1450,M-1810,item:693055,940.0,940.0,70,136,1.0,G,lot,940.0,25.8688
67,SDC-1450,M-1810,item:693055,940.0,940.0,70,137,1.0,G,lot,940.0,25.8688
68,SDC-1450,M-1810,item:693055,940.0,940.0,70,138,1.0,G,lot,940.0,25.8688
69,SDC-1450,M-1810,item:693055,940.0,940.0,70,139,1.0,G,lot,940.0,25.8688
70,SDC-1450,M-1810,item:693055,940.0,940.0,70,140,1.0,G,lot,940.0,25.8688
71,SDC-1450,M-1810,item:693055,940.0,940.0,70,141,1.0,G,lot,940.0,25.8688
72,SDC-1450,M-1810,item:693055,940.0,940.0,70,142,1.0,G,lot,940.0,25.8688
73,SDC-1450,M-1810,item:693055,940.0,940.0,70,143,1.0,G,lot,940.0,25.8688
74,SDC-1450,M-1810,item:693055,940.0,940.0,70,144,1.0,G,lot,940.0,25.8688
75,SDC-1450,M-1810,item:693055,940.0,940.0,70,145,1.0,G,lot,940.0,25.8688
76,SDC-1450,M-1810,item:693055,939.0,939.0,70,146,1.0,G,lot,939.0,25.84128
77,SDC-1450,M-1810,item:693055,939.0,939.0,70,147,1.0,G,lot,939.0,25.84128
78,SDC-1450,M-1810,item:693055,939.0,939.0,70,148,1.0,G,lot,939.0,25.84128
79,SDC-1450,M-1810,item:693055,939.0,939.0,70,149,1.0,G,lot,939.0,25.84128
80,SDC-1450,M-1810,item:693055,939.0,939.0,70,150,1.0,G,lot,939.0,25.84128
81,SDC-1450,M-1810,item:693055,939.0,939.0,70,151,1.0,G,lot,939.0,25.84128
82,SDC-1450,M-1810,item:693055,939.0,939.0,70,152,1.0,G,lot,939.0,25.84128
83,SDC-1450,M-1810,item:693055,939.0,939.0,70,153,1.0,G,lot,939.0,25.84128
84,SDC-1450,M-1810,item:693055,939.0,939.0,70,154,1.0,G,lot,939.0,25.84128
85,SDC-1450,M-1810,item:693055,939.0,939.0,70,155,1.0,G,lot,939.0,25.84128
86,SDC-1450,M-1810,item:693055,939.0,939.0,70,156,1.0,G,lot,939.0,25.84128
87,SDC-1450,M-1810,item:693055,939.0,939.0,70,157,1.0,G,lot,939.0,25.84128
88,SDC-1450,M-1810,item:693055,939.0,939.0,70,158,1.0,G,lot,939.0,25.84128
89,SDC-1450,M-1810,item:693055,939.0,939.0,70,159,1.0,G,lot,939.0,25.84128
90,SDC-1450,M-1810,item:693055,939.0,939.0,70,160,1.0,G,lot,939.0,25.84128
91,SDC-1450,M-1810,item:693055,939.0,939.0,70,161,1.0,G,lot,939.0,25.84128
92,SDC-1450,M-1810,item:693055,939.0,939.0,70,162,1.0,G,lot,939.0,25.84128
93,SDC-1450,M-1810,item:693055,939.0,939.0,70,163,1.0,G,lot,939.0,25.84128
94,SDC-1450,M-1810,item:693055,939.0,939.0,70,164,1.0,G,lot,939.0,25.84128
95,SDC-1450,M-1810,item:693055,939.0,939.0,70,165,1.0,G,lot,939.0,25.84128
96,SDC-1450,M-1810,item:693055,939.0,939.0,70,166,1.0,G,lot,939.0,25.84128
97,SDC-1450,M-1810,item:693055,939.0,939.0,70,167,1.0,G,lot,939.0,25.84128
98,SDC-1450,M-1810,item:693055,939.0,939.0,70,168,1.0,G,lot,939.0,25.84128
99,SDC-1450,M-1810,item:693055,939.0,939.0,70,169,1.0,G,lot,939.0,25.84128
100,SDC-1450,M-1810,item:693055,939.0,939.0,70,170,1.0,G,lot,939.0,25.84128
101,SDC-1450,M-1810,item:693055,939.0,939.0,70,171,1.0,G,lot,939.0,25.84128
102,SDC-1450,M-1810,item:693055,939.0,939.0,70,172,1.0,G,lot,939.0,25.84128
103,SDC-1450,M-1810,item:693055,939.0,939.0,70,173,1.0,G,lot,939.0,25.84128
104,SDC-1450,M-1810,item:693055,939.0,939.0,70,174,1.0,G,lot,939.0,25.84128
105,SDC-1450,M-1810,item:693055,939.0,939.0,70,175,1.0,G,lot,939.0,25.84128
106,SDC-1450,M-1810,item:693055,939.0,939.0,70,176,1.0,G,lot,939.0,25.84128
107,SDC-1450,M-1810,item:693055,939.0,939.0,70,177,1.0,G,lot,939.0,25.84128
108,SDC-1450,M-1810,item:693055,939.0,939.0,70,178,1.0,G,lot,939.0,25.84128
109,SDC-1450,M-1810,item:693055,939.0,939.0,70,179,1.0,G,lot,939.0,25.84128
110,SDC-1450,M-1810,item:693055,939.0,939.0,70,180,1.0,G,lot,939.0,25.84128
111,SDC-1450,M-1810,item:693055,939.0,939.0,70,181,1.0,G,lot,939.0,25.84128
112,SDC-1450,M-1810,item:693055,939.0,939.0,70,182,1.0,G,lot,939.0,25.84128
113,SDC-1450,M-1810,item:693055,939.0,939.0,70,183,1.0,G,lot,939.0,25.84128
114,SDC-1450,M-1810,item:693055,939.0,939.0,70,184,1.0,G,lot,939.0,25.84128
115,SDC-1450,M-1810,item:693055,939.0,939.0,70,185,1.0,G,lot,939.0,25.84128
116,SDC-1450,M-1810,item:693055,939.0,939.0,70,186,1.0,G,lot,939.0,25.84128
117,SDC-1450,M-1810,item:693055,939.0,939.0,70,187,1.0,G,lot,939.0,25.84128
118,SDC-1450,M-1810,item:693055,939.0,939.0,70,188,1.0,G,lot,939.0,25.84128
119,SDC-1450,M-1810,item:693055,939.0,939.0,70,189,1.0,G,lot,939.0,25.84128
120,SDC-1450,M-1810,item:693055,939.0,939.0,70,190,1.0,G,lot,939.0,25.84128
121,SDC-1450,M-1810,item:693055,939.0,939.0,70,191,1.0,G,lot,939.0,25.84128
122,SDC-1450,M-1810,item:693055,939.0,939.0,70,192,1.0,G,lot,939.0,25.84128
123,SDC-1450,M-1810,item:693055,939.0,939.0,70,193,1.0,G,lot,939.0,25.84128
124,SDC-1450,M-1810,item:693055,939.0,939.0,70,194,1.0,G,lot,939.0,25.84128
125,SDC-1450,M-1810,item:693055,939.0,939.0,70,195,1.0,G,lot,939.0,25.84128
126,SDC-1450,M-1810,item:693055,939.0,939.0,70,196,1.0,G,lot,939.0,25.84128
127,SDC-1450,M-1810,item:693055,939.0,939.0,70,197,1.0,G,lot,939.0,25.84128
128,SDC-1450,M-1810,item:693055,939.0,939.0,70,198,1.0,G,lot,939.0,25.84128
129,SDC-1450,M-1810,item:693055,939.0,939.0,70,199,1.0,G,lot,939.0,25.84128
130,SDC-1450,M-1810,item:693055,939.0,939.0,70,200,1.0,G,lot,939.0,25.84128
131,SDC-1450,M-1810,item:693055,939.0,939.0,70,201,1.0,G,lot,939.0,25.84128
132,SDC-1450,M-1810,item:693055,939.0,939.0,70,202,1.0,G,lot,939.0,25.84128
133,SDC-1450,M-1810,item:693055,939.0,939.0,70,203,1.0,G,lot,939.0,25.84128
134,SDC-1450,M-1810,item:693055,939.0,939.0,70,204,1.0,G,lot,939.0,25.84128
135,SDC-1450,M-1810,item:693055,939.0,939.0,70,205,1.0,G,lot,939.0,25.84128
136,SDC-1450,M-1810,item:693055,939.0,939.0,70,206,1.0,G,lot,939.0,25.84128
137,SDC-1450,M-1810,item:693055,939.0,939.0,70,207,1.0,G,lot,939.0,25.84128
138,SDC-1450,M-1810,item:693055,939.0,939.0,70,208,1.0,G,lot,939.0,25.84128
139,SDC-1450,M-1810,item:693055,939.0,939.0,70,209,1.0,G,lot,939.0,25.84128
140,SDC-1450,M-1810,item:693055,939.0,939.0,70,210,1.0,G,lot,939.0,25.84128
141,SDC-1450,M-1810,item:693055,939.0,939.0,70,211,1.0,G,lot,939.0,25.84128
142,SDC-1450,M-1810,item:693055,939.0,939.0,70,212,1.0,G,lot,939.0,25.84128
143,SDC-1450,M-1810,item:693055,939.0,939.0,70,213,1.0,G,lot,939.0,25.84128
144,SDC-1450,M-1810,item:693055,939.0,939.0,70,214,1.0,G,lot,939.0,25.84128
145,SDC-1450,M-1810,item:693055,939.0,939.0,70,215,1.0,G,lot,939.0,25.84128
146,SDC-1450,M-1810,item:693055,939.0,939.0,70,216,1.0,G,lot,939.0,25.84128
147,SDC-1450,M-1810,item:693055,939.0,939.0,70,217,1.0,G,lot,939.0,25.84128
148,SDC-1450,M-1810,item:693055,939.0,939.0,70,218,1.0,G,lot,939.0,25.84128
149,SDC-1450,M-1810,item:693055,939.0,939.0,70,219,1.0,G,lot,939.0,25.84128
66,M-1810,DC-1920,item:268091,6407.755101,6407.755101,4,70,1.0,UN,unit,6407.755101,242.213143
66,DC-1920,C-XXXXX,item:268967,5599.938775,5599.938775,2,68,1.0,UN,unit,5599.938775,779.175481
66,DC-1920,C-XXXXX,item:268091,7030.204081,7030.204081,2,68,1.0,UN,unit,7030.204081,978.182596
67,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,137,1.0,G,lot,1532.0,42.16064
68,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,138,1.0,G,lot,1532.0,42.16064
69,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,139,1.0,G,lot,1532.0,42.16064
70,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,140,1.0,G,lot,1532.0,42.16064
71,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,141,1.0,G,lot,1532.0,42.16064
72,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,142,1.0,G,lot,1532.0,42.16064
73,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,143,1.0,G,lot,1532.0,42.16064
74,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,144,1.0,G,lot,1532.0,42.16064
75,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,145,1.0,G,lot,1532.0,42.16064
76,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,146,1.0,G,lot,1532.0,42.16064
77,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,147,1.0,G,lot,1532.0,42.16064
78,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,148,1.0,G,lot,1532.0,42.16064
79,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,149,1.0,G,lot,1532.0,42.16064
80,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,150,1.0,G,lot,1532.0,42.16064
81,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,151,1.0,G,lot,1532.0,42.16064
82,SDC-1450,M-1810,item:693055,1532.0,1532.0,70,152,1.0,G,lot,1532.0,42.16064
83,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,153,1.0,G,lot,1531.0,42.13312
84,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,154,1.0,G,lot,1531.0,42.13312
85,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,155,1.0,G,lot,1531.0,42.13312
86,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,156,1.0,G,lot,1531.0,42.13312
87,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,157,1.0,G,lot,1531.0,42.13312
88,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,158,1.0,G,lot,1531.0,42.13312
89,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,159,1.0,G,lot,1531.0,42.13312
90,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,160,1.0,G,lot,1531.0,42.13312
