day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
4,SDC-VD0951020A,M-1810,item:001757,0.0406,0.042292,53,57,0.96,KG
4,SDC-VD0519670A,M-1810,item:001848,0.021315,0.022203,20,24,0.96,KG
4,SDC-VD0951020A,M-1810,item:001848,0.009135,0.009516,94,98,0.96,KG
4,SDC-VD0910216A,M-1810,item:001893,0.134995,0.14062,22,26,0.96,KG
4,SDC-VD1091642A,M-1810,item:001893,0.03857,0.040177,53,57,0.96,KG
4,SDC-VD0518684A,M-1810,item:001893,0.019285,0.020089,26,30,0.96,KG
4,SDC-VD0910216A,M-1810,item:002612,0.035525,0.037005,51,55,0.96,KG
4,SDC-VD0990780A,M-1810,item:002612,0.01015,0.010573,42,46,0.96,KG
4,SDC-VD1091642A,M-1810,item:002612,0.002538,0.002643,30,34,0.96,KG
4,SDC-VD0500655A,M-1810,item:002612,0.002538,0.002643,19,23,0.96,KG
4,SDC-VD0514881A,M-1810,item:016332,0.01218,0.012688,5,9,0.96,KG
4,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001057,60,64,0.96,KG
4,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001057,53,57,0.96,KG
4,SDC-VD0520132A,M-1810,item:049371,0.037555,0.03912,120,124,0.96,KG
4,SDC-VD0914320A,M-1810,item:055703,0.001421,0.00148,28,32,0.96,KG
4,SDC-VD0964290A,M-1810,item:055703,0.000609,0.000634,32,36,0.96,KG
4,SDC-VD0505677A,M-1810,item:099439,0.05075,0.052865,50,54,0.96,KG
4,SDC-VD0901566A,M-1810,item:338928,20.16,21.0,52,56,0.96,UN
4,SDC-VD0989480A,M-1810,item:426331,0.275,0.286458,25,29,0.96,UN
4,SDC-1450,M-1810,item:693055,29.622857,30.857143,34,38,0.96,G
4,M-1430,DC-1920,item:268967,24.0,25.0,6,10,0.96,UN
4,M-1810,DC-1920,item:268091,24.0,25.0,2,6,0.96,UN
4,SDC-1450,M-1810,item:007923,81.2,84.583333,1,5,0.96,G
5,SDC-VD0520132A,M-1430,item:038005,0.437479,0.455708,197,202,0.96,KG
5,SDC-VD0520115A,M-1430,item:708073,0.19825,0.20651,26,31,0.96,KG
5,SDC-VD0508918A,M-1430,item:730384,23.451429,24.428571,54,59,0.96,M
5,SDC-VD1095770A,M-1430,item:734545,0.2,0.208333,9,14,0.96,UN
5,SDC-1450,M-1430,item:773474,241.36795,251.424948,13,18,0.96,G
5,SDC-VD0951020A,M-1810,item:001757,0.0406,0.042292,149,154,0.96,KG
5,SDC-VD0519670A,M-1810,item:001848,0.021315,0.022203,28,33,0.96,KG
5,SDC-VD0951020A,M-1810,item:001848,0.009135,0.009516,34,39,0.96,KG
5,SDC-VD0910216A,M-1810,item:001893,0.134995,0.14062,19,24,0.96,KG
5,SDC-VD1091642A,M-1810,item:001893,0.03857,0.040177,37,42,0.96,KG
5,SDC-VD0518684A,M-1810,item:001893,0.019285,0.020089,33,38,0.96,KG
5,SDC-VD0910216A,M-1810,item:002612,0.035525,0.037005,35,40,0.96,KG
5,SDC-VD0990780A,M-1810,item:002612,0.01015,0.010573,54,59,0.96,KG
5,SDC-VD1091642A,M-1810,item:002612,0.002537,0.002643,16,21,0.96,KG
5,SDC-VD0500655A,M-1810,item:002612,0.002537,0.002643,16,21,0.96,KG
5,SDC-VD0514881A,M-1810,item:016332,0.01218,0.012687,51,56,0.96,KG
5,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001057,37,42,0.96,KG
5,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001057,33,38,0.96,KG
5,SDC-VD0520132A,M-1810,item:049371,0.037555,0.03912,192,197,0.96,KG
5,SDC-VD0914320A,M-1810,item:055703,0.001421,0.00148,25,30,0.96,KG
5,SDC-VD0964290A,M-1810,item:055703,0.000609,0.000634,84,89,0.96,KG
5,SDC-VD0505677A,M-1810,item:099439,0.05075,0.052865,50,55,0.96,KG
5,SDC-VD0989480A,M-1810,item:426331,0.275,0.286458,52,57,0.96,UN
5,SDC-1450,M-1810,item:693055,24.685714,25.714286,140,145,0.96,G
5,M-1430,DC-1920,item:268967,24.0,25.0,3,8,0.96,UN
5,M-1810,DC-1920,item:268091,24.0,25.0,2,7,0.96,UN
5,DC-1920,C-XXXXX,item:268967,46.08,48.0,4,9,0.96,UN
5,DC-1920,C-XXXXX,item:268091,23.04,24.0,3,8,0.96,UN
5,SDC-1450,M-1810,item:007923,81.2,84.583333,1,6,0.96,G
6,SDC-VD0520132A,M-1430,item:038005,0.404458,0.42131,107,113,0.96,KG
6,SDC-VD0520115A,M-1430,item:708073,0.183286,0.190923,30,36,0.96,KG
6,SDC-VD1095770A,M-1430,item:734545,0.184904,0.192608,14,20,0.96,UN
6,SDC-1450,M-1430,item:773474,223.149111,232.446991,14,20,0.96,G
6,SDC-VD0951020A,M-1810,item:001757,0.037535,0.039099,73,79,0.96,KG
6,SDC-VD0519670A,M-1810,item:001848,0.019706,0.020527,19,25,0.96,KG
6,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008797,50,56,0.96,KG
6,SDC-VD0910216A,M-1810,item:001893,0.124805,0.130006,32,38,0.96,KG
6,SDC-VD1091642A,M-1810,item:001893,0.035659,0.037144,83,89,0.96,KG
6,SDC-VD0518684A,M-1810,item:001893,0.017829,0.018572,47,53,0.96,KG
6,SDC-VD0910216A,M-1810,item:002612,0.032844,0.034212,28,34,0.96,KG
6,SDC-VD0990780A,M-1810,item:002612,0.009384,0.009775,69,75,0.96,KG
6,SDC-VD1091642A,M-1810,item:002612,0.002346,0.002444,31,37,0.96,KG
6,SDC-VD0500655A,M-1810,item:002612,0.002346,0.002444,31,37,0.96,KG
6,SDC-VD0514881A,M-1810,item:016332,0.011261,0.01173,31,37,0.96,KG
6,SDC-VD0519670A,M-1810,item:029313,0.000938,0.000977,51,57,0.96,KG
6,SDC-VD1096202A,M-1810,item:039668,0.000938,0.000977,28,34,0.96,KG
6,SDC-VD0520132A,M-1810,item:049371,0.03472,0.036167,127,133,0.96,KG
6,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001368,20,26,0.96,KG
6,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000586,51,57,0.96,KG
6,SDC-VD0505677A,M-1810,item:099439,0.046919,0.048874,30,36,0.96,KG
6,SDC-VD0989480A,M-1810,item:426331,0.254243,0.264836,8,14,0.96,UN
6,M-1430,DC-1920,item:268967,22.188442,23.11296,2,8,0.96,UN
6,M-1810,DC-1920,item:268091,22.188442,23.11296,1,7,0.96,UN
6,DC-1920,C-XXXXX,item:268091,23.04,24.0,2,8,0.96,UN
6,SDC-1450,M-1810,item:007923,75.070894,78.198848,2,8,0.96,G
7,SDC-VD0520132A,M-1430,item:038005,0.360878,0.375915,235,242,0.96,KG
7,SDC-VD0520115A,M-1430,item:708073,0.163537,0.170351,19,26,0.96,KG
7,SDC-VD1095770A,M-1430,item:734545,0.164981,0.171855,5,12,0.96,UN
7,SDC-1450,M-1430,item:773474,199.10531,207.401365,13,20,0.96,G
7,SDC-VD0951020A,M-1810,item:001757,0.033491,0.034887,107,114,0.96,KG
7,SDC-VD0519670A,M-1810,item:001848,0.017583,0.018315,11,18,0.96,KG
7,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007849,62,69,0.96,KG
7,SDC-VD0910216A,M-1810,item:001893,0.111358,0.115998,39,46,0.96,KG
7,SDC-VD1091642A,M-1810,item:001893,0.031817,0.033142,23,30,0.96,KG
7,SDC-VD0518684A,M-1810,item:001893,0.015908,0.016571,85,92,0.96,KG
7,SDC-VD0910216A,M-1810,item:002612,0.029305,0.030526,62,69,0.96,KG
7,SDC-VD0990780A,M-1810,item:002612,0.008373,0.008722,26,33,0.96,KG
7,SDC-VD1091642A,M-1810,item:002612,0.002093,0.00218,50,57,0.96,KG
7,SDC-VD0500655A,M-1810,item:002612,0.002093,0.00218,38,45,0.96,KG
7,SDC-VD0514881A,M-1810,item:016332,0.010047,0.010466,22,29,0.96,KG
7,SDC-VD0519670A,M-1810,item:029313,0.000837,0.000872,108,115,0.96,KG
7,SDC-VD1096202A,M-1810,item:039668,0.000837,0.000872,17,24,0.96,KG
7,SDC-VD0520132A,M-1810,item:049371,0.030979,0.03227,239,246,0.96,KG
7,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001221,19,26,0.96,KG
7,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000523,43,50,0.96,KG
7,SDC-VD0505677A,M-1810,item:099439,0.041864,0.043608,68,75,0.96,KG
7,SDC-VD0989480A,M-1810,item:426331,0.226849,0.236301,13,20,0.96,UN
7,M-1430,DC-1920,item:268967,19.797688,20.622592,4,11,0.96,UN
7,M-1810,DC-1920,item:268091,19.797688,20.622592,4,11,0.96,UN
7,DC-1920,C-XXXXX,item:268091,44.340904,46.188442,3,10,0.96,UN
7,SDC-1450,M-1810,item:007923,66.982179,69.773103,1,8,0.96,G
8,SDC-VD0520132A,M-1430,item:038005,0.40466,0.421521,164,172,0.96,KG
8,SDC-VD0520115A,M-1430,item:708073,0.183377,0.191018,26,34,0.96,KG
8,SDC-VD1095770A,M-1430,item:734545,0.184996,0.192704,15,23,0.96,UN
8,SDC-1450,M-1430,item:773474,223.260704,232.563233,10,18,0.96,G
8,SDC-VD0951020A,M-1810,item:001757,0.037554,0.039119,70,78,0.96,KG
8,SDC-VD0519670A,M-1810,item:001848,0.019716,0.020537,13,21,0.96,KG
8,SDC-VD0951020A,M-1810,item:001848,0.00845,0.008802,44,52,0.96,KG
8,SDC-VD0910216A,M-1810,item:001893,0.124868,0.130071,39,47,0.96,KG
8,SDC-VD1091642A,M-1810,item:001893,0.035677,0.037163,8,16,0.96,KG
8,SDC-VD0518684A,M-1810,item:001893,0.017838,0.018582,23,31,0.96,KG
8,SDC-VD0910216A,M-1810,item:002612,0.03286,0.034229,35,43,0.96,KG
8,SDC-VD0990780A,M-1810,item:002612,0.009389,0.00978,48,56,0.96,KG
8,SDC-VD1091642A,M-1810,item:002612,0.002347,0.002445,35,43,0.96,KG
8,SDC-VD0500655A,M-1810,item:002612,0.002347,0.002445,12,20,0.96,KG
8,SDC-VD0514881A,M-1810,item:016332,0.011266,0.011736,67,75,0.96,KG
8,SDC-VD0519670A,M-1810,item:029313,0.000939,0.000978,64,72,0.96,KG
8,SDC-VD1096202A,M-1810,item:039668,0.000939,0.000978,37,45,0.96,KG
8,SDC-VD0520132A,M-1810,item:049371,0.034738,0.036185,221,229,0.96,KG
8,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001369,30,38,0.96,KG
8,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000587,28,36,0.96,KG
8,SDC-VD0505677A,M-1810,item:099439,0.046943,0.048899,21,29,0.96,KG
8,SDC-VD0989480A,M-1810,item:426331,0.25437,0.264968,30,38,0.96,UN
8,M-1430,DC-1920,item:268967,22.199538,23.124518,2,10,0.96,UN
8,M-1810,DC-1920,item:268091,22.199538,23.124518,3,11,0.96,UN
8,DC-1920,C-XXXXX,item:268967,44.340904,46.188442,2,10,0.96,UN
8,DC-1920,C-XXXXX,item:268091,23.04,24.0,2,10,0.96,UN
8,SDC-1450,M-1810,item:007923,75.108436,78.237954,2,10,0.96,G
9,SDC-VD0520132A,M-1430,item:038005,0.437479,0.455708,212,221,0.96,KG
9,SDC-VD0520115A,M-1430,item:708073,0.19825,0.20651,56,65,0.96,KG
9,SDC-VD1095770A,M-1430,item:734545,0.2,0.208333,42,51,0.96,UN
9,SDC-1450,M-1430,item:773474,241.36795,251.424948,10,19,0.96,G
9,SDC-VD0951020A,M-1810,item:001757,0.0406,0.042292,48,57,0.96,KG
9,SDC-VD0519670A,M-1810,item:001848,0.021315,0.022203,38,47,0.96,KG
9,SDC-VD0951020A,M-1810,item:001848,0.009135,0.009516,22,31,0.96,KG
9,SDC-VD0910216A,M-1810,item:001893,0.134995,0.14062,10,19,0.96,KG
9,SDC-VD1091642A,M-1810,item:001893,0.03857,0.040177,47,56,0.96,KG
9,SDC-VD0518684A,M-1810,item:001893,0.019285,0.020089,88,97,0.96,KG
9,SDC-VD0910216A,M-1810,item:002612,0.035525,0.037005,58,67,0.96,KG
9,SDC-VD0990780A,M-1810,item:002612,0.01015,0.010573,37,46,0.96,KG
9,SDC-VD1091642A,M-1810,item:002612,0.002538,0.002643,33,42,0.96,KG
9,SDC-VD0500655A,M-1810,item:002612,0.002538,0.002643,34,43,0.96,KG
9,SDC-VD0514881A,M-1810,item:016332,0.01218,0.012687,73,82,0.96,KG
9,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001057,34,43,0.96,KG
9,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001057,46,55,0.96,KG
9,SDC-VD0520132A,M-1810,item:049371,0.037555,0.03912,82,91,0.96,KG
9,SDC-VD0914320A,M-1810,item:055703,0.001421,0.00148,25,34,0.96,KG
9,SDC-VD0964290A,M-1810,item:055703,0.000609,0.000634,27,36,0.96,KG
9,SDC-VD0505677A,M-1810,item:099439,0.05075,0.052865,49,58,0.96,KG
9,SDC-VD0989480A,M-1810,item:426331,0.275,0.286458,38,47,0.96,UN
9,M-1430,DC-1920,item:268967,24.0,25.0,5,14,0.96,UN
9,M-1810,DC-1920,item:268091,24.0,25.0,4,13,0.96,UN
9,SDC-1450,M-1810,item:007923,81.2,84.583333,1,10,0.96,G
10,SDC-VD0520132A,M-1430,item:038005,0.437479,0.455708,194,204,0.96,KG
10,SDC-VD0520115A,M-1430,item:708073,0.19825,0.20651,16,26,0.96,KG
10,SDC-VD1095770A,M-1430,item:734545,0.2,0.208333,32,42,0.96,UN
10,SDC-1450,M-1430,item:773474,241.36795,251.424948,8,18,0.96,G
10,SDC-VD0951020A,M-1810,item:001757,0.0406,0.042292,114,124,0.96,KG
10,SDC-VD0519670A,M-1810,item:001848,0.021315,0.022203,21,31,0.96,KG
10,SDC-VD0951020A,M-1810,item:001848,0.009135,0.009516,17,27,0.96,KG
10,SDC-VD0910216A,M-1810,item:001893,0.134995,0.14062,22,32,0.96,KG
10,SDC-VD1091642A,M-1810,item:001893,0.03857,0.040177,18,28,0.96,KG
10,SDC-VD0518684A,M-1810,item:001893,0.019285,0.020089,104,114,0.96,KG
10,SDC-VD0910216A,M-1810,item:002612,0.035525,0.037005,70,80,0.96,KG
10,SDC-VD0990780A,M-1810,item:002612,0.01015,0.010573,46,56,0.96,KG
10,SDC-VD1091642A,M-1810,item:002612,0.002538,0.002643,11,21,0.96,KG
10,SDC-VD0500655A,M-1810,item:002612,0.002538,0.002643,27,37,0.96,KG
10,SDC-VD0514881A,M-1810,item:016332,0.01218,0.012687,56,66,0.96,KG
10,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001057,56,66,0.96,KG
10,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001057,28,38,0.96,KG
10,SDC-VD0520132A,M-1810,item:049371,0.037555,0.03912,193,203,0.96,KG
10,SDC-VD0914320A,M-1810,item:055703,0.001421,0.00148,17,27,0.96,KG
10,SDC-VD0964290A,M-1810,item:055703,0.000609,0.000634,30,40,0.96,KG
10,SDC-VD0505677A,M-1810,item:099439,0.05075,0.052865,62,72,0.96,KG
10,SDC-VD0989480A,M-1810,item:426331,0.275,0.286458,27,37,0.96,UN
10,M-1430,DC-1920,item:268967,24.0,25.0,2,12,0.96,UN
10,M-1810,DC-1920,item:268091,24.0,25.0,3,13,0.96,UN
10,DC-1920,C-XXXXX,item:268967,44.351556,46.199538,3,13,0.96,UN
10,SDC-1450,M-1810,item:007923,81.2,84.583333,1,11,0.96,G
11,SDC-VD0520132A,M-1430,item:038005,0.437479,0.455708,237,248,0.96,KG
11,SDC-VD0520115A,M-1430,item:708073,0.19825,0.20651,44,55,0.96,KG
11,SDC-VD1095770A,M-1430,item:734545,0.2,0.208333,23,34,0.96,UN
11,SDC-1450,M-1430,item:773474,241.36795,251.424948,10,21,0.96,G
