day,node_id,item_id,arrived_qty,uom
3,M-1810,item:055703,0.0,KG
3,M-1810,item:099439,0.0,KG
3,M-1810,item:338928,0.0,UN
3,M-1810,item:338929,0.0,UN
3,M-1810,item:426331,0.0,UN
3,M-1810,item:693055,0.0,G
3,M-1810,item:693710,111.419392,G
4,M-1430,item:038005,0.0,KG
4,M-1430,item:042342,0.0,UN
4,M-1430,item:333362,18.816,UN
4,M-1430,item:344135,0.0,UN
4,M-1430,item:708073,0.0,KG
4,M-1430,item:730384,0.0,M
4,M-1430,item:734545,0.0,UN
4,M-1430,item:773474,0.0,G
4,M-1810,item:001757,0.0,KG
4,M-1810,item:001848,0.0,KG
4,M-1810,item:001893,0.148109,KG
4,M-1810,item:002612,0.0,KG
4,M-1810,item:016332,0.0,KG
4,M-1810,item:029313,0.0,KG
4,M-1810,item:039668,0.000728,KG
4,M-1810,item:049371,0.0,KG
4,M-1810,item:055703,0.0,KG
4,M-1810,item:099439,0.0,KG
4,M-1810,item:338928,19.2,UN
4,M-1810,item:338929,19.2,UN
4,M-1810,item:426331,0.0,UN
4,M-1810,item:693055,0.0,G
4,M-1810,item:693710,56.374886,G
5,M-1430,item:038005,0.0,KG
5,M-1430,item:042342,0.0,UN
5,M-1430,item:333362,0.0,UN
5,M-1430,item:344135,0.0,UN
5,M-1430,item:708073,0.12688,KG
5,M-1430,item:730384,0.0,M
5,M-1430,item:734545,0.0,UN
5,M-1430,item:773474,154.475488,G
5,M-1810,item:001757,0.026608,KG
5,M-1810,item:001848,0.0,KG
5,M-1810,item:001893,0.0,KG
5,M-1810,item:002612,0.0,KG
5,M-1810,item:016332,0.008731,KG
5,M-1810,item:029313,0.0,KG
5,M-1810,item:039668,0.0,KG
5,M-1810,item:049371,0.0,KG
5,M-1810,item:055703,0.0,KG
5,M-1810,item:099439,0.0,KG
5,M-1810,item:338928,17.92,UN
5,M-1810,item:338929,0.0,UN
5,M-1810,item:426331,0.0,UN
5,M-1810,item:693055,0.0,G
5,M-1810,item:693710,0.0,G
6,M-1430,item:038005,0.302386,KG
6,M-1430,item:042342,180.0,UN
6,M-1430,item:333362,0.0,UN
6,M-1430,item:344135,0.0,UN
6,M-1430,item:708073,0.0,KG
6,M-1430,item:730384,0.0,M
6,M-1430,item:734545,0.288768,UN
6,M-1430,item:773474,0.0,G
6,M-1810,item:001757,0.0,KG
6,M-1810,item:001848,0.0,KG
6,M-1810,item:001893,0.0,KG
6,M-1810,item:002612,0.0,KG
6,M-1810,item:016332,0.0,KG
6,M-1810,item:029313,0.0,KG
6,M-1810,item:039668,0.0,KG
6,M-1810,item:049371,0.0,KG
6,M-1810,item:055703,0.00133,KG
6,M-1810,item:099439,0.038976,KG
6,M-1810,item:338928,0.0,UN
6,M-1810,item:338929,33.7408,UN
6,M-1810,item:426331,0.0,UN
6,M-1810,item:693055,0.0,G
6,M-1810,item:693710,61.164257,G
7,M-1430,item:038005,0.0,KG
7,M-1430,item:042342,0.0,UN
7,M-1430,item:333362,22.640026,UN
7,M-1430,item:344135,0.0,UN
7,M-1430,item:708073,0.13703,KG
7,M-1430,item:730384,3.66336,M
7,M-1430,item:734545,0.0,UN
7,M-1430,item:773474,0.0,G
7,M-1810,item:001757,0.029102,KG
7,M-1810,item:001848,0.023386,KG
7,M-1810,item:001893,0.0,KG
7,M-1810,item:002612,0.0,KG
7,M-1810,item:016332,0.0,KG
7,M-1810,item:029313,0.000828,KG
7,M-1810,item:039668,0.001445,KG
7,M-1810,item:049371,0.0,KG
7,M-1810,item:055703,0.0,KG
7,M-1810,item:099439,0.036378,KG
7,M-1810,item:338928,0.0,UN
7,M-1810,item:338929,0.0,UN
7,M-1810,item:426331,0.0,UN
7,M-1810,item:693055,7.7952,G
7,M-1810,item:693710,137.739646,G
8,M-1430,item:038005,0.0,KG
8,M-1430,item:042342,0.0,UN
8,M-1430,item:333362,0.0,UN
8,M-1430,item:344135,16.0,UN
8,M-1430,item:708073,0.311008,KG
8,M-1430,item:730384,0.0,M
8,M-1430,item:734545,0.0,UN
8,M-1430,item:773474,0.0,G
8,M-1810,item:001757,0.030582,KG
8,M-1810,item:001848,0.022937,KG
8,M-1810,item:001893,0.0,KG
8,M-1810,item:002612,0.069637,KG
8,M-1810,item:016332,0.0,KG
8,M-1810,item:029313,0.0,KG
8,M-1810,item:039668,0.0,KG
8,M-1810,item:049371,0.0,KG
8,M-1810,item:055703,0.0,KG
8,M-1810,item:099439,0.073462,KG
8,M-1810,item:338928,35.21536,UN
8,M-1810,item:338929,0.0,UN
8,M-1810,item:426331,0.180224,UN
8,M-1810,item:693055,13.698765,G
8,M-1810,item:693710,0.0,G
9,M-1430,item:038005,0.0,KG
9,M-1430,item:042342,0.0,UN
9,M-1430,item:333362,23.600128,UN
9,M-1430,item:344135,22.00064,UN
9,M-1430,item:708073,0.0,KG
9,M-1430,item:730384,0.0,M
9,M-1430,item:734545,0.163226,UN
9,M-1430,item:773474,0.0,G
9,M-1810,item:001757,0.0,KG
9,M-1810,item:001848,0.0,KG
9,M-1810,item:001893,0.0,KG
9,M-1810,item:002612,0.0,KG
9,M-1810,item:016332,0.0,KG
9,M-1810,item:029313,0.001484,KG
9,M-1810,item:039668,0.0,KG
9,M-1810,item:049371,0.0,KG
9,M-1810,item:055703,0.0,KG
9,M-1810,item:099439,0.03326,KG
9,M-1810,item:338928,0.0,UN
9,M-1810,item:338929,17.92,UN
9,M-1810,item:426331,0.0,UN
9,M-1810,item:693055,0.0,G
9,M-1810,item:693710,76.653615,G
10,M-1430,item:038005,0.279987,KG
10,M-1430,item:042342,0.0,UN
10,M-1430,item:333362,17.28,UN
10,M-1430,item:344135,20.4032,UN
10,M-1430,item:708073,0.361614,KG
10,M-1430,item:730384,0.0,M
10,M-1430,item:734545,0.176005,UN
10,M-1430,item:773474,0.0,G
10,M-1810,item:001757,0.0,KG
10,M-1810,item:001848,0.021827,KG
10,M-1810,item:001893,0.429065,KG
10,M-1810,item:002612,0.079897,KG
10,M-1810,item:016332,0.016439,KG
10,M-1810,item:029313,0.0,KG
10,M-1810,item:039668,0.0,KG
10,M-1810,item:049371,0.024612,KG
10,M-1810,item:055703,0.0,KG
10,M-1810,item:099439,0.0,KG
10,M-1810,item:338928,42.407526,UN
10,M-1810,item:338929,18.83136,UN
10,M-1810,item:426331,0.657361,UN
10,M-1810,item:693055,0.0,G
10,M-1810,item:693710,142.28858,G
11,M-1430,item:038005,0.357039,KG
11,M-1430,item:042342,0.0,UN
11,M-1430,item:333362,21.168005,UN
11,M-1430,item:344135,0.0,UN
11,M-1430,item:708073,0.0,KG
11,M-1430,item:730384,9.328706,M
11,M-1430,item:734545,0.128,UN
11,M-1430,item:773474,141.309015,G
11,M-1810,item:001757,0.028187,KG
11,M-1810,item:001848,0.0,KG
11,M-1810,item:001893,0.272125,KG
11,M-1810,item:002612,0.0,KG
11,M-1810,item:016332,0.009175,KG
11,M-1810,item:029313,0.001584,KG
11,M-1810,item:039668,0.000705,KG
11,M-1810,item:049371,0.03401,KG
11,M-1810,item:055703,0.0,KG
11,M-1810,item:099439,0.047909,KG
11,M-1810,item:338928,0.0,UN
11,M-1810,item:338929,0.0,UN
11,M-1810,item:426331,0.0,UN
11,M-1810,item:693055,0.0,G
11,M-1810,item:693710,0.0,G
12,M-1430,item:038005,0.0,KG
12,M-1430,item:042342,4738.642187,UN
12,M-1430,item:333362,16.0,UN
12,M-1430,item:344135,21.168005,UN
12,M-1430,item:708073,0.0,KG
12,M-1430,item:730384,0.0,M
12,M-1430,item:734545,0.0,UN
12,M-1430,item:773474,348.496701,G
12,M-1810,item:001757,0.0,KG
12,M-1810,item:001848,0.072793,KG
12,M-1810,item:001893,0.0,KG
12,M-1810,item:002612,0.0,KG
12,M-1810,item:016332,0.0,KG
12,M-1810,item:029313,0.000893,KG
12,M-1810,item:039668,0.001748,KG
12,M-1810,item:049371,0.0,KG
12,M-1810,item:055703,0.002864,KG
12,M-1810,item:099439,0.0,KG
12,M-1810,item:338928,17.3568,UN
12,M-1810,item:338929,0.0,UN
12,M-1810,item:426331,0.190925,UN
12,M-1810,item:693055,8.284946,G
12,M-1810,item:693710,0.0,G
13,M-1430,item:038005,0.396182,KG
13,M-1430,item:042342,1828.18176,UN
13,M-1430,item:333362,22.00064,UN
13,M-1430,item:344135,0.0,UN
13,M-1430,item:708073,0.0,KG
13,M-1430,item:730384,9.287303,M
13,M-1430,item:734545,0.156749,UN
13,M-1430,item:773474,0.0,G
13,M-1810,item:001757,0.034377,KG
13,M-1810,item:001848,0.0,KG
13,M-1810,item:001893,0.333008,KG
13,M-1810,item:002612,0.0,KG
13,M-1810,item:016332,0.0,KG
13,M-1810,item:029313,0.0,KG
13,M-1810,item:039668,0.000958,KG
13,M-1810,item:049371,0.031799,KG
13,M-1810,item:055703,0.001838,KG
13,M-1810,item:099439,0.0,KG
13,M-1810,item:338928,23.600251,UN
13,M-1810,item:338929,20.406272,UN
13,M-1810,item:426331,0.259603,UN
13,M-1810,item:693055,0.0,G
13,M-1810,item:693710,175.366232,G
14,M-1430,item:038005,0.699956,KG
14,M-1430,item:042342,0.0,UN
14,M-1430,item:333362,0.0,UN
14,M-1430,item:344135,0.0,UN
14,M-1430,item:708073,0.13005,KG
14,M-1430,item:730384,0.0,M
14,M-1430,item:734545,0.0,UN
14,M-1430,item:773474,167.60541,G
14,M-1810,item:001757,0.063001,KG
14,M-1810,item:001848,0.0,KG
14,M-1810,item:001893,0.0,KG
14,M-1810,item:002612,0.0,KG
14,M-1810,item:016332,0.009354,KG
14,M-1810,item:029313,0.0,KG
14,M-1810,item:039668,0.001658,KG
14,M-1810,item:049371,0.0,KG
14,M-1810,item:055703,0.001787,KG
14,M-1810,item:099439,0.044663,KG
14,M-1810,item:338928,0.0,UN
14,M-1810,item:338929,22.64005,UN
14,M-1810,item:426331,0.0,UN
14,M-1810,item:693055,7.645532,G
14,M-1810,item:693710,56.385114,G
15,M-1430,item:038005,0.699687,KG
15,M-1430,item:042342,2177.83894,UN
15,M-1430,item:333362,38.495201,UN
15,M-1430,item:344135,22.640026,UN
15,M-1430,item:708073,0.0,KG
15,M-1430,item:730384,8.479864,M
15,M-1430,item:734545,0.308224,UN
15,M-1430,item:773474,181.817551,G
15,M-1810,item:001757,0.036767,KG
15,M-1810,item:001848,0.047531,KG
15,M-1810,item:001893,0.0,KG
15,M-1810,item:002612,0.0,KG
15,M-1810,item:016332,0.01103,KG
15,M-1810,item:029313,0.002352,KG
15,M-1810,item:039668,0.0,KG
15,M-1810,item:049371,0.058276,KG
15,M-1810,item:055703,0.001529,KG
15,M-1810,item:099439,0.039775,KG
15,M-1810,item:338928,0.0,UN
15,M-1810,item:338929,1.660013,UN
15,M-1810,item:426331,0.0,UN
15,M-1810,item:693055,0.0,G
15,M-1810,item:693710,0.0,G
16,M-1430,item:038005,0.0,KG
16,M-1430,item:042342,0.0,UN
16,M-1430,item:333362,0.0,UN
16,M-1430,item:344135,0.0,UN
16,M-1430,item:708073,0.460904,KG
16,M-1430,item:730384,0.0,M
16,M-1430,item:734545,0.0,UN
16,M-1430,item:773474,482.7359,G
16,M-1810,item:001757,0.0,KG
16,M-1810,item:001848,0.019975,KG
16,M-1810,item:001893,0.174645,KG
16,M-1810,item:002612,0.038976,KG
16,M-1810,item:016332,0.0,KG
16,M-1810,item:029313,0.0,KG
16,M-1810,item:039668,0.000796,KG
16,M-1810,item:049371,0.027038,KG
16,M-1810,item:055703,0.001559,KG
16,M-1810,item:099439,0.036537,KG
16,M-1810,item:338928,0.0,UN
16,M-1810,item:338929,45.601505,UN
16,M-1810,item:426331,0.207145,UN
16,M-1810,item:693055,7.955002,G
16,M-1810,item:693710,127.446283,G
17,M-1430,item:038005,0.412983,KG
17,M-1430,item:042342,0.0,UN
17,M-1430,item:333362,1.5016,UN
17,M-1430,item:344135,17.28,UN
17,M-1430,item:708073,0.17447,KG
17,M-1430,item:730384,9.157098,M
17,M-1430,item:734545,0.344371,UN
17,M-1430,item:773474,0.0,G
17,M-1810,item:001757,0.038327,KG
17,M-1810,item:001848,0.0,KG
17,M-1810,item:001893,0.0,KG
17,M-1810,item:002612,0.0,KG
17,M-1810,item:016332,0.010313,KG
17,M-1810,item:029313,0.0,KG
17,M-1810,item:039668,0.0,KG
17,M-1810,item:049371,0.03305,KG
17,M-1810,item:055703,0.003445,KG
17,M-1810,item:099439,0.0,KG
17,M-1810,item:338928,0.0,UN
17,M-1810,item:338929,0.0,UN
17,M-1810,item:426331,0.0,UN
17,M-1810,item:693055,24.834202,G
17,M-1810,item:693710,0.0,G
18,M-1430,item:038005,0.0,KG
18,M-1430,item:042342,1231.362865,UN
18,M-1430,item:333362,0.0,UN
18,M-1430,item:344135,0.0,UN
18,M-1430,item:708073,0.328873,KG
18,M-1430,item:730384,3.476746,M
18,M-1430,item:734545,0.0,UN
18,M-1430,item:773474,641.070804,G
18,M-1810,item:001757,0.097062,KG
18,M-1810,item:001848,0.0,KG
18,M-1810,item:001893,0.0,KG
18,M-1810,item:002612,0.090622,KG
18,M-1810,item:016332,0.0,KG
18,M-1810,item:029313,0.000859,KG
18,M-1810,item:039668,0.0,KG
18,M-1810,item:049371,0.0,KG
18,M-1810,item:055703,0.001657,KG
18,M-1810,item:099439,0.047909,KG
18,M-1810,item:338928,0.0,UN
18,M-1810,item:338929,39.101599,UN
18,M-1810,item:426331,0.448378,UN
18,M-1810,item:693055,0.0,G
18,M-1810,item:693710,71.460156,G
19,M-1430,item:038005,0.0,KG
19,M-1430,item:042342,1047.534031,UN
19,M-1430,item:333362,0.0,UN
19,M-1430,item:344135,18.816,UN
19,M-1430,item:708073,0.0,KG
19,M-1430,item:730384,3.988992,M
19,M-1430,item:734545,0.188801,UN
19,M-1430,item:773474,0.0,G
19,M-1810,item:001757,0.026633,KG
19,M-1810,item:001848,0.0,KG
19,M-1810,item:001893,0.182052,KG
19,M-1810,item:002612,0.039775,KG
19,M-1810,item:016332,0.018711,KG
19,M-1810,item:029313,0.001469,KG
19,M-1810,item:039668,0.0,KG
19,M-1810,item:049371,0.058943,KG
19,M-1810,item:055703,0.008163,KG
19,M-1810,item:099439,0.033291,KG
19,M-1810,item:338928,0.0,UN
19,M-1810,item:338929,19.507997,UN
19,M-1810,item:426331,0.484072,UN
19,M-1810,item:693055,25.431858,G
19,M-1810,item:693710,150.188517,G
20,M-1430,item:038005,0.742529,KG
20,M-1430,item:042342,3017.1,UN
20,M-1430,item:333362,0.0,UN
20,M-1430,item:344135,73.600128,UN
20,M-1430,item:708073,0.0,KG
20,M-1430,item:730384,0.0,M
20,M-1430,item:734545,0.150656,UN
20,M-1430,item:773474,544.220142,G
20,M-1810,item:001757,0.02923,KG
20,M-1810,item:001848,0.0,KG
20,M-1810,item:001893,0.151145,KG
20,M-1810,item:002612,0.077962,KG
20,M-1810,item:016332,0.0,KG
20,M-1810,item:029313,0.0,KG
20,M-1810,item:039668,0.001624,KG
20,M-1810,item:049371,0.068503,KG
20,M-1810,item:055703,0.001332,KG
20,M-1810,item:099439,0.0,KG
20,M-1810,item:338928,0.0,UN
20,M-1810,item:338929,0.0,UN
20,M-1810,item:426331,0.0,UN
20,M-1810,item:693055,0.0,G
20,M-1810,item:693710,0.0,G
21,M-1430,item:038005,0.0,KG
21,M-1430,item:042342,0.0,UN
21,M-1430,item:333362,50.0,UN
21,M-1430,item:344135,50.0,UN
21,M-1430,item:708073,0.355012,KG
21,M-1430,item:730384,4.326156,M
21,M-1430,item:734545,0.275188,UN
21,M-1430,item:773474,0.0,G
21,M-1810,item:001757,0.0,KG
21,M-1810,item:001848,0.051441,KG
21,M-1810,item:001893,0.29133,KG
21,M-1810,item:002612,0.038229,KG
21,M-1810,item:016332,0.0,KG
21,M-1810,item:029313,0.001689,KG
21,M-1810,item:039668,0.001593,KG
21,M-1810,item:049371,0.0,KG
21,M-1810,item:055703,0.0,KG
21,M-1810,item:099439,0.124171,KG
21,M-1810,item:338928,117.790146,UN
21,M-1810,item:338929,0.0,UN
21,M-1810,item:426331,0.44,UN
21,M-1810,item:693055,23.256179,G
21,M-1810,item:693710,68.753697,G
22,M-1430,item:038005,0.644077,KG
22,M-1430,item:042342,1086.078775,UN
22,M-1430,item:333362,69.593602,UN
22,M-1430,item:344135,0.0,UN
22,M-1430,item:708073,0.161823,KG
22,M-1430,item:730384,0.0,M
22,M-1430,item:734545,0.131198,UN
22,M-1430,item:773474,0.0,G
22,M-1810,item:001757,0.108234,KG
22,M-1810,item:001848,0.021144,KG
22,M-1810,item:001893,0.14527,KG
22,M-1810,item:002612,0.170532,KG
22,M-1810,item:016332,0.0,KG
22,M-1810,item:029313,0.000796,KG
22,M-1810,item:039668,0.000705,KG
22,M-1810,item:049371,0.060088,KG
22,M-1810,item:055703,0.003378,KG
22,M-1810,item:099439,0.041425,KG
22,M-1810,item:338928,43.108253,UN
22,M-1810,item:338929,0.0,UN
22,M-1810,item:426331,0.242014,UN
22,M-1810,item:693055,0.0,G
22,M-1810,item:693710,63.640019,G
23,M-1430,item:038005,0.385004,KG
23,M-1430,item:042342,1136.359926,UN
23,M-1430,item:333362,0.0,UN
23,M-1430,item:344135,0.0,UN
23,M-1430,item:708073,0.0,KG
23,M-1430,item:730384,7.808111,M
23,M-1430,item:734545,0.0,UN
23,M-1430,item:773474,409.434168,G
23,M-1810,item:001757,0.03573,KG
23,M-1810,item:001848,0.0,KG
23,M-1810,item:001893,0.169718,KG
23,M-1810,item:002612,0.0,KG
23,M-1810,item:016332,0.027478,KG
23,M-1810,item:029313,0.0,KG
23,M-1810,item:039668,0.000731,KG
23,M-1810,item:049371,0.0,KG
23,M-1810,item:055703,0.0,KG
23,M-1810,item:099439,0.041425,KG
23,M-1810,item:338928,0.0,UN
23,M-1810,item:338929,23.600256,UN
23,M-1810,item:426331,0.371357,UN
23,M-1810,item:693055,9.581704,G
23,M-1810,item:693710,58.459844,G
24,M-1430,item:038005,0.342872,KG
24,M-1430,item:042342,0.0,UN
24,M-1430,item:333362,0.0,UN
24,M-1430,item:344135,43.098015,UN
24,M-1430,item:708073,0.14273,KG
24,M-1430,item:730384,4.664271,M
24,M-1430,item:734545,0.308224,UN
24,M-1430,item:773474,0.0,G
24,M-1810,item:001757,0.02923,KG
24,M-1810,item:001848,0.021922,KG
24,M-1810,item:001893,0.289987,KG
24,M-1810,item:002612,0.0,KG
24,M-1810,item:016332,0.010719,KG
24,M-1810,item:029313,0.000828,KG
24,M-1810,item:039668,0.0,KG
24,M-1810,item:049371,0.0,KG
24,M-1810,item:055703,0.0,KG
24,M-1810,item:099439,0.0,KG
24,M-1810,item:338928,0.0,UN
24,M-1810,item:338929,0.0,UN
24,M-1810,item:426331,0.21553,UN
24,M-1810,item:693055,0.0,G
24,M-1810,item:693710,109.651483,G
25,M-1430,item:038005,0.699967,KG
25,M-1430,item:042342,0.0,UN
25,M-1430,item:333362,25.006014,UN
25,M-1430,item:344135,37.401664,UN
25,M-1430,item:708073,0.309586,KG
25,M-1430,item:730384,4.799691,M
25,M-1430,item:734545,0.0,UN
25,M-1430,item:773474,135.77096,G
25,M-1810,item:001757,0.0,KG
25,M-1810,item:001848,0.10232,KG
25,M-1810,item:001893,0.138842,KG
25,M-1810,item:002612,0.082497,KG
25,M-1810,item:016332,0.028352,KG
25,M-1810,item:029313,0.000859,KG
25,M-1810,item:039668,0.000859,KG
25,M-1810,item:049371,0.0,KG
25,M-1810,item:055703,0.0,KG
25,M-1810,item:099439,0.044663,KG
25,M-1810,item:338928,57.038516,UN
25,M-1810,item:338929,69.593602,UN
25,M-1810,item:426331,0.22447,UN
25,M-1810,item:693055,16.837649,G
25,M-1810,item:693710,0.0,G
26,M-1430,item:038005,0.0,KG
26,M-1430,item:042342,1327.601213,UN
26,M-1430,item:333362,19.50032,UN
26,M-1430,item:344135,19.50032,UN
26,M-1430,item:708073,0.0,KG
26,M-1430,item:730384,15.798517,M
26,M-1430,item:734545,0.32,UN
26,M-1430,item:773474,0.0,G
26,M-1810,item:001757,0.030583,KG
26,M-1810,item:001848,0.0,KG
26,M-1810,item:001893,0.0,KG
26,M-1810,item:002612,0.0,KG
26,M-1810,item:016332,0.019956,KG
26,M-1810,item:029313,0.0,KG
26,M-1810,item:039668,0.0,KG
26,M-1810,item:049371,0.08358,KG
26,M-1810,item:055703,0.003051,KG
26,M-1810,item:099439,0.082497,KG
26,M-1810,item:338928,0.0,UN
26,M-1810,item:338929,22.640051,UN
26,M-1810,item:426331,0.481889,UN
26,M-1810,item:693055,8.284998,G
26,M-1810,item:693710,61.166303,G
27,M-1430,item:038005,0.0,KG
27,M-1430,item:042342,0.0,UN
27,M-1430,item:333362,0.0,UN
27,M-1430,item:344135,16.399744,UN
27,M-1430,item:708073,0.155377,KG
27,M-1430,item:730384,3.992382,M
27,M-1430,item:734545,0.0,UN
27,M-1430,item:773474,789.354425,G
27,M-1810,item:001757,0.0,KG
27,M-1810,item:001848,0.021922,KG
27,M-1810,item:001893,0.126508,KG
27,M-1810,item:002612,0.047909,KG
27,M-1810,item:016332,0.01103,KG
27,M-1810,item:029313,0.001559,KG
27,M-1810,item:039668,0.000796,KG
27,M-1810,item:049371,0.0,KG
27,M-1810,item:055703,0.0,KG
27,M-1810,item:099439,0.075016,KG
27,M-1810,item:338928,58.695202,UN
27,M-1810,item:338929,21.16801,UN
27,M-1810,item:426331,0.0,UN
27,M-1810,item:693055,7.30748,G
27,M-1810,item:693710,137.740137,G
28,M-1430,item:038005,1.399934,KG
28,M-1430,item:042342,0.0,UN
28,M-1430,item:333362,35.900064,UN
28,M-1430,item:344135,0.0,UN
28,M-1430,item:708073,0.18715,KG
28,M-1430,item:730384,5.003254,M
28,M-1430,item:734545,0.0,UN
28,M-1430,item:773474,0.0,G
28,M-1810,item:001757,0.034377,KG
28,M-1810,item:001848,0.026798,KG
28,M-1810,item:001893,0.490612,KG
28,M-1810,item:002612,0.035241,KG
28,M-1810,item:016332,0.0,KG
28,M-1810,item:029313,0.000919,KG
28,M-1810,item:039668,0.000666,KG
28,M-1810,item:049371,0.0,KG
28,M-1810,item:055703,0.001461,KG
28,M-1810,item:099439,0.0,KG
28,M-1810,item:338928,0.0,UN
28,M-1810,item:338929,24.597057,UN
28,M-1810,item:426331,0.0,UN
28,M-1810,item:693055,0.0,G
28,M-1810,item:693710,76.653631,G
29,M-1430,item:038005,0.0,KG
29,M-1430,item:042342,1366.145969,UN
29,M-1430,item:333362,35.358669,UN
29,M-1430,item:344135,17.99872,UN
29,M-1430,item:708073,0.149338,KG
29,M-1430,item:730384,4.326156,M
29,M-1430,item:734545,0.307405,UN
29,M-1430,item:773474,482.7359,G
29,M-1810,item:001757,0.0,KG
29,M-1810,item:001848,0.0,KG
29,M-1810,item:001893,0.157415,KG
29,M-1810,item:002612,0.042971,KG
29,M-1810,item:016332,0.017536,KG
29,M-1810,item:029313,0.000705,KG
29,M-1810,item:039668,0.0,KG
29,M-1810,item:049371,0.060083,KG
29,M-1810,item:055703,0.0,KG
29,M-1810,item:099439,0.084396,KG
29,M-1810,item:338928,0.0,UN
29,M-1810,item:338929,0.0,UN
29,M-1810,item:426331,0.180397,UN
29,M-1810,item:693055,0.0,G
29,M-1810,item:693710,0.0,G
