day,node_id,item_id,consumed_qty,uom
29,M-1810,item:039668,0.000939,KG
29,M-1810,item:049371,0.034738,KG
29,M-1810,item:055703,0.001878,KG
29,M-1810,item:099439,0.046943,KG
29,M-1810,item:338928,23.12452,UN
29,M-1810,item:338929,23.12452,UN
29,M-1810,item:426331,0.25437,UN
29,M-1810,item:693055,9.388555,G
29,SDC-1450,item:021081,0.4023,KG
30,M-1430,item:038005,0.0,KG
30,M-1430,item:042342,0.0,UN
30,M-1430,item:333362,0.0,UN
30,M-1430,item:344135,0.0,UN
30,M-1430,item:708073,0.0,KG
30,M-1430,item:730384,0.0,M
30,M-1430,item:734545,0.0,UN
30,M-1430,item:773474,0.0,G
30,M-1810,item:001757,0.038367,KG
30,M-1810,item:001848,0.028775,KG
30,M-1810,item:001893,0.182243,KG
30,M-1810,item:002612,0.047959,KG
30,M-1810,item:007923,76.733688,G
30,M-1810,item:016332,0.01151,KG
30,M-1810,item:029313,0.000959,KG
30,M-1810,item:039668,0.000959,KG
30,M-1810,item:049371,0.035489,KG
30,M-1810,item:055703,0.001918,KG
30,M-1810,item:099439,0.047959,KG
30,M-1810,item:338928,23.624904,UN
30,M-1810,item:338929,23.624904,UN
30,M-1810,item:426331,0.259874,UN
30,M-1810,item:693055,9.591711,G
30,SDC-1450,item:021081,0.4023,KG
31,M-1430,item:038005,0.163124,KG
31,M-1430,item:042342,562.496516,UN
31,M-1430,item:333362,9.321808,UN
31,M-1430,item:344135,9.321808,UN
31,M-1430,item:708073,0.073922,KG
31,M-1430,item:730384,1.976223,M
31,M-1430,item:734545,0.074574,UN
31,M-1430,item:773474,89.999424,G
31,M-1810,item:001757,0.005578,KG
31,M-1810,item:001848,0.004183,KG
31,M-1810,item:001893,0.026495,KG
31,M-1810,item:002612,0.006972,KG
31,M-1810,item:007923,11.155796,G
31,M-1810,item:016332,0.001673,KG
31,M-1810,item:029313,0.000139,KG
31,M-1810,item:039668,0.000139,KG
31,M-1810,item:049371,0.00516,KG
31,M-1810,item:055703,0.000279,KG
31,M-1810,item:099439,0.006972,KG
31,M-1810,item:338928,3.434666,UN
31,M-1810,item:338929,3.434666,UN
31,M-1810,item:426331,0.037781,UN
31,M-1810,item:693055,1.394474,G
31,SDC-1450,item:021081,0.4023,KG
32,M-1430,item:038005,0.081562,KG
32,M-1430,item:042342,281.250058,UN
32,M-1430,item:333362,4.660934,UN
32,M-1430,item:344135,4.660934,UN
32,M-1430,item:708073,0.036961,KG
32,M-1430,item:730384,0.988118,M
32,M-1430,item:734545,0.037287,UN
32,M-1430,item:773474,45.0,G
32,M-1810,item:001757,0.038562,KG
32,M-1810,item:001848,0.028921,KG
32,M-1810,item:001893,0.183169,KG
32,M-1810,item:002612,0.048202,KG
32,M-1810,item:007923,77.123748,G
32,M-1810,item:016332,0.011569,KG
32,M-1810,item:029313,0.000964,KG
32,M-1810,item:039668,0.000964,KG
32,M-1810,item:049371,0.03567,KG
32,M-1810,item:055703,0.001928,KG
32,M-1810,item:099439,0.048202,KG
32,M-1810,item:338928,23.744996,UN
32,M-1810,item:338929,23.744996,UN
32,M-1810,item:426331,0.261195,UN
32,M-1810,item:693055,9.640468,G
32,SDC-1450,item:021081,0.4023,KG
33,M-1430,item:038005,0.163125,KG
33,M-1430,item:042342,562.499973,UN
33,M-1430,item:333362,9.321865,UN
33,M-1430,item:344135,9.321865,UN
33,M-1430,item:708073,0.073922,KG
33,M-1430,item:730384,1.976235,M
33,M-1430,item:734545,0.074575,UN
33,M-1430,item:773474,89.999977,G
33,M-1810,item:001757,0.002038,KG
33,M-1810,item:001848,0.001529,KG
33,M-1810,item:001893,0.009681,KG
33,M-1810,item:002612,0.002548,KG
33,M-1810,item:007923,4.076252,G
33,M-1810,item:016332,0.000611,KG
33,M-1810,item:029313,5.1e-05,KG
33,M-1810,item:039668,5.1e-05,KG
33,M-1810,item:049371,0.001885,KG
33,M-1810,item:055703,0.000102,KG
33,M-1810,item:099439,0.002548,KG
33,M-1810,item:338928,1.255004,UN
33,M-1810,item:338929,1.255004,UN
33,M-1810,item:426331,0.013805,UN
33,M-1810,item:693055,0.509532,G
33,SDC-1450,item:021081,0.4023,KG
34,M-1430,item:038005,0.081562,KG
34,M-1430,item:042342,281.250029,UN
34,M-1430,item:333362,4.660933,UN
34,M-1430,item:344135,4.660933,UN
34,M-1430,item:708073,0.036961,KG
34,M-1430,item:730384,0.988118,M
34,M-1430,item:734545,0.037287,UN
34,M-1430,item:773474,44.999995,G
34,M-1810,item:001757,0.0,KG
34,M-1810,item:001848,0.0,KG
34,M-1810,item:001893,0.0,KG
34,M-1810,item:002612,0.0,KG
34,M-1810,item:007923,0.0,G
34,M-1810,item:016332,0.0,KG
34,M-1810,item:029313,0.0,KG
34,M-1810,item:039668,0.0,KG
34,M-1810,item:049371,0.0,KG
34,M-1810,item:055703,0.0,KG
34,M-1810,item:099439,0.0,KG
34,M-1810,item:338928,0.0,UN
34,M-1810,item:338929,0.0,UN
34,M-1810,item:426331,0.0,UN
34,M-1810,item:693055,0.0,G
34,SDC-1450,item:021081,0.4023,KG
35,M-1430,item:038005,0.0,KG
35,M-1430,item:042342,0.0,UN
35,M-1430,item:333362,0.0,UN
35,M-1430,item:344135,0.0,UN
35,M-1430,item:708073,0.0,KG
35,M-1430,item:730384,0.0,M
35,M-1430,item:734545,0.0,UN
35,M-1430,item:773474,0.0,G
35,M-1810,item:001757,0.03857,KG
35,M-1810,item:001848,0.028927,KG
35,M-1810,item:001893,0.183207,KG
35,M-1810,item:002612,0.048212,KG
35,M-1810,item:007923,77.13987,G
35,M-1810,item:016332,0.011571,KG
35,M-1810,item:029313,0.000964,KG
35,M-1810,item:039668,0.000964,KG
35,M-1810,item:049371,0.035677,KG
35,M-1810,item:055703,0.001928,KG
35,M-1810,item:099439,0.048212,KG
35,M-1810,item:338928,23.74996,UN
35,M-1810,item:338929,23.74996,UN
35,M-1810,item:426331,0.26125,UN
35,M-1810,item:693055,9.642484,G
35,SDC-1450,item:021081,0.4023,KG
36,M-1430,item:038005,0.163125,KG
36,M-1430,item:042342,562.500117,UN
36,M-1430,item:333362,9.321867,UN
36,M-1430,item:344135,9.321867,UN
36,M-1430,item:708073,0.073922,KG
36,M-1430,item:730384,1.976236,M
36,M-1430,item:734545,0.074575,UN
36,M-1430,item:773474,90.0,G
36,M-1810,item:001757,0.03857,KG
36,M-1810,item:001848,0.028927,KG
36,M-1810,item:001893,0.183207,KG
36,M-1810,item:002612,0.048212,KG
36,M-1810,item:007923,77.139974,G
36,M-1810,item:016332,0.011571,KG
36,M-1810,item:029313,0.000964,KG
36,M-1810,item:039668,0.000964,KG
36,M-1810,item:049371,0.035677,KG
36,M-1810,item:055703,0.001928,KG
36,M-1810,item:099439,0.048212,KG
36,M-1810,item:338928,23.749992,UN
36,M-1810,item:338929,23.749992,UN
36,M-1810,item:426331,0.26125,UN
36,M-1810,item:693055,9.642497,G
36,SDC-1450,item:021081,0.4023,KG
37,M-1430,item:038005,0.081562,KG
37,M-1430,item:042342,281.250058,UN
37,M-1430,item:333362,4.660934,UN
37,M-1430,item:344135,4.660934,UN
37,M-1430,item:708073,0.036961,KG
37,M-1430,item:730384,0.988118,M
37,M-1430,item:734545,0.037287,UN
37,M-1430,item:773474,45.0,G
37,M-1810,item:001757,0.03857,KG
37,M-1810,item:001848,0.028927,KG
37,M-1810,item:001893,0.183207,KG
37,M-1810,item:002612,0.048212,KG
37,M-1810,item:007923,77.139995,G
37,M-1810,item:016332,0.011571,KG
37,M-1810,item:029313,0.000964,KG
37,M-1810,item:039668,0.000964,KG
37,M-1810,item:049371,0.035677,KG
37,M-1810,item:055703,0.001928,KG
37,M-1810,item:099439,0.048212,KG
37,M-1810,item:338928,23.749998,UN
37,M-1810,item:338929,23.749998,UN
37,M-1810,item:426331,0.26125,UN
37,M-1810,item:693055,9.642499,G
37,SDC-1450,item:021081,0.4023,KG
38,M-1430,item:038005,0.163125,KG
38,M-1430,item:042342,562.500117,UN
38,M-1430,item:333362,9.321867,UN
38,M-1430,item:344135,9.321867,UN
38,M-1430,item:708073,0.073922,KG
38,M-1430,item:730384,1.976236,M
38,M-1430,item:734545,0.074575,UN
38,M-1430,item:773474,90.0,G
38,M-1810,item:001757,0.003044,KG
38,M-1810,item:001848,0.002283,KG
38,M-1810,item:001893,0.01446,KG
38,M-1810,item:002612,0.003805,KG
38,M-1810,item:007923,6.088597,G
38,M-1810,item:016332,0.000913,KG
38,M-1810,item:029313,7.6e-05,KG
38,M-1810,item:039668,7.6e-05,KG
38,M-1810,item:049371,0.002816,KG
38,M-1810,item:055703,0.000152,KG
38,M-1810,item:099439,0.003805,KG
38,M-1810,item:338928,1.874568,UN
38,M-1810,item:338929,1.874568,UN
38,M-1810,item:426331,0.02062,UN
38,M-1810,item:693055,0.761075,G
38,SDC-1450,item:021081,0.4023,KG
39,M-1430,item:038005,0.081562,KG
39,M-1430,item:042342,281.250058,UN
39,M-1430,item:333362,4.660934,UN
39,M-1430,item:344135,4.660934,UN
39,M-1430,item:708073,0.036961,KG
39,M-1430,item:730384,0.988118,M
39,M-1430,item:734545,0.037287,UN
39,M-1430,item:773474,45.0,G
39,M-1810,item:001757,0.0,KG
39,M-1810,item:001848,0.0,KG
39,M-1810,item:001893,0.0,KG
39,M-1810,item:002612,0.0,KG
39,M-1810,item:007923,0.0,G
39,M-1810,item:016332,0.0,KG
39,M-1810,item:029313,0.0,KG
39,M-1810,item:039668,0.0,KG
39,M-1810,item:049371,0.0,KG
39,M-1810,item:055703,0.0,KG
39,M-1810,item:099439,0.0,KG
39,M-1810,item:338928,0.0,UN
39,M-1810,item:338929,0.0,UN
39,M-1810,item:426331,0.0,UN
39,M-1810,item:693055,0.0,G
39,SDC-1450,item:021081,0.4023,KG
40,M-1430,item:038005,0.081562,KG
40,M-1430,item:042342,281.250058,UN
40,M-1430,item:333362,4.660934,UN
40,M-1430,item:344135,4.660934,UN
40,M-1430,item:708073,0.036961,KG
40,M-1430,item:730384,0.988118,M
40,M-1430,item:734545,0.037287,UN
40,M-1430,item:773474,45.0,G
40,M-1810,item:001757,0.0,KG
40,M-1810,item:001848,0.0,KG
40,M-1810,item:001893,0.0,KG
40,M-1810,item:002612,0.0,KG
40,M-1810,item:007923,0.0,G
40,M-1810,item:016332,0.0,KG
40,M-1810,item:029313,0.0,KG
40,M-1810,item:039668,0.0,KG
40,M-1810,item:049371,0.0,KG
40,M-1810,item:055703,0.0,KG
40,M-1810,item:099439,0.0,KG
40,M-1810,item:338928,0.0,UN
40,M-1810,item:338929,0.0,UN
40,M-1810,item:426331,0.0,UN
40,M-1810,item:693055,0.0,G
40,SDC-1450,item:021081,0.4023,KG
41,M-1430,item:038005,0.081562,KG
41,M-1430,item:042342,281.250058,UN
41,M-1430,item:333362,4.660934,UN
41,M-1430,item:344135,4.660934,UN
41,M-1430,item:708073,0.036961,KG
41,M-1430,item:730384,0.988118,M
41,M-1430,item:734545,0.037287,UN
41,M-1430,item:773474,45.0,G
41,M-1810,item:001757,0.0,KG
41,M-1810,item:001848,0.0,KG
41,M-1810,item:001893,0.0,KG
41,M-1810,item:002612,0.0,KG
41,M-1810,item:007923,0.0,G
41,M-1810,item:016332,0.0,KG
41,M-1810,item:029313,0.0,KG
41,M-1810,item:039668,0.0,KG
41,M-1810,item:049371,0.0,KG
41,M-1810,item:055703,0.0,KG
41,M-1810,item:099439,0.0,KG
41,M-1810,item:338928,0.0,UN
41,M-1810,item:338929,0.0,UN
41,M-1810,item:426331,0.0,UN
41,M-1810,item:693055,0.0,G
41,SDC-1450,item:021081,0.4023,KG
42,M-1430,item:038005,0.081562,KG
42,M-1430,item:042342,281.250058,UN
42,M-1430,item:333362,4.660934,UN
42,M-1430,item:344135,4.660934,UN
42,M-1430,item:708073,0.036961,KG
42,M-1430,item:730384,0.988118,M
42,M-1430,item:734545,0.037287,UN
42,M-1430,item:773474,45.0,G
42,M-1810,item:001757,0.0,KG
42,M-1810,item:001848,0.0,KG
42,M-1810,item:001893,0.0,KG
42,M-1810,item:002612,0.0,KG
42,M-1810,item:007923,0.0,G
42,M-1810,item:016332,0.0,KG
42,M-1810,item:029313,0.0,KG
42,M-1810,item:039668,0.0,KG
42,M-1810,item:049371,0.0,KG
42,M-1810,item:055703,0.0,KG
42,M-1810,item:099439,0.0,KG
42,M-1810,item:338928,0.0,UN
42,M-1810,item:338929,0.0,UN
42,M-1810,item:426331,0.0,UN
42,M-1810,item:693055,0.0,G
42,SDC-1450,item:021081,0.4023,KG
43,M-1430,item:038005,0.081562,KG
43,M-1430,item:042342,281.250058,UN
43,M-1430,item:333362,4.660934,UN
43,M-1430,item:344135,4.660934,UN
43,M-1430,item:708073,0.036961,KG
43,M-1430,item:730384,0.988118,M
43,M-1430,item:734545,0.037287,UN
43,M-1430,item:773474,45.0,G
43,M-1810,item:001757,0.0,KG
43,M-1810,item:001848,0.0,KG
43,M-1810,item:001893,0.0,KG
43,M-1810,item:002612,0.0,KG
43,M-1810,item:007923,0.0,G
43,M-1810,item:016332,0.0,KG
43,M-1810,item:029313,0.0,KG
43,M-1810,item:039668,0.0,KG
43,M-1810,item:049371,0.0,KG
43,M-1810,item:055703,0.0,KG
43,M-1810,item:099439,0.0,KG
43,M-1810,item:338928,0.0,UN
43,M-1810,item:338929,0.0,UN
43,M-1810,item:426331,0.0,UN
43,M-1810,item:693055,0.0,G
43,SDC-1450,item:021081,0.4023,KG
44,M-1430,item:038005,0.0,KG
44,M-1430,item:042342,0.0,UN
44,M-1430,item:333362,0.0,UN
44,M-1430,item:344135,0.0,UN
44,M-1430,item:708073,0.0,KG
44,M-1430,item:730384,0.0,M
44,M-1430,item:734545,0.0,UN
44,M-1430,item:773474,0.0,G
44,M-1810,item:001757,0.0,KG
44,M-1810,item:001848,0.0,KG
44,M-1810,item:001893,0.0,KG
44,M-1810,item:002612,0.0,KG
44,M-1810,item:007923,0.0,G
44,M-1810,item:016332,0.0,KG
44,M-1810,item:029313,0.0,KG
44,M-1810,item:039668,0.0,KG
44,M-1810,item:049371,0.0,KG
44,M-1810,item:055703,0.0,KG
44,M-1810,item:099439,0.0,KG
44,M-1810,item:338928,0.0,UN
44,M-1810,item:338929,0.0,UN
44,M-1810,item:426331,0.0,UN
44,M-1810,item:693055,0.0,G
44,SDC-1450,item:021081,0.4023,KG
45,M-1430,item:038005,0.163125,KG
45,M-1430,item:042342,562.500117,UN
45,M-1430,item:333362,9.321867,UN
45,M-1430,item:344135,9.321867,UN
45,M-1430,item:708073,0.073922,KG
45,M-1430,item:730384,1.976236,M
45,M-1430,item:734545,0.074575,UN
45,M-1430,item:773474,90.0,G
45,M-1810,item:001757,0.033491,KG
45,M-1810,item:001848,0.025118,KG
45,M-1810,item:001893,0.159083,KG
45,M-1810,item:002612,0.041864,KG
45,M-1810,item:007923,66.982179,G
45,M-1810,item:016332,0.010047,KG
45,M-1810,item:029313,0.000837,KG
45,M-1810,item:039668,0.000837,KG
45,M-1810,item:049371,0.030979,KG
45,M-1810,item:055703,0.001675,KG
45,M-1810,item:099439,0.041864,KG
45,M-1810,item:338928,20.622592,UN
45,M-1810,item:338929,20.622592,UN
45,M-1810,item:426331,0.226849,UN
45,M-1810,item:693055,8.372772,G
45,SDC-1450,item:021081,0.4023,KG
46,M-1430,item:038005,0.081562,KG
46,M-1430,item:042342,281.250058,UN
46,M-1430,item:333362,4.660934,UN
46,M-1430,item:344135,4.660934,UN
46,M-1430,item:708073,0.036961,KG
46,M-1430,item:730384,0.988118,M
46,M-1430,item:734545,0.037287,UN
46,M-1430,item:773474,45.0,G
46,M-1810,item:001757,0.0,KG
46,M-1810,item:001848,0.0,KG
46,M-1810,item:001893,0.0,KG
46,M-1810,item:002612,0.0,KG
46,M-1810,item:007923,0.0,G
46,M-1810,item:016332,0.0,KG
46,M-1810,item:029313,0.0,KG
46,M-1810,item:039668,0.0,KG
46,M-1810,item:049371,0.0,KG
46,M-1810,item:055703,0.0,KG
46,M-1810,item:099439,0.0,KG
46,M-1810,item:338928,0.0,UN
46,M-1810,item:338929,0.0,UN
46,M-1810,item:426331,0.0,UN
46,M-1810,item:693055,0.0,G
46,SDC-1450,item:021081,0.4023,KG
47,M-1430,item:038005,0.081562,KG
47,M-1430,item:042342,281.250058,UN
47,M-1430,item:333362,4.660934,UN
47,M-1430,item:344135,4.660934,UN
47,M-1430,item:708073,0.036961,KG
47,M-1430,item:730384,0.988118,M
47,M-1430,item:734545,0.037287,UN
47,M-1430,item:773474,45.0,G
47,M-1810,item:001757,0.0,KG
47,M-1810,item:001848,0.0,KG
47,M-1810,item:001893,0.0,KG
47,M-1810,item:002612,0.0,KG
47,M-1810,item:007923,0.0,G
47,M-1810,item:016332,0.0,KG
47,M-1810,item:029313,0.0,KG
47,M-1810,item:039668,0.0,KG
47,M-1810,item:049371,0.0,KG
47,M-1810,item:055703,0.0,KG
47,M-1810,item:099439,0.0,KG
47,M-1810,item:338928,0.0,UN
47,M-1810,item:338929,0.0,UN
47,M-1810,item:426331,0.0,UN
47,M-1810,item:693055,0.0,G
47,SDC-1450,item:021081,0.4023,KG
48,M-1430,item:038005,0.0,KG
48,M-1430,item:042342,0.0,UN
48,M-1430,item:333362,0.0,UN
48,M-1430,item:344135,0.0,UN
48,M-1430,item:708073,0.0,KG
48,M-1430,item:730384,0.0,M
48,M-1430,item:734545,0.0,UN
48,M-1430,item:773474,0.0,G
48,M-1810,item:001757,0.037352,KG
48,M-1810,item:001848,0.028014,KG
48,M-1810,item:001893,0.177422,KG
48,M-1810,item:002612,0.04669,KG
48,M-1810,item:007923,74.704,G
48,M-1810,item:016332,0.011206,KG
48,M-1810,item:029313,0.000934,KG
48,M-1810,item:039668,0.000934,KG
48,M-1810,item:049371,0.034551,KG
48,M-1810,item:055703,0.001868,KG
48,M-1810,item:099439,0.04669,KG
48,M-1810,item:338928,23.0,UN
48,M-1810,item:338929,23.0,UN
48,M-1810,item:426331,0.253,UN
48,M-1810,item:693055,9.338,G
48,SDC-1450,item:021081,0.4023,KG
49,M-1430,item:038005,0.163125,KG
49,M-1430,item:042342,562.500117,UN
49,M-1430,item:333362,9.321867,UN
49,M-1430,item:344135,9.321867,UN
49,M-1430,item:708073,0.073922,KG
49,M-1430,item:730384,1.976236,M
49,M-1430,item:734545,0.074575,UN
49,M-1430,item:773474,90.0,G
49,M-1810,item:001757,0.0,KG
49,M-1810,item:001848,0.0,KG
49,M-1810,item:001893,0.0,KG
49,M-1810,item:002612,0.0,KG
49,M-1810,item:007923,0.0,G
49,M-1810,item:016332,0.0,KG
49,M-1810,item:029313,0.0,KG
49,M-1810,item:039668,0.0,KG
49,M-1810,item:049371,0.0,KG
49,M-1810,item:055703,0.0,KG
49,M-1810,item:099439,0.0,KG
49,M-1810,item:338928,0.0,UN
49,M-1810,item:338929,0.0,UN
49,M-1810,item:426331,0.0,UN
49,M-1810,item:693055,0.0,G
49,SDC-1450,item:021081,0.4023,KG
50,M-1430,item:038005,0.0,KG
50,M-1430,item:042342,0.0,UN
50,M-1430,item:333362,0.0,UN
50,M-1430,item:344135,0.0,UN
50,M-1430,item:708073,0.0,KG
50,M-1430,item:730384,0.0,M
50,M-1430,item:734545,0.0,UN
50,M-1430,item:773474,0.0,G
50,M-1810,item:001757,0.0,KG
50,M-1810,item:001848,0.0,KG
50,M-1810,item:001893,0.0,KG
50,M-1810,item:002612,0.0,KG
50,M-1810,item:007923,0.0,G
50,M-1810,item:016332,0.0,KG
50,M-1810,item:029313,0.0,KG
50,M-1810,item:039668,0.0,KG
50,M-1810,item:049371,0.0,KG
50,M-1810,item:055703,0.0,KG
50,M-1810,item:099439,0.0,KG
50,M-1810,item:338928,0.0,UN
50,M-1810,item:338929,0.0,UN
50,M-1810,item:426331,0.0,UN
50,M-1810,item:693055,0.0,G
50,SDC-1450,item:021081,0.4023,KG
51,M-1430,item:038005,0.081562,KG
51,M-1430,item:042342,281.250058,UN
51,M-1430,item:333362,4.660934,UN
51,M-1430,item:344135,4.660934,UN
51,M-1430,item:708073,0.036961,KG
51,M-1430,item:730384,0.988118,M
51,M-1430,item:734545,0.037287,UN
51,M-1430,item:773474,45.0,G
51,M-1810,item:001757,0.0,KG
51,M-1810,item:001848,0.0,KG
51,M-1810,item:001893,0.0,KG
51,M-1810,item:002612,0.0,KG
51,M-1810,item:007923,0.0,G
51,M-1810,item:016332,0.0,KG
51,M-1810,item:029313,0.0,KG
51,M-1810,item:039668,0.0,KG
51,M-1810,item:049371,0.0,KG
51,M-1810,item:055703,0.0,KG
51,M-1810,item:099439,0.0,KG
51,M-1810,item:338928,0.0,UN
51,M-1810,item:338929,0.0,UN
51,M-1810,item:426331,0.0,UN
51,M-1810,item:693055,0.0,G
51,SDC-1450,item:021081,0.4023,KG
52,M-1430,item:038005,0.081562,KG
52,M-1430,item:042342,281.250058,UN
52,M-1430,item:333362,4.660934,UN
52,M-1430,item:344135,4.660934,UN
52,M-1430,item:708073,0.036961,KG
52,M-1430,item:730384,0.988118,M
52,M-1430,item:734545,0.037287,UN
52,M-1430,item:773474,45.0,G
52,M-1810,item:001757,0.037554,KG
52,M-1810,item:001848,0.028166,KG
52,M-1810,item:001893,0.178383,KG
52,M-1810,item:002612,0.046943,KG
52,M-1810,item:007923,75.108441,G
52,M-1810,item:016332,0.011266,KG
52,M-1810,item:029313,0.000939,KG
52,M-1810,item:039668,0.000939,KG
52,M-1810,item:049371,0.034738,KG
52,M-1810,item:055703,0.001878,KG
52,M-1810,item:099439,0.046943,KG
52,M-1810,item:338928,23.12452,UN
52,M-1810,item:338929,23.12452,UN
52,M-1810,item:426331,0.25437,UN
52,M-1810,item:693055,9.388555,G
52,SDC-1450,item:021081,0.4023,KG
53,M-1430,item:038005,0.081562,KG
53,M-1430,item:042342,281.250058,UN
53,M-1430,item:333362,4.660934,UN
53,M-1430,item:344135,4.660934,UN
53,M-1430,item:708073,0.036961,KG
53,M-1430,item:730384,0.988118,M
53,M-1430,item:734545,0.037287,UN
53,M-1430,item:773474,45.0,G
53,M-1810,item:001757,0.03857,KG
53,M-1810,item:001848,0.028927,KG
53,M-1810,item:001893,0.183207,KG
53,M-1810,item:002612,0.048212,KG
53,M-1810,item:007923,77.14,G
53,M-1810,item:016332,0.011571,KG
53,M-1810,item:029313,0.000964,KG
53,M-1810,item:039668,0.000964,KG
53,M-1810,item:049371,0.035677,KG
53,M-1810,item:055703,0.001929,KG
53,M-1810,item:099439,0.048212,KG
53,M-1810,item:338928,23.75,UN
53,M-1810,item:338929,23.75,UN
53,M-1810,item:426331,0.26125,UN
53,M-1810,item:693055,9.6425,G
53,SDC-1450,item:021081,0.4023,KG
54,M-1430,item:038005,0.163125,KG
54,M-1430,item:042342,562.500117,UN
54,M-1430,item:333362,9.321867,UN
54,M-1430,item:344135,9.321867,UN
54,M-1430,item:708073,0.073922,KG
54,M-1430,item:730384,1.976236,M
54,M-1430,item:734545,0.074575,UN
54,M-1430,item:773474,90.0,G
54,M-1810,item:001757,0.035521,KG
54,M-1810,item:001848,0.026641,KG
54,M-1810,item:001893,0.168725,KG
54,M-1810,item:002612,0.044401,KG
54,M-1810,item:007923,71.042205,G
54,M-1810,item:016332,0.010656,KG
54,M-1810,item:029313,0.000888,KG
54,M-1810,item:039668,0.000888,KG
54,M-1810,item:049371,0.032857,KG
54,M-1810,item:055703,0.001776,KG
54,M-1810,item:099439,0.044401,KG
54,M-1810,item:338928,21.8726,UN
54,M-1810,item:338929,21.8726,UN
54,M-1810,item:426331,0.240599,UN
54,M-1810,item:693055,8.880276,G
54,SDC-1450,item:021081,0.4023,KG
55,M-1430,item:038005,0.0,KG
55,M-1430,item:042342,0.0,UN
55,M-1430,item:333362,0.0,UN
55,M-1430,item:344135,0.0,UN
55,M-1430,item:708073,0.0,KG
55,M-1430,item:730384,0.0,M
55,M-1430,item:734545,0.0,UN
55,M-1430,item:773474,0.0,G
55,M-1810,item:001757,0.03857,KG
55,M-1810,item:001848,0.028927,KG
55,M-1810,item:001893,0.183207,KG
55,M-1810,item:002612,0.048212,KG
55,M-1810,item:007923,77.14,G
55,M-1810,item:016332,0.011571,KG
55,M-1810,item:029313,0.000964,KG
55,M-1810,item:039668,0.000964,KG
55,M-1810,item:049371,0.035677,KG
55,M-1810,item:055703,0.001929,KG
55,M-1810,item:099439,0.048212,KG
55,M-1810,item:338928,23.75,UN
55,M-1810,item:338929,23.75,UN
55,M-1810,item:426331,0.26125,UN
55,M-1810,item:693055,9.6425,G
55,SDC-1450,item:021081,0.4023,KG
56,M-1430,item:038005,0.0,KG
56,M-1430,item:042342,0.0,UN
56,M-1430,item:333362,0.0,UN
56,M-1430,item:344135,0.0,UN
56,M-1430,item:708073,0.0,KG
56,M-1430,item:730384,0.0,M
56,M-1430,item:734545,0.0,UN
56,M-1430,item:773474,0.0,G
56,M-1810,item:001757,0.03857,KG
56,M-1810,item:001848,0.028927,KG
56,M-1810,item:001893,0.183207,KG
56,M-1810,item:002612,0.048212,KG
56,M-1810,item:007923,77.14,G
56,M-1810,item:016332,0.011571,KG
56,M-1810,item:029313,0.000964,KG
56,M-1810,item:039668,0.000964,KG
56,M-1810,item:049371,0.035677,KG
56,M-1810,item:055703,0.001929,KG
56,M-1810,item:099439,0.048212,KG
56,M-1810,item:338928,23.75,UN
56,M-1810,item:338929,23.75,UN
56,M-1810,item:426331,0.26125,UN
56,M-1810,item:693055,9.6425,G
56,SDC-1450,item:021081,0.4023,KG
57,M-1430,item:038005,0.0,KG
57,M-1430,item:042342,0.0,UN
57,M-1430,item:333362,0.0,UN
57,M-1430,item:344135,0.0,UN
57,M-1430,item:708073,0.0,KG
57,M-1430,item:730384,0.0,M
57,M-1430,item:734545,0.0,UN
57,M-1430,item:773474,0.0,G
57,M-1810,item:001757,0.03857,KG
57,M-1810,item:001848,0.028927,KG
57,M-1810,item:001893,0.183207,KG
57,M-1810,item:002612,0.048212,KG
57,M-1810,item:007923,77.14,G
57,M-1810,item:016332,0.011571,KG
57,M-1810,item:029313,0.000964,KG
57,M-1810,item:039668,0.000964,KG
57,M-1810,item:049371,0.035677,KG
57,M-1810,item:055703,0.001929,KG
57,M-1810,item:099439,0.048212,KG
57,M-1810,item:338928,23.75,UN
57,M-1810,item:338929,23.75,UN
57,M-1810,item:426331,0.26125,UN
57,M-1810,item:693055,9.6425,G
57,SDC-1450,item:021081,0.4023,KG
58,M-1430,item:038005,0.081562,KG
58,M-1430,item:042342,281.250058,UN
58,M-1430,item:333362,4.660934,UN
58,M-1430,item:344135,4.660934,UN
58,M-1430,item:708073,0.036961,KG
58,M-1430,item:730384,0.988118,M
58,M-1430,item:734545,0.037287,UN
58,M-1430,item:773474,45.0,G
58,M-1810,item:001757,0.03857,KG
58,M-1810,item:001848,0.028927,KG
58,M-1810,item:001893,0.183207,KG
58,M-1810,item:002612,0.048212,KG
58,M-1810,item:007923,77.14,G
58,M-1810,item:016332,0.011571,KG
58,M-1810,item:029313,0.000964,KG
58,M-1810,item:039668,0.000964,KG
58,M-1810,item:049371,0.035677,KG
58,M-1810,item:055703,0.001929,KG
58,M-1810,item:099439,0.048212,KG
58,M-1810,item:338928,23.75,UN
58,M-1810,item:338929,23.75,UN
58,M-1810,item:426331,0.26125,UN
58,M-1810,item:693055,9.6425,G
58,SDC-1450,item:021081,0.4023,KG
59,M-1430,item:038005,0.081562,KG
59,M-1430,item:042342,281.250058,UN
59,M-1430,item:333362,4.660934,UN
59,M-1430,item:344135,4.660934,UN
59,M-1430,item:708073,0.036961,KG
59,M-1430,item:730384,0.988118,M
59,M-1430,item:734545,0.037287,UN
59,M-1430,item:773474,45.0,G
59,M-1810,item:001757,0.011166,KG
59,M-1810,item:001848,0.008374,KG
