day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
66,SDC-1450,M-1810,item:693055,696.0,696.0,70,136,1.0,G,lot,696.0,19.15392
67,SDC-1450,M-1810,item:693055,696.0,696.0,70,137,1.0,G,lot,696.0,19.15392
68,SDC-1450,M-1810,item:693055,696.0,696.0,70,138,1.0,G,lot,696.0,19.15392
69,SDC-1450,M-1810,item:693055,696.0,696.0,70,139,1.0,G,lot,696.0,19.15392
70,SDC-1450,M-1810,item:693055,696.0,696.0,70,140,1.0,G,lot,696.0,19.15392
71,SDC-1450,M-1810,item:693055,696.0,696.0,70,141,1.0,G,lot,696.0,19.15392
72,SDC-1450,M-1810,item:693055,696.0,696.0,70,142,1.0,G,lot,696.0,19.15392
73,SDC-1450,M-1810,item:693055,696.0,696.0,70,143,1.0,G,lot,696.0,19.15392
74,SDC-1450,M-1810,item:693055,696.0,696.0,70,144,1.0,G,lot,696.0,19.15392
75,SDC-1450,M-1810,item:693055,696.0,696.0,70,145,1.0,G,lot,696.0,19.15392
76,SDC-1450,M-1810,item:693055,696.0,696.0,70,146,1.0,G,lot,696.0,19.15392
77,SDC-1450,M-1810,item:693055,696.0,696.0,70,147,1.0,G,lot,696.0,19.15392
78,SDC-1450,M-1810,item:693055,696.0,696.0,70,148,1.0,G,lot,696.0,19.15392
79,SDC-1450,M-1810,item:693055,696.0,696.0,70,149,1.0,G,lot,696.0,19.15392
80,SDC-1450,M-1810,item:693055,696.0,696.0,70,150,1.0,G,lot,696.0,19.15392
81,SDC-1450,M-1810,item:693055,696.0,696.0,70,151,1.0,G,lot,696.0,19.15392
82,SDC-1450,M-1810,item:693055,696.0,696.0,70,152,1.0,G,lot,696.0,19.15392
83,SDC-1450,M-1810,item:693055,696.0,696.0,70,153,1.0,G,lot,696.0,19.15392
84,SDC-1450,M-1810,item:693055,696.0,696.0,70,154,1.0,G,lot,696.0,19.15392
85,SDC-1450,M-1810,item:693055,696.0,696.0,70,155,1.0,G,lot,696.0,19.15392
86,SDC-1450,M-1810,item:693055,696.0,696.0,70,156,1.0,G,lot,696.0,19.15392
87,SDC-1450,M-1810,item:693055,696.0,696.0,70,157,1.0,G,lot,696.0,19.15392
88,SDC-1450,M-1810,item:693055,696.0,696.0,70,158,1.0,G,lot,696.0,19.15392
89,SDC-1450,M-1810,item:693055,696.0,696.0,70,159,1.0,G,lot,696.0,19.15392
90,SDC-1450,M-1810,item:693055,696.0,696.0,70,160,1.0,G,lot,696.0,19.15392
91,SDC-1450,M-1810,item:693055,696.0,696.0,70,161,1.0,G,lot,696.0,19.15392
92,SDC-1450,M-1810,item:693055,696.0,696.0,70,162,1.0,G,lot,696.0,19.15392
93,SDC-1450,M-1810,item:693055,696.0,696.0,70,163,1.0,G,lot,696.0,19.15392
94,SDC-1450,M-1810,item:693055,696.0,696.0,70,164,1.0,G,lot,696.0,19.15392
95,SDC-1450,M-1810,item:693055,696.0,696.0,70,165,1.0,G,lot,696.0,19.15392
96,SDC-1450,M-1810,item:693055,696.0,696.0,70,166,1.0,G,lot,696.0,19.15392
97,SDC-1450,M-1810,item:693055,696.0,696.0,70,167,1.0,G,lot,696.0,19.15392
98,SDC-1450,M-1810,item:693055,696.0,696.0,70,168,1.0,G,lot,696.0,19.15392
99,SDC-1450,M-1810,item:693055,696.0,696.0,70,169,1.0,G,lot,696.0,19.15392
100,SDC-1450,M-1810,item:693055,696.0,696.0,70,170,1.0,G,lot,696.0,19.15392
101,SDC-1450,M-1810,item:693055,696.0,696.0,70,171,1.0,G,lot,696.0,19.15392
102,SDC-1450,M-1810,item:693055,696.0,696.0,70,172,1.0,G,lot,696.0,19.15392
103,SDC-1450,M-1810,item:693055,696.0,696.0,70,173,1.0,G,lot,696.0,19.15392
104,SDC-1450,M-1810,item:693055,696.0,696.0,70,174,1.0,G,lot,696.0,19.15392
105,SDC-1450,M-1810,item:693055,696.0,696.0,70,175,1.0,G,lot,696.0,19.15392
106,SDC-1450,M-1810,item:693055,696.0,696.0,70,176,1.0,G,lot,696.0,19.15392
107,SDC-1450,M-1810,item:693055,696.0,696.0,70,177,1.0,G,lot,696.0,19.15392
108,SDC-1450,M-1810,item:693055,696.0,696.0,70,178,1.0,G,lot,696.0,19.15392
109,SDC-1450,M-1810,item:693055,696.0,696.0,70,179,1.0,G,lot,696.0,19.15392
110,SDC-1450,M-1810,item:693055,696.0,696.0,70,180,1.0,G,lot,696.0,19.15392
111,SDC-1450,M-1810,item:693055,696.0,696.0,70,181,1.0,G,lot,696.0,19.15392
112,SDC-1450,M-1810,item:693055,696.0,696.0,70,182,1.0,G,lot,696.0,19.15392
113,SDC-1450,M-1810,item:693055,696.0,696.0,70,183,1.0,G,lot,696.0,19.15392
114,SDC-1450,M-1810,item:693055,696.0,696.0,70,184,1.0,G,lot,696.0,19.15392
115,SDC-1450,M-1810,item:693055,696.0,696.0,70,185,1.0,G,lot,696.0,19.15392
116,SDC-1450,M-1810,item:693055,696.0,696.0,70,186,1.0,G,lot,696.0,19.15392
117,SDC-1450,M-1810,item:693055,696.0,696.0,70,187,1.0,G,lot,696.0,19.15392
118,SDC-1450,M-1810,item:693055,696.0,696.0,70,188,1.0,G,lot,696.0,19.15392
119,SDC-1450,M-1810,item:693055,696.0,696.0,70,189,1.0,G,lot,696.0,19.15392
120,SDC-1450,M-1810,item:693055,696.0,696.0,70,190,1.0,G,lot,696.0,19.15392
121,SDC-1450,M-1810,item:693055,696.0,696.0,70,191,1.0,G,lot,696.0,19.15392
122,SDC-1450,M-1810,item:693055,696.0,696.0,70,192,1.0,G,lot,696.0,19.15392
123,SDC-1450,M-1810,item:693055,696.0,696.0,70,193,1.0,G,lot,696.0,19.15392
124,SDC-1450,M-1810,item:693055,696.0,696.0,70,194,1.0,G,lot,696.0,19.15392
125,SDC-1450,M-1810,item:693055,696.0,696.0,70,195,1.0,G,lot,696.0,19.15392
126,SDC-1450,M-1810,item:693055,696.0,696.0,70,196,1.0,G,lot,696.0,19.15392
127,SDC-1450,M-1810,item:693055,696.0,696.0,70,197,1.0,G,lot,696.0,19.15392
128,SDC-1450,M-1810,item:693055,696.0,696.0,70,198,1.0,G,lot,696.0,19.15392
129,SDC-1450,M-1810,item:693055,696.0,696.0,70,199,1.0,G,lot,696.0,19.15392
130,SDC-1450,M-1810,item:693055,696.0,696.0,70,200,1.0,G,lot,696.0,19.15392
131,SDC-1450,M-1810,item:693055,696.0,696.0,70,201,1.0,G,lot,696.0,19.15392
132,SDC-1450,M-1810,item:693055,696.0,696.0,70,202,1.0,G,lot,696.0,19.15392
133,SDC-1450,M-1810,item:693055,696.0,696.0,70,203,1.0,G,lot,696.0,19.15392
134,SDC-1450,M-1810,item:693055,696.0,696.0,70,204,1.0,G,lot,696.0,19.15392
135,SDC-1450,M-1810,item:693055,696.0,696.0,70,205,1.0,G,lot,696.0,19.15392
52,M-1810,DC-1920,item:268091,14400.0,14400.0,1,53,1.0,UN,unit,14400.0,544.32
52,DC-1920,C-XXXXX,item:268967,9528.510205,9528.510205,2,54,1.0,UN,unit,9528.510205,1325.79691
52,DC-1920,C-XXXXX,item:268091,12666.897958,12666.897958,2,54,1.0,UN,unit,12666.897958,1762.472182
53,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,111,1.0,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,114,1.0,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,118,1.0,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,121,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,125,1.0,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,128,1.0,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,131,1.0,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,135,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,138,1.0,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,141,1.0,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,145,1.0,UN,lot,1.0,0.06942
90,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,148,1.0,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,152,1.0,UN,lot,1.0,0.06942
97,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,155,1.0,UN,lot,1.0,0.06942
100,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,158,1.0,UN,lot,1.0,0.06942
104,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,162,1.0,UN,lot,1.0,0.06942
107,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,165,1.0,UN,lot,1.0,0.06942
110,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,168,1.0,UN,lot,1.0,0.06942
114,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,172,1.0,UN,lot,1.0,0.06942
117,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,175,1.0,UN,lot,1.0,0.06942
121,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,179,1.0,UN,lot,1.0,0.06942
124,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,182,1.0,UN,lot,1.0,0.06942
53,SDC-1450,M-1810,item:693055,766.0,766.0,75,128,1.0,G,lot,766.0,21.08032
54,SDC-1450,M-1810,item:693055,766.0,766.0,75,129,1.0,G,lot,766.0,21.08032
55,SDC-1450,M-1810,item:693055,766.0,766.0,75,130,1.0,G,lot,766.0,21.08032
56,SDC-1450,M-1810,item:693055,766.0,766.0,75,131,1.0,G,lot,766.0,21.08032
57,SDC-1450,M-1810,item:693055,766.0,766.0,75,132,1.0,G,lot,766.0,21.08032
58,SDC-1450,M-1810,item:693055,766.0,766.0,75,133,1.0,G,lot,766.0,21.08032
59,SDC-1450,M-1810,item:693055,766.0,766.0,75,134,1.0,G,lot,766.0,21.08032
60,SDC-1450,M-1810,item:693055,766.0,766.0,75,135,1.0,G,lot,766.0,21.08032
61,SDC-1450,M-1810,item:693055,766.0,766.0,75,136,1.0,G,lot,766.0,21.08032
62,SDC-1450,M-1810,item:693055,766.0,766.0,75,137,1.0,G,lot,766.0,21.08032
63,SDC-1450,M-1810,item:693055,766.0,766.0,75,138,1.0,G,lot,766.0,21.08032
64,SDC-1450,M-1810,item:693055,766.0,766.0,75,139,1.0,G,lot,766.0,21.08032
65,SDC-1450,M-1810,item:693055,766.0,766.0,75,140,1.0,G,lot,766.0,21.08032
66,SDC-1450,M-1810,item:693055,766.0,766.0,75,141,1.0,G,lot,766.0,21.08032
67,SDC-1450,M-1810,item:693055,766.0,766.0,75,142,1.0,G,lot,766.0,21.08032
68,SDC-1450,M-1810,item:693055,766.0,766.0,75,143,1.0,G,lot,766.0,21.08032
69,SDC-1450,M-1810,item:693055,766.0,766.0,75,144,1.0,G,lot,766.0,21.08032
70,SDC-1450,M-1810,item:693055,766.0,766.0,75,145,1.0,G,lot,766.0,21.08032
71,SDC-1450,M-1810,item:693055,766.0,766.0,75,146,1.0,G,lot,766.0,21.08032
72,SDC-1450,M-1810,item:693055,766.0,766.0,75,147,1.0,G,lot,766.0,21.08032
73,SDC-1450,M-1810,item:693055,766.0,766.0,75,148,1.0,G,lot,766.0,21.08032
74,SDC-1450,M-1810,item:693055,766.0,766.0,75,149,1.0,G,lot,766.0,21.08032
75,SDC-1450,M-1810,item:693055,766.0,766.0,75,150,1.0,G,lot,766.0,21.08032
76,SDC-1450,M-1810,item:693055,766.0,766.0,75,151,1.0,G,lot,766.0,21.08032
77,SDC-1450,M-1810,item:693055,766.0,766.0,75,152,1.0,G,lot,766.0,21.08032
78,SDC-1450,M-1810,item:693055,766.0,766.0,75,153,1.0,G,lot,766.0,21.08032
79,SDC-1450,M-1810,item:693055,766.0,766.0,75,154,1.0,G,lot,766.0,21.08032
80,SDC-1450,M-1810,item:693055,766.0,766.0,75,155,1.0,G,lot,766.0,21.08032
81,SDC-1450,M-1810,item:693055,766.0,766.0,75,156,1.0,G,lot,766.0,21.08032
82,SDC-1450,M-1810,item:693055,766.0,766.0,75,157,1.0,G,lot,766.0,21.08032
83,SDC-1450,M-1810,item:693055,766.0,766.0,75,158,1.0,G,lot,766.0,21.08032
84,SDC-1450,M-1810,item:693055,766.0,766.0,75,159,1.0,G,lot,766.0,21.08032
85,SDC-1450,M-1810,item:693055,766.0,766.0,75,160,1.0,G,lot,766.0,21.08032
86,SDC-1450,M-1810,item:693055,766.0,766.0,75,161,1.0,G,lot,766.0,21.08032
87,SDC-1450,M-1810,item:693055,766.0,766.0,75,162,1.0,G,lot,766.0,21.08032
88,SDC-1450,M-1810,item:693055,766.0,766.0,75,163,1.0,G,lot,766.0,21.08032
89,SDC-1450,M-1810,item:693055,766.0,766.0,75,164,1.0,G,lot,766.0,21.08032
90,SDC-1450,M-1810,item:693055,766.0,766.0,75,165,1.0,G,lot,766.0,21.08032
91,SDC-1450,M-1810,item:693055,766.0,766.0,75,166,1.0,G,lot,766.0,21.08032
92,SDC-1450,M-1810,item:693055,766.0,766.0,75,167,1.0,G,lot,766.0,21.08032
93,SDC-1450,M-1810,item:693055,766.0,766.0,75,168,1.0,G,lot,766.0,21.08032
94,SDC-1450,M-1810,item:693055,766.0,766.0,75,169,1.0,G,lot,766.0,21.08032
95,SDC-1450,M-1810,item:693055,766.0,766.0,75,170,1.0,G,lot,766.0,21.08032
96,SDC-1450,M-1810,item:693055,766.0,766.0,75,171,1.0,G,lot,766.0,21.08032
97,SDC-1450,M-1810,item:693055,766.0,766.0,75,172,1.0,G,lot,766.0,21.08032
98,SDC-1450,M-1810,item:693055,766.0,766.0,75,173,1.0,G,lot,766.0,21.08032
99,SDC-1450,M-1810,item:693055,766.0,766.0,75,174,1.0,G,lot,766.0,21.08032
100,SDC-1450,M-1810,item:693055,766.0,766.0,75,175,1.0,G,lot,766.0,21.08032
101,SDC-1450,M-1810,item:693055,766.0,766.0,75,176,1.0,G,lot,766.0,21.08032
102,SDC-1450,M-1810,item:693055,766.0,766.0,75,177,1.0,G,lot,766.0,21.08032
103,SDC-1450,M-1810,item:693055,766.0,766.0,75,178,1.0,G,lot,766.0,21.08032
104,SDC-1450,M-1810,item:693055,765.0,765.0,75,179,1.0,G,lot,765.0,21.0528
105,SDC-1450,M-1810,item:693055,765.0,765.0,75,180,1.0,G,lot,765.0,21.0528
106,SDC-1450,M-1810,item:693055,765.0,765.0,75,181,1.0,G,lot,765.0,21.0528
107,SDC-1450,M-1810,item:693055,765.0,765.0,75,182,1.0,G,lot,765.0,21.0528
108,SDC-1450,M-1810,item:693055,765.0,765.0,75,183,1.0,G,lot,765.0,21.0528
109,SDC-1450,M-1810,item:693055,765.0,765.0,75,184,1.0,G,lot,765.0,21.0528
110,SDC-1450,M-1810,item:693055,765.0,765.0,75,185,1.0,G,lot,765.0,21.0528
111,SDC-1450,M-1810,item:693055,765.0,765.0,75,186,1.0,G,lot,765.0,21.0528
112,SDC-1450,M-1810,item:693055,765.0,765.0,75,187,1.0,G,lot,765.0,21.0528
113,SDC-1450,M-1810,item:693055,765.0,765.0,75,188,1.0,G,lot,765.0,21.0528
114,SDC-1450,M-1810,item:693055,765.0,765.0,75,189,1.0,G,lot,765.0,21.0528
115,SDC-1450,M-1810,item:693055,765.0,765.0,75,190,1.0,G,lot,765.0,21.0528
116,SDC-1450,M-1810,item:693055,765.0,765.0,75,191,1.0,G,lot,765.0,21.0528
117,SDC-1450,M-1810,item:693055,765.0,765.0,75,192,1.0,G,lot,765.0,21.0528
118,SDC-1450,M-1810,item:693055,765.0,765.0,75,193,1.0,G,lot,765.0,21.0528
119,SDC-1450,M-1810,item:693055,765.0,765.0,75,194,1.0,G,lot,765.0,21.0528
120,SDC-1450,M-1810,item:693055,765.0,765.0,75,195,1.0,G,lot,765.0,21.0528
121,SDC-1450,M-1810,item:693055,765.0,765.0,75,196,1.0,G,lot,765.0,21.0528
122,SDC-1450,M-1810,item:693055,765.0,765.0,75,197,1.0,G,lot,765.0,21.0528
123,SDC-1450,M-1810,item:693055,765.0,765.0,75,198,1.0,G,lot,765.0,21.0528
124,SDC-1450,M-1810,item:693055,765.0,765.0,75,199,1.0,G,lot,765.0,21.0528
125,SDC-1450,M-1810,item:693055,765.0,765.0,75,200,1.0,G,lot,765.0,21.0528
126,SDC-1450,M-1810,item:693055,765.0,765.0,75,201,1.0,G,lot,765.0,21.0528
127,SDC-1450,M-1810,item:693055,765.0,765.0,75,202,1.0,G,lot,765.0,21.0528
128,SDC-1450,M-1810,item:693055,765.0,765.0,75,203,1.0,G,lot,765.0,21.0528
129,SDC-1450,M-1810,item:693055,765.0,765.0,75,204,1.0,G,lot,765.0,21.0528
130,SDC-1450,M-1810,item:693055,765.0,765.0,75,205,1.0,G,lot,765.0,21.0528
131,SDC-1450,M-1810,item:693055,765.0,765.0,75,206,1.0,G,lot,765.0,21.0528
132,SDC-1450,M-1810,item:693055,765.0,765.0,75,207,1.0,G,lot,765.0,21.0528
133,SDC-1450,M-1810,item:693055,765.0,765.0,75,208,1.0,G,lot,765.0,21.0528
134,SDC-1450,M-1810,item:693055,765.0,765.0,75,209,1.0,G,lot,765.0,21.0528
135,SDC-1450,M-1810,item:693055,765.0,765.0,75,210,1.0,G,lot,765.0,21.0528
136,SDC-1450,M-1810,item:693055,765.0,765.0,75,211,1.0,G,lot,765.0,21.0528
53,M-1810,DC-1920,item:268091,14400.0,14400.0,2,55,1.0,UN,unit,14400.0,544.32
53,DC-1920,C-XXXXX,item:268967,9825.489796,9825.489796,3,56,1.0,UN,unit,9825.489796,1367.11865
53,DC-1920,C-XXXXX,item:268091,12574.244897,12574.244897,2,55,1.0,UN,unit,12574.244897,1749.580435
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,114,1.0,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,117,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,121,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,124,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,128,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,131,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,134,1.0,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,138,1.0,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,141,1.0,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,144,1.0,UN,lot,1.0,0.06942
88,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,148,1.0,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,151,1.0,UN,lot,1.0,0.06942
95,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,155,1.0,UN,lot,1.0,0.06942
98,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,158,1.0,UN,lot,1.0,0.06942
101,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,161,1.0,UN,lot,1.0,0.06942
105,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,165,1.0,UN,lot,1.0,0.06942
108,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,168,1.0,UN,lot,1.0,0.06942
111,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,171,1.0,UN,lot,1.0,0.06942
115,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,175,1.0,UN,lot,1.0,0.06942
118,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,178,1.0,UN,lot,1.0,0.06942
122,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,182,1.0,UN,lot,1.0,0.06942
125,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,185,1.0,UN,lot,1.0,0.06942
54,SDC-1450,M-1810,item:693055,836.0,836.0,70,124,1.0,G,lot,836.0,23.00672
55,SDC-1450,M-1810,item:693055,836.0,836.0,70,125,1.0,G,lot,836.0,23.00672
56,SDC-1450,M-1810,item:693055,836.0,836.0,70,126,1.0,G,lot,836.0,23.00672
57,SDC-1450,M-1810,item:693055,836.0,836.0,70,127,1.0,G,lot,836.0,23.00672
58,SDC-1450,M-1810,item:693055,836.0,836.0,70,128,1.0,G,lot,836.0,23.00672
59,SDC-1450,M-1810,item:693055,836.0,836.0,70,129,1.0,G,lot,836.0,23.00672
60,SDC-1450,M-1810,item:693055,836.0,836.0,70,130,1.0,G,lot,836.0,23.00672
61,SDC-1450,M-1810,item:693055,836.0,836.0,70,131,1.0,G,lot,836.0,23.00672
62,SDC-1450,M-1810,item:693055,836.0,836.0,70,132,1.0,G,lot,836.0,23.00672
63,SDC-1450,M-1810,item:693055,836.0,836.0,70,133,1.0,G,lot,836.0,23.00672
64,SDC-1450,M-1810,item:693055,836.0,836.0,70,134,1.0,G,lot,836.0,23.00672
65,SDC-1450,M-1810,item:693055,836.0,836.0,70,135,1.0,G,lot,836.0,23.00672
66,SDC-1450,M-1810,item:693055,836.0,836.0,70,136,1.0,G,lot,836.0,23.00672
67,SDC-1450,M-1810,item:693055,836.0,836.0,70,137,1.0,G,lot,836.0,23.00672
68,SDC-1450,M-1810,item:693055,836.0,836.0,70,138,1.0,G,lot,836.0,23.00672
69,SDC-1450,M-1810,item:693055,836.0,836.0,70,139,1.0,G,lot,836.0,23.00672
70,SDC-1450,M-1810,item:693055,836.0,836.0,70,140,1.0,G,lot,836.0,23.00672
71,SDC-1450,M-1810,item:693055,835.0,835.0,70,141,1.0,G,lot,835.0,22.9792
72,SDC-1450,M-1810,item:693055,835.0,835.0,70,142,1.0,G,lot,835.0,22.9792
73,SDC-1450,M-1810,item:693055,835.0,835.0,70,143,1.0,G,lot,835.0,22.9792
74,SDC-1450,M-1810,item:693055,835.0,835.0,70,144,1.0,G,lot,835.0,22.9792
75,SDC-1450,M-1810,item:693055,835.0,835.0,70,145,1.0,G,lot,835.0,22.9792
76,SDC-1450,M-1810,item:693055,835.0,835.0,70,146,1.0,G,lot,835.0,22.9792
77,SDC-1450,M-1810,item:693055,835.0,835.0,70,147,1.0,G,lot,835.0,22.9792
78,SDC-1450,M-1810,item:693055,835.0,835.0,70,148,1.0,G,lot,835.0,22.9792
79,SDC-1450,M-1810,item:693055,835.0,835.0,70,149,1.0,G,lot,835.0,22.9792
80,SDC-1450,M-1810,item:693055,835.0,835.0,70,150,1.0,G,lot,835.0,22.9792
81,SDC-1450,M-1810,item:693055,835.0,835.0,70,151,1.0,G,lot,835.0,22.9792
82,SDC-1450,M-1810,item:693055,835.0,835.0,70,152,1.0,G,lot,835.0,22.9792
83,SDC-1450,M-1810,item:693055,835.0,835.0,70,153,1.0,G,lot,835.0,22.9792
84,SDC-1450,M-1810,item:693055,835.0,835.0,70,154,1.0,G,lot,835.0,22.9792
85,SDC-1450,M-1810,item:693055,835.0,835.0,70,155,1.0,G,lot,835.0,22.9792
86,SDC-1450,M-1810,item:693055,835.0,835.0,70,156,1.0,G,lot,835.0,22.9792
87,SDC-1450,M-1810,item:693055,835.0,835.0,70,157,1.0,G,lot,835.0,22.9792
88,SDC-1450,M-1810,item:693055,835.0,835.0,70,158,1.0,G,lot,835.0,22.9792
89,SDC-1450,M-1810,item:693055,835.0,835.0,70,159,1.0,G,lot,835.0,22.9792
90,SDC-1450,M-1810,item:693055,835.0,835.0,70,160,1.0,G,lot,835.0,22.9792
91,SDC-1450,M-1810,item:693055,835.0,835.0,70,161,1.0,G,lot,835.0,22.9792
92,SDC-1450,M-1810,item:693055,835.0,835.0,70,162,1.0,G,lot,835.0,22.9792
93,SDC-1450,M-1810,item:693055,835.0,835.0,70,163,1.0,G,lot,835.0,22.9792
94,SDC-1450,M-1810,item:693055,835.0,835.0,70,164,1.0,G,lot,835.0,22.9792
95,SDC-1450,M-1810,item:693055,835.0,835.0,70,165,1.0,G,lot,835.0,22.9792
96,SDC-1450,M-1810,item:693055,835.0,835.0,70,166,1.0,G,lot,835.0,22.9792
97,SDC-1450,M-1810,item:693055,835.0,835.0,70,167,1.0,G,lot,835.0,22.9792
98,SDC-1450,M-1810,item:693055,835.0,835.0,70,168,1.0,G,lot,835.0,22.9792
99,SDC-1450,M-1810,item:693055,835.0,835.0,70,169,1.0,G,lot,835.0,22.9792
100,SDC-1450,M-1810,item:693055,835.0,835.0,70,170,1.0,G,lot,835.0,22.9792
101,SDC-1450,M-1810,item:693055,835.0,835.0,70,171,1.0,G,lot,835.0,22.9792
102,SDC-1450,M-1810,item:693055,835.0,835.0,70,172,1.0,G,lot,835.0,22.9792
103,SDC-1450,M-1810,item:693055,835.0,835.0,70,173,1.0,G,lot,835.0,22.9792
104,SDC-1450,M-1810,item:693055,835.0,835.0,70,174,1.0,G,lot,835.0,22.9792
105,SDC-1450,M-1810,item:693055,835.0,835.0,70,175,1.0,G,lot,835.0,22.9792
106,SDC-1450,M-1810,item:693055,835.0,835.0,70,176,1.0,G,lot,835.0,22.9792
107,SDC-1450,M-1810,item:693055,835.0,835.0,70,177,1.0,G,lot,835.0,22.9792
108,SDC-1450,M-1810,item:693055,835.0,835.0,70,178,1.0,G,lot,835.0,22.9792
109,SDC-1450,M-1810,item:693055,835.0,835.0,70,179,1.0,G,lot,835.0,22.9792
110,SDC-1450,M-1810,item:693055,835.0,835.0,70,180,1.0,G,lot,835.0,22.9792
111,SDC-1450,M-1810,item:693055,835.0,835.0,70,181,1.0,G,lot,835.0,22.9792
112,SDC-1450,M-1810,item:693055,835.0,835.0,70,182,1.0,G,lot,835.0,22.9792
113,SDC-1450,M-1810,item:693055,835.0,835.0,70,183,1.0,G,lot,835.0,22.9792
114,SDC-1450,M-1810,item:693055,835.0,835.0,70,184,1.0,G,lot,835.0,22.9792
115,SDC-1450,M-1810,item:693055,835.0,835.0,70,185,1.0,G,lot,835.0,22.9792
116,SDC-1450,M-1810,item:693055,835.0,835.0,70,186,1.0,G,lot,835.0,22.9792
117,SDC-1450,M-1810,item:693055,835.0,835.0,70,187,1.0,G,lot,835.0,22.9792
118,SDC-1450,M-1810,item:693055,835.0,835.0,70,188,1.0,G,lot,835.0,22.9792
119,SDC-1450,M-1810,item:693055,835.0,835.0,70,189,1.0,G,lot,835.0,22.9792
120,SDC-1450,M-1810,item:693055,835.0,835.0,70,190,1.0,G,lot,835.0,22.9792
121,SDC-1450,M-1810,item:693055,835.0,835.0,70,191,1.0,G,lot,835.0,22.9792
122,SDC-1450,M-1810,item:693055,835.0,835.0,70,192,1.0,G,lot,835.0,22.9792
123,SDC-1450,M-1810,item:693055,835.0,835.0,70,193,1.0,G,lot,835.0,22.9792
124,SDC-1450,M-1810,item:693055,835.0,835.0,70,194,1.0,G,lot,835.0,22.9792
125,SDC-1450,M-1810,item:693055,835.0,835.0,70,195,1.0,G,lot,835.0,22.9792
126,SDC-1450,M-1810,item:693055,835.0,835.0,70,196,1.0,G,lot,835.0,22.9792
