day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,107800.0
71,M-1810,item:268091,0.0,316800.0,316994.285723
71,SDC-1450,item:773474,0.0,67200000.0,11330909.0
72,M-1430,item:268967,0.0,539000.0,102430.142847
72,M-1810,item:268091,0.0,316800.0,298042.163281
72,SDC-1450,item:773474,0.0,67200000.0,11330909.0
73,M-1430,item:268967,0.0,539000.0,94103.204062
73,M-1810,item:268091,0.0,316800.0,269550.367362
73,SDC-1450,item:773474,0.0,67200000.0,11330909.0
74,M-1430,item:268967,0.0,539000.0,88403.959167
74,M-1810,item:268091,0.0,316800.0,247127.918374
74,SDC-1450,item:773474,0.0,67200000.0,11330909.0
75,M-1430,item:268967,0.0,539000.0,88403.959167
75,M-1810,item:268091,0.0,316800.0,211532.734692
75,SDC-1450,item:773474,0.0,67200000.0,11330909.0
76,M-1430,item:268967,0.0,539000.0,86192.08163
76,M-1810,item:268091,0.0,316800.0,272227.734692
76,SDC-1450,item:773474,0.0,67200000.0,11330909.0
77,M-1430,item:268967,0.0,539000.0,84094.673468
77,M-1810,item:268091,0.0,316800.0,272227.734692
77,SDC-1450,item:773474,0.0,67200000.0,11330909.0
78,M-1430,item:268967,0.0,539000.0,82212.183673
78,M-1810,item:268091,0.0,316800.0,272227.734692
78,SDC-1450,item:773474,0.0,67200000.0,11330909.0
79,M-1430,item:268967,0.0,539000.0,82212.183673
79,M-1810,item:268091,0.0,316800.0,272227.734692
79,SDC-1450,item:773474,0.0,67200000.0,11330909.0
80,M-1430,item:268967,0.0,539000.0,80057.489795
80,M-1810,item:268091,0.0,316800.0,267686.571427
80,SDC-1450,item:773474,0.0,67200000.0,11330909.0
81,M-1430,item:268967,0.0,539000.0,75506.244894
81,M-1810,item:268091,0.0,316800.0,250811.836733
81,SDC-1450,item:773474,0.0,67200000.0,11330909.0
82,M-1430,item:268967,0.0,539000.0,68550.204071
82,M-1810,item:268091,0.0,316800.0,225152.551019
82,SDC-1450,item:773474,0.0,67200000.0,11330909.0
83,M-1430,item:268967,0.0,539000.0,61408.612231
83,M-1810,item:268091,0.0,316800.0,202939.999998
83,SDC-1450,item:773474,0.0,67200000.0,11330909.0
84,M-1430,item:268967,0.0,539000.0,56511.10203
84,M-1810,item:268091,0.0,316800.0,202939.999998
84,SDC-1450,item:773474,0.0,67200000.0,11330909.0
85,M-1430,item:268967,0.0,539000.0,56511.10203
85,M-1810,item:268091,0.0,316800.0,201436.428569
85,SDC-1450,item:773474,0.0,67200000.0,11330909.0
86,M-1430,item:268967,0.0,539000.0,54303.285705
86,M-1810,item:268091,0.0,316800.0,186197.999997
86,SDC-1450,item:773474,0.0,67200000.0,11330909.0
87,M-1430,item:268967,0.0,539000.0,46560.387748
87,M-1810,item:268091,0.0,316800.0,182697.591834
87,SDC-1450,item:773474,0.0,67200000.0,11330909.0
88,M-1430,item:268967,0.0,539000.0,35442.571423
88,M-1810,item:268091,0.0,316800.0,174679.795915
88,SDC-1450,item:773474,0.0,67200000.0,11330909.0
89,M-1430,item:268967,0.0,539000.0,18694.367343
89,M-1810,item:268091,0.0,316800.0,166131.61224
89,SDC-1450,item:773474,0.0,67200000.0,11330909.0
90,M-1430,item:268967,0.0,539000.0,15128.83673
90,M-1810,item:268091,0.0,316800.0,162057.020403
90,SDC-1450,item:773474,0.0,67200000.0,11330909.0
91,M-1430,item:268967,0.0,539000.0,15128.83673
91,M-1810,item:268091,0.0,316800.0,154924.81632
91,SDC-1450,item:773474,0.0,67200000.0,11330909.0
92,M-1430,item:268967,0.0,539000.0,15128.83673
92,M-1810,item:268091,0.0,316800.0,152353.795911
92,SDC-1450,item:773474,0.0,67200000.0,11330909.0
93,M-1430,item:268967,0.0,539000.0,14556.999996
93,M-1810,item:268091,0.0,316800.0,294148.795911
93,SDC-1450,item:773474,0.0,67200000.0,11330909.0
94,M-1430,item:268967,0.0,539000.0,12312.408159
94,M-1810,item:268091,0.0,316800.0,294148.795911
94,SDC-1450,item:773474,0.0,67200000.0,11330909.0
95,M-1430,item:268967,0.0,539000.0,3743.020404
95,M-1810,item:268091,0.0,316800.0,294148.795911
95,SDC-1450,item:773474,0.0,67200000.0,11330909.0
96,M-1430,item:268967,107800.0,646800.0,107800.0
96,M-1810,item:268091,0.0,316800.0,292252.897956
96,SDC-1450,item:773474,0.0,67200000.0,11330909.0
97,M-1430,item:268967,0.0,646800.0,97687.714287
97,M-1810,item:268091,0.0,316800.0,268751.979592
97,SDC-1450,item:773474,0.0,67200000.0,11330909.0
98,M-1430,item:268967,0.0,646800.0,84714.530611
98,M-1810,item:268091,0.0,316800.0,245448.469389
98,SDC-1450,item:773474,0.0,67200000.0,11330909.0
99,M-1430,item:268967,0.0,646800.0,75156.673467
99,M-1810,item:268091,0.0,316800.0,234453.918366
99,SDC-1450,item:773474,0.0,67200000.0,11330909.0
100,M-1430,item:268967,0.0,646800.0,71781.999998
100,M-1810,item:268091,0.0,316800.0,234453.918366
100,SDC-1450,item:773474,0.0,67200000.0,11330909.0
101,M-1430,item:268967,0.0,646800.0,71781.999998
101,M-1810,item:268091,0.0,316800.0,226146.857138
101,SDC-1450,item:773474,0.0,67200000.0,11330909.0
102,M-1430,item:268967,0.0,646800.0,71781.999998
102,M-1810,item:268091,0.0,316800.0,215519.102037
102,SDC-1450,item:773474,0.0,67200000.0,11330909.0
103,M-1430,item:268967,0.0,646800.0,71781.999998
103,M-1810,item:268091,0.0,316800.0,193366.428568
103,SDC-1450,item:773474,0.0,67200000.0,11330909.0
104,M-1430,item:268967,0.0,646800.0,71781.999998
104,M-1810,item:268091,0.0,316800.0,193366.428568
104,SDC-1450,item:773474,0.0,67200000.0,11330909.0
105,M-1430,item:268967,0.0,646800.0,71781.999998
105,M-1810,item:268091,0.0,316800.0,180819.122448
105,SDC-1450,item:773474,0.0,67200000.0,11330909.0
106,M-1430,item:268967,0.0,646800.0,71781.999998
106,M-1810,item:268091,0.0,316800.0,285377.551021
106,SDC-1450,item:773474,0.0,67200000.0,11330909.0
107,M-1430,item:268967,0.0,646800.0,71781.999998
107,M-1810,item:268091,0.0,316800.0,414133.428571
107,SDC-1450,item:773474,0.0,67200000.0,11330909.0
108,M-1430,item:268967,0.0,646800.0,71781.999998
108,M-1810,item:268091,0.0,316800.0,397053.265305
108,SDC-1450,item:773474,0.0,67200000.0,11330909.0
109,M-1430,item:268967,0.0,646800.0,71781.999998
109,M-1810,item:268091,0.0,316800.0,376536.734693
109,SDC-1450,item:773474,0.0,67200000.0,11330909.0
110,M-1430,item:268967,0.0,646800.0,71781.999998
110,M-1810,item:268091,0.0,316800.0,376536.734693
110,SDC-1450,item:773474,0.0,67200000.0,11330909.0
111,M-1430,item:268967,0.0,646800.0,71781.999998
111,M-1810,item:268091,0.0,316800.0,425336.734693
111,SDC-1450,item:773474,0.0,67200000.0,11330909.0
112,M-1430,item:268967,0.0,646800.0,71781.999998
112,M-1810,item:268091,0.0,316800.0,425336.734693
112,SDC-1450,item:773474,0.0,67200000.0,11330909.0
113,M-1430,item:268967,0.0,646800.0,71781.999998
113,M-1810,item:268091,0.0,316800.0,567131.734693
113,SDC-1450,item:773474,0.0,67200000.0,11330909.0
114,M-1430,item:268967,0.0,646800.0,71781.999998
114,M-1810,item:268091,0.0,316800.0,567131.734693
114,SDC-1450,item:773474,0.0,67200000.0,11330909.0
115,M-1430,item:268967,0.0,646800.0,71781.999998
115,M-1810,item:268091,0.0,316800.0,567131.734693
115,SDC-1450,item:773474,0.0,67200000.0,11330909.0
116,M-1430,item:268967,0.0,646800.0,71781.999998
116,M-1810,item:268091,0.0,316800.0,567131.734693
116,SDC-1450,item:773474,0.0,67200000.0,11330909.0
117,M-1430,item:268967,0.0,646800.0,71781.999998
117,M-1810,item:268091,0.0,316800.0,567131.734693
117,SDC-1450,item:773474,0.0,67200000.0,11330909.0
118,M-1430,item:268967,0.0,646800.0,71781.999998
118,M-1810,item:268091,0.0,316800.0,567131.734693
118,SDC-1450,item:773474,0.0,67200000.0,11330909.0
119,M-1430,item:268967,0.0,646800.0,71781.999998
119,M-1810,item:268091,0.0,316800.0,603926.734693
119,SDC-1450,item:773474,0.0,67200000.0,11330909.0
120,M-1430,item:268967,0.0,646800.0,71781.999998
120,M-1810,item:268091,0.0,316800.0,603926.734693
120,SDC-1450,item:773474,0.0,67200000.0,11330909.0
121,M-1430,item:268967,0.0,646800.0,71781.999998
121,M-1810,item:268091,0.0,316800.0,603926.734693
121,SDC-1450,item:773474,0.0,67200000.0,11330909.0
122,M-1430,item:268967,0.0,646800.0,71781.999998
122,M-1810,item:268091,0.0,316800.0,603926.734693
122,SDC-1450,item:773474,0.0,67200000.0,11330909.0
123,M-1430,item:268967,0.0,646800.0,71781.999998
123,M-1810,item:268091,0.0,316800.0,603926.734693
123,SDC-1450,item:773474,0.0,67200000.0,11330909.0
124,M-1430,item:268967,0.0,646800.0,71781.999998
124,M-1810,item:268091,0.0,316800.0,603926.734693
124,SDC-1450,item:773474,0.0,67200000.0,11330909.0
125,M-1430,item:268967,0.0,646800.0,71781.999998
125,M-1810,item:268091,0.0,316800.0,603228.979587
125,SDC-1450,item:773474,0.0,67200000.0,11330909.0
126,M-1430,item:268967,0.0,646800.0,71781.999998
126,M-1810,item:268091,0.0,316800.0,592778.040811
126,SDC-1450,item:773474,0.0,67200000.0,11330909.0
127,M-1430,item:268967,0.0,646800.0,71781.999998
127,M-1810,item:268091,0.0,316800.0,571847.346933
127,SDC-1450,item:773474,0.0,67200000.0,11330909.0
128,M-1430,item:268967,0.0,646800.0,71781.999998
128,M-1810,item:268091,0.0,316800.0,550859.020402
128,SDC-1450,item:773474,0.0,67200000.0,11330909.0
129,M-1430,item:268967,0.0,646800.0,71781.999998
129,M-1810,item:268091,0.0,316800.0,518710.510197
129,SDC-1450,item:773474,0.0,67200000.0,11330909.0
130,M-1430,item:268967,0.0,646800.0,71781.999998
130,M-1810,item:268091,0.0,316800.0,506716.857135
130,SDC-1450,item:773474,0.0,67200000.0,11330909.0
131,M-1430,item:268967,0.0,646800.0,71781.999998
131,M-1810,item:268091,0.0,316800.0,502826.775503
131,SDC-1450,item:773474,0.0,67200000.0,11330909.0
132,M-1430,item:268967,0.0,646800.0,71781.999998
132,M-1810,item:268091,0.0,316800.0,502826.775503
132,SDC-1450,item:773474,0.0,67200000.0,11330909.0
133,M-1430,item:268967,0.0,646800.0,71781.999998
133,M-1810,item:268091,0.0,316800.0,644621.775503
133,SDC-1450,item:773474,0.0,67200000.0,11330909.0
134,M-1430,item:268967,0.0,646800.0,71781.999998
134,M-1810,item:268091,0.0,316800.0,754721.571422
134,SDC-1450,item:773474,0.0,67200000.0,11330909.0
135,M-1430,item:268967,0.0,646800.0,71781.999998
135,M-1810,item:268091,0.0,316800.0,728060.367341
135,SDC-1450,item:773474,0.0,67200000.0,11330909.0
136,M-1430,item:268967,0.0,646800.0,71781.999998
136,M-1810,item:268091,0.0,316800.0,700783.530606
136,SDC-1450,item:773474,0.0,67200000.0,11330909.0
137,M-1430,item:268967,0.0,646800.0,71781.999998
137,M-1810,item:268091,0.0,316800.0,662388.020402
137,SDC-1450,item:773474,0.0,67200000.0,11330909.0
138,M-1430,item:268967,0.0,646800.0,71781.999998
138,M-1810,item:268091,0.0,316800.0,662388.020402
138,SDC-1450,item:773474,0.0,67200000.0,11330909.0
139,M-1430,item:268967,0.0,646800.0,71781.999998
139,M-1810,item:268091,0.0,316800.0,662388.020402
139,SDC-1450,item:773474,0.0,67200000.0,11330909.0
140,M-1430,item:268967,0.0,646800.0,71781.999998
140,M-1810,item:268091,0.0,316800.0,662388.020402
140,SDC-1450,item:773474,0.0,67200000.0,11330909.0
141,M-1430,item:268967,0.0,646800.0,71781.999998
141,M-1810,item:268091,0.0,316800.0,662388.020402
141,SDC-1450,item:773474,0.0,67200000.0,11330909.0
142,M-1430,item:268967,0.0,646800.0,71781.999998
142,M-1810,item:268091,0.0,316800.0,660690.14285
142,SDC-1450,item:773474,0.0,67200000.0,11330909.0
143,M-1430,item:268967,0.0,646800.0,71781.999998
143,M-1810,item:268091,0.0,316800.0,649637.510196
143,SDC-1450,item:773474,0.0,67200000.0,11330909.0
144,M-1430,item:268967,0.0,646800.0,71781.999998
144,M-1810,item:268091,0.0,316800.0,630815.673462
144,SDC-1450,item:773474,0.0,67200000.0,11330909.0
145,M-1430,item:268967,0.0,646800.0,71781.999998
145,M-1810,item:268091,0.0,316800.0,752780.489789
145,SDC-1450,item:773474,0.0,67200000.0,11330909.0
146,M-1430,item:268967,0.0,646800.0,71781.999998
146,M-1810,item:268091,0.0,316800.0,739438.551013
146,SDC-1450,item:773474,0.0,67200000.0,11330909.0
147,M-1430,item:268967,0.0,646800.0,71781.999998
147,M-1810,item:268091,0.0,316800.0,733450.877543
147,SDC-1450,item:773474,0.0,67200000.0,11330909.0
148,M-1430,item:268967,0.0,646800.0,71781.999998
148,M-1810,item:268091,0.0,316800.0,714889.959176
148,SDC-1450,item:773474,0.0,67200000.0,11330909.0
149,M-1430,item:268967,0.0,646800.0,71781.999998
149,M-1810,item:268091,0.0,316800.0,702973.081627
149,SDC-1450,item:773474,0.0,67200000.0,11330909.0
150,M-1430,item:268967,0.0,646800.0,71781.999998
150,M-1810,item:268091,0.0,316800.0,702512.489793
150,SDC-1450,item:773474,0.0,67200000.0,11330909.0
151,M-1430,item:268967,0.0,646800.0,71781.999998
151,M-1810,item:268091,0.0,316800.0,702512.489793
151,SDC-1450,item:773474,0.0,67200000.0,11330909.0
152,M-1430,item:268967,0.0,646800.0,71781.999998
152,M-1810,item:268091,0.0,316800.0,701021.775507
152,SDC-1450,item:773474,0.0,67200000.0,11330909.0
153,M-1430,item:268967,0.0,646800.0,71781.999998
153,M-1810,item:268091,0.0,316800.0,694718.816325
153,SDC-1450,item:773474,0.0,67200000.0,11330909.0
154,M-1430,item:268967,0.0,646800.0,71781.999998
154,M-1810,item:268091,0.0,316800.0,682380.122449
154,SDC-1450,item:773474,0.0,67200000.0,11330909.0
155,M-1430,item:268967,0.0,646800.0,71781.999998
155,M-1810,item:268091,0.0,316800.0,670575.877554
155,SDC-1450,item:773474,0.0,67200000.0,11330909.0
156,M-1430,item:268967,0.0,646800.0,71781.999998
156,M-1810,item:268091,0.0,316800.0,665609.04082
156,SDC-1450,item:773474,0.0,67200000.0,11330909.0
157,M-1430,item:268967,0.0,646800.0,66833.693878
157,M-1810,item:268091,0.0,316800.0,665609.04082
157,SDC-1450,item:773474,0.0,67200000.0,11330909.0
158,M-1430,item:268967,0.0,646800.0,37415.775513
158,M-1810,item:268091,0.0,316800.0,665609.04082
158,SDC-1450,item:773474,0.0,67200000.0,11330909.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,316800.0,662730.918365
159,SDC-1450,item:773474,0.0,67200000.0,11330909.0
160,M-1430,item:268967,0.0,754600.0,33215.959184
160,M-1810,item:268091,0.0,316800.0,650278.693869
160,SDC-1450,item:773474,0.0,67200000.0,11330909.0
161,M-1430,item:268967,0.0,754600.0,33215.959184
161,M-1810,item:268091,0.0,316800.0,631456.999991
161,SDC-1450,item:773474,0.0,67200000.0,11330909.0
162,M-1430,item:268967,0.0,754600.0,33215.959184
162,M-1810,item:268091,0.0,316800.0,631456.999991
162,SDC-1450,item:773474,0.0,67200000.0,11330909.0
163,M-1430,item:268967,0.0,754600.0,21940.000002
163,M-1810,item:268091,0.0,316800.0,626393.571425
163,SDC-1450,item:773474,0.0,67200000.0,11330909.0
164,M-1430,item:268967,0.0,754600.0,6655.755106
164,M-1810,item:268091,0.0,316800.0,612420.673466
164,SDC-1450,item:773474,0.0,67200000.0,11330909.0
165,M-1430,item:268967,107800.0,862400.0,107800.0
165,M-1810,item:268091,0.0,316800.0,583914.408161
165,SDC-1450,item:773474,0.0,67200000.0,11330909.0
166,M-1430,item:268967,0.0,862400.0,86799.142858
166,M-1810,item:268091,0.0,316800.0,554287.204081
166,SDC-1450,item:773474,0.0,67200000.0,11330909.0
