day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
163,SDC-1450,item:773474,0.0,32000000.0,18724970.0
164,M-1430,item:268967,0.0,646800.0,68734.285718
164,M-1810,item:268091,0.0,1641600.0,32571.000003
164,SDC-1450,item:773474,0.0,32000000.0,18724970.0
165,M-1430,item:268967,0.0,646800.0,68615.857145
165,M-1810,item:268091,0.0,1641600.0,32571.000003
165,SDC-1450,item:773474,0.0,32000000.0,18724970.0
166,M-1430,item:268967,0.0,646800.0,65873.714288
166,M-1810,item:268091,0.0,1641600.0,32571.000003
166,SDC-1450,item:773474,0.0,32000000.0,18724970.0
167,M-1430,item:268967,0.0,646800.0,63131.571431
167,M-1810,item:268091,0.0,1641600.0,29784.71428
167,SDC-1450,item:773474,0.0,32000000.0,18724970.0
168,M-1430,item:268967,107800.0,754600.0,168189.428574
168,M-1810,item:268091,14400.0,1656000.0,37227.857137
168,SDC-1450,item:773474,0.0,32000000.0,18724970.0
169,M-1430,item:268967,0.0,754600.0,165447.285717
169,M-1810,item:268091,14400.0,1670400.0,44670.999994
169,SDC-1450,item:773474,0.0,32000000.0,17684191.0
170,M-1430,item:268967,107800.0,862400.0,107800.0
170,M-1810,item:268091,14400.0,1684800.0,14400.0
170,SDC-1450,item:773474,0.0,32000000.0,17684191.0
171,M-1430,item:268967,107800.0,970200.0,107800.0
171,M-1810,item:268091,14400.0,1699200.0,14400.0
171,SDC-1450,item:773474,0.0,32000000.0,16643413.0
172,M-1430,item:268967,107800.0,1078000.0,124572.857146
172,M-1810,item:268091,14400.0,1713600.0,14400.0
172,SDC-1450,item:773474,0.0,32000000.0,15602634.0
173,M-1430,item:268967,107800.0,1185800.0,208686.714289
173,M-1810,item:268091,14400.0,1728000.0,14400.0
173,SDC-1450,item:773474,500000.0,32500000.0,15061855.0
174,M-1430,item:268967,0.0,1185800.0,185000.571432
174,M-1810,item:268091,14400.0,1742400.0,14400.0
174,SDC-1450,item:773474,500000.0,33000000.0,14521077.0
175,M-1430,item:268967,0.0,1185800.0,161314.428575
175,M-1810,item:268091,14400.0,1756800.0,14400.0
175,SDC-1450,item:773474,500000.0,33500000.0,15021077.0
176,M-1430,item:268967,0.0,1185800.0,137628.285718
176,M-1810,item:268091,14400.0,1771200.0,14400.0
176,SDC-1450,item:773474,500000.0,34000000.0,15521077.0
177,M-1430,item:268967,0.0,1185800.0,137628.285718
177,M-1810,item:268091,14400.0,1785600.0,14400.0
177,SDC-1450,item:773474,500000.0,34500000.0,16021077.0
178,M-1430,item:268967,0.0,1185800.0,137628.285718
178,M-1810,item:268091,14400.0,1800000.0,14400.0
178,SDC-1450,item:773474,500000.0,35000000.0,16521077.0
179,M-1430,item:268967,0.0,1185800.0,137628.285718
179,M-1810,item:268091,14400.0,1814400.0,14400.0
179,SDC-1450,item:773474,200000.0,35200000.0,16721077.0
180,M-1430,item:268967,0.0,1185800.0,137628.285718
180,M-1810,item:268091,14400.0,1828800.0,14400.0
180,SDC-1450,item:773474,0.0,35200000.0,16721077.0
181,M-1430,item:268967,0.0,1185800.0,137628.285718
181,M-1810,item:268091,14400.0,1843200.0,14400.0
181,SDC-1450,item:773474,0.0,35200000.0,16721077.0
182,M-1430,item:268967,0.0,1185800.0,137628.285718
182,M-1810,item:268091,14400.0,1857600.0,14400.0
182,SDC-1450,item:773474,0.0,35200000.0,16721077.0
183,M-1430,item:268967,0.0,1185800.0,137628.285718
183,M-1810,item:268091,14400.0,1872000.0,14400.0
183,SDC-1450,item:773474,0.0,35200000.0,16721077.0
184,M-1430,item:268967,0.0,1185800.0,137628.285718
184,M-1810,item:268091,14400.0,1886400.0,14400.0
184,SDC-1450,item:773474,0.0,35200000.0,16721077.0
185,M-1430,item:268967,0.0,1185800.0,137628.285718
185,M-1810,item:268091,14400.0,1900800.0,14645.000006
185,SDC-1450,item:773474,0.0,35200000.0,16721077.0
186,M-1430,item:268967,0.0,1185800.0,137628.285718
186,M-1810,item:268091,14400.0,1915200.0,29045.000006
186,SDC-1450,item:773474,0.0,35200000.0,16721077.0
187,M-1430,item:268967,0.0,1185800.0,137628.285718
187,M-1810,item:268091,14400.0,1929600.0,43445.000006
187,SDC-1450,item:773474,0.0,35200000.0,16721077.0
188,M-1430,item:268967,0.0,1185800.0,137628.285718
188,M-1810,item:268091,0.0,1929600.0,43445.000006
188,SDC-1450,item:773474,0.0,35200000.0,16721077.0
189,M-1430,item:268967,0.0,1185800.0,137628.285718
189,M-1810,item:268091,0.0,1929600.0,43445.000006
189,SDC-1450,item:773474,0.0,35200000.0,16721077.0
190,M-1430,item:268967,0.0,1185800.0,137628.285718
190,M-1810,item:268091,0.0,1929600.0,43445.000006
190,SDC-1450,item:773474,0.0,35200000.0,16721077.0
191,M-1430,item:268967,0.0,1185800.0,137628.285718
191,M-1810,item:268091,14400.0,1944000.0,25568.285707
191,SDC-1450,item:773474,0.0,35200000.0,16721077.0
192,M-1430,item:268967,0.0,1185800.0,137628.285718
192,M-1810,item:268091,14400.0,1958400.0,29434.571421
192,SDC-1450,item:773474,0.0,35200000.0,16721077.0
193,M-1430,item:268967,0.0,1185800.0,137628.285718
193,M-1810,item:268091,14400.0,1972800.0,33300.857135
193,SDC-1450,item:773474,0.0,35200000.0,16721077.0
194,M-1430,item:268967,0.0,1185800.0,137628.285718
194,M-1810,item:268091,14400.0,1987200.0,37167.142849
194,SDC-1450,item:773474,0.0,35200000.0,16721077.0
195,M-1430,item:268967,0.0,1185800.0,137628.285718
195,M-1810,item:268091,14400.0,2001600.0,41033.428563
195,SDC-1450,item:773474,0.0,35200000.0,16721077.0
196,M-1430,item:268967,0.0,1185800.0,137628.285718
196,M-1810,item:268091,14400.0,2016000.0,44899.714277
196,SDC-1450,item:773474,0.0,35200000.0,16721077.0
197,M-1430,item:268967,0.0,1185800.0,137628.285718
197,M-1810,item:268091,0.0,2016000.0,34365.999991
197,SDC-1450,item:773474,0.0,35200000.0,16721077.0
198,M-1430,item:268967,0.0,1185800.0,137628.285718
198,M-1810,item:268091,0.0,2016000.0,34365.999991
198,SDC-1450,item:773474,0.0,35200000.0,16721077.0
199,M-1430,item:268967,0.0,1185800.0,137628.285718
199,M-1810,item:268091,0.0,2016000.0,34365.999991
199,SDC-1450,item:773474,0.0,35200000.0,16721077.0
200,M-1430,item:268967,0.0,1185800.0,137628.285718
200,M-1810,item:268091,0.0,2016000.0,34365.999991
200,SDC-1450,item:773474,0.0,35200000.0,16721077.0
201,M-1430,item:268967,0.0,1185800.0,137628.285718
201,M-1810,item:268091,0.0,2016000.0,34365.999991
201,SDC-1450,item:773474,0.0,35200000.0,16721077.0
202,M-1430,item:268967,0.0,1185800.0,137628.285718
202,M-1810,item:268091,0.0,2016000.0,34365.999991
202,SDC-1450,item:773474,0.0,35200000.0,16721077.0
203,M-1430,item:268967,0.0,1185800.0,137628.285718
203,M-1810,item:268091,14400.0,2030400.0,48765.999991
203,SDC-1450,item:773474,0.0,35200000.0,16721077.0
204,M-1430,item:268967,0.0,1185800.0,137628.285718
204,M-1810,item:268091,14400.0,2044800.0,59369.000001
204,SDC-1450,item:773474,0.0,35200000.0,16721077.0
205,M-1430,item:268967,0.0,1185800.0,137628.285718
205,M-1810,item:268091,14400.0,2059200.0,14400.0
205,SDC-1450,item:773474,0.0,35200000.0,16721077.0
206,M-1430,item:268967,0.0,1185800.0,137628.285718
206,M-1810,item:268091,14400.0,2073600.0,14400.0
206,SDC-1450,item:773474,0.0,35200000.0,16721077.0
207,M-1430,item:268967,0.0,1185800.0,137628.285718
207,M-1810,item:268091,14400.0,2088000.0,14400.0
207,SDC-1450,item:773474,0.0,35200000.0,16721077.0
208,M-1430,item:268967,0.0,1185800.0,137628.285718
208,M-1810,item:268091,14400.0,2102400.0,14400.0
208,SDC-1450,item:773474,0.0,35200000.0,16721077.0
209,M-1430,item:268967,0.0,1185800.0,137628.285718
209,M-1810,item:268091,14400.0,2116800.0,14400.0
209,SDC-1450,item:773474,0.0,35200000.0,16721077.0
210,M-1430,item:268967,0.0,1185800.0,137628.285718
210,M-1810,item:268091,14400.0,2131200.0,14400.0
210,SDC-1450,item:773474,0.0,35200000.0,16721077.0
211,M-1430,item:268967,0.0,1185800.0,137628.285718
211,M-1810,item:268091,14400.0,2145600.0,14400.0
211,SDC-1450,item:773474,0.0,35200000.0,16721077.0
212,M-1430,item:268967,0.0,1185800.0,137628.285718
212,M-1810,item:268091,14400.0,2160000.0,14400.0
212,SDC-1450,item:773474,0.0,35200000.0,16721077.0
213,M-1430,item:268967,0.0,1185800.0,137628.285718
213,M-1810,item:268091,14400.0,2174400.0,14400.0
213,SDC-1450,item:773474,0.0,35200000.0,16721077.0
214,M-1430,item:268967,0.0,1185800.0,137628.285718
214,M-1810,item:268091,14400.0,2188800.0,14400.0
214,SDC-1450,item:773474,0.0,35200000.0,16721077.0
215,M-1430,item:268967,0.0,1185800.0,137628.285718
215,M-1810,item:268091,14400.0,2203200.0,26982.000003
215,SDC-1450,item:773474,0.0,35200000.0,16721077.0
216,M-1430,item:268967,0.0,1185800.0,137628.285718
216,M-1810,item:268091,14400.0,2217600.0,41382.000003
216,SDC-1450,item:773474,0.0,35200000.0,16721077.0
217,M-1430,item:268967,0.0,1185800.0,137628.285718
217,M-1810,item:268091,0.0,2217600.0,41382.000003
217,SDC-1450,item:773474,0.0,35200000.0,16721077.0
218,M-1430,item:268967,0.0,1185800.0,137628.285718
218,M-1810,item:268091,0.0,2217600.0,41382.000003
218,SDC-1450,item:773474,0.0,35200000.0,16721077.0
219,M-1430,item:268967,0.0,1185800.0,137628.285718
219,M-1810,item:268091,0.0,2217600.0,41382.000003
219,SDC-1450,item:773474,0.0,35200000.0,16721077.0
220,M-1430,item:268967,0.0,1185800.0,137628.285718
220,M-1810,item:268091,0.0,2217600.0,41382.000003
220,SDC-1450,item:773474,0.0,35200000.0,16721077.0
221,M-1430,item:268967,0.0,1185800.0,137628.285718
221,M-1810,item:268091,0.0,2217600.0,41382.000003
221,SDC-1450,item:773474,0.0,35200000.0,16721077.0
222,M-1430,item:268967,0.0,1185800.0,137628.285718
222,M-1810,item:268091,0.0,2217600.0,41382.000003
222,SDC-1450,item:773474,0.0,35200000.0,16721077.0
223,M-1430,item:268967,0.0,1185800.0,137628.285718
223,M-1810,item:268091,0.0,2217600.0,41382.000003
223,SDC-1450,item:773474,0.0,35200000.0,16721077.0
224,M-1430,item:268967,0.0,1185800.0,137628.285718
224,M-1810,item:268091,0.0,2217600.0,41382.000003
224,SDC-1450,item:773474,0.0,35200000.0,16721077.0
225,M-1430,item:268967,0.0,1185800.0,137628.285718
225,M-1810,item:268091,0.0,2217600.0,41382.000003
225,SDC-1450,item:773474,0.0,35200000.0,16721077.0
226,M-1430,item:268967,0.0,1185800.0,137628.285718
226,M-1810,item:268091,0.0,2217600.0,41382.000003
226,SDC-1450,item:773474,0.0,35200000.0,16721077.0
227,M-1430,item:268967,0.0,1185800.0,137628.285718
227,M-1810,item:268091,0.0,2217600.0,41382.000003
227,SDC-1450,item:773474,0.0,35200000.0,16721077.0
228,M-1430,item:268967,0.0,1185800.0,137628.285718
228,M-1810,item:268091,0.0,2217600.0,41382.000003
228,SDC-1450,item:773474,0.0,35200000.0,16721077.0
229,M-1430,item:268967,0.0,1185800.0,137628.285718
229,M-1810,item:268091,0.0,2217600.0,41382.000003
229,SDC-1450,item:773474,0.0,35200000.0,16721077.0
230,M-1430,item:268967,0.0,1185800.0,137628.285718
230,M-1810,item:268091,0.0,2217600.0,41382.000003
230,SDC-1450,item:773474,0.0,35200000.0,16721077.0
231,M-1430,item:268967,0.0,1185800.0,137628.285718
231,M-1810,item:268091,0.0,2217600.0,41382.000003
231,SDC-1450,item:773474,0.0,35200000.0,16721077.0
232,M-1430,item:268967,0.0,1185800.0,137628.285718
232,M-1810,item:268091,0.0,2217600.0,41382.000003
232,SDC-1450,item:773474,0.0,35200000.0,16721077.0
233,M-1430,item:268967,0.0,1185800.0,137628.285718
233,M-1810,item:268091,0.0,2217600.0,38709.857139
233,SDC-1450,item:773474,0.0,35200000.0,16721077.0
234,M-1430,item:268967,0.0,1185800.0,137628.285718
234,M-1810,item:268091,0.0,2217600.0,33398.714282
234,SDC-1450,item:773474,0.0,35200000.0,16721077.0
235,M-1430,item:268967,0.0,1185800.0,137628.285718
235,M-1810,item:268091,0.0,2217600.0,28087.571425
235,SDC-1450,item:773474,0.0,35200000.0,16721077.0
236,M-1430,item:268967,0.0,1185800.0,137628.285718
236,M-1810,item:268091,0.0,2217600.0,22776.428568
236,SDC-1450,item:773474,0.0,35200000.0,16721077.0
237,M-1430,item:268967,0.0,1185800.0,137628.285718
237,M-1810,item:268091,14400.0,2232000.0,31865.285711
237,SDC-1450,item:773474,0.0,35200000.0,16721077.0
238,M-1430,item:268967,0.0,1185800.0,137628.285718
238,M-1810,item:268091,14400.0,2246400.0,40954.142854
238,SDC-1450,item:773474,0.0,35200000.0,16721077.0
239,M-1430,item:268967,0.0,1185800.0,137628.285718
239,M-1810,item:268091,14400.0,2260800.0,50042.999997
239,SDC-1450,item:773474,0.0,35200000.0,16721077.0
240,M-1430,item:268967,0.0,1185800.0,67935.571433
240,M-1810,item:268091,14400.0,2275200.0,14400.0
240,SDC-1450,item:773474,0.0,35200000.0,16721077.0
241,M-1430,item:268967,0.0,1185800.0,56833.857147
241,M-1810,item:268091,14400.0,2289600.0,14400.0
241,SDC-1450,item:773474,0.0,35200000.0,16721077.0
242,M-1430,item:268967,0.0,1185800.0,45732.142861
242,M-1810,item:268091,14400.0,2304000.0,14400.0
242,SDC-1450,item:773474,0.0,35200000.0,16721077.0
243,M-1430,item:268967,107800.0,1293600.0,142430.428575
243,M-1810,item:268091,14400.0,2318400.0,14400.0
243,SDC-1450,item:773474,0.0,35200000.0,16721077.0
244,M-1430,item:268967,0.0,1293600.0,131328.714289
244,M-1810,item:268091,14400.0,2332800.0,14400.0
244,SDC-1450,item:773474,0.0,35200000.0,15680298.0
245,M-1430,item:268967,0.0,1293600.0,120227.000003
245,M-1810,item:268091,14400.0,2347200.0,14400.0
245,SDC-1450,item:773474,0.0,35200000.0,15680298.0
246,M-1430,item:268967,0.0,1293600.0,109125.285717
246,M-1810,item:268091,14400.0,2361600.0,14400.0
246,SDC-1450,item:773474,0.0,35200000.0,15680298.0
247,M-1430,item:268967,0.0,1293600.0,109125.285717
247,M-1810,item:268091,14400.0,2376000.0,14400.0
247,SDC-1450,item:773474,0.0,35200000.0,15680298.0
248,M-1430,item:268967,0.0,1293600.0,109125.285717
248,M-1810,item:268091,14400.0,2390400.0,17184.999992
248,SDC-1450,item:773474,0.0,35200000.0,15680298.0
249,M-1430,item:268967,0.0,1293600.0,109125.285717
249,M-1810,item:268091,14400.0,2404800.0,27552.999994
249,SDC-1450,item:773474,0.0,35200000.0,15680298.0
250,M-1430,item:268967,0.0,1293600.0,109125.285717
250,M-1810,item:268091,14400.0,2419200.0,32428.999994
250,SDC-1450,item:773474,0.0,35200000.0,15680298.0
251,M-1430,item:268967,0.0,1293600.0,109125.285717
251,M-1810,item:268091,14400.0,2433600.0,37304.999994
251,SDC-1450,item:773474,0.0,35200000.0,15680298.0
252,M-1430,item:268967,0.0,1293600.0,109125.285717
252,M-1810,item:268091,14400.0,2448000.0,42180.999994
252,SDC-1450,item:773474,0.0,35200000.0,15680298.0
253,M-1430,item:268967,0.0,1293600.0,109125.285717
253,M-1810,item:268091,14400.0,2462400.0,47056.999994
253,SDC-1450,item:773474,0.0,35200000.0,15680298.0
254,M-1430,item:268967,0.0,1293600.0,109125.285717
254,M-1810,item:268091,0.0,2462400.0,44040.857139
254,SDC-1450,item:773474,0.0,35200000.0,15680298.0
255,M-1430,item:268967,0.0,1293600.0,109125.285717
255,M-1810,item:268091,14400.0,2476800.0,49350.714282
255,SDC-1450,item:773474,0.0,35200000.0,15680298.0
256,M-1430,item:268967,0.0,1293600.0,109125.285717
256,M-1810,item:268091,0.0,2476800.0,40260.571425
256,SDC-1450,item:773474,0.0,35200000.0,15680298.0
257,M-1430,item:268967,0.0,1293600.0,109125.285717
257,M-1810,item:268091,14400.0,2491200.0,45570.428568
257,SDC-1450,item:773474,0.0,35200000.0,15680298.0
258,M-1430,item:268967,0.0,1293600.0,109125.285717
258,M-1810,item:268091,14400.0,2505600.0,50880.285711
258,SDC-1450,item:773474,0.0,35200000.0,15680298.0
259,M-1430,item:268967,0.0,1293600.0,109125.285717
259,M-1810,item:268091,0.0,2505600.0,41790.142854
259,SDC-1450,item:773474,0.0,35200000.0,15680298.0
260,M-1430,item:268967,0.0,1293600.0,109125.285717
260,M-1810,item:268091,14400.0,2520000.0,47099.999997
260,SDC-1450,item:773474,0.0,35200000.0,15680298.0
261,M-1430,item:268967,0.0,1293600.0,109125.285717
261,M-1810,item:268091,14400.0,2534400.0,36702.714285
261,SDC-1450,item:773474,0.0,35200000.0,15680298.0
262,M-1430,item:268967,0.0,1293600.0,109125.285717
262,M-1810,item:268091,14400.0,2548800.0,40965.428571
262,SDC-1450,item:773474,0.0,35200000.0,15680298.0
263,M-1430,item:268967,0.0,1293600.0,109125.285717
263,M-1810,item:268091,14400.0,2563200.0,45228.142857
263,SDC-1450,item:773474,0.0,35200000.0,15680298.0
264,M-1430,item:268967,0.0,1293600.0,109125.285717
264,M-1810,item:268091,14400.0,2577600.0,49490.857143
264,SDC-1450,item:773474,0.0,35200000.0,15680298.0
265,M-1430,item:268967,0.0,1293600.0,109125.285717
265,M-1810,item:268091,14400.0,2592000.0,53753.571429
265,SDC-1450,item:773474,0.0,35200000.0,15680298.0
266,M-1430,item:268967,0.0,1293600.0,109125.285717
266,M-1810,item:268091,14400.0,2606400.0,58016.285715
266,SDC-1450,item:773474,0.0,35200000.0,15680298.0
267,M-1430,item:268967,0.0,1293600.0,109125.285717
267,M-1810,item:268091,14400.0,2620800.0,62279.000001
267,SDC-1450,item:773474,0.0,35200000.0,15680298.0
268,M-1430,item:268967,0.0,1293600.0,109125.285717
268,M-1810,item:268091,14400.0,2635200.0,20583.857142
268,SDC-1450,item:773474,0.0,35200000.0,15680298.0
269,M-1430,item:268967,0.0,1293600.0,109125.285717
269,M-1810,item:268091,14400.0,2649600.0,21782.714285
269,SDC-1450,item:773474,0.0,35200000.0,15680298.0
270,M-1430,item:268967,0.0,1293600.0,109125.285717
270,M-1810,item:268091,14400.0,2664000.0,22981.571428
270,SDC-1450,item:773474,0.0,35200000.0,15680298.0
271,M-1430,item:268967,0.0,1293600.0,103431.571441
271,M-1810,item:268091,14400.0,2678400.0,24180.428571
271,SDC-1450,item:773474,0.0,35200000.0,15680298.0
272,M-1430,item:268967,0.0,1293600.0,97243.14287
272,M-1810,item:268091,14400.0,2692800.0,25379.285714
272,SDC-1450,item:773474,0.0,35200000.0,15680298.0
273,M-1430,item:268967,0.0,1293600.0,91054.714299
273,M-1810,item:268091,14400.0,2707200.0,26578.142857
273,SDC-1450,item:773474,0.0,35200000.0,15680298.0
274,M-1430,item:268967,0.0,1293600.0,84866.285728
274,M-1810,item:268091,14400.0,2721600.0,27777.0
274,SDC-1450,item:773474,0.0,35200000.0,15680298.0
275,M-1430,item:268967,0.0,1293600.0,84866.285728
275,M-1810,item:268091,14400.0,2736000.0,42177.0
275,SDC-1450,item:773474,0.0,35200000.0,15680298.0
276,M-1430,item:268967,0.0,1293600.0,84866.285728
276,M-1810,item:268091,0.0,2736000.0,42177.0
276,SDC-1450,item:773474,0.0,35200000.0,15680298.0
277,M-1430,item:268967,0.0,1293600.0,84866.285728
277,M-1810,item:268091,0.0,2736000.0,42177.0
277,SDC-1450,item:773474,0.0,35200000.0,15680298.0
278,M-1430,item:268967,0.0,1293600.0,84866.285728
278,M-1810,item:268091,0.0,2736000.0,42177.0
278,SDC-1450,item:773474,0.0,35200000.0,15680298.0
279,M-1430,item:268967,0.0,1293600.0,84866.285728
279,M-1810,item:268091,0.0,2736000.0,42177.0
279,SDC-1450,item:773474,0.0,35200000.0,15680298.0
280,M-1430,item:268967,0.0,1293600.0,84866.285728
280,M-1810,item:268091,0.0,2736000.0,42177.0
280,SDC-1450,item:773474,0.0,35200000.0,15680298.0
281,M-1430,item:268967,0.0,1293600.0,84866.285728
281,M-1810,item:268091,0.0,2736000.0,42177.0
281,SDC-1450,item:773474,0.0,35200000.0,15680298.0
282,M-1430,item:268967,0.0,1293600.0,84866.285728
282,M-1810,item:268091,14400.0,2750400.0,48315.14285
282,SDC-1450,item:773474,0.0,35200000.0,15680298.0
283,M-1430,item:268967,0.0,1293600.0,84866.285728
283,M-1810,item:268091,0.0,2750400.0,39080.285707
283,SDC-1450,item:773474,0.0,35200000.0,15680298.0
284,M-1430,item:268967,0.0,1293600.0,84866.285728
284,M-1810,item:268091,14400.0,2764800.0,44245.428564
284,SDC-1450,item:773474,0.0,35200000.0,15680298.0
285,M-1430,item:268967,0.0,1293600.0,84635.571445
285,M-1810,item:268091,14400.0,2779200.0,49410.571421
285,SDC-1450,item:773474,0.0,35200000.0,15680298.0
286,M-1430,item:268967,0.0,1293600.0,80637.142874
286,M-1810,item:268091,0.0,2779200.0,40175.714278
286,SDC-1450,item:773474,0.0,35200000.0,15680298.0
287,M-1430,item:268967,0.0,1293600.0,76638.714303
287,M-1810,item:268091,14400.0,2793600.0,45340.857135
287,SDC-1450,item:773474,0.0,35200000.0,15680298.0
288,M-1430,item:268967,0.0,1293600.0,72640.285732
288,M-1810,item:268091,14400.0,2808000.0,50505.999992
288,SDC-1450,item:773474,0.0,35200000.0,15680298.0
289,M-1430,item:268967,0.0,1293600.0,60014.714291
289,M-1810,item:268091,14400.0,2822400.0,39775.428559
289,SDC-1450,item:773474,0.0,35200000.0,15680298.0
290,M-1430,item:268967,0.0,1293600.0,55441.142862
290,M-1810,item:268091,14400.0,2836800.0,43880.85713
290,SDC-1450,item:773474,0.0,35200000.0,15680298.0
291,M-1430,item:268967,0.0,1293600.0,50867.571433
291,M-1810,item:268091,14400.0,2851200.0,47986.285701
291,SDC-1450,item:773474,0.0,35200000.0,15680298.0
292,M-1430,item:268967,0.0,1293600.0,46294.000004
292,M-1810,item:268091,14400.0,2865600.0,52091.714272
292,SDC-1450,item:773474,0.0,35200000.0,15680298.0
293,M-1430,item:268967,0.0,1293600.0,41720.428575
293,M-1810,item:268091,14400.0,2880000.0,56197.142843
293,SDC-1450,item:773474,0.0,35200000.0,15680298.0
294,M-1430,item:268967,0.0,1293600.0,37146.857146
294,M-1810,item:268091,0.0,2880000.0,45902.571414
294,SDC-1450,item:773474,0.0,35200000.0,15680298.0
295,M-1430,item:268967,0.0,1293600.0,32573.285717
295,M-1810,item:268091,14400.0,2894400.0,50007.999985
295,SDC-1450,item:773474,0.0,35200000.0,15680298.0
296,M-1430,item:268967,107800.0,1401400.0,112566.857158
296,M-1810,item:268091,14400.0,2908800.0,36867.714281
296,SDC-1450,item:773474,0.0,35200000.0,15680298.0
297,M-1430,item:268967,0.0,1401400.0,106444.428587
297,M-1810,item:268091,14400.0,2923200.0,39823.428567
297,SDC-1450,item:773474,500000.0,35700000.0,15139520.0
298,M-1430,item:268967,0.0,1401400.0,100322.000016
298,M-1810,item:268091,14400.0,2937600.0,42779.142853
298,SDC-1450,item:773474,500000.0,36200000.0,15639520.0
299,M-1430,item:268967,0.0,1401400.0,94199.571445
299,M-1810,item:268091,14400.0,2952000.0,45734.857139
299,SDC-1450,item:773474,500000.0,36700000.0,16139520.0
300,M-1430,item:268967,0.0,1401400.0,88077.142874
300,M-1810,item:268091,14400.0,2966400.0,48690.571425
300,SDC-1450,item:773474,500000.0,37200000.0,16639520.0
301,M-1430,item:268967,0.0,1401400.0,81954.714303
301,M-1810,item:268091,0.0,2966400.0,37246.285711
301,SDC-1450,item:773474,500000.0,37700000.0,17139520.0
302,M-1430,item:268967,0.0,1401400.0,75832.285732
302,M-1810,item:268091,14400.0,2980800.0,40201.999997
302,SDC-1450,item:773474,500000.0,38200000.0,17639520.0
303,M-1430,item:268967,0.0,1401400.0,75832.285732
303,M-1810,item:268091,0.0,2980800.0,40201.999997
303,SDC-1450,item:773474,200000.0,38400000.0,17839520.0
304,M-1430,item:268967,0.0,1401400.0,75832.285732
304,M-1810,item:268091,0.0,2980800.0,40201.999997
304,SDC-1450,item:773474,0.0,38400000.0,17839520.0
305,M-1430,item:268967,0.0,1401400.0,75832.285732
305,M-1810,item:268091,0.0,2980800.0,40201.999997
305,SDC-1450,item:773474,0.0,38400000.0,17839520.0
306,M-1430,item:268967,0.0,1401400.0,75832.285732
306,M-1810,item:268091,0.0,2980800.0,40201.999997
306,SDC-1450,item:773474,0.0,38400000.0,17839520.0
307,M-1430,item:268967,0.0,1401400.0,75832.285732
307,M-1810,item:268091,0.0,2980800.0,40201.999997
307,SDC-1450,item:773474,0.0,38400000.0,17839520.0
308,M-1430,item:268967,0.0,1401400.0,75832.285732
308,M-1810,item:268091,14400.0,2995200.0,54601.999997
308,SDC-1450,item:773474,0.0,38400000.0,17839520.0
309,M-1430,item:268967,0.0,1401400.0,75832.285732
309,M-1810,item:268091,0.0,2995200.0,54601.999997
309,SDC-1450,item:773474,0.0,38400000.0,17839520.0
310,M-1430,item:268967,107800.0,1509200.0,127076.857164
310,M-1810,item:268091,14400.0,3009600.0,25517.714283
310,SDC-1450,item:773474,0.0,38400000.0,17839520.0
311,M-1430,item:268967,0.0,1509200.0,119377.428593
311,M-1810,item:268091,14400.0,3024000.0,29774.428569
311,SDC-1450,item:773474,0.0,38400000.0,16798741.0
312,M-1430,item:268967,0.0,1509200.0,111678.000022
312,M-1810,item:268091,14400.0,3038400.0,34031.142855
312,SDC-1450,item:773474,0.0,38400000.0,16798741.0
313,M-1430,item:268967,0.0,1509200.0,103978.571451
313,M-1810,item:268091,14400.0,3052800.0,38287.857141
313,SDC-1450,item:773474,0.0,38400000.0,16798741.0
314,M-1430,item:268967,0.0,1509200.0,96279.14288
314,M-1810,item:268091,14400.0,3067200.0,42544.571427
314,SDC-1450,item:773474,0.0,38400000.0,16798741.0
315,M-1430,item:268967,0.0,1509200.0,88579.714309
315,M-1810,item:268091,0.0,3067200.0,32401.285713
315,SDC-1450,item:773474,0.0,38400000.0,16798741.0
316,M-1430,item:268967,0.0,1509200.0,80880.285738
316,M-1810,item:268091,14400.0,3081600.0,36657.999999
316,SDC-1450,item:773474,0.0,38400000.0,16798741.0
317,M-1430,item:268967,0.0,1509200.0,80880.285738
317,M-1810,item:268091,0.0,3081600.0,36657.999999
317,SDC-1450,item:773474,0.0,38400000.0,16798741.0
318,M-1430,item:268967,0.0,1509200.0,80880.285738
318,M-1810,item:268091,0.0,3081600.0,36657.999999
318,SDC-1450,item:773474,0.0,38400000.0,16798741.0
319,M-1430,item:268967,0.0,1509200.0,80880.285738
319,M-1810,item:268091,0.0,3081600.0,36657.999999
319,SDC-1450,item:773474,0.0,38400000.0,16798741.0
320,M-1430,item:268967,0.0,1509200.0,80880.285738
320,M-1810,item:268091,0.0,3081600.0,36657.999999
320,SDC-1450,item:773474,0.0,38400000.0,16798741.0
321,M-1430,item:268967,0.0,1509200.0,80880.285738
321,M-1810,item:268091,0.0,3081600.0,36657.999999
321,SDC-1450,item:773474,0.0,38400000.0,16798741.0
322,M-1430,item:268967,0.0,1509200.0,80880.285738
322,M-1810,item:268091,14400.0,3096000.0,51057.999999
322,SDC-1450,item:773474,0.0,38400000.0,16798741.0
323,M-1430,item:268967,0.0,1509200.0,80880.285738
323,M-1810,item:268091,14400.0,3110400.0,65457.999999
323,SDC-1450,item:773474,0.0,38400000.0,16798741.0
324,M-1430,item:268967,0.0,1509200.0,80880.285738
324,M-1810,item:268091,14400.0,3124800.0,14400.0
324,SDC-1450,item:773474,0.0,38400000.0,16798741.0
