day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,24770.139988,1802.63847,810.12594,5.398737,349.580779,3.246485,2763.90661,4.716041,2.387908,14.31407,1.7648,270.177374,0.668543,0.068978,0.032335,8.609057,0.104776,1.812184,2276.994382,1163.45046,8.09379,905.772172,983317.762312
43,105.558808,25147.277488,1778.88847,786.37594,5.2104,344.545779,3.056485,2534.607057,4.677471,2.378687,14.304428,1.763836,234.074402,0.669152,0.068014,0.032386,8.57338,0.107498,1.763972,2253.244382,1139.70046,8.059389,905.518227,983315.628024
44,105.143203,25524.414988,1755.13847,762.62594,5.022062,339.510779,3.256485,2534.365504,4.638901,2.367342,14.300432,1.747336,156.934402,0.669761,0.070095,0.033173,8.537703,0.108305,1.762678,2229.494382,1154.35046,7.798139,895.875727,983313.493441
45,104.727598,25901.552488,1756.38847,738.87594,5.017102,339.775779,3.251389,2305.065952,4.640931,2.365656,14.327431,1.711418,320.929723,0.65819,0.06913,0.033224,8.502025,0.109148,1.714466,2205.744382,1130.60046,7.536889,894.353227,983312.805533
46,104.311992,26278.689988,1753.79847,770.12594,5.225265,339.643178,3.251389,2763.66504,4.602361,2.336729,14.404024,1.713511,368.512923,0.646619,0.068166,0.033223,8.466348,0.110529,1.717003,2181.994382,1165.25046,7.275639,884.710727,983310.670584
47,103.896387,26659.701922,1730.04847,746.37594,5.036927,334.608178,3.440388,2763.663108,4.563791,2.329116,14.349035,1.758678,416.096123,0.658494,0.067202,0.033273,8.430671,0.109949,1.668791,2188.244382,1141.50046,7.289389,885.218227,983308.535523
48,103.480781,27036.839422,1706.29847,807.62594,4.84859,329.573178,3.250388,2534.363555,4.525221,2.300189,14.202951,1.763424,463.679323,0.659103,0.066238,0.033146,8.394994,0.108021,1.667521,2164.494382,1117.75046,7.254988,885.725727,983306.439043
49,103.065176,27413.976922,1682.54847,783.87594,4.660252,324.538178,3.060388,2305.064003,4.486651,2.333074,14.069398,1.734445,511.262523,0.659712,0.067227,0.034161,8.359316,0.111307,1.619309,2140.744382,1094.00046,7.254977,876.083227,983304.303844
50,102.64957,25980.854422,1683.79847,793.9815,5.224263,319.503178,3.250348,2305.063926,4.448081,2.345711,14.155149,1.691116,558.845723,0.648141,0.067201,0.033197,8.323639,0.114028,1.619307,2146.994382,1070.25046,7.268727,866.440727,983302.168602
51,102.233965,26357.991922,1660.04847,770.2315,5.035925,314.468178,3.625329,2534.363475,4.409511,2.325452,14.0076,1.654957,606.428923,0.63657,0.066237,0.033197,8.287962,0.114799,1.711921,2123.244382,1071.50046,7.52172,856.798227,983300.03333
52,101.81836,26735.129422,1636.29847,746.4815,4.847588,309.433178,3.805229,2305.063923,4.370941,2.325366,14.017656,1.671255,622.86,0.624999,0.065273,0.032233,8.252285,0.114545,1.714458,2129.494382,1047.75046,7.79672,862.746127,983297.898036
53,101.402754,28922.526922,1612.54847,723.759941,4.65925,309.298134,4.18021,2534.363475,4.332371,2.395018,14.104439,1.668398,545.72,0.613428,0.064309,0.032207,8.216607,0.113104,1.666246,2105.744382,1084.07299,8.01672,853.103627,983295.762726
54,100.987149,29299.664422,1589.826912,760.009941,4.669163,304.263134,4.19021,2534.363475,4.334401,2.386336,14.157472,1.675101,545.72,0.613428,0.063344,0.033019,8.18093,0.113647,1.618033,2081.994382,1060.32299,8.03047,843.461127,983293.627404
55,100.571543,27866.541922,1604.476912,736.259941,5.065663,299.228134,4.00021,2763.663028,4.295831,2.414958,14.380683,1.644143,622.86,0.601857,0.064232,0.034034,8.145253,0.113677,1.714433,2058.244382,1036.57299,8.29172,833.818627,983291.492074
56,100.155938,30928.263781,1619.126912,742.509941,4.877325,294.193134,3.81021,2763.663028,4.257261,2.40628,14.322281,1.673881,622.86,0.590286,0.063268,0.03307,8.109576,0.113099,1.714433,2034.494382,1037.82299,8.30547,824.176127,983289.877471
57,99.740332,31305.401281,1633.776912,718.759941,4.877325,289.158134,4.190202,2534.363475,4.218691,2.415369,14.234533,1.628079,562.429657,0.590895,0.064257,0.032106,8.073898,0.111748,1.66622,2010.744382,1052.47299,8.04422,814.533627,983287.742131
58,99.324727,29872.278781,1610.026912,755.009941,4.688988,284.123134,4.000202,2534.363475,4.180121,2.386442,14.069068,1.648235,485.289657,0.579324,0.063293,0.031141,8.038221,0.111732,1.71697,1986.994382,1029.751432,7.78297,804.891127,983285.751002
59,98.909122,30101.571279,1586.276912,761.259941,5.025975,283.990532,3.810202,2534.363475,4.141551,2.397479,13.905146,1.676667,408.149657,0.5912,0.062329,0.030177,8.002544,0.11154,1.7157,1963.244382,1006.001432,7.52172,795.291024,983283.615656
60,98.493516,28668.448779,1586.276912,737.509941,5.214272,284.255532,3.810002,2534.363475,4.143581,2.397479,13.774008,1.711966,331.009657,0.579629,0.061364,0.030228,7.966867,0.112311,1.667488,1939.494382,982.251432,7.52172,801.161733,983281.480308
61,98.077911,29045.586279,1600.926912,713.759941,5.224185,288.892523,4.000002,2534.363475,4.105011,2.40905,13.800024,1.709554,253.869657,0.568058,0.0604,0.029264,7.931189,0.11565,1.619275,1915.744382,996.901432,7.78297,791.519233,983279.452323
62,98.099785,27612.463779,1577.176912,690.009941,5.224185,283.857523,4.000002,2534.363475,4.066441,2.389258,13.745062,1.730361,176.729657,0.556487,0.059436,0.028299,7.895512,0.114909,1.619275,1891.994382,973.151432,7.52172,781.876733,983277.422247
63,97.684179,27989.601279,1553.426912,696.259941,5.224185,278.822523,3.810002,2305.063922,4.027871,2.397686,13.600424,1.730352,281.6576,0.556487,0.059411,0.027335,7.859835,0.114909,1.619275,1868.244382,949.401432,7.26047,772.234233,983276.739229
64,97.268574,28366.738779,1529.676912,732.509941,5.035847,278.159514,3.620002,2075.76437,4.029901,2.395474,13.453858,1.697618,329.2408,0.557096,0.058446,0.027386,7.824158,0.114331,1.612927,1844.494382,1012.679673,7.78297,781.318288,983275.024861
65,96.852968,26933.616279,1505.926912,798.759941,5.035649,273.124514,4.010002,1846.464817,3.991331,2.386689,13.623562,1.704023,376.824,0.581456,0.057482,0.028401,7.78848,0.112402,1.564714,1820.744382,988.929673,7.78297,787.266188,983272.972766
66,96.437363,25500.493779,1482.176912,775.009941,4.847311,268.089514,4.200002,2075.76437,3.990296,2.357762,13.641392,1.703769,299.684,0.569885,0.058492,0.027437,7.752803,0.111824,1.564704,1796.994382,965.179673,7.79672,777.623688,983270.837415
67,96.021757,24067.371279,1558.226912,751.259941,5.045561,263.054514,4.77,2534.363475,3.951726,2.328834,13.458184,1.657903,347.2672,0.558314,0.058543,0.028401,7.717126,0.109895,1.611623,1828.244382,979.829673,7.53547,767.981188,983268.702063
68,95.606152,22645.916053,1534.476912,727.509941,4.857224,258.019514,4.58,2305.063922,3.913156,2.320156,13.720748,1.60969,519.5736,0.546743,0.057578,0.029416,7.681449,0.107967,1.701649,1804.494382,956.079673,7.53547,758.338688,983266.566711
69,95.190547,23023.053553,1547.130662,725.627477,5.045561,260.957789,4.58,2534.363475,3.874586,2.320156,13.612752,1.59732,567.1568,0.535172,0.056614,0.028452,7.645771,0.107388,1.752399,1780.744382,932.329673,7.27422,774.436588,983265.953662
70,95.190547,23400.191053,1523.380662,761.877477,4.857224,261.222789,4.39,2305.063922,3.836016,2.299906,13.447865,1.640076,490.0168,0.523601,0.056665,0.027487,7.610094,0.110072,1.704187,1756.994382,908.579673,7.273945,774.177949,983263.818311
71,94.774941,23777.328553,1538.030662,768.127477,4.668886,256.187789,4.2,2992.96258,3.797446,2.291228,13.704336,1.670855,537.6,0.51203,0.055701,0.027457,7.611972,0.109494,1.655974,1763.244382,923.229673,7.273945,773.919327,983262.170198
72,94.796815,24154.466053,1514.280662,744.377477,4.678799,272.156326,4.2,2763.663027,3.758876,2.299906,13.703371,1.639771,622.86,0.51203,0.055701,0.027431,7.576295,0.113945,1.607762,1799.494382,924.479673,7.266938,788.634421,983260.464278
73,94.38121,24745.810569,1508.01897,720.627477,4.862176,267.121326,4.2,2763.663027,3.720306,2.279657,13.686014,1.59879,545.72,0.51203,0.054736,0.028395,7.540617,0.112016,1.559549,1835.744382,900.729673,7.266938,778.991921,983258.328926
74,93.965604,25122.948069,1484.26897,756.877477,5.238851,266.986282,4.39,2763.663027,3.681736,2.259865,13.759297,1.565484,545.72,0.500459,0.053772,0.030324,7.50494,0.112047,1.610299,1841.994382,876.979673,7.005688,769.349421,983256.193574
75,93.549999,25500.085569,1460.51897,851.329854,5.238851,261.951282,4.39,2992.96258,3.683766,2.251186,13.57609,1.519682,622.86,0.498935,0.052808,0.031288,7.469263,0.110697,1.610299,1818.244382,876.979673,7.005688,770.066949,983254.058222
76,93.134393,25726.568632,1436.76897,827.579854,5.427189,256.916282,4.2,2763.663027,3.645196,2.242508,13.392882,1.490755,545.72,0.498625,0.054736,0.030324,7.433586,0.110697,1.609029,1824.494382,853.229673,7.005632,786.18931,983251.92287
77,92.718788,24293.446132,1413.01897,803.829854,5.610475,256.78123,4.01,2763.663027,3.645196,2.23383,13.265601,1.449836,468.58,0.487054,0.053772,0.030197,7.397908,0.109347,1.560817,1800.744382,867.879673,7.789382,801.777679,983251.39085
78,92.303183,26480.843632,1414.26897,780.079854,5.422138,251.74623,4.01,2763.663027,3.606626,2.23383,13.283922,1.413674,392.524832,0.499173,0.052808,0.031136,7.362231,0.108606,1.512604,1806.994382,844.129673,7.789382,817.875579,983249.752114
79,91.887577,26857.981132,1390.51897,756.329854,5.2338,254.85203,3.82,2534.363475,3.64621,2.253851,13.280527,1.422856,315.384832,0.510433,0.051844,0.030172,7.364109,0.107256,1.512604,1813.244382,820.379673,7.528132,808.233079,983247.616762
80,91.471972,25424.858632,1366.76897,762.579854,5.610475,249.81703,3.63,2534.363475,3.645176,2.245172,13.313752,1.451783,238.244832,0.533209,0.050879,0.031237,7.365987,0.105327,1.464392,1819.494382,796.629673,7.789382,817.934681,983246.32912
81,91.056366,23991.736132,1349.530662,768.829854,5.422138,250.08203,3.63,2305.063922,3.606606,2.265422,13.553849,1.405981,234.0744,0.521638,0.051843,0.030273,7.330309,0.106601,1.515142,1795.744382,799.306069,8.050632,817.934665,983245.604144
82,91.056366,24368.873632,1325.780662,745.079854,5.422138,250.34703,3.63,2992.96258,3.608636,2.245172,13.498887,1.408392,281.6576,0.533818,0.050878,0.029309,7.294632,0.105754,1.514888,1771.994382,813.956069,8.573132,808.292165,983246.457987
83,91.056366,24746.011132,1302.030662,721.329854,5.2338,245.31203,3.63,2992.96258,3.608636,2.236494,13.388963,1.461425,204.5176,0.522247,0.051817,0.031211,7.258955,0.105175,1.466675,1748.244382,817.485957,8.573132,814.240065,983244.742678
84,90.640761,23312.888632,1365.430662,697.579854,5.045463,244.649019,3.63,2992.96258,3.570066,2.227816,13.242204,1.524102,376.824,0.510676,0.050853,0.032176,7.223278,0.106525,1.5631,1724.494382,793.735957,8.311882,804.597565,983242.924899
85,90.225155,27310.546132,1341.680662,703.829854,5.045462,244.914019,3.63,2992.96258,3.570066,2.198888,13.185785,1.485468,424.4072,0.510676,0.049888,0.031211,7.1876,0.106941,1.659525,1722.416912,794.985957,8.305002,804.091334,983240.789547
86,89.80955,27687.683632,1418.480662,710.079854,4.857125,255.381417,4.01,2992.96258,3.610666,2.225378,13.58835,1.54382,471.9904,0.520413,0.050852,0.032176,7.151923,0.106972,1.75595,1698.666912,848.035957,8.827502,794.448834,983238.654195
87,89.393945,26465.958694,1394.730662,716.329854,5.045462,250.346417,4.2,2763.663027,3.572096,2.257198,13.570029,1.517811,394.8504,0.520413,0.050852,0.033191,7.116246,0.106393,1.707738,1674.916912,841.774266,8.566252,800.396734,983236.518843
88,88.978339,25032.836194,1435.630662,752.579854,4.857125,245.311417,4.01,2534.363475,3.533526,2.228271,13.423463,1.517811,442.4336,0.531984,0.049888,0.033191,7.149103,0.106393,1.707738,1651.166912,818.024266,8.305002,800.904234,983234.81048
89,88.562734,25409.973694,1431.880662,733.032231,4.668787,240.276417,4.01,2534.363475,3.494956,2.199343,13.789878,1.55156,490.0168,0.520413,0.049862,0.032226,7.113426,0.104464,1.659525,1655.619289,818.024266,8.305002,801.201705,983232.779685
90,88.147128,27597.371194,1446.530662,709.282231,4.48045,240.541417,4.01,2305.063922,3.456386,2.179094,13.643312,1.55156,537.6,0.531984,0.048898,0.031262,7.115303,0.105236,1.659525,1631.869289,794.274266,8.305,791.559205,983231.173051
91,87.731523,27974.508694,1422.780662,779.686608,5.422137,235.506417,4.2,2305.063922,3.417816,2.178861,13.606671,1.561202,545.72,0.544152,0.048898,0.030298,7.079626,0.106007,1.611313,1608.119289,794.274266,9.08875,797.507105,983229.144465
92,87.315917,26541.386194,1399.030662,785.936608,5.422137,259.908336,4.58,2075.76437,3.4168,2.196218,13.606671,1.669426,545.72,0.532581,0.047934,0.030298,7.043949,0.107357,1.707738,1656.552318,828.007716,8.8275,787.864605,983227.047774
93,86.900312,26918.523694,1413.680662,762.186608,5.422137,263.014136,4.39,2305.063922,3.4168,2.193096,13.58835,1.640499,545.72,0.532581,0.047934,0.029334,7.043949,0.107936,1.707738,1667.004696,804.257716,8.56625,778.222105,983226.824553
94,86.889367,25485.401194,1452.080662,738.436608,5.610475,263.279136,4.39,2305.063922,3.37823,2.192863,13.570029,1.630856,622.86,0.52101,0.046969,0.029334,7.008272,0.107936,1.707738,1673.254696,804.257716,8.305,784.170005,983226.344916
95,86.473761,25862.538694,1428.330662,742.840985,5.610475,258.244136,4.39,2075.76437,3.37823,2.233818,13.515067,1.640499,545.72,0.52101,0.049862,0.029334,6.972594,0.106007,1.75595,1649.504696,841.627829,8.305,774.527505,983224.227546
96,86.058156,24446.876301,1404.580662,719.090985,5.422137,253.209136,4.2,2305.063922,3.457197,2.265639,13.460105,1.633267,469.664832,0.509439,0.048898,0.028369,6.972594,0.106007,1.804163,1685.754696,856.277829,8.04375,775.035005,983223.665497
97,85.64255,23013.753801,1457.630662,695.340985,5.2338,256.314936,4.58,2992.96258,3.534337,2.25696,13.351144,1.67881,392.524832,0.497868,0.048949,0.029334,6.971637,0.107149,1.75595,1692.004696,856.277829,7.7825,780.982905,983221.530145
98,85.226945,25201.151301,1457.630662,759.277476,5.045462,264.455736,4.39,3222.262132,3.534337,2.244247,13.332824,1.635419,315.384832,0.486297,0.047984,0.029334,6.973515,0.106377,1.804163,1668.254696,832.527829,8.04375,795.424105,983219.717264
99,84.811339,25578.288801,1433.880662,765.527476,5.045462,259.420736,4.2,2992.96258,3.495767,2.235568,13.204087,1.666757,238.244832,0.474726,0.049913,0.029334,6.937838,0.104449,1.804162,1644.504696,808.777829,7.7825,785.781605,983218.402736
100,84.833213,25955.426301,1525.330662,741.777476,5.045462,254.385736,4.01,3222.262132,3.495767,2.255818,13.167446,1.657114,161.104832,0.485987,0.049913,0.030298,6.902161,0.10252,1.900587,1650.754696,785.027829,7.52125,800.102281,983217.652019
101,84.417608,26332.563801,1501.580662,748.027476,4.857125,254.650736,3.82,2992.96258,3.457197,2.264496,13.204087,1.652293,208.688032,0.474416,0.050877,0.031262,6.866483,0.101942,1.852375,1657.004696,761.277829,7.52125,790.459781,983215.516667
102,84.002003,24899.441301,1477.830662,754.277476,5.045462,249.615736,3.63,2763.663027,3.457197,2.304994,13.057425,1.698095,329.2408,0.485987,0.049913,0.032226,6.830806,0.10252,1.804162,1693.254696,760.327829,7.7825,780.817281,983213.487377
103,83.586397,25485.079948,1454.080662,764.633853,5.045462,252.721536,3.63,2534.363475,3.490688,2.304994,13.020783,1.695684,376.824,0.497558,0.049913,0.032226,6.795129,0.10387,1.75595,1669.504696,760.327829,7.7825,771.174781,983213.389555
104,83.608271,27672.477448,1430.330662,740.883853,4.857125,252.721536,3.63,2305.063922,3.452118,2.311237,13.387198,1.664346,299.684,0.497558,0.050877,0.031262,6.759452,0.103855,1.707737,1645.754696,736.577829,7.52125,771.174781,983212.853859
105,83.192666,28049.614948,1406.580662,747.133853,4.668787,247.686536,3.63,2075.76437,3.452118,2.291444,13.295594,1.659525,471.9904,0.485987,0.049913,0.031262,6.723774,0.102429,1.707737,1622.004696,777.622647,7.52125,761.532281,983210.825274
