day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
72,M-1430,item:268967,0.0,215600.0,0.0
72,M-1810,item:268091,0.0,302400.0,270833.020406
72,SDC-1450,item:773474,0.0,121600000.0,3200000.0
73,M-1430,item:268967,0.0,215600.0,0.0
73,M-1810,item:268091,0.0,302400.0,248422.20408
73,SDC-1450,item:773474,0.0,121600000.0,3200000.0
74,M-1430,item:268967,0.0,215600.0,0.0
74,M-1810,item:268091,0.0,302400.0,247943.020408
74,SDC-1450,item:773474,0.0,121600000.0,3200000.0
75,M-1430,item:268967,0.0,215600.0,0.0
75,M-1810,item:268091,0.0,302400.0,247943.020408
75,SDC-1450,item:773474,0.0,121600000.0,3200000.0
76,M-1430,item:268967,0.0,215600.0,0.0
76,M-1810,item:268091,0.0,302400.0,303934.224491
76,SDC-1450,item:773474,0.0,121600000.0,3200000.0
77,M-1430,item:268967,0.0,215600.0,0.0
77,M-1810,item:268091,0.0,302400.0,285956.959184
77,SDC-1450,item:773474,0.0,121600000.0,3200000.0
78,M-1430,item:268967,0.0,215600.0,0.0
78,M-1810,item:268091,0.0,302400.0,253937.081632
78,SDC-1450,item:773474,0.0,121600000.0,3200000.0
79,M-1430,item:268967,0.0,215600.0,0.0
79,M-1810,item:268091,0.0,302400.0,230265.693875
79,SDC-1450,item:773474,0.0,121600000.0,3200000.0
80,M-1430,item:268967,0.0,215600.0,0.0
80,M-1810,item:268091,0.0,302400.0,229615.183669
80,SDC-1450,item:773474,0.0,121600000.0,3200000.0
81,M-1430,item:268967,0.0,215600.0,0.0
81,M-1810,item:268091,0.0,302400.0,229615.183669
81,SDC-1450,item:773474,0.0,121600000.0,3200000.0
82,M-1430,item:268967,0.0,215600.0,0.0
82,M-1810,item:268091,0.0,302400.0,227627.285712
82,SDC-1450,item:773474,0.0,121600000.0,3200000.0
83,M-1430,item:268967,0.0,215600.0,0.0
83,M-1810,item:268091,0.0,302400.0,212211.387755
83,SDC-1450,item:773474,0.0,121600000.0,3200000.0
84,M-1430,item:268967,0.0,215600.0,0.0
84,M-1810,item:268091,0.0,302400.0,200668.999998
84,SDC-1450,item:773474,0.0,121600000.0,3200000.0
85,M-1430,item:268967,0.0,215600.0,0.0
85,M-1810,item:268091,0.0,302400.0,175494.040812
85,SDC-1450,item:773474,0.0,121600000.0,3200000.0
86,M-1430,item:268967,0.0,215600.0,0.0
86,M-1810,item:268091,0.0,302400.0,148126.61224
86,SDC-1450,item:773474,0.0,121600000.0,3200000.0
87,M-1430,item:268967,0.0,215600.0,0.0
87,M-1810,item:268091,0.0,302400.0,148126.61224
87,SDC-1450,item:773474,0.0,121600000.0,3200000.0
88,M-1430,item:268967,0.0,215600.0,0.0
88,M-1810,item:268091,0.0,302400.0,148126.61224
88,SDC-1450,item:773474,0.0,121600000.0,3200000.0
89,M-1430,item:268967,0.0,215600.0,0.0
89,M-1810,item:268091,0.0,302400.0,148126.61224
89,SDC-1450,item:773474,0.0,121600000.0,3200000.0
90,M-1430,item:268967,0.0,215600.0,0.0
90,M-1810,item:268091,0.0,302400.0,148126.61224
90,SDC-1450,item:773474,0.0,121600000.0,3200000.0
91,M-1430,item:268967,0.0,215600.0,0.0
91,M-1810,item:268091,0.0,302400.0,148126.61224
91,SDC-1450,item:773474,0.0,121600000.0,3200000.0
92,M-1430,item:268967,0.0,215600.0,0.0
92,M-1810,item:268091,0.0,302400.0,148126.61224
92,SDC-1450,item:773474,0.0,121600000.0,3200000.0
93,M-1430,item:268967,0.0,215600.0,0.0
93,M-1810,item:268091,0.0,302400.0,289921.61224
93,SDC-1450,item:773474,0.0,121600000.0,3200000.0
94,M-1430,item:268967,0.0,215600.0,0.0
94,M-1810,item:268091,0.0,302400.0,285988.387749
94,SDC-1450,item:773474,0.0,121600000.0,3200000.0
95,M-1430,item:268967,0.0,215600.0,0.0
95,M-1810,item:268091,0.0,302400.0,276231.224485
95,SDC-1450,item:773474,0.0,121600000.0,3200000.0
96,M-1430,item:268967,0.0,215600.0,0.0
96,M-1810,item:268091,0.0,302400.0,264162.510201
96,SDC-1450,item:773474,0.0,121600000.0,3200000.0
97,M-1430,item:268967,0.0,215600.0,0.0
97,M-1810,item:268091,0.0,302400.0,244179.163264
97,SDC-1450,item:773474,0.0,121600000.0,3200000.0
98,M-1430,item:268967,0.0,215600.0,0.0
98,M-1810,item:268091,0.0,302400.0,234566.040815
98,SDC-1450,item:773474,0.0,121600000.0,3200000.0
99,M-1430,item:268967,0.0,215600.0,0.0
99,M-1810,item:268091,0.0,302400.0,233744.30612
99,SDC-1450,item:773474,0.0,121600000.0,3200000.0
100,M-1430,item:268967,0.0,215600.0,0.0
100,M-1810,item:268091,0.0,302400.0,231650.265303
100,SDC-1450,item:773474,0.0,121600000.0,3200000.0
101,M-1430,item:268967,0.0,215600.0,0.0
101,M-1810,item:268091,0.0,302400.0,220647.367345
101,SDC-1450,item:773474,0.0,121600000.0,3200000.0
102,M-1430,item:268967,107800.0,323400.0,107800.0
102,M-1810,item:268091,0.0,302400.0,201110.755102
102,SDC-1450,item:773474,0.0,121600000.0,3200000.0
103,M-1430,item:268967,107800.0,431200.0,107800.0
103,M-1810,item:268091,0.0,302400.0,181052.12245
103,SDC-1450,item:773474,0.0,121600000.0,3200000.0
104,M-1430,item:268967,107800.0,539000.0,107800.0
104,M-1810,item:268091,0.0,302400.0,168108.02041
104,SDC-1450,item:773474,0.0,121600000.0,3200000.0
105,M-1430,item:268967,0.0,539000.0,0.0
105,M-1810,item:268091,0.0,302400.0,133416.387756
105,SDC-1450,item:773474,0.0,121600000.0,3200000.0
106,M-1430,item:268967,0.0,539000.0,0.0
106,M-1810,item:268091,0.0,302400.0,248833.224488
106,SDC-1450,item:773474,0.0,121600000.0,3200000.0
107,M-1430,item:268967,0.0,539000.0,0.0
107,M-1810,item:268091,0.0,302400.0,373350.265303
107,SDC-1450,item:773474,0.0,121600000.0,3200000.0
108,M-1430,item:268967,0.0,539000.0,0.0
108,M-1810,item:268091,0.0,302400.0,373350.265303
108,SDC-1450,item:773474,0.0,121600000.0,3200000.0
109,M-1430,item:268967,0.0,539000.0,0.0
109,M-1810,item:268091,0.0,302400.0,373350.265303
109,SDC-1450,item:773474,0.0,121600000.0,3200000.0
110,M-1430,item:268967,0.0,539000.0,0.0
110,M-1810,item:268091,0.0,302400.0,373350.265303
110,SDC-1450,item:773474,0.0,121600000.0,3200000.0
111,M-1430,item:268967,0.0,539000.0,0.0
111,M-1810,item:268091,0.0,302400.0,422150.265303
111,SDC-1450,item:773474,0.0,121600000.0,3200000.0
112,M-1430,item:268967,0.0,539000.0,0.0
112,M-1810,item:268091,0.0,302400.0,422150.265303
112,SDC-1450,item:773474,6400000.0,128000000.0,9600000.0
113,M-1430,item:268967,0.0,539000.0,0.0
113,M-1810,item:268091,0.0,302400.0,563945.265303
113,SDC-1450,item:773474,0.0,128000000.0,9600000.0
114,M-1430,item:268967,0.0,539000.0,0.0
114,M-1810,item:268091,0.0,302400.0,563945.265303
114,SDC-1450,item:773474,0.0,128000000.0,9600000.0
115,M-1430,item:268967,0.0,539000.0,0.0
115,M-1810,item:268091,0.0,302400.0,563945.265303
115,SDC-1450,item:773474,0.0,128000000.0,9600000.0
116,M-1430,item:268967,0.0,539000.0,0.0
116,M-1810,item:268091,0.0,302400.0,563945.265303
116,SDC-1450,item:773474,0.0,128000000.0,9600000.0
117,M-1430,item:268967,0.0,539000.0,0.0
117,M-1810,item:268091,0.0,302400.0,563945.265303
117,SDC-1450,item:773474,0.0,128000000.0,9600000.0
118,M-1430,item:268967,0.0,539000.0,0.0
118,M-1810,item:268091,0.0,302400.0,563945.265303
118,SDC-1450,item:773474,0.0,128000000.0,9600000.0
119,M-1430,item:268967,0.0,539000.0,0.0
119,M-1810,item:268091,0.0,302400.0,600740.265303
119,SDC-1450,item:773474,0.0,128000000.0,9600000.0
120,M-1430,item:268967,0.0,539000.0,0.0
120,M-1810,item:268091,0.0,302400.0,600740.265303
120,SDC-1450,item:773474,0.0,128000000.0,9600000.0
121,M-1430,item:268967,0.0,539000.0,0.0
121,M-1810,item:268091,0.0,302400.0,600740.265303
121,SDC-1450,item:773474,0.0,128000000.0,9600000.0
122,M-1430,item:268967,0.0,539000.0,0.0
122,M-1810,item:268091,0.0,302400.0,600740.265303
122,SDC-1450,item:773474,0.0,128000000.0,9600000.0
123,M-1430,item:268967,0.0,539000.0,0.0
123,M-1810,item:268091,0.0,302400.0,600740.265303
123,SDC-1450,item:773474,0.0,128000000.0,9600000.0
124,M-1430,item:268967,0.0,539000.0,0.0
124,M-1810,item:268091,0.0,302400.0,599251.102037
124,SDC-1450,item:773474,0.0,128000000.0,9600000.0
125,M-1430,item:268967,0.0,539000.0,0.0
125,M-1810,item:268091,0.0,302400.0,587339.81632
125,SDC-1450,item:773474,0.0,128000000.0,9600000.0
126,M-1430,item:268967,0.0,539000.0,0.0
126,M-1810,item:268091,0.0,302400.0,566466.755095
126,SDC-1450,item:773474,0.0,128000000.0,9600000.0
127,M-1430,item:268967,107800.0,646800.0,107800.0
127,M-1810,item:268091,0.0,302400.0,547025.224484
127,SDC-1450,item:773474,0.0,128000000.0,9600000.0
128,M-1430,item:268967,0.0,646800.0,81339.857143
128,M-1810,item:268091,0.0,302400.0,537948.183669
128,SDC-1450,item:773474,0.0,128000000.0,9600000.0
129,M-1430,item:268967,0.0,646800.0,54879.714286
129,M-1810,item:268091,0.0,302400.0,537152.489791
129,SDC-1450,item:773474,0.0,128000000.0,9600000.0
130,M-1430,item:268967,0.0,646800.0,54879.714286
130,M-1810,item:268091,0.0,302400.0,533440.183667
130,SDC-1450,item:773474,0.0,128000000.0,9600000.0
131,M-1430,item:268967,0.0,646800.0,54879.714286
131,M-1810,item:268091,0.0,302400.0,517696.448972
131,SDC-1450,item:773474,0.0,128000000.0,9600000.0
132,M-1430,item:268967,0.0,646800.0,54879.714286
132,M-1810,item:268091,0.0,302400.0,492004.428564
132,SDC-1450,item:773474,0.0,128000000.0,9600000.0
133,M-1430,item:268967,0.0,646800.0,54879.714286
133,M-1810,item:268091,0.0,302400.0,593613.346931
133,SDC-1450,item:773474,0.0,128000000.0,9600000.0
134,M-1430,item:268967,0.0,646800.0,54879.714286
134,M-1810,item:268091,0.0,302400.0,700135.489789
134,SDC-1450,item:773474,0.0,128000000.0,9600000.0
135,M-1430,item:268967,0.0,646800.0,54879.714286
135,M-1810,item:268091,0.0,302400.0,700135.489789
135,SDC-1450,item:773474,0.0,128000000.0,9600000.0
136,M-1430,item:268967,0.0,646800.0,54879.714286
136,M-1810,item:268091,0.0,302400.0,700135.489789
136,SDC-1450,item:773474,0.0,128000000.0,9600000.0
137,M-1430,item:268967,0.0,646800.0,54879.714286
137,M-1810,item:268091,0.0,302400.0,700135.489789
137,SDC-1450,item:773474,0.0,128000000.0,9600000.0
138,M-1430,item:268967,0.0,646800.0,54879.714286
138,M-1810,item:268091,0.0,302400.0,690804.551014
138,SDC-1450,item:773474,0.0,128000000.0,9600000.0
139,M-1430,item:268967,0.0,646800.0,54879.714286
139,M-1810,item:268091,0.0,302400.0,670349.2653
139,SDC-1450,item:773474,0.0,128000000.0,9600000.0
140,M-1430,item:268967,0.0,646800.0,54879.714286
140,M-1810,item:268091,0.0,302400.0,648097.734687
140,SDC-1450,item:773474,0.0,128000000.0,9600000.0
141,M-1430,item:268967,0.0,646800.0,54879.714286
141,M-1810,item:268091,0.0,302400.0,614716.183666
141,SDC-1450,item:773474,0.0,128000000.0,9600000.0
142,M-1430,item:268967,0.0,646800.0,54879.714286
142,M-1810,item:268091,0.0,302400.0,612908.591829
142,SDC-1450,item:773474,0.0,128000000.0,9600000.0
143,M-1430,item:268967,0.0,646800.0,54879.714286
143,M-1810,item:268091,0.0,302400.0,612908.591829
143,SDC-1450,item:773474,0.0,128000000.0,9600000.0
144,M-1430,item:268967,0.0,646800.0,54879.714286
144,M-1810,item:268091,0.0,302400.0,612908.591829
144,SDC-1450,item:773474,0.0,128000000.0,9600000.0
145,M-1430,item:268967,0.0,646800.0,54879.714286
145,M-1810,item:268091,0.0,302400.0,754688.591829
145,SDC-1450,item:773474,0.0,128000000.0,9600000.0
146,M-1430,item:268967,0.0,646800.0,54879.714286
146,M-1810,item:268091,0.0,302400.0,744853.734686
146,SDC-1450,item:773474,0.0,128000000.0,9600000.0
147,M-1430,item:268967,0.0,646800.0,54879.714286
147,M-1810,item:268091,0.0,302400.0,722557.959176
147,SDC-1450,item:773474,0.0,128000000.0,9600000.0
148,M-1430,item:268967,0.0,646800.0,54879.714286
148,M-1810,item:268091,0.0,302400.0,697523.795912
148,SDC-1450,item:773474,0.0,128000000.0,9600000.0
149,M-1430,item:268967,0.0,646800.0,54879.714286
149,M-1810,item:268091,0.0,302400.0,682099.83673
149,SDC-1450,item:773474,0.0,128000000.0,9600000.0
150,M-1430,item:268967,0.0,646800.0,54879.714286
150,M-1810,item:268091,0.0,302400.0,682099.83673
150,SDC-1450,item:773474,0.0,128000000.0,9600000.0
151,M-1430,item:268967,0.0,646800.0,54879.714286
151,M-1810,item:268091,0.0,302400.0,682099.83673
151,SDC-1450,item:773474,0.0,128000000.0,9600000.0
152,M-1430,item:268967,0.0,646800.0,54879.714286
152,M-1810,item:268091,0.0,302400.0,682099.83673
152,SDC-1450,item:773474,0.0,128000000.0,9600000.0
153,M-1430,item:268967,0.0,646800.0,54879.714286
153,M-1810,item:268091,0.0,302400.0,680318.816325
153,SDC-1450,item:773474,0.0,128000000.0,9600000.0
154,M-1430,item:268967,0.0,646800.0,54879.714286
154,M-1810,item:268091,0.0,302400.0,672502.061227
154,SDC-1450,item:773474,0.0,128000000.0,9600000.0
155,M-1430,item:268967,0.0,646800.0,54879.714286
155,M-1810,item:268091,0.0,302400.0,660697.816331
155,SDC-1450,item:773474,0.0,128000000.0,9600000.0
156,M-1430,item:268967,0.0,646800.0,54879.714286
156,M-1810,item:268091,0.0,302400.0,651209.04082
156,SDC-1450,item:773474,0.0,128000000.0,9600000.0
157,M-1430,item:268967,0.0,646800.0,54879.714286
157,M-1810,item:268091,0.0,302400.0,649179.734694
157,SDC-1450,item:773474,0.0,128000000.0,9600000.0
158,M-1430,item:268967,0.0,646800.0,42364.081633
158,M-1810,item:268091,0.0,302400.0,649179.734694
158,SDC-1450,item:773474,0.0,128000000.0,9600000.0
159,M-1430,item:268967,0.0,646800.0,4987.102042
159,M-1810,item:268091,0.0,302400.0,648330.918365
159,SDC-1450,item:773474,0.0,128000000.0,9600000.0
160,M-1430,item:268967,107800.0,754600.0,107800.0
160,M-1810,item:268091,0.0,302400.0,637907.999995
160,SDC-1450,item:773474,0.0,128000000.0,9600000.0
161,M-1430,item:268967,0.0,754600.0,74404.836736
161,M-1810,item:268091,0.0,302400.0,619086.306117
161,SDC-1450,item:773474,0.0,128000000.0,9600000.0
162,M-1430,item:268967,0.0,754600.0,14973.122452
162,M-1810,item:268091,0.0,302400.0,601766.448976
162,SDC-1450,item:773474,0.0,128000000.0,9600000.0
163,M-1430,item:268967,107800.0,862400.0,107800.0
163,M-1810,item:268091,0.0,302400.0,594673.714284
163,SDC-1450,item:773474,0.0,128000000.0,9600000.0
164,M-1430,item:268967,0.0,862400.0,107800.0
164,M-1810,item:268091,0.0,302400.0,590927.938775
164,SDC-1450,item:773474,0.0,128000000.0,9600000.0
165,M-1430,item:268967,0.0,862400.0,107800.0
165,M-1810,item:268091,0.0,302400.0,579741.53061
165,SDC-1450,item:773474,0.0,128000000.0,9600000.0
166,M-1430,item:268967,0.0,862400.0,107800.0
166,M-1810,item:268091,0.0,302400.0,557207.061221
166,SDC-1450,item:773474,0.0,128000000.0,9600000.0
167,M-1430,item:268967,0.0,862400.0,67907.428574
167,M-1810,item:268091,0.0,302400.0,530204.693875
167,SDC-1450,item:773474,0.0,128000000.0,9600000.0
168,M-1430,item:268967,107800.0,970200.0,107800.0
168,M-1810,item:268091,0.0,302400.0,509522.020408
168,SDC-1450,item:773474,0.0,128000000.0,9600000.0
