day,node_id,item_id,arrived_qty,uom
3,M-1810,item:055703,0.001455,KG
3,M-1810,item:099439,0.0,KG
3,M-1810,item:338928,0.0,UN
3,M-1810,item:338929,0.0,UN
3,M-1810,item:426331,0.0,UN
3,M-1810,item:693055,0.0,G
3,M-1810,item:693710,111.419392,G
4,M-1430,item:038005,0.0,KG
4,M-1430,item:042342,0.0,UN
4,M-1430,item:333362,0.0,UN
4,M-1430,item:344135,23.52,UN
4,M-1430,item:708073,0.0,KG
4,M-1430,item:730384,0.0,M
4,M-1430,item:734545,0.0,UN
4,M-1430,item:773474,0.0,G
4,M-1810,item:001757,0.0,KG
4,M-1810,item:001848,0.0,KG
4,M-1810,item:001893,0.148109,KG
4,M-1810,item:002612,0.0,KG
4,M-1810,item:016332,0.0,KG
4,M-1810,item:029313,0.0,KG
4,M-1810,item:039668,0.0,KG
4,M-1810,item:049371,0.026919,KG
4,M-1810,item:055703,0.0,KG
4,M-1810,item:099439,0.0,KG
4,M-1810,item:338928,19.2,UN
4,M-1810,item:338929,19.2,UN
4,M-1810,item:426331,0.0,UN
4,M-1810,item:693055,0.0,G
4,M-1810,item:693710,0.0,G
5,M-1430,item:038005,0.0,KG
5,M-1430,item:042342,0.0,UN
5,M-1430,item:333362,0.0,UN
5,M-1430,item:344135,0.0,UN
5,M-1430,item:708073,0.1586,KG
5,M-1430,item:730384,0.0,M
5,M-1430,item:734545,0.0,UN
5,M-1430,item:773474,180.0,G
5,M-1810,item:001757,0.0,KG
5,M-1810,item:001848,0.019956,KG
5,M-1810,item:001893,0.0,KG
5,M-1810,item:002612,0.0,KG
5,M-1810,item:016332,0.0,KG
5,M-1810,item:029313,0.000728,KG
5,M-1810,item:039668,0.0,KG
5,M-1810,item:049371,0.0,KG
5,M-1810,item:055703,0.0,KG
5,M-1810,item:099439,0.0,KG
5,M-1810,item:338928,0.0,UN
5,M-1810,item:338929,17.92,UN
5,M-1810,item:426331,0.0,UN
5,M-1810,item:693055,0.0,G
5,M-1810,item:693710,56.374886,G
6,M-1430,item:038005,0.377982,KG
6,M-1430,item:042342,180.0,UN
6,M-1430,item:333362,0.0,UN
6,M-1430,item:344135,0.0,UN
6,M-1430,item:708073,0.0,KG
6,M-1430,item:730384,0.0,M
6,M-1430,item:734545,0.1728,UN
6,M-1430,item:773474,0.0,G
6,M-1810,item:001757,0.026608,KG
6,M-1810,item:001848,0.0,KG
6,M-1810,item:001893,0.0,KG
6,M-1810,item:002612,0.0,KG
6,M-1810,item:016332,0.0,KG
6,M-1810,item:029313,0.0,KG
6,M-1810,item:039668,0.0,KG
6,M-1810,item:049371,0.0,KG
6,M-1810,item:055703,0.0,KG
6,M-1810,item:099439,0.072236,KG
6,M-1810,item:338928,0.0,UN
6,M-1810,item:338929,0.0,UN
6,M-1810,item:426331,0.371149,UN
6,M-1810,item:693055,0.0,G
6,M-1810,item:693710,61.164257,G
7,M-1430,item:038005,0.437479,KG
7,M-1430,item:042342,0.0,UN
7,M-1430,item:333362,25.0,UN
7,M-1430,item:344135,0.0,UN
7,M-1430,item:708073,0.171288,KG
7,M-1430,item:730384,4.5792,M
7,M-1430,item:734545,0.0,UN
7,M-1430,item:773474,0.0,G
7,M-1810,item:001757,0.0,KG
7,M-1810,item:001848,0.045212,KG
7,M-1810,item:001893,0.0,KG
7,M-1810,item:002612,0.0,KG
7,M-1810,item:016332,0.0,KG
7,M-1810,item:029313,0.000828,KG
7,M-1810,item:039668,0.00078,KG
7,M-1810,item:049371,0.024612,KG
7,M-1810,item:055703,0.0,KG
7,M-1810,item:099439,0.0,KG
7,M-1810,item:338928,17.92,UN
7,M-1810,item:338929,0.0,UN
7,M-1810,item:426331,0.0,UN
7,M-1810,item:693055,7.7952,G
7,M-1810,item:693710,137.739646,G
8,M-1430,item:038005,0.0,KG
8,M-1430,item:042342,0.0,UN
8,M-1430,item:333362,0.0,UN
8,M-1430,item:344135,20.0,UN
8,M-1430,item:708073,0.0,KG
8,M-1430,item:730384,10.28624,M
8,M-1430,item:734545,0.0,UN
8,M-1430,item:773474,0.0,G
8,M-1810,item:001757,0.030582,KG
8,M-1810,item:001848,0.022937,KG
8,M-1810,item:001893,0.0,KG
8,M-1810,item:002612,0.0,KG
8,M-1810,item:016332,0.016713,KG
8,M-1810,item:029313,0.0,KG
8,M-1810,item:039668,0.0,KG
8,M-1810,item:049371,0.0,KG
8,M-1810,item:055703,0.0,KG
8,M-1810,item:099439,0.038228,KG
8,M-1810,item:338928,36.18816,UN
8,M-1810,item:338929,16.384,UN
8,M-1810,item:426331,0.0,UN
8,M-1810,item:693055,6.651904,G
8,M-1810,item:693710,0.0,G
9,M-1430,item:038005,0.0,KG
9,M-1430,item:042342,0.0,UN
9,M-1430,item:333362,25.0,UN
9,M-1430,item:344135,0.0,UN
9,M-1430,item:708073,0.19825,KG
9,M-1430,item:730384,0.0,M
9,M-1430,item:734545,0.0,UN
9,M-1430,item:773474,0.0,G
9,M-1810,item:001757,0.028187,KG
9,M-1810,item:001848,0.0,KG
9,M-1810,item:001893,0.0,KG
9,M-1810,item:002612,0.0,KG
9,M-1810,item:016332,0.0,KG
9,M-1810,item:029313,0.00078,KG
9,M-1810,item:039668,0.000705,KG
9,M-1810,item:049371,0.0,KG
9,M-1810,item:055703,0.0,KG
9,M-1810,item:099439,0.0,KG
9,M-1810,item:338928,16.384,UN
9,M-1810,item:338929,0.0,UN
9,M-1810,item:426331,0.19712,UN
9,M-1810,item:693055,0.0,G
9,M-1810,item:693710,76.653615,G
10,M-1430,item:038005,0.787463,KG
10,M-1430,item:042342,0.0,UN
10,M-1430,item:333362,21.6,UN
10,M-1430,item:344135,0.0,UN
10,M-1430,item:708073,0.3965,KG
10,M-1430,item:730384,5.3,M
10,M-1430,item:734545,0.0,UN
10,M-1430,item:773474,13.09436,G
10,M-1810,item:001757,0.0,KG
10,M-1810,item:001848,0.0,KG
10,M-1810,item:001893,0.440914,KG
10,M-1810,item:002612,0.077922,KG
10,M-1810,item:016332,0.008456,KG
10,M-1810,item:029313,0.00137,KG
10,M-1810,item:039668,0.0,KG
10,M-1810,item:049371,0.0,KG
10,M-1810,item:055703,0.00133,KG
10,M-1810,item:099439,0.0,KG
10,M-1810,item:338928,42.407526,UN
10,M-1810,item:338929,18.83136,UN
10,M-1810,item:426331,0.2112,UN
10,M-1810,item:693055,16.46738,G
10,M-1810,item:693710,142.28858,G
11,M-1430,item:038005,0.0,KG
11,M-1430,item:042342,3017.1,UN
11,M-1430,item:333362,25.0,UN
11,M-1430,item:344135,0.0,UN
11,M-1430,item:708073,0.0,KG
11,M-1430,item:730384,5.3,M
11,M-1430,item:734545,0.36,UN
11,M-1430,item:773474,221.636269,G
11,M-1810,item:001757,0.0,KG
11,M-1810,item:001848,0.021141,KG
11,M-1810,item:001893,0.0,KG
11,M-1810,item:002612,0.071612,KG
11,M-1810,item:016332,0.009175,KG
11,M-1810,item:029313,0.0,KG
11,M-1810,item:039668,0.001584,KG
11,M-1810,item:049371,0.026073,KG
11,M-1810,item:055703,0.003755,KG
11,M-1810,item:099439,0.0,KG
11,M-1810,item:338928,0.0,UN
11,M-1810,item:338929,0.0,UN
11,M-1810,item:426331,0.0,UN
11,M-1810,item:693055,0.0,G
11,M-1810,item:693710,0.0,G
12,M-1430,item:038005,0.0,KG
12,M-1430,item:042342,3017.1,UN
12,M-1430,item:333362,59.88,UN
12,M-1430,item:344135,0.0,UN
12,M-1430,item:708073,0.162562,KG
12,M-1430,item:730384,0.0,M
12,M-1430,item:734545,0.0,UN
12,M-1430,item:773474,448.715236,G
12,M-1810,item:001757,0.029102,KG
12,M-1810,item:001848,0.051652,KG
12,M-1810,item:001893,0.13389,KG
12,M-1810,item:002612,0.0,KG
12,M-1810,item:016332,0.0,KG
12,M-1810,item:029313,0.000893,KG
12,M-1810,item:039668,0.000828,KG
12,M-1810,item:049371,0.03401,KG
12,M-1810,item:055703,0.0,KG
12,M-1810,item:099439,0.071612,KG
12,M-1810,item:338928,0.0,UN
12,M-1810,item:338929,17.3568,UN
12,M-1810,item:426331,0.0,UN
12,M-1810,item:693055,15.331807,G
12,M-1810,item:693710,63.640019,G
13,M-1430,item:038005,0.437479,KG
13,M-1430,item:042342,2330.2272,UN
13,M-1430,item:333362,0.0,UN
13,M-1430,item:344135,25.0,UN
13,M-1430,item:708073,0.19825,KG
13,M-1430,item:730384,5.3,M
13,M-1430,item:734545,0.0,UN
13,M-1430,item:773474,482.7359,G
13,M-1810,item:001757,0.0,KG
13,M-1810,item:001848,0.025783,KG
13,M-1810,item:001893,0.169718,KG
13,M-1810,item:002612,0.042971,KG
13,M-1810,item:016332,0.0,KG
13,M-1810,item:029313,0.000958,KG
13,M-1810,item:039668,0.0,KG
13,M-1810,item:049371,0.0,KG
13,M-1810,item:055703,0.001719,KG
13,M-1810,item:099439,0.093868,KG
13,M-1810,item:338928,0.0,UN
13,M-1810,item:338929,44.006523,UN
13,M-1810,item:426331,0.0,UN
13,M-1810,item:693055,0.0,G
13,M-1810,item:693710,111.726213,G
14,M-1430,item:038005,0.0,KG
14,M-1430,item:042342,2746.188649,UN
14,M-1430,item:333362,0.0,UN
14,M-1430,item:344135,0.0,UN
14,M-1430,item:708073,0.0,KG
14,M-1430,item:730384,4.345932,M
14,M-1430,item:734545,0.173599,UN
14,M-1430,item:773474,0.0,G
14,M-1810,item:001757,0.031181,KG
14,M-1810,item:001848,0.023865,KG
14,M-1810,item:001893,0.0,KG
14,M-1810,item:002612,0.0,KG
14,M-1810,item:016332,0.009354,KG
14,M-1810,item:029313,0.0,KG
14,M-1810,item:039668,0.001658,KG
14,M-1810,item:049371,0.0,KG
14,M-1810,item:055703,0.001787,KG
14,M-1810,item:099439,0.044663,KG
14,M-1810,item:338928,0.0,UN
14,M-1810,item:338929,0.0,UN
14,M-1810,item:426331,0.249041,UN
14,M-1810,item:693055,17.227234,G
14,M-1810,item:693710,56.385114,G
15,M-1430,item:038005,0.84017,KG
15,M-1430,item:042342,3017.1,UN
15,M-1430,item:333362,23.52,UN
15,M-1430,item:344135,50.0,UN
15,M-1430,item:708073,0.0,KG
15,M-1430,item:730384,9.900386,M
15,M-1430,item:734545,0.379987,UN
15,M-1430,item:773474,227.271938,G
15,M-1810,item:001757,0.0,KG
15,M-1810,item:001848,0.027576,KG
15,M-1810,item:001893,0.301032,KG
15,M-1810,item:002612,0.0,KG
15,M-1810,item:016332,0.011498,KG
15,M-1810,item:029313,0.001585,KG
15,M-1810,item:039668,0.000728,KG
15,M-1810,item:049371,0.028842,KG
15,M-1810,item:055703,0.00312,KG
15,M-1810,item:099439,0.0,KG
15,M-1810,item:338928,0.0,UN
15,M-1810,item:338929,0.0,UN
15,M-1810,item:426331,0.448378,UN
15,M-1810,item:693055,0.0,G
15,M-1810,item:693710,0.0,G
16,M-1430,item:038005,0.0,KG
16,M-1430,item:042342,0.0,UN
16,M-1430,item:333362,0.0,UN
16,M-1430,item:344135,25.0,UN
16,M-1430,item:708073,0.0,KG
16,M-1430,item:730384,5.192304,M
16,M-1430,item:734545,0.0,UN
16,M-1430,item:773474,0.0,G
16,M-1810,item:001757,0.036767,KG
16,M-1810,item:001848,0.019975,KG
16,M-1810,item:001893,0.0,KG
16,M-1810,item:002612,0.084935,KG
16,M-1810,item:016332,0.0,KG
16,M-1810,item:029313,0.0,KG
16,M-1810,item:039668,0.000731,KG
16,M-1810,item:049371,0.029434,KG
16,M-1810,item:055703,0.003021,KG
16,M-1810,item:099439,0.0,KG
16,M-1810,item:338928,23.600251,UN
16,M-1810,item:338929,22.001254,UN
16,M-1810,item:426331,0.207145,UN
16,M-1810,item:693055,0.0,G
16,M-1810,item:693710,127.446283,G
17,M-1430,item:038005,0.796207,KG
17,M-1430,item:042342,0.0,UN
17,M-1430,item:333362,34.612001,UN
17,M-1430,item:344135,21.6,UN
17,M-1430,item:708073,0.19825,KG
17,M-1430,item:730384,0.0,M
17,M-1430,item:734545,0.795936,UN
17,M-1430,item:773474,482.7359,G
17,M-1810,item:001757,0.0,KG
17,M-1810,item:001848,0.0,KG
17,M-1810,item:001893,0.0,KG
17,M-1810,item:002612,0.0,KG
17,M-1810,item:016332,0.0,KG
17,M-1810,item:029313,0.000859,KG
17,M-1810,item:039668,0.0,KG
17,M-1810,item:049371,0.068503,KG
17,M-1810,item:055703,0.001529,KG
17,M-1810,item:099439,0.0,KG
17,M-1810,item:338928,0.0,UN
17,M-1810,item:338929,0.0,UN
17,M-1810,item:426331,0.197986,UN
17,M-1810,item:693055,8.932509,G
17,M-1810,item:693710,71.460156,G
18,M-1430,item:038005,0.0,KG
18,M-1430,item:042342,1508.55,UN
18,M-1430,item:333362,0.0,UN
18,M-1430,item:344135,0.0,UN
18,M-1430,item:708073,0.384922,KG
18,M-1430,item:730384,0.0,M
18,M-1430,item:734545,0.363997,UN
18,M-1430,item:773474,0.0,G
18,M-1810,item:001757,0.128882,KG
18,M-1810,item:001848,0.0,KG
18,M-1810,item:001893,0.0,KG
18,M-1810,item:002612,0.0,KG
18,M-1810,item:016332,0.021749,KG
18,M-1810,item:029313,0.0,KG
18,M-1810,item:039668,0.000859,KG
18,M-1810,item:049371,0.0,KG
18,M-1810,item:055703,0.0,KG
18,M-1810,item:099439,0.041425,KG
18,M-1810,item:338928,0.0,UN
18,M-1810,item:338929,62.701855,UN
18,M-1810,item:426331,0.0,UN
18,M-1810,item:693055,16.549214,G
18,M-1810,item:693710,76.653631,G
19,M-1430,item:038005,0.0,KG
19,M-1430,item:042342,0.0,UN
19,M-1430,item:333362,10.12,UN
19,M-1430,item:344135,0.0,UN
19,M-1430,item:708073,0.186514,KG
19,M-1430,item:730384,0.0,M
19,M-1430,item:734545,0.38816,UN
19,M-1430,item:773474,0.0,G
19,M-1810,item:001757,0.026633,KG
19,M-1810,item:001848,0.028745,KG
19,M-1810,item:001893,0.0,KG
19,M-1810,item:002612,0.036537,KG
19,M-1810,item:016332,0.019488,KG
19,M-1810,item:029313,0.001469,KG
19,M-1810,item:039668,0.0,KG
19,M-1810,item:049371,0.058943,KG
19,M-1810,item:055703,0.003067,KG
19,M-1810,item:099439,0.1607,KG
19,M-1810,item:338928,0.0,UN
19,M-1810,item:338929,19.507997,UN
19,M-1810,item:426331,0.484072,UN
19,M-1810,item:693055,6.658296,G
19,M-1810,item:693710,73.534886,G
20,M-1430,item:038005,1.286889,KG
20,M-1430,item:042342,0.0,UN
20,M-1430,item:333362,0.0,UN
20,M-1430,item:344135,25.0,UN
20,M-1430,item:708073,0.19825,KG
20,M-1430,item:730384,0.0,M
20,M-1430,item:734545,0.18832,UN
20,M-1430,item:773474,209.506763,G
20,M-1810,item:001757,0.067517,KG
20,M-1810,item:001848,0.0,KG
20,M-1810,item:001893,0.138842,KG
20,M-1810,item:002612,0.039775,KG
20,M-1810,item:016332,0.009942,KG
20,M-1810,item:029313,0.0,KG
20,M-1810,item:039668,0.001624,KG
20,M-1810,item:049371,0.0,KG
20,M-1810,item:055703,0.005035,KG
20,M-1810,item:099439,0.0,KG
20,M-1810,item:338928,0.0,UN
20,M-1810,item:338929,0.0,UN
20,M-1810,item:426331,0.0,UN
20,M-1810,item:693055,0.0,G
20,M-1810,item:693710,0.0,G
21,M-1430,item:038005,0.393703,KG
21,M-1430,item:042342,0.0,UN
21,M-1430,item:333362,0.0,UN
21,M-1430,item:344135,78.118004,UN
21,M-1430,item:708073,0.0,KG
21,M-1430,item:730384,10.6,M
21,M-1430,item:734545,0.2,UN
21,M-1430,item:773474,658.235027,G
21,M-1810,item:001757,0.0,KG
21,M-1810,item:001848,0.0,KG
21,M-1810,item:001893,0.459705,KG
21,M-1810,item:002612,0.079654,KG
21,M-1810,item:016332,0.008769,KG
21,M-1810,item:029313,0.0,KG
21,M-1810,item:039668,0.000765,KG
21,M-1810,item:049371,0.066107,KG
21,M-1810,item:055703,0.0,KG
21,M-1810,item:099439,0.071778,KG
21,M-1810,item:338928,24.300063,UN
21,M-1810,item:338929,117.790146,UN
21,M-1810,item:426331,0.242014,UN
21,M-1810,item:693055,7.048139,G
21,M-1810,item:693710,68.753697,G
22,M-1430,item:038005,0.437479,KG
22,M-1430,item:042342,1236.991694,UN
22,M-1430,item:333362,28.118004,UN
22,M-1430,item:344135,24.492003,UN
22,M-1430,item:708073,0.376662,KG
22,M-1430,item:730384,0.0,M
22,M-1430,item:734545,0.163997,UN
22,M-1430,item:773474,0.0,G
22,M-1810,item:001757,0.0,KG
22,M-1810,item:001848,0.073575,KG
22,M-1810,item:001893,0.509375,KG
22,M-1810,item:002612,0.079652,KG
22,M-1810,item:016332,0.010313,KG
22,M-1810,item:029313,0.0,KG
22,M-1810,item:039668,0.0015,KG
22,M-1810,item:049371,0.051673,KG
22,M-1810,item:055703,0.0,KG
22,M-1810,item:099439,0.089333,KG
22,M-1810,item:338928,43.108253,UN
22,M-1810,item:338929,0.0,UN
22,M-1810,item:426331,0.259603,UN
22,M-1810,item:693055,8.93252,G
22,M-1810,item:693710,122.099863,G
23,M-1430,item:038005,0.437479,KG
23,M-1430,item:042342,1420.449908,UN
23,M-1430,item:333362,0.0,UN
23,M-1430,item:344135,0.0,UN
23,M-1430,item:708073,0.0,KG
23,M-1430,item:730384,4.990477,M
23,M-1430,item:734545,0.179987,UN
23,M-1430,item:773474,482.7359,G
23,M-1810,item:001757,0.0,KG
23,M-1810,item:001848,0.026798,KG
23,M-1810,item:001893,0.0,KG
23,M-1810,item:002612,0.044663,KG
23,M-1810,item:016332,0.00799,KG
23,M-1810,item:029313,0.002355,KG
23,M-1810,item:039668,0.0,KG
23,M-1810,item:049371,0.0,KG
23,M-1810,item:055703,0.0,KG
23,M-1810,item:099439,0.0,KG
23,M-1810,item:338928,50.0,UN
23,M-1810,item:338929,0.0,UN
23,M-1810,item:426331,0.371357,UN
23,M-1810,item:693055,16.889184,G
23,M-1810,item:693710,0.0,G
24,M-1430,item:038005,0.0,KG
24,M-1430,item:042342,0.0,UN
24,M-1430,item:333362,0.0,UN
24,M-1430,item:344135,0.0,UN
24,M-1430,item:708073,0.194222,KG
24,M-1430,item:730384,15.369661,M
24,M-1430,item:734545,0.173599,UN
24,M-1430,item:773474,0.0,G
24,M-1810,item:001757,0.05846,KG
24,M-1810,item:001848,0.028745,KG
24,M-1810,item:001893,0.289987,KG
24,M-1810,item:002612,0.0,KG
24,M-1810,item:016332,0.0,KG
24,M-1810,item:029313,0.000893,KG
24,M-1810,item:039668,0.000828,KG
24,M-1810,item:049371,0.0,KG
24,M-1810,item:055703,0.0,KG
24,M-1810,item:099439,0.0,KG
24,M-1810,item:338928,0.0,UN
24,M-1810,item:338929,0.0,UN
24,M-1810,item:426331,0.21553,UN
24,M-1810,item:693055,0.0,G
24,M-1810,item:693710,109.651483,G
25,M-1430,item:038005,0.0,KG
25,M-1430,item:042342,3017.1,UN
25,M-1430,item:333362,0.0,UN
25,M-1430,item:344135,109.612001,UN
25,M-1430,item:708073,0.559062,KG
25,M-1430,item:730384,5.3,M
25,M-1430,item:734545,0.0,UN
25,M-1430,item:773474,369.177141,G
25,M-1810,item:001757,0.038327,KG
25,M-1810,item:001848,0.04486,KG
25,M-1810,item:001893,0.320705,KG
25,M-1810,item:002612,0.036537,KG
25,M-1810,item:016332,0.039382,KG
25,M-1810,item:029313,0.000859,KG
25,M-1810,item:039668,0.0,KG
25,M-1810,item:049371,0.031799,KG
25,M-1810,item:055703,0.0,KG
25,M-1810,item:099439,0.0,KG
25,M-1810,item:338928,61.488804,UN
25,M-1810,item:338929,42.233653,UN
25,M-1810,item:426331,0.22447,UN
25,M-1810,item:693055,18.468056,G
25,M-1810,item:693710,61.166303,G
26,M-1430,item:038005,0.393703,KG
26,M-1430,item:042342,1102.146232,UN
26,M-1430,item:333362,50.0,UN
26,M-1430,item:344135,50.0,UN
26,M-1430,item:708073,0.17208,KG
26,M-1430,item:730384,4.345932,M
26,M-1430,item:734545,0.195936,UN
26,M-1430,item:773474,127.809191,G
26,M-1810,item:001757,0.06891,KG
26,M-1810,item:001848,0.0,KG
26,M-1810,item:001893,0.14527,KG
26,M-1810,item:002612,0.047909,KG
26,M-1810,item:016332,0.0,KG
26,M-1810,item:029313,0.0,KG
26,M-1810,item:039668,0.0,KG
26,M-1810,item:049371,0.028289,KG
26,M-1810,item:055703,0.003376,KG
26,M-1810,item:099439,0.071778,KG
26,M-1810,item:338928,39.039795,UN
26,M-1810,item:338929,16.399744,UN
26,M-1810,item:426331,0.481889,UN
26,M-1810,item:693055,9.191861,G
26,M-1810,item:693710,66.279981,G
27,M-1430,item:038005,0.0,KG
27,M-1430,item:042342,0.0,UN
27,M-1430,item:333362,0.0,UN
27,M-1430,item:344135,20.49968,UN
27,M-1430,item:708073,0.0,KG
27,M-1430,item:730384,5.192305,M
27,M-1430,item:734545,0.0,UN
27,M-1430,item:773474,482.7359,G
27,M-1810,item:001757,0.026633,KG
27,M-1810,item:001848,0.021922,KG
27,M-1810,item:001893,0.126508,KG
27,M-1810,item:002612,0.0,KG
27,M-1810,item:016332,0.008458,KG
27,M-1810,item:029313,0.001877,KG
27,M-1810,item:039668,0.001689,KG
27,M-1810,item:049371,0.0,KG
27,M-1810,item:055703,0.001332,KG
27,M-1810,item:099439,0.039775,KG
27,M-1810,item:338928,58.695202,UN
27,M-1810,item:338929,21.16801,UN
27,M-1810,item:426331,0.0,UN
27,M-1810,item:693055,7.30748,G
27,M-1810,item:693710,0.0,G
28,M-1430,item:038005,2.050897,KG
28,M-1430,item:042342,1309.417539,UN
28,M-1430,item:333362,50.0,UN
28,M-1430,item:344135,0.0,UN
28,M-1430,item:708073,0.19825,KG
28,M-1430,item:730384,5.3,M
28,M-1430,item:734545,0.2,UN
28,M-1430,item:773474,241.36795,G
28,M-1810,item:001757,0.034377,KG
28,M-1810,item:001848,0.0,KG
28,M-1810,item:001893,0.169718,KG
28,M-1810,item:002612,0.0812,KG
28,M-1810,item:016332,0.011498,KG
28,M-1810,item:029313,0.0,KG
28,M-1810,item:039668,0.000919,KG
28,M-1810,item:049371,0.026078,KG
28,M-1810,item:055703,0.001461,KG
28,M-1810,item:099439,0.033291,KG
28,M-1810,item:338928,0.0,UN
28,M-1810,item:338929,17.99872,UN
28,M-1810,item:426331,0.0,UN
28,M-1810,item:693055,0.0,G
28,M-1810,item:693710,148.113787,G
29,M-1430,item:038005,0.0,KG
29,M-1430,item:042342,0.0,UN
29,M-1430,item:333362,35.62792,UN
29,M-1430,item:344135,22.498401,UN
29,M-1430,item:708073,0.178412,KG
29,M-1430,item:730384,5.3,M
29,M-1430,item:734545,0.0,UN
29,M-1430,item:773474,482.7359,G
29,M-1810,item:001757,0.036767,KG
29,M-1810,item:001848,0.019975,KG
29,M-1810,item:001893,0.260422,KG
29,M-1810,item:002612,0.042971,KG
29,M-1810,item:016332,0.019488,KG
29,M-1810,item:029313,0.0,KG
29,M-1810,item:039668,0.0,KG
29,M-1810,item:049371,0.024636,KG
29,M-1810,item:055703,0.003248,KG
29,M-1810,item:099439,0.042971,KG
29,M-1810,item:338928,6.598337,UN
29,M-1810,item:338929,0.0,UN
29,M-1810,item:426331,0.0,UN
29,M-1810,item:693055,0.0,G
29,M-1810,item:693710,0.0,G
