day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
23,52.5,42.6125,382.1684,353.1633,283.368,554.7102,1032687.2359,40954.75,347.4873,101.3937,2434.2114,147.4261,4550.2251,162.4093
24,60.0,65.0858,377.0826,532.161,286.5632,1768.4625,1031032.6421,40889.9444,906.0378,112.668,2429.92,1390.3789,4775.2478,165.9509
25,55.0,0.0,432.0826,1547.5275,290.1746,2376.787,1030911.8103,40882.9459,1194.9456,119.1463,2429.92,2473.7809,3915.7918,691.2793
26,50.0,46.08,436.0026,233.2771,293.1469,2295.4854,1029496.0889,40836.8337,1153.811,129.8374,2494.7129,2451.5868,3080.6489,1178.9217
27,45.0,44.3516,436.6511,1889.1109,291.623,2236.1792,1029935.58,40869.3126,1135.8682,152.8404,2573.8219,2441.9614,2141.2188,1675.0149
28,40.0,84.6583,391.9928,839.1737,284.5023,2209.4221,1029491.9092,40835.6813,1134.064,156.3279,2589.92,2434.2114,1110.0163,2176.0487
29,47.5,92.16,347.3328,479.7199,281.907,2245.3839,1028442.0447,40796.3426,1146.4906,156.319,2584.91,2429.92,265.6998,2672.7912
30,47.5,21.3009,373.5318,2561.8949,280.769,2248.8843,1029501.4572,40827.1509,1113.0868,139.5741,1751.9816,2429.92,281.7006,3169.5337
31,47.5,21.3009,399.7309,540.623,281.3567,2311.7142,1028536.5469,40786.6279,1099.7958,127.8034,840.1106,2494.7129,319.0576,3695.9475
32,47.5,23.04,424.1909,4128.9467,282.4133,2347.1686,1031196.5379,40892.9825,1084.0764,126.1964,161.3793,2573.8219,274.165,4232.69
33,47.5,63.3573,408.3335,110.4855,283.4006,2328.1541,1029832.8522,40854.146,1072.8609,126.9589,166.5603,2589.92,219.1563,3877.1336
34,47.5,40.3173,415.5162,309.6242,284.1863,2349.9645,1028664.3323,40817.1215,1088.1626,127.3014,168.48,2584.91,168.9707,3501.7695
35,47.5,21.7727,441.2435,560.3822,284.7764,2371.9552,1026909.852,40744.2796,1103.5023,127.5858,168.48,1751.9816,120.7055,3126.4154
36,47.5,87.4081,401.3354,3924.8714,285.2098,2327.0547,1027589.5529,40781.5435,1072.9686,127.2002,169.2753,840.1106,72.4405,2751.0633
37,47.5,43.752,405.0833,1978.7852,285.5253,2297.6582,1025719.026,40717.6779,1094.4317,118.1872,402.1809,161.3793,65.7662,1985.9734
38,47.5,21.8834,430.7,2373.4735,285.754,2291.5048,1024276.8733,40655.5278,1170.9573,135.3715,1950.3949,166.5603,59.4903,117.7859
39,47.5,43.7758,434.4242,2234.6375,285.9197,461.083,1024582.7655,40669.447,340.8667,118.9378,2608.32,168.48,951.9851,130.9089
40,47.5,43.776,438.1482,3186.4016,286.0396,431.9023,1025870.9369,40733.2115,330.1088,112.7238,2608.32,168.48,2459.9457,133.1485
41,47.5,21.888,463.7602,2126.5777,286.1264,410.7786,1026144.0577,40747.859,314.9931,112.522,2608.32,169.2753,3966.9496,135.388
42,47.5,65.6638,445.5964,3968.8858,286.1893,653.7317,1028195.6025,40833.3952,402.7704,114.9584,2608.32,402.1809,5198.1097,137.6276
43,47.5,21.888,471.2084,1928.4249,286.2347,2226.3216,1028160.6068,40842.6157,1111.0665,129.2504,2603.0103,1950.3949,4853.1006,139.8672
44,47.5,0.0,518.7084,51.3091,286.2676,2373.1449,1026775.4,40799.8415,1176.9416,129.8019,2603.0248,2608.32,3887.933,662.9875
45,47.5,21.888,544.3204,623.0743,286.2914,2377.5494,1025935.506,40759.7558,1195.9656,142.7996,2665.0093,2608.32,2929.2719,1169.735
46,47.5,87.552,504.2684,2192.828,286.3086,2326.1332,1026653.2772,40796.1152,1172.1434,151.2456,2687.7653,2608.32,2009.2711,1706.4775
47,47.5,21.888,529.8804,2342.5517,286.3211,2279.9846,1027634.52,40829.5069,1140.8941,148.5456,2679.84,2608.32,1121.86,2243.22
48,47.5,131.328,446.0524,2252.994,286.3301,2345.6487,1028343.0642,40865.0908,1185.4486,148.6389,2651.6243,2603.0103,262.6646,2774.8878
49,47.5,21.888,471.6644,2209.1054,286.3366,2291.6203,1029173.4604,40896.7912,1108.6823,132.3206,1774.5422,2603.0248,240.2901,3297.5555
50,47.5,43.776,475.3884,2280.4513,286.3413,2362.747,1030041.2133,40933.759,1095.4079,128.8967,830.308,2665.0093,225.8143,3811.2233
51,47.5,87.552,435.3364,824.0018,286.3448,2348.4823,1029446.3592,40893.5852,1074.3642,126.5957,158.577,2687.7653,180.5127,4324.641
52,47.5,0.0,482.8364,4106.065,286.3472,2393.8828,1032165.9052,40997.9999,1118.7901,127.9381,166.535,2679.84,164.437,3934.4762
53,47.5,65.664,464.6724,2595.6917,286.349,2328.2188,1033349.6001,41031.7306,1073.1856,127.3205,168.48,2651.6243,154.227,3519.1247
54,47.5,43.776,468.3964,692.7692,286.3503,2348.7826,1031754.1038,40960.1718,1087.4866,127.3524,168.48,1774.5422,145.8873,3105.5721
55,47.5,21.888,494.0084,704.7151,286.3512,2357.9863,1029241.6962,40854.025,1094.3514,125.9041,168.99,830.308,123.0728,2721.4705
56,47.5,43.776,497.7324,1387.8016,286.3519,2303.2206,1026772.3842,40756.3354,1109.533,119.5552,417.9505,158.577,113.2507,1956.3152
57,47.5,0.0,545.2324,2146.1691,286.3524,2269.598,1025148.198,40694.1681,1156.0794,136.2788,1958.1085,166.535,114.3754,88.1277
58,47.5,87.552,505.1804,2018.1685,286.3528,448.9246,1025206.939,40709.1484,329.9817,119.3169,2608.32,168.48,1012.6001,93.1852
59,47.5,21.888,530.7924,3789.7769,286.353,410.0171,1027143.4815,40790.0763,314.9054,112.5392,2608.32,168.48,2520.8854,95.4248
60,47.5,21.888,556.4044,2108.3858,286.3532,410.5067,1027398.633,40803.7502,314.9728,112.5441,2608.32,168.99,4028.1746,97.6644
61,47.5,65.664,538.2404,4055.4212,286.3533,688.8565,1029516.0569,40891.915,417.483,115.3276,2608.32,417.9505,5245.5365,99.904
62,47.5,21.888,563.8524,139.2269,286.3534,2231.8243,1027693.9625,40828.9851,1110.3884,130.7531,2608.1096,1958.1085,4890.2487,102.1435
63,47.5,21.888,589.4644,374.028,286.3535,2418.6997,1026562.2188,40787.1832,1208.5209,133.7553,2615.2218,2608.32,3916.3103,625.3118
64,47.5,43.776,593.1884,2461.6608,286.3536,2333.87,1027584.5843,40821.2047,1166.3974,148.0209,2686.2804,2608.32,2948.6492,1131.9592
65,47.5,87.552,553.1364,387.6035,286.3536,2304.2701,1026519.9497,40782.0871,1158.2073,160.0968,2719.84,2608.32,2017.8244,1668.7017
66,47.5,0.0,600.6364,4097.8715,286.3536,2367.5369,1029187.2322,40887.2623,1203.4065,160.7295,2719.84,2608.32,1121.4133,2205.4442
67,47.5,43.776,604.3604,2879.3796,286.3536,2258.0969,1030706.0363,40932.3516,1125.7149,158.1774,2680.9846,2608.1096,263.8576,2742.1867
68,47.5,87.552,564.3084,577.4795,286.3537,2311.6823,1029830.4586,40895.8124,1124.1977,140.0131,1797.8448,2615.2218,240.3682,3278.9292
69,47.5,87.552,524.2564,3747.52,286.3537,2360.9921,1032144.6156,41000.6037,1094.7871,129.8605,830.2729,2686.2804,227.6444,3815.6717
70,47.5,43.776,527.9804,2316.1269,286.3537,2384.2563,1033080.4816,41034.6553,1103.3753,119.3747,131.7131,2719.84,182.2697,4361.1642
71,47.5,0.0,575.4804,1036.4867,286.3537,2328.2188,1032838.8557,40999.1384,1071.5626,116.3745,127.8974,2719.84,137.9697,4014.1423
72,47.5,43.776,579.2044,846.0286,286.3537,2371.9948,1032278.5404,40966.5461,1102.0409,116.454,128.48,2680.9846,96.7137,3636.1991
73,47.5,21.888,604.8164,377.7101,286.3537,2306.3308,1030457.0547,40895.432,1056.3584,115.7974,128.48,1797.8448,57.4487,3249.256
74,47.5,43.776,608.5404,454.8793,286.3537,2349.4734,1027678.3381,40788.1378,1087.1039,118.8293,137.9212,830.2729,18.1837,2853.3128
75,47.5,65.664,590.3764,2000.9641,286.3537,2265.6617,1025812.5624,40726.1826,1093.6971,117.3861,422.4991,131.7131,16.8442,2064.233
76,47.5,43.776,594.1004,477.1442,286.3537,2247.6657,1022459.7849,40591.3839,1140.7927,136.8351,1956.8484,127.8974,61.7624,157.4539
77,47.5,43.776,597.8244,4259.9125,286.3537,500.2004,1024710.6347,40675.7229,363.7356,120.2301,2608.32,128.48,996.9681,116.5293
78,47.5,0.0,645.3244,667.4373,286.3537,453.7931,1023461.1262,40619.2668,345.3604,112.977,2608.32,128.48,2545.4949,78.7689
79,47.5,21.888,670.9364,2202.2802,286.3537,449.01,1023740.3062,40633.9018,341.8744,112.2686,2608.32,137.9212,4083.8528,56.7422
80,47.5,43.776,674.6604,1981.524,286.3537,700.2197,1023798.7281,40648.4817,416.0925,115.2925,2608.32,422.4991,5296.8933,50.2318
81,47.5,43.776,678.3844,472.5827,286.3537,2250.8159,1022267.0587,40590.3077,1124.2706,130.9439,2608.1538,1956.8484,4944.7567,52.4714
82,47.5,109.44,616.4444,360.5751,286.3537,2354.6062,1021101.0744,40553.3831,1163.3291,132.6826,2613.5803,2608.32,3970.6977,575.6875
83,47.5,43.776,620.1684,4029.2692,286.3537,2333.966,1023690.9484,40659.0179,1166.3656,147.2538,2684.7043,2608.32,3003.0366,1082.235
84,47.5,0.0,667.6684,2225.2162,286.3537,2304.3143,1024551.4325,40696.905,1158.2162,160.0973,2719.84,2608.32,2070.5953,1618.9775
85,47.5,87.552,627.6164,2294.1639,286.3537,2279.9849,1025418.6555,40734.2567,1142.4966,159.854,2719.84,2608.32,1174.1842,2155.72
86,47.5,43.776,631.3404,2154.4429,286.3537,2323.7609,1026144.1672,40766.745,1171.5103,159.5711,2683.8084,2608.1538,313.8047,2692.4625
87,47.5,21.888,656.9524,2161.6235,286.3537,2310.0639,1026918.4418,40800.3788,1124.2194,142.9696,1812.6857,2613.5803,279.984,3229.205
88,47.5,109.44,595.0124,2627.3499,286.3537,2403.2125,1028044.985,40834.1386,1125.6425,135.8119,854.0246,2684.7043,259.8133,3765.9475
89,47.5,21.888,620.6244,2252.7937,286.3537,2362.6837,1028961.8772,40867.4409,1089.3767,127.5204,161.2181,2719.84,205.3738,4311.44
90,47.5,87.552,580.5724,2439.1442,286.3537,2328.2188,1030035.3568,40908.2127,1073.1029,127.2795,166.4057,2719.84,152.0738,3967.5608
91,47.5,21.888,606.1844,2922.7967,286.3537,2328.2188,1031622.1214,40952.9546,1073.1859,127.321,168.48,2683.8084,101.7345,3592.2093
92,47.5,0.0,653.6844,2369.7962,286.3537,2393.8828,1031738.2507,40959.3358,1118.6502,126.4364,163.0264,1812.6857,58.9231,3216.8577
93,47.5,21.888,679.2964,919.7096,286.3537,2327.9364,1029492.4386,40855.041,1072.5689,123.2333,154.0264,854.0246,19.6581,2841.5062
94,47.5,43.776,683.0204,1928.8502,286.3537,2243.6905,1027628.8286,40793.1724,1077.8513,114.0988,407.4603,161.2181,16.8477,2084.9093
95,47.5,87.552,642.9684,190.4294,286.3537,2247.5858,1023984.1519,40656.8901,1139.4201,128.3402,1922.9354,166.4057,42.1283,216.7218
96,47.5,21.888,668.5804,828.0374,286.3537,462.5701,1022904.2128,40598.4292,334.4999,108.6317,2568.32,168.48,943.3136,209.8151
97,47.5,0.0,716.0804,924.9644,286.3537,476.8359,1021922.775,40553.4767,359.397,102.1735,2568.32,163.0264,2461.0817,206.6011
98,47.5,0.0,763.5804,231.7807,286.3537,410.0171,1020308.7563,40499.9153,313.3236,101.3627,2568.7736,154.0264,3977.8809,194.3872
99,47.5,43.776,767.3044,173.8111,286.3537,741.8954,1018500.7193,40439.8391,444.943,108.7663,2583.2271,407.4603,5194.5736,173.1732
100,47.5,87.552,727.2524,359.9762,286.3537,2204.1435,1016827.3715,40384.5783,1092.4061,130.0155,2606.5944,1922.9354,4854.5817,142.9592
101,47.5,21.888,752.8644,2777.0114,286.3537,2399.7692,1018078.3307,40416.843,1194.2189,132.7535,2612.1653,2568.32,3918.7627,626.2233
102,47.5,43.776,756.5884,2057.1255,286.3537,2355.95,1018633.161,40446.6829,1181.57,146.7959,2683.3471,2568.32,2991.1016,1092.6707
103,47.5,87.552,716.5364,584.5147,286.3537,2282.5062,1017748.5619,40409.3975,1143.0049,159.8792,2719.84,2568.7736,2096.7738,1589.8668
104,47.5,87.552,676.4844,567.7632,286.3537,2315.7326,1016829.1449,40369.8618,1167.3341,159.1573,2719.84,2583.2271,1225.4556,2111.97
105,47.5,21.888,702.0964,2259.1223,286.3537,2301.8729,1017702.4647,40403.2785,1156.2921,159.3569,2684.0421,2606.5944,364.0564,2647.0732
106,47.5,65.664,683.9324,4109.072,286.3537,2286.7409,1020403.2916,40504.8115,1108.615,142.4761,1815.9365,2612.1653,328.7135,3183.8157
107,47.5,43.776,687.6564,4139.5211,286.3537,2401.833,1023107.7498,40615.8347,1125.2853,135.5509,857.2754,2683.3471,309.9199,3720.5582
108,47.5,21.888,713.2684,2455.9843,286.3537,2363.0676,1024227.4328,40652.2744,1089.4329,127.5212,161.0616,2719.84,255.4229,4266.0507
109,47.5,65.664,695.1044,4361.2683,286.3537,2328.2188,1027244.9244,40761.2586,1073.0969,127.2765,166.2556,2719.84,202.1229,3925.3143
110,47.5,43.776,698.8284,2160.3074,286.3537,2350.1068,1028024.7454,40800.1648,1088.4134,127.5399,168.48,2684.0421,151.6335,3549.9628
111,47.5,43.776,702.5524,291.9554,286.3537,2371.9948,1026045.3087,40731.8768,1103.6409,127.7588,168.48,1815.9365,103.3685,3174.6112
112,47.5,21.888,728.1644,5699.8829,286.3537,2306.3308,1028605.4265,40841.2298,1057.9584,127.1022,168.48,857.2754,55.1035,2799.2597
113,47.5,21.888,753.7764,4256.611,286.3537,2287.4732,1029045.7019,40855.8559,1109.1856,141.8032,429.6612,161.0616,42.068,2045.5542
114,47.5,21.888,779.3884,1960.6014,286.3537,2313.1057,1027168.4611,40793.397,1186.4514,226.6077,1957.3834,166.2556,58.0532,177.3667
115,47.5,0.0,826.8884,4001.5343,286.3537,468.3629,1029277.8728,40880.5749,338.9394,207.8429,2611.9501,168.48,947.2155,164.4779
116,47.5,109.44,764.9484,537.1515,286.3537,478.1675,1027803.2486,40825.0578,361.5424,201.1476,2610.1642,168.48,2458.0108,166.7175
117,47.5,131.328,681.1204,412.5447,286.3537,410.0171,1026253.1195,40766.5204,314.6192,197.3394,2601.1642,168.48,3974.81,168.9571
118,47.5,0.0,728.6204,2417.081,286.3537,694.795,1026803.3923,40782.8059,413.3745,158.3353,2590.5399,429.6612,5194.9656,171.1967
119,47.5,21.888,754.2324,197.6725,286.3537,2266.911,1025002.4699,40723.3996,1135.659,122.9727,2579.5341,1957.3834,4857.7661,173.4362
120,47.5,87.552,714.1804,2630.1233,286.3537,2335.3302,1026151.6311,40763.6881,1147.4116,121.0952,2573.1976,2611.9501,3892.4078,696.7482
121,47.5,43.776,717.9044,295.0887,286.3537,2312.27,1025031.7687,40726.5403,1149.501,134.4571,2642.2163,2610.1642,2933.7467,1201.3098
122,47.5,21.888,743.5164,344.9915,286.3537,2326.4264,1023959.951,40687.1354,1171.8889,149.0136,2679.84,2601.1642,2007.6015,1727.2664
123,47.5,21.888,769.1284,6059.6686,286.3537,2301.8729,1028617.7625,40866.9478,1156.4269,150.908,2687.4118,2590.5399,1120.1904,2244.2229
124,47.5,21.888,794.7404,2320.6883,286.3537,2279.9849,1029548.3879,40901.6834,1140.5585,155.5649,2671.3886,2579.5341,268.5885,2752.1795
125,47.5,65.664,776.5764,642.8758,286.3537,2307.3559,1028722.5769,40862.333,1123.5132,142.4551,1818.9423,2573.1976,256.6981,3251.1361
126,47.5,87.552,736.5244,654.6908,286.3537,2356.833,1027904.1731,40823.0968,1094.5183,134.8852,860.2812,2642.2163,279.1265,3747.8786
127,47.5,0.0,784.0244,2126.4094,286.3537,2385.1598,1028653.1564,40858.8548,1104.6933,127.7376,160.8372,2679.84,264.5785,4253.3711
128,47.5,65.664,765.8604,2246.3405,286.3537,2304.0291,1029549.0893,40895.3087,1056.2503,126.7281,166.0401,2687.4118,243.7067,3886.3465
129,47.5,0.0,813.3604,2056.4886,286.3537,2369.0056,1030237.3062,40931.2638,1101.6196,169.844,170.2365,2671.3886,204.9487,3502.2449
130,47.5,21.888,838.9724,939.7302,286.3537,2371.9948,1028930.5381,40861.6239,1103.7861,215.6072,172.1101,1818.9423,155.7807,3126.8933
131,47.5,21.888,864.5844,2140.9168,286.3537,2393.8828,1027843.4955,40826.2198,1119.0136,215.8261,172.1101,860.2812,107.5157,2751.5418
132,47.5,0.0,912.0844,2124.6058,286.3537,2221.5724,1026242.0759,40771.3542,1063.4981,209.4536,430.6936,160.8372,93.4787,2000.7277
133,47.5,153.216,806.3684,2603.2275,286.3537,2269.1228,1024921.7333,40703.6394,1155.883,226.6836,1955.5923,166.0401,109.6917,132.5402
134,47.5,43.776,810.0924,479.0126,286.3537,496.0437,1023437.7696,40647.7486,356.7495,129.6653,2609.1612,170.2365,995.8282,113.6693
135,47.5,0.0,857.5924,2024.2513,286.3537,479.3435,1023562.0902,40664.9579,361.8853,114.0915,2608.32,172.1101,2505.079,115.9089
136,47.5,65.664,839.4284,392.8722,286.3537,410.0171,1022061.5827,40608.4054,314.9054,112.5393,2608.32,172.1101,4012.8782,118.1485
137,47.5,65.664,821.2644,2025.2576,286.3537,735.6958,1022112.7955,40622.679,443.1965,115.7961,2608.32,430.6936,5227.0288,120.388
138,47.5,65.664,803.1004,4307.9671,286.3537,2220.2386,1024425.2177,40706.205,1105.0084,130.6415,2608.32,1955.5923,4883.7265,122.6276
139,47.5,65.664,784.9364,2416.1164,286.3537,2358.7439,1025355.0817,40737.7046,1164.636,131.6191,2609.6064,2609.1612,3909.0407,645.9875
140,47.5,43.776,788.6604,2625.5215,286.3537,2312.366,1026563.708,40770.3868,1151.0774,145.0198,2680.8474,2608.32,2941.3796,1152.235
141,47.5,0.0,836.1604,562.9568,286.3537,2304.7453,1025761.4839,40741.1427,1158.1277,158.8625,2715.4558,2608.32,2009.0468,1688.9775
142,47.5,43.776,839.8844,912.2357,286.3537,2301.8729,1025267.7546,40705.1076,1157.1887,156.2902,2706.4558,2608.32,1121.6357,2225.72
143,47.5,21.888,865.4964,2033.1446,286.3537,2323.7609,1025894.0223,40741.6344,1170.6238,153.2493,2661.6466,2608.32,270.0338,2762.4625
144,47.5,43.776,869.2204,297.4808,286.3537,2262.0593,1024828.297,40706.6521,1091.4464,169.2096,1792.0777,2609.6064,240.5666,3299.205
145,47.5,65.664,851.0564,888.9287,286.3537,2399.0963,1024260.6259,40667.6594,1123.1047,211.5682,826.9284,2680.8474,233.5074,3835.9475
146,47.5,21.888,876.6684,4097.5428,286.3537,2385.3501,1026994.2721,40777.8139,1103.2689,204.2791,124.269,2715.4558,187.8964,4377.0558
147,47.5,43.776,880.3924,9990.4771,286.3537,2371.9948,1035603.8764,41109.291,1102.0809,204.2498,129.4798,2706.4558,143.5964,4029.2208
148,47.5,65.664,862.2284,713.5892,286.3537,2350.1068,1034892.6956,41075.7788,1087.4693,207.6921,144.8786,2661.6466,101.7011,3631.485
149,47.5,21.888,887.8404,2224.8729,286.3537,2350.1068,1034867.0056,41076.4783,1088.2469,142.7482,164.3178,1792.0777,62.4361,3224.7492
150,47.5,65.664,869.6764,454.378,286.3537,2328.2188,1032084.6954,40968.0061,1073.1859,127.321,168.48,826.9284,49.3239,2809.3976
151,47.5,43.776,873.4004,2080.3433,286.3537,2265.1581,1030313.2673,40906.7479,1093.7073,122.6721,425.5079,124.269,74.0236,2021.4749
152,47.5,21.888,899.0124,3928.8471,286.3537,2268.9401,1030413.5024,40914.2251,1155.6388,139.4644,1950.4067,129.4798,130.4189,113.2874
153,47.5,43.776,902.7364,137.9365,286.3537,473.2144,1028588.6388,40853.8178,339.5457,120.0752,2610.1939,144.8786,1040.7622,69.9714
154,47.5,43.776,906.4604,361.4818,286.3537,415.091,1027065.5513,40796.3622,316.7029,113.78,2608.32,164.3178,2553.0674,67.3637
155,47.5,21.888,932.0724,403.3082,286.3537,410.0171,1025615.6257,40740.587,314.9054,112.5393,2608.32,168.48,4060.8666,69.6033
156,47.5,65.664,913.9084,907.5551,286.3537,732.7994,1024546.9674,40681.9627,441.8493,115.7671,2608.32,425.5079,5278.0343,71.8429
157,47.5,21.888,939.5204,2790.2019,286.3537,2283.0062,1025314.8318,40703.6811,1149.3437,131.2692,2608.32,1950.4067,4937.6285,74.0824
158,47.5,65.664,921.3564,2476.331,286.3537,2404.3667,1026258.4194,40738.6625,1195.7505,132.5112,2609.7391,2610.1939,3962.6392,597.4903
159,47.5,21.888,946.9684,4132.0559,286.3537,2313.2689,1028994.5275,40846.2054,1151.344,175.2066,2679.5862,2608.32,2994.9781,1103.6377
160,47.5,153.216,841.2524,954.4085,286.3537,2304.928,1028430.3488,40812.574,1158.4851,247.9518,2723.4701,2608.32,2055.5614,1640.3802
161,47.5,43.776,844.9764,2332.7097,286.3537,2279.9849,1029379.8935,40849.0397,1142.6418,247.7024,2723.4701,2608.32,1159.1503,2177.1227
162,47.5,0.0,892.4764,315.8213,286.3537,2323.7609,1028310.7259,40813.9197,1171.6644,247.4239,2687.6609,2608.32,298.5484,2713.8652
163,47.5,21.888,918.0884,311.4894,286.3537,2262.0113,1027281.08,40779.9952,1092.8919,229.6254,1828.6066,2609.7391,257.1142,3250.6077
164,47.5,21.888,943.7004,659.5169,286.3537,2374.5804,1026552.0492,40758.4708,1108.567,160.7348,867.4104,2679.5862,243.7903,3787.3502
165,47.5,65.664,925.5364,216.0411,286.3537,2363.6302,1025391.057,40722.4335,1089.5231,127.5148,160.4638,2723.4701,189.0698,4332.8427
166,47.5,0.0,973.0364,4621.8784,286.3537,2350.1068,1028715.6529,40832.9829,1087.9893,125.2787,157.8789,2723.4701,143.5725,4001.5348
167,47.5,43.776,976.7604,383.5466,286.3537,2393.8828,1027676.7318,40793.4736,1118.1962,123.2289,151.6772,2687.6609,101.5092,3626.1832
168,47.5,65.664,958.5964,4123.3044,286.3537,2350.1068,1029542.2262,40871.8708,1087.3813,120.2475,142.6772,1828.6066,62.2442,3250.8317
169,47.5,109.44,896.6564,3125.346,286.3537,2350.1068,1029404.7901,40842.7511,1087.0213,117.704,133.6772,867.4104,22.9792,2875.4801
170,47.5,21.888,922.2684,2075.8038,286.3537,2264.99,1027687.0804,40783.6417,1091.9517,111.2701,382.4669,160.4638,16.8778,2130.4488
171,47.5,21.888,947.8804,273.8521,286.3537,2268.7787,1024160.8876,40655.1812,1153.8846,128.0625,1907.3657,157.8789,42.4343,254.4586
172,47.5,43.776,951.6044,1950.499,286.3537,485.7414,1024140.5825,40666.3767,345.461,110.5359,2572.9228,151.6772,931.5223,206.7972
173,47.5,65.664,933.4404,230.5701,286.3537,458.7931,1022397.5317,40608.236,346.3159,108.4358,2587.9255,142.6772,2450.2558,183.2575
174,47.5,21.888,959.0524,272.0627,286.3537,410.0171,1020781.5579,40554.3587,314.9268,125.4418,2608.8532,133.6772,3972.4633,150.6943
175,47.5,43.776,962.7764,4489.6143,286.3537,751.791,1023254.0229,40638.3995,455.8714,201.6633,2611.8616,382.4669,5232.6481,112.9339
176,47.5,65.664,944.6124,2312.1302,286.3537,2214.4458,1023528.4158,40649.9272,1102.4593,218.432,2611.9501,1907.3657,4935.1387,75.1734
177,47.5,0.0,992.1124,5505.6669,286.3537,2338.7027,1027598.1322,40816.1837,1150.2177,219.7051,2613.4806,2572.9228,3997.0646,561.432
178,47.5,43.776,995.8364,554.7326,286.3537,2328.2787,1026700.7794,40778.7734,1161.8746,231.0478,2682.179,2587.9255,3049.798,1055.985
179,47.5,87.552,955.7844,2275.1595,286.3537,2304.9787,1027523.4958,40818.7058,1158.4536,222.6634,2722.4251,2608.8532,2108.4094,1592.7275
180,47.5,43.776,959.5084,2309.0131,286.3537,2345.7595,1028384.3704,40855.8035,1188.2013,160.5117,2719.84,2611.8616,1211.9983,2129.47
