day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,22959.879988,1809.04054,810.12594,5.398737,349.580779,3.246485,2763.90661,4.716041,2.40803,14.31407,1.7648,270.177374,0.668543,0.069937,0.031376,8.609057,0.104769,1.812184,2276.994382,1163.45046,8.09379,905.772172,983317.762312
43,105.558808,23337.017488,1785.29054,786.37594,5.2104,344.545779,3.056485,2534.607057,4.677471,2.398808,14.304428,1.763836,234.074402,0.669152,0.068973,0.031427,8.57338,0.107491,1.763972,2253.244382,1139.70046,8.059389,905.518227,983315.628024
44,105.143203,23714.154988,1761.54054,762.62594,5.022062,339.510779,3.256485,2305.307505,4.638901,2.387464,14.172322,1.778641,156.934402,0.669761,0.071054,0.032214,8.573379,0.108298,1.762678,2229.494382,1115.95046,8.058013,895.875727,983313.493441
45,104.727598,22281.032488,1762.79054,738.87594,5.2054,339.775779,3.251389,2076.007952,4.640931,2.385778,14.199321,1.742723,320.929723,0.65819,0.070089,0.032264,8.537702,0.107791,1.714466,2205.744382,1130.60046,7.796763,894.353227,983312.805533
46,104.311992,26278.689988,1751.99254,770.12594,5.413562,339.643178,3.251389,2534.607041,4.602361,2.35685,14.275914,1.744816,243.789723,0.646619,0.069125,0.0313,8.502025,0.109176,1.717003,2181.994382,1126.85046,7.535513,884.710727,983310.670584
47,103.896387,24849.441922,1728.24254,746.37594,5.225225,334.608178,3.251389,2534.365488,4.563791,2.369487,14.092707,1.792394,291.372923,0.658494,0.068161,0.031351,8.466348,0.108597,1.668791,2188.244382,1103.10046,7.549263,885.218227,983308.535523
48,103.480781,27036.839422,1704.49254,807.62594,5.036887,329.573178,3.061389,2305.065935,4.525221,2.340559,13.946622,1.794741,463.679323,0.659103,0.067197,0.031224,8.43067,0.106668,1.667521,2164.494382,1079.35046,7.514862,885.725727,983306.439043
49,103.065176,27413.976922,1680.74254,783.87594,4.84855,324.538178,3.061381,2075.766383,4.486651,2.353196,13.81307,1.789742,386.539323,0.659712,0.068186,0.031275,8.394993,0.108612,1.619309,2140.744382,1073.088769,7.514851,876.083227,983304.303844
50,102.64957,25980.854422,1681.99254,793.9815,4.847558,319.503178,3.061381,2305.065858,4.448081,2.365833,13.89882,1.746413,558.845723,0.648141,0.06816,0.03031,8.359316,0.111332,1.571096,2146.994382,1049.338769,7.528601,866.440727,983302.168602
51,102.233965,24547.731922,1658.24254,770.2315,4.65922,314.468178,3.436362,2534.365407,4.409511,2.336905,13.751272,1.707843,606.428923,0.648129,0.067196,0.029346,8.323639,0.112104,1.66371,2153.244382,1050.588769,7.52172,856.798227,983300.03333
52,101.81836,26735.129422,1634.49254,776.4815,4.470883,309.433178,3.616262,2534.363475,4.370941,2.336819,13.761328,1.724141,622.86,0.636558,0.066232,0.028382,8.287961,0.11185,1.666248,2159.494382,1026.838769,7.79672,862.746127,983297.898036
53,101.402754,27112.266922,1610.74254,783.759941,4.282545,309.298134,4.181042,2305.063923,4.332371,2.365973,13.84811,1.723683,622.86,0.624987,0.065268,0.028357,8.252284,0.111758,1.666246,2135.744382,1063.161299,8.01672,853.103627,983295.762726
54,100.987149,27489.404422,1595.119559,820.009941,4.669132,304.263134,4.570002,2534.363475,4.334401,2.337045,13.901144,1.730385,622.86,0.624987,0.064303,0.029168,8.216607,0.115,1.618033,2111.994382,1039.411299,8.03047,843.461127,983293.627404
55,100.571543,26056.281922,1607.849559,796.259941,4.877295,299.228134,4.380002,2534.363475,4.295831,2.365668,13.996109,1.701838,622.86,0.613416,0.065191,0.030183,8.18093,0.11368,1.714433,2088.244382,1015.661299,8.29172,833.818627,983291.492074
56,100.155938,29118.003781,1620.579559,832.509941,4.688957,294.193134,4.190002,2305.063923,4.257261,2.35699,14.065947,1.738768,545.72,0.601845,0.064227,0.030183,8.145252,0.111752,1.714433,2064.494382,1016.911299,8.30547,824.176127,983289.877471
57,99.740332,31305.401281,1633.309559,808.759941,4.688957,289.158134,4.380002,2305.063923,4.218691,2.366124,14.088098,1.690556,562.429657,0.602454,0.065216,0.031147,8.109575,0.110402,1.714179,2040.744382,993.161299,8.04422,814.533627,983287.742131
58,99.324727,31682.538781,1609.559559,815.009941,4.68895,284.123134,4.190002,2305.063923,4.180121,2.337197,14.087519,1.71311,485.289657,0.590883,0.065216,0.032111,8.073898,0.110386,1.716716,2016.994382,970.439741,8.043945,804.891127,983285.751002
59,98.909122,33722.091279,1585.809559,821.259941,5.025936,283.990532,4.190002,2075.76437,4.141551,2.348234,13.923597,1.70556,408.149657,0.602758,0.064252,0.031146,8.038221,0.110965,1.715446,1993.244382,946.689741,7.782695,795.291024,983283.615656
60,98.493516,35909.488779,1585.809559,827.509941,5.025936,284.255532,4.000002,2534.363475,4.18211,2.339556,13.920704,1.707146,331.009657,0.591187,0.063288,0.031197,8.002543,0.110386,1.667234,1969.494382,922.939741,7.782695,785.648524,983281.480308
61,98.077911,34476.366279,1598.539559,833.759941,5.035849,288.892523,4.0,2763.663028,4.14354,2.330878,13.94672,1.736066,253.869657,0.591127,0.062324,0.030233,7.966866,0.109676,1.667234,1945.744382,937.589741,7.782695,776.006024,983279.452323
62,98.099785,33043.243779,1574.789559,810.009941,4.847511,283.857523,4.38,2763.663028,4.10497,2.311085,13.891758,1.720714,176.729657,0.579556,0.061359,0.029269,7.931189,0.108356,1.667234,1921.994382,913.839741,7.782695,766.363524,983277.422247
63,97.684179,31610.121279,1551.039559,816.259941,4.847511,278.822523,4.38,2992.96258,4.10497,2.299286,13.875366,1.708661,281.6576,0.579556,0.061334,0.028304,7.895512,0.106428,1.715446,1898.244382,890.089741,7.782695,756.721024,983276.739229
64,97.268574,33797.518779,1527.289559,792.509941,4.659174,278.159514,4.19,2763.663028,4.107,2.305752,13.692158,1.680748,329.2408,0.580165,0.06037,0.029319,7.859834,0.105849,1.709098,1874.494382,911.251432,8.305195,765.805079,983275.024861
65,96.852968,32364.396279,1503.539559,798.759941,4.659174,273.124514,4.77,2763.663027,4.06843,2.297074,13.733617,1.699206,252.1008,0.604525,0.059405,0.030334,7.824157,0.105849,1.660885,1850.744382,887.501432,8.305195,765.804997,983272.972766
66,96.437363,30931.273779,1479.789559,775.009941,4.470836,268.089514,4.58,2763.663027,4.067395,2.268146,13.897298,1.698952,299.684,0.592954,0.06042,0.02937,7.78848,0.10392,1.612673,1826.994382,914.781319,8.580195,756.162497,983270.837415
67,96.021757,31308.411279,1515.519559,751.259941,4.480749,263.054514,4.39,2763.663027,4.028825,2.259468,13.714091,1.662727,347.2672,0.581383,0.060471,0.028406,7.752803,0.103342,1.659592,1858.244382,929.431319,8.318945,746.519997,983268.702063
68,95.606152,31685.548779,1528.249559,727.509941,4.292411,258.019514,4.2,2534.363475,3.990255,2.271039,13.97733,1.616926,394.8504,0.569812,0.059507,0.030385,7.717125,0.101413,1.701456,1834.494382,905.681319,8.580139,736.877497,983266.566711
69,95.190547,30264.093553,1540.979559,703.759941,4.292213,258.284514,4.01,2534.363475,3.951685,2.262361,13.869327,1.606966,567.1568,0.558241,0.058542,0.032314,7.681448,0.099485,1.703994,1840.744382,881.931319,8.318889,752.975397,983265.953662
70,95.190547,34261.751053,1517.229559,710.009941,4.103876,263.584514,4.01,2534.363475,3.913115,2.233433,13.686119,1.582225,490.0168,0.54667,0.058593,0.031349,7.645771,0.100819,1.655781,1816.994382,858.181319,8.057639,752.716759,983263.818311
71,94.774941,34488.234116,1493.479559,746.259941,4.103876,258.549514,4.01,2992.96258,3.874545,2.233433,13.66778,1.617825,537.6,0.546669,0.057629,0.031319,7.647649,0.098891,1.607569,1823.244382,872.831319,8.057639,752.458137,983262.170198
72,94.796815,33055.111616,1469.729559,722.509941,4.490463,258.814514,3.82,2763.663027,3.874545,2.233432,13.648494,1.58433,545.72,0.546669,0.057629,0.031293,7.611971,0.105463,1.559356,1859.494382,874.081319,8.050632,758.406037,983260.464278
73,94.38121,33646.456132,1445.979559,779.422722,4.673841,253.779514,3.82,2992.96258,3.835975,2.224754,13.796024,1.550581,545.72,0.535098,0.057629,0.032257,7.576294,0.104692,1.511144,1895.744382,850.331319,7.789382,748.763537,983258.435674
74,93.965604,34023.593632,1422.229559,755.672722,5.050515,258.65295,3.82,2763.663027,3.797405,2.285954,13.905949,1.517273,622.86,0.535098,0.056665,0.034186,7.540617,0.103372,1.513681,1901.994382,864.981319,7.789382,748.763131,983256.300322
75,93.549999,32590.471132,1398.479559,791.922722,5.050515,253.61795,4.01,2763.663027,3.799435,2.297525,13.850986,1.46906,622.86,0.533574,0.056665,0.03515,7.50494,0.101444,1.513681,1878.244382,941.781319,8.050632,749.480659,983254.16497
76,93.134393,32967.608632,1411.209559,768.172722,5.050515,256.72375,3.82,2763.663027,3.799427,2.268598,13.686003,1.435311,546.804832,0.533264,0.057629,0.036114,7.469262,0.102022,1.512411,1884.494382,918.031319,8.311882,765.60302,983252.029618
77,92.718788,31745.883694,1387.459559,744.422722,5.045464,256.588697,3.82,2763.663027,3.760857,2.280169,13.686967,1.418499,469.664832,0.521693,0.056665,0.036952,7.433585,0.100094,1.512411,1890.744382,932.681319,8.050632,781.19342,983250.002872
78,92.303183,32123.021194,1388.709559,720.672722,5.045463,251.553697,4.01,2763.663027,3.722287,2.25992,13.705288,1.394393,392.524832,0.522302,0.0557,0.036926,7.397908,0.100703,1.560573,1896.994382,947.331319,7.789382,781.70092,983248.364136
79,91.887577,30689.898694,1364.959559,726.922722,5.045463,252.81656,3.82,2534.363475,3.761871,2.268369,13.573648,1.473482,315.384832,0.533563,0.054736,0.035962,7.399786,0.100703,1.560573,1933.244382,923.581319,7.528132,772.05842,983246.228784
80,91.471972,31067.036194,1341.209559,703.172722,5.2338,252.81656,3.63,2534.363475,3.760837,2.239442,13.442025,1.459019,238.244832,0.533197,0.054736,0.037028,7.401663,0.100703,1.560573,1939.494382,899.831319,7.528132,772.117523,983244.941143
81,91.056366,29633.913694,1324.390383,709.422722,5.422138,253.08156,3.63,2305.063922,3.722267,2.219193,13.297387,1.415627,234.0744,0.521626,0.053772,0.036063,7.365986,0.101976,1.611323,1915.744382,902.507716,7.528132,772.117507,983244.216166
82,90.640761,28200.791194,1300.640383,713.875099,5.422138,253.34656,3.82,2534.363475,3.724297,2.210514,13.1325,1.415627,281.6576,0.533806,0.052808,0.036063,7.330309,0.102479,1.563111,1891.994382,878.757716,7.789382,762.475007,983242.50788
83,90.640761,28577.928694,1276.890383,690.125099,5.422138,248.31156,3.63,2305.063922,3.685727,2.222085,13.004255,1.560265,329.2408,0.522235,0.053746,0.037966,7.294632,0.104407,1.659536,1868.244382,855.007716,7.528132,783.936116,983240.372528
84,90.225155,28955.066194,1314.620383,696.375099,5.2338,247.64855,3.44,2305.063922,3.647157,2.233656,12.894137,1.58196,376.824,0.522235,0.052782,0.03893,7.258954,0.104407,1.659536,1844.494382,831.257716,7.528132,774.293616,983239.919888
85,89.80955,29332.203694,1327.350383,702.625099,5.422137,247.91355,3.44,2534.363475,3.647157,2.242335,12.801077,1.543327,424.4072,0.522235,0.051818,0.03893,7.223277,0.105016,1.659536,1842.416912,832.507716,7.521252,773.787385,983237.784536
86,89.393945,27899.081194,1376.560383,708.875099,5.2338,263.415947,3.63,2534.363475,3.687757,2.25147,12.91051,1.618562,471.9904,0.543541,0.053746,0.037966,7.1876,0.106975,1.755961,1818.666912,847.157716,7.521252,764.144885,983235.649184
87,88.978339,26465.958694,1352.810383,685.125099,5.2338,258.380947,3.63,2534.363475,3.649187,2.242791,13.698166,1.592552,394.8504,0.543541,0.052782,0.038017,7.151923,0.107746,1.804163,1794.916912,823.407716,7.521252,754.502385,983233.513832
88,88.562734,25032.836194,1329.060383,661.375099,5.2338,253.345947,3.63,2534.363475,3.610617,2.234113,13.5516,1.66005,567.1568,0.555112,0.051818,0.037053,7.18478,0.106396,1.75595,1771.166912,799.657716,7.52125,755.009885,983232.872944
89,88.147128,23599.713694,1325.310383,667.625099,5.045462,248.310947,3.82,2534.363475,3.572047,2.225435,13.569919,1.691378,490.0168,0.543541,0.051792,0.037053,7.149103,0.106396,1.75595,1747.416912,775.907716,7.7825,745.856991,983231.155817
90,87.731523,22166.591194,1338.040383,643.875099,5.045462,248.575947,3.63,2305.063922,3.533477,2.237006,13.551599,1.652808,537.6,0.543541,0.051792,0.036088,7.15098,0.105625,1.75595,1723.666912,775.907716,8.04375,736.214491,983229.549184
91,87.315917,20733.468694,1314.290383,650.125099,5.045462,247.075899,3.82,2075.76437,3.494907,2.236773,13.551599,1.650397,545.72,0.54415,0.050828,0.035124,7.115303,0.106396,1.707738,1699.916912,814.307716,8.8275,726.571991,983228.908557
92,86.900312,20957.055341,1380.469153,626.375099,4.857125,262.69449,3.63,2763.663027,3.493891,2.207846,13.423353,1.739334,545.72,0.54415,0.049863,0.035119,7.079626,0.1062,1.707738,1718.349941,813.357716,8.56625,716.929491,983226.917665
93,86.484707,21542.693987,1356.719153,602.625099,4.857125,257.65949,3.63,2763.663027,3.455321,2.224973,13.35007,1.770672,545.72,0.54415,0.049863,0.035119,7.043949,0.104272,1.659525,1694.599941,789.607716,8.305,707.286991,983226.243676
94,86.473761,20109.571487,1358.552903,578.875099,4.857125,269.646347,4.01,2534.363475,3.416751,2.204491,13.496636,1.732102,622.86,0.54415,0.048899,0.034155,7.008271,0.104272,1.611313,1670.849941,828.007716,8.56625,697.644491,983225.764039
95,86.058156,20486.708987,1334.802903,585.125099,5.045462,272.752147,4.01,2763.663027,3.416751,2.204948,13.441674,1.72246,546.804832,0.555721,0.049863,0.034155,6.972594,0.105043,1.5631,1647.099941,804.257716,8.56625,688.001991,983223.646669
96,85.64255,20863.846487,1311.052903,621.375099,5.045462,275.243337,3.82,2534.363475,3.418781,2.204938,13.386712,1.688711,469.664832,0.54415,0.049863,0.034155,6.936917,0.106972,1.5631,1653.349941,818.907716,8.305,688.509491,983221.620831
97,85.226945,21240.983987,1339.652079,597.625099,5.045462,270.208337,4.01,2992.96258,3.457351,2.204938,13.552563,1.739076,392.524832,0.532579,0.049914,0.035119,6.93596,0.106185,1.514888,1659.599941,818.907716,8.305,678.866991,983219.485479
98,84.811339,21618.121487,1352.382079,632.766345,4.857125,265.173337,3.82,2763.663027,3.457351,2.212474,13.497601,1.695684,315.384832,0.521008,0.049913,0.034155,6.937838,0.108884,1.514888,1635.849941,842.657716,8.305,693.308192,983218.099661
99,84.395734,21995.258987,1365.112079,699.016345,4.668787,260.138337,3.63,2534.363475,3.418781,2.203796,13.497109,1.729433,238.244832,0.509437,0.048949,0.033191,6.90216,0.106956,1.5631,1612.099941,818.907716,8.305,703.248163,983216.785134
100,84.417608,20562.136487,1414.322079,705.266345,4.48045,255.103337,3.63,2534.363475,3.418781,2.195117,13.460468,1.714969,161.104832,0.532268,0.048949,0.034155,6.866483,0.106956,1.611313,1648.349941,795.157716,8.305,717.568838,983216.034416
101,84.417608,20939.273987,1421.084607,741.516345,4.668787,262.775966,3.44,2763.663027,3.418781,2.174868,13.698637,1.676399,208.688032,0.520697,0.048949,0.034155,6.830806,0.106377,1.659525,1628.754319,809.807716,8.56625,723.516738,983213.899064
102,84.002002,23126.671487,1470.294607,721.920722,4.668787,257.740966,3.25,2534.363475,3.418781,2.206688,13.845203,1.736665,329.2408,0.520697,0.047984,0.036083,6.795129,0.108306,1.707737,1635.004319,844.43022,8.305,713.874238,983212.29472
103,83.586397,23521.269094,1446.544607,728.170722,4.857125,257.735662,3.44,2305.063922,3.413702,2.186439,13.808562,1.700506,376.824,0.509126,0.04702,0.037048,6.759451,0.110234,1.659525,1611.254319,859.08022,8.305,704.231738,983211.769827
104,83.608271,25708.666594,1422.794607,704.420722,4.668787,252.700662,3.25,2305.063922,3.413702,2.184003,13.955128,1.690863,424.4072,0.497555,0.048949,0.036083,6.759451,0.110219,1.611312,1587.504319,835.33022,8.305,694.589238,983211.550476
105,83.192665,24275.544094,1399.044607,714.873099,4.668787,252.700662,3.06,2075.76437,3.452272,2.193138,13.790241,1.683631,471.9904,0.497555,0.048949,0.035119,6.75945,0.110143,1.5631,1653.754319,914.775038,8.04375,684.946738,983209.842195
