day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.75,20.75,100.0,1738.75,none,,0.0
0,M-1810,item:268091,20.75,20.75,100.0,700.0,none,,0.0
0,SDC-1450,item:773474,229.299553,229.299553,2000000.0,367405670.776976,none,,0.0
1,M-1430,item:268967,23.15,23.15,100.0,1789.25,none,,0.0
1,M-1810,item:268091,23.15,23.15,100.0,700.0,none,,0.0
1,SDC-1450,item:773474,223.506722,223.506722,2000000.0,371142697.664336,none,,0.0
2,M-1430,item:268967,25.63,25.63,100.0,1766.1,none,,0.0
2,M-1810,item:268091,25.63,25.63,100.0,676.85,none,,0.0
2,SDC-1450,item:773474,222.348156,222.348156,2000000.0,371767497.08757,none,,0.0
3,M-1430,item:268967,29.126,29.126,100.0,1764.22,none,,0.0
3,M-1810,item:268091,29.126,29.126,100.0,700.0,none,,0.0
3,SDC-1450,item:773474,227.136896,227.136896,2000000.0,373017504.038967,none,,0.0
4,M-1430,item:268967,27.8252,27.8252,100.0,1735.094,none,,0.0
4,M-1810,item:268091,27.8252,27.8252,100.0,700.0,none,,0.0
4,SDC-1450,item:773474,238.907928,238.907928,2000000.0,374267322.761981,none,,0.0
5,M-1430,item:268967,25.56504,25.56504,100.0,1731.0188,none,,0.0
5,M-1810,item:268091,25.56504,25.56504,100.0,672.1748,none,,0.0
5,SDC-1450,item:773474,247.209441,247.209441,2000000.0,375517152.643919,none,,0.0
6,M-1430,item:268967,23.113008,23.113008,100.0,1804.52896,none,,0.0
6,M-1810,item:268091,23.113008,23.113008,100.0,700.0,none,,0.0
6,SDC-1450,item:773474,248.792505,248.792505,2000000.0,377129310.666101,none,,0.0
7,M-1430,item:268967,20.622602,20.622602,100.0,1781.415952,none,,0.0
7,M-1810,item:268091,20.622602,20.622602,100.0,700.0,none,,0.0
7,SDC-1450,item:773474,243.980532,243.980532,2000000.0,377754107.733506,none,,0.0
8,M-1430,item:268967,23.12452,23.12452,100.0,1784.54335,none,,0.0
8,M-1810,item:268091,23.12452,23.12452,100.0,679.377398,none,,0.0
8,SDC-1450,item:773474,234.043112,234.043112,2000000.0,377754207.702302,none,,0.0
9,M-1430,item:268967,25.624904,25.624904,100.0,1808.91883,none,,0.0
9,M-1810,item:268091,25.624904,25.624904,100.0,676.87548,none,,0.0
9,SDC-1450,item:773474,229.89915,229.89915,2000000.0,379003985.124168,none,,0.0
10,M-1430,item:268967,29.124981,29.124981,100.0,1783.293926,none,,0.0
10,M-1810,item:268091,29.124981,29.124981,100.0,700.0,none,,0.0
10,SDC-1450,item:773474,232.570772,232.570772,2000000.0,381503766.689996,none,,0.0
11,M-1430,item:268967,27.824996,27.824996,100.0,1798.068945,none,,0.0
11,M-1810,item:268091,27.824996,27.824996,100.0,670.875019,none,,0.0
11,SDC-1450,item:773474,242.829637,242.829637,2000000.0,382753923.928464,none,,0.0
12,M-1430,item:268967,25.564999,25.564999,100.0,1770.243949,none,,0.0
12,M-1810,item:268091,25.564999,25.564999,100.0,672.175004,none,,0.0
12,SDC-1450,item:773474,250.043981,250.043981,2000000.0,382753692.563804,none,,0.0
13,M-1430,item:268967,23.113,23.113,100.0,1744.67895,none,,0.0
13,M-1810,item:268091,23.113,23.113,100.0,700.0,none,,0.0
13,SDC-1450,item:773474,250.842625,250.842625,2000000.0,383378488.379733,none,,0.0
14,M-1430,item:268967,20.6226,20.6226,100.0,1747.19595,none,,0.0
14,M-1810,item:268091,20.6226,20.6226,100.0,676.887,none,,0.0
14,SDC-1450,item:773474,245.463728,245.463728,2000000.0,384628581.486437,none,,0.0
15,M-1430,item:268967,23.12452,23.12452,100.0,1726.57335,none,,0.0
15,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
15,SDC-1450,item:773474,235.116281,235.116281,2000000.0,385253381.882619,none,,0.0
16,M-1430,item:268967,25.624904,25.624904,100.0,1703.44883,none,,0.0
16,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
16,SDC-1450,item:773474,230.675679,230.675679,2000000.0,387365551.99796,none,,0.0
17,M-1430,item:268967,29.124981,29.124981,100.0,1677.823926,none,,0.0
17,M-1810,item:268091,29.124981,29.124981,100.0,700.0,none,,0.0
17,SDC-1450,item:773474,233.132667,233.132667,2000000.0,388615332.787259,none,,0.0
18,M-1430,item:268967,27.824996,27.824996,100.0,1699.828984,none,,0.0
18,M-1810,item:268091,27.824996,27.824996,100.0,700.0,none,,0.0
18,SDC-1450,item:773474,243.236227,243.236227,2000000.0,389240156.97948,none,,0.0
19,M-1430,item:268967,25.564999,25.564999,100.0,1672.003988,none,,0.0
19,M-1810,item:268091,25.564999,25.564999,100.0,700.0,none,,0.0
19,SDC-1450,item:773474,250.338191,250.338191,2000000.0,389239971.068142,none,,0.0
20,M-1430,item:268967,23.113,23.113,100.0,1669.551997,none,,0.0
20,M-1810,item:268091,23.113,23.113,100.0,674.435001,none,,0.0
20,SDC-1450,item:773474,251.055518,251.055518,2000000.0,391114720.72995,none,,0.0
21,M-1430,item:268967,20.6226,20.6226,100.0,1694.886595,none,,0.0
21,M-1810,item:268091,20.6226,20.6226,100.0,700.0,none,,0.0
21,SDC-1450,item:773474,245.617779,245.617779,2000000.0,392364538.464298,none,,0.0
22,M-1430,item:268967,23.12452,23.12452,100.0,1674.263995,none,,0.0
22,M-1810,item:268091,20.749424,20.749424,100.0,679.3774,none,,0.0
22,SDC-1450,item:773474,235.227752,235.227752,2000000.0,392364659.725804,none,,0.0
23,M-1430,item:268967,25.624904,25.624904,100.0,1704.589375,none,,0.0
23,M-1810,item:268091,25.149885,25.149885,100.0,700.0,none,,0.0
23,SDC-1450,item:773474,230.756341,230.756341,2000000.0,394377248.565982,none,,0.0
24,M-1430,item:268967,29.124981,29.124981,100.0,1704.52947,none,,0.0
24,M-1810,item:268091,29.029977,29.029977,100.0,700.0,none,,0.0
24,SDC-1450,item:773474,233.191035,233.191035,2000000.0,394377189.784306,none,,0.0
25,M-1430,item:268967,27.824996,27.824996,100.0,1675.40449,none,,0.0
25,M-1810,item:268091,27.805995,27.805995,100.0,700.0,none,,0.0
25,SDC-1450,item:773474,243.278462,243.278462,2000000.0,395002162.962868,none,,0.0
26,M-1430,item:268967,25.564999,25.564999,100.0,1705.830474,none,,0.0
26,M-1810,item:268091,25.561199,25.561199,100.0,672.194005,none,,0.0
26,SDC-1450,item:773474,250.368753,250.368753,2000000.0,395626942.614362,none,,0.0
27,M-1430,item:268967,23.113,23.113,100.0,1749.627515,none,,0.0
27,M-1810,item:268091,23.11224,23.11224,100.0,674.438801,none,,0.0
27,SDC-1450,item:773474,251.077632,251.077632,2000000.0,396251852.755296,none,,0.0
28,M-1430,item:268967,20.6226,20.6226,100.0,1755.639496,none,,0.0
28,M-1810,item:268091,20.622448,20.622448,100.0,700.0,none,,0.0
28,SDC-1450,item:773474,245.633781,245.633781,2000000.0,396251785.117305,none,,0.0
29,M-1430,item:268967,23.12452,23.12452,100.0,1755.639496,none,,0.0
29,M-1810,item:268091,23.12449,23.12449,100.0,700.0,none,,0.0
29,SDC-1450,item:773474,235.239332,235.239332,2000000.0,396877009.547607,none,,0.0
30,M-1430,item:268967,23.624904,23.624904,100.0,1783.464492,none,,0.0
30,M-1810,item:268091,23.624898,23.624898,100.0,700.0,none,,0.0
30,SDC-1450,item:773474,230.76472,230.76472,2000000.0,396876877.493074,none,,0.0
31,M-1430,item:268967,23.724981,23.724981,100.0,1780.462188,none,,0.0
31,M-1810,item:268091,23.72498,23.72498,100.0,700.0,none,,0.0
31,SDC-1450,item:773474,229.33521,229.33521,2000000.0,396876807.238041,none,,0.0
32,M-1430,item:268967,23.744996,23.744996,100.0,1756.737207,none,,0.0
32,M-1810,item:268091,23.744996,23.744996,100.0,700.0,none,,0.0
32,SDC-1450,item:773474,228.993866,228.993866,2000000.0,401251635.227719,none,,0.0
33,M-1430,item:268967,23.748999,23.748999,100.0,1758.617115,none,,0.0
33,M-1810,item:268091,23.748999,23.748999,100.0,700.0,none,,0.0
33,SDC-1450,item:773474,228.977073,228.977073,2000000.0,403126647.028363,none,,0.0
34,M-1430,item:268967,23.7498,23.7498,100.0,1734.868116,none,,0.0
34,M-1810,item:268091,23.7498,23.7498,100.0,676.251001,none,,0.0
34,SDC-1450,item:773474,229.036277,229.036277,2000000.0,404376475.376179,none,,0.0
35,M-1430,item:268967,23.74996,23.74996,100.0,1711.118316,none,,0.0
35,M-1810,item:268091,23.74996,23.74996,100.0,676.2502,none,,0.0
35,SDC-1450,item:773474,229.100387,229.100387,2000000.0,404764242.382496,none,,0.0
36,M-1430,item:268967,23.749992,23.749992,100.0,1687.368356,none,,0.0
36,M-1810,item:268091,23.749992,23.749992,100.0,700.0,none,,0.0
36,SDC-1450,item:773474,229.152965,229.152965,2000000.0,405389082.071975,none,,0.0
37,M-1430,item:268967,23.749998,23.749998,100.0,1663.618364,none,,0.0
37,M-1810,item:268091,23.749998,23.749998,100.0,676.250008,none,,0.0
37,SDC-1450,item:773474,229.192782,229.192782,2000000.0,406013910.243899,none,,0.0
38,M-1430,item:268967,23.75,23.75,100.0,1639.868366,none,,0.0
38,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
38,SDC-1450,item:773474,229.222097,229.222097,2000000.0,406013875.955736,none,,0.0
39,M-1430,item:268967,23.75,23.75,100.0,1685.418965,none,,0.0
39,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
39,SDC-1450,item:773474,229.24345,229.24345,2000000.0,406013669.663595,none,,0.0
40,M-1430,item:268967,23.75,23.75,100.0,1734.787865,none,,0.0
40,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
40,SDC-1450,item:773474,229.258941,229.258941,2000000.0,406013440.420144,none,,0.0
41,M-1430,item:268967,23.75,23.75,100.0,1757.900664,none,,0.0
41,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
41,SDC-1450,item:773474,229.270162,229.270162,2000000.0,406638578.040487,none,,0.0
42,M-1430,item:268967,23.75,23.75,100.0,1734.150664,none,,0.0
42,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
42,SDC-1450,item:773474,229.278284,229.278284,2000000.0,408526459.462697,none,,0.0
43,M-1430,item:268967,23.75,23.75,100.0,1763.275645,none,,0.0
43,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
43,SDC-1450,item:773474,229.284162,229.284162,2000000.0,410401413.624055,none,,0.0
44,M-1430,item:268967,23.75,23.75,100.0,1786.900509,none,,0.0
44,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
44,SDC-1450,item:773474,229.288416,229.288416,2000000.0,410401195.804871,none,,0.0
45,M-1430,item:268967,23.75,23.75,100.0,1786.275029,none,,0.0
45,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
45,SDC-1450,item:773474,229.291494,229.291494,2000000.0,410401333.395739,none,,0.0
46,M-1430,item:268967,23.75,23.75,100.0,1857.5,none,,0.0
46,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
46,SDC-1450,item:773474,229.293721,229.293721,2000000.0,411651320.42496,none,,0.0
