day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.763936,22995.972448,1397.45518,748.029476,4.103775,263.734207,3.82,2075.76437,3.297044,2.293194,13.093117,1.792109,622.86,0.518565,0.042326,0.033191,6.619577,0.109371,1.707738,1625.941187,838.852391,7.26,738.46658,983211.30148
107,82.78581,23373.109948,1421.20518,812.433853,4.103775,263.728902,4.01,2075.76437,3.258474,2.264267,13.1664,1.813805,545.72,0.506994,0.043265,0.034155,6.621455,0.110721,1.75595,1632.191187,815.102391,7.26,728.82408,983211.929474
108,82.807684,25560.507448,1457.60893,788.683853,3.915437,266.834702,4.01,2075.76437,3.260504,2.264267,13.148079,1.847554,469.664832,0.519174,0.042301,0.034155,6.585778,0.110143,1.804163,1608.441187,791.352391,7.26,719.18158,983209.794122
109,82.392078,25937.644948,1457.60893,764.933853,4.103775,266.834702,3.82,2075.76437,3.221934,2.255588,13.129758,1.890945,392.524832,0.507603,0.043265,0.033191,6.585778,0.108793,1.75595,1605.851187,829.972503,7.52125,709.53908,983207.765788
110,81.976473,24504.522448,1433.85893,801.183853,4.292112,261.799702,4.01,2075.76437,3.262534,2.235339,13.331287,1.878892,315.384832,0.496032,0.043265,0.033191,6.584651,0.108793,1.707738,1582.101187,806.222503,7.26,699.89658,983205.737202
111,81.560867,24881.659948,1448.50893,806.325099,4.292112,261.664658,4.01,2075.76437,3.223964,2.235339,13.606096,1.869249,238.244832,0.484461,0.04428,0.033191,6.548974,0.106864,1.707738,1641.351187,820.872503,7.7825,691.105628,983205.348061
112,81.560867,23448.537448,1448.50893,782.575099,4.668787,256.629658,3.82,2763.663027,3.223964,2.244017,13.496172,1.83309,234.0744,0.484461,0.044255,0.033191,6.513297,0.109356,1.707738,1677.601187,835.522503,8.04375,681.463128,983203.521933
113,81.145262,22015.414948,1474.935327,758.825099,4.857125,264.637857,3.63,2763.663027,3.223964,2.21509,13.45953,1.801752,281.6576,0.484461,0.044128,0.033191,6.477619,0.111477,1.707738,1653.851187,811.772503,8.04375,671.820628,983201.917849
114,81.090535,20582.292448,1474.935327,799.181476,4.668787,259.602857,3.44,2534.363475,3.223964,2.226661,13.45953,1.835501,329.2408,0.519783,0.045143,0.032226,6.51234,0.110899,1.659525,1630.101187,838.1989,7.7825,662.178128,983199.993801
115,80.67493,20959.429948,1474.309847,803.537853,4.668787,254.567857,3.44,2534.363475,3.223964,2.197733,13.642699,1.842733,376.824,0.508212,0.046107,0.033191,6.51234,0.112249,1.707737,1636.351187,814.4489,7.52125,652.535628,983200.191674
116,80.259324,19526.307448,1450.559847,779.787853,4.857125,249.532857,3.44,2534.363475,3.185394,2.249803,13.770937,1.799341,424.4072,0.496641,0.047122,0.034155,6.476663,0.110899,1.659525,1637.601187,829.0989,7.52125,642.893128,983198.056322
117,79.843719,18093.184948,1426.809847,756.037853,4.857125,244.497857,3.25,2534.363475,3.224978,2.220875,13.661012,1.763182,471.9904,0.508212,0.048086,0.034155,6.440985,0.111477,1.659525,1643.851187,867.4989,8.04375,648.841028,983199.543265
118,79.843719,18470.322448,1403.059847,732.287853,4.668787,239.462857,3.63,2305.063922,3.26354,2.241125,13.825899,1.734254,519.5736,0.496641,0.047122,0.035119,6.405308,0.109549,1.659525,1680.101187,843.7489,8.04375,654.788928,983202.616753
119,79.428113,18847.459948,1379.309847,742.74023,4.48045,242.568657,3.63,2763.663027,3.262505,2.220875,13.715974,1.724612,567.1568,0.48507,0.046995,0.037048,6.405308,0.108778,1.611312,1656.351187,858.3989,8.04375,645.146428,983203.470805
120,79.428113,20881.306594,1355.559847,718.99023,4.668787,245.010071,3.82,2534.363475,3.223935,2.249803,13.825899,1.681221,490.0168,0.48507,0.047959,0.036083,6.4053,0.108199,1.611312,1632.601187,858.3989,7.7825,654.788928,983201.97075
121,79.449987,21258.444094,1331.809847,695.24023,4.668787,241.227614,4.01,2305.063922,3.223935,2.249803,13.825899,1.712559,622.86,0.473499,0.048923,0.035119,6.399667,0.10762,1.611312,1608.851187,834.6489,7.52125,645.146428,983202.777632
122,79.034382,21635.581594,1390.18235,701.49023,4.668787,241.227614,4.2,2305.063922,3.261471,2.287865,13.790222,1.71738,545.72,0.495117,0.047959,0.034155,6.36399,0.10762,1.5631,1585.101187,887.6989,7.7825,635.503928,983201.174629
123,78.618777,22012.719094,1429.83235,707.74023,5.045462,243.624768,4.01,2075.76437,3.222901,2.276294,13.661976,1.751129,622.86,0.483546,0.047959,0.033191,6.328313,0.106271,1.514887,1561.351187,887.6989,7.52125,625.861428,983201.560457
124,78.203171,24405.721325,1406.08235,713.99023,4.857125,238.589768,3.82,1846.464817,3.184331,2.264723,13.533731,1.719791,622.86,0.471975,0.046995,0.033191,6.292635,0.105692,1.514887,1598.016318,866.776397,7.26,616.218928,983199.52877
125,77.787566,24782.858825,1420.73235,690.24023,4.857125,233.554768,3.82,1617.165265,3.145761,2.296544,13.387165,1.760771,622.86,0.495117,0.046995,0.032226,6.328313,0.106271,1.5631,1596.133853,843.026397,7.26,606.576428,983197.60301
126,77.787562,23552.444639,1435.38235,666.49023,4.857125,244.801368,3.82,1846.464817,3.147791,2.325471,13.240599,1.736665,545.72,0.495117,0.048796,0.032226,6.292635,0.105499,1.5631,1602.383853,819.276397,6.99875,612.524328,983196.962404
127,77.371957,22119.322139,1436.63235,642.74023,4.857125,256.047968,4.2,2305.063922,3.109221,2.313667,13.204922,1.693274,469.664832,0.506688,0.047832,0.032226,6.256958,0.104149,1.5631,1608.633853,795.526397,7.26,602.881828,983196.937591
128,76.956351,20686.199639,1412.88235,618.99023,4.668787,269.488768,4.39,2075.76437,3.070651,2.322346,13.369326,1.688453,392.524832,0.518259,0.046868,0.032226,6.221281,0.102799,1.514887,1618.99023,771.776397,6.99875,618.218283,983197.815148
129,76.540746,24683.857139,1389.13235,624.227476,4.668787,272.594568,4.2,1846.464817,3.142712,2.322346,13.46093,1.647472,315.384832,0.518259,0.047832,0.033191,6.185604,0.102799,1.514887,1595.24023,786.426397,7.52125,626.90771,983195.997647
130,76.12514,25060.994639,1427.53235,600.477476,4.857125,267.559568,4.01,1617.165265,3.144742,2.339702,13.479251,1.60167,238.244832,0.52983,0.046868,0.033191,6.149926,0.100871,1.514887,1601.49023,786.426397,7.52125,626.90771,983197.278855
131,75.709535,23627.872139,1427.53235,636.727476,4.857125,272.594568,4.2,2075.76437,3.106172,2.327903,13.442609,1.633008,161.104832,0.52983,0.046868,0.033191,6.114249,0.101449,1.466675,1637.74023,824.826397,7.7825,627.709767,983195.569501
132,75.29393,22194.749639,1428.789185,672.060722,5.045462,267.559568,4.2,2075.76437,3.146772,2.298975,13.589175,1.604081,281.6576,0.52983,0.045904,0.034155,6.145229,0.104149,1.5631,1643.99023,801.076397,7.7825,618.067267,983193.540917
133,75.282783,20761.627139,1405.039185,678.310722,5.045462,262.524568,4.2,2305.063922,3.185342,2.290297,13.570855,1.604081,329.2408,0.52983,0.046741,0.034155,6.109551,0.105499,1.5631,1650.24023,815.726397,8.04375,634.76861,983191.619089
134,74.867177,19328.504639,1381.289185,714.560722,5.2338,262.524568,4.2,2305.063922,3.180263,2.301868,13.424289,1.659525,376.824,0.52983,0.046741,0.034155,6.073874,0.10627,1.5631,1686.49023,859.241323,8.04375,625.12611,983189.796246
135,74.451572,21515.902139,1357.539185,690.810722,5.2338,257.489568,4.39,2075.76437,3.180263,2.348152,13.534213,1.645061,299.684,0.518259,0.045777,0.035119,6.038197,0.10762,1.514887,1691.727476,859.818729,8.04375,615.48361,983188.19463
136,74.035966,20082.779639,1372.189185,727.060722,5.610475,252.454568,4.58,2075.76437,3.180263,2.365508,13.570855,1.666757,347.2672,0.541401,0.048669,0.035119,6.038197,0.10627,1.514887,1697.977476,859.818729,8.04375,621.43151,983186.60042
137,74.035949,20459.917139,1373.43235,733.310722,5.798812,247.419568,4.39,2305.063922,3.180263,2.353937,13.6991,1.681221,519.5736,0.541401,0.047705,0.034155,6.075752,0.10762,1.514887,1674.227476,884.825564,7.7825,641.173221,983185.524579
138,74.024802,19050.047578,1349.68235,709.560722,5.610475,255.560368,4.2,2075.76437,3.141693,2.345259,13.827345,1.669168,442.4336,0.541401,0.047705,0.034155,6.040075,0.108392,1.514887,1680.477476,899.475564,7.7825,641.173221,983183.389227
139,73.609196,21237.445078,1325.93235,744.989968,5.610475,250.525368,4.2,2075.76437,3.141693,2.316332,13.735741,1.630598,614.74,0.552972,0.047705,0.033191,6.040075,0.106463,1.514887,1684.737853,992.791452,7.7825,631.530721,983181.787712
140,73.609196,19804.322578,1302.18235,751.239968,5.610475,250.525368,4.2,2075.76437,3.103123,2.296082,13.589175,1.594438,622.86,0.564543,0.049634,0.032226,6.040037,0.106463,1.514887,1690.987853,969.041452,8.305,630.828631,983181.721893
141,73.193591,20181.460078,1278.43235,757.489968,5.422137,266.806968,4.2,2075.76437,3.064553,2.275833,13.424289,1.628187,622.86,0.552972,0.050598,0.033191,6.074775,0.107042,1.514887,1667.237853,983.691452,8.305,621.186131,983181.508357
142,72.777986,22247.248912,1279.009757,793.739968,5.422137,261.771968,4.2,2075.76437,3.025983,2.246906,14.047194,1.625776,622.86,0.564543,0.050598,0.032226,6.039097,0.10627,1.514887,1673.487853,959.941452,8.305,611.543631,983179.690344
143,72.36238,22653.432183,1255.259757,799.989968,5.422137,257.906301,4.01,2534.363475,3.064553,2.278726,13.863987,1.589617,622.86,0.552972,0.050598,0.031262,6.00342,0.104342,1.466675,1649.737853,974.591452,8.56625,627.641531,983177.972254
144,72.384254,22871.225997,1231.509757,776.239968,5.610475,252.871301,4.2,2534.363475,3.058463,2.296082,13.680779,1.548636,622.86,0.541401,0.050598,0.033191,5.967743,0.103763,1.514887,1690.04623,989.241452,8.56625,617.999031,983176.483181
145,71.968649,23248.363497,1246.159757,752.489968,5.610475,254.109947,4.39,2305.063922,3.095998,2.267155,13.680779,1.647472,546.804832,0.541401,0.051562,0.034155,5.932066,0.102992,1.514887,1666.29623,965.491452,8.305,608.356531,983175.821269
146,72.329527,23625.500997,1222.409757,728.739968,5.798812,257.215747,4.39,2075.76437,3.095998,2.267155,13.918949,1.630598,469.664832,0.541401,0.051562,0.033191,5.896388,0.105692,1.514887,1672.54623,941.741452,8.04375,598.714031,983176.888804
147,71.913922,24002.638497,1275.459757,734.989968,5.610475,252.180747,4.39,1846.464817,3.057428,2.238227,13.93727,1.630598,392.524832,0.541401,0.051562,0.032226,5.860711,0.105113,1.514887,1648.79623,962.499167,8.04375,589.071531,983175.249821
148,71.913922,24379.775997,1251.709757,711.239968,5.422137,255.286547,4.39,2305.063922,3.057428,2.2093,14.065515,1.657114,315.384832,0.52983,0.050598,0.032226,5.856013,0.108392,1.5631,1625.04623,1001.568003,8.04375,595.019431,983173.114469
149,71.498316,22946.653497,1227.959757,717.489968,5.422137,250.251547,4.39,2075.76437,3.018858,2.200622,14.010553,1.611313,238.244832,0.518259,0.051562,0.032226,5.857891,0.108392,1.5631,1601.29623,977.818003,7.7825,601.534704,983173.009663
150,71.498316,25134.050997,1204.209757,693.739968,5.2338,250.251547,4.2,1846.464817,3.018858,2.200622,14.047194,1.582385,161.104832,0.518259,0.051562,0.032226,5.822214,0.109742,1.5631,1607.54623,955.41679,7.7825,601.747647,983171.301382
151,71.498316,25511.188497,1220.208543,729.989968,5.422137,259.586733,4.2,2075.76437,3.018858,2.171694,14.010553,1.582385,156.9344,0.518259,0.052526,0.032226,5.786536,0.107813,1.5631,1612.879476,931.66679,7.7825,623.285947,983169.913401
152,71.498316,25888.325997,1200.175093,706.239968,5.610475,254.551733,4.2,2305.063922,3.057428,2.223764,14.267043,1.560689,329.2408,0.52983,0.051562,0.032226,5.750859,0.109742,1.514887,1619.129476,946.31679,7.7825,623.285947,983171.342701
153,71.082711,24655.015396,1176.425093,712.489968,5.610475,254.551733,4.39,2534.363475,3.057428,2.194836,14.083836,1.512477,376.824,0.52983,0.051562,0.031262,5.750859,0.107813,1.514887,1595.379476,922.56679,7.52125,629.233847,983170.810536
154,70.667105,25032.152896,1191.075093,748.739968,5.610475,257.657533,4.39,2763.663027,3.018858,2.165909,14.212081,1.543815,424.4072,0.541401,0.051562,0.032226,5.788413,0.105885,1.5631,1571.629476,898.81679,7.7825,655.19344,983170.266893
155,70.2515,23599.030396,1205.725093,724.989968,5.422137,265.798333,4.2,2763.663027,3.095998,2.15723,14.303685,1.498013,471.9904,0.52983,0.050598,0.033191,5.788413,0.105306,1.611312,1577.879476,913.46679,7.7825,661.14134,983168.558611
156,69.835895,23976.167896,1181.975093,759.202345,5.610475,260.763333,4.01,3222.262132,3.057428,2.136981,14.303685,1.461854,394.8504,0.518259,0.049634,0.032226,5.82409,0.103956,1.611312,1584.129476,914.709955,7.7825,666.643563,983168.314118
157,69.835895,24353.305396,1160.267378,735.452345,5.798812,255.728333,4.2,2992.96258,3.057428,2.154338,14.267043,1.413641,567.1568,0.506688,0.050598,0.031262,5.82409,0.103378,1.5631,1590.379476,890.959955,7.52125,657.001063,983166.712588
158,70.273374,22920.182896,1136.517378,771.702345,5.610475,250.693333,4.39,2763.663027,3.173098,2.203514,14.486892,1.423284,614.74,0.518259,0.051562,0.035119,5.788413,0.104535,1.659525,1596.629476,905.609955,7.26,670.667789,983166.285516
159,70.273374,23297.320396,1112.767378,747.952345,5.610475,245.658333,4.58,2992.96258,3.173098,2.194836,14.468571,1.464264,537.6,0.518259,0.051562,0.034155,5.788413,0.105885,1.659525,1572.879476,945.932548,6.99875,661.025289,983164.577234
160,70.272936,23674.457896,1089.017378,724.202345,5.422137,240.623333,4.77,2763.663027,3.211668,2.206407,14.450251,1.464264,622.86,0.506688,0.051562,0.033191,5.752735,0.104535,1.804162,1579.129476,922.182548,6.99875,651.382789,983164.304268
161,70.688542,22241.335396,1065.267378,730.452345,5.422137,235.588333,4.77,2763.663027,3.211668,2.235335,14.468571,1.432926,622.86,0.506688,0.050598,0.036083,5.752547,0.105692,1.75595,1645.379476,936.832548,7.26,651.382789,983162.807476
162,70.688542,22618.472896,1079.917378,736.702345,5.2338,234.367778,4.58,2534.363475,3.173098,2.206407,14.523534,1.464264,622.86,0.506688,0.050598,0.035119,5.71687,0.105692,1.75595,1621.629476,913.082548,6.99875,642.913592,983161.526253
163,70.272936,21185.350396,1079.917378,741.010722,5.2338,256.798882,4.39,2534.363475,3.134528,2.17748,14.43193,1.531762,622.86,0.506688,0.049634,0.035119,5.715931,0.105113,1.900587,1627.879476,889.332548,6.7375,658.50196,983160.041173
164,70.29481,19792.859331,1056.167378,777.260722,5.422137,251.763882,4.39,2305.063922,3.173098,2.258477,14.743383,1.529351,546.804832,0.495117,0.048669,0.036083,5.680253,0.105113,1.9488,1604.129476,942.382548,6.47625,658.50196,983158.652463
165,70.29481,20169.996831,1070.817378,783.510722,5.422137,246.728882,4.39,2763.663027,3.134528,2.258477,14.596817,1.483549,469.664832,0.495117,0.047705,0.036083,5.644576,0.106463,1.900587,1670.379476,942.382548,6.7375,664.44986,983158.972766
166,69.879205,22357.394331,1047.067378,763.819099,5.610475,253.498949,4.39,2763.663027,3.095958,2.258477,14.596817,1.52453,392.524832,0.506688,0.046741,0.035119,5.608899,0.10897,1.9488,1646.629476,918.632548,6.7375,654.80736,983157.903232
167,69.463599,24544.791831,1048.989971,740.069099,5.422137,248.463949,4.2,2534.363475,3.134325,2.258477,14.450251,1.478728,315.384832,0.495117,0.045777,0.034155,5.573222,0.108392,1.900587,1622.879476,894.882548,6.47625,645.16486,983155.981415
168,69.463599,23111.669331,1112.971135,716.319099,5.422137,251.569749,4.01,2534.363475,3.174925,2.229549,14.395288,1.531762,238.244832,0.506688,0.046741,0.034155,5.608899,0.106463,1.852375,1599.129476,947.932548,6.7375,651.11276,983154.056568
169,69.463599,23488.806831,1128.357423,692.569099,5.610475,251.569749,4.01,2534.363475,3.136355,2.24112,14.212081,1.572743,161.104832,0.518259,0.047705,0.034155,5.573222,0.10762,1.900587,1575.379476,924.182548,7.7825,650.706349,983157.971935
170,69.463599,23865.944331,1128.357423,668.819099,5.798812,255.479215,3.82,2763.663027,3.097785,2.249798,14.028873,1.579974,281.6576,0.541401,0.047705,0.033191,5.537544,0.106849,1.900587,1615.639853,900.432548,7.52125,662.415683,983160.465297
171,69.463599,22432.821831,1104.607423,673.079476,5.610475,258.585015,3.82,2534.363475,3.097785,2.238227,14.083836,1.565511,329.2408,0.52983,0.047705,0.033191,5.501867,0.104921,1.9488,1591.889853,876.682548,7.26,652.773183,983161.319437
172,69.901079,20999.699331,1143.007423,649.329476,5.798812,253.550015,3.63,2534.363475,3.059215,2.270048,14.212081,1.60167,376.824,0.541401,0.048669,0.033191,5.501867,0.105692,1.997012,1627.415099,877.418836,7.52125,643.130683,983162.538535
173,70.316684,21376.836831,1157.657423,625.579476,5.98715,262.220815,3.63,2534.363475,3.020645,2.270048,14.19376,1.616134,424.4072,0.52983,0.048669,0.033191,5.501867,0.10627,1.9488,1633.665099,930.468836,7.52125,633.488183,983160.51098
174,69.901079,21591.734229,1133.907423,601.829476,5.98715,257.185815,3.63,2534.363475,3.059215,2.24112,14.083836,1.613723,471.9904,0.541401,0.048669,0.033191,5.501867,0.107428,1.900587,1639.915099,945.118836,7.52125,623.845683,983161.563811
175,69.889932,23779.131729,1151.38492,578.079476,5.798812,252.150815,3.63,2305.063922,3.059215,2.220871,14.083836,1.604081,394.8504,0.552972,0.048669,0.033191,5.46619,0.108778,1.852375,1616.165099,946.95,7.52125,614.203183,983162.417562
176,69.474326,24156.269229,1127.63492,554.329476,5.98715,247.115815,3.44,2075.76437,3.020645,2.2093,14.102156,1.579974,442.4336,0.564543,0.047705,0.033191,5.430513,0.108585,1.804162,1652.415099,985.286476,7.26,604.560683,983160.495745
177,69.058721,24368.270212,1204.43492,530.579476,5.798812,242.080815,3.25,2075.76437,2.982075,2.189051,14.102156,1.582385,614.74,0.576114,0.047705,0.033191,5.430513,0.108006,1.804162,1658.665099,999.936476,7.26,626.098983,983158.465666
178,70.327411,24745.407712,1219.08492,566.829476,5.798812,237.045815,4.2,1846.464817,2.943505,2.17748,13.992232,1.538994,537.6,0.576114,0.049634,0.033191,5.394835,0.108006,1.75595,1664.915099,1014.586476,6.99875,616.456483,983161.647395
179,69.911806,25319.460694,1219.021396,600.993853,5.610475,232.010815,4.2,2075.76437,2.943505,2.15723,14.028873,1.594438,460.46,0.587685,0.049634,0.034155,5.394835,0.108006,1.707737,1671.165099,1014.586476,6.99875,617.917042,983161.433753
180,69.911806,23886.338194,1195.271396,667.243853,5.422137,244.952625,4.2,2075.76437,2.981059,2.128303,13.973911,1.608902,622.86,0.576114,0.050598,0.035119,5.394835,0.107428,1.659525,1677.415099,1067.636476,6.7375,608.274542,983161.433752
181,69.4962,24263.475694,1171.521396,677.50423,5.610475,247.473921,4.2,2075.76437,2.942489,2.223764,13.863987,1.604081,622.86,0.587685,0.049634,0.035119,5.359158,0.106078,1.659525,1683.665099,1043.886476,6.7375,608.274542,983161.433744
182,69.4962,24640.613194,1186.171396,683.75423,5.422137,242.438921,4.01,1846.464817,2.93741,2.194836,13.754062,1.572743,545.72,0.576114,0.049634,0.035119,5.323481,0.105499,1.659525,1659.915099,1020.136476,6.7375,598.632042,983159.83223
183,69.485255,25017.750694,1245.329111,693.966608,5.2338,245.544721,4.01,1846.464817,2.89884,2.194836,13.6991,1.565511,545.72,0.564543,0.050598,0.035119,5.359158,0.104149,1.75595,1636.165099,1020.136476,6.7375,604.70717,983157.696878
184,69.485255,27399.167261,1221.579111,674.130985,5.422137,240.509721,3.82,1617.165265,2.86027,2.203514,13.900628,1.5631,469.664832,0.552972,0.050598,0.036083,5.359158,0.104728,1.707737,1612.415099,1019.213063,6.47625,595.06467,983157.589407
185,69.069649,25966.044761,1221.579111,740.380985,5.422137,235.474721,4.01,1387.865712,2.89884,2.244013,13.735741,1.606491,392.524832,0.564543,0.051562,0.037048,5.359158,0.104149,1.707737,1618.665099,995.463063,6.7375,585.42217,983158.443548
186,68.654044,28153.442261,1257.680324,775.90623,5.2338,235.474721,4.01,2075.76437,2.89884,2.255584,13.754062,1.604081,315.384832,0.564543,0.050598,0.038012,5.390137,0.103956,1.659525,1624.915099,1010.113063,6.99875,602.02757,983156.830672
187,68.238439,28530.579761,1296.080324,782.15623,5.045462,230.439721,3.82,1846.464817,2.86027,2.284511,13.735741,1.599259,238.244832,0.552972,0.051562,0.038976,5.35446,0.102028,1.659525,1631.165099,986.363063,6.99875,602.02757,983156.47921
188,67.822833,27097.457261,1310.730324,788.40623,5.045462,230.439721,3.63,1617.165265,2.8217,2.322117,13.95559,1.553458,234.0744,0.541401,0.051562,0.03994,5.318783,0.101449,1.659525,1637.415099,962.613063,6.7375,592.38507,983155.09086
189,67.407228,27474.594761,1286.980324,794.65623,5.2338,233.545521,3.63,1617.165265,2.86027,2.301868,14.120477,1.592028,281.6576,0.52983,0.051562,0.040905,5.283106,0.103571,1.611312,1613.665099,938.863063,6.47625,582.74257,983153.704848
190,66.991622,26041.472261,1289.517261,830.90623,5.2338,241.686321,3.44,1846.464817,2.93741,2.29319,13.95559,1.611313,204.5176,0.52983,0.052526,0.03994,5.283106,0.104149,1.659525,1619.915099,915.113063,6.99875,588.69047,983151.779991
191,66.576017,26418.609761,1290.186097,866.623476,5.045462,236.651321,3.63,1617.165265,2.89884,2.382865,13.809024,1.642651,376.824,0.52983,0.053491,0.040905,5.247428,0.103571,1.611312,1656.165099,929.763063,7.26,610.22877,983153.808379
192,66.926,24985.487261,1304.836097,842.873476,5.045462,231.616321,3.44,1617.165265,3.01455,2.400221,13.772383,1.630598,424.4072,0.52983,0.052526,0.03994,5.211751,0.101642,1.611312,1632.415099,906.013063,7.26,616.17667,983152.731165
193,67.339417,23552.364761,1281.086097,819.123476,5.045462,231.616321,3.25,2075.76437,3.05312,2.4089,13.882307,1.618544,471.9904,0.52983,0.053491,0.040905,5.283106,0.101064,1.659525,1608.665099,959.063063,7.26,616.464976,983154.659672
194,67.339417,23929.502261,1257.336097,825.373476,5.610475,234.722121,3.44,2305.063922,3.09169,2.449398,13.827345,1.616134,519.5736,0.52983,0.052526,0.040905,5.247428,0.103571,1.611312,1644.915099,935.313063,7.26,606.822476,983152.631088
195,66.923811,24138.606827,1259.836097,801.623476,5.422137,237.827921,3.63,2992.96258,3.05312,2.449398,13.992232,1.570332,567.1568,0.52983,0.052526,0.03994,5.211751,0.103571,1.5631,1621.165099,911.563063,7.26,606.822476,983153.493495
196,66.923811,24515.744327,1297.312685,777.873476,5.422137,238.591385,3.63,2763.663027,3.01455,2.449398,13.973911,1.582385,614.74,0.587685,0.052526,0.03994,5.176074,0.103571,1.514887,1657.415099,949.963063,7.26,597.179976,983153.493492
197,66.508206,23082.621827,1388.586288,784.123476,5.422137,233.556385,3.44,2534.363475,3.01455,2.429149,13.790703,1.618544,622.86,0.576114,0.053491,0.040905,5.176074,0.106849,1.514887,1633.665099,926.616504,7.26,603.127876,983152.216398
198,66.0926,21649.499327,1364.836288,790.373476,5.2338,233.556385,3.44,2534.363475,2.97598,2.400221,13.863987,1.620955,622.86,0.576114,0.052526,0.03994,5.211751,0.108199,1.5631,1609.915099,902.866504,6.99875,618.722731,983152.208402
199,65.676995,20216.376827,1379.486288,796.623476,5.2338,236.662185,3.44,2534.363475,2.93741,2.391543,13.717421,1.620955,622.86,0.587685,0.054455,0.03994,5.211751,0.108199,1.5631,1646.165099,917.516504,6.99875,634.313131,983151.460947
200,65.26139,18783.254327,1394.136288,802.873476,5.422137,239.767985,3.25,2305.063922,2.89884,2.362616,13.570854,1.572743,545.72,0.576114,0.057348,0.038976,5.246471,0.108199,1.5631,1622.415099,917.516504,6.7375,624.670631,983151.140625
201,64.845784,19160.391827,1370.386288,779.123476,5.610475,242.873785,3.63,2075.76437,2.89884,2.351045,13.424289,1.567921,545.72,0.564543,0.057348,0.038976,5.245532,0.108199,1.611312,1658.665099,893.766504,6.7375,660.556576,983152.512725
202,64.430179,17727.269327,1346.636288,755.373476,5.422137,245.979585,3.44,2305.063922,2.93741,2.330795,13.497571,1.587206,546.804832,0.576114,0.056383,0.038012,5.209855,0.108199,1.5631,1634.915099,908.416504,6.99875,650.914076,983151.017979
203,64.014573,19914.666827,1361.286288,731.623476,5.2338,253.473729,3.44,2075.76437,2.93741,2.310546,13.497572,1.582385,469.664832,0.576114,0.056383,0.037048,5.281209,0.10897,1.514887,1611.165099,884.666504,7.52125,656.861976,983154.925603
204,64.014573,18481.544327,1337.536288,737.873476,5.422137,248.438729,3.44,2075.76437,2.93741,2.310546,13.882307,1.604081,392.524832,0.564543,0.055419,0.036083,5.281209,0.108392,1.611312,1645.473476,923.066504,7.52125,662.809876,983153.003786
205,64.014573,18905.106094,1337.536288,774.123476,5.2338,243.403729,3.82,2305.063922,2.89884,2.298975,13.882307,1.604081,315.384832,0.552972,0.054455,0.036083,5.281209,0.108199,1.5631,1681.723476,937.716504,7.26,668.757776,983152.895028
206,64.014573,19111.314245,1337.536288,750.373476,5.2338,238.368729,3.63,2305.063922,2.89884,2.278726,13.973911,1.555868,238.244832,0.587685,0.053491,0.035119,5.245532,0.106849,1.514887,1657.973476,961.466504,6.99875,659.115276,983151.736463
207,65.283263,19488.451745,1313.786288,785.994722,5.610475,254.650329,3.63,2075.76437,2.89884,2.270048,13.845666,1.507656,234.0744,0.587685,0.054455,0.034155,5.245532,0.108199,1.514887,1634.223476,960.113063,7.26,680.653576,983152.969122
208,65.283263,19865.589245,1388.9,792.244722,5.610475,249.615329,3.63,1846.464817,2.89884,2.270048,14.102156,1.541404,156.9344,0.599256,0.054455,0.034155,5.209855,0.10762,1.611312,1610.473476,936.363063,7.52125,686.601476,983152.542052
209,64.867658,20242.726745,1403.55,798.494722,5.422137,252.721129,3.63,2075.76437,3.01455,2.278726,14.267043,1.534173,329.2408,0.587685,0.053491,0.033191,5.209855,0.105692,1.707737,1616.723476,951.013063,7.52125,676.958976,983151.367608
210,64.452053,18809.604245,1464.346559,804.744722,5.798812,252.721129,3.63,2075.76437,3.09169,2.267155,14.120477,1.514888,252.1008,0.576114,0.055419,0.033191,5.174177,0.104342,1.75595,1592.973476,927.263063,7.52125,667.316476,983154.006862
211,64.036447,19186.741745,1464.346559,840.994722,5.610475,255.826929,3.82,2075.76437,3.09169,2.238227,14.285364,1.500424,299.684,0.564543,0.054455,0.033191,5.174177,0.102992,1.707737,1569.223476,903.513063,7.26,657.673976,983152.849051
212,64.452052,17944.741895,1478.996559,847.244722,5.422137,258.881972,3.82,2075.76437,3.05312,2.252691,14.303684,1.469086,471.9904,0.552972,0.054455,0.032226,5.17322,0.103763,1.659525,1575.473476,918.163063,6.99875,658.159726,983155.115373
213,64.452052,18321.879395,1493.646559,883.494722,5.2338,253.846972,3.82,2075.76437,3.09169,2.27294,14.138798,1.437748,394.8504,0.541401,0.054455,0.031262,5.244575,0.102414,1.659525,1581.723476,941.913063,7.7825,648.517226,983155.460511
214,64.452052,16888.756895,1570.446559,889.744722,5.2338,248.811972,4.01,2305.063922,3.05312,2.281619,14.267043,1.459443,567.1568,0.52983,0.053491,0.030298,5.208898,0.101642,1.611312,1561.935853,918.497063,7.52125,638.874726,983154.606371
