day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
10,57.355998,14490.523632,1127.63993,552.63993,3.375325,220.509665,1.921119,2685.362585,2.724487,1.26689,8.023639,1.133735,618.8,0.427586,0.043245,0.022437,4.679563,0.058069,1.121859,1352.63993,715.13993,4.429039,549.171811,491663.611853
11,56.918519,12981.973632,1102.63993,527.63993,3.177075,215.209665,1.721119,2685.362585,2.683887,1.23644,7.830789,1.082985,618.8,0.415406,0.04223,0.021422,4.642008,0.056039,1.071109,1327.63993,690.13993,4.154039,539.021811,491661.234679
12,56.481039,11473.423632,1077.63993,502.63993,2.978825,209.909665,1.706116,2685.362585,2.643287,1.20599,7.637939,1.032235,537.6,0.403226,0.041215,0.020407,4.604453,0.054009,1.020359,1302.63993,665.13993,3.879039,528.871811,491658.894502
13,56.076581,10078.738995,1054.52693,479.52693,2.795539,205.009709,1.521212,2685.473793,2.605752,1.177839,7.459646,0.985315,624.928977,0.391966,0.040276,0.019469,4.569733,0.052133,0.97344,1279.52693,642.02693,3.624796,519.487933,491656.580211
14,55.715702,8834.330068,1033.90433,488.90433,2.830251,200.637718,1.356231,2486.368406,2.572261,1.15272,7.300563,0.943451,633.017795,0.381918,0.039439,0.018632,4.538754,0.050458,0.931576,1258.90433,621.40433,3.397948,511.115158,491654.31834
15,55.311042,7603.110282,1010.77981,465.77981,2.646874,219.186748,1.171235,2263.107687,2.534706,1.14587,7.12218,0.896509,557.909354,0.370652,0.0385,0.018626,4.504016,0.105136,0.884633,1235.77981,598.27981,3.143578,501.726603,491652.148494
16,54.873563,6094.560282,985.77981,440.77981,2.448624,213.886748,1.155235,2021.739737,2.494106,1.11542,6.92933,0.845759,543.691559,0.358472,0.037485,0.017611,4.466461,0.103106,0.833883,1210.77981,573.27981,2.868578,491.576603,491650.015198
17,54.436083,4586.010282,960.77981,445.77981,2.448624,208.586748,0.955235,2070.013327,2.453506,2.231717,6.73648,0.795009,537.6,0.346292,0.03647,0.016596,4.428906,0.102999,0.783133,1185.77981,548.27981,2.593578,481.426603,491647.866324
18,53.998604,3077.460282,935.77981,420.77981,7.662599,203.286748,0.755235,2051.794488,2.412906,2.201267,6.54363,0.828757,537.6,0.334112,0.035455,0.015581,4.391351,0.100969,0.732383,1160.77981,523.27981,2.593578,471.276603,491645.694561
19,53.561125,1568.910282,933.226355,395.77981,7.662599,197.986748,0.720215,2051.794488,2.372306,2.192132,6.35078,0.778007,537.6,0.321932,0.03444,0.014566,4.353796,0.098939,0.681633,1135.77981,537.764485,2.318578,461.126603,491643.503026
20,53.156666,174.225646,910.113355,372.66681,7.479313,193.086792,0.535311,1828.644992,2.334771,2.181563,6.297355,0.731088,624.928976,0.874605,0.033502,0.013628,4.319076,0.099655,2.324689,1112.66681,514.651485,2.339335,451.742725,491641.296295
21,53.106141,0.0,907.226052,369.779507,7.456416,192.474684,0.712213,2024.029614,2.30128,2.156445,6.398135,0.727286,633.017795,0.864558,0.032664,0.012791,4.288096,0.099402,2.282825,1092.04421,494.028885,2.112486,443.369949,491639.112255
22,53.106141,0.0,907.226052,369.779507,7.654666,192.474684,0.712213,2024.029614,2.263726,2.128279,6.478942,0.685216,557.909354,0.853292,0.031726,0.011852,4.253359,0.100252,2.235882,1068.91969,470.904365,1.858117,433.981394,491637.317642
23,53.106141,0.0,907.226052,369.779507,7.654666,192.474684,0.712213,2669.433915,2.223126,2.135022,6.584463,0.634466,543.691559,0.841112,0.030711,0.010837,4.215804,0.100958,2.185132,1043.91969,445.904365,1.583117,423.831394,491635.959837
24,53.106141,0.0,907.226052,399.779507,7.654666,192.474684,0.712213,3152.169815,2.182526,2.606606,6.430183,0.615558,618.8,0.828932,0.030629,0.009822,4.178249,0.100242,2.134382,1018.91969,420.904365,1.858117,413.681394,491634.960955
25,53.106141,0.0,907.226052,399.779507,7.654666,192.474684,0.897117,3634.905715,2.17948,2.576156,6.237333,0.574958,618.8,0.816752,0.083206,0.008807,4.140694,0.099633,2.083632,993.91969,395.904365,1.583117,403.531394,491634.233634
26,53.106141,0.0,907.226052,399.779507,7.838044,192.474684,1.082021,3904.149763,2.13888,2.565422,6.0763,0.524208,618.8,0.804572,0.082191,0.007792,4.103139,0.099024,2.032882,968.91969,433.242028,1.308117,393.381394,491633.706089
27,53.106141,0.0,907.226052,399.779507,7.838044,215.926113,5.242021,4145.517713,2.101344,2.53727,5.898006,0.482173,624.928976,0.793311,0.081253,0.006854,4.068418,0.097147,1.985963,945.80669,410.129028,1.306874,383.997516,491633.324008
28,53.106141,0.0,907.226052,399.779507,7.838044,215.926113,5.427017,4145.517713,2.067853,2.553173,5.738923,0.551181,633.017795,0.783264,0.080416,0.006955,4.037439,0.096894,1.991018,925.18409,389.506428,1.080025,375.624741,491633.047437
29,53.106141,0.0,907.226052,399.779507,8.036294,215.926113,5.627017,4145.517713,2.030299,2.525007,5.714821,0.514388,624.891559,0.771997,0.079477,0.006016,4.002701,0.09633,1.994825,902.05957,366.381908,0.825655,366.236185,491632.847281
30,53.106141,0.0,907.226052,399.779507,8.036294,215.926113,5.827017,4145.517713,1.991932,2.538862,5.532578,1.651505,548.157871,0.760487,0.078518,0.005057,3.967212,0.094972,2.048367,878.434666,342.757004,0.565781,356.644474,491632.70244
31,53.106141,0.0,907.226052,429.779507,8.21958,215.926113,5.827017,4145.517713,1.953403,2.53128,5.484559,1.610574,471.099133,0.748929,0.077555,0.004094,3.931572,0.093608,2.050955,854.709685,319.032023,0.579807,347.012132,491632.59763
32,53.106141,0.0,907.226052,459.779507,8.402866,215.926113,5.827017,4344.6231,1.914841,2.519941,5.547743,1.596751,545.817515,0.73736,0.077428,0.004145,3.895903,0.092853,2.002753,830.964689,295.287027,0.318612,337.371664,491632.521788
33,53.106141,0.0,907.226052,459.779507,8.586152,215.926113,6.027017,4585.99105,1.876273,2.51233,5.475901,1.561228,622.86325,0.725789,0.077301,0.004196,3.860227,0.09199,2.001232,807.21569,271.538028,0.284221,327.72957,491632.466908
34,53.106141,0.0,907.226052,459.779507,8.586152,215.926113,6.027017,4827.359,1.837703,2.504718,5.292695,1.525512,622.86065,0.714219,0.076337,0.003231,3.82455,0.091482,1.95302,783.46589,247.788228,0.022973,318.087151,491632.427197
35,53.106141,0.0,907.226052,459.779507,8.586152,215.926113,6.027017,4827.359,1.799133,2.518421,5.109488,1.489226,622.86013,0.702648,0.075372,0.002267,3.788873,0.092147,1.904808,759.71593,224.038268,0.036724,333.130382,491632.398461
36,53.106141,0.0,907.226052,459.779507,8.586152,215.926113,6.227017,4827.359,1.793711,2.535669,5.083734,1.522604,689.15648,0.701021,0.075237,0.00307,3.783858,0.092378,1.89803,756.377408,220.699746,0.0,331.774942,491632.377668
37,53.106141,0.0,907.226052,459.779507,8.586152,215.926113,6.227017,4827.359,1.755141,2.526458,4.900527,1.549372,612.016485,0.700716,0.074273,0.002106,3.74818,0.092434,1.849818,732.62741,196.949747,0.219968,322.132443,491632.362622
38,53.106141,0.0,907.226052,459.779507,8.784402,215.926113,6.227017,4827.359,1.722666,2.521807,4.746269,1.518161,557.909354,0.70224,0.073461,0.001294,3.718141,0.091982,1.859974,742.630288,176.952626,-0.0,314.013611,491632.351734
39,53.106141,0.0,907.226052,473.939507,8.982652,215.926113,6.227017,4827.359,1.684096,2.514195,4.698056,1.472042,580.083176,0.690669,0.072496,0.001345,3.682463,0.093281,1.811761,718.880288,153.202626,0.01375,304.371111,491632.343856
40,53.106141,0.0,907.226052,473.939507,8.982652,215.926113,6.227017,4827.359,1.682066,2.574375,4.861979,1.477877,576.023176,0.69006,0.072446,0.001294,3.680586,0.093789,1.809224,777.630288,151.952626,0.0,303.863611,491632.338155
41,53.106141,0.0,950.862416,473.939507,9.344439,215.926113,6.227017,4827.359,1.643496,2.566762,4.717341,1.482762,498.883176,0.678489,0.072496,0.00236,3.644908,0.097833,1.809214,753.880288,128.202626,0.01375,294.221111,491632.33403
42,53.106141,0.0,950.862416,473.939507,9.542689,239.377541,6.391998,4827.359,1.604926,2.537835,4.707699,1.444699,421.743176,0.666918,0.071532,0.001395,3.609231,0.097248,1.761001,730.130288,104.452626,0.0275,284.578611,491632.331045
43,53.106141,0.0,950.862416,473.939507,9.542689,239.377541,6.991998,4827.359,1.566356,2.508907,4.830957,1.432012,344.603176,0.655347,0.070568,0.000431,3.573554,0.097303,1.712789,706.380288,80.702626,0.020493,274.936111,491632.328885
44,53.106141,0.0,950.862416,473.939507,9.542689,239.377541,6.991998,4827.359,1.56333,2.536022,4.852244,1.439735,338.552152,0.654439,0.070492,0.034992,3.605476,0.098502,1.759757,704.517288,78.839626,0.0,274.179733,491632.327322
45,53.467019,0.0,950.862416,473.939507,9.542689,239.377541,7.191998,4827.359,1.568206,2.531153,5.074509,1.464473,271.569947,0.644392,0.069655,0.036894,3.574496,0.098142,1.8067,683.894688,58.217026,0.0,290.492672,491632.326191
46,53.467019,0.0,950.862416,473.939507,9.706226,239.377541,7.391998,4827.359,1.530671,2.503002,5.191693,1.472171,196.498924,0.633131,0.068717,0.037985,3.539776,0.097686,1.75978,660.781688,97.441688,0.0,281.108794,491632.325373
47,53.467019,0.0,950.862416,473.939507,9.889604,239.377541,7.391998,4827.359,1.492101,2.500792,5.123394,1.540251,119.358924,0.63374,0.068767,0.038036,3.504099,0.097107,1.711568,637.031688,73.691688,0.26812,296.152008,491632.324781
48,53.467019,0.0,994.49878,473.939507,9.889604,239.377541,7.415096,4827.359,1.453531,2.471865,5.014415,1.523437,42.218924,0.646529,0.067803,0.037072,3.468422,0.096529,1.663355,613.281688,49.941688,0.494693,286.509508,491632.324352
49,53.467019,0.0,994.49878,473.939507,9.889604,239.377541,7.615096,4827.359,1.432421,2.475748,4.952715,1.50481,0.0,0.640197,0.067275,0.037483,3.448895,0.096082,1.636968,600.283251,36.943251,0.35171,281.232143,491632.324042
50,53.467019,0.0,994.49878,473.939507,9.889604,239.377541,7.815096,4827.359,1.432421,2.516225,4.971032,1.542872,0.0,0.641104,0.067275,0.039259,3.448895,0.097432,1.636968,600.283251,36.943251,1.135323,281.232143,491632.323818
51,53.467019,0.0,994.49878,473.939507,9.889604,239.377541,7.815096,4827.359,1.437843,2.524671,5.006516,1.55542,0.0,0.653284,0.067275,0.042075,3.448895,0.098041,1.683888,600.283251,36.943251,1.135323,281.232143,491632.323656
52,53.467019,0.0,994.49878,473.939507,10.286104,239.377541,7.815096,4827.359,1.471334,2.533806,5.173196,1.592911,0.0,0.653284,0.067275,0.04309,3.448895,0.098041,1.725752,600.283251,36.943251,1.447046,281.232143,491632.323538
53,53.467019,0.0,994.49878,473.939507,10.286104,239.377541,7.815096,4827.359,1.471334,2.542256,5.315894,1.603061,0.0,0.664545,0.06829,0.044029,3.448895,0.125378,1.725752,600.283251,36.943251,8.968296,281.232143,491632.323453
54,53.467019,0.0,994.49878,473.939507,10.286104,239.377541,7.815096,4827.359,1.471334,2.545102,12.615266,1.622087,0.0,0.664545,0.06829,0.044029,3.448895,0.127408,1.77371,600.283251,36.943251,8.968296,281.232143,491632.323392
55,53.467019,0.0,994.49878,473.939507,10.286104,239.377541,7.815096,4827.359,1.511934,2.574486,12.686118,1.729595,0.0,0.664545,0.069128,0.044029,3.448895,0.128758,1.821922,600.283251,36.943251,8.968296,281.232143,491632.323347
56,53.467019,0.0,994.49878,473.939507,10.286104,262.82897,7.815096,4827.359,1.511934,2.62092,13.112707,1.773493,0.0,0.688905,0.069128,0.044029,3.448895,0.130108,1.870135,600.283251,36.943251,8.968296,281.232143,491632.323315
57,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,7.815096,4827.359,1.552534,2.62092,13.112707,1.804504,0.0,0.700476,0.069128,0.044029,3.448895,0.132107,1.971635,600.283251,36.943251,9.243296,281.232143,491632.323292
58,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,7.815096,4827.359,1.552534,2.62092,13.112707,1.842008,0.0,0.700476,0.069128,0.044029,3.448895,0.132107,2.013499,600.283251,36.943251,9.243296,281.232143,491632.323275
59,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.552534,2.62092,13.410156,1.921938,0.0,0.710218,0.069128,0.044029,3.448895,0.133457,2.060441,600.283251,36.943251,10.205606,281.232143,491632.323263
60,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.552534,2.62092,14.716035,1.941413,0.0,0.710218,0.069128,0.045982,3.448895,0.13396,2.060441,600.283251,36.943251,10.728106,281.232143,491632.323254
61,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.552534,2.645808,14.840841,1.991831,0.0,0.710218,0.069128,0.049027,3.448895,0.135132,2.060441,600.283251,36.943251,10.989345,281.232143,491632.323247
62,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.552534,2.666057,14.877482,2.055005,0.0,0.710218,0.069128,0.049027,3.448895,0.138209,2.060441,600.283251,36.943251,10.989345,281.232143,491632.323243
63,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.552534,2.704033,15.061654,2.117307,0.0,0.721789,0.069128,0.049027,3.448895,0.139522,2.107361,600.283251,36.943251,11.250595,281.232143,491632.323239
64,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.552534,2.741867,15.243585,2.509981,0.0,0.745528,0.070143,0.050854,3.448895,0.14209,2.107361,600.283251,36.943251,11.250595,281.232143,491632.323237
65,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.552534,2.750545,15.39015,2.547659,0.0,0.770595,0.071995,0.050854,3.448895,0.14228,2.208861,630.283251,36.943251,11.511843,281.232143,491632.323235
66,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.552534,2.779244,15.554067,2.590797,0.0,0.770595,0.071995,0.05099,3.448895,0.14228,2.266388,630.283251,36.943251,11.807336,281.232143,491632.323234
67,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.552534,2.812707,15.571896,2.603357,0.0,0.770595,0.071995,0.052969,3.448895,0.142386,2.266388,630.283251,36.943251,11.807336,281.232143,491632.323233
68,53.467019,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.552534,2.821386,15.719426,2.653273,0.0,0.770595,0.072934,0.053933,3.448895,0.142949,2.457888,630.283251,36.943251,11.807336,281.232143,491632.323232
69,53.904499,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.552534,2.830521,15.757032,2.695631,0.0,0.770595,0.072934,0.053933,3.448895,0.143528,2.506101,630.283251,36.943251,12.343531,281.232143,491632.323232
70,53.904499,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.593134,2.859401,15.757032,2.872188,0.0,0.782166,0.072934,0.053933,3.448895,0.143528,2.506101,630.283251,36.943251,12.618531,281.232143,491632.323232
71,82.517745,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.631663,2.859401,15.775352,2.897802,0.0,0.793737,0.072934,0.053933,3.448895,0.143528,2.508638,630.283251,36.943251,12.618531,281.232143,491632.323231
72,82.517745,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.665154,2.859401,15.886232,2.902495,0.0,0.793737,0.072934,0.054461,3.448895,0.143528,2.550502,630.283251,36.943251,12.618531,281.232143,491632.323231
73,82.517745,0.0,994.49878,473.939507,10.484354,262.82897,8.0,4827.359,1.7362,2.876072,18.144505,2.949416,0.0,0.804998,0.074811,0.054461,3.448895,0.144878,2.646927,644.443251,36.943251,13.139655,281.232143,491632.323231
74,82.517745,0.0,994.49878,473.939507,10.484354,286.280398,8.0,4827.359,1.7362,2.902257,18.27275,2.954364,0.0,0.817178,0.076714,0.054461,3.448895,0.144949,2.646927,644.443251,36.943251,13.139655,281.232143,491632.323231
75,82.517745,0.0,994.49878,473.939507,10.484354,286.280398,8.0,4827.359,1.7768,2.902257,18.27275,2.99339,0.0,0.829358,0.077729,0.054461,3.448895,0.145558,2.795346,644.443251,36.943251,13.139655,281.232143,491632.323231
76,82.517745,0.0,994.49878,473.939507,10.484354,309.731827,8.0,4827.359,1.7768,2.926916,18.396436,3.02636,0.0,0.839405,0.079657,0.054461,3.448895,0.147377,2.843557,674.443251,36.943251,13.139655,281.232143,491632.323231
77,82.517745,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.7768,2.946622,18.396436,3.049614,0.0,0.863765,0.079657,0.055501,3.448895,0.148519,2.843557,674.443251,36.943251,13.282638,281.232143,491632.323231
78,82.517745,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.7768,2.946622,18.504417,3.087549,0.0,0.882278,0.081611,0.056465,3.448895,0.149833,2.891769,674.443251,36.943251,13.282638,281.232143,491632.323231
79,82.517745,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.7768,2.966871,18.504417,3.090196,0.0,0.892325,0.083539,0.057429,3.448895,0.149833,2.891769,674.443251,36.943251,13.536881,281.232143,491632.323231
80,82.517745,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.814152,2.98712,18.575769,3.099839,0.0,0.892325,0.086508,0.05748,3.48645,0.150969,2.938712,674.443251,36.943251,13.798131,281.232143,491632.323231
81,82.922204,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.814152,2.98712,18.704956,3.147352,0.0,0.904505,0.08732,0.05748,3.48645,0.150969,2.989462,674.443251,36.943251,13.798131,281.232143,491632.323231
82,82.922204,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.814152,2.98712,18.779164,3.157502,0.0,0.915772,0.08732,0.058444,3.48645,0.152233,2.989462,674.443251,36.943251,13.798131,281.232143,491796.483231
83,82.922204,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.814152,2.98712,18.779164,3.161571,0.0,0.916381,0.088283,0.058444,3.524005,0.152263,3.040212,674.443251,36.943251,13.798131,281.232143,491796.483231
84,82.922204,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.935952,2.99557,18.922194,3.197377,0.0,0.916381,0.089222,0.060373,3.559645,0.152872,3.087132,674.443251,36.943251,13.798131,281.232143,491796.483231
85,82.922204,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.976552,2.99557,18.924122,3.207147,0.0,0.916381,0.090237,0.060373,3.559645,0.153359,3.087132,674.443251,36.943251,14.0525,281.232143,491796.483231
86,82.922204,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.976552,2.997158,18.944371,3.207147,0.0,0.927952,0.091175,0.060373,3.559645,0.153359,3.113518,674.443251,36.943251,14.0525,281.232143,491796.483231
87,82.922204,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.976552,3.004694,18.995956,3.209557,0.0,0.937999,0.091175,0.060373,3.559645,0.153938,3.113518,674.443251,36.943251,14.0525,281.232143,491796.483231
88,82.922204,0.0,994.49878,473.939507,10.50725,309.731827,8.0,4827.359,1.976552,3.004694,18.995956,3.243306,0.0,0.96175,0.09219,0.060373,3.559645,0.153938,3.161731,674.443251,36.943251,14.0525,281.232143,491796.483231
89,82.922204,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,1.976552,3.022274,19.052268,3.252948,0.0,0.96175,0.09219,0.060373,3.559645,0.153938,3.161731,674.443251,36.943251,14.575,281.232143,491796.483231
90,83.326864,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,2.017152,3.022274,19.14194,3.252948,0.0,0.985501,0.09219,0.060373,3.559645,0.154019,3.161731,674.443251,36.943251,14.575,281.232143,491796.483231
91,83.326864,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,2.054706,3.022274,19.286093,3.252948,0.0,0.985501,0.09219,0.061311,3.595134,0.154019,3.161731,674.443251,36.943251,14.575,281.232143,491796.483231
92,83.326864,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,2.135906,3.040088,19.324663,3.252948,0.0,0.985501,0.09219,0.061311,3.595134,0.154628,3.208674,674.443251,36.943251,14.575,281.232143,491796.483231
93,83.326864,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,2.135906,3.040088,19.324663,3.286697,0.0,0.985501,0.09219,0.061311,3.632689,0.154628,3.208674,674.443251,36.943251,14.575,281.232143,491796.483231
94,83.326864,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,2.135906,3.040088,19.452909,3.286697,0.0,0.985501,0.09219,0.063235,3.670244,0.154628,3.208674,674.443251,36.943251,14.575,281.232143,491796.483231
95,83.326864,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,2.174476,3.040088,19.452909,3.286697,0.0,0.996767,0.09219,0.063235,3.670244,0.154628,3.208674,674.443251,36.943251,14.575,281.232143,491796.483231
96,83.326864,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,2.174476,3.040088,19.552701,3.286697,0.0,0.996767,0.09219,0.063235,3.670244,0.155207,3.208674,674.443251,36.943251,14.575,281.232143,491796.483231
97,83.326864,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,2.174476,3.040088,19.590306,3.286697,0.0,0.996767,0.092241,0.063235,3.670244,0.155207,3.208674,674.443251,36.943251,14.575,281.232143,491796.483231
98,83.326864,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,2.174476,3.040088,19.590306,3.286697,0.0,0.996767,0.095108,0.063235,3.700284,0.155785,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
99,83.326864,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,2.174476,3.040088,19.690581,3.286697,0.0,1.019543,0.095108,0.064173,3.700284,0.155785,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
100,83.764343,0.0,1038.135143,473.939507,10.50725,309.731827,8.0,4827.359,2.174476,3.040088,19.700641,3.286697,0.0,1.019543,0.095108,0.064173,3.700284,0.155785,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
101,83.764343,0.0,1081.771507,473.939507,10.50725,309.731827,8.0,4827.359,2.174476,3.040088,19.731492,3.286697,0.0,1.031114,0.095108,0.065138,3.700284,0.155785,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
102,83.764343,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,2.213046,3.049223,19.731492,3.286697,0.0,1.041162,0.095108,0.065138,3.700284,0.155785,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
103,83.764343,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,2.213046,3.049223,19.747401,3.286697,0.0,1.041162,0.095108,0.065138,3.700284,0.155785,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
104,83.764343,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,2.216071,3.049223,19.750275,3.286697,0.0,1.052422,0.095108,0.065138,3.700284,0.155785,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
105,83.764343,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,2.216071,3.049223,19.750275,3.286697,0.0,1.052422,0.095108,0.065138,3.700284,0.155785,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
106,83.764343,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,2.216071,3.049223,19.788845,3.286697,0.0,1.063932,0.095108,0.065138,3.700284,0.155785,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
107,83.764343,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,2.274716,3.058358,19.788845,3.296339,0.0,1.063932,0.095108,0.065975,3.735961,0.156288,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
108,83.764343,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,2.274716,3.058358,19.788845,3.296339,0.0,1.063932,0.096072,0.065975,3.735961,0.156288,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
109,83.764343,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,2.274716,3.059578,19.788845,3.29875,0.0,1.063932,0.096072,0.065975,3.735961,0.156288,3.250537,674.443251,36.943251,14.575,281.232143,491796.483231
