day,node_id,item_id,arrived_qty,uom
3,M-1810,item:338929,0.0,UN
3,M-1810,item:426331,0.0,UN
3,M-1810,item:693055,0.0,G
4,M-1430,item:038005,0.0,KG
4,M-1430,item:042342,0.0,UN
4,M-1430,item:333362,0.0,UN
4,M-1430,item:344135,0.0,UN
4,M-1430,item:708073,0.0,KG
4,M-1430,item:730384,4.98624,M
4,M-1430,item:734545,0.0,UN
4,M-1430,item:773474,0.0,G
4,M-1810,item:001757,0.0,KG
4,M-1810,item:001848,0.0,KG
4,M-1810,item:001893,0.185136,KG
4,M-1810,item:002612,0.0,KG
4,M-1810,item:016332,0.0,KG
4,M-1810,item:029313,0.0,KG
4,M-1810,item:039668,0.0,KG
4,M-1810,item:049371,0.0,KG
4,M-1810,item:055703,0.001819,KG
4,M-1810,item:099439,0.0,KG
4,M-1810,item:338928,24.0,UN
4,M-1810,item:338929,24.0,UN
4,M-1810,item:426331,0.0,UN
4,M-1810,item:693055,0.0,G
5,M-1430,item:038005,0.0,KG
5,M-1430,item:042342,0.0,UN
5,M-1430,item:333362,0.0,UN
5,M-1430,item:344135,0.0,UN
5,M-1430,item:708073,0.1586,KG
5,M-1430,item:730384,0.0,M
5,M-1430,item:734545,0.0,UN
5,M-1430,item:773474,180.0,G
5,M-1810,item:001757,0.0,KG
5,M-1810,item:001848,0.0,KG
5,M-1810,item:001893,0.0,KG
5,M-1810,item:002612,0.041574,KG
5,M-1810,item:016332,0.0,KG
5,M-1810,item:029313,0.0,KG
5,M-1810,item:039668,0.000909,KG
5,M-1810,item:049371,0.0,KG
5,M-1810,item:055703,0.0,KG
5,M-1810,item:099439,0.0,KG
5,M-1810,item:338928,0.0,UN
5,M-1810,item:338929,0.0,UN
5,M-1810,item:426331,0.2464,UN
5,M-1810,item:693055,0.0,G
6,M-1430,item:038005,0.377982,KG
6,M-1430,item:042342,180.0,UN
6,M-1430,item:333362,21.6,UN
6,M-1430,item:344135,25.0,UN
6,M-1430,item:708073,0.0,KG
6,M-1430,item:730384,0.0,M
6,M-1430,item:734545,0.0,UN
6,M-1430,item:773474,0.0,G
6,M-1810,item:001757,0.036378,KG
6,M-1810,item:001848,0.0,KG
6,M-1810,item:001893,0.157983,KG
6,M-1810,item:002612,0.0,KG
6,M-1810,item:016332,0.0,KG
6,M-1810,item:029313,0.0,KG
6,M-1810,item:039668,0.0,KG
6,M-1810,item:049371,0.0,KG
6,M-1810,item:055703,0.0,KG
6,M-1810,item:099439,0.04872,KG
6,M-1810,item:338928,0.0,UN
6,M-1810,item:338929,20.48,UN
6,M-1810,item:426331,0.0,UN
6,M-1810,item:693055,0.0,G
7,M-1430,item:038005,0.0,KG
7,M-1430,item:042342,0.0,UN
7,M-1430,item:333362,0.0,UN
7,M-1430,item:344135,0.0,UN
7,M-1430,item:708073,0.19825,KG
7,M-1430,item:730384,4.5792,M
7,M-1430,item:734545,0.1728,UN
7,M-1430,item:773474,0.0,G
7,M-1810,item:001757,0.0406,KG
7,M-1810,item:001848,0.029232,KG
7,M-1810,item:001893,0.172794,KG
7,M-1810,item:002612,0.0,KG
7,M-1810,item:016332,0.0,KG
7,M-1810,item:029313,0.0,KG
7,M-1810,item:039668,0.000974,KG
7,M-1810,item:049371,0.0,KG
7,M-1810,item:055703,0.0,KG
7,M-1810,item:099439,0.041574,KG
7,M-1810,item:338928,25.0,UN
7,M-1810,item:338929,22.4,UN
7,M-1810,item:426331,0.0,UN
7,M-1810,item:693055,9.744,G
8,M-1430,item:038005,0.411581,KG
8,M-1430,item:042342,0.0,UN
8,M-1430,item:333362,50.0,UN
8,M-1430,item:344135,20.0,UN
8,M-1430,item:708073,0.0,KG
8,M-1430,item:730384,0.0,M
8,M-1430,item:734545,0.0,UN
8,M-1430,item:773474,0.0,G
8,M-1810,item:001757,0.03326,KG
8,M-1810,item:001848,0.026426,KG
8,M-1810,item:001893,0.0,KG
8,M-1810,item:002612,0.0,KG
8,M-1810,item:016332,0.011468,KG
8,M-1810,item:029313,0.001865,KG
8,M-1810,item:039668,0.000831,KG
8,M-1810,item:049371,0.0,KG
8,M-1810,item:055703,0.0,KG
8,M-1810,item:099439,0.0,KG
8,M-1810,item:338928,0.0,UN
8,M-1810,item:338929,0.0,UN
8,M-1810,item:426331,0.0,UN
8,M-1810,item:693055,26.680371,G
9,M-1430,item:038005,0.437479,KG
9,M-1430,item:042342,1026.84,UN
9,M-1430,item:333362,0.0,UN
9,M-1430,item:344135,0.0,UN
9,M-1430,item:708073,0.0,KG
9,M-1430,item:730384,0.0,M
9,M-1430,item:734545,0.0,UN
9,M-1430,item:773474,221.636269,G
9,M-1810,item:001757,0.038228,KG
9,M-1810,item:001848,0.0,KG
9,M-1810,item:001893,0.0,KG
9,M-1810,item:002612,0.044043,KG
9,M-1810,item:016332,0.0,KG
9,M-1810,item:029313,0.000974,KG
9,M-1810,item:039668,0.0,KG
9,M-1810,item:049371,0.0,KG
9,M-1810,item:055703,0.0,KG
9,M-1810,item:099439,0.044043,KG
9,M-1810,item:338928,0.0,UN
9,M-1810,item:338929,0.0,UN
9,M-1810,item:426331,0.22528,UN
9,M-1810,item:693055,9.0944,G
10,M-1430,item:038005,0.349984,KG
10,M-1430,item:042342,0.0,UN
10,M-1430,item:333362,0.0,UN
10,M-1430,item:344135,46.6,UN
10,M-1430,item:708073,0.19825,KG
10,M-1430,item:730384,0.0,M
10,M-1430,item:734545,0.0,UN
10,M-1430,item:773474,0.0,G
10,M-1810,item:001757,0.035234,KG
10,M-1810,item:001848,0.059121,KG
10,M-1810,item:001893,0.0,KG
10,M-1810,item:002612,0.093257,KG
10,M-1810,item:016332,0.0,KG
10,M-1810,item:029313,0.000831,KG
10,M-1810,item:039668,0.000956,KG
10,M-1810,item:049371,0.100912,KG
10,M-1810,item:055703,0.001762,KG
10,M-1810,item:099439,0.05075,KG
10,M-1810,item:338928,20.48,UN
10,M-1810,item:338929,0.0,UN
10,M-1810,item:426331,0.264,UN
10,M-1810,item:693055,0.0,G
11,M-1430,item:038005,0.0,KG
11,M-1430,item:042342,0.0,UN
11,M-1430,item:333362,0.0,UN
11,M-1430,item:344135,25.0,UN
11,M-1430,item:708073,0.0,KG
11,M-1430,item:730384,5.3,M
11,M-1430,item:734545,0.16,UN
11,M-1430,item:773474,0.0,G
11,M-1810,item:001757,0.005525,KG
11,M-1810,item:001848,0.03045,KG
11,M-1810,item:001893,0.360213,KG
11,M-1810,item:002612,0.0,KG
11,M-1810,item:016332,0.033664,KG
11,M-1810,item:029313,0.0,KG
11,M-1810,item:039668,0.000881,KG
11,M-1810,item:049371,0.0,KG
11,M-1810,item:055703,0.003574,KG
11,M-1810,item:099439,0.0,KG
11,M-1810,item:338928,21.696,UN
11,M-1810,item:338929,0.0,UN
11,M-1810,item:426331,0.0,UN
11,M-1810,item:693055,0.0,G
12,M-1430,item:038005,0.0,KG
12,M-1430,item:042342,1719.348649,UN
12,M-1430,item:333362,43.52,UN
12,M-1430,item:344135,14.88,UN
12,M-1430,item:708073,0.0,KG
12,M-1430,item:730384,0.0,M
12,M-1430,item:734545,0.4,UN
12,M-1430,item:773474,448.715236,G
12,M-1810,item:001757,0.0,KG
12,M-1810,item:001848,0.027283,KG
12,M-1810,item:001893,0.19285,KG
12,M-1810,item:002612,0.0,KG
12,M-1810,item:016332,0.0,KG
12,M-1810,item:029313,0.001896,KG
12,M-1810,item:039668,0.001015,KG
12,M-1810,item:049371,0.037555,KG
12,M-1810,item:055703,0.0,KG
12,M-1810,item:099439,0.0,KG
12,M-1810,item:338928,22.4,UN
12,M-1810,item:338929,50.0,UN
12,M-1810,item:426331,0.238656,UN
12,M-1810,item:693055,0.0,G
13,M-1430,item:038005,0.831183,KG
13,M-1430,item:042342,5347.3272,UN
13,M-1430,item:333362,25.0,UN
13,M-1430,item:344135,0.0,UN
13,M-1430,item:708073,0.19825,KG
13,M-1430,item:730384,0.0,M
13,M-1430,item:734545,0.4,UN
13,M-1430,item:773474,13.09436,G
13,M-1810,item:001757,0.0,KG
13,M-1810,item:001848,0.0,KG
13,M-1810,item:001893,0.0,KG
13,M-1810,item:002612,0.057656,KG
13,M-1810,item:016332,0.01218,KG
13,M-1810,item:029313,0.0,KG
13,M-1810,item:039668,0.0,KG
13,M-1810,item:049371,0.037555,KG
13,M-1810,item:055703,0.00203,KG
13,M-1810,item:099439,0.0,KG
13,M-1810,item:338928,0.0,UN
13,M-1810,item:338929,7.1152,UN
13,M-1810,item:426331,0.0,UN
13,M-1810,item:693055,10.15,G
14,M-1430,item:038005,0.0,KG
14,M-1430,item:042342,3017.1,UN
14,M-1430,item:333362,0.0,UN
14,M-1430,item:344135,25.0,UN
14,M-1430,item:708073,0.178412,KG
14,M-1430,item:730384,9.645932,M
14,M-1430,item:734545,0.0,UN
14,M-1430,item:773474,0.0,G
14,M-1810,item:001757,0.038976,KG
14,M-1810,item:001848,0.0,KG
14,M-1810,item:001893,0.0,KG
14,M-1810,item:002612,0.0,KG
14,M-1810,item:016332,0.011693,KG
14,M-1810,item:029313,0.0,KG
14,M-1810,item:039668,0.000138,KG
14,M-1810,item:049371,0.0,KG
14,M-1810,item:055703,0.0,KG
14,M-1810,item:099439,0.0,KG
14,M-1810,item:338928,23.5392,UN
14,M-1810,item:338929,0.0,UN
14,M-1810,item:426331,0.275,UN
14,M-1810,item:693055,0.0,G
15,M-1430,item:038005,0.437479,KG
15,M-1430,item:042342,0.0,UN
15,M-1430,item:333362,0.0,UN
15,M-1430,item:344135,23.52,UN
15,M-1430,item:708073,0.384764,KG
15,M-1430,item:730384,10.492304,M
15,M-1430,item:734545,0.2,UN
15,M-1430,item:773474,943.052297,G
15,M-1810,item:001757,0.0,KG
15,M-1810,item:001848,0.03045,KG
15,M-1810,item:001893,0.374431,KG
15,M-1810,item:002612,0.05075,KG
15,M-1810,item:016332,0.009978,KG
15,M-1810,item:029313,0.001015,KG
15,M-1810,item:039668,0.0,KG
15,M-1810,item:049371,0.069702,KG
15,M-1810,item:055703,0.0,KG
15,M-1810,item:099439,0.057656,KG
15,M-1810,item:338928,0.0,UN
15,M-1810,item:338929,0.0,UN
15,M-1810,item:426331,0.808931,UN
15,M-1810,item:693055,0.0,G
16,M-1430,item:038005,0.0,KG
16,M-1430,item:042342,1420.449908,UN
16,M-1430,item:333362,25.0,UN
16,M-1430,item:344135,0.0,UN
16,M-1430,item:708073,0.0,KG
16,M-1430,item:730384,5.3,M
16,M-1430,item:734545,0.369535,UN
16,M-1430,item:773474,482.7359,G
16,M-1810,item:001757,0.0,KG
16,M-1810,item:001848,0.0,KG
16,M-1810,item:001893,0.0,KG
16,M-1810,item:002612,0.09947,KG
16,M-1810,item:016332,0.0,KG
16,M-1810,item:029313,0.001015,KG
16,M-1810,item:039668,0.0,KG
16,M-1810,item:049371,0.0,KG
16,M-1810,item:055703,0.003979,KG
16,M-1810,item:099439,0.0,KG
16,M-1810,item:338928,0.0,UN
16,M-1810,item:338929,0.0,UN
16,M-1810,item:426331,0.0,UN
16,M-1810,item:693055,10.15,G
17,M-1430,item:038005,1.68328,KG
17,M-1430,item:042342,0.0,UN
17,M-1430,item:333362,0.0,UN
17,M-1430,item:344135,10.12,UN
17,M-1430,item:708073,0.171288,KG
17,M-1430,item:730384,5.3,M
17,M-1430,item:734545,0.0,UN
17,M-1430,item:773474,0.0,G
17,M-1810,item:001757,0.0,KG
17,M-1810,item:001848,0.0,KG
17,M-1810,item:001893,0.0,KG
17,M-1810,item:002612,0.0,KG
17,M-1810,item:016332,0.01218,KG
17,M-1810,item:029313,0.0,KG
17,M-1810,item:039668,0.001015,KG
17,M-1810,item:049371,0.037555,KG
17,M-1810,item:055703,0.0,KG
17,M-1810,item:099439,0.0,KG
17,M-1810,item:338928,28.402041,UN
17,M-1810,item:338929,0.0,UN
17,M-1810,item:426331,0.0,UN
17,M-1810,item:693055,10.15,G
18,M-1430,item:038005,0.358728,KG
18,M-1430,item:042342,1508.55,UN
18,M-1430,item:333362,14.88,UN
18,M-1430,item:344135,0.0,UN
18,M-1430,item:708073,0.19825,KG
18,M-1430,item:730384,4.600386,M
18,M-1430,item:734545,0.0,UN
18,M-1430,item:773474,678.146651,G
18,M-1810,item:001757,0.0406,KG
18,M-1810,item:001848,0.0,KG
18,M-1810,item:001893,0.19285,KG
18,M-1810,item:002612,0.0,KG
18,M-1810,item:016332,0.001657,KG
18,M-1810,item:029313,0.001015,KG
18,M-1810,item:039668,0.00203,KG
18,M-1810,item:049371,0.0,KG
18,M-1810,item:055703,0.0,KG
18,M-1810,item:099439,0.0,KG
18,M-1810,item:338928,0.0,UN
18,M-1810,item:338929,0.0,UN
18,M-1810,item:426331,0.0,UN
18,M-1810,item:693055,0.0,G
19,M-1430,item:038005,0.437479,KG
19,M-1430,item:042342,1236.991694,UN
19,M-1430,item:333362,10.12,UN
19,M-1430,item:344135,0.0,UN
19,M-1430,item:708073,0.17208,KG
19,M-1430,item:730384,5.3,M
19,M-1430,item:734545,0.18816,UN
19,M-1430,item:773474,0.0,G
19,M-1810,item:001757,0.0,KG
19,M-1810,item:001848,0.024945,KG
19,M-1810,item:001893,0.0,KG
19,M-1810,item:002612,0.05075,KG
19,M-1810,item:016332,0.0,KG
19,M-1810,item:029313,0.0,KG
19,M-1810,item:039668,0.0,KG
19,M-1810,item:049371,0.0,KG
19,M-1810,item:055703,0.0,KG
19,M-1810,item:099439,0.149285,KG
19,M-1810,item:338928,0.0,UN
19,M-1810,item:338929,23.5392,UN
19,M-1810,item:426331,0.275,UN
19,M-1810,item:693055,10.15,G
20,M-1430,item:038005,0.84941,KG
20,M-1430,item:042342,1309.417539,UN
20,M-1430,item:333362,0.0,UN
20,M-1430,item:344135,25.0,UN
20,M-1430,item:708073,0.194222,KG
20,M-1430,item:730384,0.0,M
20,M-1430,item:734545,0.163997,UN
20,M-1430,item:773474,0.0,G
20,M-1810,item:001757,0.0812,KG
20,M-1810,item:001848,0.004144,KG
20,M-1810,item:001893,0.026243,KG
20,M-1810,item:002612,0.0,KG
20,M-1810,item:016332,0.0,KG
20,M-1810,item:029313,0.0,KG
20,M-1810,item:039668,0.0,KG
20,M-1810,item:049371,0.0,KG
20,M-1810,item:055703,0.0,KG
20,M-1810,item:099439,0.0,KG
20,M-1810,item:338928,0.0,UN
20,M-1810,item:338929,0.0,UN
20,M-1810,item:426331,0.0,UN
20,M-1810,item:693055,1.381229,G
21,M-1430,item:038005,0.0,KG
21,M-1430,item:042342,0.0,UN
21,M-1430,item:333362,50.0,UN
21,M-1430,item:344135,0.0,UN
21,M-1430,item:708073,0.186672,KG
21,M-1430,item:730384,0.0,M
21,M-1430,item:734545,0.2,UN
21,M-1430,item:773474,0.0,G
21,M-1810,item:001757,0.0,KG
21,M-1810,item:001848,0.0,KG
21,M-1810,item:001893,0.0,KG
21,M-1810,item:002612,0.0,KG
21,M-1810,item:016332,0.0,KG
21,M-1810,item:029313,0.000138,KG
21,M-1810,item:039668,0.0,KG
21,M-1810,item:049371,0.0,KG
21,M-1810,item:055703,0.0,KG
21,M-1810,item:099439,0.0,KG
21,M-1810,item:338928,0.0,UN
21,M-1810,item:338929,28.402041,UN
21,M-1810,item:426331,0.037422,UN
21,M-1810,item:693055,0.0,G
22,M-1430,item:038005,0.0,KG
22,M-1430,item:042342,3017.1,UN
22,M-1430,item:333362,78.118004,UN
22,M-1430,item:344135,34.612001,UN
22,M-1430,item:708073,0.0,KG
22,M-1430,item:730384,10.069661,M
22,M-1430,item:734545,0.179987,UN
22,M-1430,item:773474,197.91863,G
22,M-1810,item:001757,0.0,KG
22,M-1810,item:001848,0.0,KG
22,M-1810,item:001893,0.0,KG
22,M-1810,item:002612,0.0,KG
22,M-1810,item:016332,0.0,KG
22,M-1810,item:029313,0.0,KG
22,M-1810,item:039668,0.0,KG
22,M-1810,item:049371,0.040471,KG
22,M-1810,item:055703,0.00203,KG
22,M-1810,item:099439,0.0,KG
22,M-1810,item:338928,17.8848,UN
22,M-1810,item:338929,0.0,UN
22,M-1810,item:426331,0.0,UN
22,M-1810,item:693055,0.0,G
23,M-1430,item:038005,0.0,KG
23,M-1430,item:042342,1102.146232,UN
23,M-1430,item:333362,34.612001,UN
23,M-1430,item:344135,0.0,UN
23,M-1430,item:708073,0.376662,KG
23,M-1430,item:730384,0.0,M
23,M-1430,item:734545,0.2,UN
23,M-1430,item:773474,113.558759,G
23,M-1810,item:001757,0.0,KG
23,M-1810,item:001848,0.0,KG
23,M-1810,item:001893,0.0,KG
23,M-1810,item:002612,0.0,KG
23,M-1810,item:016332,0.0,KG
23,M-1810,item:029313,0.0,KG
23,M-1810,item:039668,0.0,KG
23,M-1810,item:049371,0.0,KG
23,M-1810,item:055703,0.0,KG
23,M-1810,item:099439,0.0,KG
23,M-1810,item:338928,7.1152,UN
23,M-1810,item:338929,0.0,UN
23,M-1810,item:426331,0.0,UN
23,M-1810,item:693055,0.0,G
24,M-1430,item:038005,0.0,KG
24,M-1430,item:042342,0.0,UN
24,M-1430,item:333362,24.492003,UN
24,M-1430,item:344135,50.0,UN
24,M-1430,item:708073,0.19825,KG
24,M-1430,item:730384,0.0,M
24,M-1430,item:734545,0.568307,UN
24,M-1430,item:773474,0.0,G
24,M-1810,item:001757,0.0,KG
24,M-1810,item:001848,0.03045,KG
24,M-1810,item:001893,0.0,KG
24,M-1810,item:002612,0.0,KG
24,M-1810,item:016332,0.01218,KG
24,M-1810,item:029313,0.0,KG
24,M-1810,item:039668,0.0,KG
24,M-1810,item:049371,0.0,KG
24,M-1810,item:055703,0.000276,KG
24,M-1810,item:099439,0.0,KG
24,M-1810,item:338928,0.0,UN
24,M-1810,item:338929,0.0,UN
24,M-1810,item:426331,0.0,UN
24,M-1810,item:693055,0.0,G
25,M-1430,item:038005,0.437479,KG
25,M-1430,item:042342,406.403768,UN
25,M-1430,item:333362,0.0,UN
25,M-1430,item:344135,0.0,UN
25,M-1430,item:708073,0.19825,KG
25,M-1430,item:730384,10.182782,M
25,M-1430,item:734545,0.395936,UN
25,M-1430,item:773474,0.0,G
25,M-1810,item:001757,0.0,KG
25,M-1810,item:001848,0.0,KG
25,M-1810,item:001893,0.0,KG
25,M-1810,item:002612,0.0,KG
25,M-1810,item:016332,0.0,KG
25,M-1810,item:029313,0.0,KG
25,M-1810,item:039668,0.0,KG
25,M-1810,item:049371,0.0,KG
25,M-1810,item:055703,0.00203,KG
25,M-1810,item:099439,0.0,KG
25,M-1810,item:338928,25.0,UN
25,M-1810,item:338929,0.0,UN
25,M-1810,item:426331,0.0,UN
25,M-1810,item:693055,0.0,G
26,M-1430,item:038005,0.358728,KG
26,M-1430,item:042342,0.0,UN
26,M-1430,item:333362,0.0,UN
26,M-1430,item:344135,31.1276,UN
26,M-1430,item:708073,0.753284,KG
26,M-1430,item:730384,0.0,M
26,M-1430,item:734545,0.363997,UN
26,M-1430,item:773474,241.36795,G
26,M-1810,item:001757,0.0,KG
26,M-1810,item:001848,0.0,KG
26,M-1810,item:001893,0.0,KG
26,M-1810,item:002612,0.0,KG
26,M-1810,item:016332,0.0,KG
26,M-1810,item:029313,0.0,KG
26,M-1810,item:039668,0.0,KG
26,M-1810,item:049371,0.0,KG
26,M-1810,item:055703,0.0,KG
26,M-1810,item:099439,0.0,KG
26,M-1810,item:338928,0.0,UN
26,M-1810,item:338929,17.8848,UN
26,M-1810,item:426331,0.0,UN
26,M-1810,item:693055,0.0,G
27,M-1430,item:038005,0.437479,KG
27,M-1430,item:042342,1508.55,UN
27,M-1430,item:333362,50.0,UN
27,M-1430,item:344135,100.616404,UN
27,M-1430,item:708073,0.0,KG
27,M-1430,item:730384,5.3,M
27,M-1430,item:734545,0.0,UN
27,M-1430,item:773474,477.831331,G
27,M-1810,item:001757,0.0,KG
27,M-1810,item:001848,0.0,KG
27,M-1810,item:001893,0.0,KG
27,M-1810,item:002612,0.0,KG
27,M-1810,item:016332,0.0,KG
27,M-1810,item:029313,0.0,KG
27,M-1810,item:039668,0.0,KG
27,M-1810,item:049371,0.0,KG
27,M-1810,item:055703,0.0,KG
27,M-1810,item:099439,0.0,KG
27,M-1810,item:338928,0.0,UN
27,M-1810,item:338929,0.0,UN
27,M-1810,item:426331,0.0,UN
27,M-1810,item:693055,0.0,G
28,M-1430,item:038005,0.0,KG
28,M-1430,item:042342,0.0,UN
28,M-1430,item:333362,47.498401,UN
28,M-1430,item:344135,50.0,UN
28,M-1430,item:708073,0.162562,KG
28,M-1430,item:730384,0.0,M
28,M-1430,item:734545,0.0,UN
28,M-1430,item:773474,127.809191,G
28,M-1810,item:001757,0.0,KG
28,M-1810,item:001848,0.0,KG
28,M-1810,item:001893,0.0,KG
28,M-1810,item:002612,0.0,KG
28,M-1810,item:016332,0.0,KG
28,M-1810,item:029313,0.0,KG
28,M-1810,item:039668,0.0,KG
28,M-1810,item:049371,0.0,KG
28,M-1810,item:055703,0.0,KG
28,M-1810,item:099439,0.0,KG
28,M-1810,item:338928,0.0,UN
28,M-1810,item:338929,0.0,UN
28,M-1810,item:426331,0.0,UN
28,M-1810,item:693055,0.0,G
29,M-1430,item:038005,0.866069,KG
29,M-1430,item:042342,3017.1,UN
29,M-1430,item:333362,45.239923,UN
29,M-1430,item:344135,0.0,UN
29,M-1430,item:708073,0.19825,KG
29,M-1430,item:730384,14.415593,M
29,M-1430,item:734545,0.2,UN
29,M-1430,item:773474,482.7359,G
29,M-1810,item:001757,0.0,KG
29,M-1810,item:001848,0.0,KG
29,M-1810,item:001893,0.0,KG
29,M-1810,item:002612,0.0,KG
29,M-1810,item:016332,0.0,KG
29,M-1810,item:029313,0.0,KG
29,M-1810,item:039668,0.0,KG
29,M-1810,item:049371,0.0,KG
29,M-1810,item:055703,0.0,KG
29,M-1810,item:099439,0.0,KG
29,M-1810,item:338928,0.0,UN
29,M-1810,item:338929,21.696,UN
29,M-1810,item:426331,0.0,UN
29,M-1810,item:693055,0.0,G
