day,node_id,item_id,shipped_to_node_qty,uom
61,M-1810,item:001848,0.028927,KG
61,M-1810,item:001893,0.183207,KG
61,M-1810,item:002612,0.048212,KG
61,M-1810,item:007923,57.344743,G
61,M-1810,item:016332,0.011571,KG
61,M-1810,item:029313,0.000964,KG
61,M-1810,item:039668,0.000964,KG
61,M-1810,item:049371,0.035677,KG
61,M-1810,item:055703,0.001928,KG
61,M-1810,item:099439,0.048212,KG
61,M-1810,item:338928,30.0,UN
61,M-1810,item:338929,23.75,UN
61,M-1810,item:426331,0.26125,UN
61,M-1810,item:693055,10.097094,G
61,SDC-1450,item:021081,1.798191,KG
62,M-1430,item:038005,0.349984,KG
62,M-1430,item:042342,0.0,UN
62,M-1430,item:333362,28.529633,UN
62,M-1430,item:344135,24.0,UN
62,M-1430,item:708073,0.1586,KG
62,M-1430,item:730384,0.0,M
62,M-1430,item:734545,0.16,UN
62,M-1430,item:773474,193.09436,G
62,M-1810,item:001757,0.03857,KG
62,M-1810,item:001848,0.028928,KG
62,M-1810,item:001893,0.183207,KG
62,M-1810,item:002612,0.048212,KG
62,M-1810,item:007923,124.7232,G
62,M-1810,item:016332,0.011571,KG
62,M-1810,item:029313,0.000964,KG
62,M-1810,item:039668,0.000964,KG
62,M-1810,item:049371,0.035677,KG
62,M-1810,item:055703,0.001928,KG
62,M-1810,item:099439,0.048212,KG
62,M-1810,item:338928,30.0,UN
62,M-1810,item:338929,23.75,UN
62,M-1810,item:426331,0.26125,UN
62,M-1810,item:693055,15.5904,G
62,SDC-1450,item:021081,1.798191,KG
63,M-1430,item:038005,0.349984,KG
63,M-1430,item:042342,154.080063,UN
63,M-1430,item:333362,20.0,UN
63,M-1430,item:344135,24.0,UN
63,M-1430,item:708073,0.1586,KG
63,M-1430,item:730384,2.334003,M
63,M-1430,item:734545,0.16,UN
63,M-1430,item:773474,193.09436,G
63,M-1810,item:001757,0.03857,KG
63,M-1810,item:001848,0.028927,KG
63,M-1810,item:001893,0.183207,KG
63,M-1810,item:002612,0.048212,KG
63,M-1810,item:007923,124.7232,G
63,M-1810,item:016332,0.011571,KG
63,M-1810,item:029313,0.000964,KG
63,M-1810,item:039668,0.000964,KG
63,M-1810,item:049371,0.035677,KG
63,M-1810,item:055703,0.001928,KG
63,M-1810,item:099439,0.048212,KG
63,M-1810,item:338928,30.0,UN
63,M-1810,item:338929,19.972503,UN
63,M-1810,item:426331,0.26125,UN
63,M-1810,item:693055,15.5904,G
63,SDC-1450,item:021081,1.798191,KG
64,M-1430,item:038005,0.349984,KG
64,M-1430,item:042342,1370.574783,UN
64,M-1430,item:333362,20.0,UN
64,M-1430,item:344135,24.0,UN
64,M-1430,item:708073,0.1586,KG
64,M-1430,item:730384,6.473859,M
64,M-1430,item:734545,0.16,UN
64,M-1430,item:773474,193.09436,G
64,M-1810,item:001757,0.03857,KG
64,M-1810,item:001848,0.028928,KG
64,M-1810,item:001893,0.183207,KG
64,M-1810,item:002612,0.048212,KG
64,M-1810,item:007923,124.7232,G
64,M-1810,item:016332,0.011571,KG
64,M-1810,item:029313,0.000964,KG
64,M-1810,item:039668,0.000964,KG
64,M-1810,item:049371,0.035677,KG
64,M-1810,item:055703,0.001928,KG
64,M-1810,item:099439,0.048212,KG
64,M-1810,item:338928,28.891246,UN
64,M-1810,item:338929,0.0,UN
64,M-1810,item:426331,0.26125,UN
64,M-1810,item:693055,15.5904,G
64,SDC-1450,item:021081,1.798191,KG
65,M-1430,item:038005,0.349984,KG
65,M-1430,item:042342,1448.208,UN
65,M-1430,item:333362,20.0,UN
65,M-1430,item:344135,24.0,UN
65,M-1430,item:708073,0.1586,KG
65,M-1430,item:730384,6.51264,M
65,M-1430,item:734545,0.16,UN
65,M-1430,item:773474,193.09436,G
65,M-1810,item:001757,0.03857,KG
65,M-1810,item:001848,0.028927,KG
65,M-1810,item:001893,0.183208,KG
65,M-1810,item:002612,0.048212,KG
65,M-1810,item:007923,124.7232,G
65,M-1810,item:016332,0.011571,KG
65,M-1810,item:029313,0.000964,KG
65,M-1810,item:039668,0.000964,KG
65,M-1810,item:049371,0.035677,KG
65,M-1810,item:055703,0.001929,KG
65,M-1810,item:099439,0.048212,KG
65,M-1810,item:338928,0.0,UN
65,M-1810,item:338929,0.0,UN
65,M-1810,item:426331,0.26125,UN
65,M-1810,item:693055,15.5904,G
65,SDC-1450,item:021081,1.798191,KG
66,M-1430,item:038005,0.349984,KG
66,M-1430,item:042342,1448.208,UN
66,M-1430,item:333362,20.0,UN
66,M-1430,item:344135,24.0,UN
66,M-1430,item:708073,0.1586,KG
66,M-1430,item:730384,6.51264,M
66,M-1430,item:734545,0.16,UN
66,M-1430,item:773474,193.09436,G
66,M-1810,item:001757,0.03857,KG
66,M-1810,item:001848,0.028928,KG
66,M-1810,item:001893,0.183207,KG
66,M-1810,item:002612,0.048212,KG
66,M-1810,item:007923,124.7232,G
66,M-1810,item:016332,0.011571,KG
66,M-1810,item:029313,0.000964,KG
66,M-1810,item:039668,0.000964,KG
66,M-1810,item:049371,0.035677,KG
66,M-1810,item:055703,0.001928,KG
66,M-1810,item:099439,0.048212,KG
66,M-1810,item:338928,0.0,UN
66,M-1810,item:338929,0.0,UN
66,M-1810,item:426331,0.26125,UN
66,M-1810,item:693055,15.5904,G
66,SDC-1450,item:021081,1.798191,KG
67,M-1430,item:038005,0.349984,KG
67,M-1430,item:042342,1448.208,UN
67,M-1430,item:333362,4.66291,UN
67,M-1430,item:344135,24.0,UN
67,M-1430,item:708073,0.1586,KG
67,M-1430,item:730384,6.51264,M
67,M-1430,item:734545,0.16,UN
67,M-1430,item:773474,193.09436,G
67,M-1810,item:001757,0.03857,KG
67,M-1810,item:001848,0.028928,KG
67,M-1810,item:001893,0.183207,KG
67,M-1810,item:002612,0.048212,KG
67,M-1810,item:007923,124.7232,G
67,M-1810,item:016332,0.011571,KG
67,M-1810,item:029313,0.000964,KG
67,M-1810,item:039668,0.000964,KG
67,M-1810,item:049371,0.035677,KG
67,M-1810,item:055703,0.001928,KG
67,M-1810,item:099439,0.048212,KG
67,M-1810,item:338928,0.0,UN
67,M-1810,item:338929,0.0,UN
67,M-1810,item:426331,0.26125,UN
67,M-1810,item:693055,15.5904,G
67,SDC-1450,item:021081,1.798191,KG
68,M-1430,item:038005,0.349984,KG
68,M-1430,item:042342,1448.208,UN
68,M-1430,item:333362,0.0,UN
68,M-1430,item:344135,17.28983,UN
68,M-1430,item:708073,0.1586,KG
68,M-1430,item:730384,6.51264,M
68,M-1430,item:734545,0.16,UN
68,M-1430,item:773474,193.09436,G
68,M-1810,item:001757,0.03857,KG
68,M-1810,item:001848,0.028927,KG
68,M-1810,item:001893,0.183207,KG
68,M-1810,item:002612,0.048212,KG
68,M-1810,item:007923,124.7232,G
68,M-1810,item:016332,0.011571,KG
68,M-1810,item:029313,0.000964,KG
68,M-1810,item:039668,0.000964,KG
68,M-1810,item:049371,0.035677,KG
68,M-1810,item:055703,0.001928,KG
68,M-1810,item:099439,0.048212,KG
68,M-1810,item:338928,4.154377,UN
68,M-1810,item:338929,2.827497,UN
68,M-1810,item:426331,0.26125,UN
68,M-1810,item:693055,15.5904,G
68,SDC-1450,item:021081,1.798191,KG
69,M-1430,item:038005,0.349984,KG
69,M-1430,item:042342,1448.208,UN
69,M-1430,item:333362,0.0,UN
69,M-1430,item:344135,0.0,UN
69,M-1430,item:708073,0.1586,KG
69,M-1430,item:730384,6.51264,M
69,M-1430,item:734545,0.16,UN
69,M-1430,item:773474,193.09436,G
69,M-1810,item:001757,0.03857,KG
69,M-1810,item:001848,0.028927,KG
69,M-1810,item:001893,0.183207,KG
69,M-1810,item:002612,0.048212,KG
69,M-1810,item:007923,124.7232,G
69,M-1810,item:016332,0.011571,KG
69,M-1810,item:029313,0.000964,KG
69,M-1810,item:039668,0.000964,KG
69,M-1810,item:049371,0.035677,KG
69,M-1810,item:055703,0.001928,KG
69,M-1810,item:099439,0.048212,KG
69,M-1810,item:338928,28.154377,UN
69,M-1810,item:338929,26.426397,UN
69,M-1810,item:426331,0.26125,UN
69,M-1810,item:693055,15.5904,G
69,SDC-1450,item:021081,1.798191,KG
70,M-1430,item:038005,0.349984,KG
70,M-1430,item:042342,1448.208,UN
70,M-1430,item:333362,0.0,UN
70,M-1430,item:344135,0.0,UN
70,M-1430,item:708073,0.1586,KG
70,M-1430,item:730384,6.51264,M
70,M-1430,item:734545,0.16,UN
70,M-1430,item:773474,193.09436,G
70,M-1810,item:001757,0.03857,KG
70,M-1810,item:001848,0.028927,KG
70,M-1810,item:001893,0.183207,KG
70,M-1810,item:002612,0.048212,KG
70,M-1810,item:007923,85.26,G
70,M-1810,item:016332,0.011571,KG
70,M-1810,item:029313,0.000964,KG
70,M-1810,item:039668,0.000964,KG
70,M-1810,item:049371,0.035677,KG
70,M-1810,item:055703,0.001928,KG
70,M-1810,item:099439,0.048212,KG
70,M-1810,item:338928,30.0,UN
70,M-1810,item:338929,38.4,UN
70,M-1810,item:426331,0.26125,UN
70,M-1810,item:693055,10.202906,G
70,SDC-1450,item:021081,1.798191,KG
71,M-1430,item:038005,0.349984,KG
71,M-1430,item:042342,1448.208,UN
71,M-1430,item:333362,0.0,UN
71,M-1430,item:344135,2.553446,UN
71,M-1430,item:708073,0.1586,KG
71,M-1430,item:730384,6.51264,M
71,M-1430,item:734545,0.16,UN
71,M-1430,item:773474,193.09436,G
71,M-1810,item:001757,0.03857,KG
71,M-1810,item:001848,0.028927,KG
71,M-1810,item:001893,0.183207,KG
71,M-1810,item:002612,0.048212,KG
71,M-1810,item:007923,77.14,G
71,M-1810,item:016332,0.011571,KG
71,M-1810,item:029313,0.000964,KG
71,M-1810,item:039668,0.000964,KG
71,M-1810,item:049371,0.035677,KG
71,M-1810,item:055703,0.001928,KG
71,M-1810,item:099439,0.048212,KG
71,M-1810,item:338928,30.0,UN
71,M-1810,item:338929,38.4,UN
71,M-1810,item:426331,0.26125,UN
71,M-1810,item:693055,9.6425,G
71,SDC-1450,item:021081,1.798191,KG
72,M-1430,item:038005,0.349984,KG
72,M-1430,item:042342,1448.208,UN
72,M-1430,item:333362,14.53709,UN
72,M-1430,item:344135,22.713446,UN
72,M-1430,item:708073,0.1586,KG
72,M-1430,item:730384,6.51264,M
72,M-1430,item:734545,0.16,UN
72,M-1430,item:773474,193.09436,G
72,M-1810,item:001757,0.03857,KG
72,M-1810,item:001848,0.028928,KG
72,M-1810,item:001893,0.183208,KG
72,M-1810,item:002612,0.048212,KG
72,M-1810,item:007923,77.14,G
72,M-1810,item:016332,0.011571,KG
72,M-1810,item:029313,0.000964,KG
72,M-1810,item:039668,0.000964,KG
72,M-1810,item:049371,0.035677,KG
72,M-1810,item:055703,0.001929,KG
72,M-1810,item:099439,0.048212,KG
72,M-1810,item:338928,30.0,UN
72,M-1810,item:338929,38.4,UN
72,M-1810,item:426331,0.26125,UN
72,M-1810,item:693055,9.6425,G
72,SDC-1450,item:021081,1.798191,KG
73,M-1430,item:038005,0.349984,KG
73,M-1430,item:042342,1448.208,UN
73,M-1430,item:333362,30.72,UN
73,M-1430,item:344135,24.0,UN
73,M-1430,item:708073,0.1586,KG
73,M-1430,item:730384,5.194621,M
73,M-1430,item:734545,0.16,UN
73,M-1430,item:773474,193.09436,G
73,M-1810,item:001757,0.03857,KG
73,M-1810,item:001848,0.028927,KG
73,M-1810,item:001893,0.183207,KG
73,M-1810,item:002612,0.048212,KG
73,M-1810,item:007923,77.14,G
73,M-1810,item:016332,0.011571,KG
73,M-1810,item:029313,0.000964,KG
73,M-1810,item:039668,0.000964,KG
73,M-1810,item:049371,0.035677,KG
73,M-1810,item:055703,0.001928,KG
73,M-1810,item:099439,0.048212,KG
73,M-1810,item:338928,30.0,UN
73,M-1810,item:338929,38.4,UN
73,M-1810,item:426331,0.26125,UN
73,M-1810,item:693055,9.6425,G
73,SDC-1450,item:021081,1.798191,KG
74,M-1430,item:038005,0.349984,KG
74,M-1430,item:042342,1448.208,UN
74,M-1430,item:333362,30.72,UN
74,M-1430,item:344135,24.0,UN
74,M-1430,item:708073,0.1586,KG
74,M-1430,item:730384,4.24,M
74,M-1430,item:734545,0.16,UN
74,M-1430,item:773474,193.09436,G
74,M-1810,item:001757,0.03857,KG
74,M-1810,item:001848,0.028927,KG
74,M-1810,item:001893,0.183207,KG
74,M-1810,item:002612,0.048212,KG
74,M-1810,item:007923,77.14,G
74,M-1810,item:016332,0.011571,KG
74,M-1810,item:029313,0.000964,KG
74,M-1810,item:039668,0.000964,KG
74,M-1810,item:049371,0.035677,KG
74,M-1810,item:055703,0.001929,KG
74,M-1810,item:099439,0.048212,KG
74,M-1810,item:338928,30.0,UN
74,M-1810,item:338929,38.4,UN
74,M-1810,item:426331,0.26125,UN
74,M-1810,item:693055,9.009093,G
74,SDC-1450,item:021081,1.798191,KG
75,M-1430,item:038005,0.349984,KG
75,M-1430,item:042342,1448.208,UN
75,M-1430,item:333362,30.72,UN
75,M-1430,item:344135,24.0,UN
75,M-1430,item:708073,0.1586,KG
75,M-1430,item:730384,4.24,M
75,M-1430,item:734545,0.16,UN
75,M-1430,item:773474,193.09436,G
75,M-1810,item:001757,0.03857,KG
75,M-1810,item:001848,0.028927,KG
75,M-1810,item:001893,0.183207,KG
75,M-1810,item:002612,0.048212,KG
75,M-1810,item:007923,1.084832,G
75,M-1810,item:016332,0.011571,KG
75,M-1810,item:029313,0.000964,KG
75,M-1810,item:039668,0.000964,KG
75,M-1810,item:049371,0.035677,KG
75,M-1810,item:055703,0.001928,KG
75,M-1810,item:099439,0.048212,KG
75,M-1810,item:338928,30.0,UN
75,M-1810,item:338929,38.4,UN
75,M-1810,item:426331,0.26125,UN
75,M-1810,item:693055,0.0,G
75,SDC-1450,item:021081,1.798191,KG
76,M-1430,item:038005,0.349984,KG
76,M-1430,item:042342,1448.208,UN
76,M-1430,item:333362,30.72,UN
76,M-1430,item:344135,24.0,UN
76,M-1430,item:708073,0.1586,KG
76,M-1430,item:730384,4.24,M
76,M-1430,item:734545,0.16,UN
76,M-1430,item:773474,193.09436,G
76,M-1810,item:001757,0.03857,KG
76,M-1810,item:001848,0.028928,KG
76,M-1810,item:001893,0.183207,KG
76,M-1810,item:002612,0.048212,KG
76,M-1810,item:007923,0.0,G
76,M-1810,item:016332,0.011571,KG
76,M-1810,item:029313,0.000964,KG
76,M-1810,item:039668,0.000964,KG
76,M-1810,item:049371,0.035677,KG
76,M-1810,item:055703,0.001929,KG
76,M-1810,item:099439,0.048212,KG
76,M-1810,item:338928,30.0,UN
76,M-1810,item:338929,38.4,UN
76,M-1810,item:426331,0.26125,UN
76,M-1810,item:693055,0.0,G
76,SDC-1450,item:021081,1.798191,KG
77,M-1430,item:038005,0.349984,KG
77,M-1430,item:042342,1448.208,UN
77,M-1430,item:333362,30.72,UN
77,M-1430,item:344135,24.0,UN
77,M-1430,item:708073,0.1586,KG
77,M-1430,item:730384,3.623654,M
77,M-1430,item:734545,0.16,UN
77,M-1430,item:773474,193.09436,G
77,M-1810,item:001757,0.03857,KG
77,M-1810,item:001848,0.028927,KG
77,M-1810,item:001893,0.183208,KG
77,M-1810,item:002612,0.048212,KG
77,M-1810,item:007923,0.0,G
77,M-1810,item:016332,0.011571,KG
77,M-1810,item:029313,0.000964,KG
77,M-1810,item:039668,0.000964,KG
77,M-1810,item:049371,0.035677,KG
77,M-1810,item:055703,0.001928,KG
77,M-1810,item:099439,0.048212,KG
77,M-1810,item:338928,30.0,UN
77,M-1810,item:338929,38.223603,UN
77,M-1810,item:426331,0.26125,UN
77,M-1810,item:693055,0.0,G
77,SDC-1450,item:021081,1.798191,KG
78,M-1430,item:038005,0.349984,KG
78,M-1430,item:042342,1448.208,UN
78,M-1430,item:333362,30.72,UN
78,M-1430,item:344135,24.0,UN
78,M-1430,item:708073,0.1586,KG
78,M-1430,item:730384,0.0,M
78,M-1430,item:734545,0.16,UN
78,M-1430,item:773474,193.09436,G
78,M-1810,item:001757,0.03857,KG
78,M-1810,item:001848,0.028927,KG
78,M-1810,item:001893,0.183208,KG
78,M-1810,item:002612,0.048212,KG
78,M-1810,item:007923,0.0,G
78,M-1810,item:016332,0.011571,KG
78,M-1810,item:029313,0.000964,KG
78,M-1810,item:039668,0.000964,KG
78,M-1810,item:049371,0.035677,KG
78,M-1810,item:055703,0.001928,KG
78,M-1810,item:099439,0.048212,KG
78,M-1810,item:338928,30.0,UN
78,M-1810,item:338929,23.75,UN
78,M-1810,item:426331,0.26125,UN
78,M-1810,item:693055,0.0,G
78,SDC-1450,item:021081,1.798191,KG
79,M-1430,item:038005,0.349984,KG
79,M-1430,item:042342,1448.208,UN
79,M-1430,item:333362,30.72,UN
79,M-1430,item:344135,24.0,UN
79,M-1430,item:708073,0.1586,KG
79,M-1430,item:730384,0.0,M
79,M-1430,item:734545,0.16,UN
79,M-1430,item:773474,193.09436,G
79,M-1810,item:001757,0.03857,KG
79,M-1810,item:001848,0.028927,KG
79,M-1810,item:001893,0.183207,KG
79,M-1810,item:002612,0.048212,KG
79,M-1810,item:007923,0.0,G
79,M-1810,item:016332,0.011571,KG
79,M-1810,item:029313,0.000964,KG
79,M-1810,item:039668,0.000964,KG
79,M-1810,item:049371,0.035677,KG
79,M-1810,item:055703,0.001928,KG
79,M-1810,item:099439,0.048212,KG
79,M-1810,item:338928,30.0,UN
79,M-1810,item:338929,23.75,UN
79,M-1810,item:426331,0.26125,UN
79,M-1810,item:693055,0.247707,G
79,SDC-1450,item:021081,1.798191,KG
80,M-1430,item:038005,0.349984,KG
80,M-1430,item:042342,598.982907,UN
80,M-1430,item:333362,30.72,UN
80,M-1430,item:344135,24.0,UN
80,M-1430,item:708073,0.1586,KG
80,M-1430,item:730384,0.0,M
80,M-1430,item:734545,0.16,UN
80,M-1430,item:773474,193.09436,G
80,M-1810,item:001757,0.03857,KG
80,M-1810,item:001848,0.028927,KG
80,M-1810,item:001893,0.183207,KG
80,M-1810,item:002612,0.048212,KG
80,M-1810,item:007923,72.969568,G
80,M-1810,item:016332,0.011571,KG
80,M-1810,item:029313,0.000964,KG
80,M-1810,item:039668,0.000964,KG
80,M-1810,item:049371,0.035677,KG
80,M-1810,item:055703,0.001928,KG
80,M-1810,item:099439,0.048212,KG
80,M-1810,item:338928,30.0,UN
80,M-1810,item:338929,23.75,UN
80,M-1810,item:426331,0.26125,UN
80,M-1810,item:693055,9.864871,G
80,SDC-1450,item:021081,1.798191,KG
81,M-1430,item:038005,0.349984,KG
81,M-1430,item:042342,0.0,UN
81,M-1430,item:333362,30.72,UN
81,M-1430,item:344135,24.0,UN
81,M-1430,item:708073,0.1586,KG
81,M-1430,item:730384,0.0,M
81,M-1430,item:734545,0.16,UN
81,M-1430,item:773474,193.09436,G
81,M-1810,item:001757,0.03857,KG
81,M-1810,item:001848,0.028927,KG
81,M-1810,item:001893,0.183207,KG
81,M-1810,item:002612,0.048212,KG
81,M-1810,item:007923,124.7232,G
81,M-1810,item:016332,0.011571,KG
81,M-1810,item:029313,0.000964,KG
81,M-1810,item:039668,0.000964,KG
81,M-1810,item:049371,0.035677,KG
81,M-1810,item:055703,0.001928,KG
81,M-1810,item:099439,0.048212,KG
81,M-1810,item:338928,30.0,UN
81,M-1810,item:338929,23.75,UN
81,M-1810,item:426331,0.26125,UN
81,M-1810,item:693055,15.5904,G
81,SDC-1450,item:021081,1.798191,KG
82,M-1430,item:038005,0.349984,KG
82,M-1430,item:042342,0.0,UN
82,M-1430,item:333362,24.32,UN
82,M-1430,item:344135,24.0,UN
82,M-1430,item:708073,0.1586,KG
82,M-1430,item:730384,0.446746,M
82,M-1430,item:734545,0.16,UN
82,M-1430,item:773474,193.09436,G
82,M-1810,item:001757,0.03857,KG
82,M-1810,item:001848,0.028927,KG
82,M-1810,item:001893,0.183208,KG
82,M-1810,item:002612,0.048212,KG
82,M-1810,item:007923,124.7232,G
82,M-1810,item:016332,0.011571,KG
82,M-1810,item:029313,0.000964,KG
82,M-1810,item:039668,0.000964,KG
82,M-1810,item:049371,0.035677,KG
82,M-1810,item:055703,0.001928,KG
82,M-1810,item:099439,0.048212,KG
82,M-1810,item:338928,30.0,UN
82,M-1810,item:338929,20.757715,UN
82,M-1810,item:426331,0.26125,UN
82,M-1810,item:693055,15.5904,G
82,SDC-1450,item:021081,1.798191,KG
83,M-1430,item:038005,0.349984,KG
83,M-1430,item:042342,450.293422,UN
83,M-1430,item:333362,20.0,UN
83,M-1430,item:344135,24.0,UN
83,M-1430,item:708073,0.1586,KG
83,M-1430,item:730384,4.662092,M
83,M-1430,item:734545,0.16,UN
83,M-1430,item:773474,193.09436,G
83,M-1810,item:001757,0.03857,KG
83,M-1810,item:001848,0.028927,KG
83,M-1810,item:001893,0.183207,KG
83,M-1810,item:002612,0.048212,KG
83,M-1810,item:007923,124.7232,G
83,M-1810,item:016332,0.011571,KG
83,M-1810,item:029313,0.000964,KG
83,M-1810,item:039668,0.000964,KG
83,M-1810,item:049371,0.035677,KG
83,M-1810,item:055703,0.001929,KG
83,M-1810,item:099439,0.048212,KG
83,M-1810,item:338928,28.987246,UN
83,M-1810,item:338929,0.0,UN
83,M-1810,item:426331,0.26125,UN
83,M-1810,item:693055,15.5904,G
83,SDC-1450,item:021081,1.798191,KG
84,M-1430,item:038005,0.349984,KG
84,M-1430,item:042342,1448.208,UN
84,M-1430,item:333362,20.0,UN
84,M-1430,item:344135,24.0,UN
84,M-1430,item:708073,0.1586,KG
84,M-1430,item:730384,6.51264,M
84,M-1430,item:734545,0.16,UN
84,M-1430,item:773474,193.09436,G
84,M-1810,item:001757,0.03857,KG
84,M-1810,item:001848,0.028927,KG
84,M-1810,item:001893,0.183207,KG
84,M-1810,item:002612,0.048212,KG
84,M-1810,item:007923,124.7232,G
84,M-1810,item:016332,0.011571,KG
84,M-1810,item:029313,0.000964,KG
84,M-1810,item:039668,0.000964,KG
84,M-1810,item:049371,0.035677,KG
84,M-1810,item:055703,0.001928,KG
84,M-1810,item:099439,0.048212,KG
84,M-1810,item:338928,0.0,UN
84,M-1810,item:338929,0.0,UN
84,M-1810,item:426331,0.26125,UN
84,M-1810,item:693055,15.5904,G
84,SDC-1450,item:021081,1.798191,KG
85,M-1430,item:038005,0.349984,KG
85,M-1430,item:042342,1448.208,UN
85,M-1430,item:333362,20.0,UN
85,M-1430,item:344135,24.0,UN
85,M-1430,item:708073,0.1586,KG
85,M-1430,item:730384,6.51264,M
85,M-1430,item:734545,0.16,UN
85,M-1430,item:773474,193.09436,G
85,M-1810,item:001757,0.03857,KG
85,M-1810,item:001848,0.028927,KG
85,M-1810,item:001893,0.183207,KG
85,M-1810,item:002612,0.048212,KG
85,M-1810,item:007923,124.7232,G
85,M-1810,item:016332,0.011571,KG
85,M-1810,item:029313,0.000964,KG
85,M-1810,item:039668,0.000964,KG
85,M-1810,item:049371,0.035677,KG
85,M-1810,item:055703,0.001928,KG
85,M-1810,item:099439,0.048212,KG
85,M-1810,item:338928,0.0,UN
85,M-1810,item:338929,0.0,UN
85,M-1810,item:426331,0.26125,UN
85,M-1810,item:693055,15.5904,G
85,SDC-1450,item:021081,1.798191,KG
86,M-1430,item:038005,0.349984,KG
86,M-1430,item:042342,1448.208,UN
86,M-1430,item:333362,16.7488,UN
86,M-1430,item:344135,24.0,UN
86,M-1430,item:708073,0.1586,KG
86,M-1430,item:730384,6.51264,M
86,M-1430,item:734545,0.16,UN
86,M-1430,item:773474,193.09436,G
86,M-1810,item:001757,0.03857,KG
86,M-1810,item:001848,0.028927,KG
86,M-1810,item:001893,0.183207,KG
86,M-1810,item:002612,0.048212,KG
86,M-1810,item:007923,124.7232,G
86,M-1810,item:016332,0.011571,KG
86,M-1810,item:029313,0.000964,KG
86,M-1810,item:039668,0.000964,KG
86,M-1810,item:049371,0.035677,KG
86,M-1810,item:055703,0.001928,KG
86,M-1810,item:099439,0.048212,KG
86,M-1810,item:338928,0.0,UN
86,M-1810,item:338929,0.0,UN
86,M-1810,item:426331,0.26125,UN
86,M-1810,item:693055,15.5904,G
86,SDC-1450,item:021081,1.798191,KG
87,M-1430,item:038005,0.349984,KG
87,M-1430,item:042342,1448.208,UN
87,M-1430,item:333362,0.0,UN
87,M-1430,item:344135,24.0,UN
87,M-1430,item:708073,0.1586,KG
87,M-1430,item:730384,6.51264,M
87,M-1430,item:734545,0.16,UN
87,M-1430,item:773474,193.09436,G
87,M-1810,item:001757,0.03857,KG
87,M-1810,item:001848,0.028927,KG
87,M-1810,item:001893,0.183208,KG
87,M-1810,item:002612,0.048212,KG
87,M-1810,item:007923,124.7232,G
87,M-1810,item:016332,0.011571,KG
87,M-1810,item:029313,0.000964,KG
87,M-1810,item:039668,0.000964,KG
87,M-1810,item:049371,0.035677,KG
87,M-1810,item:055703,0.001928,KG
87,M-1810,item:099439,0.048212,KG
87,M-1810,item:338928,4.106377,UN
87,M-1810,item:338929,2.042285,UN
87,M-1810,item:426331,0.26125,UN
87,M-1810,item:693055,15.5904,G
87,SDC-1450,item:021081,1.798191,KG
88,M-1430,item:038005,0.349984,KG
88,M-1430,item:042342,1448.208,UN
88,M-1430,item:333362,0.0,UN
88,M-1430,item:344135,9.926468,UN
88,M-1430,item:708073,0.1586,KG
88,M-1430,item:730384,6.51264,M
88,M-1430,item:734545,0.16,UN
88,M-1430,item:773474,193.09436,G
88,M-1810,item:001757,0.03857,KG
88,M-1810,item:001848,0.028927,KG
88,M-1810,item:001893,0.183207,KG
88,M-1810,item:002612,0.048212,KG
88,M-1810,item:007923,124.7232,G
88,M-1810,item:016332,0.011571,KG
88,M-1810,item:029313,0.000964,KG
88,M-1810,item:039668,0.000964,KG
88,M-1810,item:049371,0.035677,KG
88,M-1810,item:055703,0.001928,KG
88,M-1810,item:099439,0.048212,KG
88,M-1810,item:338928,28.106377,UN
88,M-1810,item:338929,25.672594,UN
88,M-1810,item:426331,0.26125,UN
88,M-1810,item:693055,15.5904,G
88,SDC-1450,item:021081,1.798191,KG
89,M-1430,item:038005,0.349984,KG
89,M-1430,item:042342,1448.208,UN
89,M-1430,item:333362,0.0,UN
89,M-1430,item:344135,0.0,UN
89,M-1430,item:708073,0.1586,KG
89,M-1430,item:730384,6.51264,M
89,M-1430,item:734545,0.16,UN
89,M-1430,item:773474,193.09436,G
89,M-1810,item:001757,0.03857,KG
89,M-1810,item:001848,0.028927,KG
89,M-1810,item:001893,0.183208,KG
89,M-1810,item:002612,0.048212,KG
89,M-1810,item:007923,85.26,G
89,M-1810,item:016332,0.011571,KG
89,M-1810,item:029313,0.000964,KG
89,M-1810,item:039668,0.000964,KG
89,M-1810,item:049371,0.035677,KG
89,M-1810,item:055703,0.001928,KG
89,M-1810,item:099439,0.048212,KG
89,M-1810,item:338928,30.0,UN
89,M-1810,item:338929,38.4,UN
89,M-1810,item:426331,0.26125,UN
89,M-1810,item:693055,10.435129,G
89,SDC-1450,item:021081,1.798191,KG
90,M-1430,item:038005,0.349984,KG
90,M-1430,item:042342,1448.208,UN
90,M-1430,item:333362,0.0,UN
90,M-1430,item:344135,0.0,UN
90,M-1430,item:708073,0.1586,KG
90,M-1430,item:730384,6.51264,M
90,M-1430,item:734545,0.16,UN
90,M-1430,item:773474,193.09436,G
90,M-1810,item:001757,0.03857,KG
90,M-1810,item:001848,0.028927,KG
90,M-1810,item:001893,0.183207,KG
90,M-1810,item:002612,0.048212,KG
90,M-1810,item:007923,77.14,G
90,M-1810,item:016332,0.011571,KG
90,M-1810,item:029313,0.000964,KG
90,M-1810,item:039668,0.000964,KG
90,M-1810,item:049371,0.035677,KG
90,M-1810,item:055703,0.001928,KG
90,M-1810,item:099439,0.048212,KG
90,M-1810,item:338928,30.0,UN
90,M-1810,item:338929,38.4,UN
90,M-1810,item:426331,0.26125,UN
