day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
31,47.5,23.04,525.5677,100.6624,35.545,100.4935,506175.9431,19915.977,8.4882,3.6985,0.0,0.0,0.0,0.0
32,47.5,40.3067,532.761,223.1395,32.2981,100.5783,506151.3149,19915.2469,8.4954,3.7016,0.0,0.0,0.0,0.0
33,47.5,0.0,580.261,22.9252,29.9381,122.4602,505941.6239,19913.2904,23.7083,3.9209,0.0,0.0,0.0,0.0
34,47.5,0.0,627.761,133.1594,28.2283,122.3713,505840.5605,19911.342,23.6444,3.9201,0.0,0.0,0.0,0.0
35,47.5,21.8649,653.3961,201.3825,26.9906,100.5993,505807.3071,19909.4098,8.4972,3.7024,0.0,0.0,0.0,0.0
36,47.5,0.0,700.8961,68.5613,26.095,165.6822,505594.4148,19907.4792,53.7753,4.3532,0.0,0.0,0.0,0.0
37,47.5,21.7727,726.6234,199.1295,4.4099,33.379,505725.9816,19907.272,16.1975,0.6418,0.0,0.0,0.0,0.0
38,47.5,65.0828,709.0406,143.2537,24.9778,47.6648,505644.5265,19907.1015,5.8505,3.173,0.0,0.0,0.0,0.0
39,47.5,21.8871,734.6535,295.4682,2.1385,25.6231,505886.4453,19907.041,17.2112,0.3981,0.0,0.0,0.0,0.0
40,47.5,0.0,782.1535,105.9642,0.6429,43.776,505947.4466,19909.4553,30.4549,0.4378,0.0,0.0,0.0,0.0
41,47.5,24.3883,805.2652,68.3776,24.2152,23.4595,505856.268,19909.2574,4.6402,2.931,0.0,0.0,0.0,0.0
42,47.5,0.0,852.7652,24.0765,1.5866,1.2347,505873.5397,19910.1174,0.2442,0.1543,0.0,0.0,0.0,0.0
43,47.5,0.0,900.2652,24.6113,0.2436,23.04,505874.3925,19910.1417,16.0289,0.2304,0.0,0.0,0.0,0.0
44,47.5,43.776,903.9892,45.3035,23.9263,24.6115,505739.2658,19908.1974,5.4416,2.9425,0.0,0.0,0.0,0.0
45,47.5,0.0,951.4892,25.0067,23.8775,23.4595,505628.7699,19906.2539,4.6402,2.931,0.0,0.0,0.0,0.0
46,47.5,23.04,975.9492,86.1226,23.8423,23.4595,505556.3151,19906.8198,4.6402,2.931,0.0,0.0,0.0,0.0
47,47.5,0.0,1023.4492,48.3457,23.8168,45.3475,505446.298,19904.8979,19.8677,3.1499,0.0,0.0,0.0,0.0
48,47.5,1.152,1069.7972,34.7638,23.7983,23.4595,505344.3287,19904.285,4.6402,2.931,0.0,0.0,0.0,0.0
49,47.5,0.0,1117.2972,68.7644,23.785,89.1235,505209.0989,19902.3422,50.3226,3.5876,0.0,0.0,0.0,0.0
50,47.5,0.0,1164.7972,1.1041,23.7753,23.4595,505074.5991,19900.4291,4.6402,2.931,0.0,0.0,0.0,0.0
51,47.5,21.888,1190.4092,69.797,6.7379,28.5254,505061.3525,19899.8932,16.5403,1.0482,0.0,0.0,0.0,0.0
52,47.5,87.552,1150.3572,88.0461,0.0132,0.0,505061.8597,19899.913,0.0,0.0,0.0,0.0,0.0,0.0
53,47.5,0.0,1197.8572,53.9588,0.0096,43.776,505070.228,19900.2473,30.455,0.4378,0.0,0.0,0.0,0.0
54,47.5,0.0,1245.3572,13.8314,0.0069,6.1928,505077.6154,19900.5425,4.3083,0.0619,0.0,0.0,0.0,0.0
55,47.5,6.1928,1286.6644,29.9588,0.005,0.0,505101.3863,19901.4932,0.0,0.0,0.0,0.0,0.0,0.0
56,47.5,43.776,1290.3884,74.3924,0.0036,0.0,505132.0064,19902.7178,0.0,0.0,0.0,0.0,0.0,0.0
57,47.5,0.0,1337.8884,0.443,0.0026,0.0,505132.452,19902.7355,0.0,0.0,0.0,0.0,0.0,0.0
58,47.5,0.0,1385.3884,0.4028,0.0019,0.0,505132.8567,19902.7516,0.0,0.0,0.0,0.0,0.0,0.0
59,47.5,0.0,1432.8884,0.351,0.0014,0.0,505133.2091,19902.7657,0.0,0.0,0.0,0.0,0.0,0.0
60,47.5,0.0,1480.3884,1.9054,0.001,0.0,505135.1154,19902.8419,0.0,0.0,0.0,0.0,0.0,0.0
61,47.5,0.0,1527.8884,0.6226,0.0007,0.0,505135.7387,19902.8668,0.0,0.0,0.0,0.0,0.0,0.0
62,47.5,0.0,1575.3884,0.532,0.0005,0.0,505136.2712,19902.8881,0.0,0.0,0.0,0.0,0.0,0.0
63,47.5,0.0,1622.8884,0.3876,0.0004,0.0,505136.6593,19902.9036,0.0,0.0,0.0,0.0,0.0,0.0
64,47.5,0.0,1670.3884,0.9371,0.0003,0.0,505137.5966,19902.9411,0.0,0.0,0.0,0.0,0.0,0.0
65,47.5,0.0,1717.8884,0.6833,0.0002,0.0,505138.2801,19902.9684,0.0,0.0,0.0,0.0,0.0,0.0
66,47.5,0.0,1765.3884,0.4931,0.0001,0.0,505138.7734,19902.9881,0.0,0.0,0.0,0.0,0.0,0.0
67,47.5,0.0,1812.8884,0.2628,0.0001,0.0,505139.0363,19902.9986,0.0,0.0,0.0,0.0,0.0,0.0
68,47.5,0.0,1860.3884,1.1415,0.0001,0.0,505140.1779,19903.0443,0.0,0.0,0.0,0.0,0.0,0.0
69,47.5,0.0,1907.8884,0.2079,0.0001,0.0,505140.3858,19903.0526,0.0,0.0,0.0,0.0,0.0,0.0
70,47.5,0.0,1955.3884,1.1443,0.0,0.0,505141.5302,19903.0984,0.0,0.0,0.0,0.0,0.0,0.0
71,47.5,0.0,2002.8884,28.7041,0.0,0.0,505170.2343,19904.2466,0.0,0.0,0.0,0.0,0.0,0.0
72,47.5,0.0,2050.3884,0.5235,0.0,0.0,505170.7578,19904.2675,0.0,0.0,0.0,0.0,0.0,0.0
73,47.5,0.0,2097.8884,2.5919,0.0,0.0,505173.3497,19904.3712,0.0,0.0,0.0,0.0,0.0,0.0
74,47.5,0.0,2145.3884,0.0595,0.0,0.0,505173.4093,19904.3736,0.0,0.0,0.0,0.0,0.0,0.0
75,47.5,0.0,2192.8884,0.2128,0.0,0.0,505173.622,19904.3821,0.0,0.0,0.0,0.0,0.0,0.0
76,47.5,0.0,2240.3884,53.6546,0.0,0.0,505227.2766,19906.5282,0.0,0.0,0.0,0.0,0.0,0.0
77,47.5,0.0,2287.8884,0.1176,0.0,0.0,505227.3942,19906.533,0.0,0.0,0.0,0.0,0.0,0.0
78,47.5,0.0,2335.3884,0.1217,0.0,0.0,505227.5159,19906.5378,0.0,0.0,0.0,0.0,0.0,0.0
79,47.5,0.0,2382.8884,0.1129,0.0,0.0,505227.6288,19906.5423,0.0,0.0,0.0,0.0,0.0,0.0
80,47.5,0.0,2430.3884,0.1725,0.0,0.0,505227.8013,19906.5492,0.0,0.0,0.0,0.0,0.0,0.0
81,47.5,0.0,2477.8884,0.2556,0.0,0.0,505228.0569,19906.5595,0.0,0.0,0.0,0.0,0.0,0.0
82,47.5,0.0,2525.3884,164.7911,0.0,0.0,505392.848,19913.1511,0.0,0.0,0.0,0.0,0.0,0.0
83,47.5,0.0,2572.8884,0.0675,0.0,0.0,505392.9155,19913.1538,0.0,0.0,0.0,0.0,0.0,0.0
84,47.5,0.0,2620.3884,0.4131,0.0,0.0,505393.3286,19913.1703,0.0,0.0,0.0,0.0,0.0,0.0
85,47.5,0.0,2667.8884,0.1303,0.0,0.0,505393.4589,19913.1755,0.0,0.0,0.0,0.0,0.0,0.0
86,47.5,0.0,2715.3884,0.0394,0.0,0.0,505393.4983,19913.1771,0.0,0.0,0.0,0.0,0.0,0.0
87,47.5,0.0,2762.8884,0.1409,0.0,0.0,505393.6392,19913.1828,0.0,0.0,0.0,0.0,0.0,0.0
88,47.5,0.0,2810.3884,0.1198,0.0,0.0,505393.7591,19913.1875,0.0,0.0,0.0,0.0,0.0,0.0
89,47.5,0.0,2857.8884,44.0394,0.0,0.0,505437.7985,19914.9491,0.0,0.0,0.0,0.0,0.0,0.0
90,47.5,0.0,2905.3884,0.0748,0.0,0.0,505437.8733,19914.9521,0.0,0.0,0.0,0.0,0.0,0.0
91,47.5,0.0,2952.8884,0.0874,0.0,0.0,505437.9607,19914.9556,0.0,0.0,0.0,0.0,0.0,0.0
92,47.5,0.0,3000.3884,0.1267,0.0,0.0,505438.0874,19914.9607,0.0,0.0,0.0,0.0,0.0,0.0
93,47.5,0.0,3047.8884,0.1439,0.0,0.0,505438.2313,19914.9664,0.0,0.0,0.0,0.0,0.0,0.0
94,47.5,0.0,3095.3884,0.0754,0.0,0.0,505438.3067,19914.9695,0.0,0.0,0.0,0.0,0.0,0.0
95,47.5,0.0,3142.8884,0.1338,0.0,0.0,505438.4406,19914.9748,0.0,0.0,0.0,0.0,0.0,0.0
96,47.5,0.0,3190.3884,0.0579,0.0,0.0,505438.4984,19914.9771,0.0,0.0,0.0,0.0,0.0,0.0
97,47.5,0.0,3237.8884,0.0005,0.0,0.0,505438.4989,19914.9771,0.0,0.0,0.0,0.0,0.0,0.0
98,47.5,0.0,3285.3884,0.0691,0.0,0.0,505438.568,19914.9799,0.0,0.0,0.0,0.0,0.0,0.0
99,47.5,0.0,3332.8884,0.1629,0.0,0.0,505438.7308,19914.9864,0.0,0.0,0.0,0.0,0.0,0.0
100,47.5,0.0,3380.3884,23.9054,0.0,0.0,505462.6363,19915.9426,0.0,0.0,0.0,0.0,0.0,0.0
101,47.5,0.0,3427.8884,43.7044,0.0,0.0,505506.3406,19917.6908,0.0,0.0,0.0,0.0,0.0,0.0
102,47.5,0.0,3475.3884,0.2339,0.0,0.0,505506.5745,19917.7002,0.0,0.0,0.0,0.0,0.0,0.0
103,47.5,0.0,3522.8884,0.0877,0.0,0.0,505506.6622,19917.7037,0.0,0.0,0.0,0.0,0.0,0.0
104,47.5,0.0,3570.3884,0.4436,0.0,0.0,505507.1058,19917.7214,0.0,0.0,0.0,0.0,0.0,0.0
105,47.5,0.0,3617.8884,0.0368,0.0,0.0,505507.1426,19917.7229,0.0,0.0,0.0,0.0,0.0,0.0
106,47.5,0.0,3665.3884,0.4298,0.0,0.0,505507.5724,19917.7401,0.0,0.0,0.0,0.0,0.0,0.0
107,47.5,0.0,3712.8884,0.0512,0.0,0.0,505507.6236,19917.7421,0.0,0.0,0.0,0.0,0.0,0.0
108,47.5,0.0,3760.3884,0.0391,0.0,0.0,505507.6628,19917.7437,0.0,0.0,0.0,0.0,0.0,0.0
109,47.5,0.0,3807.8884,0.0106,0.0,0.0,505507.6734,19917.7441,0.0,0.0,0.0,0.0,0.0,0.0
110,47.5,0.0,3855.3884,0.0386,0.0,0.0,505507.712,19917.7457,0.0,0.0,0.0,0.0,0.0,0.0
111,47.5,0.0,3902.8884,0.0237,0.0,0.0,505507.7357,19917.7466,0.0,0.0,0.0,0.0,0.0,0.0
112,47.5,0.0,3950.3884,0.0006,0.0,0.0,505507.7363,19917.7466,0.0,0.0,0.0,0.0,0.0,0.0
113,47.5,0.0,3997.8884,0.0557,0.0,0.0,505507.7919,19917.7489,0.0,0.0,0.0,0.0,0.0,0.0
114,47.5,0.0,4045.3884,0.031,0.0,0.0,505507.8229,19917.7501,0.0,0.0,0.0,0.0,0.0,0.0
115,47.5,0.0,4092.8884,24.7262,0.0,0.0,505532.5492,19917.7527,0.0,0.0,0.0,0.0,0.0,0.0
116,47.5,0.0,4140.3884,0.0406,0.0,0.0,505532.5898,19917.7543,0.0,0.0,0.0,0.0,0.0,0.0
117,47.5,0.0,4187.8884,0.4547,0.0,0.0,505533.0445,19917.7725,0.0,0.0,0.0,0.0,0.0,0.0
118,47.5,0.0,4235.3884,0.0382,0.0,0.0,505533.0827,19917.774,0.0,0.0,0.0,0.0,0.0,0.0
119,47.5,0.0,4282.8884,0.1032,0.0,0.0,505533.1858,19917.7782,0.0,0.0,0.0,0.0,0.0,0.0
120,47.5,0.0,4330.3884,0.06,0.0,0.0,505533.2459,19917.7806,0.0,0.0,0.0,0.0,0.0,0.0
121,47.5,0.0,4377.8884,29.8439,0.0,0.0,505563.0898,19917.9879,0.0,0.0,0.0,0.0,0.0,0.0
122,47.5,0.0,4425.3884,0.028,0.0,0.0,505563.1178,19917.989,0.0,0.0,0.0,0.0,0.0,0.0
123,47.5,0.0,4472.8884,0.0,0.0,0.0,505563.1178,19917.989,0.0,0.0,0.0,0.0,0.0,0.0
124,47.5,0.0,4520.3884,0.0751,0.0,0.0,505563.1929,19917.992,0.0,0.0,0.0,0.0,0.0,0.0
125,47.5,0.0,4567.8884,0.097,0.0,0.0,505563.2899,19917.9959,0.0,0.0,0.0,0.0,0.0,0.0
126,47.5,0.0,4615.3884,0.0,0.0,0.0,505563.2899,19917.9959,0.0,0.0,0.0,0.0,0.0,0.0
127,47.5,0.0,4662.8884,0.0,0.0,0.0,505563.2899,19917.9959,0.0,0.0,0.0,0.0,0.0,0.0
128,47.5,0.0,4710.3884,0.001,0.0,0.0,505563.2908,19917.9959,0.0,0.0,0.0,0.0,0.0,0.0
129,47.5,0.0,4757.8884,0.0174,0.0,0.0,505563.3082,19917.9966,0.0,0.0,0.0,0.0,0.0,0.0
130,47.5,0.0,4805.3884,0.042,0.0,0.0,505563.3501,19917.9983,0.0,0.0,0.0,0.0,0.0,0.0
131,47.5,0.0,4852.8884,0.0434,0.0,0.0,505563.3935,19918.0,0.0,0.0,0.0,0.0,0.0,0.0
132,47.5,0.0,4900.3884,164.1725,0.0,0.0,505727.566,19924.5669,0.0,0.0,0.0,0.0,0.0,0.0
133,47.5,0.0,4947.8884,0.0654,0.0,0.0,505727.6314,19924.5696,0.0,0.0,0.0,0.0,0.0,0.0
134,47.5,0.0,4995.3884,0.4392,0.0,0.0,505728.0706,19924.5871,0.0,0.0,0.0,0.0,0.0,0.0
135,47.5,0.0,5042.8884,0.4394,0.0,0.0,505728.51,19924.6047,0.0,0.0,0.0,0.0,0.0,0.0
136,47.5,0.0,5090.3884,0.0386,0.0,0.0,505728.5485,19924.6062,0.0,0.0,0.0,0.0,0.0,0.0
137,47.5,0.0,5137.8884,164.1693,0.0,0.0,505892.7178,19931.173,0.0,0.0,0.0,0.0,0.0,0.0
138,47.5,0.0,5185.3884,0.0,0.0,0.0,505892.7178,19931.173,0.0,0.0,0.0,0.0,0.0,0.0
139,47.5,0.0,5232.8884,0.0,0.0,0.0,505892.7178,19931.173,0.0,0.0,0.0,0.0,0.0,0.0
140,47.5,0.0,5280.3884,0.0,0.0,0.0,505892.7178,19931.173,0.0,0.0,0.0,0.0,0.0,0.0
141,47.5,0.0,5327.8884,0.0,0.0,0.0,505892.7178,19931.173,0.0,0.0,0.0,0.0,0.0,0.0
142,47.5,0.0,5375.3884,0.0568,0.0,0.0,505892.7746,19931.1753,0.0,0.0,0.0,0.0,0.0,0.0
143,47.5,0.0,5422.8884,0.0347,0.0,0.0,505892.8093,19931.1767,0.0,0.0,0.0,0.0,0.0,0.0
144,47.5,0.0,5470.3884,3.2919,0.0,0.0,505896.1012,19931.3084,0.0,0.0,0.0,0.0,0.0,0.0
145,47.5,0.0,5517.8884,14.1701,0.0,0.0,505910.2713,19931.8752,0.0,0.0,0.0,0.0,0.0,0.0
146,47.5,0.0,5565.3884,0.0944,0.0,0.0,505910.3657,19931.8789,0.0,0.0,0.0,0.0,0.0,0.0
147,47.5,0.0,5612.8884,0.0183,0.0,0.0,505910.3841,19931.8797,0.0,0.0,0.0,0.0,0.0,0.0
148,47.5,0.0,5660.3884,0.0723,0.0,0.0,505910.4563,19931.8826,0.0,0.0,0.0,0.0,0.0,0.0
149,47.5,0.0,5707.8884,0.0376,0.0,0.0,505910.4939,19931.8841,0.0,0.0,0.0,0.0,0.0,0.0
150,47.5,0.0,5755.3884,0.0395,0.0,0.0,505910.5334,19931.8856,0.0,0.0,0.0,0.0,0.0,0.0
151,47.5,0.0,5802.8884,0.0087,0.0,0.0,505910.5421,19931.886,0.0,0.0,0.0,0.0,0.0,0.0
152,47.5,0.0,5850.3884,0.0,0.0,0.0,505910.5421,19931.886,0.0,0.0,0.0,0.0,0.0,0.0
153,47.5,0.0,5897.8884,0.0,0.0,0.0,505910.5421,19931.886,0.0,0.0,0.0,0.0,0.0,0.0
154,47.5,0.0,5945.3884,164.6003,0.0,0.0,506075.1424,19938.47,0.0,0.0,0.0,0.0,0.0,0.0
155,47.5,0.0,5992.8884,0.0,0.0,0.0,506075.1424,19938.47,0.0,0.0,0.0,0.0,0.0,0.0
156,47.5,0.0,6040.3884,0.0,0.0,0.0,506075.1424,19938.47,0.0,0.0,0.0,0.0,0.0,0.0
157,47.5,0.0,6087.8884,0.0,0.0,0.0,506075.1424,19938.47,0.0,0.0,0.0,0.0,0.0,0.0
158,47.5,0.0,6135.3884,0.0458,0.0,0.0,506075.1882,19938.4718,0.0,0.0,0.0,0.0,0.0,0.0
159,47.5,0.0,6182.8884,0.0,0.0,0.0,506075.1882,19938.4718,0.0,0.0,0.0,0.0,0.0,0.0
160,47.5,0.0,6230.3884,0.0,0.0,0.0,506075.1882,19938.4718,0.0,0.0,0.0,0.0,0.0,0.0
161,47.5,0.0,6277.8884,0.0416,0.0,0.0,506075.2299,19938.4735,0.0,0.0,0.0,0.0,0.0,0.0
162,47.5,0.0,6325.3884,0.0,0.0,0.0,506075.2299,19938.4735,0.0,0.0,0.0,0.0,0.0,0.0
163,47.5,0.0,6372.8884,0.0,0.0,0.0,506075.2299,19938.4735,0.0,0.0,0.0,0.0,0.0,0.0
164,47.5,0.0,6420.3884,0.0357,0.0,0.0,506075.2655,19938.4749,0.0,0.0,0.0,0.0,0.0,0.0
165,47.5,0.0,6467.8884,0.0406,0.0,0.0,506075.3061,19938.4765,0.0,0.0,0.0,0.0,0.0,0.0
166,47.5,0.0,6515.3884,0.0,0.0,0.0,506075.3061,19938.4765,0.0,0.0,0.0,0.0,0.0,0.0
167,47.5,0.0,6562.8884,0.0347,0.0,0.0,506075.3409,19938.4779,0.0,0.0,0.0,0.0,0.0,0.0
168,47.5,0.0,6610.3884,0.0,0.0,0.0,506075.3409,19938.4779,0.0,0.0,0.0,0.0,0.0,0.0
169,47.5,0.0,6657.8884,0.0,0.0,0.0,506075.3409,19938.4779,0.0,0.0,0.0,0.0,0.0,0.0
170,47.5,0.0,6705.3884,0.0,0.0,0.0,506075.3409,19938.4779,0.0,0.0,0.0,0.0,0.0,0.0
171,47.5,0.0,6752.8884,0.0,0.0,0.0,506075.3409,19938.4779,0.0,0.0,0.0,0.0,0.0,0.0
172,47.5,0.0,6800.3884,0.0,0.0,0.0,506075.3409,19938.4779,0.0,0.0,0.0,0.0,0.0,0.0
173,47.5,0.0,6847.8884,0.4375,0.0,0.0,506075.7784,19938.4954,0.0,0.0,0.0,0.0,0.0,0.0
174,47.5,0.0,6895.3884,0.0,0.0,0.0,506075.7784,19938.4954,0.0,0.0,0.0,0.0,0.0,0.0
175,47.5,0.0,6942.8884,0.0,0.0,0.0,506075.7784,19938.4954,0.0,0.0,0.0,0.0,0.0,0.0
176,47.5,0.0,6990.3884,0.0376,0.0,0.0,506075.8159,19938.4969,0.0,0.0,0.0,0.0,0.0,0.0
177,47.5,0.0,7037.8884,0.0386,0.0,0.0,506075.8545,19938.4985,0.0,0.0,0.0,0.0,0.0,0.0
178,47.5,0.0,7085.3884,0.0,0.0,0.0,506075.8545,19938.4985,0.0,0.0,0.0,0.0,0.0,0.0
179,47.5,0.0,7132.8884,0.0,0.0,0.0,506075.8545,19938.4985,0.0,0.0,0.0,0.0,0.0,0.0
180,47.5,0.0,7180.3884,0.0,0.0,0.0,506075.8545,19938.4985,0.0,0.0,0.0,0.0,0.0,0.0
181,47.5,0.0,7227.8884,0.0,0.0,0.0,506075.8545,19938.4985,0.0,0.0,0.0,0.0,0.0,0.0
182,47.5,0.0,7275.3884,0.0376,0.0,0.0,506075.892,19938.5,0.0,0.0,0.0,0.0,0.0,0.0
183,47.5,0.0,7322.8884,0.0,0.0,0.0,506075.892,19938.5,0.0,0.0,0.0,0.0,0.0,0.0
184,47.5,0.0,7370.3884,0.0,0.0,0.0,506075.892,19938.5,0.0,0.0,0.0,0.0,0.0,0.0
185,47.5,0.0,7417.8884,0.0,0.0,0.0,506075.892,19938.5,0.0,0.0,0.0,0.0,0.0,0.0
186,47.5,0.0,7465.3884,0.0,0.0,0.0,506075.892,19938.5,0.0,0.0,0.0,0.0,0.0,0.0
187,47.5,0.0,7512.8884,0.4375,0.0,0.0,506076.3295,19938.5175,0.0,0.0,0.0,0.0,0.0,0.0
188,47.5,0.0,7560.3884,0.0782,0.0,0.0,506076.4077,19938.5206,0.0,0.0,0.0,0.0,0.0,0.0
189,47.5,0.0,7607.8884,0.0,0.0,0.0,506076.4077,19938.5206,0.0,0.0,0.0,0.0,0.0,0.0
190,47.5,0.0,7655.3884,0.0,0.0,0.0,506076.4077,19938.5206,0.0,0.0,0.0,0.0,0.0,0.0
191,47.5,0.0,7702.8884,0.0,0.0,0.0,506076.4077,19938.5206,0.0,0.0,0.0,0.0,0.0,0.0
192,47.5,0.0,7750.3884,34.0426,0.0,0.0,506110.4502,19939.8823,0.0,0.0,0.0,0.0,0.0,0.0
193,47.5,0.0,7797.8884,0.0,0.0,0.0,506110.4502,19939.8823,0.0,0.0,0.0,0.0,0.0,0.0
194,47.5,0.0,7845.3884,0.8421,0.0,0.0,506111.2924,19939.916,0.0,0.0,0.0,0.0,0.0,0.0
195,47.5,0.0,7892.8884,0.0,0.0,0.0,506111.2924,19939.916,0.0,0.0,0.0,0.0,0.0,0.0
196,47.5,0.0,7940.3884,0.0,0.0,0.0,506111.2924,19939.916,0.0,0.0,0.0,0.0,0.0,0.0
197,47.5,0.0,7987.8884,0.0376,0.0,0.0,506111.3299,19939.9175,0.0,0.0,0.0,0.0,0.0,0.0
198,47.5,0.0,8035.3884,0.0384,0.0,0.0,506111.3683,19939.919,0.0,0.0,0.0,0.0,0.0,0.0
199,47.5,0.0,8082.8884,0.0357,0.0,0.0,506111.4039,19939.9205,0.0,0.0,0.0,0.0,0.0,0.0
200,47.5,0.0,8130.3884,0.0,0.0,0.0,506111.4039,19939.9205,0.0,0.0,0.0,0.0,0.0,0.0
201,47.5,0.0,8177.8884,0.0,0.0,0.0,506111.4039,19939.9205,0.0,0.0,0.0,0.0,0.0,0.0
202,47.5,0.0,8225.3884,0.4375,0.0,0.0,506111.8414,19939.938,0.0,0.0,0.0,0.0,0.0,0.0
203,47.5,0.0,8272.8884,0.3609,0.0,0.0,506112.2023,19939.9524,0.0,0.0,0.0,0.0,0.0,0.0
204,47.5,0.0,8320.3884,0.0376,0.0,0.0,506112.2399,19939.9539,0.0,0.0,0.0,0.0,0.0,0.0
205,47.5,0.0,8367.8884,0.4375,0.0,0.0,506112.6773,19939.9714,0.0,0.0,0.0,0.0,0.0,0.0
206,47.5,0.0,8415.3884,0.0,0.0,0.0,506112.6773,19939.9714,0.0,0.0,0.0,0.0,0.0,0.0
207,47.5,0.0,8462.8884,0.0,0.0,0.0,506112.6773,19939.9714,0.0,0.0,0.0,0.0,0.0,0.0
208,47.5,0.0,8510.3884,0.0357,0.0,0.0,506112.713,19939.9728,0.0,0.0,0.0,0.0,0.0,0.0
209,47.5,0.0,8557.8884,0.0,0.0,0.0,506112.713,19939.9728,0.0,0.0,0.0,0.0,0.0,0.0
