day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
494,SDC-1450,item:773474,0.0,35200000.0,17051420.0
495,M-1430,item:268967,0.0,1724800.0,63411.00003
495,M-1810,item:268091,0.0,3830400.0,17829.999999
495,SDC-1450,item:773474,0.0,35200000.0,17051420.0
496,M-1430,item:268967,0.0,1724800.0,63411.00003
496,M-1810,item:268091,0.0,3830400.0,17829.999999
496,SDC-1450,item:773474,0.0,35200000.0,17051420.0
497,M-1430,item:268967,0.0,1724800.0,63411.00003
497,M-1810,item:268091,0.0,3830400.0,17829.999999
497,SDC-1450,item:773474,0.0,35200000.0,17051420.0
498,M-1430,item:268967,0.0,1724800.0,63411.00003
498,M-1810,item:268091,0.0,3830400.0,17829.999999
498,SDC-1450,item:773474,0.0,35200000.0,17051420.0
499,M-1430,item:268967,0.0,1724800.0,63411.00003
499,M-1810,item:268091,0.0,3830400.0,17829.999999
499,SDC-1450,item:773474,0.0,35200000.0,17051420.0
500,M-1430,item:268967,0.0,1724800.0,63411.00003
500,M-1810,item:268091,0.0,3830400.0,17829.999999
500,SDC-1450,item:773474,0.0,35200000.0,17051420.0
501,M-1430,item:268967,0.0,1724800.0,63411.00003
501,M-1810,item:268091,0.0,3830400.0,17829.999999
501,SDC-1450,item:773474,0.0,35200000.0,17051420.0
502,M-1430,item:268967,0.0,1724800.0,63411.00003
502,M-1810,item:268091,0.0,3830400.0,17829.999999
502,SDC-1450,item:773474,0.0,35200000.0,17051420.0
503,M-1430,item:268967,0.0,1724800.0,63411.00003
503,M-1810,item:268091,0.0,3830400.0,17829.999999
503,SDC-1450,item:773474,0.0,35200000.0,17051420.0
504,M-1430,item:268967,0.0,1724800.0,63411.00003
504,M-1810,item:268091,0.0,3830400.0,17829.999999
504,SDC-1450,item:773474,0.0,35200000.0,17051420.0
505,M-1430,item:268967,0.0,1724800.0,63411.00003
505,M-1810,item:268091,0.0,3830400.0,17829.999999
505,SDC-1450,item:773474,0.0,35200000.0,17051420.0
506,M-1430,item:268967,0.0,1724800.0,63411.00003
506,M-1810,item:268091,0.0,3830400.0,17829.999999
506,SDC-1450,item:773474,0.0,35200000.0,17051420.0
507,M-1430,item:268967,0.0,1724800.0,63411.00003
507,M-1810,item:268091,0.0,3830400.0,17829.999999
507,SDC-1450,item:773474,0.0,35200000.0,17051420.0
508,M-1430,item:268967,0.0,1724800.0,63411.00003
508,M-1810,item:268091,0.0,3830400.0,17829.999999
508,SDC-1450,item:773474,0.0,35200000.0,17051420.0
509,M-1430,item:268967,0.0,1724800.0,63411.00003
509,M-1810,item:268091,0.0,3830400.0,17829.999999
509,SDC-1450,item:773474,0.0,35200000.0,17051420.0
510,M-1430,item:268967,0.0,1724800.0,63411.00003
510,M-1810,item:268091,0.0,3830400.0,17829.999999
510,SDC-1450,item:773474,0.0,35200000.0,17051420.0
511,M-1430,item:268967,0.0,1724800.0,63411.00003
511,M-1810,item:268091,0.0,3830400.0,17829.999999
511,SDC-1450,item:773474,0.0,35200000.0,17051420.0
512,M-1430,item:268967,0.0,1724800.0,63411.00003
512,M-1810,item:268091,0.0,3830400.0,17829.999999
512,SDC-1450,item:773474,0.0,35200000.0,17051420.0
513,M-1430,item:268967,0.0,1724800.0,63411.00003
513,M-1810,item:268091,0.0,3830400.0,17829.999999
513,SDC-1450,item:773474,0.0,35200000.0,17051420.0
514,M-1430,item:268967,0.0,1724800.0,63411.00003
514,M-1810,item:268091,0.0,3830400.0,17829.999999
514,SDC-1450,item:773474,0.0,35200000.0,17051420.0
515,M-1430,item:268967,0.0,1724800.0,63411.00003
515,M-1810,item:268091,0.0,3830400.0,17829.999999
515,SDC-1450,item:773474,0.0,35200000.0,17051420.0
516,M-1430,item:268967,0.0,1724800.0,63411.00003
516,M-1810,item:268091,0.0,3830400.0,17829.999999
516,SDC-1450,item:773474,0.0,35200000.0,17051420.0
517,M-1430,item:268967,0.0,1724800.0,63411.00003
517,M-1810,item:268091,0.0,3830400.0,17829.999999
517,SDC-1450,item:773474,0.0,35200000.0,17051420.0
518,M-1430,item:268967,0.0,1724800.0,63411.00003
518,M-1810,item:268091,0.0,3830400.0,17829.999999
518,SDC-1450,item:773474,0.0,35200000.0,17051420.0
519,M-1430,item:268967,0.0,1724800.0,63411.00003
519,M-1810,item:268091,0.0,3830400.0,17829.999999
519,SDC-1450,item:773474,0.0,35200000.0,17051420.0
520,M-1430,item:268967,0.0,1724800.0,63411.00003
520,M-1810,item:268091,0.0,3830400.0,17829.999999
520,SDC-1450,item:773474,0.0,35200000.0,17051420.0
521,M-1430,item:268967,0.0,1724800.0,63411.00003
521,M-1810,item:268091,0.0,3830400.0,17829.999999
521,SDC-1450,item:773474,0.0,35200000.0,17051420.0
522,M-1430,item:268967,0.0,1724800.0,63411.00003
522,M-1810,item:268091,0.0,3830400.0,17829.999999
522,SDC-1450,item:773474,0.0,35200000.0,17051420.0
523,M-1430,item:268967,0.0,1724800.0,63411.00003
523,M-1810,item:268091,0.0,3830400.0,17829.999999
523,SDC-1450,item:773474,0.0,35200000.0,17051420.0
524,M-1430,item:268967,0.0,1724800.0,63411.00003
524,M-1810,item:268091,0.0,3830400.0,17829.999999
524,SDC-1450,item:773474,0.0,35200000.0,17051420.0
525,M-1430,item:268967,0.0,1724800.0,63411.00003
525,M-1810,item:268091,0.0,3830400.0,17829.999999
525,SDC-1450,item:773474,0.0,35200000.0,17051420.0
526,M-1430,item:268967,0.0,1724800.0,63411.00003
526,M-1810,item:268091,0.0,3830400.0,17829.999999
526,SDC-1450,item:773474,0.0,35200000.0,17051420.0
527,M-1430,item:268967,0.0,1724800.0,63411.00003
527,M-1810,item:268091,0.0,3830400.0,17829.999999
527,SDC-1450,item:773474,0.0,35200000.0,17051420.0
528,M-1430,item:268967,0.0,1724800.0,63411.00003
528,M-1810,item:268091,0.0,3830400.0,17829.999999
528,SDC-1450,item:773474,0.0,35200000.0,17051420.0
529,M-1430,item:268967,0.0,1724800.0,63411.00003
529,M-1810,item:268091,0.0,3830400.0,17829.999999
529,SDC-1450,item:773474,0.0,35200000.0,17051420.0
530,M-1430,item:268967,0.0,1724800.0,63411.00003
530,M-1810,item:268091,0.0,3830400.0,17829.999999
530,SDC-1450,item:773474,0.0,35200000.0,17051420.0
531,M-1430,item:268967,0.0,1724800.0,63411.00003
531,M-1810,item:268091,0.0,3830400.0,17829.999999
531,SDC-1450,item:773474,0.0,35200000.0,17051420.0
532,M-1430,item:268967,0.0,1724800.0,63411.00003
532,M-1810,item:268091,0.0,3830400.0,17829.999999
532,SDC-1450,item:773474,0.0,35200000.0,17051420.0
533,M-1430,item:268967,0.0,1724800.0,63411.00003
533,M-1810,item:268091,0.0,3830400.0,17829.999999
533,SDC-1450,item:773474,0.0,35200000.0,17051420.0
534,M-1430,item:268967,0.0,1724800.0,63411.00003
534,M-1810,item:268091,0.0,3830400.0,17829.999999
534,SDC-1450,item:773474,0.0,35200000.0,17051420.0
535,M-1430,item:268967,0.0,1724800.0,63411.00003
535,M-1810,item:268091,0.0,3830400.0,17829.999999
535,SDC-1450,item:773474,0.0,35200000.0,17051420.0
536,M-1430,item:268967,0.0,1724800.0,63411.00003
536,M-1810,item:268091,0.0,3830400.0,17829.999999
536,SDC-1450,item:773474,0.0,35200000.0,17051420.0
537,M-1430,item:268967,0.0,1724800.0,63411.00003
537,M-1810,item:268091,0.0,3830400.0,17829.999999
537,SDC-1450,item:773474,0.0,35200000.0,17051420.0
538,M-1430,item:268967,0.0,1724800.0,63411.00003
538,M-1810,item:268091,0.0,3830400.0,17829.999999
538,SDC-1450,item:773474,0.0,35200000.0,17051420.0
539,M-1430,item:268967,0.0,1724800.0,63411.00003
539,M-1810,item:268091,0.0,3830400.0,17829.999999
539,SDC-1450,item:773474,0.0,35200000.0,17051420.0
540,M-1430,item:268967,0.0,1724800.0,63411.00003
540,M-1810,item:268091,0.0,3830400.0,17829.999999
540,SDC-1450,item:773474,0.0,35200000.0,17051420.0
541,M-1430,item:268967,0.0,1724800.0,63411.00003
541,M-1810,item:268091,0.0,3830400.0,17829.999999
541,SDC-1450,item:773474,0.0,35200000.0,17051420.0
542,M-1430,item:268967,0.0,1724800.0,63411.00003
542,M-1810,item:268091,0.0,3830400.0,17829.999999
542,SDC-1450,item:773474,0.0,35200000.0,17051420.0
543,M-1430,item:268967,0.0,1724800.0,63411.00003
543,M-1810,item:268091,0.0,3830400.0,17829.999999
543,SDC-1450,item:773474,0.0,35200000.0,17051420.0
544,M-1430,item:268967,0.0,1724800.0,63411.00003
544,M-1810,item:268091,0.0,3830400.0,17829.999999
544,SDC-1450,item:773474,0.0,35200000.0,17051420.0
545,M-1430,item:268967,0.0,1724800.0,63411.00003
545,M-1810,item:268091,0.0,3830400.0,17829.999999
545,SDC-1450,item:773474,0.0,35200000.0,17051420.0
546,M-1430,item:268967,0.0,1724800.0,63411.00003
546,M-1810,item:268091,0.0,3830400.0,17829.999999
546,SDC-1450,item:773474,0.0,35200000.0,17051420.0
547,M-1430,item:268967,0.0,1724800.0,63411.00003
547,M-1810,item:268091,0.0,3830400.0,17829.999999
547,SDC-1450,item:773474,0.0,35200000.0,17051420.0
548,M-1430,item:268967,0.0,1724800.0,63411.00003
548,M-1810,item:268091,0.0,3830400.0,17829.999999
548,SDC-1450,item:773474,0.0,35200000.0,17051420.0
549,M-1430,item:268967,0.0,1724800.0,63411.00003
549,M-1810,item:268091,0.0,3830400.0,17829.999999
549,SDC-1450,item:773474,0.0,35200000.0,17051420.0
550,M-1430,item:268967,0.0,1724800.0,63411.00003
550,M-1810,item:268091,0.0,3830400.0,17829.999999
550,SDC-1450,item:773474,0.0,35200000.0,17051420.0
551,M-1430,item:268967,0.0,1724800.0,63411.00003
551,M-1810,item:268091,0.0,3830400.0,17829.999999
551,SDC-1450,item:773474,0.0,35200000.0,17051420.0
552,M-1430,item:268967,0.0,1724800.0,63411.00003
552,M-1810,item:268091,0.0,3830400.0,17829.999999
552,SDC-1450,item:773474,0.0,35200000.0,17051420.0
553,M-1430,item:268967,0.0,1724800.0,63411.00003
553,M-1810,item:268091,0.0,3830400.0,17829.999999
553,SDC-1450,item:773474,0.0,35200000.0,17051420.0
554,M-1430,item:268967,0.0,1724800.0,63411.00003
554,M-1810,item:268091,0.0,3830400.0,17829.999999
554,SDC-1450,item:773474,0.0,35200000.0,17051420.0
555,M-1430,item:268967,0.0,1724800.0,63411.00003
555,M-1810,item:268091,0.0,3830400.0,17829.999999
555,SDC-1450,item:773474,0.0,35200000.0,17051420.0
556,M-1430,item:268967,0.0,1724800.0,63411.00003
556,M-1810,item:268091,0.0,3830400.0,17829.999999
556,SDC-1450,item:773474,0.0,35200000.0,17051420.0
557,M-1430,item:268967,0.0,1724800.0,63411.00003
557,M-1810,item:268091,0.0,3830400.0,17829.999999
557,SDC-1450,item:773474,0.0,35200000.0,17051420.0
558,M-1430,item:268967,0.0,1724800.0,63411.00003
558,M-1810,item:268091,0.0,3830400.0,17829.999999
558,SDC-1450,item:773474,0.0,35200000.0,17051420.0
559,M-1430,item:268967,0.0,1724800.0,63411.00003
559,M-1810,item:268091,0.0,3830400.0,17829.999999
559,SDC-1450,item:773474,0.0,35200000.0,17051420.0
560,M-1430,item:268967,0.0,1724800.0,63411.00003
560,M-1810,item:268091,0.0,3830400.0,17829.999999
560,SDC-1450,item:773474,0.0,35200000.0,17051420.0
561,M-1430,item:268967,0.0,1724800.0,63411.00003
561,M-1810,item:268091,0.0,3830400.0,17829.999999
561,SDC-1450,item:773474,0.0,35200000.0,17051420.0
562,M-1430,item:268967,0.0,1724800.0,63411.00003
562,M-1810,item:268091,0.0,3830400.0,17829.999999
562,SDC-1450,item:773474,0.0,35200000.0,17051420.0
563,M-1430,item:268967,0.0,1724800.0,63411.00003
563,M-1810,item:268091,0.0,3830400.0,17829.999999
563,SDC-1450,item:773474,0.0,35200000.0,17051420.0
564,M-1430,item:268967,0.0,1724800.0,63411.00003
564,M-1810,item:268091,0.0,3830400.0,17829.999999
564,SDC-1450,item:773474,0.0,35200000.0,17051420.0
565,M-1430,item:268967,0.0,1724800.0,63411.00003
565,M-1810,item:268091,0.0,3830400.0,17829.999999
565,SDC-1450,item:773474,0.0,35200000.0,17051420.0
566,M-1430,item:268967,0.0,1724800.0,63411.00003
566,M-1810,item:268091,0.0,3830400.0,17829.999999
566,SDC-1450,item:773474,0.0,35200000.0,17051420.0
567,M-1430,item:268967,0.0,1724800.0,63411.00003
567,M-1810,item:268091,0.0,3830400.0,17829.999999
567,SDC-1450,item:773474,0.0,35200000.0,17051420.0
568,M-1430,item:268967,0.0,1724800.0,63411.00003
568,M-1810,item:268091,0.0,3830400.0,17829.999999
568,SDC-1450,item:773474,0.0,35200000.0,17051420.0
569,M-1430,item:268967,0.0,1724800.0,63411.00003
569,M-1810,item:268091,0.0,3830400.0,17829.999999
569,SDC-1450,item:773474,0.0,35200000.0,17051420.0
570,M-1430,item:268967,0.0,1724800.0,63411.00003
570,M-1810,item:268091,0.0,3830400.0,17829.999999
570,SDC-1450,item:773474,0.0,35200000.0,17051420.0
571,M-1430,item:268967,0.0,1724800.0,63411.00003
571,M-1810,item:268091,0.0,3830400.0,17829.999999
571,SDC-1450,item:773474,0.0,35200000.0,17051420.0
572,M-1430,item:268967,0.0,1724800.0,63411.00003
572,M-1810,item:268091,0.0,3830400.0,17829.999999
572,SDC-1450,item:773474,0.0,35200000.0,17051420.0
573,M-1430,item:268967,0.0,1724800.0,63411.00003
573,M-1810,item:268091,0.0,3830400.0,17829.999999
573,SDC-1450,item:773474,0.0,35200000.0,17051420.0
574,M-1430,item:268967,0.0,1724800.0,63411.00003
574,M-1810,item:268091,0.0,3830400.0,17829.999999
574,SDC-1450,item:773474,0.0,35200000.0,17051420.0
575,M-1430,item:268967,0.0,1724800.0,63411.00003
575,M-1810,item:268091,0.0,3830400.0,17829.999999
575,SDC-1450,item:773474,0.0,35200000.0,17051420.0
576,M-1430,item:268967,0.0,1724800.0,63411.00003
576,M-1810,item:268091,0.0,3830400.0,17829.999999
576,SDC-1450,item:773474,0.0,35200000.0,17051420.0
577,M-1430,item:268967,0.0,1724800.0,63411.00003
577,M-1810,item:268091,0.0,3830400.0,17829.999999
577,SDC-1450,item:773474,0.0,35200000.0,17051420.0
578,M-1430,item:268967,0.0,1724800.0,63411.00003
578,M-1810,item:268091,0.0,3830400.0,17829.999999
578,SDC-1450,item:773474,0.0,35200000.0,17051420.0
579,M-1430,item:268967,0.0,1724800.0,63411.00003
579,M-1810,item:268091,0.0,3830400.0,17829.999999
579,SDC-1450,item:773474,0.0,35200000.0,17051420.0
580,M-1430,item:268967,0.0,1724800.0,63411.00003
580,M-1810,item:268091,0.0,3830400.0,17829.999999
580,SDC-1450,item:773474,0.0,35200000.0,17051420.0
581,M-1430,item:268967,0.0,1724800.0,63411.00003
581,M-1810,item:268091,0.0,3830400.0,17829.999999
581,SDC-1450,item:773474,0.0,35200000.0,17051420.0
582,M-1430,item:268967,0.0,1724800.0,63411.00003
582,M-1810,item:268091,0.0,3830400.0,17829.999999
582,SDC-1450,item:773474,0.0,35200000.0,17051420.0
583,M-1430,item:268967,0.0,1724800.0,63411.00003
583,M-1810,item:268091,0.0,3830400.0,17829.999999
583,SDC-1450,item:773474,0.0,35200000.0,17051420.0
584,M-1430,item:268967,0.0,1724800.0,63411.00003
584,M-1810,item:268091,0.0,3830400.0,17829.999999
584,SDC-1450,item:773474,0.0,35200000.0,17051420.0
585,M-1430,item:268967,0.0,1724800.0,63411.00003
585,M-1810,item:268091,0.0,3830400.0,17829.999999
585,SDC-1450,item:773474,0.0,35200000.0,17051420.0
586,M-1430,item:268967,0.0,1724800.0,63411.00003
586,M-1810,item:268091,0.0,3830400.0,17829.999999
586,SDC-1450,item:773474,0.0,35200000.0,17051420.0
587,M-1430,item:268967,0.0,1724800.0,63411.00003
587,M-1810,item:268091,0.0,3830400.0,17829.999999
587,SDC-1450,item:773474,0.0,35200000.0,17051420.0
588,M-1430,item:268967,0.0,1724800.0,63411.00003
588,M-1810,item:268091,0.0,3830400.0,17829.999999
588,SDC-1450,item:773474,0.0,35200000.0,17051420.0
589,M-1430,item:268967,0.0,1724800.0,63411.00003
589,M-1810,item:268091,0.0,3830400.0,17829.999999
589,SDC-1450,item:773474,0.0,35200000.0,17051420.0
590,M-1430,item:268967,0.0,1724800.0,63411.00003
590,M-1810,item:268091,0.0,3830400.0,17829.999999
590,SDC-1450,item:773474,0.0,35200000.0,17051420.0
591,M-1430,item:268967,0.0,1724800.0,63411.00003
591,M-1810,item:268091,0.0,3830400.0,17829.999999
591,SDC-1450,item:773474,0.0,35200000.0,17051420.0
592,M-1430,item:268967,0.0,1724800.0,63411.00003
592,M-1810,item:268091,0.0,3830400.0,17829.999999
592,SDC-1450,item:773474,0.0,35200000.0,17051420.0
593,M-1430,item:268967,0.0,1724800.0,63411.00003
593,M-1810,item:268091,0.0,3830400.0,17829.999999
593,SDC-1450,item:773474,0.0,35200000.0,17051420.0
594,M-1430,item:268967,0.0,1724800.0,63411.00003
594,M-1810,item:268091,0.0,3830400.0,17829.999999
594,SDC-1450,item:773474,0.0,35200000.0,17051420.0
595,M-1430,item:268967,0.0,1724800.0,63411.00003
595,M-1810,item:268091,0.0,3830400.0,17829.999999
595,SDC-1450,item:773474,0.0,35200000.0,17051420.0
596,M-1430,item:268967,0.0,1724800.0,63411.00003
596,M-1810,item:268091,0.0,3830400.0,17829.999999
596,SDC-1450,item:773474,0.0,35200000.0,17051420.0
597,M-1430,item:268967,0.0,1724800.0,63411.00003
597,M-1810,item:268091,0.0,3830400.0,17829.999999
597,SDC-1450,item:773474,0.0,35200000.0,17051420.0
598,M-1430,item:268967,0.0,1724800.0,63411.00003
598,M-1810,item:268091,0.0,3830400.0,17829.999999
598,SDC-1450,item:773474,0.0,35200000.0,17051420.0
599,M-1430,item:268967,0.0,1724800.0,63411.00003
599,M-1810,item:268091,0.0,3830400.0,17829.999999
599,SDC-1450,item:773474,0.0,35200000.0,17051420.0
600,M-1430,item:268967,0.0,1724800.0,63411.00003
600,M-1810,item:268091,0.0,3830400.0,17829.999999
600,SDC-1450,item:773474,0.0,35200000.0,17051420.0
601,M-1430,item:268967,0.0,1724800.0,63411.00003
601,M-1810,item:268091,0.0,3830400.0,17829.999999
601,SDC-1450,item:773474,0.0,35200000.0,17051420.0
602,M-1430,item:268967,0.0,1724800.0,63411.00003
602,M-1810,item:268091,0.0,3830400.0,17829.999999
602,SDC-1450,item:773474,0.0,35200000.0,17051420.0
603,M-1430,item:268967,0.0,1724800.0,63411.00003
603,M-1810,item:268091,0.0,3830400.0,17829.999999
603,SDC-1450,item:773474,0.0,35200000.0,17051420.0
604,M-1430,item:268967,0.0,1724800.0,63411.00003
604,M-1810,item:268091,0.0,3830400.0,17829.999999
604,SDC-1450,item:773474,0.0,35200000.0,17051420.0
605,M-1430,item:268967,0.0,1724800.0,63411.00003
605,M-1810,item:268091,0.0,3830400.0,17829.999999
605,SDC-1450,item:773474,0.0,35200000.0,17051420.0
606,M-1430,item:268967,0.0,1724800.0,63411.00003
606,M-1810,item:268091,0.0,3830400.0,17829.999999
606,SDC-1450,item:773474,0.0,35200000.0,17051420.0
607,M-1430,item:268967,0.0,1724800.0,63411.00003
607,M-1810,item:268091,0.0,3830400.0,17829.999999
607,SDC-1450,item:773474,0.0,35200000.0,17051420.0
608,M-1430,item:268967,0.0,1724800.0,63411.00003
608,M-1810,item:268091,0.0,3830400.0,17829.999999
608,SDC-1450,item:773474,0.0,35200000.0,17051420.0
609,M-1430,item:268967,0.0,1724800.0,63411.00003
609,M-1810,item:268091,0.0,3830400.0,17829.999999
609,SDC-1450,item:773474,0.0,35200000.0,17051420.0
610,M-1430,item:268967,0.0,1724800.0,63411.00003
610,M-1810,item:268091,0.0,3830400.0,17829.999999
610,SDC-1450,item:773474,0.0,35200000.0,17051420.0
611,M-1430,item:268967,0.0,1724800.0,63411.00003
611,M-1810,item:268091,0.0,3830400.0,17829.999999
611,SDC-1450,item:773474,0.0,35200000.0,17051420.0
612,M-1430,item:268967,0.0,1724800.0,63411.00003
612,M-1810,item:268091,0.0,3830400.0,17829.999999
612,SDC-1450,item:773474,0.0,35200000.0,17051420.0
613,M-1430,item:268967,0.0,1724800.0,63411.00003
613,M-1810,item:268091,0.0,3830400.0,17829.999999
613,SDC-1450,item:773474,0.0,35200000.0,17051420.0
614,M-1430,item:268967,0.0,1724800.0,63411.00003
614,M-1810,item:268091,0.0,3830400.0,17829.999999
614,SDC-1450,item:773474,0.0,35200000.0,17051420.0
615,M-1430,item:268967,0.0,1724800.0,63411.00003
615,M-1810,item:268091,0.0,3830400.0,17829.999999
615,SDC-1450,item:773474,0.0,35200000.0,17051420.0
616,M-1430,item:268967,0.0,1724800.0,63411.00003
616,M-1810,item:268091,0.0,3830400.0,17829.999999
616,SDC-1450,item:773474,0.0,35200000.0,17051420.0
617,M-1430,item:268967,0.0,1724800.0,63411.00003
617,M-1810,item:268091,0.0,3830400.0,17829.999999
617,SDC-1450,item:773474,0.0,35200000.0,17051420.0
618,M-1430,item:268967,0.0,1724800.0,63411.00003
618,M-1810,item:268091,0.0,3830400.0,17829.999999
618,SDC-1450,item:773474,0.0,35200000.0,17051420.0
619,M-1430,item:268967,0.0,1724800.0,63411.00003
619,M-1810,item:268091,0.0,3830400.0,17829.999999
619,SDC-1450,item:773474,0.0,35200000.0,17051420.0
620,M-1430,item:268967,0.0,1724800.0,63411.00003
620,M-1810,item:268091,0.0,3830400.0,17829.999999
620,SDC-1450,item:773474,0.0,35200000.0,17051420.0
621,M-1430,item:268967,0.0,1724800.0,63411.00003
621,M-1810,item:268091,0.0,3830400.0,17829.999999
621,SDC-1450,item:773474,0.0,35200000.0,17051420.0
622,M-1430,item:268967,0.0,1724800.0,63411.00003
622,M-1810,item:268091,0.0,3830400.0,17829.999999
622,SDC-1450,item:773474,0.0,35200000.0,17051420.0
623,M-1430,item:268967,0.0,1724800.0,63411.00003
623,M-1810,item:268091,0.0,3830400.0,17829.999999
623,SDC-1450,item:773474,0.0,35200000.0,17051420.0
624,M-1430,item:268967,0.0,1724800.0,63411.00003
624,M-1810,item:268091,0.0,3830400.0,17829.999999
624,SDC-1450,item:773474,0.0,35200000.0,17051420.0
625,M-1430,item:268967,0.0,1724800.0,63411.00003
625,M-1810,item:268091,0.0,3830400.0,17829.999999
625,SDC-1450,item:773474,0.0,35200000.0,17051420.0
626,M-1430,item:268967,0.0,1724800.0,63411.00003
626,M-1810,item:268091,0.0,3830400.0,17829.999999
626,SDC-1450,item:773474,0.0,35200000.0,17051420.0
627,M-1430,item:268967,0.0,1724800.0,63411.00003
627,M-1810,item:268091,0.0,3830400.0,17829.999999
627,SDC-1450,item:773474,0.0,35200000.0,17051420.0
628,M-1430,item:268967,0.0,1724800.0,63411.00003
628,M-1810,item:268091,0.0,3830400.0,17829.999999
628,SDC-1450,item:773474,0.0,35200000.0,17051420.0
629,M-1430,item:268967,0.0,1724800.0,63411.00003
629,M-1810,item:268091,0.0,3830400.0,17829.999999
629,SDC-1450,item:773474,0.0,35200000.0,17051420.0
630,M-1430,item:268967,0.0,1724800.0,63411.00003
630,M-1810,item:268091,0.0,3830400.0,17829.999999
630,SDC-1450,item:773474,0.0,35200000.0,17051420.0
631,M-1430,item:268967,0.0,1724800.0,63411.00003
631,M-1810,item:268091,0.0,3830400.0,17829.999999
631,SDC-1450,item:773474,0.0,35200000.0,17051420.0
632,M-1430,item:268967,0.0,1724800.0,63411.00003
632,M-1810,item:268091,0.0,3830400.0,17829.999999
632,SDC-1450,item:773474,0.0,35200000.0,17051420.0
633,M-1430,item:268967,0.0,1724800.0,63411.00003
633,M-1810,item:268091,0.0,3830400.0,17829.999999
633,SDC-1450,item:773474,0.0,35200000.0,17051420.0
634,M-1430,item:268967,0.0,1724800.0,63411.00003
634,M-1810,item:268091,0.0,3830400.0,17829.999999
634,SDC-1450,item:773474,0.0,35200000.0,17051420.0
635,M-1430,item:268967,0.0,1724800.0,63411.00003
635,M-1810,item:268091,0.0,3830400.0,17829.999999
635,SDC-1450,item:773474,0.0,35200000.0,17051420.0
636,M-1430,item:268967,0.0,1724800.0,63411.00003
636,M-1810,item:268091,0.0,3830400.0,17829.999999
636,SDC-1450,item:773474,0.0,35200000.0,17051420.0
637,M-1430,item:268967,0.0,1724800.0,63411.00003
637,M-1810,item:268091,0.0,3830400.0,17829.999999
637,SDC-1450,item:773474,0.0,35200000.0,17051420.0
638,M-1430,item:268967,0.0,1724800.0,63411.00003
638,M-1810,item:268091,0.0,3830400.0,17829.999999
638,SDC-1450,item:773474,0.0,35200000.0,17051420.0
639,M-1430,item:268967,0.0,1724800.0,63411.00003
639,M-1810,item:268091,0.0,3830400.0,17829.999999
639,SDC-1450,item:773474,0.0,35200000.0,17051420.0
640,M-1430,item:268967,0.0,1724800.0,63411.00003
640,M-1810,item:268091,0.0,3830400.0,17829.999999
640,SDC-1450,item:773474,0.0,35200000.0,17051420.0
641,M-1430,item:268967,0.0,1724800.0,63411.00003
641,M-1810,item:268091,0.0,3830400.0,17829.999999
641,SDC-1450,item:773474,0.0,35200000.0,17051420.0
642,M-1430,item:268967,0.0,1724800.0,63411.00003
642,M-1810,item:268091,0.0,3830400.0,17829.999999
642,SDC-1450,item:773474,0.0,35200000.0,17051420.0
643,M-1430,item:268967,0.0,1724800.0,63411.00003
643,M-1810,item:268091,0.0,3830400.0,17829.999999
643,SDC-1450,item:773474,0.0,35200000.0,17051420.0
644,M-1430,item:268967,0.0,1724800.0,63411.00003
644,M-1810,item:268091,0.0,3830400.0,17829.999999
644,SDC-1450,item:773474,0.0,35200000.0,17051420.0
645,M-1430,item:268967,0.0,1724800.0,63411.00003
645,M-1810,item:268091,0.0,3830400.0,17829.999999
645,SDC-1450,item:773474,0.0,35200000.0,17051420.0
646,M-1430,item:268967,0.0,1724800.0,63411.00003
646,M-1810,item:268091,0.0,3830400.0,17829.999999
646,SDC-1450,item:773474,0.0,35200000.0,17051420.0
647,M-1430,item:268967,0.0,1724800.0,63411.00003
647,M-1810,item:268091,0.0,3830400.0,17829.999999
647,SDC-1450,item:773474,0.0,35200000.0,17051420.0
648,M-1430,item:268967,0.0,1724800.0,63411.00003
648,M-1810,item:268091,0.0,3830400.0,17829.999999
648,SDC-1450,item:773474,0.0,35200000.0,17051420.0
649,M-1430,item:268967,0.0,1724800.0,63411.00003
649,M-1810,item:268091,0.0,3830400.0,17829.999999
649,SDC-1450,item:773474,0.0,35200000.0,17051420.0
650,M-1430,item:268967,0.0,1724800.0,63411.00003
650,M-1810,item:268091,0.0,3830400.0,17829.999999
650,SDC-1450,item:773474,0.0,35200000.0,17051420.0
651,M-1430,item:268967,0.0,1724800.0,63411.00003
651,M-1810,item:268091,0.0,3830400.0,17829.999999
651,SDC-1450,item:773474,0.0,35200000.0,17051420.0
652,M-1430,item:268967,0.0,1724800.0,63411.00003
652,M-1810,item:268091,0.0,3830400.0,17829.999999
652,SDC-1450,item:773474,0.0,35200000.0,17051420.0
653,M-1430,item:268967,0.0,1724800.0,63411.00003
653,M-1810,item:268091,0.0,3830400.0,17829.999999
653,SDC-1450,item:773474,0.0,35200000.0,17051420.0
654,M-1430,item:268967,0.0,1724800.0,63411.00003
654,M-1810,item:268091,0.0,3830400.0,17829.999999
654,SDC-1450,item:773474,0.0,35200000.0,17051420.0
655,M-1430,item:268967,0.0,1724800.0,63411.00003
655,M-1810,item:268091,0.0,3830400.0,17829.999999
655,SDC-1450,item:773474,0.0,35200000.0,17051420.0
656,M-1430,item:268967,0.0,1724800.0,63411.00003
656,M-1810,item:268091,0.0,3830400.0,17829.999999
656,SDC-1450,item:773474,0.0,35200000.0,17051420.0
