day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,24635.4172,47.4996,172.353,2136372.848,3889.4228,5000.6865,2222.5273,11112.6367,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24453.2714,47.4999,172.3539,2158803.0756,3930.6985,5053.7552,2246.1134,11230.567,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24529.4653,47.5,172.354,2181309.4946,3972.076,5106.9549,2269.7577,11348.7886,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24654.137,47.5,172.3541,2203940.5846,4013.5172,5160.2364,2293.4384,11467.1921,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24578.846,47.5,172.3541,2226496.3836,4054.916,5213.4635,2317.0949,11585.4744,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18542.3984,47.5,172.3541,2243015.735,4096.3107,5266.6852,2340.749,11703.745,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18518.2707,47.5,172.3541,2259510.9587,4137.6857,5319.8816,2364.3918,11821.9592,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18494.3982,47.5,172.3541,2275982.3098,4179.0214,5373.0275,2388.0122,11940.0612,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18400.1238,47.5,172.3541,2292359.3866,4220.3385,5426.1496,2411.622,12058.1101,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18571.6305,47.5,172.3541,2308907.9701,4261.7771,5479.4277,2435.3012,12176.506,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18488.4519,47.5,172.3541,2325373.375,4303.0883,5532.5421,2458.9076,12294.538,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18518.4226,47.5,172.3541,2341868.7505,4344.4634,5585.7387,2482.5505,12412.7527,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18446.9991,47.5,172.3541,2358292.7026,4385.7992,5638.8847,2506.171,12530.8549,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18666.5725,47.5,172.3541,2374936.228,4427.2965,5692.2383,2529.8837,12649.4185,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18494.4699,47.5,172.3541,2391407.6509,4468.6714,5745.4347,2553.5265,12767.6327,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18488.5053,47.5,172.3541,2407873.1091,4509.9827,5798.5492,2577.133,12885.6648,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18690.3141,47.5,172.3541,2424540.3762,4551.4604,5851.8776,2600.8345,13004.1725,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18446.9889,47.5,172.3541,2440964.318,4592.7961,5905.0236,2624.4549,13122.2747,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457410.9985,4634.1703,5958.219,2648.0973,13240.4867,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2473857.496,4675.5248,6011.389,2671.7285,13358.6423,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490433.1393,4716.9466,6064.6456,2695.398,13476.9902,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507004.108,4758.3449,6117.8721,2719.0543,13595.2713,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523527.5868,4799.7629,6171.1237,2742.7217,13713.6083,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540116.3856,4841.2151,6224.4195,2766.4086,13832.0432,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2556788.1513,4882.7358,6277.8031,2790.1347,13950.6736,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573335.4277,4924.1342,6331.0296,2813.791,14068.9548,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2589829.2946,4965.5081,6384.2247,2837.4332,14187.166,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606430.2229,5007.0095,6437.5836,2861.1483,14305.7414,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2622971.5889,5048.403,6490.8039,2884.8017,14424.0086,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639590.2245,5089.8603,6544.106,2908.4916,14542.4579,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2656114.0973,5131.3412,6597.4387,2932.195,14660.975,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2672537.2856,5172.7588,6650.6899,2955.8622,14779.3108,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2688954.3463,5214.1321,6703.8841,2979.5041,14897.5203,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2705472.3532,5255.6082,6757.2106,3003.2047,15016.0235,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2721972.7551,5297.0895,6810.5436,3026.9083,15134.5413,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2738395.838,5338.5069,6863.7946,3050.5754,15252.8768,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2754718.111,5379.8412,6916.9387,3074.195,15370.9748,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771236.3438,5421.2784,6970.215,3097.8734,15489.3668,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2787778.4915,5462.7549,7023.542,3121.5742,15607.871,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804349.9052,5504.275,7076.9251,3145.3,15726.5001,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2820820.3976,5545.712,7130.2011,3168.9783,15844.8914,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837189.9895,5587.0658,7183.3703,3192.609,15963.045,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2853761.4606,5628.6056,7236.7786,3216.346,16081.7302,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870078.5081,5669.9747,7289.9675,3239.9855,16199.9277,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886386.6146,5711.3952,7343.2224,3263.6544,16318.2721,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902655.2366,5752.6852,7396.3096,3287.2487,16436.2435,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2918844.71,5793.9681,7449.3876,3310.8389,16554.1946,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935055.7024,5835.2877,7502.5127,3334.4501,16672.2505,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951224.9874,5876.5528,7555.5679,3358.0302,16790.1509,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2967670.5269,5918.0258,7608.8903,3381.729,16908.6452,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984192.8199,5959.601,7662.3442,3405.4863,17027.4315,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3000652.2887,6001.1047,7715.706,3429.2027,17146.0133,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017046.8166,6042.5741,7769.0239,3452.8995,17264.4975,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033333.5615,6083.9546,7822.2274,3476.5455,17382.7275,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3049788.7624,6125.4348,7875.5591,3500.2485,17501.2423,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066376.1458,6167.0435,7929.056,3524.0249,17620.1244,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3082794.1993,6208.5516,7982.4234,3547.7437,17738.7187,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099210.4477,6250.0189,8035.7385,3571.4393,17857.1967,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115569.0753,6291.419,8088.9673,3595.0966,17975.483,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132011.6376,6332.908,8142.3103,3618.8046,18094.0229,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148425.5162,6374.3537,8195.5977,3642.4878,18212.4392,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165227.541,6416.1196,8249.2966,3666.354,18331.7702,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182158.3491,6458.0308,8303.1824,3690.3033,18451.5165,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199261.2302,6500.0447,8357.2003,3714.3112,18571.5562,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3215753.4784,6541.555,8410.5707,3738.0314,18690.1572,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232226.0968,6583.1079,8463.9959,3761.7759,18808.8797,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3248647.5233,6624.599,8517.3416,3785.4851,18927.4257,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265450.5008,6666.3852,8571.0666,3809.3629,19046.8147,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282095.6121,6708.0411,8624.6243,3833.1664,19165.8318,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3298547.3222,6749.5572,8678.0021,3856.8898,19284.4492,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315018.8118,6791.0504,8731.3505,3880.6002,19403.0012,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331288.8465,6832.3971,8784.5106,3904.2269,19521.1346,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3347659.615,6873.8073,8837.7522,3927.8899,19639.4493,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3364489.0735,6915.5761,8891.455,3951.7578,19758.7889,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.8083,3380889.1823,6957.0693,8944.8034,3975.4682,19877.341,1353.6592,5.1098,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18423.3062,276.7835,401.9149,3397364.2544,6998.5853,8998.1811,3999.1916,19995.9579,1353.9702,5.1635,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.9149,3413688.4157,7040.0344,9051.4728,4022.8768,20114.3841,1353.9702,5.1635,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18447.945,276.7911,401.9149,3430188.1341,7081.6675,9105.0011,4046.6671,20233.3357,1353.9702,5.1635,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18629.74,276.7935,401.9149,3446869.6498,7123.4309,9158.6969,4070.5319,20352.6597,1353.9702,5.1635,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18424.1788,276.7951,401.9149,3463345.6061,7165.0052,9212.1495,4094.2887,20471.4434,1353.9702,5.1635,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18171.3385,276.7964,401.9149,3479568.7232,7206.4101,9265.3844,4117.9486,20589.743,1353.9702,5.1635,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18323.2882,276.7972,401.9149,3495943.7909,7247.9599,9318.8056,4141.6914,20708.457,1353.9702,5.1635,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18906.5114,276.7979,401.9149,3512902.0824,7289.932,9372.7697,4165.6754,20828.3772,1353.9702,5.1635,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18272.2663,276.7983,401.9149,3529226.1293,7331.4007,9426.0866,4189.3718,20946.859,1353.9702,5.1635,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18218.6414,276.7987,401.9383,3545496.5281,7372.7859,9479.2961,4213.0205,21065.1025,1354.0505,5.186,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18677.7072,276.7989,401.9631,3562225.9682,7414.5887,9533.0426,4236.9078,21184.539,1354.1351,5.2098,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18448.4653,276.7991,401.9631,3578726.1666,7456.2024,9586.5459,4260.6871,21303.4354,1354.1351,5.2098,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18046.8651,276.7992,1884.7563,3593341.9717,7497.5086,9639.6539,4284.2906,21421.4531,6813.0648,37.7244,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18478.2749,276.7993,1945.693,3608328.2501,7539.1499,9693.1927,4308.0856,21540.4282,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18218.5998,276.7994,1945.693,3623054.8533,7580.5187,9746.3811,4331.7249,21658.6247,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18142.2637,276.7994,1945.693,3637705.1205,7621.8437,9799.5133,4355.3393,21776.6963,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18653.722,276.7995,1945.693,3652866.846,7663.6495,9853.2636,4379.2283,21896.1413,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18248.529,276.7995,1945.693,3667623.3786,7705.0623,9906.5087,4402.8928,22014.4638,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18883.1093,276.7995,1945.693,3683014.4915,7747.0183,9960.4521,4426.8676,22134.338,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18125.8753,276.7995,1945.693,3697648.3704,7788.3904,10013.6448,4450.5088,22252.5439,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8678,276.7995,1945.693,3712669.2418,7830.1208,10067.2981,4474.3547,22371.7736,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,17929.9101,276.7995,1945.693,3727107.1555,7871.4096,10120.3837,4497.9483,22489.7416,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18795.5732,276.7995,1945.693,3742410.7323,7913.3927,10174.362,4521.9387,22609.6933,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18102.0925,276.7995,1945.693,3757020.8284,7954.7647,10227.5546,4545.5798,22727.8992,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18489.5896,276.7995,1945.693,3772018.4217,7996.4757,10281.1831,4569.4147,22847.0735,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18379.5292,276.7995,1945.693,3786905.9545,8038.0564,10334.6439,4593.1751,22965.8754,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18212.5428,276.7995,1945.693,3801626.501,8079.5781,10388.029,4616.9018,23084.5089,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18465.9615,276.7995,1945.693,3816600.4662,8121.289,10441.6573,4640.7366,23203.683,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,18459.8157,276.7996,1945.693,3831568.2855,8162.956,10495.2291,4664.5463,23322.7313,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
