day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,27129.75758,17.585383,11.817145,74.035385,13.942928,9666.86,4.642255,0.439635,0.281295,16.266479,0.581291,14.064728,10828.4375,8228.4375,34.412813,4396.345625,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,27129.75758,17.709213,11.828716,74.126497,13.894716,9589.72,4.630684,0.43867,0.28033,16.381022,0.580519,14.016516,10904.6875,8204.6875,34.151563,4427.303125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26900.458027,17.833043,11.846073,73.979931,13.846503,9666.86,4.619113,0.437706,0.279366,16.495564,0.579941,13.968303,10980.9375,8180.9375,33.890313,4458.260625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26671.158475,17.956873,11.817145,74.181459,13.798291,9589.72,4.607542,0.436742,0.278402,16.610107,0.580519,13.920091,11057.1875,8157.1875,33.629063,4489.218125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26441.858922,18.080703,11.818634,74.181459,13.750078,9589.72,4.595971,0.435778,0.277438,16.72465,0.579941,13.871878,11133.4375,8133.4375,33.367813,4520.175625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,26671.158475,18.204533,11.789707,74.291384,13.701866,9589.72,4.5844,0.434813,0.276473,16.839193,0.579169,13.823666,11209.6875,8109.6875,33.106563,4551.133125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26441.858922,18.328363,11.769457,74.144818,13.653653,9666.86,4.572829,0.433849,0.275509,16.953735,0.581869,13.775453,11285.9375,8085.9375,32.845313,4582.090625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26441.858922,18.452193,11.7801,74.012908,13.605441,9589.72,4.561258,0.432885,0.274545,17.068278,0.583219,13.727241,11362.1875,8062.1875,32.584063,4613.048125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26212.55937,18.576023,11.795226,74.232757,13.557228,9666.86,4.549687,0.431921,0.273581,17.182821,0.58264,13.679028,11438.4375,8038.4375,32.322813,4644.005625,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26212.55937,18.699853,11.766299,74.141154,13.509016,9666.86,4.538116,0.430956,0.272616,17.297364,0.582062,13.630816,11514.6875,8014.6875,32.061563,4674.963125,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26441.858922,18.823683,11.806797,73.976267,13.460803,9666.86,4.526545,0.429992,0.271652,17.411906,0.580712,13.582603,11590.9375,7990.9375,31.800313,4705.920625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26441.858922,18.947513,11.835725,73.81138,13.412591,9666.86,4.514974,0.429028,0.270688,17.526449,0.579362,13.534391,11667.1875,7967.1875,31.539063,4736.878125,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26212.55937,19.071343,11.806797,73.756217,13.364378,9666.86,4.503403,0.428064,0.269724,17.640992,0.580712,13.486178,11743.4375,7943.4375,31.4325,4767.835625,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26212.55937,19.195173,11.77787,73.647739,13.316166,9589.72,4.491832,0.427099,0.268759,17.755535,0.580133,13.437966,11819.6875,7919.6875,31.17125,4798.793125,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26671.158475,19.319003,11.769192,73.501173,13.267953,9589.72,4.480261,0.426135,0.267795,17.870077,0.581483,13.389753,11895.9375,7895.9375,30.91,4829.750625,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26441.858922,19.442833,11.769192,73.611098,13.219741,9666.86,4.46869,0.425171,0.266831,17.98462,0.58129,13.341541,11972.1875,7872.1875,30.64875,4860.708125,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26212.55937,19.566663,11.789208,73.464532,13.171528,9666.86,4.457119,0.424207,0.265867,18.099163,0.58264,13.293328,12048.4375,7848.4375,30.3875,4891.665625,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26441.858922,19.690493,11.76028,73.574456,13.123316,9666.86,4.445548,0.423242,0.264902,18.213706,0.581869,13.245116,12124.6875,7824.6875,30.3875,4922.623125,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26441.858922,19.814323,11.751602,73.721022,13.075103,9666.86,4.433977,0.422278,0.263938,18.328248,0.581869,13.196903,12200.9375,7800.9375,30.3875,4953.580625,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26212.55937,19.938153,11.771851,73.938459,13.026891,9589.72,4.422406,0.421314,0.262974,18.442791,0.58264,13.148691,12277.1875,7777.1875,30.12625,4984.538125,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26212.55937,20.061983,11.783422,73.9751,12.978678,9666.86,4.410835,0.42035,0.26201,18.557334,0.580712,13.100478,12353.4375,7753.4375,30.3875,5015.495625,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,25983.259817,20.185813,11.763173,73.828534,12.930466,9666.86,4.399264,0.419385,0.261045,18.671877,0.580712,13.052266,12429.6875,7729.6875,30.12625,5046.453125,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,25753.960265,20.309643,11.803671,73.901817,12.882253,9589.72,4.387693,0.418421,0.260081,18.786419,0.581483,13.004053,12505.9375,7705.9375,30.3875,5077.410625,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,25983.259817,20.433473,11.7921,73.758395,12.834041,9589.72,4.376122,0.417457,0.259117,18.900962,0.581483,12.955841,12582.1875,7682.1875,30.3875,5108.368125,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,25753.960265,20.557303,11.783422,73.630149,12.785828,9666.86,4.364551,0.416493,0.258153,19.015505,0.579555,12.907628,12658.4375,7658.4375,30.3875,5139.325625,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,26212.55937,20.681133,11.774744,73.831678,12.737616,9666.86,4.35298,0.415528,0.257188,19.130048,0.580712,12.859416,12734.6875,7634.6875,30.12625,5170.283125,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,25983.259817,20.804963,11.800779,74.014885,12.689403,9666.86,4.341409,0.414564,0.256224,19.24459,0.580133,12.811203,12710.9375,7610.9375,29.865,5160.640625,2842825.567987
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,26212.55937,20.928793,11.800779,73.8683,12.641191,9666.86,4.329838,0.4136,0.25526,19.359133,0.578783,12.762991,12687.1875,7587.1875,29.60375,5150.998125,2860703.518049
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.1075,25983.259817,21.052623,11.861526,73.941583,12.592978,9589.72,4.318267,0.412636,0.254296,19.473676,0.578205,12.714778,12663.4375,7563.4375,29.3425,5141.355625,2878581.468111
131,228.183787,225660.223125,10839.6875,6239.6875,39.964722,2149.61375,29.9175,26441.858922,21.176453,11.841277,73.831658,12.544766,9666.86,4.306696,0.411671,0.253331,19.588219,0.576276,12.666566,12639.6875,7539.6875,29.08125,5131.713125,2896459.418173
132,229.518099,224227.100625,10815.9375,6215.9375,39.776384,2144.57875,29.7275,26212.55937,21.300283,11.849955,73.996545,12.496553,9666.86,4.295125,0.410707,0.253331,19.702761,0.577626,12.618353,12615.9375,7515.9375,28.82,5122.070625,2914337.368235
133,230.852411,222793.978125,10792.1875,6192.1875,39.588047,2139.54375,29.5375,26441.858922,21.424113,11.841277,74.069828,12.448341,9666.86,4.283554,0.409743,0.252367,19.817304,0.575698,12.570141,12592.1875,7492.1875,28.82,5112.428125,2932215.318298
134,232.186723,221360.855625,10768.4375,6168.4375,39.399709,2134.50875,29.3475,26441.858922,21.547943,11.852848,74.088149,12.400128,9666.86,4.271983,0.408779,0.251403,19.931847,0.575119,12.521928,12568.4375,7468.4375,29.3425,5102.785625,2950093.26836
135,233.521035,219927.733125,10744.6875,6144.6875,39.211372,2129.47375,29.1575,26441.858922,21.671773,11.832599,73.923262,12.351916,9666.86,4.260412,0.407814,0.250439,20.04639,0.575698,12.473716,12544.6875,7444.6875,29.3425,5093.143125,2967971.218422
136,234.855347,218494.610625,10720.9375,6120.9375,39.211372,2124.43875,29.1575,26671.158475,21.795603,11.803671,73.758375,12.303703,9666.86,4.248841,0.40685,0.249474,20.160932,0.575698,12.425503,12520.9375,7420.9375,29.3425,5083.500625,2985849.168484
137,236.18966,217061.488125,10697.1875,6097.1875,39.023034,2119.40375,29.1575,26900.458027,21.919433,11.802268,73.758375,12.255491,9589.72,4.23727,0.405886,0.24851,20.275475,0.577048,12.377291,12497.1875,7397.1875,29.08125,5073.858125,3003727.118546
138,237.523972,215628.365625,10673.4375,6073.4375,38.834697,2114.36875,28.9675,27129.75758,22.043263,11.782018,73.8683,12.209689,9589.72,4.225699,0.404922,0.247546,20.390018,0.577626,12.377291,12473.4375,7373.4375,29.08125,5064.215625,3021605.068608
139,238.858284,214195.243125,10649.6875,6049.6875,39.0156,2109.33375,28.7775,26900.458027,22.167093,11.753091,73.740055,12.179524,9666.86,4.214128,0.403957,0.246582,20.504561,0.578398,12.375387,12449.6875,7349.6875,28.82,5054.573125,3039483.01867
140,240.192596,212762.120625,10625.9375,6025.9375,38.827262,2104.29875,28.5875,26900.458027,22.290923,11.744413,73.978224,12.131312,9589.72,4.214128,0.402993,0.245617,20.619103,0.579748,12.327175,12425.9375,7325.9375,28.82,5044.930625,3057360.968732
141,241.526908,211328.998125,10625.9375,6002.1875,38.638925,2099.26375,28.77,26900.458027,22.414753,11.735734,73.923262,12.16506,9666.86,4.202557,0.402029,0.244653,20.733646,0.578398,12.278962,12402.1875,7302.1875,28.55875,5035.288125,3075238.918794
142,242.86122,209895.875625,10602.1875,5978.4375,38.638925,2094.22875,28.77,26671.158475,22.538583,11.747305,73.776696,12.153007,9589.72,4.190986,0.401065,0.243689,20.848189,0.579169,12.23075,12378.4375,7278.4375,28.2975,5025.645625,3093116.868856
143,244.195533,208462.753125,10578.4375,5954.6875,38.638925,2089.19375,28.58,26671.158475,22.662413,11.755984,73.795017,12.189167,9666.86,4.179415,0.4001,0.242725,20.962732,0.580326,12.182537,12354.6875,7254.6875,28.2975,5016.003125,3110994.818918
144,245.529845,207029.630625,10554.6875,5930.9375,38.450587,2084.15875,29.15,26441.858922,22.786243,11.761769,73.831658,12.140954,9666.86,4.167844,0.399136,0.24176,21.077274,0.578398,12.134325,12330.9375,7254.6875,28.03625,5006.360625,3128872.76898
145,246.864157,207029.630625,10530.9375,5907.1875,38.638925,2079.12375,28.96,26671.158475,22.910073,11.732842,73.904941,12.092742,9666.86,4.167844,0.398172,0.240796,21.191817,0.577819,12.086112,12307.1875,7230.9375,28.03625,4996.718125,3146750.719042
146,248.198469,207029.630625,10507.1875,5883.4375,38.450587,2074.08875,28.96,26441.858922,23.033903,11.74152,73.923262,12.056582,9666.86,4.156273,0.397208,0.239832,21.30636,0.582255,12.0379,12283.4375,7230.9375,28.03625,4987.075625,3164628.669104
147,249.532781,209895.875625,10483.4375,5859.6875,38.450587,2069.05375,28.77,26441.858922,23.157733,11.790697,74.033187,12.020423,9589.72,4.144702,0.396243,0.239832,21.420903,0.583412,11.989687,12259.6875,7207.1875,28.03625,4977.433125,3182506.619166
148,250.867093,212705.55,10459.6875,5835.9375,38.26225,2064.01875,28.77,26671.158475,23.281563,11.790697,73.886621,11.988641,9589.72,4.144702,0.395279,0.238868,21.535445,0.581483,11.989687,12235.9375,7183.4375,28.2975,4967.790625,3200384.569228
149,252.201406,214138.6725,10435.9375,5812.1875,38.26225,2058.98375,28.77,26900.458027,23.405393,11.819624,73.996545,12.007926,9589.72,4.133131,0.394315,0.237903,21.649988,0.579555,11.941475,12212.1875,7159.6875,28.2975,4958.148125,3218262.51929
150,253.535718,212705.55,10412.1875,5788.4375,38.450587,2053.94875,28.77,26900.458027,23.529223,11.799375,73.941583,12.015158,9666.86,4.12156,0.393351,0.236939,21.764531,0.581676,11.893262,12188.4375,7159.6875,28.2975,4948.505625,3236140.469352
151,254.87003,215571.795,10388.4375,5788.4375,38.26225,2048.91375,28.77,26671.158475,23.653053,11.80516,73.8683,12.003105,9666.86,4.12156,0.392386,0.236939,21.879074,0.581676,11.84505,12164.6875,7159.6875,29.865,4938.863125,3254018.419414
152,256.204342,217004.9175,10364.6875,5764.6875,38.073912,2043.87875,28.77,26441.858922,23.776883,11.784911,74.12479,11.966818,9589.72,4.109989,0.391422,0.235975,21.993616,0.584183,11.796837,12164.6875,7183.4375,29.60375,4929.220625,3271896.369476
153,257.538654,217004.9175,10340.9375,5764.6875,37.885575,2038.84375,28.58,26671.158475,23.939283,11.755984,74.234715,11.93307,9589.72,4.098418,0.390458,0.235011,22.108159,0.583605,11.748625,12140.9375,7159.6875,29.3425,4919.578125,3289774.319538
154,258.872966,217004.9175,10317.1875,5740.9375,37.885575,2038.84375,28.39,26671.158475,23.900713,11.755984,74.344639,11.925838,9666.86,4.086847,0.389494,0.234046,22.222702,0.583412,11.748625,12117.1875,7135.9375,29.3425,4909.935625,3307652.2696
155,260.207279,215571.795,10317.1875,5717.1875,37.697237,2033.80875,28.77,26441.858922,23.900713,11.793589,74.234715,11.880036,9666.86,4.086847,0.388529,0.233082,22.337245,0.582833,11.700412,12093.4375,7135.9375,29.08125,4900.293125,3325530.219662
156,261.541591,214138.6725,10293.4375,5716.25,37.5089,2028.77375,28.58,26441.858922,23.862143,11.793589,74.344639,11.834234,9666.86,4.086847,0.387565,0.234046,22.451787,0.582255,11.6522,12093.4375,7159.6875,28.82,4890.650625,3343408.169724
157,262.875903,214138.6725,10269.6875,5692.5,37.320562,2028.77375,28.58,26671.158475,23.823573,11.784911,74.198073,11.822181,9666.86,4.086847,0.386601,0.233082,22.56633,0.583605,11.603987,12069.6875,7135.9375,28.82,4881.008125,3361286.119786
158,264.210215,212705.55,10245.9375,5692.5,37.132225,2033.80875,28.58,26441.858922,23.785003,11.784911,74.143111,11.800485,9666.86,4.075276,0.385637,0.233082,22.680873,0.583605,11.603987,12045.9375,7112.1875,29.3425,4871.365625,3379164.069848
159,265.544527,212705.55,10222.1875,5692.5,36.943887,2028.77375,28.39,26900.458027,23.746433,11.776233,74.088149,11.754683,9589.72,4.063705,0.384672,0.232118,22.795416,0.583026,11.603987,12022.1875,7112.1875,29.3425,4861.723125,3397042.01991
160,266.878839,211272.4275,10198.4375,5668.75,36.75555,2023.73875,28.2,26900.458027,23.707863,11.793589,74.051507,11.764326,9666.86,4.052134,0.383708,0.232118,22.909958,0.582255,11.603987,11998.4375,7088.4375,29.3425,4852.080625,3414919.969972
161,268.213152,209839.305,10198.4375,5668.75,36.75555,2018.70375,28.2,26900.458027,23.669293,11.77334,74.10647,11.757094,9589.72,4.040563,0.382744,0.232118,23.024501,0.581676,11.603987,11974.6875,7088.4375,29.3425,4842.438125,3432797.920034
162,269.547464,208406.1825,10174.6875,5692.5,36.75555,2013.66875,28.39,26671.158475,23.630723,11.845659,73.923262,11.711292,9666.86,4.028992,0.38178,0.232118,23.139044,0.580326,11.603987,11950.9375,7064.6875,29.60375,4832.795625,3450675.870096
163,270.881776,208406.1825,10150.9375,5692.5,36.567212,2008.63375,28.39,26441.858922,23.592153,11.891943,73.904941,11.718524,9666.86,4.017421,0.380815,0.233082,23.253587,0.578398,11.603987,11927.1875,7040.9375,29.865,4823.153125,3468553.820158
164,272.216088,208406.1825,10127.1875,5668.75,36.378875,2003.59875,28.39,26671.158475,23.553583,11.871694,73.923262,11.713703,9589.72,4.00585,0.38178,0.233082,23.368129,0.579169,11.700412,11903.4375,7040.9375,29.865,4813.510625,3486431.77022
165,273.5504,208406.1825,10150.9375,5668.75,36.190537,1998.56375,28.2,26671.158475,23.515013,11.903514,73.941583,11.839055,9666.86,3.994279,0.380815,0.232118,23.482672,0.578976,11.700412,11879.6875,7040.9375,30.12625,4803.868125,3504309.720282
166,274.884712,208406.1825,10127.1875,5645.0,36.0022,1998.56375,28.2,26671.158475,23.476443,11.891943,74.014866,11.828176,9666.86,3.994279,0.379851,0.233082,23.597215,0.580326,11.6522,11855.9375,7017.1875,29.865,4794.225625,3522187.670344
167,276.219025,206973.06,10127.1875,5621.25,35.813862,1993.52875,28.58,26671.158475,23.437873,11.92087,74.014866,11.825765,9666.86,3.982708,0.380815,0.233082,23.711758,0.580133,11.603987,11855.9375,6993.4375,29.865,4803.868125,3540065.620406
168,277.553337,206973.06,10127.1875,5597.5,36.0022,1988.49375,28.58,26671.158475,23.399303,11.891943,74.10647,11.792016,9666.86,3.971137,0.379851,0.233082,23.8263,0.581483,11.603987,11832.1875,6969.6875,29.60375,4794.225625,3557943.570468
169,278.887649,206973.06,10127.1875,5668.75,36.190537,1983.45875,28.58,26671.158475,23.360733,11.863015,74.216394,11.811301,9666.86,3.97068,0.378887,0.233082,23.940843,0.580133,11.6522,11808.4375,6969.6875,29.3425,4794.225625,3575821.52053
170,280.221961,205539.9375,10127.1875,5645.0,36.378875,1988.295,28.39,26671.158475,23.322163,11.871694,74.307998,11.76791,9666.86,3.97068,0.377923,0.232118,24.055386,0.579555,11.748625,11784.6875,6945.9375,29.08125,4784.583125,3593699.470592
171,281.556273,204795.950625,10127.1875,5645.0,36.378875,1983.26,28.39,26671.158475,23.283593,11.842766,74.253036,11.775142,9589.72,3.97068,0.377923,0.232118,24.169929,0.578205,11.84505,11784.6875,6968.75,29.08125,4774.940625,3611577.420654
172,282.890586,203362.828125,10103.4375,5645.0,36.75555,1978.225,28.2,26671.158475,23.245023,11.842766,74.12479,11.753446,9666.86,3.97068,0.376958,0.232118,24.284471,0.577433,11.796837,11760.9375,6945.0,28.82,4774.940625,3629455.370716
173,284.224898,201929.705625,10079.6875,5645.0,36.567212,1978.225,28.01,26671.158475,23.206453,11.851444,73.941583,11.813712,9666.86,3.959109,0.375994,0.233082,24.399014,0.575505,11.796837,11760.9375,6945.0,29.08125,4774.940625,3647333.320778
174,285.55921,200496.583125,10079.6875,5645.0,36.567212,1978.225,27.82,26441.858922,23.167883,11.839873,74.271356,11.772731,9666.86,3.947538,0.37503,0.232118,24.513557,0.578976,11.748625,11737.1875,6921.25,29.60375,4765.298125,3665211.27084
175,286.893522,199063.460625,10055.9375,5621.25,36.75555,1978.225,27.63,26441.858922,23.129313,11.819624,74.088149,11.784784,9666.86,3.935967,0.374066,0.232118,24.6281,0.580905,11.748625,11713.4375,6921.25,29.865,4755.655625,3683089.220902
176,288.227834,197630.338125,10032.1875,5621.25,36.75555,1973.19,27.63,26441.858922,23.090743,11.810946,74.069828,11.772731,9666.86,3.947538,0.37503,0.23208,24.742642,0.581483,11.748625,11689.6875,6897.5,29.865,4746.013125,3700967.170964
177,289.562146,196197.215625,10008.4375,5597.5,36.75555,1968.155,27.44,26671.158475,23.052173,11.802268,73.996545,11.799248,9666.86,3.97068,0.375994,0.233044,24.857185,0.579555,11.700412,11665.9375,6897.5,29.60375,4736.370625,3718845.121026
178,290.896459,196197.215625,10032.1875,5597.5,36.75555,1968.155,27.44,26441.858922,23.052173,11.863015,73.886621,11.787195,9589.72,3.959109,0.375994,0.23208,24.971728,0.580905,11.6522,11665.9375,6873.75,29.3425,4726.728125,3736723.071088
179,292.230771,194944.093125,10032.1875,5573.75,36.567212,1963.12,27.44,26212.55937,23.052173,11.842766,73.831658,11.753446,9666.86,3.959109,0.375994,0.231116,25.086271,0.578976,11.700412,11665.9375,6897.5,29.08125,4726.728125,3754601.02115
180,293.565083,193510.970625,10032.1875,5550.0,36.567212,1963.12,27.44,26671.158475,23.013603,11.831195,73.685092,11.748625,9666.86,3.959109,0.37503,0.230151,25.236491,0.579748,11.700412,11642.1875,6873.75,28.82,4717.085625,3772478.971212
181,294.899395,192077.848125,10032.1875,5526.25,36.567212,1963.12,27.44,26441.858922,23.013603,11.802268,73.904941,11.738982,9589.72,3.947538,0.374066,0.229187,25.351033,0.578398,11.700412,11618.4375,6850.0,28.82,4707.443125,3790356.921274
182,296.233707,190644.725625,10008.4375,5526.25,36.378875,1963.12,27.44,26441.858922,22.975033,11.77334,73.978224,11.72934,9589.72,3.935967,0.373101,0.228223,25.465576,0.577048,11.6522,11594.6875,6850.0,28.55875,4697.800625,3808234.871336
183,297.568019,189211.603125,9984.6875,5526.25,36.378875,1958.085,27.44,26671.158475,22.975033,11.744413,74.216394,11.698002,9589.72,3.924396,0.372137,0.228223,25.580119,0.575119,11.603987,11594.6875,6850.0,28.2975,4707.443125,3826112.821398
184,298.902332,187778.480625,9960.9375,5502.5,36.378875,1953.05,27.82,26900.458027,22.936463,11.784911,74.307998,11.661842,9666.86,3.912825,0.371173,0.227259,25.694662,0.573769,11.748625,11570.9375,6873.75,28.2975,4707.443125,3843990.77146
185,300.236644,186345.358125,9937.1875,5502.5,36.378875,1948.015,27.63,26671.158475,22.897893,11.80516,74.179753,11.654611,9589.72,3.901254,0.370209,0.226294,25.809204,0.572419,11.796837,11547.1875,6850.0,28.2975,4717.085625,3861868.721522
186,301.570956,184912.235625,9937.1875,5478.75,36.567212,1948.015,28.01,26671.158475,22.859323,11.784911,74.179753,11.606398,9589.72,3.889683,0.372137,0.22533,25.959424,0.571648,11.796837,11570.9375,6873.75,28.03625,4707.443125,3879746.671584
187,302.905268,183479.113125,9913.4375,5455.0,36.567212,1942.98,28.39,26441.858922,22.820753,11.755984,74.12479,11.560596,9666.86,3.889683,0.373101,0.224366,26.073967,0.573576,11.84505,11547.1875,6850.0,28.03625,4697.800625,3897624.621646
188,304.23958,182045.990625,9889.6875,5455.0,36.75555,1942.98,28.2,26212.55937,22.782183,11.744413,74.253036,11.555775,9666.86,3.889683,0.372137,0.223402,26.224187,0.572227,11.796837,11523.4375,6826.25,28.03625,4697.800625,3915502.571708
189,305.573892,180612.868125,9865.9375,5455.0,36.567212,1942.98,28.58,26671.158475,22.743613,11.735734,74.179753,11.519616,9589.72,3.901254,0.371173,0.224366,26.33873,0.572805,11.748625,11499.6875,6826.25,28.03625,4688.158125,3933380.52177
190,306.908205,179179.745625,9842.1875,5455.0,36.378875,1937.945,28.77,26900.458027,22.705043,11.727056,74.198073,11.478635,9666.86,3.901254,0.372137,0.22533,26.453273,0.574155,11.700412,11475.9375,6850.0,28.82,4678.515625,3951258.471832
191,308.242517,177746.623125,9842.1875,5431.25,36.190537,1937.945,28.58,27129.75758,22.666473,11.698129,74.088149,11.444886,9666.86,3.924396,0.371173,0.22533,26.567815,0.576276,11.6522,11452.1875,6826.25,28.82,4668.873125,3969136.421894
192,309.576829,176313.500625,9818.4375,5431.25,36.190537,1937.945,28.39,27359.057132,22.627903,11.68945,74.234715,11.517205,9589.72,3.935967,0.370209,0.224366,26.682358,0.574348,11.6522,11428.4375,6826.25,29.08125,4659.230625,3987014.371956
193,310.911141,174880.378125,9813.920455,5431.25,36.75555,1937.945,28.2,27359.057132,22.589333,11.701021,74.051507,11.471403,9666.86,3.924396,0.370209,0.223402,26.796901,0.574926,11.603987,11404.6875,6826.25,29.08125,4649.588125,4004892.322018
194,312.245453,173447.255625,9813.920455,5431.25,36.75555,1937.945,28.39,27129.75758,22.550763,11.692343,74.10647,11.468992,9666.86,3.947538,0.370209,0.224366,26.911444,0.574348,11.555775,11404.6875,6850.0,29.08125,4639.945625,4022770.27208
195,313.995371,172014.133125,9813.920455,5431.25,36.567212,1932.91,28.2,27129.75758,22.589333,11.663416,74.564488,11.440065,9666.86,3.947538,0.369244,0.224366,27.025986,0.577048,11.507562,11380.9375,6850.0,29.3425,4649.588125,4040648.222142
196,315.329683,170581.010625,9790.170455,5413.4375,36.567212,1932.91,28.01,27359.057132,22.550763,11.683665,74.674413,11.435244,9589.72,3.935967,0.369244,0.22533,27.140529,0.576855,11.45935,11357.1875,6897.5,29.60375,4649.588125,4058526.172204
197,316.663995,169147.888125,9766.420455,5437.1875,36.943887,1927.875,28.2,27588.356685,22.512193,11.724163,74.747696,11.464171,9589.72,3.924396,0.369244,0.22533,27.255072,0.578205,11.45935,11333.4375,6873.75,29.60375,4649.588125,4076404.122266
198,318.413913,167714.765625,9766.420455,5443.125,36.943887,1932.91,28.39,27359.057132,22.473623,11.703914,74.60113,11.500331,9512.58,3.924396,0.369244,0.226294,27.369615,0.58129,11.45935,11333.4375,6850.0,29.60375,4649.588125,4094282.072328
199,319.748225,166281.643125,9742.670455,5443.125,36.943887,1932.91,28.2,27129.75758,22.4721,11.674987,74.491205,11.509973,9589.72,3.924396,0.36828,0.22533,27.484157,0.583219,11.555775,11339.375,6826.25,29.3425,4639.945625,4112160.02239
200,321.082537,164848.520625,9742.670455,5419.375,36.75555,1937.945,28.2,27129.75758,22.43353,11.674987,74.509526,11.505152,9589.72,3.924396,0.367316,0.22533,27.5987,0.585726,11.555775,11339.375,6826.25,29.3425,4639.945625,4130037.972452
201,322.416849,163415.398125,9742.670455,5395.625,36.943887,1937.945,28.01,26900.458027,22.39496,11.727056,74.344639,11.471403,9589.72,3.912825,0.370171,0.22533,27.713243,0.583798,11.603987,11339.375,6826.25,29.3425,4639.945625,4147915.922514
202,323.751161,161982.275625,9718.920455,5395.625,37.132225,1942.98,27.82,26900.458027,22.35639,11.738627,74.216394,11.495509,9512.58,3.901254,0.369206,0.228223,27.827786,0.583798,11.6522,11315.625,6802.5,29.08125,4639.945625,4165793.872576
203,325.085474,160549.153125,9695.170455,5395.625,36.943887,1942.98,28.01,27129.75758,22.31782,11.738627,74.069828,11.526847,9666.86,3.924396,0.369206,0.228223,27.942328,0.586305,11.603987,11291.875,6873.75,28.82,4639.945625,4183671.822638
204,326.419786,159296.030625,9671.420455,5371.875,36.943887,1948.015,27.82,27129.75758,22.27925,11.750198,74.198073,11.531669,9589.72,3.924396,0.368242,0.228223,28.056871,0.584955,11.555775,11291.875,6850.0,28.55875,4630.303125,4201549.7727
205,327.754098,157862.908125,9647.670455,5371.875,36.75555,1942.98,28.01,26900.458027,22.24068,11.729949,74.161432,11.534079,9666.86,3.912825,0.368242,0.230151,28.171414,0.584955,11.507562,11268.125,6850.0,28.55875,4630.303125,4219427.722762
206,329.08841,156429.785625,9647.670455,5348.125,36.567212,1937.945,27.82,26900.458027,22.24068,11.738627,74.10647,11.53649,9666.86,3.901254,0.368242,0.230151,28.285957,0.586305,11.507562,11291.875,6826.25,28.55875,4620.660625,4237305.672824
