day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
1,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,13,14,1.0,UN
1,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,120,121,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,46,47,1.0,UN
1,SDC-VD0520115A,M-1430,item:708073,0.18358,0.18358,26,27,1.0,KG
1,SDC-VD0508918A,M-1430,item:730384,4.9078,4.9078,51,52,1.0,M
1,SDC-VD1095770A,M-1430,item:734545,0.1852,0.1852,12,13,1.0,UN
1,SDC-1450,M-1430,item:773474,223.506722,223.506722,5,6,1.0,G
1,SDC-VD0951020A,M-1810,item:001757,0.037596,0.037596,45,46,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,0.019738,0.019738,29,30,1.0,KG
1,SDC-VD0951020A,M-1810,item:001848,0.008459,0.008459,61,62,1.0,KG
1,SDC-VD0910216A,M-1810,item:001893,0.125005,0.125005,11,12,1.0,KG
1,SDC-VD1091642A,M-1810,item:001893,0.035716,0.035716,15,16,1.0,KG
1,SDC-VD0518684A,M-1810,item:001893,0.017858,0.017858,21,22,1.0,KG
1,SDC-VD0910216A,M-1810,item:002612,0.032896,0.032896,34,35,1.0,KG
1,SDC-VD0990780A,M-1810,item:002612,0.009399,0.009399,43,44,1.0,KG
1,SDC-VD1091642A,M-1810,item:002612,0.00235,0.00235,32,33,1.0,KG
1,SDC-VD0500655A,M-1810,item:002612,0.00235,0.00235,14,15,1.0,KG
1,SDC-VD0514881A,M-1810,item:016332,0.011279,0.011279,48,49,1.0,KG
1,SDC-VD0519670A,M-1810,item:029313,0.00094,0.00094,64,65,1.0,KG
1,SDC-VD1096202A,M-1810,item:039668,0.00094,0.00094,18,19,1.0,KG
1,SDC-VD0520132A,M-1810,item:049371,0.034776,0.034776,151,152,1.0,KG
1,SDC-VD0914320A,M-1810,item:055703,0.001316,0.001316,22,23,1.0,KG
1,SDC-VD0964290A,M-1810,item:055703,0.000564,0.000564,30,31,1.0,KG
1,SDC-VD0505677A,M-1810,item:099439,0.046995,0.046995,26,27,1.0,KG
1,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,19,20,1.0,UN
1,SDC-VD0914360C,M-1810,item:338929,23.15,23.15,40,41,1.0,UN
1,SDC-VD0989480A,M-1810,item:426331,0.25465,0.25465,30,31,1.0,UN
1,SDC-1450,M-1810,item:693055,9.3989,9.3989,37,38,1.0,G
1,M-1430,DC-1920,item:268967,23.15,23.15,4,5,1.0,UN
1,M-1810,DC-1920,item:268091,23.15,23.15,2,3,1.0,UN
1,DC-1920,C-XXXXX,item:268091,47.5,47.5,3,4,1.0,UN
1,SDC-VD0949099A,SDC-1450,item:021081,1.398705,1.398705,100,101,1.0,KG
1,SDC-VD0960508A,SDC-1450,item:021081,0.39963,0.39963,58,59,1.0,KG
1,SDC-VD0972460A,SDC-1450,item:021081,0.099908,0.099908,54,55,1.0,KG
1,SDC-VD0975221A,SDC-1450,item:021081,0.099908,0.099908,72,73,1.0,KG
1,SDC-1450,M-1810,item:007923,75.1912,75.1912,1,2,1.0,G
2,SDC-VD0520132A,M-1430,item:038005,0.448504,0.448504,94,96,1.0,KG
2,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,15,17,1.0,UN
2,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,105,107,1.0,UN
2,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,19,21,1.0,UN
2,SDC-VD0520115A,M-1430,item:708073,0.203246,0.203246,21,23,1.0,KG
2,SDC-VD0508918A,M-1430,item:730384,5.43356,5.43356,112,114,1.0,M
2,SDC-VD1095770A,M-1430,item:734545,0.20504,0.20504,36,38,1.0,UN
2,SDC-1450,M-1430,item:773474,247.450422,247.450422,8,10,1.0,G
2,SDC-VD0951020A,M-1810,item:001757,0.041623,0.041623,155,157,1.0,KG
2,SDC-VD0519670A,M-1810,item:001848,0.021852,0.021852,16,18,1.0,KG
2,SDC-VD0951020A,M-1810,item:001848,0.009365,0.009365,67,69,1.0,KG
2,SDC-VD0910216A,M-1810,item:001893,0.138397,0.138397,19,21,1.0,KG
2,SDC-VD1091642A,M-1810,item:001893,0.039542,0.039542,31,33,1.0,KG
2,SDC-VD0518684A,M-1810,item:001893,0.019771,0.019771,31,33,1.0,KG
2,SDC-VD0910216A,M-1810,item:002612,0.03642,0.03642,40,42,1.0,KG
2,SDC-VD0990780A,M-1810,item:002612,0.010406,0.010406,31,33,1.0,KG
2,SDC-VD1091642A,M-1810,item:002612,0.002601,0.002601,18,20,1.0,KG
2,SDC-VD0500655A,M-1810,item:002612,0.002601,0.002601,22,24,1.0,KG
2,SDC-VD0514881A,M-1810,item:016332,0.012487,0.012487,38,40,1.0,KG
2,SDC-VD0519670A,M-1810,item:029313,0.001041,0.001041,50,52,1.0,KG
2,SDC-VD1096202A,M-1810,item:039668,0.001041,0.001041,33,35,1.0,KG
2,SDC-VD0520132A,M-1810,item:049371,0.038501,0.038501,146,148,1.0,KG
2,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,14,16,1.0,KG
2,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,10,12,1.0,KG
2,SDC-VD0505677A,M-1810,item:099439,0.052029,0.052029,57,59,1.0,KG
2,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,140,142,1.0,UN
2,SDC-VD0914360C,M-1810,item:338929,25.63,25.63,17,19,1.0,UN
2,SDC-VD0989480A,M-1810,item:426331,0.28193,0.28193,21,23,1.0,UN
2,SDC-1450,M-1810,item:693055,10.40578,10.40578,90,92,1.0,G
2,M-1430,DC-1920,item:268967,25.63,25.63,2,4,1.0,UN
2,M-1810,DC-1920,item:268091,25.63,25.63,2,4,1.0,UN
2,DC-1920,C-XXXXX,item:268967,23.75,23.75,3,5,1.0,UN
2,DC-1920,C-XXXXX,item:268091,20.75,20.75,5,7,1.0,UN
2,SDC-VD0949099A,SDC-1450,item:021081,1.391455,1.391455,173,175,1.0,KG
2,SDC-VD0960508A,SDC-1450,item:021081,0.397559,0.397559,154,156,1.0,KG
2,SDC-VD0972460A,SDC-1450,item:021081,0.09939,0.09939,72,74,1.0,KG
2,SDC-VD0975221A,SDC-1450,item:021081,0.09939,0.09939,126,128,1.0,KG
2,SDC-1450,M-1810,item:007923,83.24624,83.24624,1,3,1.0,G
3,SDC-VD0520132A,M-1430,item:038005,0.509681,0.509681,308,311,1.0,KG
3,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,11,14,1.0,UN
3,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,56,59,1.0,UN
3,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,19,22,1.0,UN
3,SDC-VD0520115A,M-1430,item:708073,0.230969,0.230969,32,35,1.0,KG
3,SDC-VD0508918A,M-1430,item:730384,6.174712,6.174712,42,45,1.0,M
3,SDC-VD1095770A,M-1430,item:734545,0.233008,0.233008,18,21,1.0,UN
3,SDC-1450,M-1430,item:773474,281.203316,281.203316,6,9,1.0,G
3,SDC-VD0951020A,M-1810,item:001757,0.047301,0.047301,110,113,1.0,KG
3,SDC-VD0519670A,M-1810,item:001848,0.024833,0.024833,35,38,1.0,KG
3,SDC-VD0951020A,M-1810,item:001848,0.010643,0.010643,51,54,1.0,KG
3,SDC-VD0910216A,M-1810,item:001893,0.157275,0.157275,11,14,1.0,KG
3,SDC-VD1091642A,M-1810,item:001893,0.044936,0.044936,75,78,1.0,KG
3,SDC-VD0518684A,M-1810,item:001893,0.022468,0.022468,112,115,1.0,KG
3,SDC-VD0910216A,M-1810,item:002612,0.041388,0.041388,36,39,1.0,KG
3,SDC-VD0990780A,M-1810,item:002612,0.011825,0.011825,24,27,1.0,KG
3,SDC-VD1091642A,M-1810,item:002612,0.002956,0.002956,24,27,1.0,KG
3,SDC-VD0500655A,M-1810,item:002612,0.002956,0.002956,30,33,1.0,KG
3,SDC-VD0514881A,M-1810,item:016332,0.01419,0.01419,75,78,1.0,KG
3,SDC-VD0519670A,M-1810,item:029313,0.001183,0.001183,53,56,1.0,KG
3,SDC-VD1096202A,M-1810,item:039668,0.001183,0.001183,9,12,1.0,KG
3,SDC-VD0520132A,M-1810,item:049371,0.043753,0.043753,80,83,1.0,KG
3,SDC-VD0914320A,M-1810,item:055703,0.001656,0.001656,23,26,1.0,KG
3,SDC-VD0964290A,M-1810,item:055703,0.00071,0.00071,61,64,1.0,KG
3,SDC-VD0505677A,M-1810,item:099439,0.059126,0.059126,48,51,1.0,KG
3,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,136,139,1.0,UN
3,SDC-VD0914360C,M-1810,item:338929,29.126,29.126,28,31,1.0,UN
3,SDC-VD0989480A,M-1810,item:426331,0.320386,0.320386,56,59,1.0,UN
3,SDC-1450,M-1810,item:693055,11.825156,11.825156,82,85,1.0,G
3,M-1430,DC-1920,item:268967,29.126,29.126,2,5,1.0,UN
3,M-1810,DC-1920,item:268091,29.126,29.126,1,4,1.0,UN
3,DC-1920,C-XXXXX,item:268091,23.15,23.15,2,5,1.0,UN
3,SDC-VD0949099A,SDC-1450,item:021081,1.421423,1.421423,133,136,1.0,KG
3,SDC-VD0960508A,SDC-1450,item:021081,0.406121,0.406121,40,43,1.0,KG
3,SDC-VD0972460A,SDC-1450,item:021081,0.10153,0.10153,55,58,1.0,KG
3,SDC-VD0975221A,SDC-1450,item:021081,0.10153,0.10153,102,105,1.0,KG
3,SDC-1450,M-1810,item:007923,94.601248,94.601248,2,5,1.0,G
4,SDC-VD0520132A,M-1430,item:038005,0.486918,0.486918,209,213,1.0,KG
4,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,8,12,1.0,UN
4,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,37,41,1.0,UN
4,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,36,40,1.0,UN
4,SDC-VD0520115A,M-1430,item:708073,0.220654,0.220654,19,23,1.0,KG
4,SDC-VD0508918A,M-1430,item:730384,5.898942,5.898942,40,44,1.0,M
4,SDC-VD1095770A,M-1430,item:734545,0.222602,0.222602,8,12,1.0,UN
4,SDC-1450,M-1430,item:773474,268.644459,268.644459,14,18,1.0,G
4,SDC-VD0951020A,M-1810,item:001757,0.045188,0.045188,49,53,1.0,KG
4,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,10,14,1.0,KG
4,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,35,39,1.0,KG
4,SDC-VD0910216A,M-1810,item:001893,0.150251,0.150251,22,26,1.0,KG
4,SDC-VD1091642A,M-1810,item:001893,0.042929,0.042929,25,29,1.0,KG
4,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,11,15,1.0,KG
4,SDC-VD0910216A,M-1810,item:002612,0.03954,0.03954,36,40,1.0,KG
4,SDC-VD0990780A,M-1810,item:002612,0.011297,0.011297,25,29,1.0,KG
4,SDC-VD1091642A,M-1810,item:002612,0.002824,0.002824,66,70,1.0,KG
4,SDC-VD0500655A,M-1810,item:002612,0.002824,0.002824,19,23,1.0,KG
4,SDC-VD0514881A,M-1810,item:016332,0.013556,0.013556,98,102,1.0,KG
4,SDC-VD0519670A,M-1810,item:029313,0.00113,0.00113,72,76,1.0,KG
4,SDC-VD1096202A,M-1810,item:039668,0.00113,0.00113,42,46,1.0,KG
4,SDC-VD0520132A,M-1810,item:049371,0.041799,0.041799,185,189,1.0,KG
4,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,30,34,1.0,KG
4,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,19,23,1.0,KG
4,SDC-VD0505677A,M-1810,item:099439,0.056485,0.056485,30,34,1.0,KG
4,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,72,76,1.0,UN
4,SDC-VD0914360C,M-1810,item:338929,27.8252,27.8252,18,22,1.0,UN
4,SDC-VD0989480A,M-1810,item:426331,0.306077,0.306077,51,55,1.0,UN
4,SDC-1450,M-1810,item:693055,11.297031,11.297031,56,60,1.0,G
4,M-1430,DC-1920,item:268967,27.8252,27.8252,3,7,1.0,UN
4,M-1810,DC-1920,item:268091,27.8252,27.8252,2,6,1.0,UN
4,DC-1920,C-XXXXX,item:268967,46.38,46.38,5,9,1.0,UN
4,DC-1920,C-XXXXX,item:268091,54.756,54.756,2,6,1.0,UN
4,SDC-VD0949099A,SDC-1450,item:021081,1.495086,1.495086,128,132,1.0,KG
4,SDC-VD0960508A,SDC-1450,item:021081,0.427167,0.427167,107,111,1.0,KG
4,SDC-VD0972460A,SDC-1450,item:021081,0.106792,0.106792,63,67,1.0,KG
4,SDC-VD0975221A,SDC-1450,item:021081,0.106792,0.106792,98,102,1.0,KG
4,SDC-1450,M-1810,item:007923,90.37625,90.37625,1,5,1.0,G
5,SDC-VD0520132A,M-1430,item:038005,0.447367,0.447367,244,249,1.0,KG
5,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,15,20,1.0,UN
5,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,78,83,1.0,UN
5,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,70,75,1.0,UN
5,SDC-VD0520115A,M-1430,item:708073,0.202731,0.202731,22,27,1.0,KG
5,SDC-VD0508918A,M-1430,item:730384,5.419788,5.419788,75,80,1.0,M
5,SDC-VD1095770A,M-1430,item:734545,0.20452,0.20452,15,20,1.0,UN
5,SDC-1450,M-1430,item:773474,246.823252,246.823252,11,16,1.0,G
5,SDC-VD0951020A,M-1810,item:001757,0.041518,0.041518,51,56,1.0,KG
5,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,35,40,1.0,KG
5,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,30,35,1.0,KG
5,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,16,21,1.0,KG
5,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,38,43,1.0,KG
5,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,71,76,1.0,KG
5,SDC-VD0910216A,M-1810,item:002612,0.036328,0.036328,14,19,1.0,KG
5,SDC-VD0990780A,M-1810,item:002612,0.010379,0.010379,27,32,1.0,KG
5,SDC-VD1091642A,M-1810,item:002612,0.002595,0.002595,29,34,1.0,KG
5,SDC-VD0500655A,M-1810,item:002612,0.002595,0.002595,13,18,1.0,KG
5,SDC-VD0514881A,M-1810,item:016332,0.012455,0.012455,84,89,1.0,KG
5,SDC-VD0519670A,M-1810,item:029313,0.001038,0.001038,33,38,1.0,KG
5,SDC-VD1096202A,M-1810,item:039668,0.001038,0.001038,37,42,1.0,KG
5,SDC-VD0520132A,M-1810,item:049371,0.038404,0.038404,141,146,1.0,KG
5,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,40,45,1.0,KG
5,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,66,71,1.0,KG
5,SDC-VD0505677A,M-1810,item:099439,0.051897,0.051897,70,75,1.0,KG
5,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,67,72,1.0,UN
5,SDC-VD0914360C,M-1810,item:338929,25.56504,25.56504,84,89,1.0,UN
5,SDC-VD0989480A,M-1810,item:426331,0.281215,0.281215,15,20,1.0,UN
5,SDC-1450,M-1810,item:693055,10.379406,10.379406,103,108,1.0,G
5,M-1430,DC-1920,item:268967,25.56504,25.56504,3,8,1.0,UN
5,M-1810,DC-1920,item:268091,25.56504,25.56504,1,6,1.0,UN
5,DC-1920,C-XXXXX,item:268967,52.276,52.276,3,8,1.0,UN
5,SDC-VD0949099A,SDC-1450,item:021081,1.547037,1.547037,70,75,1.0,KG
5,SDC-VD0960508A,SDC-1450,item:021081,0.44201,0.44201,118,123,1.0,KG
5,SDC-VD0972460A,SDC-1450,item:021081,0.110503,0.110503,154,159,1.0,KG
5,SDC-VD0975221A,SDC-1450,item:021081,0.110503,0.110503,163,168,1.0,KG
5,SDC-1450,M-1810,item:007923,83.03525,83.03525,1,6,1.0,G
6,SDC-VD0520132A,M-1430,item:038005,0.404459,0.404459,284,290,1.0,KG
6,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,42,48,1.0,UN
6,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,80,86,1.0,UN
6,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,34,40,1.0,UN
6,SDC-VD0520115A,M-1430,item:708073,0.183286,0.183286,40,46,1.0,KG
6,SDC-VD0508918A,M-1430,item:730384,4.899958,4.899958,89,95,1.0,M
6,SDC-VD1095770A,M-1430,item:734545,0.184904,0.184904,20,26,1.0,UN
6,SDC-1450,M-1430,item:773474,223.149574,223.149574,12,18,1.0,G
6,SDC-VD0951020A,M-1810,item:001757,0.037536,0.037536,70,76,1.0,KG
6,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,13,19,1.0,KG
6,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,12,18,1.0,KG
6,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,23,29,1.0,KG
6,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,76,82,1.0,KG
6,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,29,35,1.0,KG
6,SDC-VD0910216A,M-1810,item:002612,0.032844,0.032844,47,53,1.0,KG
6,SDC-VD0990780A,M-1810,item:002612,0.009384,0.009384,57,63,1.0,KG
6,SDC-VD1091642A,M-1810,item:002612,0.002346,0.002346,66,72,1.0,KG
6,SDC-VD0500655A,M-1810,item:002612,0.002346,0.002346,44,50,1.0,KG
6,SDC-VD0514881A,M-1810,item:016332,0.011261,0.011261,12,18,1.0,KG
6,SDC-VD0519670A,M-1810,item:029313,0.000938,0.000938,55,61,1.0,KG
6,SDC-VD1096202A,M-1810,item:039668,0.000938,0.000938,12,18,1.0,KG
6,SDC-VD0520132A,M-1810,item:049371,0.03472,0.03472,146,152,1.0,KG
6,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,10,16,1.0,KG
6,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,33,39,1.0,KG
6,SDC-VD0505677A,M-1810,item:099439,0.046919,0.046919,16,22,1.0,KG
6,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,98,104,1.0,UN
6,SDC-VD0914360C,M-1810,item:338929,23.113008,23.113008,38,44,1.0,UN
6,SDC-VD0989480A,M-1810,item:426331,0.254243,0.254243,8,14,1.0,UN
6,SDC-1450,M-1810,item:693055,9.383881,9.383881,77,83,1.0,G
6,M-1430,DC-1920,item:268967,23.113008,23.113008,4,10,1.0,UN
6,M-1810,DC-1920,item:268091,23.113008,23.113008,6,12,1.0,UN
6,DC-1920,C-XXXXX,item:268091,53.39024,53.39024,2,8,1.0,UN
6,SDC-VD0949099A,SDC-1450,item:021081,1.556943,1.556943,122,128,1.0,KG
6,SDC-VD0960508A,SDC-1450,item:021081,0.444841,0.444841,97,103,1.0,KG
6,SDC-VD0972460A,SDC-1450,item:021081,0.11121,0.11121,140,146,1.0,KG
6,SDC-VD0975221A,SDC-1450,item:021081,0.11121,0.11121,134,140,1.0,KG
6,SDC-1450,M-1810,item:007923,75.07105,75.07105,1,7,1.0,G
7,SDC-VD0520132A,M-1430,item:038005,0.360879,0.360879,101,108,1.0,KG
7,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,22,29,1.0,UN
7,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,74,81,1.0,UN
7,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,47,54,1.0,UN
7,SDC-VD0520115A,M-1430,item:708073,0.163537,0.163537,15,22,1.0,KG
7,SDC-VD0508918A,M-1430,item:730384,4.371992,4.371992,24,31,1.0,M
7,SDC-VD1095770A,M-1430,item:734545,0.164981,0.164981,21,28,1.0,UN
7,SDC-1450,M-1430,item:773474,199.105403,199.105403,13,20,1.0,G
7,SDC-VD0951020A,M-1810,item:001757,0.033491,0.033491,44,51,1.0,KG
7,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,16,23,1.0,KG
7,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,38,45,1.0,KG
7,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,56,63,1.0,KG
7,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,42,49,1.0,KG
7,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,6,13,1.0,KG
7,SDC-VD0910216A,M-1810,item:002612,0.029305,0.029305,48,55,1.0,KG
7,SDC-VD0990780A,M-1810,item:002612,0.008373,0.008373,30,37,1.0,KG
7,SDC-VD1091642A,M-1810,item:002612,0.002093,0.002093,26,33,1.0,KG
7,SDC-VD0500655A,M-1810,item:002612,0.002093,0.002093,47,54,1.0,KG
7,SDC-VD0514881A,M-1810,item:016332,0.010047,0.010047,57,64,1.0,KG
7,SDC-VD0519670A,M-1810,item:029313,0.000837,0.000837,44,51,1.0,KG
7,SDC-VD1096202A,M-1810,item:039668,0.000837,0.000837,18,25,1.0,KG
7,SDC-VD0520132A,M-1810,item:049371,0.030979,0.030979,127,134,1.0,KG
7,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,31,38,1.0,KG
7,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,58,65,1.0,KG
7,SDC-VD0505677A,M-1810,item:099439,0.041864,0.041864,23,30,1.0,KG
7,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,133,140,1.0,UN
7,SDC-VD0914360C,M-1810,item:338929,20.622602,20.622602,35,42,1.0,UN
7,SDC-VD0989480A,M-1810,item:426331,0.226849,0.226849,6,13,1.0,UN
7,SDC-1450,M-1810,item:693055,8.372776,8.372776,24,31,1.0,G
7,M-1430,DC-1920,item:268967,20.622602,20.622602,3,10,1.0,UN
7,M-1810,DC-1920,item:268091,20.622602,20.622602,3,10,1.0,UN
7,DC-1920,C-XXXXX,item:268967,27.8252,27.8252,1,8,1.0,UN
7,SDC-VD0949099A,SDC-1450,item:021081,1.52683,1.52683,234,241,1.0,KG
7,SDC-VD0960508A,SDC-1450,item:021081,0.436237,0.436237,38,45,1.0,KG
7,SDC-VD0972460A,SDC-1450,item:021081,0.109059,0.109059,166,173,1.0,KG
7,SDC-VD0975221A,SDC-1450,item:021081,0.109059,0.109059,93,100,1.0,KG
7,SDC-1450,M-1810,item:007923,66.98221,66.98221,2,9,1.0,G
8,SDC-VD0520132A,M-1430,item:038005,0.40466,0.40466,206,214,1.0,KG
8,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,14,22,1.0,UN
8,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,84,92,1.0,UN
8,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,31,39,1.0,UN
8,SDC-VD0520115A,M-1430,item:708073,0.183377,0.183377,45,53,1.0,KG
8,SDC-VD0508918A,M-1430,item:730384,4.902398,4.902398,59,67,1.0,M
8,SDC-VD1095770A,M-1430,item:734545,0.184996,0.184996,22,30,1.0,UN
8,SDC-1450,M-1430,item:773474,223.260723,223.260723,6,14,1.0,G
8,SDC-VD0951020A,M-1810,item:001757,0.037554,0.037554,104,112,1.0,KG
8,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,17,25,1.0,KG
8,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,87,95,1.0,KG
8,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,27,35,1.0,KG
8,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,29,37,1.0,KG
8,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,80,88,1.0,KG
8,SDC-VD0910216A,M-1810,item:002612,0.03286,0.03286,64,72,1.0,KG
8,SDC-VD0990780A,M-1810,item:002612,0.009389,0.009389,11,19,1.0,KG
8,SDC-VD1091642A,M-1810,item:002612,0.002347,0.002347,38,46,1.0,KG
8,SDC-VD0500655A,M-1810,item:002612,0.002347,0.002347,46,54,1.0,KG
8,SDC-VD0514881A,M-1810,item:016332,0.011266,0.011266,98,106,1.0,KG
8,SDC-VD0519670A,M-1810,item:029313,0.000939,0.000939,68,76,1.0,KG
8,SDC-VD1096202A,M-1810,item:039668,0.000939,0.000939,18,26,1.0,KG
8,SDC-VD0520132A,M-1810,item:049371,0.034738,0.034738,75,83,1.0,KG
8,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,14,22,1.0,KG
