day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,capacity_limit_mode,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
646,M-1810,item:268091,9345.673075,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9345.673075,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
647,M-1810,item:268091,9499.240738,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9499.240738,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
648,M-1810,item:268091,9651.064474,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9651.064474,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
649,M-1810,item:268091,9802.539426,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9802.539426,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
650,M-1810,item:268091,9953.94462,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9953.94462,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
651,M-1810,item:268091,10105.335863,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10105.335863,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
652,M-1810,item:268091,10256.724316,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10256.724316,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
653,M-1810,item:268091,10418.397925,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10418.397925,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
654,M-1810,item:268091,10582.128565,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10582.128565,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
655,M-1810,item:268091,10746.270611,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10746.270611,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
656,M-1810,item:268091,10910.494939,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10910.494939,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
657,M-1810,item:268091,11074.735722,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11074.735722,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
658,M-1810,item:268091,11238.979797,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11238.979797,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
659,M-1810,item:268091,11403.224531,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11403.224531,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
660,M-1810,item:268091,10969.869396,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10969.869396,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
661,M-1810,item:268091,10416.994287,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10416.994287,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
662,M-1810,item:268091,9840.215184,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9840.215184,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
663,M-1810,item:268091,9258.655282,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9258.655282,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
664,M-1810,item:268091,8676.13922,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8676.13922,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
665,M-1810,item:268091,8093.431926,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8093.431926,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
666,M-1810,item:268091,7510.686385,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7510.686385,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
667,M-1810,item:268091,7711.655644,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7711.655644,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
668,M-1810,item:268091,8069.367863,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8069.367863,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
669,M-1810,item:268091,8458.428675,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8458.428675,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
670,M-1810,item:268091,8853.759204,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8853.759204,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
671,M-1810,item:268091,9250.343677,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9250.343677,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
672,M-1810,item:268091,9647.178939,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9647.178939,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
673,M-1430,item:268967,6159.542857,107800.0,107800.0,154000.0,finite,3557400.080707,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
673,M-1810,item:268091,10044.064359,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10044.064359,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
674,M-1810,item:268091,9665.580219,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9665.580219,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
675,M-1810,item:268091,9132.022166,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9132.022166,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
676,M-1810,item:268091,8567.449331,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8567.449331,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
677,M-1810,item:268091,7996.67354,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7996.67354,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
678,M-1810,item:268091,7424.657157,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7424.657157,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
679,M-1810,item:268091,6852.392656,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6852.392656,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
680,M-1810,item:268091,6280.078531,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6280.078531,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
681,M-1810,item:268091,7184.570808,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7184.570808,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
682,M-1810,item:268091,8384.424366,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8384.424366,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
683,M-1810,item:268091,9643.350179,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9643.350179,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
684,M-1810,item:268091,10914.090444,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10914.090444,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
685,M-1810,item:268091,12187.193599,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12187.193599,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
686,M-1810,item:268091,13460.769332,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13460.769332,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
687,M-1810,item:268091,14734.439581,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14734.439581,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
688,M-1810,item:268091,15120.732814,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15120.732814,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
689,M-1810,item:268091,15329.550645,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15329.550645,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
690,M-1810,item:268091,15502.873394,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15502.873394,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
691,M-1810,item:268091,15669.097128,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15669.097128,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
692,M-1810,item:268091,15833.901058,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15833.901058,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
693,M-1810,item:268091,15998.421028,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15998.421028,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
694,M-1430,item:268967,5491.542857,107800.0,107800.0,154000.0,finite,3557400.018519,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
694,M-1810,item:268091,16162.884206,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,16162.884206,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
695,M-1810,item:268091,15468.25031,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15468.25031,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
695,SDC-1450,item:773474,1831270.2576,3200000.0,3200000.0,0.0,unmodeled,240202684.563758,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,10,1,1,1,3200000.0,3200000.0,3200000.0,0.0
696,M-1810,item:268091,14601.797001,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14601.797001,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
697,M-1810,item:268091,13700.979808,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13700.979808,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
698,M-1810,item:268091,12793.289839,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12793.289839,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
699,M-1810,item:268091,11884.225315,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11884.225315,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
700,M-1810,item:268091,10974.885879,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10974.885879,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
701,M-1810,item:268091,10065.491461,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10065.491461,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
702,M-1810,item:268091,9989.849313,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9989.849313,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
703,M-1810,item:268091,10080.957618,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10080.957618,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
704,M-1810,item:268091,10205.416013,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10205.416013,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
705,M-1810,item:268091,10336.544427,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10336.544427,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
706,M-1810,item:268091,10469.006845,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10469.006845,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
707,M-1810,item:268091,10601.736063,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10601.736063,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
708,M-1810,item:268091,10734.518641,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10734.518641,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
709,M-1810,item:268091,11815.279239,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11815.279239,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
710,M-1810,item:268091,13085.63544,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13085.63544,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
711,M-1810,item:268091,14393.910762,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14393.910762,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
712,M-1810,item:268091,15709.769908,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15709.769908,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
713,M-1810,item:268091,17027.145818,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,17027.145818,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
714,M-1430,item:268967,5553.012245,107800.0,107800.0,154000.0,finite,3466325.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
714,M-1810,item:268091,18344.825082,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,18344.825082,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
715,M-1810,item:268091,19662.565016,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,19662.565016,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
716,M-1810,item:268091,19568.888513,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,19568.888513,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
717,M-1810,item:268091,19192.928723,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,19192.928723,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
718,M-1810,item:268091,18760.512275,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,18760.512275,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
719,M-1810,item:268091,18316.804496,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,18316.804496,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
720,M-1810,item:268091,17870.83845,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,17870.83845,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
721,M-1810,item:268091,17424.420751,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,17424.420751,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
722,M-1810,item:268091,16977.912721,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,16977.912721,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
723,M-1810,item:268091,14961.035605,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14961.035605,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
724,M-1810,item:268091,12847.227529,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12847.227529,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
725,M-1810,item:268091,10714.033261,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10714.033261,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
726,M-1810,item:268091,8576.961754,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8576.961754,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
727,M-1810,item:268091,6439.1148,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6439.1148,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
728,M-1810,item:268091,4301.112756,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4301.112756,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
729,M-1810,item:268091,2163.079694,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,2163.079694,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
730,M-1810,item:268091,1952.615939,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,1952.615939,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
731,M-1810,item:268091,2276.547678,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,2276.547678,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
732,M-1810,item:268091,2707.358515,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,2707.358515,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
733,M-1810,item:268091,3159.545173,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,3159.545173,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
734,M-1810,item:268091,3616.006994,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,3616.006994,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
735,M-1810,item:268091,4073.323848,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4073.323848,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
736,M-1810,item:268091,4530.811709,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4530.811709,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
737,M-1810,item:268091,4988.333771,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4988.333771,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
738,M-1810,item:268091,5338.483081,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,5338.483081,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
739,M-1810,item:268091,5667.157841,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,5667.157841,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
740,M-1810,item:268091,5991.537691,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,5991.537691,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
741,M-1810,item:268091,6315.058559,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6315.058559,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
742,M-1810,item:268091,6638.40763,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6638.40763,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
743,M-1810,item:268091,6961.722343,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6961.722343,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
744,M-1810,item:268091,7285.030183,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7285.030183,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
745,M-1810,item:268091,7841.78971,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7841.78971,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
746,M-1810,item:268091,8445.239575,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8445.239575,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
747,M-1810,item:268091,9058.027507,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9058.027507,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
748,M-1810,item:268091,9672.683053,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9672.683053,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
749,M-1810,item:268091,10287.712121,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10287.712121,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
750,M-1810,item:268091,10902.815894,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10902.815894,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
751,M-1810,item:268091,11517.934608,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11517.934608,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
752,M-1810,item:268091,11488.239983,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11488.239983,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
753,M-1810,item:268091,11329.582691,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11329.582691,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
754,M-1810,item:268091,11145.132865,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11145.132865,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
755,M-1810,item:268091,10955.524532,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10955.524532,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
756,M-1810,item:268091,10764.884498,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10764.884498,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
757,M-1810,item:268091,10574.038124,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10574.038124,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
758,M-1430,item:268967,3937.828571,107800.0,107800.0,154000.0,finite,3557400.101298,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
758,M-1810,item:268091,10383.150482,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10383.150482,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
759,M-1810,item:268091,10243.160708,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10243.160708,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
760,M-1810,item:268091,10113.350509,3872.727273,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10113.350509,3872.727273,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,3872.727273,3872.727273
