day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,22023.944347,1857.76594,891.79847,4.873389,354.880779,4.190371,1854.011426,4.756641,2.428398,14.593627,1.811545,270.177374,0.670371,0.069866,0.032492,8.609057,0.10998,1.85915,2299.12594,1128.320759,8.64379,914.144947,983317.340955
43,105.558808,22401.081847,1834.01594,898.04847,4.685052,349.845779,4.375328,1624.711874,4.718071,2.428312,14.545415,1.84674,234.074402,0.6588,0.069739,0.032365,8.57338,0.110577,1.906091,2275.37594,1104.570759,8.65754,904.502447,983315.206667
44,105.143203,22778.219347,1810.26594,874.29847,4.878342,344.810779,4.385328,1846.764827,4.679501,2.436673,14.548308,1.798527,156.934402,0.659409,0.068774,0.033228,8.537703,0.109227,1.857879,2251.62594,1142.345279,8.39629,894.859947,983313.072085
45,104.727598,23155.356847,1786.51594,850.54847,4.690004,339.775779,4.195328,2076.063992,4.681531,2.434997,14.489906,1.793249,196.206523,0.647838,0.068825,0.034294,8.502025,0.111419,1.809666,2227.87594,1118.595279,8.41004,903.03905,983311.020546
46,104.311992,23532.494347,1783.92594,881.79847,5.061704,334.740779,4.395328,1846.76444,4.642961,2.40607,14.569263,1.854748,368.512923,0.636267,0.067861,0.03333,8.466348,0.110804,1.854067,2204.12594,1114.845279,8.14879,893.39655,983308.885597
47,103.896387,23909.631847,1760.17594,858.04847,5.814947,329.705779,4.370308,2076.063915,4.604391,2.394725,14.386055,1.854748,416.096123,0.636876,0.066897,0.032365,8.430671,0.110226,1.945388,2180.37594,1091.095279,8.148515,904.05405,983306.750536
48,103.480781,26097.029347,1736.42594,889.29847,5.626609,324.670779,4.180308,1846.764362,4.565821,2.386047,14.577446,1.851954,463.679323,0.637485,0.065932,0.031401,8.394994,0.109469,1.947926,2156.62594,1067.345279,8.148513,894.41155,983304.654057
49,103.065176,24663.906847,1712.67594,895.54847,5.636522,319.635779,3.990308,1617.46481,4.527251,2.398684,14.529234,1.827593,386.539323,0.638094,0.065983,0.031452,8.359316,0.111484,1.950463,2132.87594,1043.595279,8.389112,884.76905,983302.518857
50,102.64957,25044.918781,1713.92594,913.9815,5.448184,314.600779,3.990308,1388.165257,4.488681,2.410254,14.346026,1.781726,558.845723,0.626523,0.065957,0.030488,8.323639,0.114849,1.953001,2109.12594,1019.845279,8.127862,875.12655,983300.484357
51,102.233965,27232.316281,1690.17594,890.2315,5.259847,309.565779,4.000308,1846.522806,4.450111,2.410706,14.399044,1.745503,481.705723,0.614952,0.064993,0.029523,8.287962,0.11292,1.904788,2085.37594,1059.495279,8.120981,865.48405,983298.349085
52,101.81836,27609.453781,1666.42594,866.4815,5.258855,309.433178,3.995212,2305.063938,4.411541,2.420898,14.538283,1.717601,498.1368,0.615561,0.064988,0.028559,8.252285,0.112341,1.955538,2085.62594,1035.745279,7.859731,855.84155,983296.21379
53,101.402754,26176.331281,1642.67594,842.7315,5.234055,314.598134,4.375212,2305.063938,4.372971,2.401105,14.355075,1.681183,622.86,0.60399,0.064024,0.027595,8.251345,0.1109,1.907326,2061.87594,1050.395279,7.818481,846.19905,983294.07848
54,100.987149,26553.468781,1618.92594,848.9815,5.045717,309.563134,4.575212,2075.764385,4.334401,2.392427,14.279864,1.711345,622.86,0.592419,0.063059,0.029523,8.215668,0.108972,1.859113,2038.12594,1065.045279,7.832231,836.55655,983291.943158
55,100.571543,26930.606281,1595.17594,855.2315,5.25388,309.430532,4.385212,2305.063923,4.295831,2.383749,14.170885,1.780936,622.86,0.580848,0.06311,0.031376,8.17999,0.109778,1.85782,2015.244382,1079.695279,7.832231,826.91405,983289.807828
56,100.155938,29118.003781,1571.42594,831.4815,5.065542,304.395532,4.385012,2763.663028,4.257261,2.375071,14.186729,1.737671,622.86,0.580543,0.062146,0.030411,8.144313,0.108413,1.809607,1991.494382,1080.945279,7.832231,817.27155,983287.763768
57,99.740332,29495.141281,1547.67594,807.7315,4.877205,304.390228,4.575012,2534.363475,4.218691,2.382956,14.042092,1.694277,562.429657,0.568972,0.06212,0.031426,8.108636,0.109149,1.856476,1967.744382,1057.195279,8.086601,807.62905,983285.628428
58,99.324727,29872.278781,1523.92594,785.009941,4.688867,299.355228,4.585012,2305.063923,4.180121,2.399396,14.024152,1.678908,485.289657,0.567448,0.061156,0.030462,8.072959,0.109133,1.808264,1943.994382,1095.595279,7.825351,797.98655,983283.637299
59,98.909122,30101.571279,1538.57594,821.259941,4.69878,294.320228,4.395012,2075.76437,4.141551,2.390718,13.895906,1.662411,408.149657,0.555877,0.060192,0.030513,8.037281,0.111061,1.760051,1920.244382,1071.845279,7.825351,798.518511,983281.501953
60,98.493516,28668.448779,1538.57594,797.509941,4.882157,293.657219,4.205012,2534.363475,4.143581,2.36179,13.851546,1.652704,331.009657,0.544306,0.059227,0.031528,8.001604,0.11029,1.711839,1920.494382,1048.095279,8.086601,788.876011,983279.366605
61,98.077911,30855.846279,1514.82594,773.759941,5.243904,293.922219,4.015012,2763.663028,4.105011,2.373361,13.704787,1.626314,253.869657,0.532735,0.059227,0.030564,7.965927,0.110929,1.663626,1896.744382,1024.345279,8.086601,779.233511,983278.734357
62,97.662305,29422.723779,1491.07594,750.009941,5.238853,288.887219,4.395004,2763.663027,4.066441,2.344434,13.800728,1.592692,234.0744,0.532735,0.058263,0.029599,7.93025,0.112274,1.711839,1872.994382,1000.595279,8.609046,769.591011,983276.599007
63,97.2467,27989.601279,1505.72594,756.259941,5.238853,283.852219,4.205004,2763.663027,4.027871,2.324641,13.668622,1.568648,156.9344,0.521164,0.057299,0.028635,7.894572,0.112274,1.663626,1849.244382,1015.245279,8.609046,759.948511,983274.463657
64,96.831094,26556.478779,1506.97594,792.509941,5.050516,278.817219,4.015004,2534.363475,3.989301,2.354004,13.741905,1.576336,204.5176,0.533039,0.05735,0.028635,7.858895,0.110924,1.615414,1825.494382,998.00697,8.347796,759.686409,983273.801746
65,96.415489,26933.616279,1483.22594,768.759941,5.050516,278.684617,3.825004,2305.063922,3.950731,2.325077,13.770833,1.606021,376.824,0.545219,0.056385,0.028686,7.823218,0.113045,1.567201,1801.744382,1012.65697,8.086546,760.193909,983271.749651
66,95.999884,27310.753779,1459.47594,775.009941,5.050516,281.790417,4.205004,2305.063922,3.912161,2.325077,13.878248,1.59155,424.4072,0.556485,0.055421,0.028686,7.787541,0.113045,1.518989,1777.994382,1013.90697,7.825296,750.551409,983269.6143
67,95.584278,26091.838294,1458.72594,751.259941,5.050516,276.755417,4.39,2534.363475,3.873591,2.304828,13.767333,1.545748,471.9904,0.544914,0.055472,0.028686,7.751863,0.112466,1.613867,1826.244382,990.15697,8.313383,756.499309,983267.478948
68,95.168673,26468.975794,1434.97594,755.712318,4.862178,271.720417,4.2,2305.063922,3.835021,2.296149,13.738406,1.502039,519.5736,0.556483,0.055472,0.029675,7.716186,0.110538,1.710292,1802.494382,966.40697,8.313383,746.856809,983265.343596
69,94.753067,25035.853294,1411.22594,731.962318,4.673841,266.685417,4.2,2075.76437,3.835019,2.287471,13.59184,1.500769,442.4336,0.544912,0.055345,0.028711,7.680509,0.108609,1.710292,1874.744382,1002.7295,8.313383,747.364309,983263.208245
70,94.337462,27223.250794,1387.47594,708.212318,4.485503,272.250417,4.01,2305.063922,3.796449,2.285035,13.629446,1.493156,490.0168,0.533341,0.055396,0.027747,7.644832,0.109944,1.662079,1850.994382,978.9795,8.313383,747.10567,983261.072893
71,93.921856,27600.388294,1363.72594,684.462318,4.485503,267.215417,4.01,2534.363475,3.757879,2.276357,13.61016,1.502241,537.6,0.53395,0.054431,0.027716,7.609154,0.109095,1.613867,1827.244382,993.6295,8.834507,753.05357,983260.462161
72,93.506251,27977.525794,1339.97594,660.712318,4.297166,262.180417,4.58,2305.063922,3.719309,2.247429,13.573518,1.501733,545.72,0.545521,0.055421,0.029492,7.573477,0.109095,1.565654,1851.494382,1058.2795,9.08875,768.643954,983258.862497
73,93.090646,28354.663294,1316.22594,666.962318,4.297166,261.517408,4.39,2534.363475,3.680739,2.22718,13.549412,1.475206,622.86,0.53395,0.058415,0.028528,7.5378,0.108517,1.517442,1827.744382,1111.3295,8.8275,768.643873,983256.727145
74,92.67504,30542.060794,1369.27594,643.212318,4.297166,256.482408,4.58,2305.063922,3.642169,2.238751,13.659337,1.431877,622.86,0.533889,0.057451,0.028528,7.502123,0.108547,1.519979,1803.994382,1087.5795,8.56625,759.001373,983254.591793
75,92.259435,30919.198294,1345.52594,619.462318,4.108828,256.747408,4.39,2305.063922,3.681753,2.259,13.696942,1.383664,622.86,0.543626,0.056487,0.028528,7.504,0.106619,1.471767,1804.244382,1125.9795,8.8275,749.358873,983252.560998
76,91.843829,29486.075794,1346.77594,595.712318,3.920491,251.712408,4.39,2075.76437,3.643183,2.279204,13.513735,1.40536,545.72,0.532055,0.056461,0.031421,7.468323,0.105269,1.423554,1780.494382,1138.63325,9.35,739.716373,983250.425646
77,91.428224,28052.953294,1344.69847,601.962318,4.292114,263.884941,4.39,2534.363475,3.643183,2.270525,13.478058,1.446082,469.664832,0.520484,0.055497,0.031294,7.432646,0.103949,1.423554,1780.744382,1142.163137,9.61125,745.664273,983249.906482
78,91.012618,26631.498069,1320.94847,608.212318,4.292114,264.149941,4.2,3222.262132,3.604613,2.241598,13.551205,1.431618,392.524832,0.508913,0.056461,0.033221,7.396969,0.105299,1.375342,1780.994382,1118.413137,9.35,736.021773,983247.846654
79,91.034492,25198.375569,1297.19847,644.462318,4.480452,268.947756,4.01,2992.96258,3.566043,2.229561,13.567094,1.478308,315.384832,0.508602,0.055497,0.035124,7.434522,0.103873,1.374072,1757.244382,1094.663137,9.08875,726.379273,983245.711302
80,90.618887,23765.253069,1311.84847,650.712318,4.480452,269.212756,3.82,2763.663027,3.527473,2.220883,13.512132,1.468588,238.244832,0.519498,0.055497,0.035124,7.4364,0.103295,1.424822,1755.120512,1094.663137,9.35,716.736773,983244.319277
81,90.203281,24142.390569,1333.010161,656.962318,4.292114,264.177756,3.63,2534.363475,3.488903,2.200405,13.514041,1.422786,161.104832,0.54264,0.054533,0.035124,7.400723,0.106604,1.521247,1731.370512,1070.913137,9.08875,707.094273,983242.183925
82,90.203281,22709.268069,1333.010161,667.414696,4.103777,274.512756,3.44,2534.363475,3.490933,2.238466,13.753174,1.446575,281.6576,0.54264,0.053569,0.035119,7.365045,0.105756,1.473034,1731.620512,1047.163137,8.8275,697.451773,983243.037768
83,89.787676,24896.665569,1309.260161,673.664696,3.915439,269.477756,3.25,2992.96258,3.489917,2.209539,13.60657,1.509251,204.5176,0.542627,0.053569,0.036083,7.329368,0.105756,1.473034,1731.870512,1085.563137,8.8275,703.88928,983240.902416
84,89.372071,25273.803069,1387.310161,671.782231,3.915438,281.857943,3.25,2992.96258,3.527472,2.180611,13.569446,1.475502,376.824,0.531056,0.053442,0.036083,7.293691,0.107106,1.569459,1708.120512,1061.813137,8.56625,703.888873,983240.677939
85,88.956465,27461.200569,1401.960161,678.032231,4.668788,287.157943,3.25,3451.561685,3.488902,2.192182,13.587767,1.493898,299.684,0.519485,0.052477,0.036083,7.295569,0.106527,1.569459,1684.370512,1038.063137,8.305,694.246373,983238.542586
86,88.54086,27687.683632,1417.638603,713.077476,4.668788,303.972152,3.44,3222.262132,3.490932,2.183504,13.862086,1.593242,471.9904,0.530746,0.053441,0.036083,7.259891,0.105786,1.665884,1660.620512,1014.313137,8.305,684.603873,983236.513297
87,88.125254,28064.821132,1393.888603,719.327476,4.668788,300.261281,3.44,2992.96258,3.452362,2.195075,13.826408,1.590197,519.5736,0.553888,0.053441,0.035119,7.224214,0.107908,1.665884,1660.870512,1029.991579,8.04375,690.551773,983234.377945
88,87.709649,26631.698632,1370.138603,695.577476,4.857125,295.226281,3.63,2763.663027,3.413792,2.166147,13.918012,1.585375,567.1568,0.566068,0.053441,0.035119,7.226092,0.110029,1.665884,1637.120512,1006.241579,7.7825,680.909273,983232.669583
89,87.294043,27008.836132,1366.388603,701.827476,4.668788,298.332081,3.63,2763.663027,3.375222,2.177718,13.844729,1.638409,614.74,0.566068,0.053492,0.034155,7.190415,0.108101,1.665884,1661.370512,982.491579,8.56625,671.266773,983230.534231
90,86.878438,25575.713632,1342.638603,708.077476,4.668788,293.297081,3.63,2534.363475,3.375222,2.166147,14.211144,1.60466,622.86,0.577639,0.052528,0.033191,7.154737,0.107522,1.714097,1685.620512,1014.629888,8.305,661.624273,983230.410873
91,86.878438,27974.508694,1345.315,684.327476,4.48045,288.262081,3.44,2305.063922,3.375222,2.165914,14.156182,1.575415,545.72,0.577639,0.052528,0.034155,7.11906,0.105594,1.755961,1661.870512,990.879888,8.305,651.981773,983229.87701
92,86.878438,26541.386194,1357.96875,748.731853,4.48045,283.227081,3.63,2075.76437,3.336652,2.165914,14.082898,1.611575,622.86,0.577639,0.052528,0.036083,7.083383,0.108293,1.707748,1710.120512,967.129888,8.56625,642.339273,983228.203515
93,86.462833,26918.523694,1351.707058,724.981853,4.668788,289.500727,3.82,2534.363475,3.336652,2.146122,14.009615,1.601932,622.86,0.577639,0.053492,0.035119,7.083383,0.106944,1.659536,1734.370512,981.779888,8.56625,632.696773,983226.177677
94,86.047227,29105.921194,1369.184555,705.38623,4.857125,289.500727,3.82,2763.663027,3.298082,2.137444,14.21259,1.563362,545.72,0.566068,0.053492,0.034155,7.047706,0.105594,1.707748,1710.620512,981.779888,8.305,623.054273,983225.896598
95,85.631622,27690.258801,1345.434555,771.63623,5.2338,284.465727,3.82,2763.663027,3.298082,2.178399,14.047703,1.568183,545.72,0.554497,0.053492,0.034155,7.012028,0.105398,1.659536,1686.870512,977.113338,8.305,613.411773,983223.779228
96,85.216016,28067.396301,1321.684555,747.88623,5.045462,279.430727,3.82,2534.363475,3.259512,2.15815,13.937296,1.611575,469.664832,0.554497,0.053543,0.033191,6.976351,0.106748,1.707748,1663.120512,991.763338,8.04375,629.509673,983223.177073
97,84.800411,28444.533801,1336.334555,784.13623,4.857125,282.536527,3.63,2534.363475,3.259512,2.129222,14.267068,1.676402,392.524832,0.577639,0.053543,0.033191,6.971653,0.106748,1.659536,1663.370512,968.013338,7.7825,645.397544,983221.041721
98,84.800411,27011.411301,1312.584555,790.38623,4.668787,282.801527,3.63,2534.363475,3.259512,2.100295,14.120502,1.640242,315.384832,0.566068,0.052579,0.032226,6.935976,0.106169,1.659525,1639.620512,944.263338,8.04375,651.345444,983222.1148
99,84.384805,27388.548801,1312.584555,796.63623,4.48045,277.766527,3.63,2992.96258,3.220942,2.120315,14.266576,1.64024,238.244832,0.565763,0.052579,0.033191,6.900299,0.104241,1.659525,1615.870512,958.913338,7.7825,641.702944,983221.319138
100,84.406679,25955.426301,1346.318005,772.88623,4.668787,280.872327,4.01,3222.262132,3.261501,2.169492,14.140259,1.700506,161.104832,0.587991,0.052578,0.034155,6.864621,0.104241,1.659525,1616.120512,958.913338,8.04375,657.039399,983221.956398
101,83.991074,24522.303801,1372.712824,779.13623,4.668787,275.837327,4.2,2992.96258,3.222931,2.160814,14.247772,1.652293,156.9344,0.587991,0.053542,0.035119,6.828944,0.102891,1.611313,1592.370512,935.163338,8.305,647.396899,983220.354884
102,83.575469,26709.701301,1348.962824,759.492608,4.48045,270.802327,4.39,2992.96258,3.184361,2.131886,14.21113,1.64024,204.5176,0.57642,0.052578,0.034155,6.793267,0.102119,1.5631,1638.356499,911.413338,8.305,647.394867,983218.432955
103,83.159863,27086.838801,1348.962824,795.742608,4.668787,275.206776,4.39,2763.663027,3.145791,2.140565,14.229451,1.673989,252.1008,0.57642,0.051613,0.035119,6.793267,0.100191,1.611313,1638.606499,926.063338,8.04375,637.752367,983216.726931
104,83.181737,25653.716301,1325.212824,771.992608,4.857125,286.453376,4.2,2763.663027,3.107221,2.169492,14.339375,1.693274,424.4072,0.564849,0.050649,0.034155,6.75759,0.098262,1.611313,1614.856499,939.68345,8.04375,659.213476,983215.018495
105,82.766132,24220.593801,1405.366315,838.242608,4.857125,281.418376,4.58,2763.663027,3.107221,2.158378,14.4493,1.681221,347.2672,0.553278,0.053542,0.034155,6.721912,0.099536,1.5631,1612.215342,974.305954,7.7825,649.570976,983212.883143
