day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,58,56,128,128,138,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,60,58,130,130,140,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,62,60,132,132,142,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,65,63,135,135,145,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,67,65,137,137,147,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,69,67,139,139,149,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,72,70,142,142,152,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,74,72,144,144,154,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,77,75,147,147,157,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,79,77,149,149,159,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,81,79,151,151,161,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,84,82,154,154,164,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,86,84,156,156,166,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,88,86,158,158,168,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,91,89,161,161,171,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,93,91,163,163,173,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,95,93,165,165,175,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,98,96,168,168,178,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,100,98,170,170,180,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,103,101,173,173,183,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,105,103,175,175,185,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,107,105,177,177,187,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,110,108,180,180,190,70,60,72,10.0,1.0,5000.0,1.0
41,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,112,110,182,182,192,70,60,72,10.0,1.0,5000.0,1.0
41,SDC-VD0993480A,item:344135,external_procurement,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0993480A,SUPPLIER_UPSTREAM_SUPPLY_REACTIVE,planned_and_released,released,firm_receipt,received,142766.666667,142766.666667,41,41,76,76,76,35,35,35,0.0,1.0,0.0,0.0
41,M-1430,item:344135,lane_release,SDC-VD0993480A,M-1430,edge:SDC-VD0993480A_TO_M-1430_344135,planned_and_released,released,firm_receipt,received,120000.0,120000.0,41,45,87,87,97,46,35,42,10.0,1.0,120000.0,1.0
41,M-1430,item:344135,lane_release,SDC-VD0993480A,M-1430,edge:SDC-VD0993480A_TO_M-1430_344135,planned_and_released,released,firm_receipt,received,120000.0,120000.0,82,86,128,128,138,46,35,42,10.0,1.0,120000.0,1.0
41,M-1430,item:730384,lane_release,SDC-VD0508918A,M-1430,edge:SDC-VD0508918A_TO_M-1430_730384,planned_and_released,released,firm_receipt,received,370000.0,370000.0,41,37,105,105,115,64,56,68,10.0,1.0,370000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,41,30,81,81,91,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,42,31,82,82,92,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,43,32,83,83,93,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,44,33,84,84,94,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,45,34,85,85,95,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,46,35,86,86,96,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,48,37,88,88,98,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,49,38,89,89,99,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,50,39,90,90,100,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,51,40,91,91,101,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,52,41,92,92,102,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,53,42,93,93,103,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,54,43,94,94,104,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,55,44,95,95,105,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,56,45,96,96,106,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,57,46,97,97,107,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,58,47,98,98,108,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,59,48,99,99,109,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,61,50,101,101,111,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,62,51,102,102,112,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,63,52,103,103,113,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,64,53,104,104,114,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,65,54,105,105,115,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,66,55,106,106,116,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,67,56,107,107,117,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,68,57,108,108,118,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,69,58,109,109,119,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,70,59,110,110,120,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,71,60,111,111,121,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,73,62,113,113,123,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,74,63,114,114,124,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,75,64,115,115,125,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,76,65,116,116,126,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,77,66,117,117,127,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,78,67,118,118,128,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,79,68,119,119,129,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,80,69,120,120,130,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,81,70,121,121,131,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,82,71,122,122,132,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,83,72,123,123,133,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,84,73,124,124,134,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,86,75,126,126,136,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,87,76,127,127,137,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,88,77,128,128,138,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,89,78,129,129,139,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,90,79,130,130,140,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,91,80,131,131,141,40,42,51,10.0,1.0,5000.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,41,27,111,111,131,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,42,28,112,112,132,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,43,29,113,113,133,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,44,30,114,114,134,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,45,31,115,115,135,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,46,32,116,116,136,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,47,33,117,117,137,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,48,34,118,118,138,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,49,35,119,119,139,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,50,36,120,120,140,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,51,37,121,121,141,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,52,38,122,122,142,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,53,39,123,123,143,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,54,40,124,124,144,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,55,41,125,125,145,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,56,42,126,126,146,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,57,43,127,127,147,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,58,44,128,128,148,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,59,45,129,129,149,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,60,46,130,130,150,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,61,47,131,131,151,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,62,48,132,132,152,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,63,49,133,133,153,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,64,50,134,134,154,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,65,51,135,135,155,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,66,52,136,136,156,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,67,53,137,137,157,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,68,54,138,138,158,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,69,55,139,139,159,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,70,56,140,140,160,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,71,57,141,141,161,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,72,58,142,142,162,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,73,59,143,143,163,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,74,60,144,144,164,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,75,61,145,145,165,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,76,62,146,146,166,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,77,63,147,147,167,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,78,64,148,148,168,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,79,65,149,149,169,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,80,66,150,150,170,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,81,67,151,151,171,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,82,68,152,152,172,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,83,69,153,153,173,70,70,84,20.0,1.0,1.0,1.0
41,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1392.0,1392.0,84,70,154,154,174,70,70,84,20.0,1.0,1.0,1.0
