day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,21733.133162,1826.588532,840.12594,5.200396,354.483178,3.646485,2986.934964,4.716041,2.429698,14.415799,1.880689,270.177374,0.658191,0.067963,0.035005,8.609057,0.104355,1.757627,2275.96594,1086.65046,7.853181,905.772172,983317.340955
43,105.558808,22110.270662,1802.838532,816.37594,5.012058,349.448178,3.456485,2757.635412,4.677471,2.409905,14.492454,1.877628,234.074402,0.6588,0.066999,0.035055,8.57338,0.108392,1.709414,2252.21594,1062.90046,7.591931,896.129672,983315.206667
44,105.143203,22487.408162,1779.088532,792.62594,4.987258,344.413178,3.466485,2992.964529,4.638901,2.380978,14.328532,1.896339,156.934402,0.659409,0.069003,0.035862,8.537703,0.109234,1.756332,2228.46594,1077.55046,7.330681,886.487172,983313.072085
45,104.727598,24091.292488,1755.338532,768.87594,4.987218,344.678178,3.461389,2992.964529,4.640931,2.399922,14.447129,1.855536,320.929723,0.647838,0.068039,0.037689,8.502025,0.10965,1.805812,2204.71594,1053.80046,7.323801,884.964672,983311.020546
46,104.311992,24468.429988,1754.701492,770.12594,5.344045,339.643178,3.271389,2763.664976,4.602361,2.370994,14.523722,1.850016,243.789723,0.636267,0.067075,0.036725,8.466348,0.110485,1.7576,2180.96594,1050.05046,7.062551,875.322172,983308.885597
47,103.896387,24845.567488,1730.951492,746.37594,5.353958,334.608178,3.081389,2763.663044,4.563791,2.363382,14.358836,1.844815,291.372923,0.648136,0.067126,0.037791,8.430671,0.108557,1.709387,2187.21594,1026.30046,7.076301,885.979672,983306.750536
48,103.480781,28843.224988,1707.201492,807.62594,5.36387,329.573178,2.891389,2534.363491,4.525221,2.355769,14.211305,1.806752,463.679323,0.648745,0.066161,0.036826,8.394994,0.106628,1.661175,2193.46594,1002.55046,7.041899,876.337172,983304.654057
49,103.065176,27410.102488,1683.451492,783.87594,5.363863,324.538178,2.891389,2305.063939,4.486651,2.334377,14.028097,1.772876,386.539323,0.649354,0.065197,0.036826,8.359316,0.106014,1.705576,2169.71594,1017.20046,6.780649,866.694672,983302.518857
50,102.64957,25976.979988,1684.701492,781.79847,5.363862,319.503178,3.091389,2305.063939,4.448081,2.325699,14.100338,1.727201,558.845723,0.637783,0.065172,0.035862,8.323639,0.107744,1.708113,2145.96594,993.45046,6.794399,857.052172,983300.484357
51,102.233965,24543.857488,1660.951492,758.04847,5.175525,314.468178,2.901389,2305.063939,4.409511,2.338336,14.10032,1.721682,606.428923,0.626212,0.065045,0.034898,8.287962,0.106391,1.710651,2122.21594,994.70046,6.808149,847.409672,983298.349085
52,101.81836,24920.994988,1637.201492,734.29847,5.175523,309.433178,2.901381,2305.063938,4.370941,2.33825,13.935414,1.680307,622.86,0.614641,0.064081,0.034897,8.252285,0.105777,1.761401,2128.46594,970.95046,7.082874,853.357572,983296.21379
53,101.402754,27322.599503,1613.451492,710.54847,4.987186,304.398178,3.276362,2305.063938,4.332371,2.37007,13.916224,1.68755,622.86,0.614337,0.063116,0.034948,8.216607,0.105685,1.713188,2104.71594,1057.27299,7.041624,843.715072,983294.07848
54,100.987149,25889.477003,1589.701492,746.79847,4.997098,299.363178,4.021302,2305.063938,4.293801,2.341142,14.097368,1.694252,622.86,0.602766,0.062152,0.034922,8.18093,0.107035,1.664976,2080.96594,1033.52299,7.055374,834.072572,983291.943158
55,100.571543,26266.614503,1602.30484,723.04847,5.393598,299.230576,3.831302,2075.764385,4.255231,2.332464,14.158116,1.653525,622.86,0.591195,0.062203,0.034973,8.145253,0.107066,1.813395,2058.244382,1009.77299,7.055374,824.430072,983289.807828
56,100.155938,27518.076363,1616.95484,729.29847,5.205261,294.195576,3.826206,2534.363475,4.216661,2.344014,14.192281,1.643184,545.72,0.579624,0.061239,0.034009,8.109576,0.106487,1.813395,2034.494382,1011.02299,7.323367,814.787572,983289.374234
57,99.740332,27899.088297,1631.60484,735.54847,5.016923,294.460576,4.016206,2534.363475,4.178091,2.355478,14.246248,1.597317,545.72,0.591803,0.062177,0.03406,8.073898,0.1078,1.765183,2010.744382,987.27299,7.323367,805.145072,983287.238893
58,99.324727,28276.225797,1607.85484,742.826912,4.828586,289.425576,3.826206,2305.063923,4.139521,2.347866,14.224936,1.578409,485.289657,0.580232,0.061213,0.035024,8.038221,0.108363,1.76772,1986.994382,963.52299,7.062117,795.502572,983285.247764
59,98.909122,30315.778294,1584.10484,749.076912,4.838498,284.390576,3.636206,2075.76437,4.100951,2.318938,14.061014,1.544661,408.149657,0.568661,0.060248,0.034059,8.002544,0.107013,1.719508,1963.244382,939.77299,6.800867,785.860072,983283.112418
60,98.493516,28882.655794,1622.50484,725.326912,5.021875,279.355576,3.446206,2075.76437,4.102981,2.307593,14.267833,1.513893,331.009657,0.55709,0.059284,0.035024,7.966867,0.106272,1.718215,1961.361917,954.42299,7.321991,785.606127,983280.97707
61,98.077911,29259.793294,1598.75484,731.576912,5.219133,274.320576,3.826206,2075.76437,4.064411,2.298915,14.267814,1.542814,253.869657,0.545519,0.05832,0.035024,7.931189,0.105531,1.718215,1937.611917,969.07299,7.583241,791.554027,983278.949086
62,97.662305,27826.670794,1575.00484,737.826912,5.030796,269.285576,3.826206,1846.464818,4.025841,2.310485,14.353566,1.508935,234.0744,0.533948,0.057356,0.035024,7.895512,0.10749,1.765157,1913.861917,983.72299,7.321991,791.300081,983276.919009
63,97.2467,26393.548294,1551.25484,714.076912,4.842458,264.250576,4.016006,1846.464818,3.987271,2.301807,14.208928,1.494472,156.9344,0.522377,0.056391,0.034059,7.859835,0.106912,1.765157,1890.111917,959.97299,7.321991,781.657581,983274.783659
64,96.831094,28580.945794,1527.50484,690.326912,4.842458,259.215576,3.826006,2075.76437,3.989301,2.299595,14.0802,1.507361,329.2408,0.554347,0.056442,0.033095,7.824158,0.104983,1.716945,1866.361917,981.134681,7.596991,781.353081,983272.753553
65,96.415489,28958.083294,1503.75484,696.576912,4.852371,254.180576,4.015005,2305.063922,3.950731,2.319301,14.020412,1.500378,252.1008,0.566527,0.056493,0.033146,7.78848,0.105592,1.668732,1842.611917,957.384681,7.335741,771.710581,983270.701458
66,95.999884,29335.220794,1518.40484,702.826912,4.664033,249.145576,4.205005,2305.063922,3.949696,2.330872,14.044991,1.466565,174.9608,0.554956,0.057508,0.032182,7.752803,0.105592,1.668732,1848.861917,933.634681,7.074491,762.068081,983268.566107
67,95.584278,27902.098294,1558.278985,709.076912,4.852173,244.110576,4.39,2075.76437,3.911126,2.301945,13.955314,1.459268,471.9904,0.543385,0.058523,0.032182,7.717126,0.103664,1.62052,1880.111917,909.884681,7.562589,762.575581,983266.430755
68,95.168673,26468.975794,1559.528985,685.326912,4.862085,239.075576,4.2,2305.063922,3.872556,2.322194,13.945672,1.453177,394.8504,0.531814,0.057558,0.033197,7.681449,0.105785,1.662384,1886.361917,886.134681,7.562534,752.933081,983264.295404
69,94.753067,25035.853294,1568.312779,661.576912,5.050423,234.040576,4.2,2534.363475,3.833986,2.342443,13.799098,1.446323,442.4336,0.520243,0.056594,0.034161,7.645771,0.105206,1.664921,1862.611917,900.784681,7.562534,753.440581,983262.160052
70,94.753067,27223.250794,1544.562779,637.826912,5.050423,239.340576,4.2,2534.363475,3.872516,2.342443,13.634212,1.474235,614.74,0.520243,0.05563,0.033197,7.610094,0.105978,1.713134,1838.861917,915.434681,7.301284,753.181943,983260.0247
71,94.337462,26001.525857,1559.212779,644.076912,5.050423,238.677565,4.2,2534.363475,3.8715,2.322194,13.469321,1.505903,537.6,0.508672,0.055681,0.033166,7.574417,0.105399,1.664921,1845.111917,909.17299,7.301284,752.923321,983259.413968
72,93.921856,24568.403357,1535.462779,650.326912,4.862085,238.942565,4.2,2305.063922,3.87353,2.322194,13.592645,1.495626,622.86,0.508672,0.055655,0.03314,7.53874,0.10408,1.664921,1851.361917,885.42299,7.040034,768.513315,983257.708048
73,93.506251,24945.540857,1511.712779,685.372157,4.673748,233.907565,4.2,2763.663027,3.873528,2.293266,13.850099,1.488394,622.86,0.508672,0.055654,0.03314,7.503062,0.102151,1.616709,1857.611917,898.07674,7.033154,758.870815,983255.679444
74,93.090646,25322.678357,1487.962779,721.622157,5.23876,238.781001,4.2,2534.363475,3.873528,2.322646,13.960024,1.459392,622.86,0.497101,0.05469,0.034105,7.467385,0.103532,1.667459,1863.861917,898.07674,7.294404,749.228315,983253.544092
75,92.67504,25699.815857,1464.212779,786.074534,5.050423,233.746001,4.01,2763.663027,3.875558,2.293719,14.033307,1.420822,622.86,0.48553,0.05469,0.036008,7.431708,0.102166,1.619246,1870.111917,874.32674,7.294404,739.585815,983251.40874
76,92.259435,26076.953357,1440.462779,822.324534,5.427098,242.151801,3.82,2534.363475,3.87555,2.281915,13.867929,1.377431,546.804832,0.48522,0.05469,0.035043,7.396031,0.102166,1.571034,1846.361917,888.97674,7.555654,745.533715,983249.273388
77,91.843829,26454.090857,1455.112779,828.574534,5.610475,243.340877,3.82,2305.063922,3.83698,2.293486,13.960497,1.338605,469.664832,0.473649,0.053726,0.036972,7.360353,0.100801,1.571034,1852.611917,942.02674,7.521252,735.891215,983248.83706
78,91.428224,26842.895632,1456.362779,808.978911,5.610475,238.305877,3.82,2075.76437,3.79841,2.264559,13.777289,1.302446,392.524832,0.474258,0.052762,0.037023,7.324676,0.100831,1.571034,1828.861917,956.67674,7.521252,726.248715,983247.198324
79,91.012618,25409.773132,1432.612779,807.096447,5.422138,242.677868,3.82,1846.464817,3.80044,2.264559,13.827426,1.348865,315.384832,0.462687,0.052761,0.036058,7.326554,0.10006,1.569764,1835.111917,932.92674,7.521252,726.248715,983245.062972
80,90.597013,23976.650632,1447.262779,813.346447,5.610475,242.942868,3.82,1846.464817,3.799405,2.25588,13.644218,1.305473,238.244832,0.462321,0.053721,0.036058,7.328432,0.099482,1.569713,1811.361917,909.17674,7.260002,726.307817,983245.025644
81,90.181407,22543.528132,1448.512779,819.596447,5.798813,253.456298,3.63,1617.165265,3.760835,2.263187,14.084861,1.271725,234.0744,0.462016,0.052756,0.035094,7.292754,0.099405,1.569713,1817.611917,885.42674,6.998752,716.665317,983242.890292
82,89.765802,21110.405632,1424.762779,825.846447,5.798813,253.721298,3.63,1387.865712,3.722265,2.23426,13.938295,1.307884,156.9344,0.462016,0.052731,0.03413,7.257077,0.101258,1.521501,1793.861917,861.67674,6.998752,707.022817,983240.861707
83,89.350197,23297.803132,1401.012779,802.096447,5.610475,248.686298,3.44,1387.865712,3.683695,2.205332,13.773408,1.33199,204.5176,0.462016,0.052705,0.034104,7.2214,0.102029,1.569713,1770.111917,837.92674,6.998752,707.022801,983238.726355
84,88.934591,21864.680632,1440.662779,838.346447,5.610475,243.651298,3.25,1387.865712,3.645125,2.205332,13.590201,1.324758,252.1008,0.462016,0.051741,0.035068,7.185723,0.102029,1.617671,1746.361917,857.899243,6.737502,707.022801,983237.223607
85,88.518986,20431.558132,1416.912779,874.596447,5.610475,243.916298,3.44,1617.165265,3.606555,2.225581,13.481713,1.351275,424.4072,0.450445,0.050777,0.035068,7.150045,0.102059,1.665884,1744.284447,910.949243,6.998752,697.380301,983235.088255
86,88.10338,20808.695632,1469.962779,850.846447,5.610475,254.516298,3.44,1846.464817,3.64614,2.234716,13.591146,1.34696,471.9904,0.483322,0.049812,0.035068,7.114368,0.102831,1.665884,1720.534447,963.999243,7.521252,687.737801,983232.952903
87,87.687775,19375.573132,1446.212779,827.096447,6.363825,249.481298,3.82,1617.165265,3.60757,2.234716,13.625375,1.31854,519.5736,0.471751,0.049863,0.035119,7.078691,0.103409,1.665874,1726.784447,979.677685,7.782502,686.862495,983230.817551
88,87.272169,19752.710632,1422.462779,803.346447,6.363825,244.446298,3.63,2075.76437,3.606535,2.266537,13.442168,1.3547,442.4336,0.471751,0.049863,0.035119,7.043014,0.102637,1.665874,1703.034447,958.755181,7.521252,677.219995,983231.671408
89,86.856564,23767.828239,1418.712779,791.779476,6.175488,244.440993,3.44,2305.063922,3.608565,2.275672,13.25896,1.393234,490.0168,0.46018,0.050802,0.034155,7.007336,0.103409,1.617661,1679.284447,958.755181,7.521252,714.348695,983229.954281
90,86.440959,22334.705739,1471.762779,798.029476,5.98715,244.705993,3.25,2075.76437,3.608565,2.284807,13.222319,1.383592,622.86,0.460168,0.051766,0.033191,6.971659,0.103987,1.617661,1685.534447,961.431578,7.7825,704.706195,983228.347648
91,86.440959,22711.843239,1448.012779,804.279476,6.175487,239.670993,3.44,1846.464817,3.569995,2.264325,13.24064,1.383592,622.86,0.472348,0.050802,0.033191,6.966961,0.103409,1.659525,1689.938824,937.681578,7.7825,710.654095,983226.746131
92,86.025353,21278.720739,1446.861475,780.529476,6.175487,243.907941,3.44,1617.165265,3.531425,2.255646,13.112394,1.441381,545.72,0.460777,0.049837,0.032226,6.931284,0.106479,1.804163,1726.188824,936.731578,7.7825,701.011595,983224.64944
93,85.609748,23466.118239,1423.111475,786.779476,6.175487,242.407892,3.44,1387.865712,3.533455,2.280767,13.25896,1.467898,622.86,0.483919,0.048873,0.031262,6.895607,0.107829,1.75595,1732.438824,975.131578,7.52125,691.411492,983222.514088
94,85.194142,23843.255739,1437.761475,791.183853,5.98715,237.372892,3.82,1617.165265,3.533455,2.280534,13.350082,1.520931,622.86,0.50767,0.049837,0.031262,6.859929,0.107088,1.75595,1738.688824,975.131578,7.7825,681.768992,983223.344086
95,84.778537,22410.133239,1490.811475,767.433853,5.798812,232.337892,3.63,1846.464817,3.494885,2.278555,13.698176,1.547131,546.804832,0.519241,0.048873,0.032226,6.824252,0.10651,1.707738,1714.938824,951.381578,8.04375,687.716892,983221.226716
96,84.362931,20977.010739,1467.061475,773.683853,5.798812,232.927427,3.63,1846.464817,3.496915,2.278555,13.679855,1.568826,469.664832,0.530812,0.047909,0.033191,6.788575,0.107088,1.659525,1691.188824,927.631578,7.7825,688.224392,983219.200878
97,83.947326,21203.493801,1443.311475,749.933853,5.98715,227.892427,3.63,2075.76437,3.458345,2.298804,13.7531,1.594438,392.524832,0.542383,0.04796,0.034155,6.787618,0.107073,1.611313,1667.438824,931.161466,7.52125,704.322292,983217.065526
98,83.531721,21580.631301,1419.561475,726.183853,5.98715,222.857427,3.44,2305.063922,3.491836,2.290126,13.698137,1.551047,315.384832,0.530812,0.04796,0.035119,6.789496,0.105723,1.659525,1643.688824,969.561466,7.52125,711.033688,983215.252645
99,83.116115,21957.768801,1434.211475,732.433853,5.798812,221.403483,3.63,2075.76437,3.453266,2.330624,13.606051,1.543815,238.244832,0.530812,0.048898,0.034155,6.753818,0.105144,1.659525,1619.938824,945.811466,7.26,701.391188,983214.72155
100,83.137989,25955.426301,1448.861475,738.683853,5.610475,229.411681,3.82,2075.76437,3.414696,2.342195,13.422844,1.498013,161.104832,0.530501,0.048898,0.034155,6.718141,0.107266,1.611313,1626.188824,922.061466,7.52125,715.711864,983213.970832
101,82.722384,28142.823801,1425.111475,744.933853,5.422137,229.676681,3.82,2075.76437,3.414696,2.321946,13.367881,1.461854,281.6576,0.530501,0.048898,0.033191,6.682464,0.109773,1.5631,1662.438824,936.711466,7.52125,721.659764,983211.83548
102,82.306778,28519.961301,1405.326651,721.183853,5.610475,224.641681,3.63,1846.464817,3.376126,2.371077,13.312919,1.469086,329.2408,0.530501,0.047934,0.032226,6.682464,0.112858,1.659525,1638.688824,912.961466,7.7825,712.017264,983209.912948
103,82.306778,28897.098801,1405.326651,757.433853,5.610475,219.606681,3.63,1846.464817,3.337556,2.362399,13.221315,1.478728,376.824,0.530501,0.047934,0.031262,6.646787,0.112858,1.707738,1644.938824,927.611466,7.7825,702.374764,983208.741482
104,82.328652,27463.976301,1381.576651,763.683853,5.610475,230.144635,3.63,1846.464817,3.298986,2.391326,13.294598,1.466675,424.4072,0.530501,0.047934,0.030298,6.611109,0.114771,1.659525,1621.188824,903.861466,7.52125,702.374764,983208.205786
105,81.913047,27841.113801,1357.826651,804.13623,5.422137,225.109635,4.01,1846.464817,3.298986,2.380212,13.294598,1.498013,471.9904,0.528978,0.048898,0.029334,6.575432,0.112843,1.611313,1625.641201,944.906285,7.52125,702.906725,983206.177201
