day,node_id,item_id,shipped_to_node_qty,uom
85,M-1810,item:001893,0.183207,KG
85,M-1810,item:002612,0.048212,KG
85,M-1810,item:007923,77.14,G
85,M-1810,item:016332,0.011571,KG
85,M-1810,item:029313,0.000964,KG
85,M-1810,item:039668,0.000964,KG
85,M-1810,item:049371,0.035677,KG
85,M-1810,item:055703,0.001928,KG
85,M-1810,item:099439,0.048212,KG
85,M-1810,item:338928,0.0,UN
85,M-1810,item:338929,0.0,UN
85,M-1810,item:426331,0.26125,UN
85,M-1810,item:693055,0.0,G
85,SDC-1450,item:021081,0.006266,KG
86,M-1430,item:038005,0.0,KG
86,M-1430,item:042342,0.0,UN
86,M-1430,item:333362,0.0,UN
86,M-1430,item:344135,0.0,UN
86,M-1430,item:708073,0.0,KG
86,M-1430,item:730384,0.0,M
86,M-1430,item:734545,0.0,UN
86,M-1430,item:773474,0.0,G
86,M-1810,item:001757,0.03857,KG
86,M-1810,item:001848,0.028927,KG
86,M-1810,item:001893,0.183207,KG
86,M-1810,item:002612,0.048212,KG
86,M-1810,item:007923,77.14,G
86,M-1810,item:016332,0.011571,KG
86,M-1810,item:029313,0.000964,KG
86,M-1810,item:039668,0.000964,KG
86,M-1810,item:049371,0.035677,KG
86,M-1810,item:055703,0.001928,KG
86,M-1810,item:099439,0.048212,KG
86,M-1810,item:338928,0.0,UN
86,M-1810,item:338929,0.0,UN
86,M-1810,item:426331,0.26125,UN
86,M-1810,item:693055,0.0,G
86,SDC-1450,item:021081,0.004535,KG
87,M-1430,item:038005,0.0,KG
87,M-1430,item:042342,0.0,UN
87,M-1430,item:333362,0.0,UN
87,M-1430,item:344135,0.0,UN
87,M-1430,item:708073,0.0,KG
87,M-1430,item:730384,0.0,M
87,M-1430,item:734545,0.0,UN
87,M-1430,item:773474,0.0,G
87,M-1810,item:001757,0.03857,KG
87,M-1810,item:001848,0.028927,KG
87,M-1810,item:001893,0.183207,KG
87,M-1810,item:002612,0.048212,KG
87,M-1810,item:007923,77.14,G
87,M-1810,item:016332,0.011571,KG
87,M-1810,item:029313,0.000964,KG
87,M-1810,item:039668,0.000964,KG
87,M-1810,item:049371,0.035677,KG
87,M-1810,item:055703,0.001928,KG
87,M-1810,item:099439,0.048212,KG
87,M-1810,item:338928,0.0,UN
87,M-1810,item:338929,0.0,UN
87,M-1810,item:426331,0.26125,UN
87,M-1810,item:693055,0.0,G
87,SDC-1450,item:021081,0.003282,KG
88,M-1430,item:038005,0.0,KG
88,M-1430,item:042342,0.0,UN
88,M-1430,item:333362,20.0,UN
88,M-1430,item:344135,20.0,UN
88,M-1430,item:708073,0.0,KG
88,M-1430,item:730384,0.0,M
88,M-1430,item:734545,0.0,UN
88,M-1430,item:773474,0.0,G
88,M-1810,item:001757,0.03857,KG
88,M-1810,item:001848,0.028928,KG
88,M-1810,item:001893,0.183207,KG
88,M-1810,item:002612,0.048212,KG
88,M-1810,item:007923,77.14,G
88,M-1810,item:016332,0.011571,KG
88,M-1810,item:029313,0.000964,KG
88,M-1810,item:039668,0.000964,KG
88,M-1810,item:049371,0.035677,KG
88,M-1810,item:055703,0.001928,KG
88,M-1810,item:099439,0.048212,KG
88,M-1810,item:338928,20.0,UN
88,M-1810,item:338929,20.0,UN
88,M-1810,item:426331,0.26125,UN
88,M-1810,item:693055,8.12,G
88,SDC-1450,item:021081,0.002375,KG
89,M-1430,item:038005,0.0,KG
89,M-1430,item:042342,0.0,UN
89,M-1430,item:333362,23.0,UN
89,M-1430,item:344135,23.0,UN
89,M-1430,item:708073,0.0,KG
89,M-1430,item:730384,0.0,M
89,M-1430,item:734545,0.0,UN
89,M-1430,item:773474,0.0,G
89,M-1810,item:001757,0.03857,KG
89,M-1810,item:001848,0.028927,KG
89,M-1810,item:001893,0.183207,KG
89,M-1810,item:002612,0.048212,KG
89,M-1810,item:007923,77.14,G
89,M-1810,item:016332,0.011571,KG
89,M-1810,item:029313,0.000964,KG
89,M-1810,item:039668,0.000964,KG
89,M-1810,item:049371,0.035677,KG
89,M-1810,item:055703,0.001928,KG
89,M-1810,item:099439,0.048212,KG
89,M-1810,item:338928,23.0,UN
89,M-1810,item:338929,23.0,UN
89,M-1810,item:426331,0.26125,UN
89,M-1810,item:693055,9.338,G
89,SDC-1450,item:021081,0.001718,KG
90,M-1430,item:038005,0.0,KG
90,M-1430,item:042342,0.0,UN
90,M-1430,item:333362,25.0,UN
90,M-1430,item:344135,25.0,UN
90,M-1430,item:708073,0.0,KG
90,M-1430,item:730384,0.0,M
90,M-1430,item:734545,0.0,UN
90,M-1430,item:773474,0.0,G
90,M-1810,item:001757,0.03857,KG
90,M-1810,item:001848,0.028927,KG
90,M-1810,item:001893,0.183207,KG
90,M-1810,item:002612,0.048212,KG
90,M-1810,item:007923,77.14,G
90,M-1810,item:016332,0.011571,KG
90,M-1810,item:029313,0.000964,KG
90,M-1810,item:039668,0.000964,KG
90,M-1810,item:049371,0.035677,KG
90,M-1810,item:055703,0.001928,KG
90,M-1810,item:099439,0.048212,KG
90,M-1810,item:338928,25.0,UN
90,M-1810,item:338929,25.0,UN
90,M-1810,item:426331,0.26125,UN
90,M-1810,item:693055,10.15,G
90,SDC-1450,item:021081,0.001243,KG
91,M-1430,item:038005,0.0,KG
91,M-1430,item:042342,0.0,UN
91,M-1430,item:333362,25.0,UN
91,M-1430,item:344135,25.0,UN
91,M-1430,item:708073,0.0,KG
91,M-1430,item:730384,0.0,M
91,M-1430,item:734545,0.0,UN
91,M-1430,item:773474,0.0,G
91,M-1810,item:001757,0.03857,KG
91,M-1810,item:001848,0.028927,KG
91,M-1810,item:001893,0.183208,KG
91,M-1810,item:002612,0.048212,KG
91,M-1810,item:007923,77.14,G
91,M-1810,item:016332,0.011571,KG
91,M-1810,item:029313,0.000964,KG
91,M-1810,item:039668,0.000964,KG
91,M-1810,item:049371,0.035677,KG
91,M-1810,item:055703,0.001928,KG
91,M-1810,item:099439,0.048212,KG
91,M-1810,item:338928,25.0,UN
91,M-1810,item:338929,25.0,UN
91,M-1810,item:426331,0.26125,UN
91,M-1810,item:693055,10.15,G
91,SDC-1450,item:021081,0.0009,KG
92,M-1430,item:038005,0.0,KG
92,M-1430,item:042342,0.0,UN
92,M-1430,item:333362,25.0,UN
92,M-1430,item:344135,25.0,UN
92,M-1430,item:708073,0.0,KG
92,M-1430,item:730384,0.0,M
92,M-1430,item:734545,0.0,UN
92,M-1430,item:773474,0.0,G
92,M-1810,item:001757,0.03857,KG
92,M-1810,item:001848,0.028927,KG
92,M-1810,item:001893,0.183208,KG
92,M-1810,item:002612,0.048212,KG
92,M-1810,item:007923,77.14,G
92,M-1810,item:016332,0.011571,KG
92,M-1810,item:029313,0.000964,KG
92,M-1810,item:039668,0.000964,KG
92,M-1810,item:049371,0.035677,KG
92,M-1810,item:055703,0.001928,KG
92,M-1810,item:099439,0.048212,KG
92,M-1810,item:338928,25.0,UN
92,M-1810,item:338929,25.0,UN
92,M-1810,item:426331,0.26125,UN
92,M-1810,item:693055,10.15,G
92,SDC-1450,item:021081,0.000651,KG
93,M-1430,item:038005,0.0,KG
93,M-1430,item:042342,0.0,UN
93,M-1430,item:333362,25.0,UN
93,M-1430,item:344135,25.0,UN
93,M-1430,item:708073,0.0,KG
93,M-1430,item:730384,0.0,M
93,M-1430,item:734545,0.0,UN
93,M-1430,item:773474,0.0,G
93,M-1810,item:001757,0.03857,KG
93,M-1810,item:001848,0.028927,KG
93,M-1810,item:001893,0.183207,KG
93,M-1810,item:002612,0.048212,KG
93,M-1810,item:007923,77.14,G
93,M-1810,item:016332,0.011571,KG
93,M-1810,item:029313,0.000964,KG
93,M-1810,item:039668,0.000964,KG
93,M-1810,item:049371,0.035677,KG
93,M-1810,item:055703,0.001928,KG
93,M-1810,item:099439,0.048212,KG
93,M-1810,item:338928,25.0,UN
93,M-1810,item:338929,25.0,UN
93,M-1810,item:426331,0.26125,UN
93,M-1810,item:693055,10.15,G
93,SDC-1450,item:021081,0.000471,KG
94,M-1430,item:038005,0.0522,KG
94,M-1430,item:042342,0.0,UN
94,M-1430,item:333362,23.11296,UN
94,M-1430,item:344135,23.11296,UN
94,M-1430,item:708073,0.023655,KG
94,M-1430,item:730384,0.632395,M
94,M-1430,item:734545,0.023864,UN
94,M-1430,item:773474,28.799994,G
94,M-1810,item:001757,0.03857,KG
94,M-1810,item:001848,0.028927,KG
94,M-1810,item:001893,0.183207,KG
94,M-1810,item:002612,0.048212,KG
94,M-1810,item:007923,77.14,G
94,M-1810,item:016332,0.011571,KG
94,M-1810,item:029313,0.000964,KG
94,M-1810,item:039668,0.000964,KG
94,M-1810,item:049371,0.035677,KG
94,M-1810,item:055703,0.001928,KG
94,M-1810,item:099439,0.048212,KG
94,M-1810,item:338928,23.11296,UN
94,M-1810,item:338929,23.11296,UN
94,M-1810,item:426331,0.26125,UN
94,M-1810,item:693055,9.383862,G
94,SDC-1450,item:021081,0.000341,KG
95,M-1430,item:038005,0.0,KG
95,M-1430,item:042342,0.0,UN
95,M-1430,item:333362,13.88704,UN
95,M-1430,item:344135,13.88704,UN
95,M-1430,item:708073,0.0,KG
95,M-1430,item:730384,0.0,M
95,M-1430,item:734545,0.0,UN
95,M-1430,item:773474,0.0,G
95,M-1810,item:001757,0.03857,KG
95,M-1810,item:001848,0.028927,KG
95,M-1810,item:001893,0.183207,KG
95,M-1810,item:002612,0.048212,KG
95,M-1810,item:007923,77.14,G
95,M-1810,item:016332,0.011571,KG
95,M-1810,item:029313,0.000964,KG
95,M-1810,item:039668,0.000964,KG
95,M-1810,item:049371,0.035677,KG
95,M-1810,item:055703,0.001928,KG
95,M-1810,item:099439,0.048212,KG
95,M-1810,item:338928,13.88704,UN
95,M-1810,item:338929,13.88704,UN
95,M-1810,item:426331,0.26125,UN
95,M-1810,item:693055,8.372772,G
95,SDC-1450,item:021081,0.051741,KG
96,M-1430,item:038005,0.0,KG
96,M-1430,item:042342,0.0,UN
96,M-1430,item:333362,0.0,UN
96,M-1430,item:344135,0.0,UN
96,M-1430,item:708073,0.0,KG
96,M-1430,item:730384,0.0,M
96,M-1430,item:734545,0.0,UN
96,M-1430,item:773474,0.0,G
96,M-1810,item:001757,0.03857,KG
96,M-1810,item:001848,0.028927,KG
96,M-1810,item:001893,0.183208,KG
96,M-1810,item:002612,0.048212,KG
96,M-1810,item:007923,77.14,G
96,M-1810,item:016332,0.011571,KG
96,M-1810,item:029313,0.000964,KG
96,M-1810,item:039668,0.000964,KG
96,M-1810,item:049371,0.035677,KG
96,M-1810,item:055703,0.001928,KG
96,M-1810,item:099439,0.048212,KG
96,M-1810,item:338928,0.0,UN
96,M-1810,item:338929,0.0,UN
96,M-1810,item:426331,0.26125,UN
96,M-1810,item:693055,9.388554,G
96,SDC-1450,item:021081,0.051673,KG
97,M-1430,item:038005,0.0,KG
97,M-1430,item:042342,0.0,UN
97,M-1430,item:333362,0.0,UN
97,M-1430,item:344135,0.0,UN
97,M-1430,item:708073,0.0,KG
97,M-1430,item:730384,0.0,M
97,M-1430,item:734545,0.0,UN
97,M-1430,item:773474,0.0,G
97,M-1810,item:001757,0.03857,KG
97,M-1810,item:001848,0.028928,KG
97,M-1810,item:001893,0.183207,KG
97,M-1810,item:002612,0.048212,KG
97,M-1810,item:007923,77.14,G
97,M-1810,item:016332,0.011571,KG
97,M-1810,item:029313,0.000964,KG
97,M-1810,item:039668,0.000964,KG
97,M-1810,item:049371,0.035677,KG
97,M-1810,item:055703,0.001929,KG
97,M-1810,item:099439,0.048212,KG
97,M-1810,item:338928,0.0,UN
97,M-1810,item:338929,0.0,UN
97,M-1810,item:426331,0.26125,UN
97,M-1810,item:693055,10.15,G
97,SDC-1450,item:021081,0.041325,KG
98,M-1430,item:038005,0.0,KG
98,M-1430,item:042342,0.0,UN
98,M-1430,item:333362,0.0,UN
98,M-1430,item:344135,0.0,UN
98,M-1430,item:708073,0.0,KG
98,M-1430,item:730384,0.0,M
98,M-1430,item:734545,0.0,UN
98,M-1430,item:773474,0.0,G
98,M-1810,item:001757,0.03857,KG
98,M-1810,item:001848,0.028927,KG
98,M-1810,item:001893,0.183207,KG
98,M-1810,item:002612,0.048212,KG
98,M-1810,item:007923,77.14,G
98,M-1810,item:016332,0.011571,KG
98,M-1810,item:029313,0.000964,KG
98,M-1810,item:039668,0.000964,KG
98,M-1810,item:049371,0.035677,KG
98,M-1810,item:055703,0.001928,KG
98,M-1810,item:099439,0.048212,KG
98,M-1810,item:338928,0.0,UN
98,M-1810,item:338929,0.0,UN
98,M-1810,item:426331,0.26125,UN
98,M-1810,item:693055,10.15,G
98,SDC-1450,item:021081,0.03099,KG
99,M-1430,item:038005,0.0,KG
99,M-1430,item:042342,0.0,UN
99,M-1430,item:333362,0.0,UN
99,M-1430,item:344135,0.0,UN
99,M-1430,item:708073,0.0,KG
99,M-1430,item:730384,0.0,M
99,M-1430,item:734545,0.0,UN
99,M-1430,item:773474,0.0,G
99,M-1810,item:001757,0.03857,KG
99,M-1810,item:001848,0.028928,KG
99,M-1810,item:001893,0.183207,KG
99,M-1810,item:002612,0.048212,KG
99,M-1810,item:007923,77.14,G
99,M-1810,item:016332,0.011571,KG
99,M-1810,item:029313,0.000964,KG
99,M-1810,item:039668,0.000964,KG
99,M-1810,item:049371,0.035677,KG
99,M-1810,item:055703,0.001929,KG
99,M-1810,item:099439,0.048212,KG
99,M-1810,item:338928,0.0,UN
99,M-1810,item:338929,0.0,UN
99,M-1810,item:426331,0.26125,UN
99,M-1810,item:693055,10.15,G
99,SDC-1450,item:021081,0.022725,KG
100,M-1430,item:038005,0.0,KG
100,M-1430,item:042342,0.0,UN
100,M-1430,item:333362,0.0,UN
100,M-1430,item:344135,0.0,UN
100,M-1430,item:708073,0.0,KG
100,M-1430,item:730384,0.0,M
100,M-1430,item:734545,0.0,UN
100,M-1430,item:773474,0.0,G
100,M-1810,item:001757,0.03857,KG
100,M-1810,item:001848,0.028927,KG
100,M-1810,item:001893,0.183207,KG
100,M-1810,item:002612,0.048212,KG
100,M-1810,item:007923,77.14,G
100,M-1810,item:016332,0.011571,KG
100,M-1810,item:029313,0.000964,KG
100,M-1810,item:039668,0.000964,KG
100,M-1810,item:049371,0.035677,KG
100,M-1810,item:055703,0.001928,KG
100,M-1810,item:099439,0.048212,KG
100,M-1810,item:338928,0.0,UN
100,M-1810,item:338929,0.0,UN
100,M-1810,item:426331,0.26125,UN
100,M-1810,item:693055,10.15,G
100,SDC-1450,item:021081,0.016527,KG
101,M-1430,item:038005,0.0,KG
101,M-1430,item:042342,0.0,UN
101,M-1430,item:333362,0.0,UN
101,M-1430,item:344135,0.0,UN
101,M-1430,item:708073,0.0,KG
101,M-1430,item:730384,0.0,M
101,M-1430,item:734545,0.0,UN
101,M-1430,item:773474,0.0,G
101,M-1810,item:001757,0.03857,KG
101,M-1810,item:001848,0.028927,KG
101,M-1810,item:001893,0.183208,KG
101,M-1810,item:002612,0.048212,KG
101,M-1810,item:007923,77.14,G
101,M-1810,item:016332,0.011571,KG
101,M-1810,item:029313,0.000964,KG
101,M-1810,item:039668,0.000964,KG
101,M-1810,item:049371,0.035677,KG
101,M-1810,item:055703,0.001928,KG
101,M-1810,item:099439,0.048212,KG
101,M-1810,item:338928,0.0,UN
101,M-1810,item:338929,0.0,UN
101,M-1810,item:426331,0.26125,UN
101,M-1810,item:693055,9.383878,G
101,SDC-1450,item:021081,0.011982,KG
102,M-1430,item:038005,0.0,KG
102,M-1430,item:042342,0.0,UN
102,M-1430,item:333362,0.0,UN
102,M-1430,item:344135,0.0,UN
102,M-1430,item:708073,0.0,KG
102,M-1430,item:730384,0.0,M
102,M-1430,item:734545,0.0,UN
102,M-1430,item:773474,0.0,G
102,M-1810,item:001757,0.03857,KG
102,M-1810,item:001848,0.028927,KG
102,M-1810,item:001893,0.183208,KG
102,M-1810,item:002612,0.048212,KG
102,M-1810,item:007923,77.14,G
102,M-1810,item:016332,0.011571,KG
102,M-1810,item:029313,0.000964,KG
102,M-1810,item:039668,0.000964,KG
102,M-1810,item:049371,0.035677,KG
102,M-1810,item:055703,0.001929,KG
102,M-1810,item:099439,0.048212,KG
102,M-1810,item:338928,0.0,UN
102,M-1810,item:338929,0.0,UN
102,M-1810,item:426331,0.26125,UN
102,M-1810,item:693055,8.372776,G
102,SDC-1450,item:021081,0.008677,KG
103,M-1430,item:038005,0.0,KG
103,M-1430,item:042342,0.0,UN
103,M-1430,item:333362,0.0,UN
103,M-1430,item:344135,0.0,UN
103,M-1430,item:708073,0.0,KG
103,M-1430,item:730384,0.0,M
103,M-1430,item:734545,0.0,UN
103,M-1430,item:773474,0.0,G
103,M-1810,item:001757,0.03857,KG
103,M-1810,item:001848,0.028927,KG
103,M-1810,item:001893,0.183208,KG
103,M-1810,item:002612,0.048212,KG
103,M-1810,item:007923,77.14,G
103,M-1810,item:016332,0.011571,KG
103,M-1810,item:029313,0.000964,KG
103,M-1810,item:039668,0.000964,KG
103,M-1810,item:049371,0.035677,KG
103,M-1810,item:055703,0.001928,KG
103,M-1810,item:099439,0.048212,KG
103,M-1810,item:338928,0.0,UN
103,M-1810,item:338929,0.0,UN
103,M-1810,item:426331,0.26125,UN
103,M-1810,item:693055,9.388555,G
103,SDC-1450,item:021081,0.00628,KG
104,M-1430,item:038005,0.0,KG
104,M-1430,item:042342,0.0,UN
104,M-1430,item:333362,0.0,UN
104,M-1430,item:344135,0.0,UN
104,M-1430,item:708073,0.0,KG
104,M-1430,item:730384,0.0,M
104,M-1430,item:734545,0.0,UN
104,M-1430,item:773474,0.0,G
104,M-1810,item:001757,0.03857,KG
104,M-1810,item:001848,0.028928,KG
104,M-1810,item:001893,0.183207,KG
104,M-1810,item:002612,0.048212,KG
104,M-1810,item:007923,77.14,G
104,M-1810,item:016332,0.011571,KG
104,M-1810,item:029313,0.000964,KG
104,M-1810,item:039668,0.000964,KG
104,M-1810,item:049371,0.035677,KG
104,M-1810,item:055703,0.001928,KG
104,M-1810,item:099439,0.048212,KG
104,M-1810,item:338928,0.0,UN
104,M-1810,item:338929,0.0,UN
104,M-1810,item:426331,0.26125,UN
104,M-1810,item:693055,10.15,G
104,SDC-1450,item:021081,0.004545,KG
105,M-1430,item:038005,0.0,KG
105,M-1430,item:042342,180.0,UN
105,M-1430,item:333362,0.0,UN
105,M-1430,item:344135,0.0,UN
105,M-1430,item:708073,0.0,KG
105,M-1430,item:730384,0.0,M
105,M-1430,item:734545,0.0,UN
105,M-1430,item:773474,0.0,G
105,M-1810,item:001757,0.016997,KG
105,M-1810,item:001848,0.012748,KG
105,M-1810,item:001893,0.080734,KG
105,M-1810,item:002612,0.021246,KG
105,M-1810,item:007923,33.993374,G
105,M-1810,item:016332,0.005099,KG
105,M-1810,item:029313,0.000425,KG
105,M-1810,item:039668,0.000425,KG
105,M-1810,item:049371,0.015722,KG
105,M-1810,item:055703,0.00085,KG
105,M-1810,item:099439,0.021246,KG
105,M-1810,item:338928,0.0,UN
105,M-1810,item:338929,0.0,UN
105,M-1810,item:426331,0.115125,UN
105,M-1810,item:693055,10.15,G
105,SDC-1450,item:021081,0.003289,KG
106,M-1430,item:038005,0.0,KG
106,M-1430,item:042342,0.0,UN
106,M-1430,item:333362,0.0,UN
106,M-1430,item:344135,0.0,UN
106,M-1430,item:708073,0.0,KG
106,M-1430,item:730384,0.0,M
106,M-1430,item:734545,0.0,UN
106,M-1430,item:773474,0.0,G
106,M-1810,item:001757,0.0,KG
106,M-1810,item:001848,0.0,KG
106,M-1810,item:001893,0.0,KG
106,M-1810,item:002612,0.0,KG
106,M-1810,item:007923,0.0,G
106,M-1810,item:016332,0.0,KG
106,M-1810,item:029313,0.0,KG
106,M-1810,item:039668,0.0,KG
106,M-1810,item:049371,0.0,KG
106,M-1810,item:055703,0.0,KG
106,M-1810,item:099439,0.0,KG
106,M-1810,item:338928,0.0,UN
106,M-1810,item:338929,0.0,UN
106,M-1810,item:426331,0.0,UN
106,M-1810,item:693055,6.751603,G
106,SDC-1450,item:021081,0.00238,KG
107,M-1430,item:038005,0.0,KG
107,M-1430,item:042342,0.0,UN
107,M-1430,item:333362,0.0,UN
107,M-1430,item:344135,0.0,UN
107,M-1430,item:708073,0.0,KG
107,M-1430,item:730384,0.0,M
107,M-1430,item:734545,0.0,UN
107,M-1430,item:773474,0.0,G
107,M-1810,item:001757,0.03857,KG
107,M-1810,item:001848,0.028927,KG
107,M-1810,item:001893,0.183208,KG
107,M-1810,item:002612,0.048212,KG
107,M-1810,item:007923,77.14,G
107,M-1810,item:016332,0.011571,KG
107,M-1810,item:029313,0.000964,KG
107,M-1810,item:039668,0.000964,KG
107,M-1810,item:049371,0.035677,KG
107,M-1810,item:055703,0.001929,KG
107,M-1810,item:099439,0.048212,KG
107,M-1810,item:338928,0.0,UN
107,M-1810,item:338929,0.0,UN
107,M-1810,item:426331,0.26125,UN
107,M-1810,item:693055,0.0,G
107,SDC-1450,item:021081,0.001722,KG
108,M-1430,item:038005,0.0,KG
108,M-1430,item:042342,0.0,UN
108,M-1430,item:333362,0.0,UN
108,M-1430,item:344135,0.0,UN
108,M-1430,item:708073,0.0,KG
108,M-1430,item:730384,0.0,M
108,M-1430,item:734545,0.0,UN
108,M-1430,item:773474,0.0,G
108,M-1810,item:001757,0.00203,KG
108,M-1810,item:001848,0.001523,KG
108,M-1810,item:001893,0.009642,KG
108,M-1810,item:002612,0.002538,KG
108,M-1810,item:007923,4.06,G
108,M-1810,item:016332,0.000609,KG
108,M-1810,item:029313,5.1e-05,KG
108,M-1810,item:039668,5.1e-05,KG
108,M-1810,item:049371,0.001878,KG
108,M-1810,item:055703,0.000102,KG
108,M-1810,item:099439,0.002538,KG
108,M-1810,item:338928,0.0,UN
108,M-1810,item:338929,0.0,UN
108,M-1810,item:426331,0.01375,UN
108,M-1810,item:693055,0.0,G
108,SDC-1450,item:021081,0.001246,KG
109,M-1430,item:038005,0.0,KG
109,M-1430,item:042342,0.0,UN
109,M-1430,item:333362,0.0,UN
109,M-1430,item:344135,0.0,UN
109,M-1430,item:708073,0.0,KG
109,M-1430,item:730384,0.0,M
109,M-1430,item:734545,0.0,UN
109,M-1430,item:773474,0.0,G
109,M-1810,item:001757,0.03857,KG
109,M-1810,item:001848,0.028927,KG
109,M-1810,item:001893,0.183207,KG
109,M-1810,item:002612,0.048212,KG
109,M-1810,item:007923,77.14,G
109,M-1810,item:016332,0.011571,KG
109,M-1810,item:029313,0.000964,KG
109,M-1810,item:039668,0.000964,KG
109,M-1810,item:049371,0.035677,KG
109,M-1810,item:055703,0.001928,KG
109,M-1810,item:099439,0.048212,KG
109,M-1810,item:338928,0.0,UN
109,M-1810,item:338929,0.0,UN
109,M-1810,item:426331,0.26125,UN
109,M-1810,item:693055,0.0,G
109,SDC-1450,item:021081,0.000902,KG
110,M-1430,item:038005,0.0,KG
110,M-1430,item:042342,0.0,UN
110,M-1430,item:333362,20.0,UN
110,M-1430,item:344135,20.0,UN
110,M-1430,item:708073,0.0,KG
110,M-1430,item:730384,0.0,M
110,M-1430,item:734545,0.0,UN
110,M-1430,item:773474,0.0,G
110,M-1810,item:001757,0.00203,KG
110,M-1810,item:001848,0.001522,KG
110,M-1810,item:001893,0.009643,KG
110,M-1810,item:002612,0.002538,KG
110,M-1810,item:007923,4.06,G
110,M-1810,item:016332,0.000609,KG
110,M-1810,item:029313,5.1e-05,KG
110,M-1810,item:039668,5.1e-05,KG
110,M-1810,item:049371,0.001878,KG
110,M-1810,item:055703,0.000102,KG
110,M-1810,item:099439,0.002538,KG
110,M-1810,item:338928,20.0,UN
110,M-1810,item:338929,20.0,UN
110,M-1810,item:426331,0.01375,UN
110,M-1810,item:693055,8.12,G
110,SDC-1450,item:021081,0.000652,KG
111,M-1430,item:038005,0.0,KG
111,M-1430,item:042342,0.0,UN
111,M-1430,item:333362,23.0,UN
111,M-1430,item:344135,23.0,UN
111,M-1430,item:708073,0.0,KG
111,M-1430,item:730384,0.0,M
111,M-1430,item:734545,0.0,UN
111,M-1430,item:773474,0.0,G
111,M-1810,item:001757,0.03857,KG
111,M-1810,item:001848,0.028927,KG
111,M-1810,item:001893,0.183207,KG
111,M-1810,item:002612,0.048212,KG
111,M-1810,item:007923,77.14,G
111,M-1810,item:016332,0.011571,KG
111,M-1810,item:029313,0.000964,KG
111,M-1810,item:039668,0.000964,KG
111,M-1810,item:049371,0.035677,KG
111,M-1810,item:055703,0.001928,KG
111,M-1810,item:099439,0.048212,KG
111,M-1810,item:338928,23.0,UN
111,M-1810,item:338929,23.0,UN
111,M-1810,item:426331,0.26125,UN
111,M-1810,item:693055,9.338,G
111,SDC-1450,item:021081,0.000472,KG
112,M-1430,item:038005,0.0,KG
112,M-1430,item:042342,0.0,UN
112,M-1430,item:333362,25.0,UN
112,M-1430,item:344135,25.0,UN
112,M-1430,item:708073,0.0,KG
112,M-1430,item:730384,0.0,M
112,M-1430,item:734545,0.0,UN
112,M-1430,item:773474,0.0,G
112,M-1810,item:001757,0.00203,KG
112,M-1810,item:001848,0.001523,KG
112,M-1810,item:001893,0.009642,KG
112,M-1810,item:002612,0.002538,KG
112,M-1810,item:007923,4.06,G
112,M-1810,item:016332,0.000609,KG
112,M-1810,item:029313,5.1e-05,KG
112,M-1810,item:039668,5.1e-05,KG
112,M-1810,item:049371,0.001878,KG
112,M-1810,item:055703,0.000102,KG
112,M-1810,item:099439,0.002538,KG
112,M-1810,item:338928,25.0,UN
112,M-1810,item:338929,25.0,UN
112,M-1810,item:426331,0.01375,UN
112,M-1810,item:693055,10.15,G
112,SDC-1450,item:021081,0.000342,KG
113,M-1430,item:038005,0.0,KG
113,M-1430,item:042342,0.0,UN
113,M-1430,item:333362,25.0,UN
113,M-1430,item:344135,25.0,UN
113,M-1430,item:708073,0.0,KG
113,M-1430,item:730384,0.0,M
113,M-1430,item:734545,0.0,UN
113,M-1430,item:773474,0.0,G
113,M-1810,item:001757,0.0,KG
113,M-1810,item:001848,0.0,KG
113,M-1810,item:001893,0.0,KG
113,M-1810,item:002612,0.0,KG
113,M-1810,item:007923,0.0,G
113,M-1810,item:016332,0.0,KG
113,M-1810,item:029313,0.0,KG
113,M-1810,item:039668,0.0,KG
113,M-1810,item:049371,0.0,KG
113,M-1810,item:055703,0.0,KG
113,M-1810,item:099439,0.0,KG
113,M-1810,item:338928,25.0,UN
113,M-1810,item:338929,25.0,UN
113,M-1810,item:426331,0.0,UN
113,M-1810,item:693055,10.15,G
113,SDC-1450,item:021081,0.000247,KG
114,M-1430,item:038005,0.0,KG
114,M-1430,item:042342,0.0,UN
114,M-1430,item:333362,21.914985,UN
114,M-1430,item:344135,21.914985,UN
114,M-1430,item:708073,0.0,KG
114,M-1430,item:730384,0.0,M
114,M-1430,item:734545,0.0,UN
114,M-1430,item:773474,0.0,G
114,M-1810,item:001757,0.0,KG
114,M-1810,item:001848,0.0,KG
114,M-1810,item:001893,0.0,KG
114,M-1810,item:002612,0.0,KG
114,M-1810,item:007923,0.0,G
114,M-1810,item:016332,0.0,KG
114,M-1810,item:029313,0.0,KG
114,M-1810,item:039668,0.0,KG
114,M-1810,item:049371,0.0,KG
114,M-1810,item:055703,0.0,KG
114,M-1810,item:099439,0.0,KG
114,M-1810,item:338928,25.0,UN
114,M-1810,item:338929,25.0,UN
114,M-1810,item:426331,0.0,UN
114,M-1810,item:693055,10.15,G
114,SDC-1450,item:021081,0.000179,KG
115,M-1430,item:038005,0.0,KG
115,M-1430,item:042342,0.0,UN
115,M-1430,item:333362,0.0,UN
115,M-1430,item:344135,0.0,UN
115,M-1430,item:708073,0.0,KG
115,M-1430,item:730384,0.0,M
115,M-1430,item:734545,0.0,UN
115,M-1430,item:773474,0.0,G
115,M-1810,item:001757,0.0,KG
