day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
10,57.355998,14490.523632,1127.63993,552.63993,3.64891,220.509665,1.921119,120.803801,2.724487,1.26689,8.023639,1.168549,537.6,0.427586,0.04223,0.022437,4.679563,0.058069,1.121859,1352.63993,715.13993,4.704039,549.171811,491696.077575
11,57.058741,13465.499664,1110.653022,535.653022,3.696593,216.908441,1.785224,0.0,2.683887,1.23644,7.830789,1.117799,618.8,0.415406,0.041215,0.021422,4.642008,0.056039,1.071109,1327.63993,690.13993,4.429039,539.021811,491695.675275
12,57.058741,13465.499664,1110.653022,535.653022,3.696593,216.908441,1.785224,0.0,2.643287,1.20599,17.997841,1.067049,618.8,0.403226,0.0402,0.020407,4.604453,0.054009,1.020359,1302.63993,665.13993,4.154039,528.871811,491695.272975
13,56.814838,12624.45309,1096.715026,521.715026,3.586065,213.953585,1.67372,0.0,2.605752,1.177839,17.819548,1.02013,543.728977,0.391966,0.039261,0.019469,4.569733,0.052133,0.97344,1279.52693,642.02693,3.899796,519.487933,491694.870675
14,56.733301,12343.293032,1092.055584,517.055584,3.732493,212.965784,1.636445,0.0,2.572261,1.15272,17.660465,1.029016,633.017795,0.381918,0.038424,0.018632,4.538754,0.050458,0.931576,1258.90433,621.40433,3.672948,511.115158,491694.468375
15,56.733301,12523.293032,1092.055584,517.055584,3.732493,238.680069,1.636445,0.0,2.534706,1.155005,17.482082,0.982073,557.909354,0.370652,0.037485,0.017693,4.504016,0.04858,0.884633,1235.77981,598.27981,3.418578,501.726603,491694.066075
16,56.733301,12523.293032,1092.055584,548.305584,3.930743,238.680069,1.636445,0.0,2.494106,1.124555,17.289232,0.931323,543.691559,0.358472,0.03647,0.017693,4.466461,0.04858,0.833883,1210.77981,573.27981,3.143578,491.576603,491693.663775
17,56.733301,12523.293032,1092.055584,548.305584,4.09428,238.680069,1.836445,0.0,2.453506,2.701865,17.096382,0.880573,462.491559,0.346292,0.035455,0.017611,4.428906,0.04655,0.783133,1185.77981,548.27981,2.868578,481.426603,491693.261475
18,56.651739,12242.043118,1087.394652,574.894652,4.057319,237.691952,1.999157,0.0,2.412906,2.671415,17.096382,0.829823,537.6,0.334112,0.03444,0.016596,4.391351,0.04452,0.732383,1160.77981,523.27981,2.593578,471.276603,491692.859175
19,56.488619,11679.561721,1078.073095,565.573095,3.983399,235.715782,1.924585,0.0,2.372306,2.640965,17.096382,0.829823,537.6,0.321932,0.033425,0.015581,4.353796,0.04452,0.681633,1135.77981,563.214875,2.318578,461.126603,491692.456875
20,56.729952,11117.061606,1068.751228,556.251228,4.081132,233.739546,1.85001,0.0,2.334771,2.673713,17.077171,0.782904,543.728976,0.322851,0.032487,0.014643,4.319076,0.042644,0.634714,1112.66681,540.101875,2.064335,451.742725,491692.054575
21,56.648389,10835.811548,1064.090294,551.590294,4.425707,232.751428,1.812722,0.0,2.30128,2.673713,16.918089,0.74104,557.946772,0.312804,0.031649,0.013806,4.288096,0.042999,0.59285,1092.04421,569.609145,1.837486,443.369949,491691.652275
22,56.648389,10835.811548,1064.090294,551.590294,4.425707,232.751428,1.812722,0.0,2.264939,2.646458,16.745469,0.695614,627.318205,0.301902,0.030741,0.013912,4.254481,0.041182,0.547424,1069.66681,547.231745,1.591335,434.284725,491691.249975
23,56.566827,10554.56149,1059.429361,546.929361,4.586996,231.76331,1.960431,0.0,2.224339,2.616008,16.552619,0.644864,546.118205,0.289722,0.029726,0.012897,4.216926,0.04102,2.186649,1044.66681,522.231745,1.591335,424.134725,491690.847675
24,56.485265,10273.31146,1054.768428,542.268428,4.748285,230.775192,2.108047,0.0,2.183739,2.585558,16.552619,0.594114,618.8,0.277542,0.028711,0.011882,4.179371,0.03899,2.237399,1019.66681,497.231745,1.316335,413.984725,491690.445375
25,56.32214,9710.811349,1045.44656,532.94656,4.674362,228.798957,2.217472,0.0,2.143139,2.583259,16.359769,0.543364,537.6,0.265362,0.027696,0.010867,4.141816,0.038837,2.186649,994.66681,472.231745,1.041335,403.834725,491690.043075
26,56.32214,9710.811349,1045.44656,532.94656,4.674362,228.798957,2.457026,0.0,2.143139,2.583259,16.166919,0.492614,537.6,0.253182,0.026681,0.009852,4.104261,0.036807,2.186649,969.66681,447.231745,0.766335,393.684725,491689.640775
27,56.32214,9710.811349,1090.901106,532.94656,4.674362,228.798957,6.617026,0.0,2.105604,2.555108,16.166921,0.487559,543.729753,0.241921,0.025743,0.008914,4.069541,0.03493,2.13973,946.554049,424.118984,1.062095,384.300944,491689.238475
28,56.32214,9710.811349,1090.901106,532.94656,4.674362,228.798957,6.752921,0.0,2.072113,2.52999,16.200689,0.445695,633.017951,0.231874,0.02592,0.008077,4.038562,0.035286,2.097866,957.181497,403.496432,1.110246,375.928188,491688.836175
29,56.159015,9148.311233,1081.579239,523.624693,4.835651,226.822721,6.715633,0.0,2.034559,2.532274,16.022306,0.398752,557.909541,0.232788,0.024981,0.008153,4.003824,0.037113,2.050923,934.056987,380.371922,1.11012,366.539637,491688.433875
30,55.99589,8585.811116,1072.257371,514.302826,4.872257,224.846485,6.641058,0.0,1.996192,2.503499,15.840064,0.350793,548.157908,0.232538,0.025037,0.040993,3.968335,0.037224,2.002965,910.432085,356.74702,0.850246,356.947926,491688.031575
31,55.914327,8304.561058,1067.596438,533.391892,4.909218,223.858367,6.603771,0.0,1.998262,2.474602,15.657049,0.353382,547.832854,0.220979,0.024074,0.04003,3.932695,0.035298,2.005553,886.707104,333.022039,0.589271,347.315584,491687.629275
32,55.914327,8304.561058,1067.596438,564.641892,4.909218,223.858367,6.603771,0.0,1.9597,2.44568,15.47388,0.305179,545.817516,0.209411,0.02311,0.041019,3.897025,0.038596,1.957351,862.962108,309.277043,0.328076,337.675116,491687.226975
33,55.914327,8304.561058,1067.596438,564.641892,4.909218,223.858367,6.603771,0.0,1.921132,2.416754,15.469063,0.256969,622.863251,0.21002,0.022146,0.04107,3.86135,0.040574,1.90914,839.213109,285.528044,0.575449,328.033022,491686.824675
34,55.914327,8304.561058,1067.596438,564.641892,4.946179,223.858367,6.603771,0.0,1.882562,2.415082,15.285857,0.208757,622.86065,0.198449,0.021182,0.041045,3.825673,0.040676,1.860928,815.463309,261.778244,0.560353,318.390603,491686.422375
35,55.832765,8023.311,1062.935504,559.980959,4.909218,222.870249,6.766483,0.0,1.843992,2.444756,15.10265,0.160544,622.86013,0.186878,0.022171,0.04008,3.789996,0.042655,1.854579,791.713349,238.028284,8.335846,334.462405,491686.020075
36,55.751202,7742.060941,1058.27457,555.320025,4.872257,221.882131,6.729196,0.0,1.805422,2.471994,15.112292,0.210001,622.860026,0.175307,0.021206,0.039116,3.754318,0.044786,1.806367,767.963357,214.278292,8.074597,324.819909,491685.617775
37,55.751202,7742.060941,1058.27457,555.320025,4.872257,221.882131,6.729196,0.0,1.804388,2.443067,15.121935,0.208708,622.860005,0.163736,0.020242,0.038152,3.718641,0.042858,1.758154,744.213359,190.528294,8.088347,315.177409,491685.215475
38,55.34339,6335.81065,1080.424448,563.265357,4.761371,216.941541,6.542759,0.0,1.765818,2.500921,14.938727,0.160496,545.720006,0.152165,0.020293,0.037188,3.682964,0.040929,1.760692,720.463359,166.778294,8.053945,305.534909,491684.813175
39,55.261827,6054.560592,1075.763514,558.604423,4.72441,215.953423,6.705471,0.0,1.727248,2.497112,14.94837,0.159226,622.86,0.151861,0.019329,0.036223,3.647287,0.040929,1.810149,696.713359,143.028294,7.792695,295.892409,491684.410875
40,55.261827,6054.560592,1075.763514,558.604423,4.761371,215.953423,6.905471,0.0,1.72603,2.526786,14.765162,0.157932,545.72,0.14029,0.019298,0.036096,3.611609,0.04103,1.761936,672.963359,119.278294,7.531445,286.249909,491684.008575
41,55.261827,6054.560592,1075.763514,558.604423,4.761371,215.953423,6.905471,0.0,1.68746,2.497858,14.741038,0.16047,469.74499,0.140899,0.018334,0.035132,3.575932,0.039102,1.713724,649.213359,95.528294,7.497044,276.607409,491683.606275
42,55.180265,5773.310534,1071.10258,553.943489,4.798332,240.679591,6.905471,0.0,1.64889,2.468931,14.929063,0.154121,392.60499,0.140886,0.01737,0.034168,3.540255,0.117967,1.665511,625.463359,71.778294,7.490034,266.964909,491683.203975
43,55.180265,5773.310534,1071.10258,553.943489,4.835293,266.393877,6.905471,0.0,1.61032,2.526021,15.121912,0.156659,315.46499,0.152756,0.016406,0.033204,3.542133,0.119886,1.617299,601.713359,48.028294,7.503784,257.322409,491682.801675
44,55.098702,5492.060475,1066.441647,549.282556,4.798332,265.405759,7.017334,0.0,1.57175,2.552662,15.290638,0.108446,238.32499,0.152451,0.016279,0.033254,3.506455,0.117957,1.569086,577.963359,24.278294,7.502408,247.679909,491682.399375
45,55.098702,5492.060475,1066.441647,549.282556,4.798332,265.405759,7.128837,0.0,1.53318,2.523735,15.10743,0.060234,161.18499,0.14088,0.015314,0.03229,3.470778,0.117704,1.571624,554.213359,0.528294,7.494158,238.037409,491681.997075
46,55.01714,5210.810417,1061.780713,575.871622,4.761371,264.417641,7.366125,0.0,1.532322,2.552019,15.460031,0.059161,159.469091,0.15067,0.015293,0.032269,3.469984,0.117661,1.659335,553.685065,0.0,7.488347,237.822922,491681.594775
47,54.854015,4648.310301,1052.458846,566.549755,4.835293,262.441405,7.29155,0.0,1.572922,2.582469,15.460031,0.106104,159.469091,0.161931,0.015293,0.032269,3.469984,0.119691,1.707545,553.685065,0.0,7.715195,237.822922,491681.192475
48,54.772452,4367.060242,1047.797912,561.888821,4.798332,261.453287,7.254263,0.0,1.572922,2.641084,16.014342,0.106104,159.469091,0.161931,0.017216,0.032269,3.469984,0.119691,1.707545,553.685065,0.0,7.715195,237.822922,491680.790175
49,54.69089,4085.810184,1043.136978,557.227887,4.761371,260.465169,7.216975,0.0,1.572922,2.641084,16.014342,0.156854,159.469091,0.161931,0.018176,0.032269,3.469984,0.123497,1.707545,553.685065,0.0,7.715195,237.822922,491680.387875
50,54.69089,4085.810184,1043.136978,557.227887,4.835293,286.179455,7.29155,0.0,1.613522,2.669981,16.173424,0.255817,159.469091,0.161931,0.018176,0.032269,3.469984,0.127455,1.707545,553.685065,0.0,7.990195,237.822922,491679.985575
51,54.527765,3523.310068,1033.815111,547.90602,4.946177,284.203219,7.29155,0.0,1.574952,2.671504,16.183067,0.258354,82.329091,0.16254,0.017211,0.031304,3.434307,0.125527,1.710083,529.935065,41.185065,7.990195,228.180422,491679.583275
52,54.36464,2960.809951,1024.493244,538.584153,4.872254,282.226983,7.216975,0.0,1.536382,2.700431,15.999859,0.2581,5.189091,0.162235,0.017211,0.03034,3.39863,0.125527,1.66187,537.435065,17.435065,8.230793,218.537922,491679.180975
53,54.283077,2679.559893,1019.83231,533.923219,4.835293,281.238865,7.216963,0.0,1.533788,2.728056,16.180385,0.351282,0.0,0.161457,0.01811,0.031234,3.39623,0.127427,1.709377,535.837438,15.837438,8.213219,217.889286,491678.778675
54,54.201515,2398.309835,1015.171376,529.262286,4.798332,280.250747,7.179676,0.0,1.533788,2.756984,16.758935,0.393146,0.0,0.173637,0.01811,0.032249,3.39623,0.131284,1.855258,535.837438,15.837438,8.213219,217.889286,491678.376375
55,53.956827,1554.55966,1001.188576,515.279485,4.687448,277.286394,7.067813,0.0,1.533788,2.843759,16.758935,0.443896,0.0,0.173637,0.01811,0.032249,3.39623,0.131284,1.855258,535.837438,15.837438,8.982933,217.889286,491677.974075
56,53.793702,992.059543,991.866708,505.957617,4.613526,301.024443,6.993238,0.0,1.533788,2.843759,16.941178,0.494646,0.0,0.185817,0.019075,0.033214,3.39623,0.131284,1.906008,535.837438,15.837438,9.244172,217.889286,491677.571775
57,53.793702,992.059543,991.866708,505.957617,4.650487,301.024443,7.030526,0.0,1.533788,2.872686,17.302679,0.494646,0.0,0.185817,0.02009,0.033214,3.39623,0.133213,2.002433,535.837438,15.837438,9.780422,217.889286,491677.169475
58,53.71214,710.809485,987.205775,501.296684,4.613526,300.036326,7.030526,0.0,1.567279,2.901614,17.668901,0.494646,0.0,0.195864,0.021054,0.035117,3.39623,0.135089,2.097565,535.837438,15.837438,10.577922,243.603571,491676.767175
59,53.71214,710.809485,987.205775,501.296684,4.613526,300.036326,7.030526,0.0,1.567279,2.901614,17.668901,0.545396,0.0,0.195864,0.021891,0.039963,3.39623,0.138944,2.196527,535.837438,15.837438,10.577922,243.603571,491676.364875
