day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
70,SDC-1450,item:773474,0.0,25600000.0,10386312.0
71,M-1430,item:268967,0.0,539000.0,98673.632654
71,M-1810,item:268091,0.0,302400.0,305647.428572
71,SDC-1450,item:773474,0.0,25600000.0,10386312.0
72,M-1430,item:268967,0.0,539000.0,98673.632654
72,M-1810,item:268091,0.0,302400.0,292958.85714
72,SDC-1450,item:773474,0.0,25600000.0,10386312.0
73,M-1430,item:268967,0.0,539000.0,98673.632654
73,M-1810,item:268091,0.0,302400.0,270548.040813
73,SDC-1450,item:773474,0.0,25600000.0,10386312.0
74,M-1430,item:268967,0.0,539000.0,96730.897951
74,M-1810,item:268091,0.0,302400.0,235254.448976
74,SDC-1450,item:773474,0.0,25600000.0,10386312.0
75,M-1430,item:268967,0.0,539000.0,94203.653055
75,M-1810,item:268091,0.0,302400.0,209198.938772
75,SDC-1450,item:773474,0.0,25600000.0,10386312.0
76,M-1430,item:268967,0.0,539000.0,89364.081629
76,M-1810,item:268091,0.0,302400.0,265669.326526
76,SDC-1450,item:773474,0.0,25600000.0,10386312.0
77,M-1430,item:268967,0.0,539000.0,82427.102041
77,M-1810,item:268091,0.0,302400.0,265669.326526
77,SDC-1450,item:773474,0.0,25600000.0,10386312.0
78,M-1430,item:268967,0.0,539000.0,78447.204084
78,M-1810,item:268091,0.0,302400.0,265669.326526
78,SDC-1450,item:773474,0.0,25600000.0,10386312.0
79,M-1430,item:268967,0.0,539000.0,78447.204084
79,M-1810,item:268091,0.0,302400.0,258060.959182
79,SDC-1450,item:773474,0.0,25600000.0,10386312.0
80,M-1430,item:268967,0.0,539000.0,78447.204084
80,M-1810,item:268091,0.0,302400.0,241453.591837
80,SDC-1450,item:773474,0.0,25600000.0,10386312.0
81,M-1430,item:268967,0.0,539000.0,77660.938772
81,M-1810,item:268091,0.0,302400.0,212512.653063
81,SDC-1450,item:773474,0.0,25600000.0,10386312.0
82,M-1430,item:268967,0.0,539000.0,72315.18366
82,M-1810,item:268091,0.0,302400.0,174470.612249
82,SDC-1450,item:773474,0.0,25600000.0,10386312.0
83,M-1430,item:268967,0.0,539000.0,63018.897942
83,M-1810,item:268091,0.0,302400.0,147216.306125
83,SDC-1450,item:773474,0.0,25600000.0,10386312.0
84,M-1430,item:268967,0.0,539000.0,54356.408152
84,M-1810,item:268091,0.0,302400.0,144473.7551
84,SDC-1450,item:773474,0.0,25600000.0,10386312.0
85,M-1430,item:268967,0.0,539000.0,54356.408152
85,M-1810,item:268091,0.0,302400.0,144473.7551
85,SDC-1450,item:773474,0.0,25600000.0,10386312.0
86,M-1430,item:268967,0.0,539000.0,54303.285705
86,M-1810,item:268091,0.0,302400.0,144473.7551
86,SDC-1450,item:773474,0.0,25600000.0,10386312.0
87,M-1430,item:268967,0.0,539000.0,48715.081626
87,M-1810,item:268091,0.0,302400.0,144473.7551
87,SDC-1450,item:773474,0.0,25600000.0,10386312.0
88,M-1430,item:268967,0.0,539000.0,43132.346933
88,M-1810,item:268091,0.0,302400.0,144473.7551
88,SDC-1450,item:773474,0.0,25600000.0,10386312.0
89,M-1430,item:268967,0.0,539000.0,31919.224485
89,M-1810,item:268091,0.0,302400.0,144473.7551
89,SDC-1450,item:773474,0.0,25600000.0,10386312.0
90,M-1430,item:268967,0.0,539000.0,15081.183669
90,M-1810,item:268091,0.0,302400.0,144473.7551
90,SDC-1450,item:773474,0.0,25600000.0,10386312.0
91,M-1430,item:268967,0.0,539000.0,14938.224485
91,M-1810,item:268091,0.0,302400.0,144473.7551
91,SDC-1450,item:773474,0.0,25600000.0,10386312.0
92,M-1430,item:268967,0.0,539000.0,14938.224485
92,M-1810,item:268091,0.0,302400.0,144473.7551
92,SDC-1450,item:773474,0.0,25600000.0,10386312.0
93,M-1430,item:268967,0.0,539000.0,14556.999996
93,M-1810,item:268091,0.0,302400.0,286268.7551
93,SDC-1450,item:773474,0.0,25600000.0,10386312.0
94,M-1430,item:268967,0.0,539000.0,12503.020404
94,M-1810,item:268091,0.0,302400.0,285988.387749
94,SDC-1450,item:773474,0.0,25600000.0,10386312.0
95,M-1430,item:268967,0.0,539000.0,4505.469383
95,M-1810,item:268091,0.0,302400.0,279884.081626
95,SDC-1450,item:773474,0.0,25600000.0,10386312.0
96,M-1430,item:268967,0.0,539000.0,141.612241
96,M-1810,item:268091,0.0,302400.0,271748.591832
96,SDC-1450,item:773474,0.0,25600000.0,10386312.0
97,M-1430,item:268967,107800.0,646800.0,107800.0
97,M-1810,item:268091,0.0,302400.0,248112.387754
97,SDC-1450,item:773474,0.0,25600000.0,10386312.0
98,M-1430,item:268967,0.0,646800.0,90321.346942
98,M-1810,item:268091,0.0,302400.0,248112.387754
98,SDC-1450,item:773474,0.0,25600000.0,10386312.0
99,M-1430,item:268967,0.0,646800.0,70651.204084
99,M-1810,item:268091,0.0,302400.0,243357.428569
99,SDC-1450,item:773474,0.0,25600000.0,10386312.0
100,M-1430,item:268967,0.0,646800.0,61669.714285
100,M-1810,item:268091,0.0,302400.0,227717.040813
100,SDC-1450,item:773474,0.0,25600000.0,10386312.0
101,M-1430,item:268967,0.0,646800.0,61669.714285
101,M-1810,item:268091,0.0,302400.0,207101.020405
101,SDC-1450,item:773474,0.0,25600000.0,10386312.0
102,M-1430,item:268967,0.0,646800.0,61669.714285
102,M-1810,item:268091,0.0,302400.0,191497.632653
102,SDC-1450,item:773474,0.0,25600000.0,10386312.0
103,M-1430,item:268967,0.0,646800.0,61669.714285
103,M-1810,item:268091,0.0,302400.0,184985.346941
103,SDC-1450,item:773474,0.0,25600000.0,10386312.0
104,M-1430,item:268967,0.0,646800.0,61669.714285
104,M-1810,item:268091,0.0,302400.0,166050.979596
104,SDC-1450,item:773474,0.0,25600000.0,10386312.0
105,M-1430,item:268967,0.0,646800.0,61669.714285
105,M-1810,item:268091,0.0,302400.0,131881.367351
105,SDC-1450,item:773474,0.0,25600000.0,10386312.0
106,M-1430,item:268967,0.0,646800.0,61669.714285
106,M-1810,item:268091,0.0,302400.0,233751.857144
106,SDC-1450,item:773474,0.0,25600000.0,10386312.0
107,M-1430,item:268967,0.0,646800.0,61669.714285
107,M-1810,item:268091,0.0,302400.0,359803.918364
107,SDC-1450,item:773474,0.0,25600000.0,10386312.0
108,M-1430,item:268967,0.0,646800.0,61669.714285
108,M-1810,item:268091,0.0,302400.0,340019.938769
108,SDC-1450,item:773474,0.0,25600000.0,10386312.0
109,M-1430,item:268967,0.0,646800.0,61669.714285
109,M-1810,item:268091,0.0,302400.0,340019.938769
109,SDC-1450,item:773474,0.0,25600000.0,10386312.0
110,M-1430,item:268967,0.0,646800.0,61669.714285
110,M-1810,item:268091,0.0,302400.0,340019.938769
110,SDC-1450,item:773474,0.0,25600000.0,10386312.0
111,M-1430,item:268967,0.0,646800.0,61669.714285
111,M-1810,item:268091,0.0,302400.0,388819.938769
111,SDC-1450,item:773474,0.0,25600000.0,10386312.0
112,M-1430,item:268967,0.0,646800.0,61669.714285
112,M-1810,item:268091,0.0,302400.0,388819.938769
112,SDC-1450,item:773474,0.0,25600000.0,10386312.0
113,M-1430,item:268967,0.0,646800.0,61669.714285
113,M-1810,item:268091,0.0,302400.0,530614.938769
113,SDC-1450,item:773474,0.0,25600000.0,10386312.0
114,M-1430,item:268967,0.0,646800.0,61669.714285
114,M-1810,item:268091,0.0,302400.0,530614.938769
114,SDC-1450,item:773474,0.0,25600000.0,10386312.0
115,M-1430,item:268967,0.0,646800.0,61669.714285
115,M-1810,item:268091,0.0,302400.0,530614.938769
115,SDC-1450,item:773474,0.0,25600000.0,10386312.0
116,M-1430,item:268967,0.0,646800.0,61669.714285
116,M-1810,item:268091,0.0,302400.0,530614.938769
116,SDC-1450,item:773474,0.0,25600000.0,10386312.0
117,M-1430,item:268967,0.0,646800.0,61669.714285
117,M-1810,item:268091,0.0,302400.0,530614.938769
117,SDC-1450,item:773474,0.0,25600000.0,10386312.0
118,M-1430,item:268967,0.0,646800.0,61669.714285
118,M-1810,item:268091,0.0,302400.0,530614.938769
118,SDC-1450,item:773474,0.0,25600000.0,10386312.0
119,M-1430,item:268967,0.0,646800.0,61669.714285
119,M-1810,item:268091,0.0,302400.0,567409.938769
119,SDC-1450,item:773474,0.0,25600000.0,10386312.0
120,M-1430,item:268967,0.0,646800.0,61669.714285
120,M-1810,item:268091,0.0,302400.0,567409.938769
120,SDC-1450,item:773474,0.0,25600000.0,10386312.0
121,M-1430,item:268967,0.0,646800.0,61669.714285
121,M-1810,item:268091,0.0,302400.0,567409.938769
121,SDC-1450,item:773474,0.0,25600000.0,10386312.0
122,M-1430,item:268967,0.0,646800.0,61669.714285
122,M-1810,item:268091,0.0,302400.0,567409.938769
122,SDC-1450,item:773474,0.0,25600000.0,10386312.0
123,M-1430,item:268967,0.0,646800.0,61669.714285
123,M-1810,item:268091,0.0,302400.0,567409.938769
123,SDC-1450,item:773474,0.0,25600000.0,10386312.0
124,M-1430,item:268967,0.0,646800.0,61669.714285
124,M-1810,item:268091,0.0,302400.0,567409.938769
124,SDC-1450,item:773474,0.0,25600000.0,10386312.0
125,M-1430,item:268967,0.0,646800.0,61669.714285
125,M-1810,item:268091,0.0,302400.0,567409.938769
125,SDC-1450,item:773474,0.0,25600000.0,10386312.0
126,M-1430,item:268967,0.0,646800.0,61669.714285
126,M-1810,item:268091,0.0,302400.0,567409.938769
126,SDC-1450,item:773474,0.0,25600000.0,10386312.0
127,M-1430,item:268967,0.0,646800.0,61669.714285
127,M-1810,item:268091,0.0,302400.0,567409.938769
127,SDC-1450,item:773474,0.0,25600000.0,10386312.0
128,M-1430,item:268967,0.0,646800.0,61669.714285
128,M-1810,item:268091,0.0,302400.0,557389.71428
128,SDC-1450,item:773474,0.0,25600000.0,10386312.0
129,M-1430,item:268967,0.0,646800.0,61669.714285
129,M-1810,item:268091,0.0,302400.0,536209.306118
129,SDC-1450,item:773474,0.0,25600000.0,10386312.0
130,M-1430,item:268967,0.0,646800.0,61669.714285
130,M-1810,item:268091,0.0,302400.0,503035.244894
130,SDC-1450,item:773474,0.0,25600000.0,10386312.0
131,M-1430,item:268967,0.0,646800.0,61669.714285
131,M-1810,item:268091,0.0,302400.0,503035.244894
131,SDC-1450,item:773474,0.0,25600000.0,10386312.0
132,M-1430,item:268967,0.0,646800.0,61669.714285
132,M-1810,item:268091,0.0,302400.0,497727.93877
132,SDC-1450,item:773474,0.0,25600000.0,10386312.0
133,M-1430,item:268967,0.0,646800.0,61669.714285
133,M-1810,item:268091,0.0,302400.0,629741.795911
133,SDC-1450,item:773474,0.0,25600000.0,10386312.0
134,M-1430,item:268967,0.0,646800.0,61669.714285
134,M-1810,item:268091,0.0,302400.0,735014.265298
134,SDC-1450,item:773474,0.0,25600000.0,10386312.0
135,M-1430,item:268967,0.0,646800.0,61669.714285
135,M-1810,item:268091,0.0,302400.0,708833.04081
135,SDC-1450,item:773474,0.0,25600000.0,10386312.0
136,M-1430,item:268967,0.0,646800.0,61669.714285
136,M-1810,item:268091,0.0,302400.0,686863.510199
136,SDC-1450,item:773474,0.0,25600000.0,10386312.0
137,M-1430,item:268967,0.0,646800.0,61669.714285
137,M-1810,item:268091,0.0,302400.0,679956.530607
137,SDC-1450,item:773474,0.0,25600000.0,10386312.0
138,M-1430,item:268967,0.0,646800.0,61669.714285
138,M-1810,item:268091,0.0,302400.0,679956.530607
138,SDC-1450,item:773474,0.0,25600000.0,10386312.0
139,M-1430,item:268967,0.0,646800.0,61669.714285
139,M-1810,item:268091,0.0,302400.0,679680.204075
139,SDC-1450,item:773474,0.0,25600000.0,10386312.0
140,M-1430,item:268967,0.0,646800.0,61669.714285
140,M-1810,item:268091,0.0,302400.0,668276.693869
140,SDC-1450,item:773474,0.0,25600000.0,10386312.0
141,M-1430,item:268967,0.0,646800.0,61669.714285
141,M-1810,item:268091,0.0,302400.0,646019.489787
141,SDC-1450,item:773474,0.0,25600000.0,10386312.0
142,M-1430,item:268967,0.0,646800.0,61669.714285
142,M-1810,item:268091,0.0,302400.0,634886.632644
142,SDC-1450,item:773474,0.0,25600000.0,10386312.0
143,M-1430,item:268967,0.0,646800.0,61669.714285
143,M-1810,item:268091,0.0,302400.0,625802.530605
143,SDC-1450,item:773474,0.0,25600000.0,10386312.0
144,M-1430,item:268967,0.0,646800.0,61669.714285
144,M-1810,item:268091,0.0,302400.0,618384.204077
144,SDC-1450,item:773474,0.0,25600000.0,10386312.0
145,M-1430,item:268967,0.0,646800.0,61669.714285
145,M-1810,item:268091,0.0,302400.0,749783.999994
145,SDC-1450,item:773474,0.0,25600000.0,10386312.0
146,M-1430,item:268967,0.0,646800.0,61669.714285
146,M-1810,item:268091,0.0,302400.0,727055.204075
146,SDC-1450,item:773474,0.0,25600000.0,10386312.0
147,M-1430,item:268967,0.0,646800.0,61669.714285
147,M-1810,item:268091,0.0,302400.0,709664.0204
147,SDC-1450,item:773474,0.0,25600000.0,10386312.0
148,M-1430,item:268967,0.0,646800.0,61669.714285
148,M-1810,item:268091,0.0,302400.0,702428.387747
148,SDC-1450,item:773474,0.0,25600000.0,10386312.0
149,M-1430,item:268967,0.0,646800.0,61669.714285
149,M-1810,item:268091,0.0,302400.0,699898.367341
149,SDC-1450,item:773474,0.0,25600000.0,10386312.0
150,M-1430,item:268967,0.0,646800.0,61669.714285
150,M-1810,item:268091,0.0,302400.0,697499.346936
150,SDC-1450,item:773474,0.0,25600000.0,10386312.0
151,M-1430,item:268967,0.0,646800.0,61669.714285
151,M-1810,item:268091,0.0,302400.0,688262.918368
151,SDC-1450,item:773474,0.0,25600000.0,10386312.0
152,M-1430,item:268967,0.0,646800.0,61669.714285
152,M-1810,item:268091,0.0,302400.0,677385.34694
152,SDC-1450,item:773474,0.0,25600000.0,10386312.0
153,M-1430,item:268967,0.0,646800.0,61669.714285
153,M-1810,item:268091,0.0,302400.0,669441.244896
153,SDC-1450,item:773474,0.0,25600000.0,10386312.0
154,M-1430,item:268967,0.0,646800.0,61669.714285
154,M-1810,item:268091,0.0,302400.0,666338.979588
154,SDC-1450,item:773474,0.0,25600000.0,10386312.0
155,M-1430,item:268967,0.0,646800.0,61669.714285
155,M-1810,item:268091,0.0,302400.0,665412.306121
155,SDC-1450,item:773474,0.0,25600000.0,10386312.0
156,M-1430,item:268967,0.0,646800.0,61669.714285
156,M-1810,item:268091,0.0,302400.0,662086.612249
156,SDC-1450,item:773474,0.0,25600000.0,10386312.0
157,M-1430,item:268967,0.0,646800.0,61669.714285
157,M-1810,item:268091,0.0,302400.0,655342.816333
157,SDC-1450,item:773474,0.0,25600000.0,10386312.0
158,M-1430,item:268967,0.0,646800.0,42364.081633
158,M-1810,item:268091,0.0,302400.0,647906.448982
158,SDC-1450,item:773474,0.0,25600000.0,10386312.0
159,M-1430,item:268967,0.0,646800.0,17502.734695
159,M-1810,item:268091,0.0,302400.0,640894.551014
159,SDC-1450,item:773474,0.0,25600000.0,10386312.0
160,M-1430,item:268967,107800.0,754600.0,107800.0
160,M-1810,item:268091,0.0,302400.0,631744.918356
160,SDC-1450,item:773474,0.0,25600000.0,10386312.0
161,M-1430,item:268967,0.0,754600.0,32040.755103
161,M-1810,item:268091,0.0,302400.0,613347.693861
161,SDC-1450,item:773474,0.0,25600000.0,10386312.0
162,M-1430,item:268967,0.0,754600.0,32040.755103
162,M-1810,item:268091,0.0,302400.0,602190.918359
162,SDC-1450,item:773474,0.0,25600000.0,10386312.0
163,M-1430,item:268967,0.0,754600.0,21940.000002
163,M-1810,item:268091,0.0,302400.0,602190.918359
163,SDC-1450,item:773474,0.0,25600000.0,10386312.0
164,M-1430,item:268967,0.0,754600.0,7830.959187
164,M-1810,item:268091,0.0,302400.0,598020.673466
164,SDC-1450,item:773474,0.0,25600000.0,10386312.0
165,M-1430,item:268967,0.0,754600.0,7830.959187
165,M-1810,item:268091,0.0,302400.0,579317.061227
165,SDC-1450,item:773474,0.0,25600000.0,10386312.0
166,M-1430,item:268967,0.0,754600.0,939.14286
166,M-1810,item:268091,0.0,302400.0,549689.857146
