day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,670.7457,286.3537,2329.3817,1028699.8814,40840.6166,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2502.6515,286.3537,2334.7617,1029809.446,40882.0489,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3884.522,286.3537,2369.7786,1032381.2879,40990.7212,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,281.4081,286.3537,2312.3308,1031385.3842,40955.6751,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2555.5192,286.3537,2334.2188,1032583.0944,40993.6843,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,350.4387,286.3537,2356.1068,1030718.7749,40926.9189,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,615.4666,286.3537,2377.9948,1028138.0223,40830.6376,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2229.3903,286.3537,2314.6176,1026506.2999,40771.1144,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,492.4637,286.3537,2274.6362,1023228.2706,40642.7948,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2001.3129,286.3537,497.5342,1023269.0476,40657.0565,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,947.07,286.3537,508.5691,1022178.423,40607.7365,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,621.8085,286.3537,416.0171,1020968.3852,40552.5912,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2310.5471,286.3537,689.2305,1021311.979,40569.8027,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2183.6988,286.3537,2239.4374,1021424.8178,40574.2453,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,4034.091,286.3537,2344.7027,1024001.7864,40679.5458,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4332.5609,286.3537,2384.5492,1026790.1421,40784.58,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,1980.923,286.3537,2259.0907,1027401.3219,40816.6739,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,603.9264,286.3537,2300.0141,1026570.9885,40777.7656,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4235.1142,286.3537,2277.8729,1029437.1253,40885.5257,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2647.9474,286.3537,2263.6217,1030646.9161,40920.9841,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,794.9111,286.3537,2356.5537,1030044.3407,40893.9931,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3756.7947,286.3537,2369.9098,1032441.9576,41000.2634,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,508.1108,286.3537,2421.7708,1031514.9805,40964.8313,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2501.8204,286.3537,2356.1068,1032658.08,41000.9805,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,554.8773,286.3537,2334.2188,1030936.3306,40933.8376,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2520.8608,286.3537,2356.1068,1030264.512,40903.5048,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,369.5269,286.3537,2270.7104,1026840.025,40772.4188,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,680.7595,286.3537,2252.6223,1023773.1894,40643.4274,1143.3105,315.5608,1920.098,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,489.8602,286.3537,525.2151,1022230.4039,40584.7489,370.4876,307.3894,2578.2343,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,282.8214,286.3537,421.0171,1020678.2965,40526.1324,319.3497,148.6029,2570.1911,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2886.8009,286.3537,416.0171,1021737.3817,40544.1107,317.5293,117.585,2568.9606,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4125.94,286.3537,751.9981,1023875.975,40633.1223,455.6593,120.9448,2568.9606,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,191.83,286.3537,2192.765,1022071.523,40572.5864,1086.9906,119.8498,2568.32,1920.098,4874.2743,88.1719
215,47.5,109.44,1067.9604,3915.2165,286.3537,2410.3667,1024378.1493,40674.1404,1198.517,123.1698,2573.9464,2578.2343,3907.4933,589.7826
216,47.5,0.0,1115.4604,429.7654,286.3537,2362.8532,1023350.2144,40635.0627,1185.3255,142.0598,2667.6447,2570.1911,2948.8322,1055.985
217,47.5,0.0,1162.9604,2374.7978,286.3537,2259.0907,1024374.1675,40674.5048,1126.3315,156.4944,2719.8798,2568.9606,2032.3297,1583.9775
218,47.5,65.664,1144.7964,501.9111,286.3537,2278.2519,1023439.6102,40635.221,1141.0076,156.6852,2719.84,2568.9606,1168.6686,2111.97
219,47.5,65.664,1126.6324,322.5551,286.3537,2255.9849,1022348.2512,40599.2134,1124.2714,155.7464,2684.0308,2568.32,340.8167,2639.9625
220,47.5,65.664,1108.4684,5573.6362,286.3537,2307.3017,1026460.1447,40776.3198,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,21.888,1134.0804,5018.3011,286.3537,2378.3457,1030080.0797,40886.1412,1111.5782,166.7239,876.6784,2667.6447,309.9587,3695.9475
222,47.5,43.776,1137.8044,2226.268,286.3537,2348.1758,1030969.46,40922.7133,1078.7084,215.9875,163.6423,2719.8798,249.145,4241.44
223,47.5,21.888,1163.4164,2104.6141,286.3537,2356.1068,1031750.773,40960.9612,1092.6275,216.1715,168.8782,2719.84,189.845,3919.5605
224,47.5,43.776,1167.1404,2304.0039,286.3537,2356.1068,1032674.2564,40995.5871,1092.9246,317.8615,176.3057,2684.0308,132.3481,3544.209
225,47.5,43.776,1170.8644,255.4235,286.3537,2334.2188,1030721.9791,40928.386,1077.7087,324.632,176.5943,1834.0278,78.0831,3168.8574
226,47.5,21.888,1196.4764,2494.1926,286.3537,2356.1068,1030050.2095,40890.1383,1092.7326,201.6257,171.505,876.6784,23.8181,2793.5058
227,47.5,43.776,1200.2004,2401.3239,286.3537,2314.3324,1028594.1621,40834.2814,1127.232,135.2588,400.3288,163.6423,16.8959,2057.1487
228,47.5,0.0,1247.7004,161.4149,286.3537,2252.4745,1025011.6529,40703.5684,1142.8859,147.1554,1910.2275,168.8782,42.8679,188.9612
229,47.5,65.664,1229.5364,271.7294,286.3537,531.0079,1023274.3049,40646.7051,372.8573,110.9843,2570.12,176.3057,922.8872,140.0
230,47.5,87.552,1189.4844,2488.4661,286.3537,464.7931,1023801.068,40661.6953,349.7299,103.7428,2568.32,176.5943,2442.3449,127.3386
231,47.5,21.888,1215.0964,2018.2669,286.3537,437.9051,1023946.2148,40670.969,332.7311,102.3012,2568.32,171.505,3959.1441,114.3178
232,47.5,21.888,1240.7084,2185.6194,286.3537,705.3257,1024208.9749,40684.9472,423.8316,104.9754,2568.32,400.3288,5197.3802,101.2969
233,47.5,109.44,1178.7684,2146.4632,286.3537,2189.8686,1024308.5267,40698.6441,1085.6435,119.8209,2568.32,1910.2275,4877.56,88.2761
234,47.5,21.888,1204.3804,817.6785,286.3537,2366.5907,1023642.6527,40665.6912,1168.0639,122.7199,2573.9942,2570.12,3910.5104,589.9826
235,47.5,21.888,1229.9924,3975.3439,286.3537,2363.0452,1026136.3373,40772.6999,1185.4258,142.0622,2667.6926,2568.32,2951.8493,1055.985
236,47.5,21.888,1255.6044,375.1546,286.3537,2302.8667,1025092.5186,40737.5856,1156.803,163.3467,2720.2926,2568.32,2035.2548,1583.9775
237,47.5,87.552,1215.5524,4041.6922,286.3537,2278.3998,1027674.749,40843.1522,1141.1581,229.6708,2722.8559,2568.32,1171.5937,2111.97
238,47.5,21.888,1241.1644,2527.3583,286.3537,2277.8729,1028808.7799,40877.8291,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,109.44,1179.2244,1063.0695,286.3537,2263.4297,1028411.8554,40842.1104,1094.3852,247.66,1841.5184,2573.9942,319.3116,3167.955
240,47.5,0.0,1226.7244,2437.1726,286.3537,2400.1377,1029450.1026,40881.5012,1127.1493,331.7161,886.4981,2667.6926,310.0627,3695.9475
241,47.5,21.888,1252.3364,2601.1496,286.3537,2414.0528,1030668.5437,40917.0889,1124.5715,300.3709,167.0864,2720.2926,249.245,4241.44
242,47.5,109.44,1190.3964,2353.394,286.3537,2334.2837,1031637.3334,40957.0801,1077.2823,143.6019,165.608,2722.8559,189.945,3922.7033
243,47.5,43.776,1194.1204,2513.7833,286.3537,2356.1068,1032774.249,40992.6575,1092.6372,143.8904,169.1206,2687.6609,132.1702,3547.3518
244,47.5,0.0,1241.6204,616.8603,286.3537,2377.9948,1031188.9639,40927.8907,1107.8391,128.6067,168.48,1841.5184,77.9052,3172.0002
245,47.5,87.552,1201.5684,2361.3285,286.3537,2356.1068,1030328.3747,40897.3333,1092.6116,128.3878,168.48,886.4981,23.6402,2796.6487
246,47.5,21.888,1227.1804,2347.5083,286.3537,2226.7688,1028934.9447,40842.0323,1066.1774,118.8353,396.7711,167.0864,16.6301,2063.1829
247,47.5,65.664,1209.0164,3756.5069,286.3537,2295.981,1028833.1628,40850.5916,1173.1442,132.0426,1906.6698,165.608,42.8823,194.9954
248,47.5,43.776,1212.7404,636.2046,286.3537,493.0247,1027514.5588,40791.5295,345.0966,110.6045,2570.12,169.1206,919.8733,140.0
249,47.5,65.664,1194.5764,2178.9341,286.3537,464.7931,1027745.5635,40812.111,349.7299,103.7428,2568.32,168.48,2439.5723,127.4428
250,47.5,43.776,1198.3004,344.6866,286.3537,437.9051,1026192.2171,40752.822,332.7311,102.3012,2568.32,168.48,3956.3715,114.4219
251,47.5,0.0,1245.8004,2258.7305,286.3537,768.0933,1026481.0356,40767.8425,468.1669,105.6031,2568.32,396.7711,5197.6247,101.4011
252,47.5,65.664,1227.6364,228.0402,286.3537,2165.0841,1024728.1634,40706.8194,1069.1034,140.4895,2569.1843,1906.6698,4880.7009,88.3803
253,47.5,0.0,1275.1364,2298.5469,286.3537,2388.4787,1025541.8565,40742.835,1183.4327,210.7721,2577.5275,2570.12,3913.5275,590.1826
254,47.5,109.44,1213.1964,310.9866,286.3537,2341.3492,1024305.9349,40701.0448,1170.4422,232.2422,2671.3305,2568.32,2954.8664,1055.985
255,47.5,0.0,1260.6964,2149.3442,286.3537,2280.9787,1025081.105,40739.0753,1141.8896,353.1794,2728.1451,2568.32,2038.1799,1583.9775
256,47.5,87.552,1220.6444,605.2681,286.3537,2234.6269,1024272.9301,40700.2483,1110.9077,352.712,2727.9543,2568.32,1174.5188,2111.97
257,47.5,43.776,1224.3684,352.0357,286.3537,2277.8729,1023211.1152,40661.2435,1139.6893,271.2307,2688.7916,2569.1843,346.6669,2639.9625
258,47.5,0.0,1271.8684,6392.8899,286.3537,2263.3337,1028257.4186,40843.2539,1094.3034,154.9256,1840.7026,2577.5275,319.3196,3167.955
259,47.5,21.888,1297.4804,823.7662,286.3537,2421.9297,1027641.2883,40802.9458,1142.1452,148.4943,881.9368,2671.3305,310.1667,3695.9475
260,47.5,43.776,1301.2044,556.4306,286.3537,2370.2768,1026846.4638,40767.7888,1093.8331,128.3599,160.0,2728.1451,249.345,4241.44
261,47.5,109.44,1239.2644,3642.7386,286.3537,2356.1776,1029086.7792,40867.4185,1092.4851,128.3181,164.9612,2727.9543,190.045,3925.8462
262,47.5,0.0,1286.7644,476.6902,286.3537,2377.9948,1028208.5972,40831.1694,1107.8391,128.6067,168.48,2688.7916,132.2642,3550.4946
263,47.5,43.776,1290.4884,716.1972,286.3537,2377.9948,1026678.0572,40765.5946,1107.8391,128.6067,168.48,1840.7026,77.9992,3175.143
264,47.5,21.888,1316.1004,4220.2566,286.3537,2356.1068,1027737.4988,40805.6735,1092.6116,128.3878,168.48,881.9368,23.7342,2799.7915
265,47.5,109.44,1254.1604,844.0846,286.3537,2226.7688,1024746.0068,40677.2817,1066.0607,118.7901,393.854,160.0,16.6242,2069.2171
266,47.5,43.776,1257.8844,703.1307,286.3537,2295.9751,1021612.0961,40554.7214,1173.0264,131.9973,1903.7527,164.9612,42.8825,201.0296
267,47.5,21.888,1283.4964,2208.0603,286.3537,498.8176,1021880.561,40568.5425,347.7908,110.6624,2570.12,168.48,916.8562,140.0
268,47.5,65.664,1265.3324,2221.2642,286.3537,421.0171,1022199.4469,40584.7657,319.3134,126.5804,2569.2818,168.48,2436.7965,127.5469
269,47.5,0.0,1312.8324,1922.0631,286.3537,416.0171,1022289.6638,40601.005,317.6488,189.9307,2571.9501,168.48,3953.5957,114.5261
270,47.5,0.0,1360.3324,396.8492,286.3537,721.4209,1020761.9117,40541.9692,436.51,192.9848,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1364.0564,2570.9731,286.3537,2271.6277,1021259.8212,40553.2747,1144.057,240.4027,2573.2672,1903.7527,4883.8387,88.4844
272,47.5,21.888,1389.6684,2181.2254,286.3537,2344.7027,1021980.4053,40585.5659,1153.1531,318.9339,2581.9117,2570.12,3916.5446,590.3826
273,47.5,109.44,1327.7284,2384.7885,286.3537,2385.3172,1022773.8556,40619.9612,1201.0174,248.3881,2671.8783,2569.2818,2957.8835,1055.985
274,47.5,43.776,1331.4524,667.1028,286.3537,2280.9787,1022026.6383,40588.5564,1141.5906,172.219,2720.6714,2571.9501,2041.105,1583.9775
275,47.5,43.776,1335.1764,848.8306,286.3537,2300.2909,1021441.032,40553.445,1156.2912,172.4083,2720.4806,2571.9501,1177.4439,2111.97
276,47.5,43.776,1338.9004,515.3454,286.3537,2255.9849,1020569.2985,40517.0595,1124.2714,155.7464,2684.0308,2573.2672,349.592,2639.9625
277,47.5,87.552,1298.8484,2761.4597,286.3537,2241.3497,1021923.7928,40554.5125,1079.1218,139.2572,1843.0791,2581.9117,319.3276,3167.955
278,47.5,43.776,1302.5724,7657.4466,286.3537,2399.9457,1028142.8124,40805.5508,1126.9678,135.3592,884.418,2671.8783,310.2707,3695.9475
279,47.5,0.0,1350.0724,2248.4659,286.3537,2348.3888,1029099.1255,40844.8001,1078.6056,128.141,160.0,2720.6714,249.445,4241.44
280,47.5,87.552,1310.0204,368.6495,286.3537,2399.9536,1028034.166,40807.6202,1122.9401,128.7559,164.9612,2720.4806,190.145,3928.989
281,47.5,0.0,1357.5204,4387.0,286.3537,2356.1068,1031084.333,40916.2192,1092.6116,128.3878,168.48,2684.0308,132.3642,3553.6374
282,47.5,109.44,1295.5804,2462.7821,286.3537,2377.9948,1031237.0904,40924.0567,1107.8391,128.6067,168.48,1843.0791,78.0992,3178.2858
283,47.5,21.888,1321.1924,3680.1137,286.3537,2334.2188,1031781.6703,40961.3284,1077.3841,128.1689,168.48,884.418,23.8342,2802.9343
284,47.5,0.0,1368.6924,365.1706,286.3537,2248.6568,1028397.6798,40826.0404,1081.265,175.5302,393.2743,160.0,16.6242,2075.2513
285,47.5,65.664,1350.5284,568.3635,286.3537,2317.8631,1025083.9248,40693.8755,1188.2824,220.0194,1904.4657,164.9612,42.8825,207.0638
286,47.5,43.776,1354.2524,3836.3312,286.3537,548.3864,1026907.2021,40779.3939,381.2406,293.0639,2577.6332,168.48,913.8391,140.0
287,47.5,21.888,1379.8644,2147.1288,286.3537,421.0171,1027195.8887,40794.4092,319.5995,299.7681,2576.4343,168.48,2434.0208,127.6511
288,47.5,65.664,1361.7004,526.5125,286.3537,437.9051,1025802.5914,40741.5221,333.0557,298.7643,2576.4343,168.48,3950.82,114.6303
289,47.5,43.776,1365.4244,4102.4509,286.3537,696.6365,1027962.403,40831.3824,419.8158,120.3912,2568.9606,393.2743,5198.1074,101.6094
290,47.5,87.552,1325.3724,4278.0394,286.3537,2159.2913,1030241.6197,40923.1031,1066.4003,135.0177,2568.9606,1904.4657,4886.9765,88.5886
291,47.5,21.888,1350.9844,385.638,286.3537,2432.2547,1029082.8184,40883.1517,1213.7345,123.3312,2573.6974,2577.6332,3919.5617,590.5826
292,47.5,0.0,1398.4844,2585.1725,286.3537,2319.7587,1030261.424,40919.617,1155.2098,141.6161,2667.3957,2576.4343,2960.9006,1056.0751
293,47.5,87.552,1358.4324,332.357,286.3537,2259.1772,1029162.7679,40888.3014,1126.3818,156.504,2720.0308,2576.4343,2044.0265,1583.9775
294,47.5,21.888,1384.0444,559.3091,286.3537,2322.1789,1028283.6273,40855.7986,1171.4931,157.1245,2719.84,2568.9606,1180.369,2111.97
295,47.5,21.888,1409.6564,2409.8716,286.3537,2277.8729,1029301.2014,40894.3624,1139.4989,155.9652,2684.0308,2568.9606,352.5171,2639.9625
296,47.5,65.664,1391.4924,2133.9194,286.3537,2263.1417,1030019.129,40930.3618,1094.4208,139.5291,1846.0962,2573.6974,319.3356,3167.955
297,47.5,65.664,1373.3284,2282.9955,286.3537,2356.0737,1030883.027,40967.3772,1096.5843,134.9746,887.4351,2667.3957,310.3747,3695.9475
298,47.5,21.888,1398.9404,550.2235,286.3537,2370.2768,1030095.7691,40931.5145,1093.8331,128.3599,160.0,2720.0308,249.545,4241.44
299,47.5,21.888,1424.5524,529.7865,286.3537,2312.4016,1029348.1551,40897.8656,1062.058,144.7229,165.6572,2719.84,190.245,3932.1318
300,47.5,21.888,1450.1644,572.4901,286.3537,2356.1068,1028561.5349,40861.5329,1092.7568,216.2362,172.1101,2684.0308,132.4642,3556.7802
301,47.5,21.888,1475.7764,826.1085,286.3537,2377.9948,1027167.7985,40792.2675,1107.9843,216.455,172.1101,1846.0962,78.1992,3181.4287
302,47.5,21.888,1501.3884,582.811,286.3537,2377.9948,1024572.1035,40688.6004,1107.9843,216.455,172.1101,887.4351,23.9342,2806.0771
303,47.5,21.888,1527.0004,215.9932,286.3537,2270.5448,1020994.494,40554.7096,1096.5615,288.1656,395.0011,160.0,16.6242,2081.2855
304,47.5,21.888,1552.6124,2049.3656,286.3537,2295.9751,1019229.5134,40496.3124,1173.0095,262.9876,1903.3325,165.6572,42.8825,213.098
305,47.5,218.88,1381.2324,2146.7664,286.3537,554.1792,1019185.7652,40506.5701,383.6599,126.7187,2570.7606,172.1101,910.822,140.0
306,47.5,21.888,1406.8444,534.1707,286.3537,421.0171,1017865.1239,40446.853,319.3005,118.8077,2568.9606,172.1101,2431.2451,127.7553
307,47.5,0.0,1454.3444,4569.3493,286.3537,459.7931,1020561.1575,40539.8365,347.9842,118.0228,2568.9606,172.1101,3948.0443,114.7344
308,47.5,21.888,1479.9564,175.3728,286.3537,693.7401,1018820.4117,40482.2143,418.4431,104.8596,2568.32,395.0011,5198.3488,101.7136
309,47.5,43.776,1483.6804,4352.0954,286.3537,2200.1709,1021173.633,40569.4022,1095.4825,119.9239,2568.32,1903.3325,4890.1143,88.6928
310,47.5,21.888,1509.2924,1936.0738,286.3537,2366.5907,1021626.7949,40597.2435,1168.0481,122.6594,2573.5974,2570.7606,3922.5788,590.7826
311,47.5,109.44,1447.3524,2528.4466,286.3537,2385.4227,1022563.3609,40632.8255,1200.8882,142.2576,2667.2957,2568.9606,2963.9177,1056.2751
312,47.5,21.888,1472.9644,920.7607,286.3537,2281.2572,1022088.2987,40597.7749,1141.7077,156.7374,2720.0308,2568.9606,2046.9436,1583.9775
313,47.5,43.776,1476.6884,1992.0316,286.3537,2234.6269,1022710.5521,40635.2956,1110.5831,156.249,2719.84,2568.32,1183.2941,2111.97
314,47.5,43.776,1480.4124,2702.1749,286.3537,2255.9849,1024020.7009,40671.4157,1124.2788,160.242,2684.2166,2568.32,355.4422,2639.9625
315,47.5,43.776,1484.1364,2124.8857,286.3537,2284.9337,1024728.3917,40707.0056,1109.8342,209.0299,1851.974,2573.5974,319.3436,3167.955
316,47.5,0.0,1531.6364,3998.9923,286.3537,2377.8657,1027350.8605,40819.551,1112.0355,227.3393,894.2569,2667.2957,310.4787,3695.9475
317,47.5,21.888,1557.2484,125.3192,286.3537,2370.2768,1026138.8095,40781.8516,1094.1577,324.8229,168.1143,2720.0308,249.645,4241.44
318,47.5,43.776,1560.9724,649.6826,286.3537,2378.0656,1025420.9298,40744.7337,1108.0372,325.0001,173.0756,2719.84,190.345,3935.2746
319,47.5,131.328,1477.1444,4019.0698,286.3537,2377.9948,1027949.3355,40853.9978,1108.1348,307.6176,175.8735,2684.2166,132.5642,3559.923
320,47.5,0.0,1524.6444,3629.5477,286.3537,2356.1068,1029410.1046,40923.3185,1092.6372,143.8904,169.1206,1851.974,78.2992,3184.5715
321,47.5,65.664,1506.4804,2941.2028,286.3537,2334.2188,1029181.9128,40893.6511,1077.4028,139.4462,168.946,894.2569,24.0342,2809.2199
322,47.5,43.776,1510.2044,4189.3299,286.3537,2270.5448,1029563.8444,40906.282,1096.1656,119.0922,385.1027,168.1143,16.6242,2087.3197
323,47.5,21.888,1535.8164,420.0684,286.3537,2274.0871,1026199.6738,40775.1776,1157.4488,131.6428,1895.0014,173.0756,42.8825,219.1322
324,47.5,0.0,1583.3164,192.9582,286.3537,581.8601,1024395.8155,40715.6105,401.556,111.4928,2570.12,175.8735,907.8049,140.0
325,47.5,21.888,1608.9284,835.5435,286.3537,421.0171,1023373.4462,40668.6354,319.2749,103.305,2568.32,169.1206,2428.4693,127.8594
326,47.5,131.328,1525.1004,2550.633,286.3537,481.6811,1023893.3601,40683.737,363.1861,102.739,2568.32,168.946,3945.2685,114.8386
327,47.5,87.552,1485.0484,378.6995,286.3537,668.9556,1022306.1957,40623.7183,401.8685,104.6117,2568.32,385.1027,5198.5901,101.8178
328,47.5,43.776,1488.7724,4531.8696,286.3537,2197.2745,1024833.8774,40709.3448,1094.1353,119.8949,2568.32,1895.0014,4893.252,88.7969
329,47.5,0.0,1536.2724,338.9837,286.3537,2366.5907,1023711.1966,40668.7425,1168.0441,122.6443,2573.4974,2570.12,3925.5959,590.9826
330,47.5,43.776,1539.9964,7637.0236,286.3537,2363.5347,1029844.1629,40908.3607,1185.663,145.8349,2667.3532,2568.32,2966.9348,1056.4751
331,47.5,0.0,1587.4964,186.1345,286.3537,2259.5612,1028678.0379,40868.5918,1126.6908,224.4203,2722.8361,2568.32,2049.8607,1583.9775
332,47.5,21.888,1613.1084,3983.5911,286.3537,2300.2909,1031244.9495,40978.292,1156.4108,244.754,2723.4701,2568.32,1186.2192,2111.97
333,47.5,87.552,1573.0564,2709.3099,286.3537,2299.7609,1032472.468,41011.7299,1154.8716,244.0325,2687.6609,2568.32,358.3673,2639.9625
334,47.5,43.776,1576.7804,620.9007,286.3537,2284.8377,1031676.389,40973.8272,1110.029,283.7827,1858.0754,2573.4974,319.3516,3167.955
335,47.5,109.44,1514.8404,4310.9528,286.3537,2355.8817,1034524.7369,41086.245,1097.0274,316.7487,900.9726,2667.3532,310.5827,3695.9475
336,47.5,43.776,1518.5644,2627.0437,286.3537,2370.2768,1035795.3276,41128.7206,1093.8587,143.8625,160.6406,2722.8361,249.745,4241.44
337,47.5,0.0,1566.0644,970.8854,286.3537,2356.1776,1035468.8567,41094.1605,1092.5107,143.8208,165.6018,2723.4701,190.445,3938.4174
338,47.5,65.664,1547.9004,3877.3975,286.3537,2334.2188,1037970.2985,41202.346,1077.4097,143.6715,169.1206,2687.6609,132.6642,3563.0658
339,47.5,0.0,1595.4004,2067.0183,286.3537,2377.9948,1037851.7285,41198.7073,1107.8391,128.6067,168.48,1858.0754,78.3992,3187.7143
340,47.5,65.664,1577.2364,173.9185,286.3537,2312.3308,1034885.6917,41095.5544,1062.1566,127.95,168.48,900.9726,24.1342,2812.3627
341,47.5,43.776,1580.9604,4035.8309,286.3537,2248.6568,1035129.4506,41105.7409,1080.8214,118.8281,382.1856,160.6406,16.6242,2093.3539
342,47.5,0.0,1628.4604,479.298,286.3537,2317.8631,1031793.3238,40971.6728,1187.7871,132.0354,1892.0843,165.6018,42.8825,225.1664
343,47.5,65.664,1610.2964,695.894,286.3537,587.6529,1030413.9501,40909.5135,404.2503,111.5507,2570.12,169.1206,904.7878,140.0
344,47.5,0.0,1657.7964,197.7221,286.3537,421.0171,1028775.0069,40856.5865,319.2749,103.305,2568.32,168.48,2425.6936,127.9636
345,47.5,21.888,1683.4084,2093.8589,286.3537,481.6811,1028947.1208,40876.1017,363.1876,103.6864,2568.3591,168.48,3942.4928,114.9428
346,47.5,43.776,1687.1324,2530.6204,286.3537,687.9472,1029532.6987,40893.2068,415.8518,167.0758,2570.8933,382.1856,5198.8315,101.9219
347,47.5,87.552,1647.0804,239.5075,286.3537,2194.3781,1027723.9994,40831.8582,1092.9334,207.7232,2571.9501,1892.0843,4896.3898,88.9011
348,47.5,65.664,1628.9164,756.7378,286.3537,2344.7027,1026976.3198,40792.3318,1153.1371,318.8733,2581.5117,2570.12,3928.613,591.1826
349,47.5,109.44,1566.9764,2649.4784,286.3537,2363.5347,1028056.1883,40824.8476,1185.9773,338.4716,2675.2101,2568.32,2969.9519,1056.6751
350,47.5,0.0,1614.4764,2047.9397,286.3537,2325.4172,1028683.703,40856.8243,1172.6779,349.9895,2727.9932,2568.3591,2052.7778,1583.9775
351,47.5,0.0,1661.9764,375.3937,286.3537,2256.5149,1027712.9789,40820.0351,1125.8362,171.9705,2720.4806,2570.8933,1189.1443,2111.97
352,47.5,109.44,1600.0364,2534.0918,286.3537,2299.7609,1028747.5219,40859.9007,1154.752,171.6868,2684.6714,2571.9501,361.2924,2639.9625
353,47.5,21.888,1625.6484,2115.0362,286.3537,2240.9657,1029521.2566,40894.3179,1079.4078,139.4695,1855.1475,2581.5117,319.3596,3167.955
354,47.5,109.44,1563.7084,413.9015,286.3537,2421.4497,1028411.9989,40856.9713,1142.4812,135.7904,896.4864,2675.2101,310.6867,3695.9475
355,47.5,0.0,1611.2084,2765.1204,286.3537,2326.5008,1029915.0884,40895.0199,1063.3782,127.9221,160.0,2727.9932,249.845,4241.44
356,47.5,87.552,1571.1564,977.8543,286.3537,2399.9536,1029459.3337,40860.4756,1122.9401,128.7559,164.9612,2720.4806,190.545,3941.5602
357,47.5,0.0,1618.6564,1891.9232,286.3537,2334.2188,1030037.8645,40895.4501,1077.3841,128.1689,168.48,2684.6714,132.7642,3566.2087
358,47.5,21.888,1644.2684,4034.3058,286.3537,2356.1068,1031884.566,40976.0767,1092.6116,128.3878,168.48,1855.1475,78.4992,3190.8571
359,47.5,43.776,1647.9924,4403.832,286.3537,2334.2188,1033143.0445,41020.0704,1077.3841,128.1689,168.48,896.4864,24.2342,2815.5055
360,47.5,65.664,1629.8284,541.3731,286.3537,2248.6568,1029869.817,40892.66,1080.7047,118.7829,379.2685,160.0,16.6242,2099.3881
361,47.5,0.0,1677.3284,1896.5481,286.3537,2230.3111,1028041.4997,40829.0754,1126.7724,138.3061,1889.4644,164.9612,42.8825,231.2006
