day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,107800.0
71,M-1810,item:268091,0.0,302400.0,295324.040817
71,SDC-1450,item:773474,0.0,67200000.0,11330909.0
72,M-1430,item:268967,0.0,539000.0,102430.142847
72,M-1810,item:268091,0.0,302400.0,275435.346939
72,SDC-1450,item:773474,0.0,67200000.0,11330909.0
73,M-1430,item:268967,0.0,539000.0,94103.204062
73,M-1810,item:268091,0.0,302400.0,263347.918368
73,SDC-1450,item:773474,0.0,67200000.0,11330909.0
74,M-1430,item:268967,0.0,539000.0,88403.959167
74,M-1810,item:268091,0.0,302400.0,258266.408163
74,SDC-1450,item:773474,0.0,67200000.0,11330909.0
75,M-1430,item:268967,0.0,539000.0,88403.959167
75,M-1810,item:268091,0.0,302400.0,252099.591836
75,SDC-1450,item:773474,0.0,67200000.0,11330909.0
76,M-1430,item:268967,0.0,539000.0,86192.08163
76,M-1810,item:268091,0.0,302400.0,304413.408163
76,SDC-1450,item:773474,0.0,67200000.0,11330909.0
77,M-1430,item:268967,0.0,539000.0,81882.795931
77,M-1810,item:268091,0.0,302400.0,282279.571428
77,SDC-1450,item:773474,0.0,67200000.0,11330909.0
78,M-1430,item:268967,0.0,539000.0,77902.897974
78,M-1810,item:268091,0.0,302400.0,254484.306121
78,SDC-1450,item:773474,0.0,67200000.0,11330909.0
79,M-1430,item:268967,0.0,539000.0,77902.897974
79,M-1810,item:268091,0.0,302400.0,254484.306121
79,SDC-1450,item:773474,0.0,67200000.0,11330909.0
80,M-1430,item:268967,0.0,539000.0,77902.897974
80,M-1810,item:268091,0.0,302400.0,253286.571427
80,SDC-1450,item:773474,0.0,67200000.0,11330909.0
81,M-1430,item:268967,0.0,539000.0,77660.938772
81,M-1810,item:268091,0.0,302400.0,239755.265304
81,SDC-1450,item:773474,0.0,67200000.0,11330909.0
82,M-1430,item:268967,0.0,539000.0,72859.48977
82,M-1810,item:268091,0.0,302400.0,214095.979589
82,SDC-1450,item:773474,0.0,67200000.0,11330909.0
83,M-1430,item:268967,0.0,539000.0,68122.693851
83,M-1810,item:268091,0.0,302400.0,188539.999998
83,SDC-1450,item:773474,0.0,67200000.0,11330909.0
84,M-1430,item:268967,0.0,539000.0,58673.938748
84,M-1810,item:268091,0.0,302400.0,175113.020406
84,SDC-1450,item:773474,0.0,67200000.0,11330909.0
85,M-1430,item:268967,0.0,539000.0,49516.816317
85,M-1810,item:268091,0.0,302400.0,173609.448977
85,SDC-1450,item:773474,0.0,67200000.0,11330909.0
86,M-1430,item:268967,0.0,539000.0,49516.816317
86,M-1810,item:268091,0.0,302400.0,173301.571426
86,SDC-1450,item:773474,0.0,67200000.0,11330909.0
87,M-1430,item:268967,0.0,539000.0,48768.204073
87,M-1810,item:268091,0.0,302400.0,167989.714282
87,SDC-1450,item:773474,0.0,67200000.0,11330909.0
88,M-1430,item:268967,0.0,539000.0,42436.857135
88,M-1810,item:268091,0.0,302400.0,158468.346935
88,SDC-1450,item:773474,0.0,67200000.0,11330909.0
89,M-1430,item:268967,0.0,539000.0,30475.122443
89,M-1810,item:268091,0.0,302400.0,150228.040811
89,SDC-1450,item:773474,0.0,67200000.0,11330909.0
90,M-1430,item:268967,0.0,539000.0,19166.693873
90,M-1810,item:268091,0.0,302400.0,147964.897954
90,SDC-1450,item:773474,0.0,67200000.0,11330909.0
91,M-1430,item:268967,0.0,539000.0,14842.918363
91,M-1810,item:268091,0.0,302400.0,147964.897954
91,SDC-1450,item:773474,0.0,67200000.0,11330909.0
92,M-1430,item:268967,0.0,539000.0,14842.918363
92,M-1810,item:268091,0.0,302400.0,147964.897954
92,SDC-1450,item:773474,0.0,67200000.0,11330909.0
93,M-1430,item:268967,0.0,539000.0,14556.999996
93,M-1810,item:268091,0.0,302400.0,289759.897954
93,SDC-1450,item:773474,0.0,67200000.0,11330909.0
94,M-1430,item:268967,0.0,539000.0,12598.326526
94,M-1810,item:268091,0.0,302400.0,285988.387749
94,SDC-1450,item:773474,0.0,67200000.0,11330909.0
95,M-1430,item:268967,0.0,539000.0,6273.530608
95,M-1810,item:268091,0.0,302400.0,276392.938771
95,SDC-1450,item:773474,0.0,67200000.0,11330909.0
96,M-1430,item:268967,107800.0,646800.0,107800.0
96,M-1810,item:268091,0.0,302400.0,277852.897956
96,SDC-1450,item:773474,0.0,67200000.0,11330909.0
97,M-1430,item:268967,0.0,646800.0,95157.204083
97,M-1810,item:268091,0.0,302400.0,257707.836732
97,SDC-1450,item:773474,0.0,67200000.0,11330909.0
98,M-1430,item:268967,0.0,646800.0,82184.020408
98,M-1810,item:268091,0.0,302400.0,226064.285714
98,SDC-1450,item:773474,0.0,67200000.0,11330909.0
99,M-1430,item:268967,0.0,646800.0,75156.673467
99,M-1810,item:268091,0.0,302400.0,211713.87755
99,SDC-1450,item:773474,0.0,67200000.0,11330909.0
100,M-1430,item:268967,0.0,646800.0,74312.510202
100,M-1810,item:268091,0.0,302400.0,211713.87755
100,SDC-1450,item:773474,0.0,67200000.0,11330909.0
101,M-1430,item:268967,0.0,646800.0,74312.510202
101,M-1810,item:268091,0.0,302400.0,211713.87755
101,SDC-1450,item:773474,0.0,67200000.0,11330909.0
102,M-1430,item:268967,0.0,646800.0,74312.510202
102,M-1810,item:268091,0.0,302400.0,211713.87755
102,SDC-1450,item:773474,0.0,67200000.0,11330909.0
103,M-1430,item:268967,0.0,646800.0,74312.510202
103,M-1810,item:268091,0.0,302400.0,200588.734693
103,SDC-1450,item:773474,0.0,67200000.0,11330909.0
104,M-1430,item:268967,0.0,646800.0,74312.510202
104,M-1810,item:268091,0.0,302400.0,177041.510204
104,SDC-1450,item:773474,0.0,67200000.0,11330909.0
105,M-1430,item:268967,0.0,646800.0,74312.510202
105,M-1810,item:268091,0.0,302400.0,142871.897959
105,SDC-1450,item:773474,0.0,67200000.0,11330909.0
106,M-1430,item:268967,0.0,646800.0,74312.510202
106,M-1810,item:268091,0.0,302400.0,225808.020407
106,SDC-1450,item:773474,0.0,67200000.0,11330909.0
107,M-1430,item:268967,0.0,646800.0,74312.510202
107,M-1810,item:268091,0.0,302400.0,367608.020407
107,SDC-1450,item:773474,0.0,67200000.0,11330909.0
108,M-1430,item:268967,0.0,646800.0,74312.510202
108,M-1810,item:268091,0.0,302400.0,367608.020407
108,SDC-1450,item:773474,0.0,67200000.0,11330909.0
109,M-1430,item:268967,0.0,646800.0,74312.510202
109,M-1810,item:268091,0.0,302400.0,367608.020407
109,SDC-1450,item:773474,0.0,67200000.0,11330909.0
110,M-1430,item:268967,0.0,646800.0,74312.510202
110,M-1810,item:268091,0.0,302400.0,367608.020407
110,SDC-1450,item:773474,0.0,67200000.0,11330909.0
111,M-1430,item:268967,0.0,646800.0,74312.510202
111,M-1810,item:268091,0.0,302400.0,416408.020407
111,SDC-1450,item:773474,0.0,67200000.0,11330909.0
112,M-1430,item:268967,0.0,646800.0,74312.510202
112,M-1810,item:268091,0.0,302400.0,416408.020407
112,SDC-1450,item:773474,0.0,67200000.0,11330909.0
113,M-1430,item:268967,0.0,646800.0,74312.510202
113,M-1810,item:268091,0.0,302400.0,558203.020407
113,SDC-1450,item:773474,0.0,67200000.0,11330909.0
114,M-1430,item:268967,0.0,646800.0,74312.510202
114,M-1810,item:268091,0.0,302400.0,558203.020407
114,SDC-1450,item:773474,0.0,67200000.0,11330909.0
115,M-1430,item:268967,0.0,646800.0,74312.510202
115,M-1810,item:268091,0.0,302400.0,558203.020407
115,SDC-1450,item:773474,0.0,67200000.0,11330909.0
116,M-1430,item:268967,0.0,646800.0,74312.510202
116,M-1810,item:268091,0.0,302400.0,558203.020407
116,SDC-1450,item:773474,0.0,67200000.0,11330909.0
117,M-1430,item:268967,0.0,646800.0,74312.510202
117,M-1810,item:268091,0.0,302400.0,558203.020407
117,SDC-1450,item:773474,0.0,67200000.0,11330909.0
118,M-1430,item:268967,0.0,646800.0,74312.510202
118,M-1810,item:268091,0.0,302400.0,558203.020407
118,SDC-1450,item:773474,0.0,67200000.0,11330909.0
119,M-1430,item:268967,0.0,646800.0,74312.510202
119,M-1810,item:268091,0.0,302400.0,594998.020407
119,SDC-1450,item:773474,0.0,67200000.0,11330909.0
120,M-1430,item:268967,0.0,646800.0,74312.510202
120,M-1810,item:268091,0.0,302400.0,594998.020407
120,SDC-1450,item:773474,0.0,67200000.0,11330909.0
121,M-1430,item:268967,0.0,646800.0,74312.510202
121,M-1810,item:268091,0.0,302400.0,594998.020407
121,SDC-1450,item:773474,0.0,67200000.0,11330909.0
122,M-1430,item:268967,0.0,646800.0,74312.510202
122,M-1810,item:268091,0.0,302400.0,594998.020407
122,SDC-1450,item:773474,0.0,67200000.0,11330909.0
123,M-1430,item:268967,0.0,646800.0,74312.510202
123,M-1810,item:268091,0.0,302400.0,594998.020407
123,SDC-1450,item:773474,0.0,67200000.0,11330909.0
124,M-1430,item:268967,0.0,646800.0,74312.510202
124,M-1810,item:268091,0.0,302400.0,594998.020407
124,SDC-1450,item:773474,0.0,67200000.0,11330909.0
125,M-1430,item:268967,0.0,646800.0,74312.510202
125,M-1810,item:268091,0.0,302400.0,588828.979587
125,SDC-1450,item:773474,0.0,67200000.0,11330909.0
126,M-1430,item:268967,0.0,646800.0,74312.510202
126,M-1810,item:268091,0.0,302400.0,572208.999991
126,SDC-1450,item:773474,0.0,67200000.0,11330909.0
127,M-1430,item:268967,0.0,646800.0,74312.510202
127,M-1810,item:268091,0.0,302400.0,551278.306113
127,SDC-1450,item:773474,0.0,67200000.0,11330909.0
128,M-1430,item:268967,0.0,646800.0,74312.510202
128,M-1810,item:268091,0.0,302400.0,536459.020402
128,SDC-1450,item:773474,0.0,67200000.0,11330909.0
129,M-1430,item:268967,0.0,646800.0,74312.510202
129,M-1810,item:268091,0.0,302400.0,531410.244895
129,SDC-1450,item:773474,0.0,67200000.0,11330909.0
130,M-1430,item:268967,0.0,646800.0,74312.510202
130,M-1810,item:268091,0.0,302400.0,529187.102038
130,SDC-1450,item:773474,0.0,67200000.0,11330909.0
131,M-1430,item:268967,0.0,646800.0,74312.510202
131,M-1810,item:268091,0.0,302400.0,514136.836732
131,SDC-1450,item:773474,0.0,67200000.0,11330909.0
132,M-1430,item:268967,0.0,646800.0,74312.510202
132,M-1810,item:268091,0.0,302400.0,502699.387752
132,SDC-1450,item:773474,0.0,67200000.0,11330909.0
133,M-1430,item:268967,0.0,646800.0,74312.510202
133,M-1810,item:268091,0.0,302400.0,618562.877548
133,SDC-1450,item:773474,0.0,67200000.0,11330909.0
134,M-1430,item:268967,0.0,646800.0,74312.510202
134,M-1810,item:268091,0.0,302400.0,714390.061217
134,SDC-1450,item:773474,0.0,67200000.0,11330909.0
135,M-1430,item:268967,0.0,646800.0,74312.510202
135,M-1810,item:268091,0.0,302400.0,673456.244887
135,SDC-1450,item:773474,0.0,67200000.0,11330909.0
136,M-1430,item:268967,0.0,646800.0,74312.510202
136,M-1810,item:268091,0.0,302400.0,662340.408153
136,SDC-1450,item:773474,0.0,67200000.0,11330909.0
137,M-1430,item:268967,0.0,646800.0,74312.510202
137,M-1810,item:268091,0.0,302400.0,662340.408153
137,SDC-1450,item:773474,0.0,67200000.0,11330909.0
138,M-1430,item:268967,0.0,646800.0,74312.510202
138,M-1810,item:268091,0.0,302400.0,662340.408153
138,SDC-1450,item:773474,0.0,67200000.0,11330909.0
139,M-1430,item:268967,0.0,646800.0,74312.510202
139,M-1810,item:268091,0.0,302400.0,662340.408153
139,SDC-1450,item:773474,0.0,67200000.0,11330909.0
140,M-1430,item:268967,0.0,646800.0,74312.510202
140,M-1810,item:268091,0.0,302400.0,662340.408153
140,SDC-1450,item:773474,0.0,67200000.0,11330909.0
141,M-1430,item:268967,0.0,646800.0,74312.510202
141,M-1810,item:268091,0.0,302400.0,657422.999993
141,SDC-1450,item:773474,0.0,67200000.0,11330909.0
142,M-1430,item:268967,0.0,646800.0,73572.428574
142,M-1810,item:268091,0.0,302400.0,641372.73469
142,SDC-1450,item:773474,0.0,67200000.0,11330909.0
143,M-1430,item:268967,0.0,646800.0,72832.346946
143,M-1810,item:268091,0.0,302400.0,636935.387748
143,SDC-1450,item:773474,0.0,67200000.0,11330909.0
144,M-1430,item:268967,0.0,646800.0,72832.346946
144,M-1810,item:268091,0.0,302400.0,623030.959174
144,SDC-1450,item:773474,0.0,67200000.0,11330909.0
145,M-1430,item:268967,0.0,646800.0,72832.346946
145,M-1810,item:268091,0.0,302400.0,743297.897948
145,SDC-1450,item:773474,0.0,67200000.0,11330909.0
146,M-1430,item:268967,0.0,646800.0,72832.346946
146,M-1810,item:268091,0.0,302400.0,723340.67346
146,SDC-1450,item:773474,0.0,67200000.0,11330909.0
147,M-1430,item:268967,0.0,646800.0,72832.346946
147,M-1810,item:268091,0.0,302400.0,690922.530606
147,SDC-1450,item:773474,0.0,67200000.0,11330909.0
148,M-1430,item:268967,0.0,646800.0,72832.346946
148,M-1810,item:268091,0.0,302400.0,687401.428567
148,SDC-1450,item:773474,0.0,67200000.0,11330909.0
149,M-1430,item:268967,0.0,646800.0,72832.346946
149,M-1810,item:268091,0.0,302400.0,687401.428567
149,SDC-1450,item:773474,0.0,67200000.0,11330909.0
150,M-1430,item:268967,0.0,646800.0,72832.346946
150,M-1810,item:268091,0.0,302400.0,687401.428567
150,SDC-1450,item:773474,0.0,67200000.0,11330909.0
151,M-1430,item:268967,0.0,646800.0,72832.346946
151,M-1810,item:268091,0.0,302400.0,687401.428567
151,SDC-1450,item:773474,0.0,67200000.0,11330909.0
152,M-1430,item:268967,0.0,646800.0,72832.346946
152,M-1810,item:268091,0.0,302400.0,686621.775507
152,SDC-1450,item:773474,0.0,67200000.0,11330909.0
153,M-1430,item:268967,0.0,646800.0,72832.346946
153,M-1810,item:268091,0.0,302400.0,679539.163265
153,SDC-1450,item:773474,0.0,67200000.0,11330909.0
154,M-1430,item:268967,0.0,646800.0,72832.346946
154,M-1810,item:268091,0.0,302400.0,667200.469389
154,SDC-1450,item:773474,0.0,67200000.0,11330909.0
155,M-1430,item:268967,0.0,646800.0,72832.346946
155,M-1810,item:268091,0.0,302400.0,649093.265311
155,SDC-1450,item:773474,0.0,67200000.0,11330909.0
156,M-1430,item:268967,0.0,646800.0,72832.346946
156,M-1810,item:268091,0.0,302400.0,637823.469395
156,SDC-1450,item:773474,0.0,67200000.0,11330909.0
157,M-1430,item:268967,0.0,646800.0,66833.693878
157,M-1810,item:268091,0.0,302400.0,629291.510211
157,SDC-1450,item:773474,0.0,67200000.0,11330909.0
158,M-1430,item:268967,0.0,646800.0,36365.428566
158,M-1810,item:268091,0.0,302400.0,628011.081636
158,SDC-1450,item:773474,0.0,67200000.0,11330909.0
159,M-1430,item:268967,0.0,646800.0,17502.734695
159,M-1810,item:268091,0.0,302400.0,628011.081636
159,SDC-1450,item:773474,0.0,67200000.0,11330909.0
160,M-1430,item:268967,107800.0,754600.0,107800.0
160,M-1810,item:268091,0.0,302400.0,628011.081636
160,SDC-1450,item:773474,0.0,67200000.0,11330909.0
161,M-1430,item:268967,0.0,754600.0,56902.102041
161,M-1810,item:268091,0.0,302400.0,628011.081636
161,SDC-1450,item:773474,0.0,67200000.0,11330909.0
162,M-1430,item:268967,107800.0,862400.0,107800.0
162,M-1810,item:268091,0.0,302400.0,620588.142854
162,SDC-1450,item:773474,0.0,67200000.0,11330909.0
163,M-1430,item:268967,0.0,862400.0,72837.897961
163,M-1810,item:268091,0.0,302400.0,604570.632643
163,SDC-1450,item:773474,0.0,67200000.0,11330909.0
164,M-1430,item:268967,0.0,862400.0,72837.897961
164,M-1810,item:268091,0.0,302400.0,582003.163256
164,SDC-1450,item:773474,0.0,67200000.0,11330909.0
165,M-1430,item:268967,0.0,862400.0,72837.897961
165,M-1810,item:268091,0.0,302400.0,582003.163256
165,SDC-1450,item:773474,0.0,67200000.0,11330909.0
166,M-1430,item:268967,0.0,862400.0,72837.897961
166,M-1810,item:268091,0.0,302400.0,568393.469386
166,SDC-1450,item:773474,0.0,67200000.0,11330909.0
