day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,49,35,119,119,139,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,50,36,120,120,140,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,51,37,121,121,141,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,52,38,122,122,142,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,53,39,123,123,143,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,54,40,124,124,144,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,55,41,125,125,145,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,56,42,126,126,146,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,57,43,127,127,147,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,58,44,128,128,148,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,59,45,129,129,149,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,60,46,130,130,150,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,61,47,131,131,151,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,62,48,132,132,152,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,63,49,133,133,153,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,64,50,134,134,154,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,65,51,135,135,155,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,66,52,136,136,156,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,67,53,137,137,157,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,68,54,138,138,158,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,69,55,139,139,159,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,70,56,140,140,160,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,71,57,141,141,161,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,72,58,142,142,162,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,73,59,143,143,163,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,74,60,144,144,164,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,75,61,145,145,165,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,76,62,146,146,166,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,77,63,147,147,167,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,78,64,148,148,168,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,79,65,149,149,169,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,80,66,150,150,170,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,81,67,151,151,171,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,82,68,152,152,172,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,83,69,153,153,173,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,84,70,154,154,174,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,85,71,155,155,175,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,86,72,156,156,176,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,87,73,157,157,177,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,688.0,688.0,88,74,158,158,178,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,89,75,159,159,179,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,90,76,160,160,180,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,91,77,161,161,181,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,92,78,162,162,182,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,93,79,163,163,183,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,94,80,164,164,184,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,95,81,165,165,185,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,96,82,166,166,186,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,97,83,167,167,187,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,98,84,168,168,188,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,99,85,169,169,189,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,100,86,170,170,190,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,101,87,171,171,191,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,102,88,172,172,192,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,103,89,173,173,193,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,104,90,174,174,194,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,105,91,175,175,195,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,106,92,176,176,196,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,107,93,177,177,197,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,108,94,178,178,198,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,109,95,179,179,199,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,110,96,180,180,200,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,111,97,181,181,201,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,112,98,182,182,202,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,113,99,183,183,203,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,114,100,184,184,204,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,115,101,185,185,205,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,116,102,186,186,206,70,70,84,20.0,1.0,1.0,1.0
34,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,687.0,687.0,117,103,187,187,207,70,70,84,20.0,1.0,1.0,1.0
34,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,12715.387764,12715.387764,34,31,35,35,55,1,2,4,20.0,1.0,0.0,1.0
34,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,5920.061225,5920.061225,34,32,35,35,35,1,2,3,0.0,1.0,0.0,1.0
34,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,7790.122451,7790.122451,34,33,36,36,36,2,2,3,0.0,1.0,0.0,1.0
35,SDC-VD0505677A,item:099439,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0505677A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,572.58615,572.58615,35,35,70,70,70,35,35,35,0.0,1.0,0.0,0.0
35,SDC-VD0514881A,item:016332,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0514881A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,125.304896,125.304896,35,35,84,84,84,49,49,49,0.0,1.0,0.0,0.0
35,SDC-VD0520115A,item:708073,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0520115A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,1579.444533,1579.444533,35,35,63,63,63,28,28,28,0.0,1.0,0.0,0.0
35,SDC-VD0525412A,item:333362,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0525412A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,179256.0,179256.0,35,35,95,95,95,60,60,60,0.0,1.0,0.0,0.0
35,SDC-VD0914360C,item:338929,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0914360C,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,235000.0,235000.0,35,35,77,77,77,42,42,42,0.0,1.0,0.0,0.0
35,SDC-VD0914690A,item:042342,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0914690A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,12876982.8,12876982.8,35,35,56,56,56,21,21,21,0.0,1.0,0.0,0.0
35,SDC-VD0949099A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0949099A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,186.538462,186.538462,35,35,155,155,155,120,120,120,0.0,1.0,0.0,0.0
35,SDC-VD0960508A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0960508A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,186.538462,186.538462,35,35,155,155,155,120,120,120,0.0,1.0,0.0,0.0
35,SDC-VD0972460A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0972460A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,186.538462,186.538462,35,35,155,155,155,120,120,120,0.0,1.0,0.0,0.0
35,SDC-VD0975221A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0975221A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,186.538462,186.538462,35,35,155,155,155,120,120,120,0.0,1.0,0.0,0.0
35,SDC-VD1095770A,item:734545,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD1095770A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,1593.386667,1593.386667,35,35,56,56,56,21,21,21,0.0,1.0,0.0,0.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,35,39,111,111,121,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,37,41,113,113,123,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,40,44,116,116,126,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,42,46,118,118,128,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,45,49,121,121,131,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,47,51,123,123,133,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,50,54,126,126,136,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,52,56,128,128,138,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,55,59,131,131,141,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,57,61,133,133,143,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,59,63,135,135,145,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,62,66,138,138,148,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,64,68,140,140,150,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,67,71,143,143,153,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,69,73,145,145,155,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,72,76,148,148,158,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,74,78,150,150,160,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,77,81,153,153,163,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,79,83,155,155,165,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,82,86,158,158,168,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,84,88,160,160,170,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,86,90,162,162,172,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,89,93,165,165,175,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,91,95,167,167,177,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,94,98,170,170,180,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,96,100,172,172,182,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,99,103,175,175,185,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,101,105,177,177,187,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,104,108,180,180,190,76,60,72,10.0,1.0,5000.0,1.0
35,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,106,110,182,182,192,76,60,72,10.0,1.0,5000.0,1.0
35,SDC-VD0993480A,item:344135,external_procurement,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0993480A,SUPPLIER_UPSTREAM_SUPPLY_REACTIVE,planned_and_released,released,firm_receipt,received,183028.333333,183028.333333,35,35,70,70,70,35,35,35,0.0,1.0,0.0,0.0
35,M-1430,item:344135,lane_release,SDC-VD0993480A,M-1430,edge:SDC-VD0993480A_TO_M-1430_344135,planned_and_released,released,firm_receipt,received,120000.0,120000.0,35,42,84,84,94,49,35,42,10.0,1.0,120000.0,1.0
35,M-1430,item:344135,lane_release,SDC-VD0993480A,M-1430,edge:SDC-VD0993480A_TO_M-1430_344135,planned_and_released,released,firm_receipt,received,120000.0,120000.0,76,83,125,125,135,49,35,42,10.0,1.0,120000.0,1.0
35,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,35,26,77,77,87,42,42,51,10.0,1.0,5000.0,1.0
35,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,36,27,78,78,88,42,42,51,10.0,1.0,5000.0,1.0
35,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,37,28,79,79,89,42,42,51,10.0,1.0,5000.0,1.0
