day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,107800.0
71,M-1810,item:268091,0.0,288000.0,271821.999996
71,SDC-1450,item:773474,0.0,67200000.0,10928485.0
72,M-1430,item:268967,0.0,539000.0,102430.142847
72,M-1810,item:268091,0.0,288000.0,256484.326529
72,SDC-1450,item:773474,0.0,67200000.0,10928485.0
73,M-1430,item:268967,0.0,539000.0,94103.204062
73,M-1810,item:268091,0.0,288000.0,228553.836735
73,SDC-1450,item:773474,0.0,67200000.0,10928485.0
74,M-1430,item:268967,0.0,539000.0,94103.204062
74,M-1810,item:268091,0.0,288000.0,203078.244898
74,SDC-1450,item:773474,0.0,67200000.0,10928485.0
75,M-1430,item:268967,0.0,539000.0,94103.204062
75,M-1810,item:268091,0.0,288000.0,192360.40816
75,SDC-1450,item:773474,0.0,67200000.0,10928485.0
76,M-1430,item:268967,0.0,539000.0,91891.326525
76,M-1810,item:268091,0.0,288000.0,253055.40816
76,SDC-1450,item:773474,0.0,67200000.0,10928485.0
77,M-1430,item:268967,0.0,539000.0,87582.040826
77,M-1810,item:268091,0.0,288000.0,253055.40816
77,SDC-1450,item:773474,0.0,67200000.0,10928485.0
78,M-1430,item:268967,0.0,539000.0,81390.265333
78,M-1810,item:268091,0.0,288000.0,253055.40816
78,SDC-1450,item:773474,0.0,67200000.0,10928485.0
79,M-1430,item:268967,0.0,539000.0,77840.204111
79,M-1810,item:268091,0.0,288000.0,247885.571427
79,SDC-1450,item:773474,0.0,67200000.0,10928485.0
80,M-1430,item:268967,0.0,539000.0,76178.040831
80,M-1810,item:268091,0.0,288000.0,233716.734693
80,SDC-1450,item:773474,0.0,67200000.0,10928485.0
81,M-1430,item:268967,0.0,539000.0,70236.836733
81,M-1810,item:268091,0.0,288000.0,212384.163264
81,SDC-1450,item:773474,0.0,67200000.0,10928485.0
82,M-1430,item:268967,0.0,539000.0,63610.183653
82,M-1810,item:268091,0.0,288000.0,191894.714283
82,SDC-1450,item:773474,0.0,67200000.0,10928485.0
83,M-1430,item:268967,0.0,539000.0,61737.999974
83,M-1810,item:268091,0.0,288000.0,179309.836731
83,SDC-1450,item:773474,0.0,67200000.0,10928485.0
84,M-1430,item:268967,0.0,539000.0,61737.999974
84,M-1810,item:268091,0.0,288000.0,173684.122445
84,SDC-1450,item:773474,0.0,67200000.0,10928485.0
85,M-1430,item:268967,0.0,539000.0,58965.57142
85,M-1810,item:268091,0.0,288000.0,167010.714283
85,SDC-1450,item:773474,0.0,67200000.0,10928485.0
86,M-1430,item:268967,0.0,539000.0,51530.857151
86,M-1810,item:268091,0.0,288000.0,152228.163264
86,SDC-1450,item:773474,0.0,67200000.0,10928485.0
87,M-1430,item:268967,0.0,539000.0,41333.489804
87,M-1810,item:268091,0.0,288000.0,152228.163264
87,SDC-1450,item:773474,0.0,67200000.0,10928485.0
88,M-1430,item:268967,0.0,539000.0,32988.102032
88,M-1810,item:268091,0.0,288000.0,149380.204078
88,SDC-1450,item:773474,0.0,67200000.0,10928485.0
89,M-1430,item:268967,0.0,539000.0,19012.326506
89,M-1810,item:268091,0.0,288000.0,142501.448974
89,SDC-1450,item:773474,0.0,67200000.0,10928485.0
90,M-1430,item:268967,0.0,539000.0,9555.877512
90,M-1810,item:268091,0.0,288000.0,134926.448973
90,SDC-1450,item:773474,0.0,67200000.0,10928485.0
91,M-1430,item:268967,0.0,539000.0,9555.877512
91,M-1810,item:268091,0.0,288000.0,131172.591831
91,SDC-1450,item:773474,0.0,67200000.0,10928485.0
92,M-1430,item:268967,0.0,539000.0,9555.877512
92,M-1810,item:268091,0.0,288000.0,128601.571422
92,SDC-1450,item:773474,0.0,67200000.0,10928485.0
93,M-1430,item:268967,0.0,539000.0,9555.877512
93,M-1810,item:268091,0.0,288000.0,270396.571422
93,SDC-1450,item:773474,0.0,67200000.0,10928485.0
94,M-1430,item:268967,0.0,539000.0,9555.877512
94,M-1810,item:268091,0.0,288000.0,270396.571422
94,SDC-1450,item:773474,0.0,67200000.0,10928485.0
95,M-1430,item:268967,0.0,539000.0,6559.448975
95,M-1810,item:268091,0.0,288000.0,265764.448976
95,SDC-1450,item:773474,0.0,67200000.0,10928485.0
96,M-1430,item:268967,107800.0,646800.0,107800.0
96,M-1810,item:268091,0.0,288000.0,258820.77551
96,SDC-1450,item:773474,0.0,67200000.0,10928485.0
97,M-1430,item:268967,0.0,646800.0,101430.734691
97,M-1810,item:268091,0.0,288000.0,234904.204082
97,SDC-1450,item:773474,0.0,67200000.0,10928485.0
98,M-1430,item:268967,0.0,646800.0,88457.551016
98,M-1810,item:268091,0.0,288000.0,216232.816324
98,SDC-1450,item:773474,0.0,67200000.0,10928485.0
99,M-1430,item:268967,0.0,646800.0,75156.673467
99,M-1810,item:268091,0.0,288000.0,216232.816324
99,SDC-1450,item:773474,0.0,67200000.0,10928485.0
100,M-1430,item:268967,0.0,646800.0,68038.979594
100,M-1810,item:268091,0.0,288000.0,216232.816324
100,SDC-1450,item:773474,0.0,67200000.0,10928485.0
101,M-1430,item:268967,0.0,646800.0,68038.979594
101,M-1810,item:268091,0.0,288000.0,208341.408162
101,SDC-1450,item:773474,0.0,67200000.0,10928485.0
102,M-1430,item:268967,0.0,646800.0,68038.979594
102,M-1810,item:268091,0.0,288000.0,189822.244898
102,SDC-1450,item:773474,0.0,67200000.0,10928485.0
103,M-1430,item:268967,0.0,646800.0,68038.979594
103,M-1810,item:268091,0.0,288000.0,167669.571429
103,SDC-1450,item:773474,0.0,67200000.0,10928485.0
104,M-1430,item:268967,0.0,646800.0,68038.979594
104,M-1810,item:268091,0.0,288000.0,151613.979593
104,SDC-1450,item:773474,0.0,67200000.0,10928485.0
105,M-1430,item:268967,0.0,646800.0,68038.979594
105,M-1810,item:268091,0.0,288000.0,135963.530611
105,SDC-1450,item:773474,0.0,67200000.0,10928485.0
106,M-1430,item:268967,0.0,646800.0,68038.979594
106,M-1810,item:268091,0.0,288000.0,237418.816324
106,SDC-1450,item:773474,0.0,67200000.0,10928485.0
107,M-1430,item:268967,0.0,646800.0,68038.979594
107,M-1810,item:268091,0.0,288000.0,344988.714284
107,SDC-1450,item:773474,0.0,67200000.0,10928485.0
108,M-1430,item:268967,0.0,646800.0,68038.979594
108,M-1810,item:268091,0.0,288000.0,344988.714284
108,SDC-1450,item:773474,0.0,67200000.0,10928485.0
109,M-1430,item:268967,0.0,646800.0,68038.979594
109,M-1810,item:268091,0.0,288000.0,344988.714284
109,SDC-1450,item:773474,0.0,67200000.0,10928485.0
110,M-1430,item:268967,0.0,646800.0,68038.979594
110,M-1810,item:268091,0.0,288000.0,344988.714284
110,SDC-1450,item:773474,0.0,67200000.0,10928485.0
111,M-1430,item:268967,0.0,646800.0,68038.979594
111,M-1810,item:268091,0.0,288000.0,393788.714284
111,SDC-1450,item:773474,0.0,67200000.0,10928485.0
112,M-1430,item:268967,0.0,646800.0,68038.979594
112,M-1810,item:268091,0.0,288000.0,393788.714284
112,SDC-1450,item:773474,0.0,67200000.0,10928485.0
113,M-1430,item:268967,0.0,646800.0,68038.979594
113,M-1810,item:268091,0.0,288000.0,535583.714284
113,SDC-1450,item:773474,0.0,67200000.0,10928485.0
114,M-1430,item:268967,0.0,646800.0,68038.979594
114,M-1810,item:268091,0.0,288000.0,535583.714284
114,SDC-1450,item:773474,0.0,67200000.0,10928485.0
115,M-1430,item:268967,0.0,646800.0,68038.979594
115,M-1810,item:268091,0.0,288000.0,535583.714284
115,SDC-1450,item:773474,0.0,67200000.0,10928485.0
116,M-1430,item:268967,0.0,646800.0,68038.979594
116,M-1810,item:268091,0.0,288000.0,535583.714284
116,SDC-1450,item:773474,0.0,67200000.0,10928485.0
117,M-1430,item:268967,0.0,646800.0,68038.979594
117,M-1810,item:268091,0.0,288000.0,535583.714284
117,SDC-1450,item:773474,0.0,67200000.0,10928485.0
118,M-1430,item:268967,0.0,646800.0,68038.979594
118,M-1810,item:268091,0.0,288000.0,535583.714284
118,SDC-1450,item:773474,0.0,67200000.0,10928485.0
119,M-1430,item:268967,0.0,646800.0,68038.979594
119,M-1810,item:268091,0.0,288000.0,572378.714284
119,SDC-1450,item:773474,0.0,67200000.0,10928485.0
120,M-1430,item:268967,0.0,646800.0,68038.979594
120,M-1810,item:268091,0.0,288000.0,572378.714284
120,SDC-1450,item:773474,0.0,67200000.0,10928485.0
121,M-1430,item:268967,0.0,646800.0,68038.979594
121,M-1810,item:268091,0.0,288000.0,572378.714284
121,SDC-1450,item:773474,0.0,67200000.0,10928485.0
122,M-1430,item:268967,0.0,646800.0,68038.979594
122,M-1810,item:268091,0.0,288000.0,572378.714284
122,SDC-1450,item:773474,0.0,67200000.0,10928485.0
123,M-1430,item:268967,0.0,646800.0,68038.979594
123,M-1810,item:268091,0.0,288000.0,572378.714284
123,SDC-1450,item:773474,0.0,67200000.0,10928485.0
124,M-1430,item:268967,0.0,646800.0,68038.979594
124,M-1810,item:268091,0.0,288000.0,572378.714284
124,SDC-1450,item:773474,0.0,67200000.0,10928485.0
125,M-1430,item:268967,0.0,646800.0,68038.979594
125,M-1810,item:268091,0.0,288000.0,572378.714284
125,SDC-1450,item:773474,0.0,67200000.0,10928485.0
126,M-1430,item:268967,0.0,646800.0,68038.979594
126,M-1810,item:268091,0.0,288000.0,563978.040811
126,SDC-1450,item:773474,0.0,67200000.0,10928485.0
127,M-1430,item:268967,0.0,646800.0,68038.979594
127,M-1810,item:268091,0.0,288000.0,545097.612237
127,SDC-1450,item:773474,0.0,67200000.0,10928485.0
128,M-1430,item:268967,0.0,646800.0,68038.979594
128,M-1810,item:268091,0.0,288000.0,534589.040808
128,SDC-1450,item:773474,0.0,67200000.0,10928485.0
129,M-1430,item:268967,0.0,646800.0,68038.979594
129,M-1810,item:268091,0.0,288000.0,512920.285705
129,SDC-1450,item:773474,0.0,67200000.0,10928485.0
130,M-1430,item:268967,0.0,646800.0,68038.979594
130,M-1810,item:268091,0.0,288000.0,498167.122442
130,SDC-1450,item:773474,0.0,67200000.0,10928485.0
131,M-1430,item:268967,0.0,646800.0,68038.979594
131,M-1810,item:268091,0.0,288000.0,485339.999993
131,SDC-1450,item:773474,0.0,67200000.0,10928485.0
132,M-1430,item:268967,0.0,646800.0,68038.979594
132,M-1810,item:268091,0.0,288000.0,480521.04081
132,SDC-1450,item:773474,0.0,67200000.0,10928485.0
133,M-1430,item:268967,0.0,646800.0,68038.979594
133,M-1810,item:268091,0.0,288000.0,615830.142851
133,SDC-1450,item:773474,0.0,67200000.0,10928485.0
134,M-1430,item:268967,0.0,646800.0,68038.979594
134,M-1810,item:268091,0.0,288000.0,719435.673463
134,SDC-1450,item:773474,0.0,67200000.0,10928485.0
135,M-1430,item:268967,0.0,646800.0,68038.979594
135,M-1810,item:268091,0.0,288000.0,692766.102034
135,SDC-1450,item:773474,0.0,67200000.0,10928485.0
136,M-1430,item:268967,0.0,646800.0,68038.979594
136,M-1810,item:268091,0.0,288000.0,671975.163258
136,SDC-1450,item:773474,0.0,67200000.0,10928485.0
137,M-1430,item:268967,0.0,646800.0,68038.979594
137,M-1810,item:268091,0.0,288000.0,666735.122442
137,SDC-1450,item:773474,0.0,67200000.0,10928485.0
138,M-1430,item:268967,0.0,646800.0,68038.979594
138,M-1810,item:268091,0.0,288000.0,666735.122442
138,SDC-1450,item:773474,0.0,67200000.0,10928485.0
139,M-1430,item:268967,0.0,646800.0,68038.979594
139,M-1810,item:268091,0.0,288000.0,660040.163258
139,SDC-1450,item:773474,0.0,67200000.0,10928485.0
140,M-1430,item:268967,0.0,646800.0,68038.979594
140,M-1810,item:268091,0.0,288000.0,647458.061218
140,SDC-1450,item:773474,0.0,67200000.0,10928485.0
141,M-1430,item:268967,0.0,646800.0,68038.979594
141,M-1810,item:268091,0.0,288000.0,630440.897952
141,SDC-1450,item:773474,0.0,67200000.0,10928485.0
142,M-1430,item:268967,0.0,646800.0,68038.979594
142,M-1810,item:268091,0.0,288000.0,614872.979585
142,SDC-1450,item:773474,0.0,67200000.0,10928485.0
143,M-1430,item:268967,0.0,646800.0,68038.979594
143,M-1810,item:268091,0.0,288000.0,606967.469381
143,SDC-1450,item:773474,0.0,67200000.0,10928485.0
144,M-1430,item:268967,0.0,646800.0,68038.979594
144,M-1810,item:268091,0.0,288000.0,605162.795912
144,SDC-1450,item:773474,0.0,67200000.0,10928485.0
145,M-1430,item:268967,0.0,646800.0,68038.979594
145,M-1810,item:268091,0.0,288000.0,740997.653054
145,SDC-1450,item:773474,0.0,67200000.0,10928485.0
146,M-1430,item:268967,0.0,646800.0,68038.979594
146,M-1810,item:268091,0.0,288000.0,724508.591828
146,SDC-1450,item:773474,0.0,67200000.0,10928485.0
147,M-1430,item:268967,0.0,646800.0,68038.979594
147,M-1810,item:268091,0.0,288000.0,701503.755093
147,SDC-1450,item:773474,0.0,67200000.0,10928485.0
148,M-1430,item:268967,0.0,646800.0,68038.979594
148,M-1810,item:268091,0.0,288000.0,665925.673461
148,SDC-1450,item:773474,0.0,67200000.0,10928485.0
149,M-1430,item:268967,0.0,646800.0,68038.979594
149,M-1810,item:268091,0.0,288000.0,657155.918362
149,SDC-1450,item:773474,0.0,67200000.0,10928485.0
150,M-1430,item:268967,0.0,646800.0,68038.979594
150,M-1810,item:268091,0.0,288000.0,657155.918362
150,SDC-1450,item:773474,0.0,67200000.0,10928485.0
151,M-1430,item:268967,0.0,646800.0,68038.979594
151,M-1810,item:268091,0.0,288000.0,657155.918362
151,SDC-1450,item:773474,0.0,67200000.0,10928485.0
152,M-1430,item:268967,0.0,646800.0,68038.979594
152,M-1810,item:268091,0.0,288000.0,657155.918362
152,SDC-1450,item:773474,0.0,67200000.0,10928485.0
153,M-1430,item:268967,0.0,646800.0,68038.979594
153,M-1810,item:268091,0.0,288000.0,657155.918362
153,SDC-1450,item:773474,0.0,67200000.0,10928485.0
154,M-1430,item:268967,0.0,646800.0,68038.979594
154,M-1810,item:268091,0.0,288000.0,657155.918362
154,SDC-1450,item:773474,0.0,67200000.0,10928485.0
155,M-1430,item:268967,0.0,646800.0,68038.979594
155,M-1810,item:268091,0.0,288000.0,654114.571429
155,SDC-1450,item:773474,0.0,67200000.0,10928485.0
156,M-1430,item:268967,0.0,646800.0,68038.979594
156,M-1810,item:268091,0.0,288000.0,645571.938783
156,SDC-1450,item:773474,0.0,67200000.0,10928485.0
157,M-1430,item:268967,0.0,646800.0,66833.693878
157,M-1810,item:268091,0.0,288000.0,635725.877559
157,SDC-1450,item:773474,0.0,67200000.0,10928485.0
158,M-1430,item:268967,0.0,646800.0,41158.795918
158,M-1810,item:268091,0.0,288000.0,630404.183674
158,SDC-1450,item:773474,0.0,67200000.0,10928485.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,288000.0,628609.22448
159,SDC-1450,item:773474,0.0,67200000.0,10928485.0
160,M-1430,item:268967,0.0,754600.0,33215.959184
160,M-1810,item:268091,0.0,288000.0,622561.85713
160,SDC-1450,item:773474,0.0,67200000.0,10928485.0
161,M-1430,item:268967,107800.0,862400.0,107800.0
161,M-1810,item:268091,0.0,288000.0,609061.857137
161,SDC-1450,item:773474,0.0,67200000.0,10928485.0
162,M-1430,item:268967,0.0,862400.0,107800.0
162,M-1810,item:268091,0.0,288000.0,592688.142861
162,SDC-1450,item:773474,0.0,67200000.0,10928485.0
163,M-1430,item:268967,0.0,862400.0,107800.0
163,M-1810,item:268091,0.0,288000.0,592688.142861
163,SDC-1450,item:773474,0.0,67200000.0,10928485.0
164,M-1430,item:268967,0.0,862400.0,107800.0
164,M-1810,item:268091,0.0,288000.0,583620.673466
164,SDC-1450,item:773474,0.0,67200000.0,10928485.0
165,M-1430,item:268967,0.0,862400.0,107800.0
165,M-1810,item:268091,0.0,288000.0,560019.836725
165,SDC-1450,item:773474,0.0,67200000.0,10928485.0
166,M-1430,item:268967,0.0,862400.0,107800.0
166,M-1810,item:268091,0.0,288000.0,530392.632644
166,SDC-1450,item:773474,0.0,67200000.0,10928485.0
