day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1955972.7185,3558.3809,4575.0611,2033.3605,10166.8025,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24578.0808,46.226,131.5053,1978619.4646,3599.7826,4628.292,2057.0186,10285.0932,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001320.4271,3641.1159,4681.4347,2080.6377,10403.1883,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2023911.4007,3682.5311,4734.6828,2104.3035,10521.5174,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046364.9479,3723.818,4787.766,2127.896,10639.4801,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2068879.4362,3765.2006,4840.9723,2151.5432,10757.7161,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091436.1982,3806.5997,4894.1996,2175.1998,10875.9991,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2089,47.498,172.3488,2113964.4413,3847.9775,4947.3996,2198.8443,10994.2214,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136577.9278,3889.4425,5000.7118,2222.5386,11112.693,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.363,47.4999,172.3539,2159009.2469,3930.7183,5053.7806,2246.1247,11230.6236,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181516.7659,3972.0959,5106.9805,2269.7691,11348.8455,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204148.9559,4013.5372,5160.2622,2293.4499,11467.2493,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.937,47.5,172.3541,2226705.8459,4054.9362,5213.4893,2317.1064,11585.5319,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18542.9137,47.5,172.3541,2243225.7126,4096.3306,5266.7108,2340.7604,11703.8018,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3601,47.5,172.3541,2259722.0256,4137.7057,5319.9074,2364.4033,11822.0163,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276194.4768,4179.0415,5373.0534,2388.0237,11940.1186,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292572.6535,4220.3588,5426.1756,2411.6336,12058.1679,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309122.337,4261.7974,5479.4538,2435.3128,12176.5641,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325588.8419,4303.1087,5532.5684,2458.9193,12294.5964,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2342085.3174,4344.484,5585.7651,2482.5623,12412.8113,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358510.3695,4385.8199,5638.9113,2506.1828,12530.9139,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6809,47.5,172.3541,2375155.0034,4427.3172,5692.265,2529.8956,12649.4778,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391627.5263,4468.6923,5745.4615,2553.5385,12767.6923,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.5946,47.5,172.3541,2408094.0738,4510.0037,5798.5761,2577.1449,12885.7247,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4159,47.5,172.3541,2424762.4426,4551.4814,5851.9047,2600.8465,13004.2327,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2441187.4845,4592.8173,5905.0508,2624.467,13122.3352,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7258,47.5,172.3541,2457634.1632,4634.1915,5958.2462,2648.1094,13240.5472,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2474080.6608,4675.546,6011.4163,2671.7406,13358.7028,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490656.3041,4716.9678,6064.6728,2695.4101,13477.0507,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507227.2728,4758.3661,6117.8993,2719.0664,13595.3318,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523750.7516,4799.7841,6171.151,2742.7338,13713.6688,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540339.5504,4841.2363,6224.4467,2766.4207,13832.1037,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.638,47.5,172.3541,2557011.2814,4882.7569,6277.8303,2790.1468,13950.734,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573558.5577,4924.1553,6331.0568,2813.803,14069.0152,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2590052.4247,4965.5292,6384.2519,2837.4453,14187.2264,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8269,47.5,172.3541,2606653.3445,5007.0306,6437.6108,2861.1604,14305.8018,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.2552,47.5,172.3541,2623194.6927,5048.4241,6490.831,2884.8138,14424.069,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.534,47.5,172.3541,2639813.3196,5089.8814,6544.1332,2908.5037,14542.5183,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7819,47.5,172.3541,2656337.1945,5131.3624,6597.4659,2932.2071,14661.0353,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0848,47.5,172.3541,2672760.3722,5172.7799,6650.717,2955.8742,14779.3712,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9675,47.5,172.3541,2689177.4326,5214.1532,6703.9113,2979.5161,14897.5807,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9063,47.5,172.3541,2705695.4319,5255.6293,6757.2377,3003.2168,15016.0838,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.3003,47.5,172.3541,2722195.8251,5297.1106,6810.5707,3026.9203,15134.6016,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9813,47.5,172.3541,2738618.8994,5338.528,6863.8217,3050.5874,15252.9371,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.9856,47.5,172.3541,2754941.9779,5379.8627,6916.9664,3074.2073,15371.0364,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771460.2107,5421.2999,6970.2428,3097.8857,15489.4284,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2788002.3584,5462.7764,7023.5697,3121.5865,15607.9326,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.312,47.5,172.3541,2804573.7634,5504.2966,7076.9528,3145.3123,15726.5617,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.4014,47.5,172.3541,2821044.2578,5545.7336,7130.2289,3168.9906,15844.953,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837413.8497,5587.0873,7183.398,3192.6213,15963.1066,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3608,47.5,172.3541,2853985.3035,5628.6271,7236.8063,3216.3584,16081.7918,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9458,47.5,172.3541,2870302.3422,5669.9962,7289.9952,3239.9979,16199.9893,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0904,47.5,187.4396,2886610.4401,5711.4168,7343.2501,3263.6667,16318.3336,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.83,50.5171,401.6536,2902879.0536,5752.7068,7396.3373,3287.261,16436.305,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.2397,96.377,401.6536,2919068.5268,5793.9896,7449.4153,3310.8512,16554.2561,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.8977,141.6335,401.6536,2935279.5098,5835.3092,7502.5404,3334.4624,16672.3121,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4386,177.718,401.6536,2951448.7957,5876.5743,7555.5956,3358.0425,16790.2124,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.892,204.7512,401.6536,2967894.3266,5918.0473,7608.918,3381.7413,16908.7067,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.0237,224.5675,401.6536,2984416.6282,5959.6226,7662.3719,3405.4986,17027.493,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9194,238.9772,401.6536,3000876.1064,6001.1262,7715.7337,3429.215,17146.0748,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.5987,249.4236,401.6536,3017270.6169,6042.5957,7769.0516,3452.9118,17264.559,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3447,256.9881,401.6536,3033557.3703,6083.9762,7822.2551,3476.5578,17382.789,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3050012.5712,6125.4564,7875.5867,3500.2608,17501.3039,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066599.9547,6167.0651,7929.0837,3524.0372,17620.1859,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.4587,269.2928,401.6536,3083018.0167,6208.5731,7982.4511,3547.7561,17738.7803,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5989,271.3676,401.6536,3099434.2753,6250.0404,8035.7662,3571.4517,17857.2583,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4541,272.869,401.6536,3115792.8769,6291.4406,8088.995,3595.1089,17975.5445,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132235.4392,6332.9295,8142.338,3618.8169,18094.0844,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148649.3178,6374.3753,8195.6253,3642.5001,18212.5007,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4403,275.3103,401.6536,3165451.3252,6416.1411,8249.3243,3666.3663,18331.8317,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8511,275.7219,401.6536,3182382.1514,6458.0523,8303.2101,3690.3156,18451.578,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6038,276.0198,401.6536,3199485.0253,6500.0662,8357.228,3714.3235,18571.6177,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3215977.2735,6541.5765,8410.5984,3738.0437,18690.2187,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232449.8919,6583.1294,8464.0235,3761.7882,18808.9412,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.685,276.5041,401.6536,3248871.327,6624.6205,8517.3692,3785.4974,18927.4872,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1376,276.5858,401.6536,3265674.2958,6666.4067,8571.0943,3809.3752,19046.8762,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282319.4072,6708.0627,8624.652,3833.1787,19165.8933,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.8326,276.6876,401.6536,3298771.1719,6749.5788,8678.0298,3856.9021,19284.5107,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5373,276.7186,401.6536,3315242.6719,6791.072,8731.3782,3880.6126,19403.0628,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.095,276.7409,401.6536,3331512.7519,6832.4187,8784.5383,3904.2392,19521.1962,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.8206,276.7571,401.6536,3347883.5734,6873.8289,8837.78,3927.9022,19639.5111,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4825,276.7689,401.6536,3364713.0685,6915.5977,8891.4828,3951.7701,19758.8507,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2703,276.7773,401.6536,3381113.3599,6957.091,8944.8313,3975.4806,19877.4028,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0897,276.7835,401.6536,3397612.4766,6998.607,8998.209,3999.204,19996.02,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.3835,276.7879,401.6536,3413936.8916,7040.0757,9051.5259,4022.9004,20114.5021,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.7663,276.7911,401.6536,3430365.6926,7081.6697,9105.0039,4046.6684,20233.342,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.5913,276.7935,401.6536,3447065.3208,7123.3891,9158.6431,4070.5081,20352.5403,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8284,276.7951,401.6536,3463571.1879,7165.027,9212.1776,4094.3012,20471.5058,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.3025,276.7964,401.6536,3479693.5303,7206.3487,9265.3055,4117.9136,20589.5678,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1868,276.7972,401.6536,3496264.7578,7248.0014,9318.859,4141.7151,20708.5755,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3512976.151,7289.8089,9372.6114,4165.6051,20828.0253,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3677,276.7983,401.6536,3529294.5605,7331.2335,9425.8716,4189.2763,20946.3814,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3545875.4499,7372.9529,9479.5109,4213.1159,21065.5797,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5451,276.7989,401.7018,3562428.9892,7414.6106,9533.0708,4236.9204,21184.6018,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3579105.2254,7456.3304,9586.7105,4260.7602,21303.8011,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7464,276.7992,1884.746,3593821.9221,7497.7198,9639.9254,4284.4113,21422.0564,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3608730.5379,7539.2974,9693.3824,4308.1699,21540.8497,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4898,276.7994,1945.693,3624145.0312,7581.2726,9747.3505,4332.1558,21660.7789,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.6078,276.7994,1945.693,3639407.6425,7623.1226,9801.1576,4356.0701,21780.3503,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1004,276.7995,1945.693,3654086.7465,7664.4718,9854.3209,4379.6982,21898.4908,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1432,276.7995,1945.693,3668765.8933,7705.8602,9907.5345,4403.3487,22016.7434,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2472,276.7995,1945.693,3683722.1441,7747.438,9960.9917,4427.1074,22135.5371,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.4708,276.7995,1945.693,3698207.6185,7788.7464,10014.1026,4450.7122,22253.5612,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8402,276.7995,1945.693,3713228.4623,7830.4572,10067.7307,4474.547,22372.7349,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0608,276.7995,1945.693,3727743.5268,7871.7705,10120.8477,4498.1546,22490.7728,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3749,276.7995,1945.693,3742811.9053,7913.5204,10174.5263,4522.0117,22610.0584,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.097,276.7995,1945.693,3757321.006,7954.8484,10227.6622,4545.6276,22728.1382,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4277,276.7995,1945.693,3772142.4373,7996.4143,10281.1041,4569.3796,22846.8979,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.327,276.7995,1945.693,3787311.768,8038.2475,10334.8896,4593.2843,22966.4214,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7346,276.7995,1945.693,3803182.5063,8079.4975,10387.9254,4616.8557,23084.2786,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4944,276.7995,1945.693,3817745.0043,8120.8695,10441.1179,4640.4968,23202.4842,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3834729.3664,8162.9789,10495.2586,4664.5594,23322.7968,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
