day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,22959.879988,1802.63847,810.12594,5.398737,349.580779,3.266408,3451.803255,4.716041,2.387904,14.31407,1.794105,270.177374,0.668543,0.068978,0.032315,8.609057,0.104917,1.860143,2306.994382,1163.45046,8.09379,905.772172,983317.340955
43,105.558808,25147.277488,1778.88847,786.37594,5.398697,344.545779,3.076408,3451.561701,4.677471,2.358977,14.304428,1.793141,193.037374,0.669152,0.068014,0.032365,8.57338,0.107639,1.81193,2283.244382,1139.70046,7.83254,905.518227,983315.206667
44,105.143203,25524.414988,1755.13847,762.62594,5.373897,339.510779,3.271405,3222.262149,4.638901,2.367881,14.140505,1.807982,273.346523,0.669761,0.070095,0.033152,8.537703,0.108304,1.810637,2259.494382,1115.95046,7.798139,895.875727,983313.072085
45,104.727598,24091.292488,1756.38847,738.87594,5.18556,339.775779,3.266309,2992.962596,4.640931,2.386338,14.130863,1.769716,196.206523,0.65819,0.06913,0.033203,8.502025,0.107796,1.804288,2235.744382,1092.20046,7.536889,894.353227,983312.384176
46,104.725408,26278.689988,1753.79847,770.12594,5.393722,339.643178,3.266308,2763.663044,4.602361,2.35741,14.244059,1.771809,243.789723,0.646619,0.068166,0.032239,8.466348,0.107791,1.806826,2211.994382,1088.45046,7.275639,884.710727,983310.249227
47,104.309803,26655.827488,1730.04847,746.37594,5.205385,334.608178,3.265307,2534.363491,4.563791,2.367381,14.060851,1.845663,416.096123,0.658494,0.067202,0.032289,8.430671,0.107213,1.758613,2218.244382,1064.70046,7.550628,885.218227,983308.114167
48,103.894198,27032.964988,1706.29847,807.62594,5.017047,329.573178,3.075307,2305.063939,4.525221,2.338453,13.914767,1.852831,463.679323,0.659103,0.066238,0.032162,8.394994,0.105284,1.757344,2194.494382,1040.95046,7.516227,885.725727,983306.017687
49,103.478592,25814.049503,1682.54847,783.87594,4.82871,324.538178,2.885307,2075.764386,4.486651,2.330841,13.817856,1.807029,511.262523,0.659712,0.066288,0.034116,8.359316,0.104528,1.709131,2170.744382,1017.20046,7.509346,876.083227,983303.882487
50,103.062987,24380.927003,1683.79847,823.9815,4.640372,319.503178,2.885307,1846.464834,4.448081,2.343478,13.778739,1.795103,558.845723,0.6597,0.065324,0.033152,8.323639,0.107248,1.660919,2176.994382,993.45046,7.523096,866.440727,983301.747246
51,102.647381,22947.804503,1660.04847,830.2315,4.640372,314.468178,3.425269,1846.464834,4.409511,2.31455,13.63119,1.746891,481.705723,0.648129,0.06436,0.032188,8.287962,0.106663,1.70532,2153.244382,994.70046,7.516216,856.798227,983299.611974
52,102.231776,23324.942003,1636.29847,806.4815,4.828503,309.433178,3.425229,1617.165281,4.370941,2.33418,13.479799,1.705528,529.288923,0.636558,0.063396,0.031223,8.252285,0.106485,1.707858,2159.494382,970.95046,7.791216,862.746127,983297.476679
53,101.81617,23702.079503,1612.54847,783.759941,4.828503,304.398178,3.80021,1387.865729,4.332371,2.366,13.694827,1.702671,529.288923,0.624987,0.062431,0.031198,8.216607,0.105043,1.707847,2135.744382,1007.27299,8.265459,853.103627,983295.341369
54,101.400565,24079.217003,1589.826912,820.009941,4.838416,299.363178,4.19001,1387.865729,4.334401,2.357322,13.619615,1.711784,545.72,0.613416,0.061467,0.030234,8.18093,0.106322,1.659635,2111.994382,1041.00644,8.279209,843.461127,983293.206047
55,100.98496,22646.094503,1604.476912,796.259941,5.046578,294.328178,4.19001,2075.764386,4.295831,2.374145,13.586336,1.714828,622.86,0.601845,0.062355,0.031249,8.145253,0.107702,1.85246,2088.244382,1017.25644,8.017959,833.818627,983291.070717
56,100.569354,23897.556363,1619.126912,832.509941,4.858241,289.293178,4.190008,2305.063923,4.257261,2.345217,13.656179,1.775917,622.86,0.590274,0.061391,0.031244,8.109576,0.105774,1.899402,2064.494382,1018.50644,8.031709,824.176127,983289.456115
57,100.153749,27895.213863,1633.776912,808.759941,5.233922,284.258178,4.000008,2534.363475,4.218691,2.365379,13.733299,1.775852,562.429657,0.590883,0.06238,0.031244,8.073898,0.105771,1.947564,2040.744382,994.75644,8.031709,814.533627,983287.320774
58,99.738143,28124.50636,1610.026912,815.009941,5.045585,279.223178,3.810008,2763.663028,4.180121,2.356679,13.696074,1.774642,485.289657,0.579312,0.061416,0.030279,8.038221,0.104405,1.950101,2016.994382,972.034882,7.770459,804.891127,983285.329645
59,99.322538,26691.38386,1624.676912,791.259941,5.407372,279.090576,4.000008,2763.663028,4.141551,2.327752,13.532151,1.764682,408.149657,0.579921,0.060451,0.029315,8.002544,0.10439,1.948831,1993.244382,986.684882,7.770459,795.291024,983283.194299
60,98.906932,27068.52136,1600.926912,767.509941,5.219034,279.355576,4.190008,2534.363475,4.143581,2.298824,13.382692,1.761761,331.009657,0.56835,0.059487,0.029366,7.966867,0.102461,1.900619,1969.494382,962.934882,8.031654,785.648524,983281.058951
61,98.491327,27449.533294,1615.576912,765.627477,5.417284,283.992567,4.000008,2763.663027,4.105011,2.290146,14.032344,1.715959,253.869657,0.556779,0.059482,0.028402,7.931189,0.105029,1.852406,1945.744382,977.584882,7.770404,776.006024,983279.030967
62,98.513201,29636.930794,1630.226912,741.877477,5.228947,278.957567,3.810008,2534.363475,4.066441,2.290603,13.867454,1.709995,176.729657,0.545208,0.058518,0.028402,7.895512,0.106988,1.852404,1921.994382,1030.634882,7.770404,766.363524,983277.00089
63,98.097596,28203.808294,1606.476912,748.127477,5.228947,273.922567,3.620008,2534.363475,4.027871,2.290374,13.924151,1.664193,156.9344,0.533637,0.058492,0.028402,7.859835,0.10506,1.851111,1928.244382,1006.884882,7.770404,756.721024,983276.317873
64,97.68199,28580.945794,1582.726912,724.377477,5.040609,268.887567,3.62,2534.363475,4.029901,2.31709,13.813243,1.626638,329.2408,0.534246,0.057528,0.029417,7.824158,0.104851,1.802899,1904.494382,1028.046573,7.509154,765.805079,983274.603505
65,97.266385,27147.823294,1558.976912,730.627477,4.852272,263.852567,4.01,2305.063922,3.991331,2.288162,13.891343,1.600628,376.824,0.547035,0.056564,0.029467,7.78848,0.103501,1.802899,1880.744382,1004.296573,7.247904,756.162579,983272.55141
66,96.850779,29346.888069,1535.226912,706.877477,5.040609,266.958367,4.58,2075.76437,4.028866,2.259235,13.744286,1.566613,299.684,0.547033,0.056615,0.028503,7.752803,0.102923,1.802899,1856.994382,1004.296573,7.522628,746.520079,983270.416058
67,96.435174,27913.765569,1572.876912,683.127477,5.050522,261.923367,4.58,2305.063922,3.990296,2.250556,13.872531,1.523157,471.9904,0.546722,0.056665,0.027539,7.717126,0.102923,1.899324,1858.244382,980.546573,7.261378,736.877579,983268.280707
68,96.019568,28290.903069,1549.126912,659.377477,5.238859,261.923367,4.58,2075.76437,3.951726,2.238752,13.971849,1.484587,519.5736,0.535151,0.055701,0.028554,7.681449,0.102344,1.9894,1834.494382,956.796573,7.261378,727.235079,983266.145355
69,95.603963,28668.040569,1525.376912,665.627477,5.238859,262.188367,4.39,2075.76437,3.913156,2.230074,14.010419,1.448428,567.1568,0.535151,0.054737,0.02759,7.645771,0.102344,1.991938,1810.744382,933.046573,7.000128,727.742579,983264.118739
70,95.188358,27234.918069,1501.626912,641.877477,5.427197,267.352393,4.39,2075.76437,3.874586,2.238752,13.827211,1.517955,490.0168,0.535151,0.056716,0.02759,7.610094,0.101766,1.943725,1786.994382,909.296573,7.000128,727.48394,983261.983387
71,94.772752,25801.795569,1477.876912,648.127477,5.427197,262.317393,4.58,2075.76437,3.836016,2.230074,13.828175,1.546323,537.6,0.53509,0.055752,0.027559,7.611972,0.101187,1.943725,1823.244382,885.546573,6.738878,727.225318,983260.335275
72,94.794626,24368.673069,1454.126912,684.377477,5.437109,262.582393,4.58,1846.464817,3.797446,2.241645,13.882173,1.572153,622.86,0.53509,0.054788,0.026595,7.576295,0.103709,1.895513,1859.494382,1038.400323,6.738878,733.173218,983258.629355
73,94.379021,24745.810569,1454.126912,660.627477,5.803864,257.547393,4.39,2305.063922,3.758876,2.232967,14.048016,1.569743,622.86,0.523519,0.053823,0.025631,7.540617,0.103131,1.8473,1917.611917,1014.650323,6.477628,723.530718,983256.494003
74,93.963415,23312.688069,1468.776912,695.672722,5.615526,265.553149,4.2,2534.363475,3.720306,2.242056,14.249409,1.538847,622.86,0.511948,0.052859,0.027558,7.50494,0.103161,1.89805,1923.861917,990.900323,7.522626,723.528687,983254.358651
75,93.54781,25500.085569,1445.026912,701.922722,5.615526,261.306057,4.2,2763.663027,3.760906,2.233378,14.194447,1.550885,545.72,0.521996,0.052859,0.026594,7.469263,0.101233,1.89805,1930.111917,967.150323,7.261376,713.886187,983252.223299
76,93.132204,25877.223069,1421.276912,678.172722,5.803864,264.411857,4.01,2763.663027,3.755827,2.233378,14.304371,1.538832,545.72,0.533256,0.051895,0.02563,7.433586,0.099304,1.994475,1906.361917,999.288632,7.522626,714.418148,983250.087947
77,92.716599,24655.498132,1397.526912,684.422722,5.798813,272.417605,4.2,2534.363475,3.717257,2.213129,14.3935,1.531663,469.664832,0.521685,0.050931,0.027431,7.397908,0.100654,1.994475,1882.611917,1013.938632,7.522626,704.775648,983248.061202
78,92.300994,23222.375632,1398.776912,660.672722,5.798813,267.382605,4.2,2305.063922,3.678687,2.233378,14.246934,1.56295,392.524832,0.522294,0.050931,0.029334,7.362231,0.101841,1.994475,1858.861917,990.188632,7.261376,705.283148,983246.422465
79,91.885388,21789.253132,1375.026912,636.922722,5.610475,267.382605,4.39,2534.363475,3.756842,2.253399,14.079634,1.625228,315.384832,0.510723,0.050931,0.031263,7.364109,0.102613,1.946263,1865.111917,1004.838632,7.000126,695.640648,983244.287113
80,91.469783,20356.130632,1351.276912,613.172722,5.798813,262.347605,4.2,2534.363475,3.755807,2.24472,14.127842,1.59389,238.244832,0.510358,0.049966,0.032329,7.365987,0.104734,1.946263,1871.361917,981.088632,6.99875,705.796845,983242.788423
81,91.054177,20733.268132,1334.038603,619.422722,5.98715,262.612605,4.01,2534.363475,3.755807,2.215793,14.312978,1.584246,234.0744,0.498787,0.049002,0.031364,7.330309,0.106008,1.9488,1847.611917,957.338632,6.99875,696.154345,983242.063446
82,90.638572,19300.145632,1310.288603,595.672722,5.798813,257.766579,4.01,2305.063922,3.757837,2.215793,14.12977,1.550498,156.9344,0.499396,0.049002,0.0304,7.294632,0.10921,1.9488,1823.861917,933.588632,7.26,686.511845,983239.928094
83,90.222966,21487.543132,1286.538603,571.922722,5.610475,252.731579,3.82,2305.063922,3.719267,2.267862,13.983204,1.511928,204.5176,0.487825,0.04994,0.031338,7.258955,0.10786,1.997013,1800.111917,909.838632,6.99875,692.459745,983237.792742
84,89.807361,23674.940632,1326.188603,576.375099,5.422138,257.851905,3.82,2075.76437,3.719265,2.247613,14.184731,1.475768,252.1008,0.487825,0.048976,0.032303,7.223278,0.105931,1.9488,1806.361917,906.061135,7.7825,682.817245,983237.152121
85,89.391756,24052.078132,1302.438603,552.625099,5.422138,263.151905,3.63,2305.063922,3.680695,2.259184,14.109992,1.475705,424.4072,0.486301,0.048012,0.032303,7.1876,0.10789,1.9488,1804.284447,945.711135,7.52125,681.547518,983235.016769
86,88.97615,26239.475632,1355.488603,558.875099,5.422138,281.541766,3.82,2534.363475,3.721295,2.268319,14.274387,1.46657,471.9904,0.518876,0.047048,0.033267,7.151923,0.106571,1.900588,1780.534447,960.361135,7.52125,671.905018,983232.881417
87,88.560545,24806.353132,1370.138603,535.125099,5.798813,276.506766,3.82,2763.663027,3.682725,2.259641,14.287883,1.483952,519.5736,0.507305,0.047022,0.034282,7.116246,0.10927,1.900588,1756.784447,936.611135,7.52125,662.262518,983230.746065
88,88.144939,23373.230632,1346.388603,571.375099,5.798813,279.189361,3.82,2534.363475,3.644155,2.250963,14.397808,1.47913,442.4336,0.495734,0.047022,0.03621,7.118124,0.10927,1.852375,1733.034447,912.861135,7.52125,662.770018,983231.641152
89,87.729334,21940.108132,1454.812465,547.625099,5.610475,282.295161,4.2,2534.363475,3.605585,2.279881,14.34188,1.512879,490.0168,0.484163,0.046996,0.037175,7.082446,0.11062,1.900588,1709.284447,889.111135,7.26,653.127518,983229.5058
90,87.313728,25937.765632,1555.362465,642.766345,5.422138,282.560161,4.01,2305.063922,3.567015,2.291452,14.213635,1.471898,622.86,0.484163,0.046996,0.037175,7.084324,0.112549,1.852375,1715.534447,869.077685,7.26,643.485018,983229.393806
91,87.313728,26314.903132,1531.612465,683.218722,5.422137,285.665961,3.82,2305.063922,3.528445,2.291219,14.030428,1.430854,622.86,0.496343,0.046032,0.03621,7.048647,0.11332,1.9488,1691.784447,845.327685,7.7825,649.432918,983227.365221
92,86.898123,26538.489778,1511.579015,659.468722,5.422137,293.143753,3.63,2763.663027,3.565999,2.30279,13.993786,1.445064,622.86,0.519485,0.045905,0.03621,7.01297,0.113899,1.9488,1758.034447,883.727685,7.52125,639.790418,983225.26853
93,86.482517,28934.388425,1487.829015,695.718722,5.2338,288.108753,4.01,2534.363475,3.527429,2.308346,13.938824,1.435421,622.86,0.507914,0.04494,0.035246,6.977292,0.11332,1.900587,1734.284447,859.977685,7.26,645.738318,983223.133178
94,86.471572,27501.265925,1464.079015,701.968722,5.2338,296.514553,4.39,2305.063922,3.488859,2.305221,14.048748,1.433011,545.72,0.507914,0.043976,0.034282,6.941615,0.11197,1.900587,1740.534447,859.977685,7.52125,651.686218,983224.134727
95,86.055967,26068.143425,1440.329015,708.218722,5.2338,309.690353,4.2,2305.063922,3.450289,2.313213,14.122031,1.404083,546.804832,0.519485,0.043012,0.035119,6.905938,0.110042,1.900587,1716.784447,859.977685,7.26,642.043718,983222.124121
96,85.640361,26445.280925,1454.979015,684.468722,5.422137,312.796153,4.01,2075.76437,3.452319,2.292964,14.103219,1.360692,469.664832,0.519485,0.043012,0.035119,6.870261,0.109463,1.852375,1727.188824,913.027685,6.99875,668.344523,983222.124613
97,85.224756,25012.158425,1493.379015,660.718722,5.422137,315.901953,3.82,2763.663027,3.452319,2.321891,14.049221,1.3317,392.524832,0.519485,0.044991,0.034155,6.904981,0.108676,1.852375,1733.438824,913.027685,6.7375,669.062051,983220.416329
98,85.224756,25389.295925,1493.379015,636.968722,5.2338,319.007753,3.82,2763.663027,3.452319,2.300499,14.122504,1.360627,315.384832,0.519484,0.044991,0.033191,6.906859,0.106748,1.804162,1709.688824,974.147797,7.52125,659.419551,983218.92375
99,85.224738,27426.038987,1469.629015,643.218722,5.045462,313.972753,3.82,2534.363475,3.413749,2.28025,14.104183,1.360627,238.244832,0.519484,0.044991,0.032226,6.871181,0.104819,1.804162,1715.938824,950.397797,7.52125,649.777051,983218.143046
100,85.246612,27803.176487,1445.879015,679.468722,4.857125,308.937753,4.01,2534.363475,3.375179,2.288928,13.994259,1.41125,161.104832,0.519174,0.044991,0.031262,6.835504,0.104819,1.804162,1722.188824,926.647797,7.7825,679.688127,983218.761839
101,84.831007,28180.313987,1422.129015,655.718722,5.045462,309.202753,4.2,2534.363475,3.375171,2.28025,14.250749,1.444981,281.6576,0.519174,0.045955,0.030298,6.799827,0.104048,1.804162,1698.438824,941.297797,7.52125,695.278527,983217.049683
102,84.415401,28557.451487,1398.379015,721.968722,4.857125,304.167753,4.2,2763.663027,3.336601,2.251323,14.214108,1.452211,329.2408,0.530745,0.044991,0.029334,6.76415,0.10212,1.75595,1674.688824,917.547797,7.26,701.226427,983215.442187
103,83.999796,27141.789094,1413.029015,698.218722,4.668787,307.273553,4.39,3222.262132,3.331522,2.239752,14.232429,1.428105,376.824,0.519174,0.044991,0.028369,6.728472,0.101348,1.75595,1650.938824,935.025294,6.99875,691.583927,983216.625294
104,84.02167,27518.926594,1389.279015,674.468722,4.668787,307.273553,4.77,2992.96258,3.292952,2.269136,14.122504,1.418463,424.4072,0.507603,0.045955,0.027405,6.692795,0.103261,1.804162,1657.188824,911.275294,6.99875,681.941427,983214.596671
105,83.606064,26085.804094,1403.929015,710.718722,4.48045,302.238553,4.96,2763.663027,3.254382,2.307198,14.232429,1.428105,471.9904,0.519174,0.045955,0.026441,6.692795,0.102414,1.75595,1633.438824,913.920112,7.26,681.941427,983214.380411
