day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,25753.960265,17.585383,11.818431,58.225396,13.942928,9589.72,4.642255,0.439635,0.281295,16.266479,0.580998,14.064728,10828.4375,8228.4375,63.012812,4396.345625,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,25983.259817,17.709213,11.789503,58.390283,13.894716,9589.72,4.630684,0.43867,0.28033,16.381022,0.581577,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26212.55937,17.833043,11.760576,58.408603,13.846503,9666.86,4.619113,0.437706,0.279366,16.495564,0.582155,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,25983.259817,17.956873,11.812645,58.481886,13.798291,9666.86,4.607542,0.436742,0.278402,16.610107,0.583505,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,25983.259817,18.080703,11.831752,58.57349,13.750078,9666.86,4.595971,0.435778,0.277438,16.72465,0.583313,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,25983.259817,18.204533,11.823073,58.665094,13.701866,9589.72,4.5844,0.434813,0.276473,16.839193,0.586012,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,25983.259817,18.328363,11.802824,58.768149,13.653653,9589.72,4.572829,0.433849,0.275509,16.953735,0.587269,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,25753.960265,18.452193,11.802824,58.749828,13.605441,9589.72,4.561258,0.432885,0.274545,17.068278,0.587269,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,25983.259817,18.576023,11.840814,58.731507,13.557228,9666.86,4.549687,0.431921,0.273581,17.182821,0.586497,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,25983.259817,18.699853,11.85817,58.621583,13.509016,9666.86,4.538116,0.430956,0.272616,17.297364,0.586497,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26212.55937,18.823683,11.839885,58.603258,13.460803,9589.72,4.526545,0.429992,0.271652,17.411906,0.586305,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26212.55937,18.947513,11.831207,58.493334,13.412591,9666.86,4.514974,0.429028,0.270688,17.526449,0.585726,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26441.858922,19.071343,11.842778,58.823107,13.364378,9666.86,4.503403,0.428064,0.269724,17.640992,0.585726,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26671.158475,19.195173,11.834099,58.823107,13.316166,9666.86,4.491832,0.427099,0.268759,17.755535,0.585148,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26441.858922,19.319003,11.83409,58.823107,13.267953,9589.72,4.480261,0.426135,0.267795,17.870077,0.587076,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26441.858922,19.442833,11.851446,58.6399,13.219741,9589.72,4.46869,0.425171,0.266831,17.98462,0.587655,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26900.458027,19.566663,11.822519,58.529975,13.171528,9512.58,4.457119,0.424207,0.265867,18.099163,0.585726,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26671.158475,19.690493,11.80227,58.438371,13.123316,9666.86,4.445548,0.423242,0.264902,18.213706,0.585726,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26441.858922,19.814323,11.851446,58.273485,13.075103,9589.72,4.433977,0.422278,0.263938,18.328248,0.583798,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26212.55937,19.938153,11.842768,58.310126,13.026891,9589.72,4.422406,0.421314,0.262974,18.442791,0.582448,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26212.55937,20.061983,11.813841,58.310126,12.978678,9589.72,4.410835,0.42035,0.26201,18.557334,0.583798,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,25983.259817,20.185813,11.825412,58.16356,12.930466,9666.86,4.399264,0.419385,0.261045,18.671877,0.584569,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,25983.259817,20.309643,11.825412,57.980352,12.882253,9666.86,4.387693,0.418421,0.260081,18.786419,0.583219,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,25753.960265,20.433473,11.796484,58.126918,12.834041,9666.86,4.376122,0.417457,0.259117,18.900962,0.58264,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,25753.960265,20.557303,11.808055,58.035315,12.787002,9666.86,4.364551,0.416493,0.258153,19.015505,0.580712,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,25524.660712,20.681133,11.787806,58.310126,12.738789,9666.86,4.35298,0.415528,0.257188,19.130048,0.578783,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,25753.960265,20.804963,11.758878,58.291805,12.700219,9666.86,4.341409,0.414564,0.256224,19.24459,0.577434,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842825.567987
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,25753.960265,20.928793,11.729951,58.365088,12.652007,9589.72,4.329838,0.4136,0.25526,19.359133,0.576084,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860703.518049
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.1075,25524.660712,21.052623,11.738629,58.236843,12.603794,9666.86,4.318267,0.412636,0.254296,19.473676,0.577241,12.714778,12663.4375,7563.4375,55.94875,5150.998125,2878581.468111
131,228.183787,225660.223125,10839.6875,6239.6875,39.964722,2149.61375,29.9175,25524.660712,21.176453,11.7502,58.346767,12.555582,9589.72,4.306696,0.411671,0.253331,19.588219,0.575891,12.666566,12639.6875,7539.6875,55.6875,5141.355625,2896459.418173
132,229.518099,224227.100625,10815.9375,6215.9375,39.776384,2144.57875,29.7275,25753.960265,21.300283,11.770449,58.365088,12.507369,9589.72,4.295125,0.410707,0.252367,19.702761,0.579362,12.618353,12615.9375,7515.9375,55.42625,5131.713125,2914337.368235
133,230.852411,222793.978125,10792.1875,6192.1875,39.588047,2139.54375,29.7275,25983.259817,21.424113,11.741522,58.200201,12.461567,9666.86,4.283554,0.409743,0.251403,19.817304,0.577434,12.570141,12592.1875,7492.1875,55.165,5122.070625,2932215.318298
134,232.186723,221360.855625,10768.4375,6168.4375,39.399709,2134.50875,29.5375,25983.259817,21.547943,11.712594,58.310126,12.413355,9589.72,4.271983,0.408779,0.250439,19.931847,0.579362,12.521928,12568.4375,7492.1875,54.90375,5112.428125,2950093.26836
135,233.521035,221360.855625,10744.6875,6144.6875,39.399709,2129.47375,29.3475,25983.259817,21.671773,11.755986,58.291805,12.377195,9589.72,4.260412,0.407814,0.249474,20.04639,0.579362,12.521928,12544.6875,7468.4375,54.6425,5102.785625,2967971.218422
136,234.855347,219927.733125,10720.9375,6120.9375,39.211372,2124.43875,29.1575,25983.259817,21.795603,11.735736,58.108598,12.328983,9666.86,4.248841,0.40685,0.24851,20.160932,0.580712,12.473716,12520.9375,7444.6875,54.38125,5093.143125,2985849.168484
137,236.18966,218494.610625,10697.1875,6097.1875,39.211372,2119.40375,28.9675,26441.858922,21.919433,11.764664,58.236843,12.297201,9666.86,4.23727,0.405886,0.247546,20.275475,0.578783,12.425503,12497.1875,7420.9375,54.12,5083.500625,3003727.118546
138,237.523972,217061.488125,10673.4375,6096.25,39.023034,2114.36875,28.96,26212.55937,22.043263,11.773342,58.236843,12.251399,9589.72,4.225699,0.404922,0.246582,20.390018,0.579555,12.377291,12473.4375,7397.1875,54.12,5073.858125,3021605.068608
139,238.858284,217061.488125,10649.6875,6072.5,38.834697,2109.33375,29.15,26441.858922,22.167093,11.813841,58.310126,12.239346,9666.86,4.214128,0.403957,0.245617,20.504561,0.578783,12.329078,12449.6875,7373.4375,53.85875,5064.215625,3039483.01867
140,240.192596,217061.488125,10625.9375,6072.5,38.834697,2104.29875,29.15,26671.158475,22.290923,11.83409,58.126918,12.191133,9589.72,4.214128,0.402993,0.244653,20.619103,0.578783,12.280866,12425.9375,7349.6875,53.5975,5054.573125,3057360.968732
141,241.526908,215628.365625,10602.1875,6048.75,38.646359,2104.29875,28.96,26441.858922,22.414753,11.805162,58.291805,12.142921,9589.72,4.202557,0.402029,0.243689,20.733646,0.577434,12.232653,12402.1875,7349.6875,53.33625,5044.930625,3075238.918794
142,242.86122,214195.243125,10578.4375,6025.0,38.458022,2099.26375,28.77,26900.458027,22.538583,11.822519,58.456692,12.097119,9589.72,4.190986,0.401065,0.242725,20.848189,0.578591,12.184441,12378.4375,7325.9375,53.33625,5035.288125,3093116.868856
143,244.195533,212762.120625,10554.6875,6025.0,38.269684,2094.22875,28.96,26671.158475,22.662413,11.793591,58.456692,12.085066,9666.86,4.179415,0.4001,0.242725,20.962732,0.578012,12.136228,12354.6875,7302.1875,53.075,5025.645625,3110994.818918
144,245.529845,214195.243125,10530.9375,6001.25,38.081347,2089.19375,28.77,26900.458027,22.786243,11.782018,58.291805,12.041675,9666.86,4.167844,0.399136,0.24176,21.077274,0.578012,12.088016,12330.9375,7278.4375,52.81375,5016.003125,3128872.76898
145,246.864157,214195.243125,10507.1875,5977.5,37.893009,2084.15875,28.77,26671.158475,22.910073,11.77334,58.181881,11.995873,9589.72,4.167844,0.398172,0.240796,21.191817,0.577819,12.039803,12307.1875,7254.6875,52.5525,5006.360625,3146750.719042
146,248.198469,212762.120625,10483.4375,5953.75,37.704672,2079.12375,28.58,27129.75758,23.033903,11.793589,58.016994,11.950071,9666.86,4.156273,0.397208,0.239832,21.30636,0.579169,12.039803,12283.4375,7230.9375,52.5525,4996.718125,3164628.669104
147,249.532781,217061.488125,10459.6875,5930.0,37.516334,2079.12375,28.58,26900.458027,23.157733,11.80516,58.218522,11.904269,9666.86,4.144702,0.396243,0.240796,21.420903,0.578398,11.991591,12259.6875,7207.1875,52.5525,4987.075625,3182506.619166
148,250.867093,215628.365625,10435.9375,5906.25,37.704672,2074.08875,28.58,26671.158475,23.281563,11.80516,58.456692,11.856056,9589.72,4.133131,0.395279,0.239832,21.535445,0.576469,11.943378,12235.9375,7183.4375,52.29125,4977.433125,3200384.569228
149,252.201406,215628.365625,10412.1875,5906.25,37.516334,2074.08875,28.58,26441.858922,23.405393,11.80516,58.493333,11.807844,9666.86,4.133131,0.395279,0.238868,21.649988,0.574541,11.895166,12212.1875,7183.4375,52.03,4967.790625,3218262.51929
150,253.535718,214195.243125,10388.4375,5882.5,37.327997,2069.05375,28.96,26441.858922,23.529223,11.776233,58.42005,11.769274,9666.86,4.12156,0.394315,0.237903,21.764531,0.572612,11.846953,12211.25,7159.6875,52.03,4958.148125,3236140.469352
151,254.87003,214195.243125,10364.6875,5882.5,37.139659,2069.05375,29.15,26900.458027,23.653053,11.80516,58.548296,11.735525,9589.72,4.109989,0.393351,0.237903,21.879074,0.573384,11.895166,12211.25,7135.9375,52.29125,4948.505625,3254018.419414
152,256.204342,214195.243125,10340.9375,5858.75,37.516334,2064.01875,28.96,26900.458027,23.776883,11.845659,58.639899,11.704187,9589.72,4.098418,0.392386,0.236939,21.993616,0.572034,11.846953,12187.5,7135.9375,52.5525,4938.863125,3271896.369476
153,257.538654,214195.243125,10317.1875,5835.0,37.516334,2063.82,28.96,26671.158475,23.900713,11.874586,58.584937,11.660796,9666.86,4.086847,0.392386,0.235975,22.108159,0.571455,11.798741,12163.75,7135.9375,52.29125,4929.220625,3289774.319538
154,258.872966,214195.243125,10293.4375,5811.25,37.327997,2063.82,28.77,26441.858922,23.900713,11.845659,58.694862,11.66308,9666.86,4.086847,0.391422,0.235975,22.222702,0.570105,11.750528,12140.0,7112.1875,52.03,4929.220625,3307652.2696
155,260.207279,214195.243125,10316.25,5811.25,37.327997,2058.785,28.58,26900.458027,23.862143,11.834088,58.529975,11.653437,9589.72,4.075276,0.390458,0.235011,22.337245,0.570105,11.750528,12116.25,7088.4375,52.03,4919.578125,3325530.219662
156,261.541591,212762.120625,10292.5,5787.5,37.139659,2053.75,28.39,26671.158475,23.823573,11.834088,58.511654,11.610046,9512.58,4.063705,0.389494,0.234046,22.451787,0.571841,11.796837,12116.25,7064.6875,51.76875,4909.935625,3343408.169724
157,262.875903,211328.998125,10268.75,5787.5,37.139659,2048.715,28.77,26671.158475,23.785003,11.845659,58.328447,11.66549,9666.86,4.052134,0.388529,0.233082,22.56633,0.573962,11.748625,12092.5,7040.9375,51.5075,4909.935625,3361286.119786
158,264.210215,212762.120625,10245.0,5763.75,36.951322,2048.715,28.77,26671.158475,23.746433,11.816731,58.218522,11.619688,9666.86,4.052134,0.387565,0.235975,22.680873,0.574348,11.700412,12092.5,7017.1875,51.24625,4900.293125,3379164.069848
159,265.544527,211328.998125,10221.25,5740.0,36.951322,2043.68,28.58,27129.75758,23.707863,11.808053,58.090277,11.660669,9666.86,4.040563,0.386601,0.235011,22.795416,0.575119,11.6522,12068.75,6993.4375,50.985,4900.293125,3397042.01991
160,266.878839,211328.998125,10197.5,5716.25,36.951322,2038.645,28.58,27129.75758,23.669293,11.779126,57.907069,11.653437,9589.72,4.028992,0.385637,0.234046,22.909958,0.576469,11.603987,12045.0,6969.6875,50.985,4890.650625,3414919.969972
161,268.213152,212705.55,10173.75,5716.25,36.762984,2033.61,28.39,27129.75758,23.630723,11.816731,57.797145,11.619688,9666.86,4.017421,0.384672,0.233082,23.024501,0.580519,11.6522,12021.25,6969.6875,50.72375,4881.008125,3432797.920034
162,269.547464,211272.4275,10173.75,5716.25,36.762984,2028.575,28.2,27129.75758,23.592153,11.813839,57.650579,11.605225,9666.86,4.017421,0.383708,0.232118,23.139044,0.58264,11.700412,12021.25,6945.9375,50.4625,4871.365625,3450675.870096
163,270.881776,209839.305,10150.0,5716.25,36.574647,2028.575,28.2,26900.458027,23.553583,11.784911,57.467371,11.571476,9666.86,4.00585,0.38367,0.231154,23.253587,0.581869,11.748625,11997.5,6922.1875,50.985,4871.365625,3468553.820158
164,272.216088,209839.305,10126.25,5692.5,36.386309,2028.575,28.2,27129.75758,23.515013,11.764662,57.650579,11.569065,9666.86,4.005393,0.38367,0.233082,23.368129,0.58129,11.700412,11997.5,6898.4375,50.985,4861.723125,3486431.77022
165,273.5504,209839.305,10126.25,5692.5,36.197972,2023.54,28.01,26900.458027,23.476443,11.764662,57.6689,11.537727,9666.86,3.993822,0.382706,0.233082,23.482672,0.583412,11.6522,11973.75,6874.6875,51.5075,4852.080625,3504309.720282
166,274.884712,208406.1825,10126.25,5668.75,36.009634,2028.575,28.01,26671.158475,23.437873,11.753091,57.742183,11.523263,9589.72,3.993822,0.381742,0.233082,23.597215,0.583412,11.6522,11950.0,6850.9375,52.03,4842.438125,3522187.670344
167,276.219025,208406.1825,10126.25,5645.0,36.009634,2023.54,28.01,26441.858922,23.399303,11.732842,57.92539,11.5088,9589.72,3.982251,0.380777,0.232118,23.711758,0.584762,11.6522,11926.25,6850.9375,52.03,4842.438125,3540065.620406
168,277.553337,206973.06,10102.5,5668.75,35.821297,2018.505,28.39,26441.858922,23.360733,11.724163,57.815466,11.5088,9666.86,3.97068,0.379813,0.231154,23.8263,0.584762,11.748625,11926.25,6827.1875,51.76875,4832.795625,3557943.570468
169,278.887649,205539.9375,10078.75,5645.0,36.009634,2018.505,28.2,26900.458027,23.360733,11.715485,57.92539,11.542548,9666.86,3.959109,0.378849,0.233082,23.940843,0.583412,11.796837,11902.5,6827.1875,51.76875,4823.153125,3575821.52053
170,280.221961,204106.815,10078.75,5668.75,36.0022,2018.505,28.2,26671.158475,23.322163,11.695236,58.071956,11.605225,9589.72,3.947538,0.377885,0.233082,24.055386,0.583219,11.748625,11878.75,6827.1875,51.76875,4813.510625,3593699.470592
171,281.556273,204106.815,10078.75,5645.0,36.190537,2013.47,28.39,26441.858922,23.283593,11.674987,58.053635,11.708881,9589.72,3.947538,0.37692,0.234046,24.169929,0.582448,11.700412,11855.0,6827.1875,52.03,4813.510625,3611577.420654
172,282.890586,204106.815,10055.0,5621.25,36.567212,2008.435,28.2,26441.858922,23.245023,11.674987,57.870428,11.675133,9589.72,3.97068,0.37692,0.233082,24.284471,0.581098,11.6522,11831.25,6803.4375,51.76875,4823.153125,3629455.370716
173,284.224898,202673.6925,10031.25,5621.25,36.378875,2003.4,28.58,26441.858922,23.206453,11.666308,57.980352,11.667901,9666.86,3.97068,0.377885,0.232118,24.399014,0.580519,11.603987,11807.5,6802.5,52.03,4823.153125,3647333.320778
174,285.55921,201240.57,10007.5,5621.25,36.75555,2003.4,28.39,26441.858922,23.167883,11.654737,58.090277,11.708881,9666.86,3.959109,0.37692,0.232118,24.513557,0.579169,11.555775,11783.75,6826.25,51.76875,4832.795625,3665211.27084
175,286.893522,199807.4475,10007.5,5597.5,36.567212,2003.4,28.39,26900.458027,23.129313,11.683665,58.016994,11.706471,9666.86,3.947538,0.37692,0.232118,24.6281,0.579169,11.507562,11783.75,6802.5,51.76875,4823.153125,3683089.220902
176,288.227834,198374.325,10007.5,5573.75,36.378875,2008.435,28.2,27129.75758,23.129313,11.701021,58.200201,11.684775,9589.72,3.935967,0.375956,0.231154,24.742642,0.580519,11.45935,11760.0,6778.75,51.5075,4813.510625,3700967.170964
177,289.562146,196941.2025,9983.75,5555.9375,36.190537,2008.435,28.2,26900.458027,23.090743,11.680772,58.035315,11.638973,9589.72,3.935967,0.375956,0.230189,24.892862,0.580519,11.45935,11736.25,6755.0,52.03,4803.868125,3718845.121026
178,290.896459,195508.08,9960.0,5555.9375,36.190537,2008.435,28.01,26900.458027,23.090743,11.712592,57.870428,11.648616,9666.86,3.935967,0.374992,0.23208,25.007405,0.58129,11.411137,11712.5,6755.0,52.03,4794.225625,3736723.071088
179,292.230771,194074.9575,9960.0,5555.9375,36.0022,2003.4,28.01,26671.158475,23.052173,11.712592,57.962032,11.617278,9589.72,3.924396,0.374028,0.23208,25.121948,0.579362,11.411137,11688.75,6755.0,51.76875,4813.13,3754601.02115
180,293.565083,192641.835,9960.0,5555.9375,36.0022,1998.365,28.01,26671.158475,23.013603,11.683665,57.92539,11.619688,9666.86,3.924396,0.374028,0.23208,25.236491,0.580712,11.45935,11688.75,6802.5,51.76875,4803.4875,3772478.971212
181,294.899395,191897.848125,9936.25,5563.75,36.0022,1998.365,27.82,26441.858922,22.975033,11.672094,57.870428,11.696828,9666.86,3.924396,0.373063,0.231116,25.351033,0.580712,11.555775,11665.0,6778.75,52.29125,4793.845,3790356.921274
182,296.233707,190464.725625,9936.25,5540.0,36.0022,1993.33,27.82,26212.55937,22.936463,11.701021,57.943711,11.648616,9589.72,3.924396,0.372099,0.231116,25.501253,0.58129,11.507562,11641.25,6755.0,52.03,4784.2025,3808234.871336
183,297.568019,189031.603125,9912.5,5540.0,35.813862,2003.4,28.2,26441.858922,23.05065,11.672094,58.365088,11.619688,9666.86,3.924396,0.373063,0.230151,25.615796,0.580519,11.507562,11617.5,6755.0,51.76875,4774.56,3826112.821398
184,298.902332,187598.480625,9888.75,5516.25,35.813862,1998.365,28.01,26441.858922,23.01208,11.663416,58.200201,11.643795,9589.72,3.912825,0.372099,0.230151,25.730339,0.581098,11.45935,11617.5,6802.5,51.76875,4774.56,3843990.77146
185,300.236644,186165.358125,9865.0,5540.0,35.625525,1993.33,27.82,26441.858922,23.01208,11.674987,58.40173,11.605225,9666.86,3.947538,0.371135,0.231116,25.844882,0.579748,11.411137,11593.75,6778.75,51.5075,4764.9175,3861868.721522
186,301.570956,184732.235625,9841.25,5563.75,35.625525,1988.295,27.82,26212.55937,23.01208,11.753091,58.218522,11.606398,9589.72,3.947538,0.372099,0.231116,25.959424,0.578976,11.362925,11617.5,6755.0,51.5075,4755.275,3879746.671584
187,302.905268,183299.113125,9817.5,5540.0,35.813862,1988.295,27.63,26212.55937,23.01208,11.744413,58.071956,11.601577,9666.86,3.947538,0.371135,0.231116,26.073967,0.581676,11.362925,11593.75,6731.25,51.24625,4745.6325,3897624.621646
188,304.23958,181865.990625,9888.75,5516.25,35.813862,1988.295,28.01,26441.858922,22.97351,11.764662,58.16356,11.555775,9666.86,3.935967,0.371135,0.234008,26.18851,0.579748,11.314712,11593.75,6755.0,51.24625,4735.99,3915502.571708
189,305.573892,180432.868125,9865.0,5492.5,35.813862,1988.295,27.82,26212.55937,22.97351,11.753091,58.218522,11.546132,9589.72,3.947538,0.371135,0.233044,26.303053,0.578398,11.2665,11570.0,6731.25,51.24625,4726.3475,3933380.52177
190,306.908205,178999.745625,9841.25,5468.75,36.0022,1983.26,27.82,25983.259817,22.93494,11.724163,58.035315,11.519616,9589.72,3.947538,0.371135,0.23208,26.417595,0.579748,11.2665,11546.25,6731.25,51.24625,4735.99,3951258.471832
191,308.242517,177566.623125,9841.25,5468.75,36.0022,1978.225,27.63,25753.960265,22.89637,11.755984,57.92539,11.606398,9666.86,3.959109,0.370171,0.23208,26.532138,0.580519,11.2665,11522.5,6731.25,51.24625,4726.3475,3969136.421894
192,309.576829,176133.500625,9841.25,5445.0,36.0022,1983.26,27.82,25524.660712,22.8578,11.793589,57.907069,11.601577,9666.86,3.947538,0.370171,0.234008,26.646681,0.581869,11.218287,11522.5,6707.5,51.24625,4716.705,3987014.371956
193,310.911141,174700.378125,9841.25,5445.0,36.378875,1978.225,27.82,25753.960265,22.8578,11.810946,57.907069,11.563007,9666.86,3.947538,0.371135,0.234973,26.761224,0.583219,11.314712,11498.75,6707.5,50.985,4716.705,4004892.322018
194,312.245453,173267.255625,9817.5,5421.25,36.378875,1973.19,27.82,25983.259817,22.81923,11.828302,57.797145,11.558186,9589.72,3.947538,0.372099,0.234973,26.875766,0.58399,11.314712,11475.0,6683.75,50.72375,4716.705,4022770.27208
195,313.579765,171834.133125,9793.75,5445.0,36.75555,1968.155,28.58,26671.158475,22.81923,11.808053,57.778824,11.565417,9589.72,3.935967,0.373063,0.234973,26.990309,0.584569,11.2665,11451.25,6683.75,50.985,4707.0625,4040648.222142
196,315.329683,170581.010625,9793.75,5474.6875,36.75555,1968.155,28.39,26671.158475,22.78066,11.787804,57.92539,11.526847,9512.58,3.924396,0.373063,0.234008,27.104852,0.58264,11.218287,11457.1875,6660.0,50.985,4697.42,4058526.172204
197,316.663995,169147.888125,9770.0,5450.9375,36.567212,1963.12,28.2,26900.458027,22.74209,11.808053,58.016994,11.493099,9589.72,3.912825,0.373063,0.234008,27.219395,0.582062,11.2665,11504.6875,6707.5,51.5075,4687.7775,4076404.122266
198,317.998307,167714.765625,9770.0,5450.9375,36.567212,1963.12,28.01,26671.158475,22.70352,11.799375,57.907069,11.452118,9589.72,3.912825,0.372099,0.233044,27.369615,0.582062,11.2665,11504.6875,6731.25,51.5075,4678.135,4094282.072328
199,319.33262,166281.643125,9746.25,5427.1875,36.567212,1963.12,28.01,27129.75758,22.70352,11.808053,58.108598,11.444886,9666.86,3.901254,0.372099,0.233044,27.484157,0.580712,11.2665,11480.9375,6707.5,51.5075,4668.4925,4112160.02239
200,320.666932,164848.520625,9770.0,5427.1875,36.378875,1958.085,28.39,26900.458027,22.66495,11.860123,57.998673,11.432833,9589.72,3.901254,0.371135,0.233044,27.5987,0.579362,11.362925,11457.1875,6707.5,51.76875,4658.85,4130037.972452
201,322.001244,163415.398125,9746.25,5403.4375,36.378875,1958.085,28.39,26671.158475,22.62638,11.860123,57.962032,11.411137,9589.72,3.889683,0.370171,0.233044,27.713243,0.577434,11.314712,11457.1875,6683.75,52.03,4649.2075,4147915.922514
202,323.335556,161982.275625,9722.5,5403.4375,36.567212,1953.05,28.39,26671.158475,22.62638,11.831195,57.815466,11.362925,9666.86,3.889683,0.369206,0.233044,27.827786,0.578205,11.314712,11433.4375,6660.0,52.03,4649.2075,4165793.872576
203,324.669868,160549.153125,9698.75,5427.1875,36.378875,1958.085,28.2,26671.158475,22.58781,11.810946,57.705541,11.396674,9666.86,3.889683,0.369206,0.233044,27.942328,0.578205,11.2665,11409.6875,6660.0,51.76875,4649.2075,4183671.822638
204,326.00418,159116.030625,9675.0,5403.4375,36.75555,1953.05,28.2,26900.458027,22.54924,11.790697,57.650579,11.391852,9666.86,3.878112,0.369206,0.23208,28.056871,0.578976,11.314712,11385.9375,6660.0,51.76875,4639.565,4201549.7727
205,327.338493,157682.908125,9675.0,5379.6875,36.75555,1953.05,28.39,26671.158475,22.54924,11.770447,57.467371,11.415959,9666.86,3.866541,0.368242,0.23208,28.171414,0.578205,11.314712,11385.9375,6660.0,52.03,4629.9225,4219427.722762
206,328.672805,156249.785625,9698.75,5355.9375,36.567212,1958.085,28.39,26900.458027,22.51067,11.761769,57.6689,11.461761,9589.72,3.866541,0.367278,0.231116,28.321634,0.576276,11.411137,11362.1875,6707.5,51.76875,4620.28,4237305.672824
207,330.007117,154816.663125,9675.0,5332.1875,36.378875,1968.155,28.39,27129.75758,22.4721,11.761769,58.035315,11.42078,9589.72,3.866541,0.369206,0.231116,28.471854,0.575698,11.45935,11338.4375,6707.5,51.5075,4620.28,4255183.622886
