day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
329,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,412,398,482,482,492,70,70,84,10.0,1.0,25000.0,1.0
329,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,329,320,371,371,381,42,42,51,10.0,1.0,5000.0,1.0
329,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,339,330,381,381,391,42,42,51,10.0,1.0,5000.0,1.0
329,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,349,340,391,391,401,42,42,51,10.0,1.0,5000.0,1.0
329,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,359,350,401,401,411,42,42,51,10.0,1.0,5000.0,1.0
329,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,369,360,411,411,421,42,42,51,10.0,1.0,5000.0,1.0
329,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,379,370,421,421,431,42,42,51,10.0,1.0,5000.0,1.0
329,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,16649.795919,16649.795919,329,326,330,330,355,1,2,4,25.0,1.0,0.0,1.0
329,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,28800.0,28800.0,329,327,331,331,351,2,2,4,20.0,1.0,0.0,1.0
329,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,10383.285713,10383.285713,329,327,330,330,330,1,2,3,0.0,1.0,0.0,1.0
329,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,18506.285714,18506.285714,329,328,331,331,331,2,2,3,0.0,1.0,0.0,1.0
330,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,50000.0,50000.0,330,330,400,400,400,70,70,70,0.0,1.0,0.0,0.0
330,SDC-VD0914360C,item:338929,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0914360C,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,30000.0,30000.0,330,330,372,372,372,42,42,42,0.0,1.0,0.0,0.0
330,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,330,316,400,400,410,70,70,84,10.0,1.0,25000.0,1.0
330,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,413,399,483,483,493,70,70,84,10.0,1.0,25000.0,1.0
330,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,330,321,372,372,382,42,42,51,10.0,1.0,5000.0,1.0
330,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,340,331,382,382,392,42,42,51,10.0,1.0,5000.0,1.0
330,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,350,341,392,392,402,42,42,51,10.0,1.0,5000.0,1.0
330,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,360,351,402,402,412,42,42,51,10.0,1.0,5000.0,1.0
330,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,370,361,412,412,422,42,42,51,10.0,1.0,5000.0,1.0
330,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,380,371,422,422,432,42,42,51,10.0,1.0,5000.0,1.0
330,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,28800.0,28800.0,330,328,332,332,352,2,2,4,20.0,1.0,0.0,1.0
330,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,1492.89796,1492.89796,330,329,332,332,332,2,2,3,0.0,1.0,0.0,1.0
330,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,2562.877551,2562.877551,330,330,333,333,333,3,2,3,0.0,1.0,0.0,1.0
331,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,50000.0,50000.0,331,331,401,401,401,70,70,70,0.0,1.0,0.0,0.0
331,SDC-VD0914360C,item:338929,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0914360C,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,30000.0,30000.0,331,331,373,373,373,42,42,42,0.0,1.0,0.0,0.0
331,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,331,317,401,401,411,70,70,84,10.0,1.0,25000.0,1.0
331,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,414,400,484,484,494,70,70,84,10.0,1.0,25000.0,1.0
331,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,331,322,373,373,383,42,42,51,10.0,1.0,5000.0,1.0
331,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,343,334,385,385,395,42,42,51,10.0,1.0,5000.0,1.0
331,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,356,347,398,398,408,42,42,51,10.0,1.0,5000.0,1.0
331,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,369,360,411,411,421,42,42,51,10.0,1.0,5000.0,1.0
331,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,381,372,423,423,433,42,42,51,10.0,1.0,5000.0,1.0
331,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,28800.0,28800.0,331,329,333,333,353,2,2,4,20.0,1.0,0.0,1.0
331,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,1134.79592,1134.79592,331,330,333,333,333,2,2,3,0.0,1.0,0.0,1.0
331,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,1653.469387,1653.469387,331,330,333,333,333,2,2,3,0.0,1.0,0.0,1.0
332,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,50000.0,50000.0,332,332,402,402,402,70,70,70,0.0,1.0,0.0,0.0
332,SDC-VD0914360C,item:338929,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0914360C,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,25000.0,25000.0,332,332,374,374,374,42,42,42,0.0,1.0,0.0,0.0
332,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,332,318,402,402,412,70,70,84,10.0,1.0,25000.0,1.0
332,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,415,401,485,485,495,70,70,84,10.0,1.0,25000.0,1.0
332,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,332,330,334,334,354,2,2,4,20.0,1.0,0.0,1.0
332,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,776.693879,776.693879,332,331,334,334,334,2,2,3,0.0,1.0,0.0,1.0
332,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,744.061224,744.061224,332,331,334,334,334,2,2,3,0.0,1.0,0.0,1.0
333,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,50000.0,50000.0,333,333,403,403,403,70,70,70,0.0,1.0,0.0,0.0
333,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,333,319,403,403,413,70,70,84,10.0,1.0,25000.0,1.0
333,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,375,361,445,445,455,70,70,84,10.0,1.0,25000.0,1.0
333,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,416,402,486,486,496,70,70,84,10.0,1.0,25000.0,1.0
333,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,333,331,335,335,355,2,2,4,20.0,1.0,0.0,1.0
333,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,418.591838,418.591838,333,332,335,335,335,2,2,3,0.0,1.0,0.0,1.0
334,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,75000.0,75000.0,334,334,404,404,404,70,70,70,0.0,1.0,0.0,0.0
334,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,334,320,404,404,414,70,70,84,10.0,1.0,25000.0,1.0
334,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,362,348,432,432,442,70,70,84,10.0,1.0,25000.0,1.0
334,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,389,375,459,459,469,70,70,84,10.0,1.0,25000.0,1.0
334,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,417,403,487,487,497,70,70,84,10.0,1.0,25000.0,1.0
334,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14068.387758,14068.387758,334,331,335,335,355,1,2,4,20.0,1.0,0.0,1.0
334,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,60.489797,60.489797,334,333,336,336,336,2,2,3,0.0,1.0,0.0,1.0
335,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,100000.0,100000.0,335,335,405,405,405,70,70,70,0.0,1.0,0.0,0.0
335,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,335,321,405,405,415,70,70,84,10.0,1.0,25000.0,1.0
335,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,363,349,433,433,443,70,70,84,10.0,1.0,25000.0,1.0
335,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,390,376,460,460,470,70,70,84,10.0,1.0,25000.0,1.0
335,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,418,404,488,488,498,70,70,84,10.0,1.0,25000.0,1.0
336,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,100000.0,100000.0,336,336,406,406,406,70,70,70,0.0,1.0,0.0,0.0
336,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,336,322,406,406,416,70,70,84,10.0,1.0,25000.0,1.0
337,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,25000.0,25000.0,337,337,407,407,407,70,70,70,0.0,1.0,0.0,0.0
337,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,337,323,407,407,417,70,70,84,10.0,1.0,25000.0,1.0
337,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,4361.326533,4361.326533,337,335,338,338,338,1,2,3,0.0,1.0,0.0,1.0
337,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,5712.244897,5712.244897,337,338,341,341,341,4,2,3,0.0,1.0,0.0,1.0
338,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,25000.0,25000.0,338,338,408,408,408,70,70,70,0.0,1.0,0.0,0.0
338,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,5378.448979,5378.448979,338,337,340,340,340,2,2,3,0.0,1.0,0.0,1.0
338,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,11962.877552,11962.877552,338,337,340,340,340,2,2,3,0.0,1.0,0.0,1.0
339,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,5442.244897,5442.244897,339,338,341,341,341,2,2,3,0.0,1.0,0.0,1.0
339,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,12095.67347,12095.67347,339,338,341,341,341,2,2,3,0.0,1.0,0.0,1.0
340,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,5506.040815,5506.040815,340,340,343,343,343,3,2,3,0.0,1.0,0.0,1.0
340,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,12228.469389,12228.469389,340,339,342,342,342,2,2,3,0.0,1.0,0.0,1.0
341,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,331.612242,331.612242,341,339,343,343,363,2,2,4,20.0,1.0,0.0,1.0
341,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,5569.836733,5569.836733,341,341,344,344,344,3,2,3,0.0,1.0,0.0,1.0
341,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,12361.265307,12361.265307,341,340,343,343,343,2,2,3,0.0,1.0,0.0,1.0
342,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,342,339,343,343,363,1,2,4,20.0,1.0,0.0,1.0
342,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,5633.632652,5633.632652,342,341,344,344,344,2,2,3,0.0,1.0,0.0,1.0
342,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,12494.061226,12494.061226,342,340,343,343,343,1,2,3,0.0,1.0,0.0,1.0
343,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,343,329,413,413,423,70,70,84,10.0,1.0,25000.0,1.0
343,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,343,341,345,345,365,2,2,4,20.0,1.0,0.0,1.0
343,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,5697.42857,5697.42857,343,342,345,345,345,2,2,3,0.0,1.0,0.0,1.0
343,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,12626.857144,12626.857144,343,342,345,345,345,2,2,3,0.0,1.0,0.0,1.0
344,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,25000.0,25000.0,344,344,414,414,414,70,70,70,0.0,1.0,0.0,0.0
344,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,344,330,414,414,424,70,70,84,10.0,1.0,25000.0,1.0
344,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,736.326535,736.326535,344,342,346,346,371,2,2,4,25.0,1.0,0.0,1.0
344,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,344,342,346,346,366,2,2,4,20.0,1.0,0.0,1.0
344,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,10146.734693,10146.734693,344,343,346,346,346,2,2,3,0.0,1.0,0.0,1.0
344,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,30534.040816,30534.040816,344,344,347,347,347,3,2,3,0.0,1.0,0.0,1.0
345,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,25000.0,25000.0,345,345,415,415,415,70,70,70,0.0,1.0,0.0,0.0
345,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,345,331,415,415,425,70,70,84,10.0,1.0,25000.0,1.0
345,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,428,414,498,498,508,70,70,84,10.0,1.0,25000.0,1.0
345,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,20831.632652,20831.632652,345,343,347,347,372,2,2,4,25.0,1.0,0.0,1.0
345,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,345,343,347,347,367,2,2,4,20.0,1.0,0.0,1.0
345,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,10502.897959,10502.897959,345,343,346,346,346,1,2,3,0.0,1.0,0.0,1.0
345,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,31851.795918,31851.795918,345,343,346,346,346,1,2,3,0.0,1.0,0.0,1.0
346,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,50000.0,50000.0,346,346,416,416,416,70,70,70,0.0,1.0,0.0,0.0
346,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,346,333,417,417,427,71,70,84,10.0,1.0,25000.0,1.0
346,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,429,416,500,500,510,71,70,84,10.0,1.0,25000.0,1.0
346,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,19387.326566,19387.326566,346,344,348,348,373,2,2,4,25.0,1.0,0.0,1.0
346,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,346,343,347,347,367,1,2,4,20.0,1.0,0.0,1.0
346,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,10859.061224,10859.061224,346,345,348,348,348,2,2,3,0.0,1.0,0.0,1.0
346,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,33169.55102,33169.55102,346,345,348,348,348,2,2,3,0.0,1.0,0.0,1.0
347,SDC-VD0901566A,item:338928,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0901566A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,50000.0,50000.0,347,347,417,417,417,70,70,70,0.0,1.0,0.0,0.0
347,M-1430,item:344135,lane_release,SDC-VD0993480A,M-1430,edge:SDC-VD0993480A_TO_M-1430_344135,planned_and_released,released,firm_receipt,received,120000.0,120000.0,347,338,380,380,390,33,35,42,10.0,1.0,120000.0,1.0
347,M-1430,item:734545,lane_release,SDC-VD1095770A,M-1430,edge:SDC-VD1095770A_TO_M-1430_734545,planned_and_released,released,firm_receipt,received,6300.0,6300.0,347,341,367,367,377,20,21,26,10.0,1.0,6300.0,1.0
347,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,347,345,357,357,377,10,10,12,20.0,1.0,1.0,1.0
347,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,348,346,358,358,378,10,10,12,20.0,1.0,1.0,1.0
347,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,349,347,359,359,379,10,10,12,20.0,1.0,1.0,1.0
347,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,350,348,360,360,380,10,10,12,20.0,1.0,1.0,1.0
347,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,351,349,361,361,381,10,10,12,20.0,1.0,1.0,1.0
347,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,352,350,362,362,382,10,10,12,20.0,1.0,1.0,1.0
347,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,353,351,363,363,383,10,10,12,20.0,1.0,1.0,1.0
347,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,354,352,364,364,384,10,10,12,20.0,1.0,1.0,1.0
347,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,355,353,365,365,385,10,10,12,20.0,1.0,1.0,1.0
