day,node_id,item_id,shipped_to_node_qty,uom
71,SDC-1450,item:021081,2.135352,KG
72,M-1430,item:038005,0.415605,KG
72,M-1430,item:042342,1810.26,UN
72,M-1430,item:333362,38.4,UN
72,M-1430,item:344135,30.0,UN
72,M-1430,item:708073,0.188338,KG
72,M-1430,item:730384,0.0,M
72,M-1430,item:734545,0.19,UN
72,M-1430,item:773474,229.299553,G
72,M-1810,item:001757,0.03451,KG
72,M-1810,item:001848,0.025883,KG
72,M-1810,item:001893,0.163923,KG
72,M-1810,item:002612,0.043138,KG
72,M-1810,item:007923,106.01472,G
72,M-1810,item:016332,0.010353,KG
72,M-1810,item:029313,0.000863,KG
72,M-1810,item:039668,0.000863,KG
72,M-1810,item:049371,0.031922,KG
72,M-1810,item:055703,0.001725,KG
72,M-1810,item:099439,0.043138,KG
72,M-1810,item:338928,25.5,UN
72,M-1810,item:338929,23.716224,UN
72,M-1810,item:426331,0.23375,UN
72,M-1810,item:693055,13.25184,G
72,SDC-1450,item:021081,2.135352,KG
73,M-1430,item:038005,0.415605,KG
73,M-1430,item:042342,1810.26,UN
73,M-1430,item:333362,38.4,UN
73,M-1430,item:344135,30.0,UN
73,M-1430,item:708073,0.188338,KG
73,M-1430,item:730384,0.0,M
73,M-1430,item:734545,0.19,UN
73,M-1430,item:773474,229.299553,G
73,M-1810,item:001757,0.03451,KG
73,M-1810,item:001848,0.025883,KG
73,M-1810,item:001893,0.163923,KG
73,M-1810,item:002612,0.043138,KG
73,M-1810,item:007923,106.01472,G
73,M-1810,item:016332,0.010353,KG
73,M-1810,item:029313,0.000863,KG
73,M-1810,item:039668,0.000863,KG
73,M-1810,item:049371,0.031922,KG
73,M-1810,item:055703,0.001726,KG
73,M-1810,item:099439,0.043138,KG
73,M-1810,item:338928,25.5,UN
73,M-1810,item:338929,32.64,UN
73,M-1810,item:426331,0.23375,UN
73,M-1810,item:693055,13.25184,G
73,SDC-1450,item:021081,2.135352,KG
74,M-1430,item:038005,0.415605,KG
74,M-1430,item:042342,1810.26,UN
74,M-1430,item:333362,38.4,UN
74,M-1430,item:344135,30.0,UN
74,M-1430,item:708073,0.188338,KG
74,M-1430,item:730384,0.0,M
74,M-1430,item:734545,0.19,UN
74,M-1430,item:773474,229.299553,G
74,M-1810,item:001757,0.03451,KG
74,M-1810,item:001848,0.025883,KG
74,M-1810,item:001893,0.163923,KG
74,M-1810,item:002612,0.043138,KG
74,M-1810,item:007923,106.01472,G
74,M-1810,item:016332,0.010353,KG
74,M-1810,item:029313,0.000863,KG
74,M-1810,item:039668,0.000863,KG
74,M-1810,item:049371,0.031922,KG
74,M-1810,item:055703,0.001725,KG
74,M-1810,item:099439,0.043138,KG
74,M-1810,item:338928,25.5,UN
74,M-1810,item:338929,32.64,UN
74,M-1810,item:426331,0.23375,UN
74,M-1810,item:693055,10.71115,G
74,SDC-1450,item:021081,2.135352,KG
75,M-1430,item:038005,0.415605,KG
75,M-1430,item:042342,1810.26,UN
75,M-1430,item:333362,38.4,UN
75,M-1430,item:344135,30.0,UN
75,M-1430,item:708073,0.188338,KG
75,M-1430,item:730384,1.252543,M
75,M-1430,item:734545,0.19,UN
75,M-1430,item:773474,229.299553,G
75,M-1810,item:001757,0.03451,KG
75,M-1810,item:001848,0.025883,KG
75,M-1810,item:001893,0.163923,KG
75,M-1810,item:002612,0.043138,KG
75,M-1810,item:007923,106.01472,G
75,M-1810,item:016332,0.010353,KG
75,M-1810,item:029313,0.000863,KG
75,M-1810,item:039668,0.000863,KG
75,M-1810,item:049371,0.031922,KG
75,M-1810,item:055703,0.001725,KG
75,M-1810,item:099439,0.043138,KG
75,M-1810,item:338928,25.5,UN
75,M-1810,item:338929,32.64,UN
75,M-1810,item:426331,0.23375,UN
75,M-1810,item:693055,8.6275,G
75,SDC-1450,item:021081,2.135352,KG
76,M-1430,item:038005,0.415605,KG
76,M-1430,item:042342,1810.26,UN
76,M-1430,item:333362,38.4,UN
76,M-1430,item:344135,30.0,UN
76,M-1430,item:708073,0.188338,KG
76,M-1430,item:730384,6.229386,M
76,M-1430,item:734545,0.19,UN
76,M-1430,item:773474,229.299553,G
76,M-1810,item:001757,0.03451,KG
76,M-1810,item:001848,0.025883,KG
76,M-1810,item:001893,0.163922,KG
76,M-1810,item:002612,0.043138,KG
76,M-1810,item:007923,106.01472,G
76,M-1810,item:016332,0.010353,KG
76,M-1810,item:029313,0.000863,KG
76,M-1810,item:039668,0.000863,KG
76,M-1810,item:049371,0.031922,KG
76,M-1810,item:055703,0.001725,KG
76,M-1810,item:099439,0.043138,KG
76,M-1810,item:338928,25.5,UN
76,M-1810,item:338929,32.64,UN
76,M-1810,item:426331,0.23375,UN
76,M-1810,item:693055,8.6275,G
76,SDC-1450,item:021081,2.135352,KG
77,M-1430,item:038005,0.415605,KG
77,M-1430,item:042342,17.460107,UN
77,M-1430,item:333362,38.223603,UN
77,M-1430,item:344135,30.0,UN
77,M-1430,item:708073,0.188338,KG
77,M-1430,item:730384,8.1408,M
77,M-1430,item:734545,0.19,UN
77,M-1430,item:773474,229.299553,G
77,M-1810,item:001757,0.03451,KG
77,M-1810,item:001848,0.025883,KG
77,M-1810,item:001893,0.163922,KG
77,M-1810,item:002612,0.043138,KG
77,M-1810,item:007923,69.415617,G
77,M-1810,item:016332,0.010353,KG
77,M-1810,item:029313,0.000863,KG
77,M-1810,item:039668,0.000863,KG
77,M-1810,item:049371,0.031922,KG
77,M-1810,item:055703,0.001725,KG
77,M-1810,item:099439,0.043138,KG
77,M-1810,item:338928,25.5,UN
77,M-1810,item:338929,32.64,UN
77,M-1810,item:426331,0.23375,UN
77,M-1810,item:693055,8.6275,G
77,SDC-1450,item:021081,2.135352,KG
78,M-1430,item:038005,0.415605,KG
78,M-1430,item:042342,0.0,UN
78,M-1430,item:333362,23.75,UN
78,M-1430,item:344135,30.0,UN
78,M-1430,item:708073,0.188338,KG
78,M-1430,item:730384,8.1408,M
78,M-1430,item:734545,0.19,UN
78,M-1430,item:773474,229.299553,G
78,M-1810,item:001757,0.03451,KG
78,M-1810,item:001848,0.025882,KG
78,M-1810,item:001893,0.163923,KG
78,M-1810,item:002612,0.043138,KG
78,M-1810,item:007923,69.02,G
78,M-1810,item:016332,0.010353,KG
78,M-1810,item:029313,0.000863,KG
78,M-1810,item:039668,0.000863,KG
78,M-1810,item:049371,0.031922,KG
78,M-1810,item:055703,0.001726,KG
78,M-1810,item:099439,0.043138,KG
78,M-1810,item:338928,25.5,UN
78,M-1810,item:338929,32.64,UN
78,M-1810,item:426331,0.23375,UN
78,M-1810,item:693055,7.63882,G
78,SDC-1450,item:021081,2.135352,KG
79,M-1430,item:038005,0.415605,KG
79,M-1430,item:042342,0.0,UN
79,M-1430,item:333362,23.75,UN
79,M-1430,item:344135,30.0,UN
79,M-1430,item:708073,0.188338,KG
79,M-1430,item:730384,8.1408,M
79,M-1430,item:734545,0.19,UN
79,M-1430,item:773474,229.299553,G
79,M-1810,item:001757,0.03451,KG
79,M-1810,item:001848,0.025883,KG
79,M-1810,item:001893,0.163922,KG
79,M-1810,item:002612,0.043138,KG
79,M-1810,item:007923,69.02,G
79,M-1810,item:016332,0.010353,KG
79,M-1810,item:029313,0.000863,KG
79,M-1810,item:039668,0.000863,KG
79,M-1810,item:049371,0.031922,KG
79,M-1810,item:055703,0.001726,KG
79,M-1810,item:099439,0.043138,KG
79,M-1810,item:338928,25.5,UN
79,M-1810,item:338929,32.64,UN
79,M-1810,item:426331,0.23375,UN
79,M-1810,item:693055,0.0,G
79,SDC-1450,item:021081,2.135352,KG
80,M-1430,item:038005,0.415605,KG
80,M-1430,item:042342,208.501147,UN
80,M-1430,item:333362,23.75,UN
80,M-1430,item:344135,30.0,UN
80,M-1430,item:708073,0.188338,KG
80,M-1430,item:730384,8.1408,M
80,M-1430,item:734545,0.19,UN
80,M-1430,item:773474,229.299553,G
80,M-1810,item:001757,0.03451,KG
80,M-1810,item:001848,0.025883,KG
80,M-1810,item:001893,0.163923,KG
80,M-1810,item:002612,0.043138,KG
80,M-1810,item:007923,69.02,G
80,M-1810,item:016332,0.010353,KG
80,M-1810,item:029313,0.000863,KG
80,M-1810,item:039668,0.000863,KG
80,M-1810,item:049371,0.031922,KG
80,M-1810,item:055703,0.001726,KG
80,M-1810,item:099439,0.043138,KG
80,M-1810,item:338928,25.5,UN
80,M-1810,item:338929,32.64,UN
80,M-1810,item:426331,0.23375,UN
80,M-1810,item:693055,0.0,G
80,SDC-1450,item:021081,2.135352,KG
81,M-1430,item:038005,0.415605,KG
81,M-1430,item:042342,1656.709147,UN
81,M-1430,item:333362,23.75,UN
81,M-1430,item:344135,30.0,UN
81,M-1430,item:708073,0.188338,KG
81,M-1430,item:730384,8.1408,M
81,M-1430,item:734545,0.19,UN
81,M-1430,item:773474,229.299553,G
81,M-1810,item:001757,0.03451,KG
81,M-1810,item:001848,0.025883,KG
81,M-1810,item:001893,0.163922,KG
81,M-1810,item:002612,0.043138,KG
81,M-1810,item:007923,31.0463,G
81,M-1810,item:016332,0.010353,KG
81,M-1810,item:029313,0.000863,KG
81,M-1810,item:039668,0.000863,KG
81,M-1810,item:049371,0.031922,KG
81,M-1810,item:055703,0.001725,KG
81,M-1810,item:099439,0.043138,KG
81,M-1810,item:338928,25.5,UN
81,M-1810,item:338929,32.64,UN
81,M-1810,item:426331,0.23375,UN
81,M-1810,item:693055,0.0,G
81,SDC-1450,item:021081,2.135352,KG
82,M-1430,item:038005,0.415605,KG
82,M-1430,item:042342,1810.26,UN
82,M-1430,item:333362,20.757715,UN
82,M-1430,item:344135,30.0,UN
82,M-1430,item:708073,0.188338,KG
82,M-1430,item:730384,8.1408,M
82,M-1430,item:734545,0.19,UN
82,M-1430,item:773474,229.299553,G
82,M-1810,item:001757,0.03451,KG
82,M-1810,item:001848,0.025882,KG
82,M-1810,item:001893,0.163923,KG
82,M-1810,item:002612,0.043138,KG
82,M-1810,item:007923,0.0,G
82,M-1810,item:016332,0.010353,KG
82,M-1810,item:029313,0.000863,KG
82,M-1810,item:039668,0.000863,KG
82,M-1810,item:049371,0.031922,KG
82,M-1810,item:055703,0.001726,KG
82,M-1810,item:099439,0.043138,KG
82,M-1810,item:338928,25.5,UN
82,M-1810,item:338929,23.373776,UN
82,M-1810,item:426331,0.23375,UN
82,M-1810,item:693055,0.0,G
82,SDC-1450,item:021081,2.135352,KG
83,M-1430,item:038005,0.415605,KG
83,M-1430,item:042342,1810.26,UN
83,M-1430,item:333362,0.0,UN
83,M-1430,item:344135,28.987246,UN
83,M-1430,item:708073,0.188338,KG
83,M-1430,item:730384,8.1408,M
83,M-1430,item:734545,0.19,UN
83,M-1430,item:773474,229.299553,G
83,M-1810,item:001757,0.03451,KG
83,M-1810,item:001848,0.025883,KG
83,M-1810,item:001893,0.163923,KG
83,M-1810,item:002612,0.043138,KG
83,M-1810,item:007923,0.0,G
83,M-1810,item:016332,0.010353,KG
83,M-1810,item:029313,0.000863,KG
83,M-1810,item:039668,0.000863,KG
83,M-1810,item:049371,0.031922,KG
83,M-1810,item:055703,0.001725,KG
83,M-1810,item:099439,0.043138,KG
83,M-1810,item:338928,25.5,UN
83,M-1810,item:338929,21.25,UN
83,M-1810,item:426331,0.23375,UN
83,M-1810,item:693055,0.64358,G
83,SDC-1450,item:021081,2.135352,KG
84,M-1430,item:038005,0.415605,KG
84,M-1430,item:042342,1810.26,UN
84,M-1430,item:333362,0.0,UN
84,M-1430,item:344135,0.0,UN
84,M-1430,item:708073,0.188338,KG
84,M-1430,item:730384,7.476414,M
84,M-1430,item:734545,0.19,UN
84,M-1430,item:773474,229.299553,G
84,M-1810,item:001757,0.03451,KG
84,M-1810,item:001848,0.025883,KG
84,M-1810,item:001893,0.163922,KG
84,M-1810,item:002612,0.043138,KG
84,M-1810,item:007923,0.0,G
84,M-1810,item:016332,0.010353,KG
84,M-1810,item:029313,0.000863,KG
84,M-1810,item:039668,0.000863,KG
84,M-1810,item:049371,0.031922,KG
84,M-1810,item:055703,0.001726,KG
84,M-1810,item:099439,0.043138,KG
84,M-1810,item:338928,25.5,UN
84,M-1810,item:338929,21.25,UN
84,M-1810,item:426331,0.23375,UN
84,M-1810,item:693055,9.231532,G
84,SDC-1450,item:021081,2.135352,KG
85,M-1430,item:038005,0.415605,KG
85,M-1430,item:042342,1810.26,UN
85,M-1430,item:333362,0.0,UN
85,M-1430,item:344135,0.0,UN
85,M-1430,item:708073,0.188338,KG
85,M-1430,item:730384,5.035,M
85,M-1430,item:734545,0.19,UN
85,M-1430,item:773474,229.299553,G
85,M-1810,item:001757,0.03451,KG
85,M-1810,item:001848,0.025883,KG
85,M-1810,item:001893,0.163923,KG
85,M-1810,item:002612,0.043138,KG
85,M-1810,item:007923,0.0,G
85,M-1810,item:016332,0.010353,KG
85,M-1810,item:029313,0.000863,KG
85,M-1810,item:039668,0.000863,KG
85,M-1810,item:049371,0.031922,KG
85,M-1810,item:055703,0.001726,KG
85,M-1810,item:099439,0.043138,KG
85,M-1810,item:338928,25.5,UN
85,M-1810,item:338929,21.25,UN
85,M-1810,item:426331,0.23375,UN
85,M-1810,item:693055,13.25184,G
85,SDC-1450,item:021081,2.135352,KG
86,M-1430,item:038005,0.415605,KG
86,M-1430,item:042342,1810.26,UN
86,M-1430,item:333362,0.0,UN
86,M-1430,item:344135,0.0,UN
86,M-1430,item:708073,0.188338,KG
86,M-1430,item:730384,5.035,M
86,M-1430,item:734545,0.19,UN
86,M-1430,item:773474,229.299553,G
86,M-1810,item:001757,0.03451,KG
86,M-1810,item:001848,0.025883,KG
86,M-1810,item:001893,0.163922,KG
86,M-1810,item:002612,0.043138,KG
86,M-1810,item:007923,35.2129,G
86,M-1810,item:016332,0.010353,KG
86,M-1810,item:029313,0.000863,KG
86,M-1810,item:039668,0.000863,KG
86,M-1810,item:049371,0.031922,KG
86,M-1810,item:055703,0.001726,KG
86,M-1810,item:099439,0.043138,KG
86,M-1810,item:338928,25.5,UN
86,M-1810,item:338929,13.159099,UN
86,M-1810,item:426331,0.23375,UN
86,M-1810,item:693055,13.25184,G
86,SDC-1450,item:021081,2.135352,KG
87,M-1430,item:038005,0.415605,KG
87,M-1430,item:042342,1810.26,UN
87,M-1430,item:333362,2.042285,UN
87,M-1430,item:344135,4.106377,UN
87,M-1430,item:708073,0.188338,KG
87,M-1430,item:730384,5.035,M
87,M-1430,item:734545,0.19,UN
87,M-1430,item:773474,229.299553,G
87,M-1810,item:001757,0.03451,KG
87,M-1810,item:001848,0.025883,KG
87,M-1810,item:001893,0.163923,KG
87,M-1810,item:002612,0.043138,KG
87,M-1810,item:007923,102.713952,G
87,M-1810,item:016332,0.010353,KG
87,M-1810,item:029313,0.000863,KG
87,M-1810,item:039668,0.000863,KG
87,M-1810,item:049371,0.031922,KG
87,M-1810,item:055703,0.001726,KG
87,M-1810,item:099439,0.043138,KG
87,M-1810,item:338928,21.657689,UN
87,M-1810,item:338929,0.0,UN
87,M-1810,item:426331,0.23375,UN
87,M-1810,item:693055,13.25184,G
87,SDC-1450,item:021081,2.135352,KG
88,M-1430,item:038005,0.415605,KG
88,M-1430,item:042342,1810.26,UN
88,M-1430,item:333362,25.672594,UN
88,M-1430,item:344135,28.106377,UN
88,M-1430,item:708073,0.188338,KG
88,M-1430,item:730384,5.035,M
88,M-1430,item:734545,0.19,UN
88,M-1430,item:773474,229.299553,G
88,M-1810,item:001757,0.03451,KG
88,M-1810,item:001848,0.025883,KG
88,M-1810,item:001893,0.163922,KG
88,M-1810,item:002612,0.043138,KG
88,M-1810,item:007923,106.01472,G
88,M-1810,item:016332,0.010353,KG
88,M-1810,item:029313,0.000863,KG
88,M-1810,item:039668,0.000863,KG
88,M-1810,item:049371,0.031922,KG
88,M-1810,item:055703,0.001726,KG
88,M-1810,item:099439,0.043138,KG
88,M-1810,item:338928,0.0,UN
88,M-1810,item:338929,0.0,UN
88,M-1810,item:426331,0.23375,UN
88,M-1810,item:693055,13.25184,G
88,SDC-1450,item:021081,2.135352,KG
89,M-1430,item:038005,0.415605,KG
89,M-1430,item:042342,1810.26,UN
89,M-1430,item:333362,38.4,UN
89,M-1430,item:344135,30.0,UN
89,M-1430,item:708073,0.188338,KG
89,M-1430,item:730384,3.664267,M
89,M-1430,item:734545,0.19,UN
89,M-1430,item:773474,229.299553,G
89,M-1810,item:001757,0.03451,KG
89,M-1810,item:001848,0.025883,KG
89,M-1810,item:001893,0.163923,KG
89,M-1810,item:002612,0.043138,KG
89,M-1810,item:007923,106.01472,G
89,M-1810,item:016332,0.010353,KG
89,M-1810,item:029313,0.000863,KG
89,M-1810,item:039668,0.000863,KG
89,M-1810,item:049371,0.031922,KG
89,M-1810,item:055703,0.001725,KG
89,M-1810,item:099439,0.043138,KG
89,M-1810,item:338928,0.0,UN
89,M-1810,item:338929,0.0,UN
89,M-1810,item:426331,0.23375,UN
89,M-1810,item:693055,13.25184,G
89,SDC-1450,item:021081,2.135352,KG
90,M-1430,item:038005,0.415605,KG
90,M-1430,item:042342,1810.26,UN
90,M-1430,item:333362,38.4,UN
90,M-1430,item:344135,30.0,UN
90,M-1430,item:708073,0.188338,KG
90,M-1430,item:730384,0.0,M
90,M-1430,item:734545,0.19,UN
90,M-1430,item:773474,229.299553,G
90,M-1810,item:001757,0.03451,KG
90,M-1810,item:001848,0.025883,KG
90,M-1810,item:001893,0.163922,KG
90,M-1810,item:002612,0.043138,KG
90,M-1810,item:007923,106.01472,G
90,M-1810,item:016332,0.010353,KG
90,M-1810,item:029313,0.000863,KG
90,M-1810,item:039668,0.000863,KG
90,M-1810,item:049371,0.031922,KG
90,M-1810,item:055703,0.001726,KG
90,M-1810,item:099439,0.043138,KG
90,M-1810,item:338928,0.0,UN
90,M-1810,item:338929,0.0,UN
90,M-1810,item:426331,0.23375,UN
90,M-1810,item:693055,13.25184,G
90,SDC-1450,item:021081,2.135352,KG
91,M-1430,item:038005,0.415605,KG
91,M-1430,item:042342,1810.26,UN
91,M-1430,item:333362,38.4,UN
91,M-1430,item:344135,30.0,UN
91,M-1430,item:708073,0.188338,KG
91,M-1430,item:730384,0.0,M
91,M-1430,item:734545,0.19,UN
91,M-1430,item:773474,229.299553,G
91,M-1810,item:001757,0.03451,KG
91,M-1810,item:001848,0.025883,KG
91,M-1810,item:001893,0.163922,KG
91,M-1810,item:002612,0.043138,KG
91,M-1810,item:007923,106.01472,G
91,M-1810,item:016332,0.010353,KG
91,M-1810,item:029313,0.000863,KG
91,M-1810,item:039668,0.000863,KG
91,M-1810,item:049371,0.031922,KG
91,M-1810,item:055703,0.001726,KG
91,M-1810,item:099439,0.043138,KG
91,M-1810,item:338928,20.847919,UN
91,M-1810,item:338929,7.240901,UN
91,M-1810,item:426331,0.23375,UN
91,M-1810,item:693055,13.25184,G
91,SDC-1450,item:021081,2.135352,KG
92,M-1430,item:038005,0.415605,KG
92,M-1430,item:042342,1810.26,UN
92,M-1430,item:333362,38.4,UN
92,M-1430,item:344135,30.0,UN
92,M-1430,item:708073,0.188338,KG
92,M-1430,item:730384,0.0,M
92,M-1430,item:734545,0.19,UN
92,M-1430,item:773474,229.299553,G
92,M-1810,item:001757,0.03451,KG
92,M-1810,item:001848,0.025883,KG
92,M-1810,item:001893,0.163922,KG
92,M-1810,item:002612,0.043138,KG
92,M-1810,item:007923,106.01472,G
92,M-1810,item:016332,0.010353,KG
92,M-1810,item:029313,0.000863,KG
92,M-1810,item:039668,0.000863,KG
92,M-1810,item:049371,0.031922,KG
92,M-1810,item:055703,0.001726,KG
92,M-1810,item:099439,0.043138,KG
92,M-1810,item:338928,25.5,UN
92,M-1810,item:338929,28.167265,UN
92,M-1810,item:426331,0.23375,UN
92,M-1810,item:693055,13.25184,G
92,SDC-1450,item:021081,2.135352,KG
93,M-1430,item:038005,0.415605,KG
93,M-1430,item:042342,1810.26,UN
93,M-1430,item:333362,38.4,UN
93,M-1430,item:344135,30.0,UN
93,M-1430,item:708073,0.188338,KG
93,M-1430,item:730384,0.0,M
93,M-1430,item:734545,0.19,UN
93,M-1430,item:773474,229.299553,G
93,M-1810,item:001757,0.03451,KG
93,M-1810,item:001848,0.025883,KG
93,M-1810,item:001893,0.163922,KG
93,M-1810,item:002612,0.043138,KG
93,M-1810,item:007923,106.01472,G
93,M-1810,item:016332,0.010353,KG
93,M-1810,item:029313,0.000863,KG
93,M-1810,item:039668,0.000863,KG
93,M-1810,item:049371,0.031922,KG
93,M-1810,item:055703,0.001725,KG
93,M-1810,item:099439,0.043138,KG
93,M-1810,item:338928,25.5,UN
93,M-1810,item:338929,32.64,UN
93,M-1810,item:426331,0.23375,UN
93,M-1810,item:693055,13.25184,G
93,SDC-1450,item:021081,2.135352,KG
94,M-1430,item:038005,0.415605,KG
94,M-1430,item:042342,1810.26,UN
94,M-1430,item:333362,38.4,UN
94,M-1430,item:344135,30.0,UN
94,M-1430,item:708073,0.188338,KG
94,M-1430,item:730384,1.169333,M
94,M-1430,item:734545,0.19,UN
94,M-1430,item:773474,229.299553,G
94,M-1810,item:001757,0.03451,KG
94,M-1810,item:001848,0.025882,KG
94,M-1810,item:001893,0.163922,KG
94,M-1810,item:002612,0.043138,KG
94,M-1810,item:007923,106.01472,G
94,M-1810,item:016332,0.010353,KG
94,M-1810,item:029313,0.000863,KG
94,M-1810,item:039668,0.000863,KG
94,M-1810,item:049371,0.031922,KG
94,M-1810,item:055703,0.001726,KG
94,M-1810,item:099439,0.043138,KG
94,M-1810,item:338928,25.5,UN
94,M-1810,item:338929,32.64,UN
94,M-1810,item:426331,0.23375,UN
94,M-1810,item:693055,9.887008,G
94,SDC-1450,item:021081,2.135352,KG
95,M-1430,item:038005,0.415605,KG
95,M-1430,item:042342,1810.26,UN
95,M-1430,item:333362,38.4,UN
95,M-1430,item:344135,30.0,UN
95,M-1430,item:708073,0.188338,KG
95,M-1430,item:730384,6.149504,M
95,M-1430,item:734545,0.19,UN
95,M-1430,item:773474,229.299553,G
95,M-1810,item:001757,0.03451,KG
95,M-1810,item:001848,0.025883,KG
95,M-1810,item:001893,0.163922,KG
95,M-1810,item:002612,0.043138,KG
95,M-1810,item:007923,106.01472,G
95,M-1810,item:016332,0.010353,KG
95,M-1810,item:029313,0.000863,KG
95,M-1810,item:039668,0.000863,KG
95,M-1810,item:049371,0.031922,KG
95,M-1810,item:055703,0.001726,KG
95,M-1810,item:099439,0.043138,KG
95,M-1810,item:338928,25.5,UN
95,M-1810,item:338929,32.64,UN
95,M-1810,item:426331,0.23375,UN
95,M-1810,item:693055,8.6275,G
95,SDC-1450,item:021081,2.135352,KG
96,M-1430,item:038005,0.415605,KG
96,M-1430,item:042342,23.252939,UN
96,M-1430,item:333362,38.4,UN
96,M-1430,item:344135,30.0,UN
96,M-1430,item:708073,0.188338,KG
96,M-1430,item:730384,8.1408,M
96,M-1430,item:734545,0.19,UN
96,M-1430,item:773474,229.299553,G
96,M-1810,item:001757,0.03451,KG
96,M-1810,item:001848,0.025883,KG
96,M-1810,item:001893,0.163922,KG
96,M-1810,item:002612,0.043138,KG
96,M-1810,item:007923,87.229088,G
96,M-1810,item:016332,0.010353,KG
96,M-1810,item:029313,0.000863,KG
96,M-1810,item:039668,0.000863,KG
96,M-1810,item:049371,0.031922,KG
96,M-1810,item:055703,0.001725,KG
96,M-1810,item:099439,0.043138,KG
96,M-1810,item:338928,25.5,UN
96,M-1810,item:338929,32.64,UN
96,M-1810,item:426331,0.23375,UN
96,M-1810,item:693055,8.6275,G
96,SDC-1450,item:021081,2.135352,KG
97,M-1430,item:038005,0.415605,KG
97,M-1430,item:042342,0.0,UN
97,M-1430,item:333362,24.327406,UN
97,M-1430,item:344135,30.0,UN
97,M-1430,item:708073,0.188338,KG
97,M-1430,item:730384,8.1408,M
97,M-1430,item:734545,0.19,UN
97,M-1430,item:773474,229.299553,G
97,M-1810,item:001757,0.03451,KG
97,M-1810,item:001848,0.025883,KG
97,M-1810,item:001893,0.163922,KG
97,M-1810,item:002612,0.043138,KG
97,M-1810,item:007923,69.02,G
97,M-1810,item:016332,0.010353,KG
97,M-1810,item:029313,0.000863,KG
97,M-1810,item:039668,0.000863,KG
97,M-1810,item:049371,0.031922,KG
97,M-1810,item:055703,0.001726,KG
97,M-1810,item:099439,0.043138,KG
97,M-1810,item:338928,25.5,UN
97,M-1810,item:338929,32.64,UN
97,M-1810,item:426331,0.23375,UN
97,M-1810,item:693055,8.6275,G
97,SDC-1450,item:021081,2.135352,KG
98,M-1430,item:038005,0.415605,KG
98,M-1430,item:042342,0.0,UN
98,M-1430,item:333362,23.75,UN
98,M-1430,item:344135,30.0,UN
98,M-1430,item:708073,0.188338,KG
98,M-1430,item:730384,8.1408,M
98,M-1430,item:734545,0.19,UN
98,M-1430,item:773474,229.299553,G
98,M-1810,item:001757,0.03451,KG
98,M-1810,item:001848,0.025883,KG
98,M-1810,item:001893,0.163923,KG
98,M-1810,item:002612,0.043138,KG
98,M-1810,item:007923,69.02,G
98,M-1810,item:016332,0.010353,KG
98,M-1810,item:029313,0.000863,KG
98,M-1810,item:039668,0.000863,KG
98,M-1810,item:049371,0.031922,KG
98,M-1810,item:055703,0.001726,KG
98,M-1810,item:099439,0.043138,KG
98,M-1810,item:338928,25.5,UN
98,M-1810,item:338929,32.64,UN
98,M-1810,item:426331,0.23375,UN
98,M-1810,item:693055,6.089433,G
98,SDC-1450,item:021081,2.135352,KG
99,M-1430,item:038005,0.415605,KG
99,M-1430,item:042342,205.604731,UN
99,M-1430,item:333362,23.75,UN
99,M-1430,item:344135,30.0,UN
99,M-1430,item:708073,0.188338,KG
99,M-1430,item:730384,8.1408,M
99,M-1430,item:734545,0.19,UN
99,M-1430,item:773474,229.299553,G
99,M-1810,item:001757,0.03451,KG
99,M-1810,item:001848,0.025883,KG
99,M-1810,item:001893,0.163922,KG
99,M-1810,item:002612,0.043138,KG
99,M-1810,item:007923,69.02,G
99,M-1810,item:016332,0.010353,KG
99,M-1810,item:029313,0.000863,KG
99,M-1810,item:039668,0.000863,KG
99,M-1810,item:049371,0.031922,KG
99,M-1810,item:055703,0.001726,KG
99,M-1810,item:099439,0.043138,KG
99,M-1810,item:338928,25.5,UN
99,M-1810,item:338929,32.64,UN
99,M-1810,item:426331,0.23375,UN
99,M-1810,item:693055,0.0,G
99,SDC-1450,item:021081,2.135352,KG
100,M-1430,item:038005,0.415605,KG
100,M-1430,item:042342,1653.812731,UN
100,M-1430,item:333362,23.75,UN
100,M-1430,item:344135,30.0,UN
100,M-1430,item:708073,0.188338,KG
100,M-1430,item:730384,8.1408,M
100,M-1430,item:734545,0.19,UN
100,M-1430,item:773474,229.299553,G
100,M-1810,item:001757,0.03451,KG
100,M-1810,item:001848,0.025882,KG
100,M-1810,item:001893,0.163922,KG
100,M-1810,item:002612,0.043138,KG
100,M-1810,item:007923,64.005553,G
100,M-1810,item:016332,0.010353,KG
100,M-1810,item:029313,0.000863,KG
100,M-1810,item:039668,0.000863,KG
100,M-1810,item:049371,0.031922,KG
100,M-1810,item:055703,0.001726,KG
100,M-1810,item:099439,0.043138,KG
100,M-1810,item:338928,25.5,UN
100,M-1810,item:338929,32.64,UN
100,M-1810,item:426331,0.23375,UN
100,M-1810,item:693055,0.0,G
100,SDC-1450,item:021081,2.135352,KG
101,M-1430,item:038005,0.415605,KG
101,M-1430,item:042342,1810.26,UN
101,M-1430,item:333362,21.451214,UN
101,M-1430,item:344135,30.0,UN
101,M-1430,item:708073,0.188338,KG
101,M-1430,item:730384,8.1408,M
101,M-1430,item:734545,0.19,UN
101,M-1430,item:773474,229.299553,G
101,M-1810,item:001757,0.03451,KG
101,M-1810,item:001848,0.025883,KG
101,M-1810,item:001893,0.163922,KG
101,M-1810,item:002612,0.043138,KG
