day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
13,C-XXXXX,item:268091,22.5,183.88704,45.622592,138.264448,45.622592
14,C-XXXXX,item:268967,20.0,208.264448,50.0,158.264448,50.0
14,C-XXXXX,item:268091,20.0,158.264448,0.0,158.264448,0.0
15,C-XXXXX,item:268967,23.75,182.014448,37.512411,144.502037,37.512411
15,C-XXXXX,item:268091,23.75,182.014448,23.124518,158.88993,23.124518
16,C-XXXXX,item:268967,26.25,170.752037,0.0,170.752037,0.0
16,C-XXXXX,item:268091,26.25,185.13993,25.0,160.13993,25.0
17,C-XXXXX,item:268967,30.0,200.752037,23.124518,177.627518,23.124518
17,C-XXXXX,item:268091,30.0,190.13993,0.0,190.13993,0.0
18,C-XXXXX,item:268967,27.5,205.127518,4.623646,200.503872,4.623646
18,C-XXXXX,item:268091,27.5,217.63993,73.113,144.52693,73.113
19,C-XXXXX,item:268967,25.0,225.503872,0.0,225.503872,0.0
19,C-XXXXX,item:268091,25.0,169.52693,20.6226,148.90433,20.6226
20,C-XXXXX,item:268967,22.5,248.003872,0.0,248.003872,0.0
20,C-XXXXX,item:268091,22.5,171.40433,0.0,171.40433,0.0
21,C-XXXXX,item:268967,20.0,268.003872,23.117921,244.885952,23.117921
21,C-XXXXX,item:268091,20.0,191.40433,23.12452,168.27981,23.12452
22,C-XXXXX,item:268967,23.75,268.635952,0.0,268.635952,0.0
22,C-XXXXX,item:268091,23.75,192.02981,75.0,117.02981,75.0
23,C-XXXXX,item:268967,26.25,294.885952,0.0,294.885952,0.0
23,C-XXXXX,item:268091,26.25,143.27981,0.0,143.27981,0.0
24,C-XXXXX,item:268967,30.0,324.885952,0.0,324.885952,0.0
24,C-XXXXX,item:268091,30.0,173.27981,23.113,150.16681,23.113
25,C-XXXXX,item:268967,27.5,352.385952,0.0,352.385952,0.0
25,C-XXXXX,item:268091,27.5,177.66681,25.0,152.66681,25.0
26,C-XXXXX,item:268967,25.0,377.385952,13.9828,363.403151,13.9828
26,C-XXXXX,item:268091,25.0,177.66681,0.0,177.66681,0.0
27,C-XXXXX,item:268967,22.5,385.903151,4.660931,381.24222,4.660931
27,C-XXXXX,item:268091,22.5,200.16681,0.0,200.16681,0.0
28,C-XXXXX,item:268967,20.0,401.24222,13.98125,387.26097,13.98125
28,C-XXXXX,item:268091,20.0,220.16681,25.0,195.16681,25.0
29,C-XXXXX,item:268967,23.75,411.01097,0.0,411.01097,0.0
29,C-XXXXX,item:268091,23.75,218.91681,20.6226,198.29421,20.6226
30,C-XXXXX,item:268967,23.75,434.76097,0.0,434.76097,0.0
30,C-XXXXX,item:268091,23.75,222.04421,48.113,173.93121,48.113
31,C-XXXXX,item:268967,23.75,458.51097,9.31441,449.19656,9.31441
31,C-XXXXX,item:268091,23.75,197.68121,23.12452,174.55669,23.12452
32,C-XXXXX,item:268967,23.75,472.94656,0.0,472.94656,0.0
32,C-XXXXX,item:268091,23.75,198.30669,68.76248,129.54421,68.76248
33,C-XXXXX,item:268967,23.75,496.69656,0.0,496.69656,0.0
33,C-XXXXX,item:268091,23.75,153.29421,23.550499,129.743711,23.550499
34,C-XXXXX,item:268967,23.75,520.44656,0.0,520.44656,0.0
34,C-XXXXX,item:268091,23.75,153.493711,0.0,153.493711,0.0
35,C-XXXXX,item:268967,23.75,544.19656,0.0,544.19656,0.0
35,C-XXXXX,item:268091,23.75,177.243711,48.322716,128.920995,48.322716
36,C-XXXXX,item:268967,23.75,567.94656,0.0,567.94656,0.0
36,C-XXXXX,item:268091,23.75,152.670995,47.490424,105.180571,47.490424
37,C-XXXXX,item:268967,23.75,591.69656,32.626536,559.070025,32.626536
37,C-XXXXX,item:268091,23.75,128.930571,0.0,128.930571,0.0
38,C-XXXXX,item:268967,23.75,582.820025,0.0,582.820025,0.0
38,C-XXXXX,item:268091,23.75,152.680571,0.0,152.680571,0.0
39,C-XXXXX,item:268967,23.75,606.570025,0.0,606.570025,0.0
39,C-XXXXX,item:268091,23.75,176.430571,47.499668,128.930903,47.499668
40,C-XXXXX,item:268967,23.75,630.320025,9.321867,620.998158,9.321867
40,C-XXXXX,item:268091,23.75,152.680903,0.0,152.680903,0.0
41,C-XXXXX,item:268967,23.75,644.748158,23.304668,621.443489,23.304668
41,C-XXXXX,item:268091,23.75,176.430903,23.749936,152.680967,23.749936
42,C-XXXXX,item:268967,23.75,645.193489,0.0,645.193489,0.0
42,C-XXXXX,item:268091,23.75,176.430967,0.0,176.430967,0.0
43,C-XXXXX,item:268967,23.75,668.943489,9.321867,659.621622,9.321867
43,C-XXXXX,item:268091,23.75,200.180967,5.668447,194.51252,5.668447
44,C-XXXXX,item:268967,23.75,683.371622,4.660934,678.710688,4.660934
44,C-XXXXX,item:268091,23.75,218.26252,20.6226,197.63992,20.6226
45,C-XXXXX,item:268967,23.75,702.460688,0.0,702.460688,0.0
45,C-XXXXX,item:268091,23.75,221.38992,0.0,221.38992,0.0
46,C-XXXXX,item:268967,23.75,726.210688,0.0,726.210688,0.0
46,C-XXXXX,item:268091,23.75,245.13992,0.0,245.13992,0.0
47,C-XXXXX,item:268967,23.75,749.960688,0.0,749.960688,0.0
47,C-XXXXX,item:268091,23.75,268.88992,0.0,268.88992,0.0
48,C-XXXXX,item:268967,23.75,773.710688,0.0,773.710688,0.0
48,C-XXXXX,item:268091,23.75,292.63992,0.0,292.63992,0.0
49,C-XXXXX,item:268967,23.75,797.460688,0.0,797.460688,0.0
49,C-XXXXX,item:268091,23.75,316.38992,118.75,197.63992,118.75
50,C-XXXXX,item:268967,23.75,821.210688,9.321867,811.888821,9.321867
50,C-XXXXX,item:268091,23.75,221.38992,0.0,221.38992,0.0
51,C-XXXXX,item:268967,23.75,835.638821,0.0,835.638821,0.0
51,C-XXXXX,item:268091,23.75,245.13992,47.5,197.63992,47.5
52,C-XXXXX,item:268967,23.75,859.388821,0.0,859.388821,0.0
52,C-XXXXX,item:268091,23.75,221.38992,0.0,221.38992,0.0
53,C-XXXXX,item:268967,23.75,883.138821,27.965602,855.173219,27.965602
53,C-XXXXX,item:268091,23.75,245.13992,0.0,245.13992,0.0
54,C-XXXXX,item:268967,23.75,878.923219,0.0,878.923219,0.0
54,C-XXXXX,item:268091,23.75,268.88992,0.0,268.88992,0.0
55,C-XXXXX,item:268967,23.75,902.673219,0.0,902.673219,0.0
55,C-XXXXX,item:268091,23.75,292.63992,47.5,245.13992,47.5
56,C-XXXXX,item:268967,23.75,926.423219,0.0,926.423219,0.0
56,C-XXXXX,item:268091,23.75,268.88992,23.052482,245.837438,23.052482
57,C-XXXXX,item:268967,23.75,950.173219,0.0,950.173219,0.0
57,C-XXXXX,item:268091,23.75,269.587438,0.0,269.587438,0.0
58,C-XXXXX,item:268967,23.75,973.923219,9.321867,964.601352,9.321867
58,C-XXXXX,item:268091,23.75,293.337438,0.0,293.337438,0.0
59,C-XXXXX,item:268967,23.75,988.351352,0.0,988.351352,0.0
59,C-XXXXX,item:268091,23.75,317.087438,0.0,317.087438,0.0
