day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,19922.873162,1805.96594,861.79847,5.180647,354.483178,3.851289,2986.934964,4.716041,2.451927,14.422058,1.882275,270.177374,0.658191,0.067963,0.033229,8.609057,0.1064,1.761434,2296.588532,1086.65046,7.853181,905.772172,983317.340955
43,105.558808,20300.010662,1782.21594,838.04847,4.992309,349.448178,3.846285,2757.635412,4.677471,2.442705,14.498713,1.909666,234.074402,0.6588,0.066999,0.034117,8.57338,0.110437,1.760164,2272.838532,1062.90046,7.591931,896.129672,983315.206667
44,105.143203,20677.148162,1758.46594,814.29847,4.803972,344.413178,3.856285,2992.964529,4.638901,2.413778,14.33479,1.926284,156.934402,0.647229,0.067988,0.034923,8.537703,0.111279,1.807082,2249.088532,1077.55046,7.330681,886.487172,983313.072085
45,104.727598,22281.032488,1734.71594,790.54847,4.803932,339.378178,3.851189,2992.964529,4.640931,2.440258,14.453388,1.885481,320.929723,0.635658,0.067024,0.035913,8.502025,0.110523,1.856562,2225.338532,1053.80046,7.323801,884.964672,983311.020546
46,104.311992,22658.169988,1732.12594,791.79847,5.175632,334.343178,3.661189,2763.664976,4.602361,2.41133,14.529981,1.880276,368.512923,0.624087,0.06606,0.034949,8.466348,0.111251,1.898375,2201.588532,1050.05046,7.062551,875.322172,983308.885597
47,103.896387,23035.307488,1708.37594,768.04847,5.170672,329.308178,3.63617,2763.663044,4.563791,2.382403,14.401697,1.875074,416.096123,0.624696,0.066111,0.036015,8.430671,0.109323,1.850163,2207.838532,1026.30046,7.076301,885.979672,983306.750536
48,103.480781,27032.964988,1684.62594,829.29847,5.180584,324.273178,3.44617,2534.363491,4.525221,2.37479,14.254166,1.837012,463.679323,0.625305,0.065146,0.03505,8.394994,0.107394,1.80195,2214.088532,1002.55046,7.041899,876.337172,983304.654057
49,103.065176,25599.842488,1660.87594,805.54847,5.180576,319.238178,3.44617,2305.063939,4.486651,2.345863,14.070958,1.803136,386.539323,0.625914,0.064182,0.03505,8.359316,0.105466,1.855238,2190.338532,1017.20046,6.780649,866.694672,983302.518857
50,102.64957,24166.719988,1662.12594,793.9815,5.180576,314.203178,3.646169,2075.764386,4.448081,2.337184,14.031841,1.759807,558.845723,0.614343,0.065095,0.034086,8.323639,0.104958,1.807025,2166.588532,993.45046,6.794399,857.052172,983300.484357
51,102.233965,24543.857488,1638.37594,770.2315,4.992239,309.168178,3.456169,2075.764386,4.409511,2.349821,14.156691,1.754288,606.428923,0.602772,0.064131,0.033122,8.287962,0.103605,1.809563,2142.838532,994.70046,6.808149,847.409672,983298.349085
52,101.81836,24920.994988,1614.62594,746.4815,4.992237,304.133178,3.641065,2075.764385,4.370941,2.349735,14.130105,1.712912,622.86,0.591201,0.063167,0.032158,8.252285,0.102991,1.860313,2149.088532,970.95046,7.082874,853.357572,983296.21379
53,101.402754,27322.599503,1590.87594,722.7315,4.8039,303.998134,4.006046,2305.063938,4.332371,2.381555,14.110916,1.720155,622.86,0.590896,0.062202,0.032208,8.251345,0.102899,1.8121,2125.338532,1057.27299,7.041624,843.715072,983294.07848
54,100.987149,25889.477003,1567.12594,758.9815,4.813812,298.963134,4.396006,2534.36349,4.293801,2.352628,14.16395,1.726858,622.86,0.579325,0.061238,0.033122,8.215668,0.104249,1.763888,2101.588532,1033.52299,7.055374,834.072572,983291.943158
55,100.571543,26266.614503,1581.77594,735.2315,5.210312,298.830532,4.206006,2305.063938,4.255231,2.343949,14.352943,1.686131,622.86,0.567754,0.061289,0.033173,8.17999,0.10563,1.912307,2077.838532,1009.77299,7.055374,824.430072,983289.807828
56,100.155938,29328.336363,1596.42594,742.509941,5.021974,293.795532,4.016006,2534.363475,4.216661,2.335271,14.348538,1.673443,545.72,0.556183,0.060325,0.032208,8.144313,0.106964,1.912307,2054.088532,1011.02299,7.069124,814.787572,983289.374234
57,99.740332,31519.608297,1611.07594,748.759941,4.833637,294.060532,4.206006,2305.063923,4.178091,2.326486,14.370688,1.625231,562.429657,0.580542,0.061263,0.031244,8.108636,0.106929,1.864094,2030.338532,987.27299,7.069124,805.145072,983287.238893
58,99.324727,30086.485797,1587.32594,755.009941,4.645299,289.025532,4.016006,2075.76437,4.139521,2.356706,14.221131,1.639167,485.289657,0.568971,0.060299,0.031244,8.072959,0.108101,1.866632,2006.588532,963.52299,6.807874,795.502572,983285.247764
59,98.909122,30315.778294,1563.57594,761.259941,4.655212,283.990532,3.826006,1846.464818,4.100951,2.327778,14.057209,1.605418,408.149657,0.5574,0.059335,0.03028,8.037281,0.108099,1.818419,1982.838532,939.77299,6.546624,785.860072,983283.112418
60,98.493516,30692.915794,1599.97969,737.509941,5.215066,283.327523,3.636006,2305.063923,4.102981,2.298851,14.424089,1.572304,331.009657,0.545829,0.05837,0.03028,8.001604,0.107358,1.770207,1959.088532,954.42299,7.067748,785.606127,983280.97707
61,98.077911,31070.053294,1576.22969,743.759941,5.412324,278.292523,3.636006,2763.663028,4.064411,2.310422,14.424071,1.579528,253.869657,0.534258,0.057406,0.03028,7.965927,0.107967,1.721994,1935.338532,969.07299,6.806498,791.554027,983278.949086
62,97.662305,29636.930794,1552.47969,720.009941,5.412324,273.257523,4.016006,2992.96258,4.025841,2.321992,14.369109,1.594235,176.729657,0.522687,0.056442,0.03028,7.93025,0.109926,1.768937,1911.588532,983.72299,6.806498,791.300081,983276.919009
63,97.2467,28203.808294,1528.72969,696.259941,5.600661,268.222523,3.826006,3222.262132,3.987271,2.313314,14.352716,1.579772,281.6576,0.511116,0.055478,0.029315,7.894572,0.109348,1.720725,1887.838532,959.97299,6.806498,781.657581,983274.783659
64,96.831094,30391.205794,1504.97969,672.509941,5.600661,263.187523,3.636006,2992.96258,3.989301,2.311102,14.242792,1.585429,329.2408,0.533039,0.054513,0.028351,7.858895,0.107998,1.672512,1874.34498,981.134681,7.342748,781.353081,983272.753553
65,96.415489,28958.083294,1481.22969,678.759941,5.798911,258.152523,3.825005,2763.663027,3.950731,2.290852,14.238931,1.624816,376.824,0.545219,0.055527,0.028402,7.823218,0.109185,1.6243,1850.59498,957.384681,7.081498,771.710581,983270.701458
66,95.999884,29335.220794,1483.874509,685.009941,5.610574,253.117523,3.825005,2763.663027,3.949696,2.261925,14.371022,1.593414,299.684,0.533648,0.056542,0.027438,7.787541,0.108607,1.6243,1856.84498,984.664569,7.081498,762.068081,983268.566107
67,95.584278,29712.358294,1521.524509,661.259941,5.610574,248.082523,4.2,2763.663027,3.911126,2.232997,14.281345,1.549958,347.2672,0.522077,0.057557,0.027438,7.751863,0.108028,1.623007,1888.09498,960.914569,7.047096,762.575581,983266.430755
68,95.168673,30089.495794,1522.774509,637.509941,5.620486,243.047523,4.01,2534.363475,3.872556,2.232997,14.271703,1.539998,394.8504,0.522065,0.056593,0.03038,7.716186,0.1061,1.66487,1894.34498,937.164569,7.308291,752.933081,983264.295404
69,94.753067,28668.040569,1537.424509,613.759941,5.620486,238.012523,3.82,2305.063922,3.833986,2.253247,14.125129,1.509801,442.4336,0.510494,0.056466,0.032309,7.680509,0.104171,1.616658,1919.28403,913.414569,7.047041,753.440581,983262.160052
70,94.753067,32665.698069,1513.674509,590.009941,5.432149,238.277523,4.01,2305.063922,3.833986,2.232997,13.941922,1.544945,490.0168,0.510494,0.055502,0.031344,7.644832,0.104156,1.616658,1895.53403,889.664569,6.785791,753.181943,983260.0247
71,94.337462,32892.181132,1528.324509,626.259941,5.432149,233.242523,4.01,2763.663027,3.83297,2.233454,13.777031,1.576613,622.86,0.498923,0.055552,0.031314,7.609154,0.10273,1.568445,1901.78403,883.402878,6.785791,752.923321,983259.413968
72,93.921856,31459.058632,1504.574509,632.509941,5.432149,233.507523,3.82,2763.663027,3.8756,2.213205,13.79043,1.530811,622.86,0.498923,0.055527,0.031288,7.573477,0.106038,1.520233,1908.03403,859.652878,6.778784,768.513315,983257.708048
73,93.506251,31836.196132,1480.824509,668.759941,5.243811,228.472523,4.01,2992.96258,3.875599,2.233433,13.91964,1.521169,622.86,0.498923,0.055527,0.030324,7.5378,0.105267,1.47202,1914.28403,872.306628,6.771904,758.870815,983255.572696
74,93.090646,30403.073632,1457.074509,705.009941,5.432149,233.345959,4.39,2763.663027,3.837029,2.303311,13.864678,1.511426,622.86,0.487352,0.054563,0.032303,7.502123,0.106647,1.52277,1920.53403,910.706628,7.033154,749.228315,983253.437344
75,92.67504,28969.951132,1433.324509,711.259941,5.432149,228.310959,4.39,2763.663027,3.839059,2.294633,13.974467,1.465624,545.72,0.485828,0.054563,0.03517,7.466445,0.104719,1.570983,1926.78403,963.756628,7.033154,739.585815,983251.301992
76,92.259435,27536.828632,1447.974509,739.377477,5.243811,228.575959,4.2,2763.663027,3.839051,2.265705,13.791259,1.419822,545.72,0.485518,0.054563,0.036135,7.430768,0.10414,1.52277,1903.03403,978.406628,7.555654,745.533715,983249.16664
77,91.843829,26315.103694,1445.897038,745.627477,5.610475,229.765034,4.2,2763.663027,3.839051,2.285946,13.627337,1.40301,469.664832,0.473947,0.053598,0.036972,7.395091,0.102775,1.570983,1895.642872,1031.456628,7.782502,761.124115,983247.235587
78,91.428224,26692.241194,1447.147038,721.877477,5.422138,224.730034,4.2,2763.663027,3.800481,2.257018,13.554054,1.36444,392.524832,0.474556,0.052634,0.037023,7.396969,0.104734,1.570983,1871.892872,1046.106628,8.043752,751.481615,983245.596851
79,91.012618,25259.118694,1423.397038,728.127477,5.422138,219.695034,4.2,2534.363475,3.802511,2.257018,13.566566,1.456661,315.384832,0.485816,0.052634,0.036058,7.398846,0.104156,1.617926,1938.142872,1022.356628,7.782502,741.839115,983243.461499
80,90.597013,23825.996194,1438.047038,704.377477,5.422138,219.695034,4.01,2534.363475,3.801476,2.228091,13.383359,1.418091,238.244832,0.485451,0.052629,0.036058,7.400724,0.103577,1.666138,1944.392872,998.606628,7.521252,741.898217,983243.424172
81,90.181407,24203.133694,1420.80873,680.627477,5.422138,222.800834,3.82,2305.063922,3.762906,2.235398,13.531852,1.37711,234.0744,0.485146,0.051665,0.035094,7.365047,0.10411,1.666138,1950.642872,974.856628,7.260002,732.255717,983241.288819
82,89.765802,22770.011194,1397.05873,689.282231,5.2338,228.365834,3.82,2305.063922,3.724336,2.246969,13.385286,1.40572,156.9344,0.473575,0.050701,0.035094,7.32937,0.103186,1.617926,1926.892872,951.106628,7.521252,722.613217,983241.074998
83,89.350197,26767.668694,1373.30873,665.532231,5.2338,223.330834,3.82,2534.363475,3.72332,2.23829,13.202079,1.516609,204.5176,0.462004,0.051639,0.036997,7.293692,0.107236,1.666138,1903.142872,927.356628,7.260002,722.613201,983238.939646
84,88.934591,25334.546194,1412.95873,731.782231,5.045463,227.570222,3.63,2763.663027,3.68475,2.249861,13.073351,1.574464,127.3776,0.473575,0.050675,0.037961,7.258015,0.106465,1.714096,1879.392872,927.356628,7.260002,712.970701,983237.436899
85,88.518986,27521.943694,1430.436226,738.032231,5.045463,232.870222,3.44,2534.363475,3.64618,2.249861,13.019826,1.569642,424.4072,0.496717,0.050725,0.037961,7.222338,0.106495,1.665884,1855.642872,903.606628,6.998752,703.328201,983235.301547
86,88.10338,26088.821194,1445.086226,714.282231,4.857125,243.470222,3.25,2763.663027,3.685765,2.258996,12.982693,1.620772,471.9904,0.518023,0.05169,0.036997,7.186661,0.105916,1.714096,1831.892872,918.256628,6.998752,693.685701,983233.166194
87,87.687775,24655.698694,1421.336226,690.532231,5.422138,238.435222,3.25,2763.663027,3.647195,2.279246,13.259433,1.587531,394.8504,0.518023,0.052705,0.037048,7.150983,0.103988,1.714086,1838.142872,895.535069,7.260002,684.043201,983231.030842
88,87.272169,23222.576194,1397.586226,696.782231,5.422138,233.400222,3.25,2534.363475,3.608625,2.290817,13.076225,1.688777,567.1568,0.518023,0.05174,0.037048,7.115306,0.104567,1.762299,1814.392872,874.612566,7.260002,674.400701,983229.32248
89,86.856564,25427.433801,1393.836226,673.032231,5.2338,228.365222,3.25,2305.063922,3.610655,2.291273,13.021263,1.770738,490.0168,0.506452,0.051715,0.037048,7.079629,0.106494,1.762299,1790.642872,874.612566,7.782502,665.247808,983227.605353
90,86.440959,25804.571301,1446.886226,679.282231,5.045463,228.630222,3.06,2075.76437,3.610655,2.29173,12.984621,1.724936,537.6,0.494881,0.051715,0.036083,7.043952,0.105144,1.762299,1796.892872,874.612566,7.7825,655.605308,983225.99872
91,86.440959,24371.448801,1424.164668,685.532231,5.610475,227.130173,3.06,1846.464817,3.572085,2.291497,12.874697,1.732168,545.72,0.49549,0.05075,0.035119,7.008274,0.103795,1.75595,1773.142872,850.862566,7.52125,645.962808,983225.358093
92,86.025353,24748.586301,1504.494556,661.782231,5.422137,234.607965,3.06,1617.165265,3.533515,2.282819,12.746452,1.753798,468.58,0.483919,0.049786,0.034155,6.972597,0.104936,1.804163,1809.392872,888.312566,7.26,636.320308,983223.261402
93,85.609748,23315.463801,1480.744556,668.032231,5.610475,229.572965,2.87,1387.865712,3.535545,2.31106,12.801414,1.734513,622.86,0.49549,0.048822,0.033191,6.972597,0.103586,1.75595,1815.642872,914.738963,6.99875,626.720205,983221.12605
94,85.194142,21882.341301,1495.394556,703.173477,5.422137,232.678765,3.06,1387.865712,3.496975,2.310828,13.240629,1.758619,545.72,0.519241,0.049786,0.033191,6.93692,0.102845,1.75595,1851.892872,914.738963,6.99875,617.077705,983221.956048
95,84.778537,22259.478801,1510.044556,709.423477,5.610475,235.784565,3.25,2075.76437,3.458405,2.329098,13.442158,1.746566,546.804832,0.519241,0.05075,0.033191,6.901243,0.102267,1.707738,1828.142872,890.988963,7.26,607.435205,983219.838677
96,84.362931,22636.616301,1486.294556,775.673477,5.610475,241.395202,3.25,1846.464817,3.460435,2.30017,13.277271,1.76103,469.664832,0.50767,0.051765,0.033191,6.865565,0.104195,1.659525,1804.392872,867.238963,6.99875,607.942705,983217.812839
97,83.947326,21203.493801,1462.544556,751.923477,5.422137,236.360202,3.25,1846.464817,3.460435,2.279921,13.478799,1.808984,392.524832,0.519241,0.051816,0.034155,6.895588,0.106108,1.611313,1780.642872,843.488963,6.99875,624.040605,983215.677487
98,83.531721,19770.371301,1477.194556,756.968722,5.422137,238.732832,3.25,2075.76437,3.532496,2.288599,13.295592,1.763182,315.384832,0.50767,0.05278,0.034155,6.897466,0.109387,1.611313,1756.892872,843.488963,6.99875,646.342402,983214.29167
99,83.116115,20147.508801,1491.844556,793.218722,5.422137,233.697832,3.06,1846.464817,3.493926,2.288599,13.148052,1.772824,238.244832,0.507365,0.051816,0.033191,6.861788,0.108808,1.659525,1733.142872,819.738963,6.99875,656.282373,983212.265832
100,83.137989,20524.646301,1506.494556,799.468722,5.2338,228.662832,3.82,2075.76437,3.455356,2.308848,13.093089,1.724612,161.104832,0.541768,0.050852,0.033191,6.826111,0.10688,1.707738,1751.335961,795.988963,7.52125,670.603048,983211.515114
101,82.722384,22712.043801,1482.744556,805.718722,5.422137,228.927832,4.01,2763.663027,3.493926,2.288599,13.038127,1.67881,281.6576,0.541768,0.051816,0.033191,6.790434,0.109387,1.659525,1727.585961,849.038963,7.26,692.141348,983210.874508
102,82.306778,23089.181301,1458.994556,786.123099,5.2338,223.892832,3.82,2763.663027,3.455356,2.288554,12.946523,1.698095,329.2408,0.530197,0.051816,0.033191,6.754757,0.110737,1.75595,1703.835961,883.661466,6.99875,698.089248,983208.951976
103,81.891173,21656.058801,1435.244556,796.479476,5.422137,218.857832,4.01,2534.363475,3.416786,2.288554,13.019806,1.722201,252.1008,0.518626,0.050852,0.033191,6.719079,0.112472,1.707738,1712.587201,859.911466,6.7375,688.446748,983208.848185
104,81.913047,23843.456301,1411.494556,800.883853,5.422137,227.404489,4.2,2534.363475,3.416786,2.30591,13.148052,1.686042,424.4072,0.507055,0.049888,0.033191,6.683402,0.113807,1.659525,1688.837201,836.161466,6.99875,678.804248,983208.312489
105,81.497441,22410.333801,1387.744556,777.133853,5.2338,227.404489,4.01,2305.063922,3.416786,2.323723,13.11141,1.686042,347.2672,0.495484,0.050852,0.032226,6.647725,0.114578,1.659525,1695.087201,877.206285,6.99875,689.539115,983206.283905
