day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,capacity_limit_mode,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
471,M-1810,item:268091,12506.013372,14400.0,14400.0,203550.0,finite,1161098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
472,M-1810,item:268091,11966.639409,14400.0,14400.0,203550.0,finite,1171698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
473,M-1810,item:268091,11379.025841,14400.0,14400.0,203550.0,finite,1157298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
474,M-1810,item:268091,10781.764352,14400.0,14400.0,203550.0,finite,1142898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
475,M-1810,item:268091,10182.573278,14400.0,14400.0,203550.0,finite,1153498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
476,M-1810,item:268091,9582.996288,14400.0,14400.0,203550.0,finite,1139098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
477,M-1810,item:268091,8983.342114,14400.0,14400.0,203550.0,finite,1149698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
493,M-1810,item:268091,4911.608164,14400.0,14400.0,203550.0,finite,1160298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
494,M-1810,item:268091,6560.705306,14400.0,14400.0,203550.0,finite,1145898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
495,M-1810,item:268091,7557.300245,14400.0,14400.0,203550.0,finite,1131498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
496,M-1810,item:268091,8423.394743,14400.0,14400.0,203550.0,finite,1142098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
497,M-1810,item:268091,9263.389153,14400.0,14400.0,203550.0,finite,1127698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
498,M-1810,item:268091,10098.163545,14400.0,14400.0,203550.0,finite,1113298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
499,M-1810,item:268091,10267.387811,14400.0,14400.0,203550.0,finite,1098898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
500,M-1810,item:268091,10303.502052,14400.0,14400.0,203550.0,finite,1084498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
501,M-1810,item:268091,10312.994288,14400.0,14400.0,203550.0,finite,1070098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
503,M-1810,item:268091,8256.832653,14400.0,14400.0,203550.0,finite,1055698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
504,M-1810,item:268091,9910.468572,14400.0,14400.0,203550.0,finite,1041298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
505,M-1810,item:268091,10243.465143,14400.0,14400.0,203550.0,finite,1026898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
506,M-1810,item:268091,10399.925682,14400.0,14400.0,203550.0,finite,1012498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
507,M-1810,item:268091,10521.079014,14400.0,14400.0,203550.0,finite,1023098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
508,M-1430,item:268967,1518.302041,107800.0,107800.0,154000.0,finite,5149125.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
508,M-1810,item:268091,10635.170905,14400.0,14400.0,203550.0,finite,1008698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
511,M-1810,item:268091,8800.538776,14400.0,14400.0,203550.0,finite,994298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
512,M-1810,item:268091,10650.507755,14400.0,14400.0,203550.0,finite,979898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
513,M-1810,item:268091,10806.721959,14400.0,14400.0,203550.0,finite,965498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
514,M-1810,item:268091,10624.185208,14400.0,14400.0,203550.0,finite,951098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
515,M-1810,item:268091,10373.898266,14400.0,14400.0,203550.0,finite,936698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
518,M-1810,item:268091,7607.722449,14400.0,14400.0,203550.0,finite,922298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
520,M-1810,item:268091,7132.734694,14400.0,14400.0,203550.0,finite,907898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
522,M-1810,item:268091,6610.318367,14400.0,14400.0,203550.0,finite,893498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
525,M-1810,item:268091,5826.693878,14400.0,14400.0,203550.0,finite,879098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
527,M-1430,item:268967,4587.314286,107800.0,107800.0,154000.0,finite,5041325.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
527,M-1810,item:268091,6013.861225,14400.0,14400.0,203550.0,finite,864698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
529,M-1430,item:268967,9374.514286,107800.0,107800.0,154000.0,finite,4933525.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,2,1,1,107800.0,107800.0,107800.0,0.0
529,M-1810,item:268091,6910.612245,14400.0,14400.0,203550.0,finite,850298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
530,M-1810,item:268091,8741.110204,14400.0,14400.0,203550.0,finite,835898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
531,M-1430,item:268967,14161.714286,107800.0,107800.0,154000.0,finite,4825725.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,3,1,1,107800.0,107800.0,107800.0,0.0
531,M-1810,item:268091,9555.585306,14400.0,14400.0,203550.0,finite,821498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
532,M-1810,item:268091,10166.855837,14400.0,14400.0,203550.0,finite,807098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
533,M-1810,item:268091,10737.485453,14400.0,14400.0,203550.0,finite,792698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
534,M-1810,item:268091,11141.015458,14400.0,14400.0,203550.0,finite,778298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
535,M-1810,item:268091,11511.12554,14400.0,14400.0,203550.0,finite,763898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
536,M-1430,item:268967,11176.391837,107800.0,107800.0,154000.0,finite,4717925.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
536,M-1810,item:268091,11874.551638,14400.0,14400.0,203550.0,finite,749498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
537,M-1810,item:268091,12236.64094,14400.0,14400.0,203550.0,finite,735098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
538,M-1810,item:268091,12598.462882,14400.0,14400.0,203550.0,finite,720698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
539,M-1810,item:268091,12960.231352,14400.0,14400.0,203550.0,finite,706298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
540,M-1810,item:268091,13321.989127,14400.0,14400.0,203550.0,finite,691898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
541,M-1810,item:268091,12874.471295,14400.0,14400.0,203550.0,finite,677498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
542,M-1810,item:268091,12265.09834,14400.0,14400.0,203550.0,finite,663098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
543,M-1810,item:268091,11623.354362,14400.0,14400.0,203550.0,finite,648698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
544,M-1810,item:268091,10975.136179,14400.0,14400.0,203550.0,finite,634298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
548,M-1810,item:268091,7281.730613,14400.0,14400.0,203550.0,finite,619898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
550,M-1810,item:268091,7663.477551,14400.0,14400.0,203550.0,finite,605498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
551,M-1810,item:268091,9387.046531,14400.0,14400.0,203550.0,finite,591098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
552,M-1810,item:268091,9922.633796,14400.0,14400.0,203550.0,finite,576698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
553,M-1810,item:268091,10220.624719,14400.0,14400.0,203550.0,finite,562298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
554,M-1810,item:268091,10471.096373,14400.0,14400.0,203550.0,finite,547898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
556,M-1810,item:268091,7665.730612,14400.0,14400.0,203550.0,finite,533498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
559,M-1810,item:268091,6523.869388,14400.0,14400.0,203550.0,finite,519098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
560,M-1810,item:268091,7448.022857,14400.0,14400.0,203550.0,finite,504698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
561,M-1810,item:268091,7252.233143,14400.0,14400.0,203550.0,finite,490298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
562,M-1810,item:268091,7976.960914,14400.0,14400.0,203550.0,finite,475898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
563,M-1810,item:268091,8885.792183,14400.0,14400.0,203550.0,finite,461498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
565,M-1810,item:268091,8818.171428,14400.0,14400.0,203550.0,finite,447098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
566,M-1810,item:268091,11345.691428,14400.0,14400.0,203550.0,finite,432698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
567,M-1810,item:268091,12615.081143,14400.0,14400.0,203550.0,finite,418298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
568,M-1810,item:268091,13632.8448,14400.0,14400.0,203550.0,finite,428898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
569,M-1810,item:268091,13127.858756,14400.0,14400.0,203550.0,finite,439498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
570,M-1810,item:268091,12318.322771,14400.0,14400.0,203550.0,finite,425098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
571,M-1810,item:268091,11447.876799,14400.0,14400.0,203550.0,finite,410698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
572,M-1810,item:268091,10565.248829,14400.0,14400.0,203550.0,finite,421298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
591,M-1810,item:268091,4139.608163,14400.0,14400.0,203550.0,finite,581898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
592,M-1810,item:268091,4989.39102,14400.0,14400.0,203550.0,finite,567498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
593,M-1810,item:268091,5181.208816,14400.0,14400.0,203550.0,finite,553098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
594,M-1810,item:268091,5241.4336,14400.0,14400.0,203550.0,finite,538698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
595,M-1810,item:268091,5275.339781,14400.0,14400.0,203550.0,finite,524298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
596,M-1810,item:268091,5303.982242,14400.0,14400.0,203550.0,finite,509898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
597,M-1810,item:268091,5991.506652,14400.0,14400.0,203550.0,finite,545498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
599,M-1810,item:268091,6294.302041,14400.0,14400.0,203550.0,finite,556098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
601,M-1810,item:268091,7657.893878,14400.0,14400.0,203550.0,finite,566698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
602,M-1810,item:268091,9871.268572,14400.0,14400.0,203550.0,finite,552298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
603,M-1810,item:268091,10995.739429,14400.0,14400.0,203550.0,finite,562898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
604,M-1430,item:268967,7675.902041,107800.0,107800.0,154000.0,finite,4610125.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
604,M-1810,item:268091,11020.30707,14400.0,14400.0,203550.0,finite,548498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
605,M-1810,item:268091,10824.894067,14400.0,14400.0,203550.0,finite,534098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
606,M-1810,item:268091,10585.484936,14400.0,14400.0,203550.0,finite,544698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
607,M-1810,item:268091,10337.276579,14400.0,14400.0,203550.0,finite,530298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
608,M-1810,item:268091,10087.308377,14400.0,14400.0,203550.0,finite,540898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
611,M-1810,item:268091,7569.616327,14400.0,14400.0,203550.0,finite,576498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
614,M-1810,item:268091,7420.865306,14400.0,14400.0,203550.0,finite,612098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
615,M-1810,item:268091,8855.454694,14400.0,14400.0,203550.0,finite,597698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
617,M-1810,item:268091,7272.114286,14400.0,14400.0,203550.0,finite,583298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
618,M-1810,item:268091,8846.210612,14400.0,14400.0,203550.0,finite,593898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
619,M-1810,item:268091,9280.703347,14400.0,14400.0,203550.0,finite,579498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
620,M-1810,item:268091,9487.275363,14400.0,14400.0,203550.0,finite,565098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
621,M-1810,item:268091,9648.263236,14400.0,14400.0,203550.0,finite,575698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
622,M-1810,item:268091,9800.13428,14400.0,14400.0,203550.0,finite,586298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
623,M-1810,item:268091,9950.181958,14400.0,14400.0,203550.0,finite,571898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
624,M-1810,item:268091,10099.864963,14400.0,14400.0,203550.0,finite,582498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
625,M-1810,item:268091,10479.956666,14400.0,14400.0,203550.0,finite,568098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
626,M-1810,item:268091,10906.130108,14400.0,14400.0,203550.0,finite,553698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
627,M-1810,item:268091,11341.519899,14400.0,14400.0,203550.0,finite,539298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
628,M-1810,item:268091,11778.752959,14400.0,14400.0,203550.0,finite,549898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
630,M-1810,item:268091,10210.759184,14400.0,14400.0,203550.0,finite,560498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
631,M-1810,item:268091,12603.066122,14400.0,14400.0,203550.0,finite,546098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
632,M-1810,item:268091,12463.519347,14400.0,14400.0,203550.0,finite,556698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
633,M-1810,item:268091,11817.601829,14400.0,14400.0,203550.0,finite,542298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
634,M-1810,item:268091,11070.410162,14400.0,14400.0,203550.0,finite,527898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
635,M-1810,item:268091,10302.963665,14400.0,14400.0,203550.0,finite,538498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
643,M-1810,item:268091,7058.44898,14400.0,14400.0,203550.0,finite,624098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
644,M-1810,item:268091,8634.857143,14400.0,14400.0,203550.0,finite,609698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
645,M-1810,item:268091,9114.857143,14400.0,14400.0,203550.0,finite,595298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
646,M-1810,item:268091,9331.967347,14400.0,14400.0,203550.0,finite,580898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
647,M-1810,item:268091,9496.499592,14400.0,14400.0,203550.0,finite,566498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
648,M-1430,item:268967,3395.934694,107800.0,107800.0,154000.0,finite,4502325.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
648,M-1810,item:268091,9650.516245,14400.0,14400.0,203550.0,finite,552098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
649,M-1810,item:268091,9802.42978,14400.0,14400.0,203550.0,finite,537698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
650,M-1810,item:268091,9953.922691,14400.0,14400.0,203550.0,finite,523298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
652,M-1810,item:268091,8235.657143,14400.0,14400.0,203550.0,finite,508898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
654,M-1810,item:268091,8498.44898,14400.0,14400.0,203550.0,finite,494498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
655,M-1810,item:268091,10329.534694,14400.0,14400.0,203550.0,finite,480098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
656,M-1810,item:268091,10827.147755,14400.0,14400.0,203550.0,finite,465698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
657,M-1810,item:268091,11058.066286,14400.0,14400.0,203550.0,finite,451298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
658,M-1810,item:268091,11235.64591,14400.0,14400.0,203550.0,finite,436898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
659,M-1810,item:268091,11402.557753,14400.0,14400.0,203550.0,finite,422498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
660,M-1810,item:268091,10969.73604,14400.0,14400.0,203550.0,finite,408098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
661,M-1810,item:268091,10416.967616,14400.0,14400.0,203550.0,finite,418698.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
667,M-1430,item:268967,3503.085714,107800.0,107800.0,154000.0,finite,4394525.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
668,M-1810,item:268091,6527.036735,14400.0,14400.0,203550.0,finite,479298.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
670,M-1810,item:268091,7162.073469,14400.0,14400.0,203550.0,finite,464898.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
671,M-1810,item:268091,8912.00653,14400.0,14400.0,203550.0,finite,475498.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
672,M-1810,item:268091,9579.51151,14400.0,14400.0,203550.0,finite,461098.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
