day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
21,SDC-1450,M-1810,item:693055,279.0,279.0,70,91,1.0,G,lot,279.0,7.67808
22,SDC-1450,M-1810,item:693055,279.0,279.0,70,92,1.0,G,lot,279.0,7.67808
23,SDC-1450,M-1810,item:693055,279.0,279.0,70,93,1.0,G,lot,279.0,7.67808
24,SDC-1450,M-1810,item:693055,279.0,279.0,70,94,1.0,G,lot,279.0,7.67808
25,SDC-1450,M-1810,item:693055,279.0,279.0,70,95,1.0,G,lot,279.0,7.67808
26,SDC-1450,M-1810,item:693055,279.0,279.0,70,96,1.0,G,lot,279.0,7.67808
27,SDC-1450,M-1810,item:693055,279.0,279.0,70,97,1.0,G,lot,279.0,7.67808
28,SDC-1450,M-1810,item:693055,279.0,279.0,70,98,1.0,G,lot,279.0,7.67808
29,SDC-1450,M-1810,item:693055,279.0,279.0,70,99,1.0,G,lot,279.0,7.67808
30,SDC-1450,M-1810,item:693055,279.0,279.0,70,100,1.0,G,lot,279.0,7.67808
31,SDC-1450,M-1810,item:693055,279.0,279.0,70,101,1.0,G,lot,279.0,7.67808
32,SDC-1450,M-1810,item:693055,279.0,279.0,70,102,1.0,G,lot,279.0,7.67808
33,SDC-1450,M-1810,item:693055,279.0,279.0,70,103,1.0,G,lot,279.0,7.67808
34,SDC-1450,M-1810,item:693055,279.0,279.0,70,104,1.0,G,lot,279.0,7.67808
35,SDC-1450,M-1810,item:693055,279.0,279.0,70,105,1.0,G,lot,279.0,7.67808
36,SDC-1450,M-1810,item:693055,279.0,279.0,70,106,1.0,G,lot,279.0,7.67808
37,SDC-1450,M-1810,item:693055,279.0,279.0,70,107,1.0,G,lot,279.0,7.67808
38,SDC-1450,M-1810,item:693055,278.0,278.0,70,108,1.0,G,lot,278.0,7.65056
39,SDC-1450,M-1810,item:693055,278.0,278.0,70,109,1.0,G,lot,278.0,7.65056
40,SDC-1450,M-1810,item:693055,278.0,278.0,70,110,1.0,G,lot,278.0,7.65056
41,SDC-1450,M-1810,item:693055,278.0,278.0,70,111,1.0,G,lot,278.0,7.65056
42,SDC-1450,M-1810,item:693055,278.0,278.0,70,112,1.0,G,lot,278.0,7.65056
43,SDC-1450,M-1810,item:693055,278.0,278.0,70,113,1.0,G,lot,278.0,7.65056
44,SDC-1450,M-1810,item:693055,278.0,278.0,70,114,1.0,G,lot,278.0,7.65056
45,SDC-1450,M-1810,item:693055,278.0,278.0,70,115,1.0,G,lot,278.0,7.65056
46,SDC-1450,M-1810,item:693055,278.0,278.0,70,116,1.0,G,lot,278.0,7.65056
47,SDC-1450,M-1810,item:693055,278.0,278.0,70,117,1.0,G,lot,278.0,7.65056
48,SDC-1450,M-1810,item:693055,278.0,278.0,70,118,1.0,G,lot,278.0,7.65056
49,SDC-1450,M-1810,item:693055,278.0,278.0,70,119,1.0,G,lot,278.0,7.65056
50,SDC-1450,M-1810,item:693055,278.0,278.0,70,120,1.0,G,lot,278.0,7.65056
51,SDC-1450,M-1810,item:693055,278.0,278.0,70,121,1.0,G,lot,278.0,7.65056
52,SDC-1450,M-1810,item:693055,278.0,278.0,70,122,1.0,G,lot,278.0,7.65056
53,SDC-1450,M-1810,item:693055,278.0,278.0,70,123,1.0,G,lot,278.0,7.65056
54,SDC-1450,M-1810,item:693055,278.0,278.0,70,124,1.0,G,lot,278.0,7.65056
55,SDC-1450,M-1810,item:693055,278.0,278.0,70,125,1.0,G,lot,278.0,7.65056
56,SDC-1450,M-1810,item:693055,278.0,278.0,70,126,1.0,G,lot,278.0,7.65056
57,SDC-1450,M-1810,item:693055,278.0,278.0,70,127,1.0,G,lot,278.0,7.65056
58,SDC-1450,M-1810,item:693055,278.0,278.0,70,128,1.0,G,lot,278.0,7.65056
59,SDC-1450,M-1810,item:693055,278.0,278.0,70,129,1.0,G,lot,278.0,7.65056
60,SDC-1450,M-1810,item:693055,278.0,278.0,70,130,1.0,G,lot,278.0,7.65056
61,SDC-1450,M-1810,item:693055,278.0,278.0,70,131,1.0,G,lot,278.0,7.65056
62,SDC-1450,M-1810,item:693055,278.0,278.0,70,132,1.0,G,lot,278.0,7.65056
63,SDC-1450,M-1810,item:693055,278.0,278.0,70,133,1.0,G,lot,278.0,7.65056
64,SDC-1450,M-1810,item:693055,278.0,278.0,70,134,1.0,G,lot,278.0,7.65056
65,SDC-1450,M-1810,item:693055,278.0,278.0,70,135,1.0,G,lot,278.0,7.65056
66,SDC-1450,M-1810,item:693055,278.0,278.0,70,136,1.0,G,lot,278.0,7.65056
67,SDC-1450,M-1810,item:693055,278.0,278.0,70,137,1.0,G,lot,278.0,7.65056
68,SDC-1450,M-1810,item:693055,278.0,278.0,70,138,1.0,G,lot,278.0,7.65056
69,SDC-1450,M-1810,item:693055,278.0,278.0,70,139,1.0,G,lot,278.0,7.65056
70,SDC-1450,M-1810,item:693055,278.0,278.0,70,140,1.0,G,lot,278.0,7.65056
71,SDC-1450,M-1810,item:693055,278.0,278.0,70,141,1.0,G,lot,278.0,7.65056
72,SDC-1450,M-1810,item:693055,278.0,278.0,70,142,1.0,G,lot,278.0,7.65056
73,SDC-1450,M-1810,item:693055,278.0,278.0,70,143,1.0,G,lot,278.0,7.65056
74,SDC-1450,M-1810,item:693055,278.0,278.0,70,144,1.0,G,lot,278.0,7.65056
75,SDC-1450,M-1810,item:693055,278.0,278.0,70,145,1.0,G,lot,278.0,7.65056
76,SDC-1450,M-1810,item:693055,278.0,278.0,70,146,1.0,G,lot,278.0,7.65056
77,SDC-1450,M-1810,item:693055,278.0,278.0,70,147,1.0,G,lot,278.0,7.65056
78,SDC-1450,M-1810,item:693055,278.0,278.0,70,148,1.0,G,lot,278.0,7.65056
79,SDC-1450,M-1810,item:693055,278.0,278.0,70,149,1.0,G,lot,278.0,7.65056
80,SDC-1450,M-1810,item:693055,278.0,278.0,70,150,1.0,G,lot,278.0,7.65056
81,SDC-1450,M-1810,item:693055,278.0,278.0,70,151,1.0,G,lot,278.0,7.65056
82,SDC-1450,M-1810,item:693055,278.0,278.0,70,152,1.0,G,lot,278.0,7.65056
83,SDC-1450,M-1810,item:693055,278.0,278.0,70,153,1.0,G,lot,278.0,7.65056
84,SDC-1450,M-1810,item:693055,278.0,278.0,70,154,1.0,G,lot,278.0,7.65056
85,SDC-1450,M-1810,item:693055,278.0,278.0,70,155,1.0,G,lot,278.0,7.65056
86,SDC-1450,M-1810,item:693055,278.0,278.0,70,156,1.0,G,lot,278.0,7.65056
87,SDC-1450,M-1810,item:693055,278.0,278.0,70,157,1.0,G,lot,278.0,7.65056
4,M-1810,DC-1920,item:268091,14400.0,14400.0,1,5,1.0,UN,unit,14400.0,544.32
4,DC-1920,C-XXXXX,item:268967,17940.000001,17940.000001,8,12,1.0,UN,unit,17940.000001,2496.1716
4,DC-1920,C-XXXXX,item:268091,9195.979592,9195.979592,2,6,1.0,UN,unit,9195.979592,1279.5286
4,SDC-VD0956464A,M-1810,item:007923,75.301632,75.301632,3,7,1.0,KG,unit,75.301632,8.734989
4,SDC-VD0951020A,M-1810,item:007923,32.272128,32.272128,3,7,1.0,KG,unit,32.272128,4.240558
5,SDC-VD0520132A,M-1430,item:038005,10000.0,10000.0,161,166,1.0,KG,lot,1.0,0.03992
5,SDC-VD0914690A,M-1430,item:042342,30000000.0,30000000.0,20,25,1.0,UN,lot,1.0,0.09302
5,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,65,1.0,UN,lot,3.0,0.20826
6,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,66,1.0,UN,lot,3.0,0.20826
7,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,67,1.0,UN,lot,3.0,0.20826
8,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,68,1.0,UN,lot,3.0,0.20826
9,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,69,1.0,UN,lot,3.0,0.20826
10,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,70,1.0,UN,lot,3.0,0.20826
11,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,71,1.0,UN,lot,3.0,0.20826
12,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,72,1.0,UN,lot,3.0,0.20826
13,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,73,1.0,UN,lot,3.0,0.20826
14,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,74,1.0,UN,lot,3.0,0.20826
15,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,75,1.0,UN,lot,3.0,0.20826
16,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,76,1.0,UN,lot,3.0,0.20826
17,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,77,1.0,UN,lot,3.0,0.20826
18,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,78,1.0,UN,lot,3.0,0.20826
19,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,79,1.0,UN,lot,3.0,0.20826
20,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,80,1.0,UN,lot,3.0,0.20826
21,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,81,1.0,UN,lot,3.0,0.20826
22,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,82,1.0,UN,lot,3.0,0.20826
23,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,83,1.0,UN,lot,3.0,0.20826
24,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,84,1.0,UN,lot,3.0,0.20826
25,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,85,1.0,UN,lot,3.0,0.20826
26,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,86,1.0,UN,lot,3.0,0.20826
27,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,87,1.0,UN,lot,3.0,0.20826
28,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,88,1.0,UN,lot,3.0,0.20826
29,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,89,1.0,UN,lot,3.0,0.20826
30,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,90,1.0,UN,lot,3.0,0.20826
31,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,91,1.0,UN,lot,3.0,0.20826
32,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,92,1.0,UN,lot,3.0,0.20826
33,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,93,1.0,UN,lot,3.0,0.20826
34,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,94,1.0,UN,lot,3.0,0.20826
35,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,95,1.0,UN,lot,3.0,0.20826
36,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,96,1.0,UN,lot,3.0,0.20826
37,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,97,1.0,UN,lot,3.0,0.20826
38,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,98,1.0,UN,lot,3.0,0.20826
39,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,99,1.0,UN,lot,3.0,0.20826
40,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,100,1.0,UN,lot,3.0,0.20826
41,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,101,1.0,UN,lot,3.0,0.20826
42,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,102,1.0,UN,lot,3.0,0.20826
43,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,103,1.0,UN,lot,3.0,0.20826
44,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,104,1.0,UN,lot,3.0,0.20826
45,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,105,1.0,UN,lot,3.0,0.20826
46,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,106,1.0,UN,lot,3.0,0.20826
47,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,107,1.0,UN,lot,3.0,0.20826
48,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,108,1.0,UN,lot,3.0,0.20826
49,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,109,1.0,UN,lot,3.0,0.20826
50,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,110,1.0,UN,lot,3.0,0.20826
51,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,111,1.0,UN,lot,3.0,0.20826
52,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,112,1.0,UN,lot,3.0,0.20826
53,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,113,1.0,UN,lot,3.0,0.20826
54,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,114,1.0,UN,lot,3.0,0.20826
55,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,115,1.0,UN,lot,3.0,0.20826
56,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,116,1.0,UN,lot,3.0,0.20826
57,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,117,1.0,UN,lot,3.0,0.20826
58,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,118,1.0,UN,lot,3.0,0.20826
59,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,119,1.0,UN,lot,3.0,0.20826
60,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,120,1.0,UN,lot,3.0,0.20826
61,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,121,1.0,UN,lot,3.0,0.20826
62,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,122,1.0,UN,lot,3.0,0.20826
63,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,123,1.0,UN,lot,3.0,0.20826
64,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,124,1.0,UN,lot,3.0,0.20826
65,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,125,1.0,UN,lot,3.0,0.20826
66,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,126,1.0,UN,lot,3.0,0.20826
67,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,127,1.0,UN,lot,3.0,0.20826
68,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,128,1.0,UN,lot,3.0,0.20826
69,SDC-VD0525412A,M-1430,item:333362,15000.0,15000.0,60,129,1.0,UN,lot,3.0,0.20826
70,SDC-VD0525412A,M-1430,item:333362,10000.0,10000.0,60,130,1.0,UN,lot,2.0,0.13884
71,SDC-VD0525412A,M-1430,item:333362,10000.0,10000.0,60,131,1.0,UN,lot,2.0,0.13884
72,SDC-VD0525412A,M-1430,item:333362,10000.0,10000.0,60,132,1.0,UN,lot,2.0,0.13884
73,SDC-VD0525412A,M-1430,item:333362,10000.0,10000.0,60,133,1.0,UN,lot,2.0,0.13884
74,SDC-VD0525412A,M-1430,item:333362,10000.0,10000.0,60,134,1.0,UN,lot,2.0,0.13884
75,SDC-VD0525412A,M-1430,item:333362,10000.0,10000.0,60,135,1.0,UN,lot,2.0,0.13884
76,SDC-VD0525412A,M-1430,item:333362,10000.0,10000.0,60,136,1.0,UN,lot,2.0,0.13884
5,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,38,43,1.0,UN,lot,1.0,0.065
5,SDC-VD0508918A,M-1430,item:730384,370000.0,370000.0,56,61,1.0,M,lot,1.0,0.04032
5,SDC-VD1095770A,M-1430,item:734545,6300.0,6300.0,21,26,1.0,UN,lot,1.0,0.05756
5,SDC-1450,M-1430,item:773474,533334.0,533334.0,10,15,1.0,G,lot,0.166667,0.016627
6,SDC-1450,M-1430,item:773474,533334.0,533334.0,10,16,1.0,G,lot,0.166667,0.016627
7,SDC-1450,M-1430,item:773474,533334.0,533334.0,10,17,1.0,G,lot,0.166667,0.016627
8,SDC-1450,M-1430,item:773474,533334.0,533334.0,10,18,1.0,G,lot,0.166667,0.016627
9,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,19,1.0,G,lot,0.166667,0.016627
10,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,20,1.0,G,lot,0.166667,0.016627
11,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,21,1.0,G,lot,0.166667,0.016627
12,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,22,1.0,G,lot,0.166667,0.016627
13,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,23,1.0,G,lot,0.166667,0.016627
14,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,24,1.0,G,lot,0.166667,0.016627
15,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,25,1.0,G,lot,0.166667,0.016627
16,SDC-1450,M-1430,item:773474,533333.0,533333.0,10,26,1.0,G,lot,0.166667,0.016627
5,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,85,1.0,KG,lot,1.0,0.1314
105,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,185,1.0,KG,lot,1.0,0.1314
5,SDC-VD0514881A,M-1810,item:016332,1100.0,1100.0,49,54,1.0,KG,lot,1.0,0.37312
5,SDC-VD0520132A,M-1810,item:049371,1600.0,1600.0,147,152,1.0,KG,lot,1.0,0.13626
5,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,75,1.0,UN,lot,1.0,0.13994
47,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,117,1.0,UN,lot,1.0,0.13994
88,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,158,1.0,UN,lot,1.0,0.13994
5,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,47,1.0,UN,lot,1.0,0.07228
9,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,51,1.0,UN,lot,1.0,0.07228
12,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,54,1.0,UN,lot,1.0,0.07228
16,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,58,1.0,UN,lot,1.0,0.07228
19,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,61,1.0,UN,lot,1.0,0.07228
23,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,65,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,68,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,72,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,76,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,79,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,83,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,86,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,90,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,93,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,97,1.0,UN,lot,1.0,0.07228
5,SDC-1450,M-1810,item:693055,348.0,348.0,72,77,1.0,G,lot,348.0,9.57696
6,SDC-1450,M-1810,item:693055,348.0,348.0,72,78,1.0,G,lot,348.0,9.57696
7,SDC-1450,M-1810,item:693055,348.0,348.0,72,79,1.0,G,lot,348.0,9.57696
8,SDC-1450,M-1810,item:693055,348.0,348.0,72,80,1.0,G,lot,348.0,9.57696
9,SDC-1450,M-1810,item:693055,348.0,348.0,72,81,1.0,G,lot,348.0,9.57696
10,SDC-1450,M-1810,item:693055,348.0,348.0,72,82,1.0,G,lot,348.0,9.57696
11,SDC-1450,M-1810,item:693055,348.0,348.0,72,83,1.0,G,lot,348.0,9.57696
12,SDC-1450,M-1810,item:693055,348.0,348.0,72,84,1.0,G,lot,348.0,9.57696
13,SDC-1450,M-1810,item:693055,348.0,348.0,72,85,1.0,G,lot,348.0,9.57696
14,SDC-1450,M-1810,item:693055,348.0,348.0,72,86,1.0,G,lot,348.0,9.57696
15,SDC-1450,M-1810,item:693055,348.0,348.0,72,87,1.0,G,lot,348.0,9.57696
16,SDC-1450,M-1810,item:693055,348.0,348.0,72,88,1.0,G,lot,348.0,9.57696
17,SDC-1450,M-1810,item:693055,348.0,348.0,72,89,1.0,G,lot,348.0,9.57696
18,SDC-1450,M-1810,item:693055,348.0,348.0,72,90,1.0,G,lot,348.0,9.57696
19,SDC-1450,M-1810,item:693055,348.0,348.0,72,91,1.0,G,lot,348.0,9.57696
20,SDC-1450,M-1810,item:693055,348.0,348.0,72,92,1.0,G,lot,348.0,9.57696
21,SDC-1450,M-1810,item:693055,348.0,348.0,72,93,1.0,G,lot,348.0,9.57696
22,SDC-1450,M-1810,item:693055,348.0,348.0,72,94,1.0,G,lot,348.0,9.57696
23,SDC-1450,M-1810,item:693055,348.0,348.0,72,95,1.0,G,lot,348.0,9.57696
24,SDC-1450,M-1810,item:693055,348.0,348.0,72,96,1.0,G,lot,348.0,9.57696
25,SDC-1450,M-1810,item:693055,348.0,348.0,72,97,1.0,G,lot,348.0,9.57696
26,SDC-1450,M-1810,item:693055,348.0,348.0,72,98,1.0,G,lot,348.0,9.57696
27,SDC-1450,M-1810,item:693055,348.0,348.0,72,99,1.0,G,lot,348.0,9.57696
28,SDC-1450,M-1810,item:693055,348.0,348.0,72,100,1.0,G,lot,348.0,9.57696
29,SDC-1450,M-1810,item:693055,348.0,348.0,72,101,1.0,G,lot,348.0,9.57696
30,SDC-1450,M-1810,item:693055,348.0,348.0,72,102,1.0,G,lot,348.0,9.57696
31,SDC-1450,M-1810,item:693055,348.0,348.0,72,103,1.0,G,lot,348.0,9.57696
32,SDC-1450,M-1810,item:693055,348.0,348.0,72,104,1.0,G,lot,348.0,9.57696
33,SDC-1450,M-1810,item:693055,348.0,348.0,72,105,1.0,G,lot,348.0,9.57696
34,SDC-1450,M-1810,item:693055,348.0,348.0,72,106,1.0,G,lot,348.0,9.57696
35,SDC-1450,M-1810,item:693055,348.0,348.0,72,107,1.0,G,lot,348.0,9.57696
36,SDC-1450,M-1810,item:693055,348.0,348.0,72,108,1.0,G,lot,348.0,9.57696
37,SDC-1450,M-1810,item:693055,348.0,348.0,72,109,1.0,G,lot,348.0,9.57696
38,SDC-1450,M-1810,item:693055,348.0,348.0,72,110,1.0,G,lot,348.0,9.57696
39,SDC-1450,M-1810,item:693055,348.0,348.0,72,111,1.0,G,lot,348.0,9.57696
40,SDC-1450,M-1810,item:693055,348.0,348.0,72,112,1.0,G,lot,348.0,9.57696
41,SDC-1450,M-1810,item:693055,348.0,348.0,72,113,1.0,G,lot,348.0,9.57696
42,SDC-1450,M-1810,item:693055,348.0,348.0,72,114,1.0,G,lot,348.0,9.57696
43,SDC-1450,M-1810,item:693055,348.0,348.0,72,115,1.0,G,lot,348.0,9.57696
44,SDC-1450,M-1810,item:693055,348.0,348.0,72,116,1.0,G,lot,348.0,9.57696
45,SDC-1450,M-1810,item:693055,348.0,348.0,72,117,1.0,G,lot,348.0,9.57696
46,SDC-1450,M-1810,item:693055,348.0,348.0,72,118,1.0,G,lot,348.0,9.57696
47,SDC-1450,M-1810,item:693055,348.0,348.0,72,119,1.0,G,lot,348.0,9.57696
48,SDC-1450,M-1810,item:693055,348.0,348.0,72,120,1.0,G,lot,348.0,9.57696
49,SDC-1450,M-1810,item:693055,348.0,348.0,72,121,1.0,G,lot,348.0,9.57696
50,SDC-1450,M-1810,item:693055,348.0,348.0,72,122,1.0,G,lot,348.0,9.57696
51,SDC-1450,M-1810,item:693055,348.0,348.0,72,123,1.0,G,lot,348.0,9.57696
52,SDC-1450,M-1810,item:693055,348.0,348.0,72,124,1.0,G,lot,348.0,9.57696
53,SDC-1450,M-1810,item:693055,348.0,348.0,72,125,1.0,G,lot,348.0,9.57696
54,SDC-1450,M-1810,item:693055,348.0,348.0,72,126,1.0,G,lot,348.0,9.57696
55,SDC-1450,M-1810,item:693055,348.0,348.0,72,127,1.0,G,lot,348.0,9.57696
56,SDC-1450,M-1810,item:693055,348.0,348.0,72,128,1.0,G,lot,348.0,9.57696
57,SDC-1450,M-1810,item:693055,348.0,348.0,72,129,1.0,G,lot,348.0,9.57696
58,SDC-1450,M-1810,item:693055,348.0,348.0,72,130,1.0,G,lot,348.0,9.57696
59,SDC-1450,M-1810,item:693055,348.0,348.0,72,131,1.0,G,lot,348.0,9.57696
60,SDC-1450,M-1810,item:693055,348.0,348.0,72,132,1.0,G,lot,348.0,9.57696
61,SDC-1450,M-1810,item:693055,348.0,348.0,72,133,1.0,G,lot,348.0,9.57696
62,SDC-1450,M-1810,item:693055,348.0,348.0,72,134,1.0,G,lot,348.0,9.57696
63,SDC-1450,M-1810,item:693055,348.0,348.0,72,135,1.0,G,lot,348.0,9.57696
64,SDC-1450,M-1810,item:693055,348.0,348.0,72,136,1.0,G,lot,348.0,9.57696
65,SDC-1450,M-1810,item:693055,348.0,348.0,72,137,1.0,G,lot,348.0,9.57696
66,SDC-1450,M-1810,item:693055,348.0,348.0,72,138,1.0,G,lot,348.0,9.57696
67,SDC-1450,M-1810,item:693055,348.0,348.0,72,139,1.0,G,lot,348.0,9.57696
68,SDC-1450,M-1810,item:693055,348.0,348.0,72,140,1.0,G,lot,348.0,9.57696
69,SDC-1450,M-1810,item:693055,348.0,348.0,72,141,1.0,G,lot,348.0,9.57696
70,SDC-1450,M-1810,item:693055,348.0,348.0,72,142,1.0,G,lot,348.0,9.57696
71,SDC-1450,M-1810,item:693055,348.0,348.0,72,143,1.0,G,lot,348.0,9.57696
72,SDC-1450,M-1810,item:693055,348.0,348.0,72,144,1.0,G,lot,348.0,9.57696
73,SDC-1450,M-1810,item:693055,348.0,348.0,72,145,1.0,G,lot,348.0,9.57696
74,SDC-1450,M-1810,item:693055,348.0,348.0,72,146,1.0,G,lot,348.0,9.57696
75,SDC-1450,M-1810,item:693055,348.0,348.0,72,147,1.0,G,lot,348.0,9.57696
76,SDC-1450,M-1810,item:693055,348.0,348.0,72,148,1.0,G,lot,348.0,9.57696
77,SDC-1450,M-1810,item:693055,348.0,348.0,72,149,1.0,G,lot,348.0,9.57696
78,SDC-1450,M-1810,item:693055,348.0,348.0,72,150,1.0,G,lot,348.0,9.57696
79,SDC-1450,M-1810,item:693055,348.0,348.0,72,151,1.0,G,lot,348.0,9.57696
80,SDC-1450,M-1810,item:693055,348.0,348.0,72,152,1.0,G,lot,348.0,9.57696
81,SDC-1450,M-1810,item:693055,348.0,348.0,72,153,1.0,G,lot,348.0,9.57696
82,SDC-1450,M-1810,item:693055,348.0,348.0,72,154,1.0,G,lot,348.0,9.57696
83,SDC-1450,M-1810,item:693055,348.0,348.0,72,155,1.0,G,lot,348.0,9.57696
84,SDC-1450,M-1810,item:693055,348.0,348.0,72,156,1.0,G,lot,348.0,9.57696
85,SDC-1450,M-1810,item:693055,348.0,348.0,72,157,1.0,G,lot,348.0,9.57696
86,SDC-1450,M-1810,item:693055,348.0,348.0,72,158,1.0,G,lot,348.0,9.57696
87,SDC-1450,M-1810,item:693055,348.0,348.0,72,159,1.0,G,lot,348.0,9.57696
88,SDC-1450,M-1810,item:693055,348.0,348.0,72,160,1.0,G,lot,348.0,9.57696
5,M-1810,DC-1920,item:268091,14400.0,14400.0,2,7,1.0,UN,unit,14400.0,544.32
