day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,capacity_limit_mode,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
678,M-1810,item:268091,7424.657157,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7424.657157,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
679,M-1810,item:268091,6852.392656,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6852.392656,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
680,M-1810,item:268091,6280.078531,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6280.078531,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
681,M-1810,item:268091,7184.570808,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7184.570808,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
682,M-1810,item:268091,8384.424366,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8384.424366,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
683,M-1810,item:268091,9643.350179,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9643.350179,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
684,M-1810,item:268091,10914.090444,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10914.090444,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
685,M-1810,item:268091,12187.193599,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12187.193599,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
686,M-1810,item:268091,13460.769332,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13460.769332,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
687,M-1810,item:268091,14734.439581,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14734.439581,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
688,M-1810,item:268091,15120.732814,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15120.732814,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
689,M-1810,item:268091,15329.550645,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15329.550645,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
690,M-1810,item:268091,15502.873394,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15502.873394,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
691,M-1810,item:268091,15669.097128,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15669.097128,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
692,M-1810,item:268091,15833.901058,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15833.901058,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
693,M-1810,item:268091,15998.421028,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15998.421028,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
694,M-1430,item:268967,5491.542857,107800.0,107800.0,154000.0,finite,3557400.018519,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
694,M-1810,item:268091,16162.884206,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,16162.884206,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
695,M-1810,item:268091,15468.25031,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15468.25031,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
695,SDC-1450,item:773474,1831270.2576,3200000.0,3200000.0,0.0,unmodeled,240202684.563758,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,10,1,1,1,3200000.0,3200000.0,3200000.0,0.0
696,M-1810,item:268091,14601.797001,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14601.797001,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
697,M-1810,item:268091,13700.979808,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13700.979808,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
698,M-1810,item:268091,12793.289839,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12793.289839,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
699,M-1810,item:268091,11884.225315,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11884.225315,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
700,M-1810,item:268091,10974.885879,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10974.885879,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
701,M-1810,item:268091,10065.491461,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10065.491461,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
702,M-1810,item:268091,9989.849313,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9989.849313,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
703,M-1810,item:268091,10080.957618,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10080.957618,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
704,M-1810,item:268091,10205.416013,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10205.416013,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
705,M-1810,item:268091,10336.544427,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10336.544427,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
706,M-1810,item:268091,10469.006845,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10469.006845,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
707,M-1810,item:268091,10601.736063,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10601.736063,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
708,M-1810,item:268091,10734.518641,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10734.518641,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
709,M-1810,item:268091,11815.279239,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11815.279239,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
710,M-1810,item:268091,13085.63544,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13085.63544,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
711,M-1810,item:268091,14393.910762,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14393.910762,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
712,M-1810,item:268091,15709.769908,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,15709.769908,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
713,M-1810,item:268091,17027.145818,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,17027.145818,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
714,M-1430,item:268967,5553.012245,107800.0,107800.0,154000.0,finite,3466325.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
714,M-1810,item:268091,18344.825082,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,18344.825082,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
715,M-1810,item:268091,19662.565016,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,19662.565016,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
716,M-1810,item:268091,19568.888513,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,19568.888513,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
717,M-1810,item:268091,19192.928723,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,19192.928723,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
718,M-1810,item:268091,18760.512275,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,18760.512275,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
719,M-1810,item:268091,18316.804496,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,18316.804496,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
720,M-1810,item:268091,17870.83845,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,17870.83845,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
721,M-1810,item:268091,17424.420751,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,17424.420751,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
722,M-1810,item:268091,16977.912721,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,16977.912721,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
723,M-1810,item:268091,14961.035605,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14961.035605,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
724,M-1810,item:268091,12847.227529,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12847.227529,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
725,M-1810,item:268091,10714.033261,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10714.033261,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
726,M-1810,item:268091,8576.961754,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8576.961754,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
727,M-1810,item:268091,6439.1148,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6439.1148,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
728,M-1810,item:268091,4301.112756,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4301.112756,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
729,M-1810,item:268091,2163.079694,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,2163.079694,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
730,M-1810,item:268091,1952.615939,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,1952.615939,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
731,M-1810,item:268091,2276.547678,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,2276.547678,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
732,M-1810,item:268091,2707.358515,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,2707.358515,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
733,M-1810,item:268091,3159.545173,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,3159.545173,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
734,M-1810,item:268091,3616.006994,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,3616.006994,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
735,M-1810,item:268091,4073.323848,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4073.323848,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
736,M-1810,item:268091,4530.811709,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4530.811709,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
737,M-1810,item:268091,4988.333771,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4988.333771,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
738,M-1810,item:268091,5338.483081,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,5338.483081,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
739,M-1810,item:268091,5667.157841,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,5667.157841,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
740,M-1810,item:268091,5991.537691,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,5991.537691,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
741,M-1810,item:268091,6315.058559,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6315.058559,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
742,M-1810,item:268091,6638.40763,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6638.40763,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
743,M-1810,item:268091,6961.722343,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6961.722343,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
744,M-1810,item:268091,7285.030183,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7285.030183,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
745,M-1810,item:268091,7841.78971,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7841.78971,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
746,M-1810,item:268091,8445.239575,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8445.239575,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
747,M-1810,item:268091,9058.027507,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9058.027507,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
748,M-1810,item:268091,9672.683053,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9672.683053,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
749,M-1810,item:268091,10287.712121,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10287.712121,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
750,M-1810,item:268091,10902.815894,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10902.815894,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
751,M-1810,item:268091,11517.934608,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11517.934608,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
752,M-1810,item:268091,11488.239983,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11488.239983,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
753,M-1810,item:268091,11329.582691,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11329.582691,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
754,M-1810,item:268091,11145.132865,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11145.132865,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
755,M-1810,item:268091,10955.524532,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10955.524532,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
756,M-1810,item:268091,10764.884498,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10764.884498,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
757,M-1810,item:268091,10574.038124,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10574.038124,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
758,M-1430,item:268967,3937.828571,107800.0,107800.0,154000.0,finite,3557400.101298,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
758,M-1810,item:268091,10383.150482,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10383.150482,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
759,M-1810,item:268091,10243.160708,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10243.160708,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
760,M-1810,item:268091,10113.350509,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10113.350509,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
761,M-1810,item:268091,9985.576224,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9985.576224,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
762,M-1810,item:268091,9858.209122,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9858.209122,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
763,M-1810,item:268091,9730.923457,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9730.923457,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
764,M-1810,item:268091,9603.654079,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9603.654079,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
765,M-1810,item:268091,9476.387959,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9476.387959,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
766,M-1810,item:268091,9178.444939,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9178.444939,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
767,M-1810,item:268091,8846.366539,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8846.366539,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
768,M-1810,item:268091,8507.461063,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8507.461063,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
769,M-1810,item:268091,8167.190172,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8167.190172,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
770,M-1810,item:268091,7826.646198,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7826.646198,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
771,M-1430,item:268967,5136.881633,107800.0,107800.0,154000.0,finite,3485533.621054,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
771,M-1810,item:268091,7486.047607,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7486.047607,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
772,M-1810,item:268091,7145.438093,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7145.438093,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
773,M-1810,item:268091,7898.083537,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7898.083537,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
774,M-1810,item:268091,8869.379972,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8869.379972,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
775,M-1810,item:268091,9884.406607,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9884.406607,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
776,M-1810,item:268091,10908.17928,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10908.17928,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
777,M-1810,item:268091,11933.701162,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11933.701162,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
778,M-1810,item:268091,12959.572885,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12959.572885,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
779,M-1810,item:268091,13985.514577,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13985.514577,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
780,M-1810,item:268091,14116.580466,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14116.580466,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
781,M-1810,item:268091,14068.671195,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,14068.671195,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
782,M-1810,item:268091,13984.966892,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13984.966892,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
783,M-1810,item:268091,13894.103582,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13894.103582,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
784,M-1810,item:268091,13801.808471,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13801.808471,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
785,M-1810,item:268091,13709.227,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13709.227,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
786,M-1810,item:268091,13616.588257,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13616.588257,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
787,M-1430,item:268967,4957.518368,107800.0,107800.0,154000.0,finite,3512483.698685,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
787,M-1810,item:268091,13338.925814,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13338.925814,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
788,M-1810,item:268091,13024.258632,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13024.258632,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
788,SDC-1450,item:773474,2023893.0576,3200000.0,3200000.0,0.0,unmodeled,237002684.563758,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,10,1,1,1,3200000.0,3200000.0,3200000.0,0.0
789,M-1810,item:268091,12702.190502,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12702.190502,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
790,M-1810,item:268091,12378.642182,1961.576355,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12378.642182,1961.576355,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,1961.576355,1961.576355
