day,node_id,item_id,arrived_qty,uom
3,M-1810,item:055703,0.00203,KG
3,M-1810,item:099439,0.0,KG
3,M-1810,item:338928,0.0,UN
3,M-1810,item:338929,0.0,UN
3,M-1810,item:426331,0.0,UN
3,M-1810,item:693055,0.0,G
3,M-1810,item:693710,162.4,G
4,M-1430,item:038005,0.0,KG
4,M-1430,item:042342,0.0,UN
4,M-1430,item:333362,0.0,UN
4,M-1430,item:344135,25.0,UN
4,M-1430,item:708073,0.0,KG
4,M-1430,item:730384,0.0,M
4,M-1430,item:734545,0.0,UN
4,M-1430,item:773474,0.0,G
4,M-1810,item:001757,0.0,KG
4,M-1810,item:001848,0.0,KG
4,M-1810,item:001893,0.19285,KG
4,M-1810,item:002612,0.0,KG
4,M-1810,item:016332,0.0,KG
4,M-1810,item:029313,0.0,KG
4,M-1810,item:039668,0.0,KG
4,M-1810,item:049371,0.037555,KG
4,M-1810,item:055703,0.0,KG
4,M-1810,item:099439,0.0,KG
4,M-1810,item:338928,25.0,UN
4,M-1810,item:338929,25.0,UN
4,M-1810,item:426331,0.0,UN
4,M-1810,item:693055,0.0,G
4,M-1810,item:693710,0.0,G
5,M-1430,item:038005,0.0,KG
5,M-1430,item:042342,0.0,UN
5,M-1430,item:333362,0.0,UN
5,M-1430,item:344135,0.0,UN
5,M-1430,item:708073,0.19825,KG
5,M-1430,item:730384,0.0,M
5,M-1430,item:734545,0.0,UN
5,M-1430,item:773474,180.0,G
5,M-1810,item:001757,0.0,KG
5,M-1810,item:001848,0.03045,KG
5,M-1810,item:001893,0.0,KG
5,M-1810,item:002612,0.0,KG
5,M-1810,item:016332,0.0,KG
5,M-1810,item:029313,0.001015,KG
5,M-1810,item:039668,0.0,KG
5,M-1810,item:049371,0.0,KG
5,M-1810,item:055703,0.0,KG
5,M-1810,item:099439,0.0,KG
5,M-1810,item:338928,0.0,UN
5,M-1810,item:338929,25.0,UN
5,M-1810,item:426331,0.0,UN
5,M-1810,item:693055,0.0,G
5,M-1810,item:693710,81.2,G
6,M-1430,item:038005,0.437479,KG
6,M-1430,item:042342,180.0,UN
6,M-1430,item:333362,0.0,UN
6,M-1430,item:344135,0.0,UN
6,M-1430,item:708073,0.0,KG
6,M-1430,item:730384,0.0,M
6,M-1430,item:734545,0.2,UN
6,M-1430,item:773474,0.0,G
6,M-1810,item:001757,0.0406,KG
6,M-1810,item:001848,0.0,KG
6,M-1810,item:001893,0.0,KG
6,M-1810,item:002612,0.0,KG
6,M-1810,item:016332,0.0,KG
6,M-1810,item:029313,0.0,KG
6,M-1810,item:039668,0.0,KG
6,M-1810,item:049371,0.0,KG
6,M-1810,item:055703,0.0,KG
6,M-1810,item:099439,0.1015,KG
6,M-1810,item:338928,0.0,UN
6,M-1810,item:338929,0.0,UN
6,M-1810,item:426331,0.55,UN
6,M-1810,item:693055,0.0,G
6,M-1810,item:693710,81.2,G
7,M-1430,item:038005,0.437479,KG
7,M-1430,item:042342,0.0,UN
7,M-1430,item:333362,25.0,UN
7,M-1430,item:344135,0.0,UN
7,M-1430,item:708073,0.19825,KG
7,M-1430,item:730384,5.3,M
7,M-1430,item:734545,0.0,UN
7,M-1430,item:773474,0.0,G
7,M-1810,item:001757,0.0,KG
7,M-1810,item:001848,0.0609,KG
7,M-1810,item:001893,0.0,KG
7,M-1810,item:002612,0.0,KG
7,M-1810,item:016332,0.0,KG
7,M-1810,item:029313,0.001015,KG
7,M-1810,item:039668,0.001015,KG
7,M-1810,item:049371,0.037555,KG
7,M-1810,item:055703,0.0,KG
7,M-1810,item:099439,0.0,KG
7,M-1810,item:338928,25.0,UN
7,M-1810,item:338929,0.0,UN
7,M-1810,item:426331,0.0,UN
7,M-1810,item:693055,10.15,G
7,M-1810,item:693710,162.4,G
8,M-1430,item:038005,0.0,KG
8,M-1430,item:042342,0.0,UN
8,M-1430,item:333362,0.0,UN
8,M-1430,item:344135,25.0,UN
8,M-1430,item:708073,0.0,KG
8,M-1430,item:730384,10.6,M
8,M-1430,item:734545,0.0,UN
8,M-1430,item:773474,0.0,G
8,M-1810,item:001757,0.0406,KG
8,M-1810,item:001848,0.03045,KG
8,M-1810,item:001893,0.0,KG
8,M-1810,item:002612,0.0,KG
8,M-1810,item:016332,0.02436,KG
8,M-1810,item:029313,0.0,KG
8,M-1810,item:039668,0.0,KG
8,M-1810,item:049371,0.0,KG
8,M-1810,item:055703,0.0,KG
8,M-1810,item:099439,0.05075,KG
8,M-1810,item:338928,50.0,UN
8,M-1810,item:338929,25.0,UN
8,M-1810,item:426331,0.0,UN
8,M-1810,item:693055,10.15,G
8,M-1810,item:693710,0.0,G
9,M-1430,item:038005,0.0,KG
9,M-1430,item:042342,0.0,UN
9,M-1430,item:333362,25.0,UN
9,M-1430,item:344135,0.0,UN
9,M-1430,item:708073,0.19825,KG
9,M-1430,item:730384,0.0,M
9,M-1430,item:734545,0.0,UN
9,M-1430,item:773474,0.0,G
9,M-1810,item:001757,0.0406,KG
9,M-1810,item:001848,0.0,KG
9,M-1810,item:001893,0.0,KG
9,M-1810,item:002612,0.0,KG
9,M-1810,item:016332,0.0,KG
9,M-1810,item:029313,0.001015,KG
9,M-1810,item:039668,0.001015,KG
9,M-1810,item:049371,0.0,KG
9,M-1810,item:055703,0.0,KG
9,M-1810,item:099439,0.0,KG
9,M-1810,item:338928,25.0,UN
9,M-1810,item:338929,0.0,UN
9,M-1810,item:426331,0.275,UN
9,M-1810,item:693055,0.0,G
9,M-1810,item:693710,81.2,G
10,M-1430,item:038005,0.874959,KG
10,M-1430,item:042342,0.0,UN
10,M-1430,item:333362,25.0,UN
10,M-1430,item:344135,0.0,UN
10,M-1430,item:708073,0.3965,KG
10,M-1430,item:730384,5.3,M
10,M-1430,item:734545,0.0,UN
10,M-1430,item:773474,61.36795,G
10,M-1810,item:001757,0.0,KG
10,M-1810,item:001848,0.0,KG
10,M-1810,item:001893,0.57855,KG
10,M-1810,item:002612,0.1015,KG
10,M-1810,item:016332,0.01218,KG
10,M-1810,item:029313,0.00203,KG
10,M-1810,item:039668,0.0,KG
10,M-1810,item:049371,0.0,KG
10,M-1810,item:055703,0.00203,KG
10,M-1810,item:099439,0.0,KG
10,M-1810,item:338928,50.0,UN
10,M-1810,item:338929,25.0,UN
10,M-1810,item:426331,0.275,UN
10,M-1810,item:693055,10.15,G
10,M-1810,item:693710,162.4,G
11,M-1430,item:038005,0.0,KG
11,M-1430,item:042342,3017.1,UN
11,M-1430,item:333362,25.0,UN
11,M-1430,item:344135,0.0,UN
11,M-1430,item:708073,0.0,KG
11,M-1430,item:730384,5.3,M
11,M-1430,item:734545,0.4,UN
11,M-1430,item:773474,302.7359,G
11,M-1810,item:001757,0.0,KG
11,M-1810,item:001848,0.03045,KG
11,M-1810,item:001893,0.0,KG
11,M-1810,item:002612,0.1015,KG
11,M-1810,item:016332,0.01218,KG
11,M-1810,item:029313,0.0,KG
11,M-1810,item:039668,0.00203,KG
11,M-1810,item:049371,0.037555,KG
11,M-1810,item:055703,0.00406,KG
11,M-1810,item:099439,0.0,KG
11,M-1810,item:338928,0.0,UN
11,M-1810,item:338929,0.0,UN
11,M-1810,item:426331,0.0,UN
11,M-1810,item:693055,0.0,G
11,M-1810,item:693710,81.2,G
12,M-1430,item:038005,0.0,KG
12,M-1430,item:042342,3017.1,UN
12,M-1430,item:333362,55.0,UN
12,M-1430,item:344135,0.0,UN
12,M-1430,item:708073,0.0,KG
12,M-1430,item:730384,0.0,M
12,M-1430,item:734545,0.0,UN
12,M-1430,item:773474,482.7359,G
12,M-1810,item:001757,0.0812,KG
12,M-1810,item:001848,0.0609,KG
12,M-1810,item:001893,0.19285,KG
12,M-1810,item:002612,0.0,KG
12,M-1810,item:016332,0.0,KG
12,M-1810,item:029313,0.001015,KG
12,M-1810,item:039668,0.001015,KG
12,M-1810,item:049371,0.037555,KG
12,M-1810,item:055703,0.0,KG
12,M-1810,item:099439,0.1015,KG
12,M-1810,item:338928,0.0,UN
12,M-1810,item:338929,25.0,UN
12,M-1810,item:426331,0.0,UN
12,M-1810,item:693055,20.3,G
12,M-1810,item:693710,0.0,G
13,M-1430,item:038005,0.874959,KG
13,M-1430,item:042342,2837.1,UN
13,M-1430,item:333362,0.0,UN
13,M-1430,item:344135,25.0,UN
13,M-1430,item:708073,0.19825,KG
13,M-1430,item:730384,5.3,M
13,M-1430,item:734545,0.0,UN
13,M-1430,item:773474,482.7359,G
13,M-1810,item:001757,0.0,KG
13,M-1810,item:001848,0.0,KG
13,M-1810,item:001893,0.19285,KG
13,M-1810,item:002612,0.05075,KG
13,M-1810,item:016332,0.0,KG
13,M-1810,item:029313,0.00203,KG
13,M-1810,item:039668,0.0,KG
13,M-1810,item:049371,0.0,KG
13,M-1810,item:055703,0.0,KG
13,M-1810,item:099439,0.1015,KG
13,M-1810,item:338928,0.0,UN
13,M-1810,item:338929,30.0,UN
13,M-1810,item:426331,0.275,UN
13,M-1810,item:693055,0.0,G
13,M-1810,item:693710,162.4,G
14,M-1430,item:038005,0.0,KG
14,M-1430,item:042342,1328.55,UN
14,M-1430,item:333362,0.0,UN
14,M-1430,item:344135,0.0,UN
14,M-1430,item:708073,0.0,KG
14,M-1430,item:730384,5.3,M
14,M-1430,item:734545,0.0,UN
14,M-1430,item:773474,0.0,G
14,M-1810,item:001757,0.0406,KG
14,M-1810,item:001848,0.03045,KG
14,M-1810,item:001893,0.19285,KG
14,M-1810,item:002612,0.0,KG
14,M-1810,item:016332,0.01218,KG
14,M-1810,item:029313,0.001015,KG
14,M-1810,item:039668,0.00203,KG
14,M-1810,item:049371,0.0,KG
14,M-1810,item:055703,0.00203,KG
14,M-1810,item:099439,0.05075,KG
14,M-1810,item:338928,0.0,UN
14,M-1810,item:338929,0.0,UN
14,M-1810,item:426331,0.0,UN
14,M-1810,item:693055,20.3,G
14,M-1810,item:693710,81.2,G
15,M-1430,item:038005,0.874959,KG
15,M-1430,item:042342,3017.1,UN
15,M-1430,item:333362,25.0,UN
15,M-1430,item:344135,50.0,UN
15,M-1430,item:708073,0.0,KG
15,M-1430,item:730384,10.6,M
15,M-1430,item:734545,0.2,UN
15,M-1430,item:773474,0.0,G
15,M-1810,item:001757,0.0406,KG
15,M-1810,item:001848,0.09135,KG
15,M-1810,item:001893,0.3857,KG
15,M-1810,item:002612,0.0,KG
15,M-1810,item:016332,0.01218,KG
15,M-1810,item:029313,0.001015,KG
15,M-1810,item:039668,0.001015,KG
15,M-1810,item:049371,0.07511,KG
15,M-1810,item:055703,0.00203,KG
15,M-1810,item:099439,0.0,KG
15,M-1810,item:338928,0.0,UN
15,M-1810,item:338929,0.0,UN
15,M-1810,item:426331,0.0,UN
15,M-1810,item:693055,0.0,G
15,M-1810,item:693710,0.0,G
16,M-1430,item:038005,0.437479,KG
16,M-1430,item:042342,1508.55,UN
16,M-1430,item:333362,0.0,UN
16,M-1430,item:344135,5.0,UN
16,M-1430,item:708073,0.0,KG
16,M-1430,item:730384,5.3,M
16,M-1430,item:734545,0.0,UN
16,M-1430,item:773474,241.36795,G
16,M-1810,item:001757,0.0406,KG
16,M-1810,item:001848,0.0,KG
16,M-1810,item:001893,0.0,KG
16,M-1810,item:002612,0.15225,KG
16,M-1810,item:016332,0.0,KG
16,M-1810,item:029313,0.0,KG
16,M-1810,item:039668,0.0,KG
16,M-1810,item:049371,0.0,KG
16,M-1810,item:055703,0.00203,KG
16,M-1810,item:099439,0.0,KG
16,M-1810,item:338928,25.0,UN
16,M-1810,item:338929,25.0,UN
16,M-1810,item:426331,0.55,UN
16,M-1810,item:693055,10.15,G
16,M-1810,item:693710,81.2,G
17,M-1430,item:038005,0.874959,KG
17,M-1430,item:042342,0.0,UN
17,M-1430,item:333362,0.0,UN
17,M-1430,item:344135,25.0,UN
17,M-1430,item:708073,0.59475,KG
17,M-1430,item:730384,0.0,M
17,M-1430,item:734545,1.0,UN
17,M-1430,item:773474,482.7359,G
17,M-1810,item:001757,0.0,KG
17,M-1810,item:001848,0.0,KG
17,M-1810,item:001893,0.0,KG
17,M-1810,item:002612,0.0,KG
17,M-1810,item:016332,0.0,KG
17,M-1810,item:029313,0.0,KG
17,M-1810,item:039668,0.0,KG
17,M-1810,item:049371,0.112665,KG
17,M-1810,item:055703,0.00203,KG
17,M-1810,item:099439,0.0,KG
17,M-1810,item:338928,0.0,UN
17,M-1810,item:338929,0.0,UN
17,M-1810,item:426331,0.0,UN
17,M-1810,item:693055,10.15,G
17,M-1810,item:693710,162.4,G
18,M-1430,item:038005,0.0,KG
18,M-1430,item:042342,4705.65,UN
18,M-1430,item:333362,0.0,UN
18,M-1430,item:344135,0.0,UN
18,M-1430,item:708073,0.19825,KG
18,M-1430,item:730384,0.0,M
18,M-1430,item:734545,0.4,UN
18,M-1430,item:773474,0.0,G
18,M-1810,item:001757,0.1218,KG
18,M-1810,item:001848,0.0,KG
18,M-1810,item:001893,0.19285,KG
18,M-1810,item:002612,0.0,KG
18,M-1810,item:016332,0.02436,KG
18,M-1810,item:029313,0.0,KG
18,M-1810,item:039668,0.001015,KG
18,M-1810,item:049371,0.0,KG
18,M-1810,item:055703,0.00203,KG
18,M-1810,item:099439,0.0,KG
18,M-1810,item:338928,50.0,UN
18,M-1810,item:338929,50.0,UN
18,M-1810,item:426331,0.275,UN
18,M-1810,item:693055,0.0,G
18,M-1810,item:693710,81.2,G
19,M-1430,item:038005,0.0,KG
19,M-1430,item:042342,0.0,UN
19,M-1430,item:333362,0.0,UN
19,M-1430,item:344135,0.0,UN
19,M-1430,item:708073,0.19825,KG
19,M-1430,item:730384,0.0,M
19,M-1430,item:734545,0.6,UN
19,M-1430,item:773474,0.0,G
19,M-1810,item:001757,0.0,KG
19,M-1810,item:001848,0.03045,KG
19,M-1810,item:001893,0.19285,KG
19,M-1810,item:002612,0.0,KG
19,M-1810,item:016332,0.01218,KG
19,M-1810,item:029313,0.00203,KG
19,M-1810,item:039668,0.0,KG
19,M-1810,item:049371,0.112665,KG
19,M-1810,item:055703,0.00609,KG
19,M-1810,item:099439,0.0,KG
19,M-1810,item:338928,0.0,UN
19,M-1810,item:338929,125.0,UN
19,M-1810,item:426331,0.55,UN
19,M-1810,item:693055,20.3,G
19,M-1810,item:693710,0.0,G
20,M-1430,item:038005,0.874959,KG
20,M-1430,item:042342,0.0,UN
20,M-1430,item:333362,65.0,UN
20,M-1430,item:344135,25.0,UN
20,M-1430,item:708073,0.19825,KG
20,M-1430,item:730384,0.0,M
20,M-1430,item:734545,0.0,UN
20,M-1430,item:773474,0.0,G
20,M-1810,item:001757,0.0406,KG
20,M-1810,item:001848,0.03045,KG
20,M-1810,item:001893,0.19285,KG
20,M-1810,item:002612,0.05075,KG
20,M-1810,item:016332,0.0,KG
20,M-1810,item:029313,0.001015,KG
20,M-1810,item:039668,0.00203,KG
20,M-1810,item:049371,0.037555,KG
20,M-1810,item:055703,0.00203,KG
20,M-1810,item:099439,0.05075,KG
20,M-1810,item:338928,75.0,UN
20,M-1810,item:338929,0.0,UN
20,M-1810,item:426331,0.0,UN
20,M-1810,item:693055,0.0,G
20,M-1810,item:693710,81.2,G
21,M-1430,item:038005,0.437479,KG
21,M-1430,item:042342,0.0,UN
21,M-1430,item:333362,0.0,UN
21,M-1430,item:344135,50.0,UN
21,M-1430,item:708073,0.19825,KG
21,M-1430,item:730384,15.9,M
21,M-1430,item:734545,0.0,UN
21,M-1430,item:773474,0.0,G
21,M-1810,item:001757,0.0406,KG
21,M-1810,item:001848,0.0609,KG
21,M-1810,item:001893,0.19285,KG
21,M-1810,item:002612,0.1015,KG
21,M-1810,item:016332,0.01218,KG
21,M-1810,item:029313,0.0,KG
21,M-1810,item:039668,0.00203,KG
21,M-1810,item:049371,0.0,KG
21,M-1810,item:055703,0.00609,KG
21,M-1810,item:099439,0.05075,KG
21,M-1810,item:338928,0.0,UN
21,M-1810,item:338929,0.0,UN
21,M-1810,item:426331,0.825,UN
21,M-1810,item:693055,40.6,G
21,M-1810,item:693710,81.2,G
22,M-1430,item:038005,0.437479,KG
22,M-1430,item:042342,0.0,UN
22,M-1430,item:333362,0.0,UN
22,M-1430,item:344135,45.0,UN
22,M-1430,item:708073,0.3965,KG
22,M-1430,item:730384,0.0,M
22,M-1430,item:734545,0.2,UN
22,M-1430,item:773474,241.36795,G
22,M-1810,item:001757,0.0812,KG
22,M-1810,item:001848,0.03045,KG
22,M-1810,item:001893,0.57855,KG
22,M-1810,item:002612,0.15225,KG
22,M-1810,item:016332,0.0,KG
22,M-1810,item:029313,0.0,KG
22,M-1810,item:039668,0.00203,KG
22,M-1810,item:049371,0.0,KG
22,M-1810,item:055703,0.0,KG
22,M-1810,item:099439,0.1015,KG
22,M-1810,item:338928,75.0,UN
22,M-1810,item:338929,45.0,UN
22,M-1810,item:426331,0.275,UN
22,M-1810,item:693055,7.45,G
22,M-1810,item:693710,162.4,G
23,M-1430,item:038005,0.437479,KG
23,M-1430,item:042342,1508.55,UN
23,M-1430,item:333362,0.0,UN
23,M-1430,item:344135,45.0,UN
23,M-1430,item:708073,0.0,KG
23,M-1430,item:730384,0.0,M
23,M-1430,item:734545,0.0,UN
23,M-1430,item:773474,965.4718,G
23,M-1810,item:001757,0.0,KG
23,M-1810,item:001848,0.0,KG
23,M-1810,item:001893,0.0,KG
23,M-1810,item:002612,0.05075,KG
23,M-1810,item:016332,0.0,KG
23,M-1810,item:029313,0.001015,KG
23,M-1810,item:039668,0.00203,KG
23,M-1810,item:049371,0.0,KG
23,M-1810,item:055703,0.0,KG
23,M-1810,item:099439,0.1015,KG
23,M-1810,item:338928,0.0,UN
23,M-1810,item:338929,50.0,UN
23,M-1810,item:426331,0.55,UN
23,M-1810,item:693055,0.0,G
23,M-1810,item:693710,0.0,G
24,M-1430,item:038005,0.0,KG
24,M-1430,item:042342,0.0,UN
24,M-1430,item:333362,30.0,UN
24,M-1430,item:344135,0.0,UN
24,M-1430,item:708073,0.19825,KG
24,M-1430,item:730384,5.3,M
24,M-1430,item:734545,0.2,UN
24,M-1430,item:773474,421.36795,G
24,M-1810,item:001757,0.0,KG
24,M-1810,item:001848,0.03045,KG
24,M-1810,item:001893,0.19285,KG
24,M-1810,item:002612,0.05075,KG
24,M-1810,item:016332,0.02436,KG
24,M-1810,item:029313,0.001015,KG
24,M-1810,item:039668,0.0,KG
24,M-1810,item:049371,0.07511,KG
24,M-1810,item:055703,0.0,KG
24,M-1810,item:099439,0.0,KG
24,M-1810,item:338928,0.0,UN
24,M-1810,item:338929,0.0,UN
24,M-1810,item:426331,0.0,UN
24,M-1810,item:693055,0.0,G
24,M-1810,item:693710,81.2,G
25,M-1430,item:038005,0.0,KG
25,M-1430,item:042342,0.0,UN
25,M-1430,item:333362,0.0,UN
25,M-1430,item:344135,50.0,UN
25,M-1430,item:708073,0.19825,KG
25,M-1430,item:730384,15.9,M
25,M-1430,item:734545,0.4,UN
25,M-1430,item:773474,0.0,G
25,M-1810,item:001757,0.0812,KG
25,M-1810,item:001848,0.0609,KG
25,M-1810,item:001893,0.0,KG
25,M-1810,item:002612,0.1015,KG
25,M-1810,item:016332,0.04872,KG
25,M-1810,item:029313,0.001015,KG
25,M-1810,item:039668,0.00203,KG
25,M-1810,item:049371,0.0,KG
25,M-1810,item:055703,0.0,KG
25,M-1810,item:099439,0.05075,KG
25,M-1810,item:338928,25.0,UN
25,M-1810,item:338929,0.0,UN
25,M-1810,item:426331,0.275,UN
25,M-1810,item:693055,23.0,G
25,M-1810,item:693710,81.2,G
26,M-1430,item:038005,1.312438,KG
26,M-1430,item:042342,3017.1,UN
26,M-1430,item:333362,50.0,UN
26,M-1430,item:344135,50.0,UN
26,M-1430,item:708073,0.0,KG
26,M-1430,item:730384,0.0,M
26,M-1430,item:734545,0.2,UN
26,M-1430,item:773474,482.7359,G
26,M-1810,item:001757,0.1218,KG
26,M-1810,item:001848,0.03045,KG
26,M-1810,item:001893,0.0,KG
26,M-1810,item:002612,0.05075,KG
26,M-1810,item:016332,0.0,KG
26,M-1810,item:029313,0.0,KG
26,M-1810,item:039668,0.0,KG
26,M-1810,item:049371,0.07511,KG
26,M-1810,item:055703,0.0,KG
26,M-1810,item:099439,0.15225,KG
26,M-1810,item:338928,0.0,UN
26,M-1810,item:338929,25.0,UN
26,M-1810,item:426331,0.55,UN
26,M-1810,item:693055,0.0,G
26,M-1810,item:693710,162.4,G
27,M-1430,item:038005,0.437479,KG
27,M-1430,item:042342,0.0,UN
27,M-1430,item:333362,0.0,UN
27,M-1430,item:344135,0.0,UN
27,M-1430,item:708073,0.0,KG
27,M-1430,item:730384,10.6,M
27,M-1430,item:734545,0.0,UN
27,M-1430,item:773474,0.0,G
27,M-1810,item:001757,0.0,KG
27,M-1810,item:001848,0.0,KG
27,M-1810,item:001893,0.3857,KG
27,M-1810,item:002612,0.0,KG
27,M-1810,item:016332,0.03654,KG
27,M-1810,item:029313,0.0,KG
27,M-1810,item:039668,0.001015,KG
27,M-1810,item:049371,0.0,KG
27,M-1810,item:055703,0.00609,KG
27,M-1810,item:099439,0.0,KG
27,M-1810,item:338928,50.0,UN
27,M-1810,item:338929,25.0,UN
27,M-1810,item:426331,0.825,UN
27,M-1810,item:693055,0.0,G
27,M-1810,item:693710,81.2,G
28,M-1430,item:038005,0.874959,KG
28,M-1430,item:042342,1508.55,UN
28,M-1430,item:333362,100.0,UN
28,M-1430,item:344135,30.0,UN
28,M-1430,item:708073,0.19825,KG
28,M-1430,item:730384,5.3,M
28,M-1430,item:734545,0.0,UN
28,M-1430,item:773474,241.36795,G
28,M-1810,item:001757,0.0406,KG
28,M-1810,item:001848,0.03045,KG
28,M-1810,item:001893,0.57855,KG
28,M-1810,item:002612,0.1015,KG
28,M-1810,item:016332,0.01218,KG
28,M-1810,item:029313,0.00203,KG
28,M-1810,item:039668,0.0,KG
28,M-1810,item:049371,0.0,KG
28,M-1810,item:055703,0.0,KG
28,M-1810,item:099439,0.0,KG
28,M-1810,item:338928,0.0,UN
28,M-1810,item:338929,5.0,UN
28,M-1810,item:426331,0.0,UN
28,M-1810,item:693055,33.15,G
28,M-1810,item:693710,81.2,G
29,M-1430,item:038005,0.0,KG
29,M-1430,item:042342,3017.1,UN
29,M-1430,item:333362,0.0,UN
29,M-1430,item:344135,25.0,UN
29,M-1430,item:708073,0.3965,KG
29,M-1430,item:730384,15.9,M
29,M-1430,item:734545,0.0,UN
29,M-1430,item:773474,61.36795,G
29,M-1810,item:001757,0.0,KG
29,M-1810,item:001848,0.03045,KG
29,M-1810,item:001893,0.0,KG
29,M-1810,item:002612,0.05075,KG
29,M-1810,item:016332,0.02436,KG
29,M-1810,item:029313,0.0,KG
29,M-1810,item:039668,0.00203,KG
29,M-1810,item:049371,0.037555,KG
29,M-1810,item:055703,0.00406,KG
29,M-1810,item:099439,0.05075,KG
29,M-1810,item:338928,25.0,UN
29,M-1810,item:338929,0.0,UN
29,M-1810,item:426331,0.0,UN
29,M-1810,item:693055,0.0,G
29,M-1810,item:693710,0.0,G
