day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
118,SDC-1450,M-1810,item:693055,696.0,696.0,70,188,1.0,G,lot,696.0,19.15392
119,SDC-1450,M-1810,item:693055,696.0,696.0,70,189,1.0,G,lot,696.0,19.15392
120,SDC-1450,M-1810,item:693055,696.0,696.0,70,190,1.0,G,lot,696.0,19.15392
121,SDC-1450,M-1810,item:693055,696.0,696.0,70,191,1.0,G,lot,696.0,19.15392
122,SDC-1450,M-1810,item:693055,696.0,696.0,70,192,1.0,G,lot,696.0,19.15392
123,SDC-1450,M-1810,item:693055,696.0,696.0,70,193,1.0,G,lot,696.0,19.15392
124,SDC-1450,M-1810,item:693055,696.0,696.0,70,194,1.0,G,lot,696.0,19.15392
125,SDC-1450,M-1810,item:693055,696.0,696.0,70,195,1.0,G,lot,696.0,19.15392
126,SDC-1450,M-1810,item:693055,696.0,696.0,70,196,1.0,G,lot,696.0,19.15392
127,SDC-1450,M-1810,item:693055,696.0,696.0,70,197,1.0,G,lot,696.0,19.15392
128,SDC-1450,M-1810,item:693055,696.0,696.0,70,198,1.0,G,lot,696.0,19.15392
129,SDC-1450,M-1810,item:693055,696.0,696.0,70,199,1.0,G,lot,696.0,19.15392
130,SDC-1450,M-1810,item:693055,696.0,696.0,70,200,1.0,G,lot,696.0,19.15392
131,SDC-1450,M-1810,item:693055,696.0,696.0,70,201,1.0,G,lot,696.0,19.15392
132,SDC-1450,M-1810,item:693055,696.0,696.0,70,202,1.0,G,lot,696.0,19.15392
133,SDC-1450,M-1810,item:693055,696.0,696.0,70,203,1.0,G,lot,696.0,19.15392
134,SDC-1450,M-1810,item:693055,696.0,696.0,70,204,1.0,G,lot,696.0,19.15392
135,SDC-1450,M-1810,item:693055,696.0,696.0,70,205,1.0,G,lot,696.0,19.15392
136,SDC-1450,M-1810,item:693055,696.0,696.0,70,206,1.0,G,lot,696.0,19.15392
137,SDC-1450,M-1810,item:693055,696.0,696.0,70,207,1.0,G,lot,696.0,19.15392
138,SDC-1450,M-1810,item:693055,696.0,696.0,70,208,1.0,G,lot,696.0,19.15392
139,SDC-1450,M-1810,item:693055,696.0,696.0,70,209,1.0,G,lot,696.0,19.15392
140,SDC-1450,M-1810,item:693055,696.0,696.0,70,210,1.0,G,lot,696.0,19.15392
141,SDC-1450,M-1810,item:693055,696.0,696.0,70,211,1.0,G,lot,696.0,19.15392
142,SDC-1450,M-1810,item:693055,696.0,696.0,70,212,1.0,G,lot,696.0,19.15392
143,SDC-1450,M-1810,item:693055,696.0,696.0,70,213,1.0,G,lot,696.0,19.15392
144,SDC-1450,M-1810,item:693055,696.0,696.0,70,214,1.0,G,lot,696.0,19.15392
145,SDC-1450,M-1810,item:693055,696.0,696.0,70,215,1.0,G,lot,696.0,19.15392
146,SDC-1450,M-1810,item:693055,696.0,696.0,70,216,1.0,G,lot,696.0,19.15392
147,SDC-1450,M-1810,item:693055,696.0,696.0,70,217,1.0,G,lot,696.0,19.15392
64,DC-1920,C-XXXXX,item:268967,6610.714284,6610.714284,2,66,1.0,UN,unit,6610.714284,919.814786
64,DC-1920,C-XXXXX,item:268091,7535.591836,7535.591836,2,66,1.0,UN,unit,7535.591836,1048.502248
65,SDC-1450,M-1810,item:693055,696.0,696.0,70,135,1.0,G,lot,696.0,19.15392
66,SDC-1450,M-1810,item:693055,696.0,696.0,70,136,1.0,G,lot,696.0,19.15392
67,SDC-1450,M-1810,item:693055,696.0,696.0,70,137,1.0,G,lot,696.0,19.15392
68,SDC-1450,M-1810,item:693055,696.0,696.0,70,138,1.0,G,lot,696.0,19.15392
69,SDC-1450,M-1810,item:693055,696.0,696.0,70,139,1.0,G,lot,696.0,19.15392
70,SDC-1450,M-1810,item:693055,696.0,696.0,70,140,1.0,G,lot,696.0,19.15392
71,SDC-1450,M-1810,item:693055,696.0,696.0,70,141,1.0,G,lot,696.0,19.15392
72,SDC-1450,M-1810,item:693055,696.0,696.0,70,142,1.0,G,lot,696.0,19.15392
73,SDC-1450,M-1810,item:693055,696.0,696.0,70,143,1.0,G,lot,696.0,19.15392
74,SDC-1450,M-1810,item:693055,696.0,696.0,70,144,1.0,G,lot,696.0,19.15392
75,SDC-1450,M-1810,item:693055,696.0,696.0,70,145,1.0,G,lot,696.0,19.15392
76,SDC-1450,M-1810,item:693055,696.0,696.0,70,146,1.0,G,lot,696.0,19.15392
77,SDC-1450,M-1810,item:693055,696.0,696.0,70,147,1.0,G,lot,696.0,19.15392
78,SDC-1450,M-1810,item:693055,696.0,696.0,70,148,1.0,G,lot,696.0,19.15392
79,SDC-1450,M-1810,item:693055,696.0,696.0,70,149,1.0,G,lot,696.0,19.15392
80,SDC-1450,M-1810,item:693055,696.0,696.0,70,150,1.0,G,lot,696.0,19.15392
81,SDC-1450,M-1810,item:693055,696.0,696.0,70,151,1.0,G,lot,696.0,19.15392
82,SDC-1450,M-1810,item:693055,696.0,696.0,70,152,1.0,G,lot,696.0,19.15392
83,SDC-1450,M-1810,item:693055,696.0,696.0,70,153,1.0,G,lot,696.0,19.15392
84,SDC-1450,M-1810,item:693055,696.0,696.0,70,154,1.0,G,lot,696.0,19.15392
85,SDC-1450,M-1810,item:693055,696.0,696.0,70,155,1.0,G,lot,696.0,19.15392
86,SDC-1450,M-1810,item:693055,696.0,696.0,70,156,1.0,G,lot,696.0,19.15392
87,SDC-1450,M-1810,item:693055,696.0,696.0,70,157,1.0,G,lot,696.0,19.15392
88,SDC-1450,M-1810,item:693055,696.0,696.0,70,158,1.0,G,lot,696.0,19.15392
89,SDC-1450,M-1810,item:693055,696.0,696.0,70,159,1.0,G,lot,696.0,19.15392
90,SDC-1450,M-1810,item:693055,696.0,696.0,70,160,1.0,G,lot,696.0,19.15392
91,SDC-1450,M-1810,item:693055,696.0,696.0,70,161,1.0,G,lot,696.0,19.15392
92,SDC-1450,M-1810,item:693055,696.0,696.0,70,162,1.0,G,lot,696.0,19.15392
93,SDC-1450,M-1810,item:693055,696.0,696.0,70,163,1.0,G,lot,696.0,19.15392
94,SDC-1450,M-1810,item:693055,696.0,696.0,70,164,1.0,G,lot,696.0,19.15392
95,SDC-1450,M-1810,item:693055,696.0,696.0,70,165,1.0,G,lot,696.0,19.15392
96,SDC-1450,M-1810,item:693055,696.0,696.0,70,166,1.0,G,lot,696.0,19.15392
97,SDC-1450,M-1810,item:693055,696.0,696.0,70,167,1.0,G,lot,696.0,19.15392
98,SDC-1450,M-1810,item:693055,696.0,696.0,70,168,1.0,G,lot,696.0,19.15392
99,SDC-1450,M-1810,item:693055,696.0,696.0,70,169,1.0,G,lot,696.0,19.15392
100,SDC-1450,M-1810,item:693055,696.0,696.0,70,170,1.0,G,lot,696.0,19.15392
101,SDC-1450,M-1810,item:693055,696.0,696.0,70,171,1.0,G,lot,696.0,19.15392
102,SDC-1450,M-1810,item:693055,696.0,696.0,70,172,1.0,G,lot,696.0,19.15392
103,SDC-1450,M-1810,item:693055,696.0,696.0,70,173,1.0,G,lot,696.0,19.15392
104,SDC-1450,M-1810,item:693055,696.0,696.0,70,174,1.0,G,lot,696.0,19.15392
105,SDC-1450,M-1810,item:693055,696.0,696.0,70,175,1.0,G,lot,696.0,19.15392
106,SDC-1450,M-1810,item:693055,696.0,696.0,70,176,1.0,G,lot,696.0,19.15392
107,SDC-1450,M-1810,item:693055,696.0,696.0,70,177,1.0,G,lot,696.0,19.15392
108,SDC-1450,M-1810,item:693055,696.0,696.0,70,178,1.0,G,lot,696.0,19.15392
109,SDC-1450,M-1810,item:693055,696.0,696.0,70,179,1.0,G,lot,696.0,19.15392
110,SDC-1450,M-1810,item:693055,696.0,696.0,70,180,1.0,G,lot,696.0,19.15392
111,SDC-1450,M-1810,item:693055,696.0,696.0,70,181,1.0,G,lot,696.0,19.15392
112,SDC-1450,M-1810,item:693055,696.0,696.0,70,182,1.0,G,lot,696.0,19.15392
113,SDC-1450,M-1810,item:693055,696.0,696.0,70,183,1.0,G,lot,696.0,19.15392
114,SDC-1450,M-1810,item:693055,696.0,696.0,70,184,1.0,G,lot,696.0,19.15392
115,SDC-1450,M-1810,item:693055,696.0,696.0,70,185,1.0,G,lot,696.0,19.15392
116,SDC-1450,M-1810,item:693055,696.0,696.0,70,186,1.0,G,lot,696.0,19.15392
117,SDC-1450,M-1810,item:693055,696.0,696.0,70,187,1.0,G,lot,696.0,19.15392
118,SDC-1450,M-1810,item:693055,696.0,696.0,70,188,1.0,G,lot,696.0,19.15392
119,SDC-1450,M-1810,item:693055,696.0,696.0,70,189,1.0,G,lot,696.0,19.15392
120,SDC-1450,M-1810,item:693055,696.0,696.0,70,190,1.0,G,lot,696.0,19.15392
121,SDC-1450,M-1810,item:693055,696.0,696.0,70,191,1.0,G,lot,696.0,19.15392
122,SDC-1450,M-1810,item:693055,696.0,696.0,70,192,1.0,G,lot,696.0,19.15392
123,SDC-1450,M-1810,item:693055,696.0,696.0,70,193,1.0,G,lot,696.0,19.15392
124,SDC-1450,M-1810,item:693055,696.0,696.0,70,194,1.0,G,lot,696.0,19.15392
125,SDC-1450,M-1810,item:693055,696.0,696.0,70,195,1.0,G,lot,696.0,19.15392
126,SDC-1450,M-1810,item:693055,696.0,696.0,70,196,1.0,G,lot,696.0,19.15392
127,SDC-1450,M-1810,item:693055,696.0,696.0,70,197,1.0,G,lot,696.0,19.15392
128,SDC-1450,M-1810,item:693055,696.0,696.0,70,198,1.0,G,lot,696.0,19.15392
129,SDC-1450,M-1810,item:693055,696.0,696.0,70,199,1.0,G,lot,696.0,19.15392
130,SDC-1450,M-1810,item:693055,696.0,696.0,70,200,1.0,G,lot,696.0,19.15392
131,SDC-1450,M-1810,item:693055,696.0,696.0,70,201,1.0,G,lot,696.0,19.15392
132,SDC-1450,M-1810,item:693055,696.0,696.0,70,202,1.0,G,lot,696.0,19.15392
133,SDC-1450,M-1810,item:693055,696.0,696.0,70,203,1.0,G,lot,696.0,19.15392
134,SDC-1450,M-1810,item:693055,696.0,696.0,70,204,1.0,G,lot,696.0,19.15392
135,SDC-1450,M-1810,item:693055,696.0,696.0,70,205,1.0,G,lot,696.0,19.15392
136,SDC-1450,M-1810,item:693055,696.0,696.0,70,206,1.0,G,lot,696.0,19.15392
137,SDC-1450,M-1810,item:693055,696.0,696.0,70,207,1.0,G,lot,696.0,19.15392
138,SDC-1450,M-1810,item:693055,696.0,696.0,70,208,1.0,G,lot,696.0,19.15392
139,SDC-1450,M-1810,item:693055,696.0,696.0,70,209,1.0,G,lot,696.0,19.15392
140,SDC-1450,M-1810,item:693055,696.0,696.0,70,210,1.0,G,lot,696.0,19.15392
141,SDC-1450,M-1810,item:693055,696.0,696.0,70,211,1.0,G,lot,696.0,19.15392
142,SDC-1450,M-1810,item:693055,696.0,696.0,70,212,1.0,G,lot,696.0,19.15392
143,SDC-1450,M-1810,item:693055,696.0,696.0,70,213,1.0,G,lot,696.0,19.15392
144,SDC-1450,M-1810,item:693055,696.0,696.0,70,214,1.0,G,lot,696.0,19.15392
145,SDC-1450,M-1810,item:693055,696.0,696.0,70,215,1.0,G,lot,696.0,19.15392
146,SDC-1450,M-1810,item:693055,696.0,696.0,70,216,1.0,G,lot,696.0,19.15392
147,SDC-1450,M-1810,item:693055,696.0,696.0,70,217,1.0,G,lot,696.0,19.15392
148,SDC-1450,M-1810,item:693055,696.0,696.0,70,218,1.0,G,lot,696.0,19.15392
65,DC-1920,C-XXXXX,item:268967,8951.387755,8951.387755,2,67,1.0,UN,unit,8951.387755,1245.496092
65,DC-1920,C-XXXXX,item:268091,7282.897959,7282.897959,5,70,1.0,UN,unit,7282.897959,1013.342422
66,SDC-1450,M-1810,item:693055,696.0,696.0,70,136,1.0,G,lot,696.0,19.15392
67,SDC-1450,M-1810,item:693055,696.0,696.0,70,137,1.0,G,lot,696.0,19.15392
68,SDC-1450,M-1810,item:693055,696.0,696.0,70,138,1.0,G,lot,696.0,19.15392
69,SDC-1450,M-1810,item:693055,696.0,696.0,70,139,1.0,G,lot,696.0,19.15392
70,SDC-1450,M-1810,item:693055,696.0,696.0,70,140,1.0,G,lot,696.0,19.15392
71,SDC-1450,M-1810,item:693055,696.0,696.0,70,141,1.0,G,lot,696.0,19.15392
72,SDC-1450,M-1810,item:693055,696.0,696.0,70,142,1.0,G,lot,696.0,19.15392
73,SDC-1450,M-1810,item:693055,696.0,696.0,70,143,1.0,G,lot,696.0,19.15392
74,SDC-1450,M-1810,item:693055,696.0,696.0,70,144,1.0,G,lot,696.0,19.15392
75,SDC-1450,M-1810,item:693055,696.0,696.0,70,145,1.0,G,lot,696.0,19.15392
76,SDC-1450,M-1810,item:693055,696.0,696.0,70,146,1.0,G,lot,696.0,19.15392
77,SDC-1450,M-1810,item:693055,696.0,696.0,70,147,1.0,G,lot,696.0,19.15392
78,SDC-1450,M-1810,item:693055,696.0,696.0,70,148,1.0,G,lot,696.0,19.15392
79,SDC-1450,M-1810,item:693055,696.0,696.0,70,149,1.0,G,lot,696.0,19.15392
80,SDC-1450,M-1810,item:693055,696.0,696.0,70,150,1.0,G,lot,696.0,19.15392
81,SDC-1450,M-1810,item:693055,696.0,696.0,70,151,1.0,G,lot,696.0,19.15392
82,SDC-1450,M-1810,item:693055,696.0,696.0,70,152,1.0,G,lot,696.0,19.15392
83,SDC-1450,M-1810,item:693055,696.0,696.0,70,153,1.0,G,lot,696.0,19.15392
84,SDC-1450,M-1810,item:693055,696.0,696.0,70,154,1.0,G,lot,696.0,19.15392
85,SDC-1450,M-1810,item:693055,696.0,696.0,70,155,1.0,G,lot,696.0,19.15392
86,SDC-1450,M-1810,item:693055,696.0,696.0,70,156,1.0,G,lot,696.0,19.15392
87,SDC-1450,M-1810,item:693055,696.0,696.0,70,157,1.0,G,lot,696.0,19.15392
88,SDC-1450,M-1810,item:693055,696.0,696.0,70,158,1.0,G,lot,696.0,19.15392
89,SDC-1450,M-1810,item:693055,696.0,696.0,70,159,1.0,G,lot,696.0,19.15392
90,SDC-1450,M-1810,item:693055,696.0,696.0,70,160,1.0,G,lot,696.0,19.15392
91,SDC-1450,M-1810,item:693055,696.0,696.0,70,161,1.0,G,lot,696.0,19.15392
92,SDC-1450,M-1810,item:693055,696.0,696.0,70,162,1.0,G,lot,696.0,19.15392
93,SDC-1450,M-1810,item:693055,696.0,696.0,70,163,1.0,G,lot,696.0,19.15392
94,SDC-1450,M-1810,item:693055,696.0,696.0,70,164,1.0,G,lot,696.0,19.15392
95,SDC-1450,M-1810,item:693055,696.0,696.0,70,165,1.0,G,lot,696.0,19.15392
96,SDC-1450,M-1810,item:693055,696.0,696.0,70,166,1.0,G,lot,696.0,19.15392
97,SDC-1450,M-1810,item:693055,696.0,696.0,70,167,1.0,G,lot,696.0,19.15392
98,SDC-1450,M-1810,item:693055,696.0,696.0,70,168,1.0,G,lot,696.0,19.15392
99,SDC-1450,M-1810,item:693055,696.0,696.0,70,169,1.0,G,lot,696.0,19.15392
100,SDC-1450,M-1810,item:693055,696.0,696.0,70,170,1.0,G,lot,696.0,19.15392
101,SDC-1450,M-1810,item:693055,696.0,696.0,70,171,1.0,G,lot,696.0,19.15392
102,SDC-1450,M-1810,item:693055,696.0,696.0,70,172,1.0,G,lot,696.0,19.15392
103,SDC-1450,M-1810,item:693055,696.0,696.0,70,173,1.0,G,lot,696.0,19.15392
104,SDC-1450,M-1810,item:693055,696.0,696.0,70,174,1.0,G,lot,696.0,19.15392
105,SDC-1450,M-1810,item:693055,696.0,696.0,70,175,1.0,G,lot,696.0,19.15392
106,SDC-1450,M-1810,item:693055,696.0,696.0,70,176,1.0,G,lot,696.0,19.15392
107,SDC-1450,M-1810,item:693055,696.0,696.0,70,177,1.0,G,lot,696.0,19.15392
108,SDC-1450,M-1810,item:693055,696.0,696.0,70,178,1.0,G,lot,696.0,19.15392
109,SDC-1450,M-1810,item:693055,696.0,696.0,70,179,1.0,G,lot,696.0,19.15392
110,SDC-1450,M-1810,item:693055,696.0,696.0,70,180,1.0,G,lot,696.0,19.15392
111,SDC-1450,M-1810,item:693055,696.0,696.0,70,181,1.0,G,lot,696.0,19.15392
112,SDC-1450,M-1810,item:693055,696.0,696.0,70,182,1.0,G,lot,696.0,19.15392
113,SDC-1450,M-1810,item:693055,696.0,696.0,70,183,1.0,G,lot,696.0,19.15392
114,SDC-1450,M-1810,item:693055,696.0,696.0,70,184,1.0,G,lot,696.0,19.15392
115,SDC-1450,M-1810,item:693055,696.0,696.0,70,185,1.0,G,lot,696.0,19.15392
116,SDC-1450,M-1810,item:693055,696.0,696.0,70,186,1.0,G,lot,696.0,19.15392
117,SDC-1450,M-1810,item:693055,696.0,696.0,70,187,1.0,G,lot,696.0,19.15392
118,SDC-1450,M-1810,item:693055,696.0,696.0,70,188,1.0,G,lot,696.0,19.15392
119,SDC-1450,M-1810,item:693055,696.0,696.0,70,189,1.0,G,lot,696.0,19.15392
120,SDC-1450,M-1810,item:693055,696.0,696.0,70,190,1.0,G,lot,696.0,19.15392
121,SDC-1450,M-1810,item:693055,696.0,696.0,70,191,1.0,G,lot,696.0,19.15392
122,SDC-1450,M-1810,item:693055,696.0,696.0,70,192,1.0,G,lot,696.0,19.15392
123,SDC-1450,M-1810,item:693055,696.0,696.0,70,193,1.0,G,lot,696.0,19.15392
124,SDC-1450,M-1810,item:693055,696.0,696.0,70,194,1.0,G,lot,696.0,19.15392
125,SDC-1450,M-1810,item:693055,696.0,696.0,70,195,1.0,G,lot,696.0,19.15392
126,SDC-1450,M-1810,item:693055,696.0,696.0,70,196,1.0,G,lot,696.0,19.15392
127,SDC-1450,M-1810,item:693055,696.0,696.0,70,197,1.0,G,lot,696.0,19.15392
128,SDC-1450,M-1810,item:693055,696.0,696.0,70,198,1.0,G,lot,696.0,19.15392
129,SDC-1450,M-1810,item:693055,696.0,696.0,70,199,1.0,G,lot,696.0,19.15392
130,SDC-1450,M-1810,item:693055,696.0,696.0,70,200,1.0,G,lot,696.0,19.15392
131,SDC-1450,M-1810,item:693055,696.0,696.0,70,201,1.0,G,lot,696.0,19.15392
132,SDC-1450,M-1810,item:693055,696.0,696.0,70,202,1.0,G,lot,696.0,19.15392
133,SDC-1450,M-1810,item:693055,696.0,696.0,70,203,1.0,G,lot,696.0,19.15392
134,SDC-1450,M-1810,item:693055,696.0,696.0,70,204,1.0,G,lot,696.0,19.15392
135,SDC-1450,M-1810,item:693055,696.0,696.0,70,205,1.0,G,lot,696.0,19.15392
136,SDC-1450,M-1810,item:693055,696.0,696.0,70,206,1.0,G,lot,696.0,19.15392
137,SDC-1450,M-1810,item:693055,696.0,696.0,70,207,1.0,G,lot,696.0,19.15392
138,SDC-1450,M-1810,item:693055,696.0,696.0,70,208,1.0,G,lot,696.0,19.15392
139,SDC-1450,M-1810,item:693055,696.0,696.0,70,209,1.0,G,lot,696.0,19.15392
140,SDC-1450,M-1810,item:693055,696.0,696.0,70,210,1.0,G,lot,696.0,19.15392
141,SDC-1450,M-1810,item:693055,696.0,696.0,70,211,1.0,G,lot,696.0,19.15392
142,SDC-1450,M-1810,item:693055,696.0,696.0,70,212,1.0,G,lot,696.0,19.15392
143,SDC-1450,M-1810,item:693055,696.0,696.0,70,213,1.0,G,lot,696.0,19.15392
144,SDC-1450,M-1810,item:693055,696.0,696.0,70,214,1.0,G,lot,696.0,19.15392
145,SDC-1450,M-1810,item:693055,696.0,696.0,70,215,1.0,G,lot,696.0,19.15392
146,SDC-1450,M-1810,item:693055,696.0,696.0,70,216,1.0,G,lot,696.0,19.15392
147,SDC-1450,M-1810,item:693055,696.0,696.0,70,217,1.0,G,lot,696.0,19.15392
148,SDC-1450,M-1810,item:693055,696.0,696.0,70,218,1.0,G,lot,696.0,19.15392
149,SDC-1450,M-1810,item:693055,696.0,696.0,70,219,1.0,G,lot,696.0,19.15392
66,M-1810,DC-1920,item:268091,669.510212,669.510212,2,68,1.0,UN,unit,669.510212,25.307486
66,DC-1920,C-XXXXX,item:268967,9259.22449,9259.22449,3,69,1.0,UN,unit,9259.22449,1288.328496
66,DC-1920,C-XXXXX,item:268091,7030.204081,7030.204081,3,69,1.0,UN,unit,7030.204081,978.182596
67,SDC-1450,M-1810,item:693055,696.0,696.0,70,137,1.0,G,lot,696.0,19.15392
68,SDC-1450,M-1810,item:693055,696.0,696.0,70,138,1.0,G,lot,696.0,19.15392
69,SDC-1450,M-1810,item:693055,696.0,696.0,70,139,1.0,G,lot,696.0,19.15392
70,SDC-1450,M-1810,item:693055,696.0,696.0,70,140,1.0,G,lot,696.0,19.15392
71,SDC-1450,M-1810,item:693055,696.0,696.0,70,141,1.0,G,lot,696.0,19.15392
72,SDC-1450,M-1810,item:693055,696.0,696.0,70,142,1.0,G,lot,696.0,19.15392
73,SDC-1450,M-1810,item:693055,696.0,696.0,70,143,1.0,G,lot,696.0,19.15392
74,SDC-1450,M-1810,item:693055,696.0,696.0,70,144,1.0,G,lot,696.0,19.15392
75,SDC-1450,M-1810,item:693055,696.0,696.0,70,145,1.0,G,lot,696.0,19.15392
76,SDC-1450,M-1810,item:693055,696.0,696.0,70,146,1.0,G,lot,696.0,19.15392
77,SDC-1450,M-1810,item:693055,696.0,696.0,70,147,1.0,G,lot,696.0,19.15392
78,SDC-1450,M-1810,item:693055,696.0,696.0,70,148,1.0,G,lot,696.0,19.15392
79,SDC-1450,M-1810,item:693055,696.0,696.0,70,149,1.0,G,lot,696.0,19.15392
80,SDC-1450,M-1810,item:693055,696.0,696.0,70,150,1.0,G,lot,696.0,19.15392
81,SDC-1450,M-1810,item:693055,696.0,696.0,70,151,1.0,G,lot,696.0,19.15392
82,SDC-1450,M-1810,item:693055,696.0,696.0,70,152,1.0,G,lot,696.0,19.15392
83,SDC-1450,M-1810,item:693055,696.0,696.0,70,153,1.0,G,lot,696.0,19.15392
84,SDC-1450,M-1810,item:693055,696.0,696.0,70,154,1.0,G,lot,696.0,19.15392
85,SDC-1450,M-1810,item:693055,696.0,696.0,70,155,1.0,G,lot,696.0,19.15392
86,SDC-1450,M-1810,item:693055,696.0,696.0,70,156,1.0,G,lot,696.0,19.15392
87,SDC-1450,M-1810,item:693055,696.0,696.0,70,157,1.0,G,lot,696.0,19.15392
88,SDC-1450,M-1810,item:693055,696.0,696.0,70,158,1.0,G,lot,696.0,19.15392
89,SDC-1450,M-1810,item:693055,696.0,696.0,70,159,1.0,G,lot,696.0,19.15392
90,SDC-1450,M-1810,item:693055,696.0,696.0,70,160,1.0,G,lot,696.0,19.15392
91,SDC-1450,M-1810,item:693055,696.0,696.0,70,161,1.0,G,lot,696.0,19.15392
92,SDC-1450,M-1810,item:693055,696.0,696.0,70,162,1.0,G,lot,696.0,19.15392
93,SDC-1450,M-1810,item:693055,696.0,696.0,70,163,1.0,G,lot,696.0,19.15392
94,SDC-1450,M-1810,item:693055,696.0,696.0,70,164,1.0,G,lot,696.0,19.15392
95,SDC-1450,M-1810,item:693055,696.0,696.0,70,165,1.0,G,lot,696.0,19.15392
96,SDC-1450,M-1810,item:693055,696.0,696.0,70,166,1.0,G,lot,696.0,19.15392
97,SDC-1450,M-1810,item:693055,696.0,696.0,70,167,1.0,G,lot,696.0,19.15392
98,SDC-1450,M-1810,item:693055,696.0,696.0,70,168,1.0,G,lot,696.0,19.15392
99,SDC-1450,M-1810,item:693055,696.0,696.0,70,169,1.0,G,lot,696.0,19.15392
100,SDC-1450,M-1810,item:693055,696.0,696.0,70,170,1.0,G,lot,696.0,19.15392
101,SDC-1450,M-1810,item:693055,696.0,696.0,70,171,1.0,G,lot,696.0,19.15392
102,SDC-1450,M-1810,item:693055,696.0,696.0,70,172,1.0,G,lot,696.0,19.15392
103,SDC-1450,M-1810,item:693055,696.0,696.0,70,173,1.0,G,lot,696.0,19.15392
104,SDC-1450,M-1810,item:693055,696.0,696.0,70,174,1.0,G,lot,696.0,19.15392
105,SDC-1450,M-1810,item:693055,696.0,696.0,70,175,1.0,G,lot,696.0,19.15392
106,SDC-1450,M-1810,item:693055,696.0,696.0,70,176,1.0,G,lot,696.0,19.15392
107,SDC-1450,M-1810,item:693055,696.0,696.0,70,177,1.0,G,lot,696.0,19.15392
108,SDC-1450,M-1810,item:693055,696.0,696.0,70,178,1.0,G,lot,696.0,19.15392
109,SDC-1450,M-1810,item:693055,696.0,696.0,70,179,1.0,G,lot,696.0,19.15392
110,SDC-1450,M-1810,item:693055,696.0,696.0,70,180,1.0,G,lot,696.0,19.15392
111,SDC-1450,M-1810,item:693055,696.0,696.0,70,181,1.0,G,lot,696.0,19.15392
112,SDC-1450,M-1810,item:693055,696.0,696.0,70,182,1.0,G,lot,696.0,19.15392
113,SDC-1450,M-1810,item:693055,696.0,696.0,70,183,1.0,G,lot,696.0,19.15392
114,SDC-1450,M-1810,item:693055,696.0,696.0,70,184,1.0,G,lot,696.0,19.15392
115,SDC-1450,M-1810,item:693055,696.0,696.0,70,185,1.0,G,lot,696.0,19.15392
116,SDC-1450,M-1810,item:693055,696.0,696.0,70,186,1.0,G,lot,696.0,19.15392
117,SDC-1450,M-1810,item:693055,696.0,696.0,70,187,1.0,G,lot,696.0,19.15392
118,SDC-1450,M-1810,item:693055,696.0,696.0,70,188,1.0,G,lot,696.0,19.15392
119,SDC-1450,M-1810,item:693055,696.0,696.0,70,189,1.0,G,lot,696.0,19.15392
120,SDC-1450,M-1810,item:693055,696.0,696.0,70,190,1.0,G,lot,696.0,19.15392
121,SDC-1450,M-1810,item:693055,696.0,696.0,70,191,1.0,G,lot,696.0,19.15392
122,SDC-1450,M-1810,item:693055,696.0,696.0,70,192,1.0,G,lot,696.0,19.15392
123,SDC-1450,M-1810,item:693055,696.0,696.0,70,193,1.0,G,lot,696.0,19.15392
124,SDC-1450,M-1810,item:693055,696.0,696.0,70,194,1.0,G,lot,696.0,19.15392
125,SDC-1450,M-1810,item:693055,696.0,696.0,70,195,1.0,G,lot,696.0,19.15392
126,SDC-1450,M-1810,item:693055,696.0,696.0,70,196,1.0,G,lot,696.0,19.15392
127,SDC-1450,M-1810,item:693055,696.0,696.0,70,197,1.0,G,lot,696.0,19.15392
128,SDC-1450,M-1810,item:693055,696.0,696.0,70,198,1.0,G,lot,696.0,19.15392
129,SDC-1450,M-1810,item:693055,696.0,696.0,70,199,1.0,G,lot,696.0,19.15392
130,SDC-1450,M-1810,item:693055,696.0,696.0,70,200,1.0,G,lot,696.0,19.15392
131,SDC-1450,M-1810,item:693055,696.0,696.0,70,201,1.0,G,lot,696.0,19.15392
132,SDC-1450,M-1810,item:693055,696.0,696.0,70,202,1.0,G,lot,696.0,19.15392
133,SDC-1450,M-1810,item:693055,696.0,696.0,70,203,1.0,G,lot,696.0,19.15392
134,SDC-1450,M-1810,item:693055,696.0,696.0,70,204,1.0,G,lot,696.0,19.15392
135,SDC-1450,M-1810,item:693055,696.0,696.0,70,205,1.0,G,lot,696.0,19.15392
136,SDC-1450,M-1810,item:693055,696.0,696.0,70,206,1.0,G,lot,696.0,19.15392
137,SDC-1450,M-1810,item:693055,696.0,696.0,70,207,1.0,G,lot,696.0,19.15392
138,SDC-1450,M-1810,item:693055,696.0,696.0,70,208,1.0,G,lot,696.0,19.15392
139,SDC-1450,M-1810,item:693055,696.0,696.0,70,209,1.0,G,lot,696.0,19.15392
140,SDC-1450,M-1810,item:693055,696.0,696.0,70,210,1.0,G,lot,696.0,19.15392
141,SDC-1450,M-1810,item:693055,696.0,696.0,70,211,1.0,G,lot,696.0,19.15392
142,SDC-1450,M-1810,item:693055,696.0,696.0,70,212,1.0,G,lot,696.0,19.15392
143,SDC-1450,M-1810,item:693055,696.0,696.0,70,213,1.0,G,lot,696.0,19.15392
