day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,26441.858922,17.585383,11.838571,73.593345,13.942928,9469.779449,4.642255,0.439635,0.281295,16.266479,0.57917,14.064728,10828.4375,8228.4375,63.012812,4396.345625,2377834.313775
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,26441.858922,17.709213,11.819811,73.483421,13.894716,9467.74789,4.630684,0.43867,0.28033,16.381022,0.579941,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395704.069088
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26671.158475,17.833043,11.799562,73.428459,13.846503,9390.60789,4.619113,0.437706,0.279366,16.495564,0.578591,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413573.823019
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26671.158475,17.956873,11.770634,73.410138,13.798291,9428.297578,4.607542,0.436742,0.278402,16.610107,0.577241,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431443.575949
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26441.858922,18.080703,11.741707,73.391817,13.750078,9436.871864,4.595971,0.435778,0.277438,16.72465,0.575313,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449313.328155
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,26671.158475,18.204533,11.737671,73.281401,13.701866,9359.731864,4.5844,0.434813,0.276473,16.839193,0.579748,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467183.079837
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26441.858922,18.328363,11.737671,73.263081,13.653653,9368.30615,4.572829,0.433849,0.275509,16.953735,0.578977,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485052.83114
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26212.55937,18.452193,11.719326,73.48293,13.605441,9462.594721,4.561258,0.432885,0.274545,17.068278,0.579555,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2502922.582168
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26212.55937,18.576023,11.774288,73.556213,13.557228,9385.454721,4.549687,0.431921,0.273581,17.182821,0.577627,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2520792.332998
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26212.55937,18.699853,11.794537,73.409647,13.509016,9450.62789,4.538116,0.430956,0.272616,17.297364,0.577048,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538662.083684
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26212.55937,18.823683,11.823465,73.556213,13.460803,9405.08789,4.526545,0.429992,0.271652,17.411906,0.576277,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556531.834266
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26212.55937,18.947513,11.871499,73.574533,13.412591,9411.177578,4.514974,0.429028,0.270688,17.526449,0.575698,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574401.584773
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26441.858922,19.071343,11.880177,73.409647,13.364378,9334.037578,4.503403,0.428064,0.269724,17.640992,0.575698,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592271.335225
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26212.55937,19.195173,11.880177,73.427967,13.316166,9428.32615,4.491832,0.427099,0.268759,17.755535,0.576855,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610141.085638
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26212.55937,19.319003,11.871499,73.629399,13.267953,9436.900435,4.480261,0.426135,0.267795,17.870077,0.577626,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628010.836023
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26212.55937,19.442833,11.880605,73.739324,13.219741,9359.760435,4.46869,0.425171,0.266831,17.98462,0.578205,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2645880.586387
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,25983.259817,19.566663,11.860123,73.721003,13.171528,9435.539449,4.457119,0.424207,0.265867,18.099163,0.578205,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2663750.336736
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26441.858922,19.690493,11.831195,73.88589,13.123316,9358.399449,4.445548,0.423242,0.264902,18.213706,0.576276,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681620.087074
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26212.55937,19.814323,11.822517,73.867569,13.075103,9356.36789,4.433977,0.422278,0.263938,18.328248,0.575505,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699489.837405
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,25983.259817,19.938153,11.834088,73.852391,13.026891,9394.057578,4.422406,0.421314,0.262974,18.442791,0.574926,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717359.58773
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26212.55937,20.061983,11.845659,73.724146,12.978678,9316.917578,4.410835,0.42035,0.26201,18.557334,0.573576,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735229.33805
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,25983.259817,20.185813,11.836981,73.943995,12.930466,9325.491864,4.399264,0.419385,0.261045,18.671877,0.572805,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753099.088368
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,26212.55937,20.309643,11.828302,74.237127,12.882253,9419.780435,4.387693,0.418421,0.260081,18.786419,0.570877,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2770968.838684
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,26441.858922,20.433473,11.828302,74.493618,12.834041,9342.640435,4.376122,0.417457,0.259117,18.900962,0.571648,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2788838.588998
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,26441.858922,20.557303,11.868801,74.344639,12.785828,9418.419449,4.364551,0.416493,0.259117,19.015505,0.570298,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2806708.339311
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,26671.158475,20.681133,11.860123,74.289677,12.737616,9341.279449,4.35298,0.415528,0.258153,19.130048,0.569719,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824578.089623
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,26671.158475,20.804963,11.839873,74.234715,12.689403,9370.84789,4.341409,0.414564,0.257188,19.24459,0.572998,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842447.839934
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,26671.158475,20.928793,11.831195,74.051507,12.641191,9376.937578,4.329838,0.4136,0.256224,19.359133,0.576855,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860317.590246
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.1075,26441.858922,21.052623,11.810946,74.198073,12.592978,9385.511864,4.318267,0.412636,0.25526,19.473676,0.576662,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878187.340556
131,228.183787,225660.223125,10839.6875,6239.6875,39.964722,2149.61375,29.9175,26441.858922,21.176453,11.822517,74.179753,12.544766,9308.371864,4.306696,0.411671,0.254296,19.588219,0.576662,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896057.090867
132,229.518099,224604.238125,10815.9375,6215.9375,39.957287,2144.57875,29.7275,26212.55937,21.300283,11.793589,74.033187,12.498964,9402.660435,4.295125,0.410707,0.253331,19.702761,0.575312,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2913926.841177
133,230.852411,223171.115625,10792.1875,6192.1875,39.76895,2139.54375,29.7275,25983.259817,21.424113,11.813839,73.996545,12.453162,9411.234721,4.283554,0.409743,0.252367,19.817304,0.576662,12.570141,12592.1875,7492.1875,54.914062,5112.428125,2931796.591488
134,232.186723,221737.993125,10768.4375,6168.4375,39.580612,2134.50875,29.5375,25753.960265,21.547943,11.813839,74.051507,12.408534,9334.094721,4.271983,0.408779,0.251403,19.931847,0.576662,12.521928,12568.4375,7468.4375,54.652812,5102.785625,2949666.341798
135,233.521035,220304.870625,10744.6875,6144.6875,39.392275,2129.47375,29.5375,25983.259817,21.671773,11.80516,73.923262,12.360321,9332.063162,4.260412,0.407814,0.250439,20.04639,0.576662,12.473716,12544.6875,7444.6875,54.391562,5093.143125,2967536.092108
136,234.855347,219248.885625,10720.9375,6120.9375,39.203937,2124.43875,29.3475,26212.55937,21.795603,11.796482,73.996545,12.314519,9353.72789,4.259955,0.407814,0.249474,20.160932,0.574734,12.425503,12520.9375,7420.9375,54.130312,5083.500625,2985405.842418
137,236.18966,218192.900625,10697.1875,6097.1875,39.0156,2119.40375,29.1575,26212.55937,21.919433,11.82541,73.996545,12.282737,9276.58789,4.248384,0.40685,0.24851,20.275475,0.575312,12.377291,12497.1875,7397.1875,53.869062,5073.858125,3003275.592728
138,237.523972,216759.778125,10673.4375,6073.4375,38.827262,2114.36875,28.9675,26212.55937,22.043263,11.796482,73.8683,12.234525,9199.44789,4.236813,0.405886,0.247546,20.390018,0.573384,12.329078,12473.4375,7373.4375,53.869062,5064.215625,3021145.343038
139,238.858284,215326.655625,10649.6875,6049.6875,38.638925,2109.33375,29.15,26212.55937,22.167093,11.767555,73.941583,12.222471,9376.96615,4.225242,0.404922,0.246582,20.504561,0.573191,12.327175,12449.6875,7349.6875,53.607812,5054.573125,3039015.093348
140,240.192596,213893.533125,10625.9375,6025.9375,38.450587,2104.29875,29.34,26900.458027,22.290923,11.787804,73.795017,12.17667,9299.82615,4.213671,0.403957,0.245617,20.619103,0.574926,12.278962,12425.9375,7325.9375,53.346562,5044.930625,3056884.843658
141,241.526908,212460.410625,10602.1875,6002.1875,38.26225,2099.26375,29.15,26671.158475,22.414753,11.816731,73.904941,12.162206,9394.114721,4.2021,0.402993,0.244653,20.733646,0.576276,12.23075,12402.1875,7302.1875,53.5975,5035.288125,3074754.593968
142,242.86122,211027.288125,10578.4375,5990.9375,38.26225,2094.22875,29.34,26671.158475,22.538583,11.796482,73.978224,12.116404,9316.974721,4.190529,0.402029,0.243689,20.848189,0.578205,12.182537,12378.4375,7278.4375,53.33625,5025.645625,3092624.344278
143,244.195533,209971.303125,10554.6875,5967.1875,38.073912,2089.19375,29.15,26671.158475,22.662413,11.80516,73.978224,12.079007,9307.039449,4.178958,0.401065,0.242725,20.962732,0.576276,12.134325,12354.6875,7254.6875,53.075,5016.003125,3110494.094588
144,245.529845,208915.318125,10530.9375,5949.6875,37.885575,2084.15875,29.15,27129.75758,22.786243,11.796482,74.10647,12.030795,9336.60789,4.178958,0.4001,0.24176,21.077274,0.577626,12.086112,12330.9375,7230.9375,53.075,5006.360625,3128363.844898
145,246.864157,207859.333125,10507.1875,5925.9375,37.697237,2079.12375,29.34,27129.75758,22.910073,11.776233,73.996545,11.992225,9342.697578,4.167387,0.399136,0.24176,21.191817,0.580326,12.0379,12313.4375,7220.174513,52.81375,4996.718125,3146233.595208
146,248.198469,207180.485625,10483.4375,5914.6875,37.5089,2074.08875,29.34,27129.75758,23.072473,11.747305,73.886621,11.958476,9265.557578,4.155816,0.398172,0.240796,21.30636,0.579748,11.989687,12289.6875,7196.424513,52.5525,4987.075625,3164103.345518
147,249.532781,205747.363125,10459.6875,5890.9375,37.5089,2069.05375,29.15,26900.458027,23.196303,11.727056,73.886621,11.910264,9359.84615,4.155816,0.398172,0.239832,21.420903,0.579748,11.989687,12265.9375,7172.674513,52.29125,4977.433125,3181973.095828
148,250.867093,204314.240625,10435.9375,5867.1875,37.5089,2064.01875,28.96,26900.458027,23.320133,11.727056,73.978224,11.898211,9368.420435,4.155816,0.397208,0.240758,21.535445,0.578398,11.941475,12242.1875,7148.924513,52.03,4967.790625,3199842.846138
149,252.201406,203635.393125,10412.1875,5843.4375,37.320562,2058.98375,28.96,26671.158475,23.443963,11.706807,73.959904,11.854819,9376.994721,4.144245,0.396243,0.239794,21.649988,0.577048,11.893262,12218.4375,7125.174513,52.03,4958.148125,3217712.596449
150,253.535718,202579.408125,10388.4375,5825.9375,37.132225,2053.94875,28.77,26671.158475,23.567793,11.735734,73.941583,11.842766,9299.854721,4.132674,0.395279,0.23883,21.764531,0.581098,11.84505,12194.6875,7101.424513,52.03,4948.505625,3235582.346759
151,254.87003,201146.285625,10364.6875,5802.1875,36.943887,2048.91375,28.96,26900.458027,23.691623,11.747305,73.795017,11.806607,9289.919449,4.121103,0.394315,0.237865,21.879074,0.581869,11.796837,12170.9375,7077.674513,51.76875,4938.863125,3253452.097069
152,256.204342,200090.300625,10340.9375,5778.4375,36.75555,2043.87875,28.96,26900.458027,23.815453,11.727056,73.666772,11.763216,9319.48789,4.121103,0.394315,0.236901,21.993616,0.58129,11.748625,12147.1875,7053.924513,51.5075,4929.220625,3271321.847379
153,257.538654,199034.315625,10317.1875,5767.1875,36.567212,2038.84375,28.77,26671.158475,23.939283,11.747305,73.666772,11.794554,9325.577578,4.109532,0.393351,0.236901,22.108159,0.58264,11.700412,12123.4375,7043.161526,51.5075,4919.578125,3289191.597689
154,258.872966,197601.193125,10293.4375,5749.6875,36.75555,2033.80875,28.96,26441.858922,23.939283,11.758876,73.483564,11.753573,9248.437578,4.097961,0.392386,0.235937,22.222702,0.580712,11.6522,12099.6875,7019.411526,51.24625,4909.935625,3307061.347999
155,260.207279,196545.208125,10278.778409,5725.9375,36.75555,2033.659464,28.77,26441.858922,23.900713,11.767555,73.666772,11.705361,9342.72615,4.08639,0.391422,0.235937,22.337245,0.578783,11.700412,12075.9375,6995.661526,51.24625,4900.293125,3324931.098309
156,261.541591,195489.223125,10264.119318,5714.6875,36.567212,2033.510178,28.77,26212.55937,23.862143,11.813839,73.483564,11.705361,9265.58615,4.074819,0.390458,0.234973,22.451787,0.582255,11.6522,12052.1875,6971.911526,51.24625,4895.793482,3342800.848619
157,262.875903,194056.100625,10240.369318,5690.9375,36.567212,2028.475178,28.77,26212.55937,23.823573,11.842766,73.593489,11.683665,9274.160435,4.063248,0.389494,0.234008,22.56633,0.584183,11.603987,12034.6875,6948.161526,51.24625,4886.150982,3360670.598929
158,264.210215,192622.978125,10234.801136,5667.1875,36.943887,2023.440178,28.58,26900.458027,23.785003,11.831195,73.465243,11.671612,9282.734721,4.08639,0.388529,0.233044,22.680873,0.583412,11.6522,12010.9375,6924.411526,51.5075,4876.508482,3378540.349239
159,265.960133,191566.993125,10211.051136,5643.4375,36.943887,2018.405178,28.77,26900.458027,23.746433,11.819624,73.593489,11.635452,9347.90789,4.097961,0.387565,0.234008,22.795416,0.584762,11.700412,11987.1875,6900.661526,51.24625,4866.865982,3396410.099549
160,267.294445,190511.008125,10187.301136,5625.9375,36.943887,2013.370178,28.58,26671.158475,23.746433,11.810946,73.446923,11.623399,9302.36789,4.08639,0.387565,0.233044,22.909958,0.584569,11.748625,11963.4375,6915.872565,51.24625,4857.223482,3414279.849859
161,268.628757,189077.885625,10163.551136,5608.4375,36.943887,2008.335178,28.77,26671.158475,23.707863,11.842766,73.556847,11.580008,9308.457578,4.074819,0.386601,0.233044,23.024501,0.58669,11.796837,11939.6875,6892.122565,50.985,4847.580982,3432149.600169
162,269.963069,187680.763125,10139.801136,5584.6875,36.75555,2013.071607,28.58,26441.858922,23.669293,11.834088,73.721734,11.577597,9231.317578,4.063248,0.385637,0.23208,23.139044,0.584762,11.84505,11915.9375,6894.346591,50.72375,4837.938482,3450019.350479
163,271.297381,186624.778125,10116.051136,5560.9375,36.567212,2008.036607,28.58,26441.858922,23.66777,11.831195,73.721734,11.534206,9325.60615,4.051677,0.384672,0.233044,23.253587,0.584183,11.796837,11898.4375,6870.596591,50.985,4828.295982,3467889.100789
164,272.631694,185191.655625,10092.301136,5537.1875,36.943887,2003.001607,28.39,26671.158475,23.6292,11.842766,73.575168,11.524564,9248.46615,4.040106,0.384672,0.23208,23.368129,0.583605,11.84505,11874.6875,6859.833604,51.24625,4818.653482,3485758.851099
165,273.966006,183758.533125,10068.551136,5513.4375,36.75555,1997.966607,28.2,26900.458027,23.59063,11.831195,73.501885,11.524564,9257.040435,4.028535,0.383708,0.231116,23.482672,0.582255,11.84505,11850.9375,6849.070617,50.985,4819.296697,3503628.601409
166,275.300318,182325.410625,10044.801136,5495.9375,37.132225,1997.817321,28.01,27359.057132,23.55206,11.810946,73.483564,11.534206,9265.614721,4.016964,0.382744,0.230151,23.597215,0.582833,11.796837,11827.1875,6825.320617,50.985,4809.654197,3521498.351719
167,276.63463,181305.425625,10030.142045,5472.1875,37.132225,1992.782321,28.39,27129.75758,23.51349,11.799375,73.685092,11.534206,9330.78789,4.005393,0.38178,0.231116,23.711758,0.581483,11.748625,11809.6875,6814.55763,50.985,4800.011697,3539368.102029
168,278.384548,179872.303125,10006.392045,5454.6875,36.943887,1987.747321,28.39,27129.75758,23.47492,11.779126,73.904941,11.534206,9285.24789,3.993822,0.381742,0.230151,23.8263,0.580712,11.796837,11785.9375,6790.80763,50.985,4795.512054,3557237.852339
169,279.71886,178439.180625,9982.642045,5449.6875,36.75555,1982.712321,28.2,27129.75758,23.43635,11.750198,74.12479,11.526974,9208.10789,3.982251,0.380777,0.230151,23.940843,0.581291,11.796837,11768.4375,6780.044643,50.72375,4785.869554,3575107.602649
170,281.053172,177006.058125,9958.892045,5425.9375,36.75555,1982.563035,28.39,26900.458027,23.43635,11.761769,74.198073,11.514921,9299.911864,3.982251,0.381742,0.230151,24.055386,0.582062,11.84505,11744.6875,6769.281656,50.985,4776.227054,3592977.352959
171,282.387484,175572.935625,9935.142045,5402.1875,36.943887,1977.528035,28.58,26900.458027,23.43635,11.732842,74.143111,11.558186,9222.771864,3.97068,0.380777,0.231116,24.169929,0.582062,11.796837,11720.9375,6745.531656,51.24625,4766.584554,3610847.103269
172,283.721796,174516.950625,9920.482955,5384.6875,36.75555,1972.493035,28.58,26671.158475,23.39778,11.724163,74.12479,11.524437,9231.34615,3.97068,0.379813,0.230151,24.284471,0.580133,11.796837,11703.4375,6734.768669,51.24625,4762.084911,3628716.853579
173,285.056109,173083.828125,9896.732955,5360.9375,36.567212,1969.3075,28.58,26441.858922,23.35921,11.764662,74.326319,11.524437,9239.920435,3.97068,0.378849,0.229187,24.470369,0.580133,11.84505,11679.6875,6711.018669,50.985,4762.728125,3646586.603889
174,286.806026,171650.705625,9872.982955,5337.1875,36.943887,1969.158214,28.58,26441.858922,23.32064,11.735734,74.326319,11.531669,9315.699449,3.959109,0.378849,0.231116,24.584911,0.580133,11.84505,11655.9375,6687.268669,50.985,4753.085625,3664456.354199
175,288.140338,170217.583125,9858.323864,5313.4375,36.943887,1964.123214,28.39,26441.858922,23.28207,11.715485,74.399602,11.505152,9313.66789,3.947538,0.377885,0.23208,24.699454,0.579555,11.796837,11632.1875,6663.518669,50.985,4743.443125,3682326.104509
176,289.47465,168784.460625,9834.573864,5289.6875,36.75555,1959.088214,28.58,26212.55937,23.2435,11.695236,74.216394,11.541311,9268.12789,3.935967,0.37692,0.231116,24.813997,0.577626,11.748625,11608.4375,6675.768669,50.985,4733.800625,3700195.854819
177,290.808963,167351.338125,9810.823864,5265.9375,36.943887,1958.938928,28.77,26212.55937,23.20493,11.695236,74.069828,11.495509,9274.217578,3.947538,0.375956,0.231116,24.92854,0.575698,11.700412,11584.6875,6652.018669,50.985,4724.158125,3718065.605129
178,292.143275,165918.215625,9787.073864,5254.6875,36.75555,1958.740178,28.77,26441.858922,23.16636,11.674987,74.179753,11.490688,9282.791864,3.935967,0.378849,0.23208,25.043082,0.574348,11.700412,11560.9375,6628.268669,50.985,4714.515625,3735935.355439
179,293.477587,164485.093125,9772.414773,5237.1875,36.75555,1953.705178,28.77,26212.55937,23.12779,11.695236,73.996545,11.500331,9291.36615,3.935967,0.377885,0.231116,25.157625,0.575698,11.6522,11543.4375,6604.518669,51.24625,4704.873125,3753805.105749
180,294.811899,163051.970625,9748.664773,5219.6875,36.943887,1948.670178,28.77,26212.55937,23.08922,11.706807,74.143111,11.466582,9214.22615,3.935967,0.37692,0.231116,25.272168,0.578205,11.700412,11519.6875,6580.768669,50.985,4700.373483,3771674.856059
181,296.146211,161618.848125,9724.914773,5202.1875,37.132225,1943.635178,28.58,25983.259817,23.08922,11.686558,74.088149,11.466582,9308.514721,3.924396,0.37692,0.231116,25.386711,0.580133,11.748625,11495.9375,6557.018669,50.985,4690.730983,3789544.606369
182,297.480524,160185.725625,9710.255682,5178.4375,36.943887,1943.485893,28.58,26212.55937,23.05065,11.721271,73.959904,11.473814,9298.579449,3.912825,0.375956,0.231116,25.501253,0.581483,11.893262,11478.4375,6546.255682,50.72375,4681.088483,3807414.356679
183,298.814836,158752.603125,9695.596591,5154.6875,36.943887,1953.108035,28.58,26212.55937,23.05065,11.758876,73.941583,11.435244,9296.54789,3.935967,0.374992,0.23208,25.615796,0.579555,11.84505,11460.9375,6522.505682,50.985,4671.445983,3825284.106989
184,300.149148,157319.480625,9690.028409,5130.9375,36.943887,1948.073035,28.39,25983.259817,23.01208,11.738627,73.978224,11.399084,9251.00789,3.935967,0.374028,0.233044,25.730339,0.584183,11.893262,11449.6875,6511.742695,50.72375,4661.803483,3843153.857299
185,301.48346,155886.358125,9666.278409,5119.6875,36.943887,1943.038035,28.39,25753.960265,22.97351,11.758876,73.831658,11.411137,9173.86789,3.935967,0.373063,0.233044,25.844882,0.583605,11.84505,11438.4375,6487.992695,50.985,4652.160983,3861023.607609
186,302.817772,154453.235625,9642.528409,5100.6875,36.75555,1947.774464,28.39,25753.960265,22.93494,11.729949,73.721734,11.379799,9265.671864,3.947538,0.373063,0.23208,25.959424,0.581676,11.796837,11414.6875,6464.242695,50.72375,4642.518483,3878893.357919
187,304.152084,153020.113125,9618.778409,5076.9375,36.943887,1942.739464,28.39,25983.259817,22.89637,11.721271,73.849979,11.333997,9188.531864,3.947538,0.373063,0.231116,26.073967,0.579748,11.748625,11390.9375,6440.492695,50.72375,4632.875983,3896763.108229
188,305.902002,151586.990625,9595.028409,5053.1875,36.75555,1937.704464,28.58,25753.960265,22.8578,11.750198,74.088149,11.326766,9282.820435,3.935967,0.373063,0.231116,26.18851,0.577819,11.748625,11367.1875,6416.742695,50.4625,4633.519197,3914632.858539
189,307.236314,150153.868125,9571.278409,5029.4375,36.943887,1932.669464,28.39,26671.158475,22.81923,11.750198,74.253036,11.314712,9205.680435,3.924396,0.375956,0.231116,26.303053,0.577241,11.700412,11343.4375,6392.992695,50.4625,4623.876697,3932502.608849
190,308.570626,148720.745625,9547.528409,5005.6875,36.75555,1932.520178,28.2,26671.158475,22.78066,11.738627,74.198073,11.324355,9281.459449,3.912825,0.374992,0.230151,26.417595,0.580519,11.700412,11319.6875,6382.229708,50.72375,4619.377054,3950372.359159
191,309.904938,147287.623125,9523.778409,4986.6875,36.75555,1927.485178,28.01,26900.458027,22.74209,11.750198,74.143111,11.372567,9204.319449,3.912825,0.374992,0.229187,26.532138,0.579941,11.700412,11295.9375,6358.479708,50.4625,4609.734554,3968242.109469
192,311.239251,145854.500625,9500.028409,4962.9375,36.75555,1922.450178,27.82,27129.75758,22.70352,11.721271,73.959904,11.464171,9233.88789,3.901254,0.37692,0.229187,26.646681,0.581869,11.700412,11272.1875,6334.729708,50.72375,4600.092054,3986111.859779
193,312.573563,144457.378125,9476.278409,4939.1875,36.567212,1917.415178,27.63,27359.057132,22.74209,11.732842,74.10647,11.529258,9239.977578,3.912825,0.375956,0.229187,26.761224,0.580519,11.6522,11248.4375,6310.979708,50.985,4600.735269,4003981.610089
194,313.907875,143024.255625,9452.528409,4915.4375,36.567212,1917.265892,27.82,27129.75758,22.74209,11.753091,74.161432,11.512384,9162.837578,3.912825,0.374992,0.228223,26.875766,0.579748,11.748625,11224.6875,6287.229708,50.72375,4601.378483,4021851.360399
195,315.657793,141591.133125,9428.778409,4891.6875,36.567212,1917.116606,28.01,27129.75758,22.74209,11.761769,74.014866,11.478635,9171.411864,3.912825,0.375956,0.228223,26.990309,0.580326,11.700412,11200.9375,6276.466721,50.985,4596.87884,4039721.110709
196,316.992105,140158.010625,9405.028409,4867.9375,36.567212,1918.816785,27.82,27129.75758,22.74209,11.813839,74.088149,11.473814,9265.700435,3.901254,0.374992,0.227259,27.140529,0.578976,11.748625,11177.1875,6252.716721,50.72375,4587.23634,4057590.861019
197,318.326417,138724.888125,9381.278409,4844.1875,36.567212,1913.781785,27.82,26900.458027,22.70352,11.80516,74.179753,11.461761,9274.274721,3.912825,0.374028,0.227259,27.326426,0.578398,11.700412,11164.4375,6254.940747,50.72375,4577.59384,4075460.611329
198,320.076335,137291.765625,9366.619318,4826.6875,36.378875,1908.746785,28.01,26900.458027,22.66495,11.813839,74.033187,11.45935,9197.134721,3.901254,0.374028,0.227259,27.440969,0.580326,11.6522,11146.9375,6231.190747,50.72375,4578.237055,4093330.361639
199,321.410647,135858.643125,9351.960227,4802.9375,36.943887,1903.711785,28.01,26900.458027,22.66495,11.802268,74.179753,11.411137,9262.30789,3.889683,0.373063,0.226294,27.555512,0.582833,11.700412,11123.1875,6207.440747,51.5075,4568.594555,4111200.111949
200,323.57617,134425.520625,9337.301136,4779.1875,37.132225,1903.562499,28.01,26671.158475,22.62638,11.793589,74.307998,11.367746,9185.16789,3.878112,0.374028,0.226294,27.670055,0.582833,11.6522,11105.6875,6183.690747,51.5075,4558.952055,4129069.862259
201,324.910482,132992.398125,9322.278409,4761.6875,36.943887,1903.413214,27.82,26441.858922,22.58781,11.793589,74.271356,11.331587,9139.62789,3.866541,0.374028,0.22533,27.820275,0.583605,11.700412,11088.1875,6172.92776,51.76875,4554.452412,4146939.612569
202,326.244794,131559.275625,9298.528409,4744.1875,36.943887,1908.100178,27.82,26900.458027,22.54924,11.784911,74.253036,11.362925,9231.431864,3.85497,0.373063,0.224366,27.934817,0.581676,11.748625,11070.6875,6149.17776,52.03,4544.809912,4164809.362879
203,327.579106,130126.153125,9283.869318,4726.6875,36.75555,1903.065178,27.63,27129.75758,22.54924,11.764662,74.234715,11.360514,9240.00615,3.843399,0.372099,0.224366,28.04936,0.582255,11.700412,11053.1875,6138.414773,52.29125,4545.453126,4182679.113189
204,329.329024,128693.030625,9260.119318,4702.9375,36.75555,1898.030178,27.63,27129.75758,22.54924,11.753091,74.326319,11.406316,9162.86615,3.843399,0.373063,0.226294,28.163903,0.582833,11.700412,11029.4375,6127.651786,52.03,4535.810626,4200548.863499
