day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
79,SDC-1450,M-1810,item:693055,835.0,835.0,83,162,1.0,G,lot,835.0,22.9792
80,SDC-1450,M-1810,item:693055,835.0,835.0,83,163,1.0,G,lot,835.0,22.9792
81,SDC-1450,M-1810,item:693055,835.0,835.0,83,164,1.0,G,lot,835.0,22.9792
82,SDC-1450,M-1810,item:693055,835.0,835.0,83,165,1.0,G,lot,835.0,22.9792
83,SDC-1450,M-1810,item:693055,835.0,835.0,83,166,1.0,G,lot,835.0,22.9792
84,SDC-1450,M-1810,item:693055,835.0,835.0,83,167,1.0,G,lot,835.0,22.9792
85,SDC-1450,M-1810,item:693055,835.0,835.0,83,168,1.0,G,lot,835.0,22.9792
86,SDC-1450,M-1810,item:693055,835.0,835.0,83,169,1.0,G,lot,835.0,22.9792
87,SDC-1450,M-1810,item:693055,835.0,835.0,83,170,1.0,G,lot,835.0,22.9792
88,SDC-1450,M-1810,item:693055,835.0,835.0,83,171,1.0,G,lot,835.0,22.9792
89,SDC-1450,M-1810,item:693055,835.0,835.0,83,172,1.0,G,lot,835.0,22.9792
90,SDC-1450,M-1810,item:693055,835.0,835.0,83,173,1.0,G,lot,835.0,22.9792
91,SDC-1450,M-1810,item:693055,835.0,835.0,83,174,1.0,G,lot,835.0,22.9792
92,SDC-1450,M-1810,item:693055,835.0,835.0,83,175,1.0,G,lot,835.0,22.9792
93,SDC-1450,M-1810,item:693055,835.0,835.0,83,176,1.0,G,lot,835.0,22.9792
94,SDC-1450,M-1810,item:693055,835.0,835.0,83,177,1.0,G,lot,835.0,22.9792
95,SDC-1450,M-1810,item:693055,835.0,835.0,83,178,1.0,G,lot,835.0,22.9792
12,M-1430,DC-1920,item:268967,2079.142857,2079.142857,2,14,1.0,UN,unit,2079.142857,232.57292
12,M-1810,DC-1920,item:268091,14400.0,14400.0,2,14,1.0,UN,unit,14400.0,544.32
12,DC-1920,C-XXXXX,item:268967,592.387755,592.387755,2,14,1.0,UN,unit,592.387755,82.424832
12,DC-1920,C-XXXXX,item:268091,13288.244898,13288.244898,4,16,1.0,UN,unit,13288.244898,1848.926395
13,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,75,1.0,UN,lot,1.0,0.06942
16,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,78,1.0,UN,lot,1.0,0.06942
18,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,80,1.0,UN,lot,1.0,0.06942
21,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,83,1.0,UN,lot,1.0,0.06942
23,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,85,1.0,UN,lot,1.0,0.06942
26,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,88,1.0,UN,lot,1.0,0.06942
28,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,90,1.0,UN,lot,1.0,0.06942
31,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,93,1.0,UN,lot,1.0,0.06942
33,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,95,1.0,UN,lot,1.0,0.06942
36,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,98,1.0,UN,lot,1.0,0.06942
38,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,100,1.0,UN,lot,1.0,0.06942
41,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,103,1.0,UN,lot,1.0,0.06942
43,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,105,1.0,UN,lot,1.0,0.06942
46,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,108,1.0,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,111,1.0,UN,lot,1.0,0.06942
51,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,113,1.0,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,116,1.0,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,118,1.0,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,121,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,123,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,126,1.0,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,128,1.0,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,131,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,133,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,136,1.0,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,138,1.0,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,141,1.0,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,143,1.0,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,62,146,1.0,UN,lot,1.0,0.06942
13,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,48,1.0,UN,lot,1.0,0.065
13,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,93,1.0,KG,lot,1.0,0.1314
46,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,126,1.0,KG,lot,1.0,0.1314
80,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,160,1.0,KG,lot,1.0,0.1314
113,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,193,1.0,KG,lot,1.0,0.1314
13,SDC-VD0520132A,M-1810,item:049371,1600.0,1600.0,147,160,1.0,KG,lot,1.0,0.13626
13,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,80,93,1.0,UN,lot,1.0,0.13994
25,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,80,105,1.0,UN,lot,1.0,0.13994
37,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,80,117,1.0,UN,lot,1.0,0.13994
49,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,80,129,1.0,UN,lot,1.0,0.13994
60,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,80,140,1.0,UN,lot,1.0,0.13994
72,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,80,152,1.0,UN,lot,1.0,0.13994
84,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,80,164,1.0,UN,lot,1.0,0.13994
96,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,80,176,1.0,UN,lot,1.0,0.13994
13,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,55,1.0,UN,lot,1.0,0.07228
14,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,56,1.0,UN,lot,1.0,0.07228
16,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,58,1.0,UN,lot,1.0,0.07228
17,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,59,1.0,UN,lot,1.0,0.07228
18,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,60,1.0,UN,lot,1.0,0.07228
20,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,62,1.0,UN,lot,1.0,0.07228
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,63,1.0,UN,lot,1.0,0.07228
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,64,1.0,UN,lot,1.0,0.07228
24,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,66,1.0,UN,lot,1.0,0.07228
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,67,1.0,UN,lot,1.0,0.07228
27,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,69,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,70,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,71,1.0,UN,lot,1.0,0.07228
31,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,73,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,74,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,75,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,77,1.0,UN,lot,1.0,0.07228
36,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,78,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,79,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,81,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,82,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,83,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,85,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,86,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,87,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,89,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,90,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,91,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,93,1.0,UN,lot,1.0,0.07228
52,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,94,1.0,UN,lot,1.0,0.07228
54,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,96,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,97,1.0,UN,lot,1.0,0.07228
56,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,98,1.0,UN,lot,1.0,0.07228
58,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,100,1.0,UN,lot,1.0,0.07228
59,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,101,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,102,1.0,UN,lot,1.0,0.07228
62,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,104,1.0,UN,lot,1.0,0.07228
63,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,105,1.0,UN,lot,1.0,0.07228
13,SDC-1450,M-1810,item:693055,905.0,905.0,68,81,1.0,G,lot,905.0,24.9056
14,SDC-1450,M-1810,item:693055,905.0,905.0,68,82,1.0,G,lot,905.0,24.9056
15,SDC-1450,M-1810,item:693055,905.0,905.0,68,83,1.0,G,lot,905.0,24.9056
16,SDC-1450,M-1810,item:693055,905.0,905.0,68,84,1.0,G,lot,905.0,24.9056
17,SDC-1450,M-1810,item:693055,905.0,905.0,68,85,1.0,G,lot,905.0,24.9056
18,SDC-1450,M-1810,item:693055,905.0,905.0,68,86,1.0,G,lot,905.0,24.9056
19,SDC-1450,M-1810,item:693055,905.0,905.0,68,87,1.0,G,lot,905.0,24.9056
20,SDC-1450,M-1810,item:693055,905.0,905.0,68,88,1.0,G,lot,905.0,24.9056
21,SDC-1450,M-1810,item:693055,905.0,905.0,68,89,1.0,G,lot,905.0,24.9056
22,SDC-1450,M-1810,item:693055,905.0,905.0,68,90,1.0,G,lot,905.0,24.9056
23,SDC-1450,M-1810,item:693055,905.0,905.0,68,91,1.0,G,lot,905.0,24.9056
24,SDC-1450,M-1810,item:693055,905.0,905.0,68,92,1.0,G,lot,905.0,24.9056
25,SDC-1450,M-1810,item:693055,905.0,905.0,68,93,1.0,G,lot,905.0,24.9056
26,SDC-1450,M-1810,item:693055,905.0,905.0,68,94,1.0,G,lot,905.0,24.9056
27,SDC-1450,M-1810,item:693055,905.0,905.0,68,95,1.0,G,lot,905.0,24.9056
28,SDC-1450,M-1810,item:693055,905.0,905.0,68,96,1.0,G,lot,905.0,24.9056
29,SDC-1450,M-1810,item:693055,905.0,905.0,68,97,1.0,G,lot,905.0,24.9056
30,SDC-1450,M-1810,item:693055,905.0,905.0,68,98,1.0,G,lot,905.0,24.9056
31,SDC-1450,M-1810,item:693055,905.0,905.0,68,99,1.0,G,lot,905.0,24.9056
32,SDC-1450,M-1810,item:693055,905.0,905.0,68,100,1.0,G,lot,905.0,24.9056
33,SDC-1450,M-1810,item:693055,905.0,905.0,68,101,1.0,G,lot,905.0,24.9056
34,SDC-1450,M-1810,item:693055,905.0,905.0,68,102,1.0,G,lot,905.0,24.9056
35,SDC-1450,M-1810,item:693055,905.0,905.0,68,103,1.0,G,lot,905.0,24.9056
36,SDC-1450,M-1810,item:693055,905.0,905.0,68,104,1.0,G,lot,905.0,24.9056
37,SDC-1450,M-1810,item:693055,905.0,905.0,68,105,1.0,G,lot,905.0,24.9056
38,SDC-1450,M-1810,item:693055,905.0,905.0,68,106,1.0,G,lot,905.0,24.9056
39,SDC-1450,M-1810,item:693055,905.0,905.0,68,107,1.0,G,lot,905.0,24.9056
40,SDC-1450,M-1810,item:693055,905.0,905.0,68,108,1.0,G,lot,905.0,24.9056
41,SDC-1450,M-1810,item:693055,905.0,905.0,68,109,1.0,G,lot,905.0,24.9056
42,SDC-1450,M-1810,item:693055,905.0,905.0,68,110,1.0,G,lot,905.0,24.9056
43,SDC-1450,M-1810,item:693055,905.0,905.0,68,111,1.0,G,lot,905.0,24.9056
44,SDC-1450,M-1810,item:693055,905.0,905.0,68,112,1.0,G,lot,905.0,24.9056
45,SDC-1450,M-1810,item:693055,905.0,905.0,68,113,1.0,G,lot,905.0,24.9056
46,SDC-1450,M-1810,item:693055,905.0,905.0,68,114,1.0,G,lot,905.0,24.9056
47,SDC-1450,M-1810,item:693055,905.0,905.0,68,115,1.0,G,lot,905.0,24.9056
48,SDC-1450,M-1810,item:693055,905.0,905.0,68,116,1.0,G,lot,905.0,24.9056
49,SDC-1450,M-1810,item:693055,905.0,905.0,68,117,1.0,G,lot,905.0,24.9056
50,SDC-1450,M-1810,item:693055,905.0,905.0,68,118,1.0,G,lot,905.0,24.9056
51,SDC-1450,M-1810,item:693055,905.0,905.0,68,119,1.0,G,lot,905.0,24.9056
52,SDC-1450,M-1810,item:693055,905.0,905.0,68,120,1.0,G,lot,905.0,24.9056
53,SDC-1450,M-1810,item:693055,905.0,905.0,68,121,1.0,G,lot,905.0,24.9056
54,SDC-1450,M-1810,item:693055,905.0,905.0,68,122,1.0,G,lot,905.0,24.9056
55,SDC-1450,M-1810,item:693055,905.0,905.0,68,123,1.0,G,lot,905.0,24.9056
56,SDC-1450,M-1810,item:693055,905.0,905.0,68,124,1.0,G,lot,905.0,24.9056
57,SDC-1450,M-1810,item:693055,905.0,905.0,68,125,1.0,G,lot,905.0,24.9056
58,SDC-1450,M-1810,item:693055,905.0,905.0,68,126,1.0,G,lot,905.0,24.9056
59,SDC-1450,M-1810,item:693055,905.0,905.0,68,127,1.0,G,lot,905.0,24.9056
60,SDC-1450,M-1810,item:693055,905.0,905.0,68,128,1.0,G,lot,905.0,24.9056
61,SDC-1450,M-1810,item:693055,905.0,905.0,68,129,1.0,G,lot,905.0,24.9056
62,SDC-1450,M-1810,item:693055,905.0,905.0,68,130,1.0,G,lot,905.0,24.9056
63,SDC-1450,M-1810,item:693055,905.0,905.0,68,131,1.0,G,lot,905.0,24.9056
64,SDC-1450,M-1810,item:693055,905.0,905.0,68,132,1.0,G,lot,905.0,24.9056
65,SDC-1450,M-1810,item:693055,905.0,905.0,68,133,1.0,G,lot,905.0,24.9056
66,SDC-1450,M-1810,item:693055,905.0,905.0,68,134,1.0,G,lot,905.0,24.9056
67,SDC-1450,M-1810,item:693055,905.0,905.0,68,135,1.0,G,lot,905.0,24.9056
68,SDC-1450,M-1810,item:693055,905.0,905.0,68,136,1.0,G,lot,905.0,24.9056
69,SDC-1450,M-1810,item:693055,905.0,905.0,68,137,1.0,G,lot,905.0,24.9056
70,SDC-1450,M-1810,item:693055,905.0,905.0,68,138,1.0,G,lot,905.0,24.9056
71,SDC-1450,M-1810,item:693055,905.0,905.0,68,139,1.0,G,lot,905.0,24.9056
72,SDC-1450,M-1810,item:693055,905.0,905.0,68,140,1.0,G,lot,905.0,24.9056
73,SDC-1450,M-1810,item:693055,905.0,905.0,68,141,1.0,G,lot,905.0,24.9056
74,SDC-1450,M-1810,item:693055,905.0,905.0,68,142,1.0,G,lot,905.0,24.9056
75,SDC-1450,M-1810,item:693055,905.0,905.0,68,143,1.0,G,lot,905.0,24.9056
76,SDC-1450,M-1810,item:693055,905.0,905.0,68,144,1.0,G,lot,905.0,24.9056
77,SDC-1450,M-1810,item:693055,905.0,905.0,68,145,1.0,G,lot,905.0,24.9056
78,SDC-1450,M-1810,item:693055,905.0,905.0,68,146,1.0,G,lot,905.0,24.9056
79,SDC-1450,M-1810,item:693055,905.0,905.0,68,147,1.0,G,lot,905.0,24.9056
80,SDC-1450,M-1810,item:693055,905.0,905.0,68,148,1.0,G,lot,905.0,24.9056
81,SDC-1450,M-1810,item:693055,904.0,904.0,68,149,1.0,G,lot,904.0,24.87808
82,SDC-1450,M-1810,item:693055,904.0,904.0,68,150,1.0,G,lot,904.0,24.87808
83,SDC-1450,M-1810,item:693055,904.0,904.0,68,151,1.0,G,lot,904.0,24.87808
84,SDC-1450,M-1810,item:693055,904.0,904.0,68,152,1.0,G,lot,904.0,24.87808
85,SDC-1450,M-1810,item:693055,904.0,904.0,68,153,1.0,G,lot,904.0,24.87808
86,SDC-1450,M-1810,item:693055,904.0,904.0,68,154,1.0,G,lot,904.0,24.87808
87,SDC-1450,M-1810,item:693055,904.0,904.0,68,155,1.0,G,lot,904.0,24.87808
88,SDC-1450,M-1810,item:693055,904.0,904.0,68,156,1.0,G,lot,904.0,24.87808
89,SDC-1450,M-1810,item:693055,904.0,904.0,68,157,1.0,G,lot,904.0,24.87808
90,SDC-1450,M-1810,item:693055,904.0,904.0,68,158,1.0,G,lot,904.0,24.87808
91,SDC-1450,M-1810,item:693055,904.0,904.0,68,159,1.0,G,lot,904.0,24.87808
92,SDC-1450,M-1810,item:693055,904.0,904.0,68,160,1.0,G,lot,904.0,24.87808
93,SDC-1450,M-1810,item:693055,904.0,904.0,68,161,1.0,G,lot,904.0,24.87808
94,SDC-1450,M-1810,item:693055,904.0,904.0,68,162,1.0,G,lot,904.0,24.87808
95,SDC-1450,M-1810,item:693055,904.0,904.0,68,163,1.0,G,lot,904.0,24.87808
96,SDC-1450,M-1810,item:693055,904.0,904.0,68,164,1.0,G,lot,904.0,24.87808
13,M-1430,DC-1920,item:268967,1078.979587,1078.979587,2,15,1.0,UN,unit,1078.979587,120.694657
13,M-1810,DC-1920,item:268091,14400.0,14400.0,3,16,1.0,UN,unit,14400.0,544.32
13,DC-1920,C-XXXXX,item:268967,294.265306,294.265306,2,15,1.0,UN,unit,294.265306,40.944075
13,DC-1920,C-XXXXX,item:268091,13611.551021,13611.551021,2,15,1.0,UN,unit,13611.551021,1893.911209
14,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,74,1.0,UN,lot,1.0,0.06942
17,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,77,1.0,UN,lot,1.0,0.06942
19,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,79,1.0,UN,lot,1.0,0.06942
22,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,82,1.0,UN,lot,1.0,0.06942
24,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,84,1.0,UN,lot,1.0,0.06942
27,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,87,1.0,UN,lot,1.0,0.06942
29,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,89,1.0,UN,lot,1.0,0.06942
32,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,92,1.0,UN,lot,1.0,0.06942
34,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,94,1.0,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,97,1.0,UN,lot,1.0,0.06942
39,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,99,1.0,UN,lot,1.0,0.06942
42,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,102,1.0,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,104,1.0,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,107,1.0,UN,lot,1.0,0.06942
50,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,110,1.0,UN,lot,1.0,0.06942
52,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,112,1.0,UN,lot,1.0,0.06942
55,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,115,1.0,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,117,1.0,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,120,1.0,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,122,1.0,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,125,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,127,1.0,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,130,1.0,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,132,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,135,1.0,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,137,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,140,1.0,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,142,1.0,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,145,1.0,UN,lot,1.0,0.06942
14,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,49,1.0,UN,lot,1.0,0.065
55,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,90,1.0,UN,lot,1.0,0.065
14,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,98,1.0,KG,lot,1.0,0.1314
47,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,131,1.0,KG,lot,1.0,0.1314
81,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,165,1.0,KG,lot,1.0,0.1314
114,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,198,1.0,KG,lot,1.0,0.1314
14,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,84,1.0,UN,lot,1.0,0.13994
24,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,94,1.0,UN,lot,1.0,0.13994
35,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,105,1.0,UN,lot,1.0,0.13994
45,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,115,1.0,UN,lot,1.0,0.13994
56,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,126,1.0,UN,lot,1.0,0.13994
66,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,136,1.0,UN,lot,1.0,0.13994
76,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,146,1.0,UN,lot,1.0,0.13994
87,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,157,1.0,UN,lot,1.0,0.13994
97,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,167,1.0,UN,lot,1.0,0.13994
14,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,56,1.0,UN,lot,1.0,0.07228
16,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,58,1.0,UN,lot,1.0,0.07228
18,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,60,1.0,UN,lot,1.0,0.07228
19,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,61,1.0,UN,lot,1.0,0.07228
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,63,1.0,UN,lot,1.0,0.07228
23,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,65,1.0,UN,lot,1.0,0.07228
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,67,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,68,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,70,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,72,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,74,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,76,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,77,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,79,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,81,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,83,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,85,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,86,1.0,UN,lot,1.0,0.07228
46,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,88,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,90,1.0,UN,lot,1.0,0.07228
50,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,92,1.0,UN,lot,1.0,0.07228
52,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,94,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,95,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,97,1.0,UN,lot,1.0,0.07228
57,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,99,1.0,UN,lot,1.0,0.07228
59,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,101,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,102,1.0,UN,lot,1.0,0.07228
