day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
14,C-XXXXX,item:268967,20.0,252.0,50.970624,201.029376,50.970624
14,C-XXXXX,item:268091,20.0,135.13993,0.0,135.13993,0.0
15,C-XXXXX,item:268967,23.75,224.779376,0.0,224.779376,0.0
15,C-XXXXX,item:268091,23.75,158.88993,75.0,83.88993,75.0
16,C-XXXXX,item:268967,26.25,251.029376,13.982488,237.046888,13.982488
16,C-XXXXX,item:268091,26.25,110.13993,0.0,110.13993,0.0
17,C-XXXXX,item:268967,30.0,267.046888,9.320316,257.726572,9.320316
17,C-XXXXX,item:268091,30.0,140.13993,0.0,140.13993,0.0
18,C-XXXXX,item:268967,27.5,285.226572,0.0,285.226572,0.0
18,C-XXXXX,item:268091,27.5,167.63993,0.0,167.63993,0.0
19,C-XXXXX,item:268967,25.0,310.226572,9.314409,300.912162,9.314409
19,C-XXXXX,item:268091,25.0,192.63993,23.113,169.52693,23.113
20,C-XXXXX,item:268967,22.5,323.412162,0.0,323.412162,0.0
20,C-XXXXX,item:268091,22.5,192.02693,20.6226,171.40433,20.6226
21,C-XXXXX,item:268967,20.0,343.412162,0.0,343.412162,0.0
21,C-XXXXX,item:268091,20.0,191.40433,0.0,191.40433,0.0
22,C-XXXXX,item:268967,23.75,367.162162,0.0,367.162162,0.0
22,C-XXXXX,item:268091,23.75,215.15433,98.12452,117.02981,98.12452
23,C-XXXXX,item:268967,26.25,393.412162,0.0,393.412162,0.0
23,C-XXXXX,item:268091,26.25,143.27981,0.0,143.27981,0.0
24,C-XXXXX,item:268967,30.0,423.412162,0.0,423.412162,0.0
24,C-XXXXX,item:268091,30.0,173.27981,43.7356,129.54421,43.7356
25,C-XXXXX,item:268967,27.5,450.912162,23.304668,427.607494,23.304668
25,C-XXXXX,item:268091,27.5,157.04421,0.0,157.04421,0.0
26,C-XXXXX,item:268967,25.0,452.607494,0.0,452.607494,0.0
26,C-XXXXX,item:268091,25.0,182.04421,48.12452,133.91969,48.12452
27,C-XXXXX,item:268967,22.5,475.107494,4.660934,470.44656,4.660934
27,C-XXXXX,item:268091,22.5,156.41969,0.0,156.41969,0.0
28,C-XXXXX,item:268967,20.0,490.44656,0.0,490.44656,0.0
28,C-XXXXX,item:268091,20.0,176.41969,50.0,126.41969,50.0
29,C-XXXXX,item:268967,23.75,514.19656,18.643735,495.552826,18.643735
29,C-XXXXX,item:268091,23.75,150.16969,25.0,125.16969,25.0
30,C-XXXXX,item:268967,23.75,519.302826,9.321867,509.980959,9.321867
30,C-XXXXX,item:268091,23.75,148.91969,0.0,148.91969,0.0
31,C-XXXXX,item:268967,23.75,533.730959,4.660934,529.070025,4.660934
31,C-XXXXX,item:268091,23.75,172.66969,23.113,149.55669,23.113
32,C-XXXXX,item:268967,23.75,552.820025,0.0,552.820025,0.0
32,C-XXXXX,item:268091,23.75,173.30669,20.6226,152.68409,20.6226
33,C-XXXXX,item:268967,23.75,576.570025,0.0,576.570025,0.0
33,C-XXXXX,item:268091,23.75,176.43409,25.0,151.43409,25.0
34,C-XXXXX,item:268967,23.75,600.320025,9.321867,590.998158,9.321867
34,C-XXXXX,item:268091,23.75,175.18409,23.12452,152.05957,23.12452
35,C-XXXXX,item:268967,23.75,614.748158,0.0,614.748158,0.0
35,C-XXXXX,item:268091,23.75,175.80957,23.724981,152.084589,23.724981
36,C-XXXXX,item:268967,23.75,638.498158,0.0,638.498158,0.0
36,C-XXXXX,item:268091,23.75,175.834589,23.624904,152.209685,23.624904
37,C-XXXXX,item:268967,23.75,662.248158,0.0,662.248158,0.0
37,C-XXXXX,item:268091,23.75,175.959685,71.243955,104.71573,71.243955
38,C-XXXXX,item:268967,23.75,685.998158,0.0,685.998158,0.0
38,C-XXXXX,item:268091,23.75,128.46573,0.0,128.46573,0.0
39,C-XXXXX,item:268967,23.75,709.748158,0.0,709.748158,0.0
39,C-XXXXX,item:268091,23.75,152.21573,0.0,152.21573,0.0
40,C-XXXXX,item:268967,23.75,733.498158,9.321867,724.17629,9.321867
40,C-XXXXX,item:268091,23.75,175.96573,47.499792,128.465938,47.499792
41,C-XXXXX,item:268967,23.75,747.92629,13.982801,733.943489,13.982801
41,C-XXXXX,item:268091,23.75,152.215938,0.0,152.215938,0.0
42,C-XXXXX,item:268967,23.75,757.693489,0.0,757.693489,0.0
42,C-XXXXX,item:268091,23.75,175.965938,28.327738,147.6382,28.327738
43,C-XXXXX,item:268967,23.75,781.443489,0.0,781.443489,0.0
43,C-XXXXX,item:268091,23.75,171.3882,23.749998,147.638202,23.749998
44,C-XXXXX,item:268967,23.75,805.193489,23.304668,781.888821,23.304668
44,C-XXXXX,item:268091,23.75,171.388202,0.0,171.388202,0.0
45,C-XXXXX,item:268967,23.75,805.638821,0.0,805.638821,0.0
45,C-XXXXX,item:268091,23.75,195.138202,0.0,195.138202,0.0
46,C-XXXXX,item:268967,23.75,829.388821,4.660934,824.727887,4.660934
46,C-XXXXX,item:268091,23.75,218.888202,0.0,218.888202,0.0
47,C-XXXXX,item:268967,23.75,848.477887,0.0,848.477887,0.0
47,C-XXXXX,item:268091,23.75,242.638202,23.75,218.888202,23.75
48,C-XXXXX,item:268967,23.75,872.227887,0.0,872.227887,0.0
48,C-XXXXX,item:268091,23.75,242.638202,0.0,242.638202,0.0
49,C-XXXXX,item:268967,23.75,895.977887,0.0,895.977887,0.0
49,C-XXXXX,item:268091,23.75,266.388202,46.872592,219.51561,46.872592
50,C-XXXXX,item:268967,23.75,919.727887,9.321867,910.40602,9.321867
50,C-XXXXX,item:268091,23.75,243.26561,23.75,219.51561,23.75
51,C-XXXXX,item:268967,23.75,934.15602,9.321867,924.834153,9.321867
51,C-XXXXX,item:268091,23.75,243.26561,47.5,195.76561,47.5
52,C-XXXXX,item:268967,23.75,948.584153,4.660934,943.923219,4.660934
52,C-XXXXX,item:268091,23.75,219.51561,0.0,219.51561,0.0
53,C-XXXXX,item:268967,23.75,967.673219,0.0,967.673219,0.0
53,C-XXXXX,item:268091,23.75,243.26561,47.5,195.76561,47.5
54,C-XXXXX,item:268967,23.75,991.423219,4.660934,986.762286,4.660934
54,C-XXXXX,item:268091,23.75,219.51561,0.0,219.51561,0.0
55,C-XXXXX,item:268967,23.75,1010.512286,0.0,1010.512286,0.0
55,C-XXXXX,item:268091,23.75,243.26561,0.0,243.26561,0.0
56,C-XXXXX,item:268967,23.75,1034.262286,4.660934,1029.601352,4.660934
56,C-XXXXX,item:268091,23.75,267.01561,11.194005,255.821605,11.194005
57,C-XXXXX,item:268967,23.75,1053.351352,18.643735,1034.707617,18.643735
57,C-XXXXX,item:268091,23.75,279.571605,0.0,279.571605,0.0
58,C-XXXXX,item:268967,23.75,1058.457617,4.660934,1053.796684,4.660934
58,C-XXXXX,item:268091,23.75,303.321605,0.0,303.321605,0.0
59,C-XXXXX,item:268967,23.75,1077.546684,0.0,1077.546684,0.0
59,C-XXXXX,item:268091,23.75,327.071605,0.0,327.071605,0.0
