day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0914690A,M-1430,item:042342,165014.949637,165014.949637,20,20,1.0,UN
0,SDC-VD0525412A,M-1430,item:333362,2734.66159,2734.66159,83,83,1.0,UN
0,SDC-VD0993480A,M-1430,item:344135,2734.66159,2734.66159,41,41,1.0,UN
0,SDC-VD0520115A,M-1430,item:708073,21.685866,21.685866,15,15,1.0,KG
0,SDC-VD0508918A,M-1430,item:730384,579.748257,579.748257,35,35,1.0,M
0,SDC-VD1095770A,M-1430,item:734545,21.877293,21.877293,17,17,1.0,UN
0,SDC-1450,M-1430,item:773474,26402.386473,26402.386473,13,13,1.0,G
0,SDC-VD0951020A,M-1810,item:001757,5.123744,5.123744,77,77,1.0,KG
0,SDC-VD0519670A,M-1810,item:001848,2.689965,2.689965,32,32,1.0,KG
0,SDC-VD0951020A,M-1810,item:001848,1.152842,1.152842,29,29,1.0,KG
0,SDC-VD0910216A,M-1810,item:001893,17.036447,17.036447,24,24,1.0,KG
0,SDC-VD1091642A,M-1810,item:001893,4.867556,4.867556,11,11,1.0,KG
0,SDC-VD0518684A,M-1810,item:001893,2.433778,2.433778,41,41,1.0,KG
0,SDC-VD0910216A,M-1810,item:002612,4.483276,4.483276,24,24,1.0,KG
0,SDC-VD0990780A,M-1810,item:002612,1.280936,1.280936,53,53,1.0,KG
0,SDC-VD1091642A,M-1810,item:002612,0.320234,0.320234,31,31,1.0,KG
0,SDC-VD0500655A,M-1810,item:002612,0.320234,0.320234,16,16,1.0,KG
0,SDC-VD0514881A,M-1810,item:016332,1.537123,1.537123,26,26,1.0,KG
0,SDC-VD0519670A,M-1810,item:029313,0.128094,0.128094,42,42,1.0,KG
0,SDC-VD1096202A,M-1810,item:039668,0.128094,0.128094,70,70,1.0,KG
0,SDC-VD0914320A,M-1810,item:055703,0.179331,0.179331,12,12,1.0,KG
0,SDC-VD0964290A,M-1810,item:055703,0.076856,0.076856,24,24,1.0,KG
0,SDC-VD0505677A,M-1810,item:099439,6.404679,6.404679,8,8,1.0,KG
0,SDC-VD0901566A,M-1810,item:338928,10000.0,10000.0,55,55,1.0,UN
0,SDC-VD0914360C,M-1810,item:338929,3155.014486,3155.014486,27,27,1.0,UN
0,SDC-VD0989480A,M-1810,item:426331,34.705159,34.705159,45,45,1.0,UN
0,SDC-1450,M-1810,item:693055,1280.935881,1280.935881,89,89,1.0,G
0,M-1430,DC-1920,item:268967,2734.66159,2734.66159,3,3,1.0,UN
0,DC-1920,C-XXXXX,item:268967,6055.879923,6055.879923,5,5,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,176.313504,176.313504,229,229,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,50.375287,50.375287,125,125,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,12.593822,12.593822,72,72,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,12.593822,12.593822,103,103,1.0,KG
0,SDC-1450,M-1810,item:007923,10247.487049,10247.487049,1,1,1.0,G
1,SDC-VD0914690A,M-1430,item:042342,156721.330506,156721.330506,23,24,1.0,UN
1,SDC-VD0525412A,M-1430,item:333362,2597.218032,2597.218032,90,91,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,2597.218032,2597.218032,39,40,1.0,UN
1,SDC-VD0520115A,M-1430,item:708073,20.595939,20.595939,19,20,1.0,KG
1,SDC-VD0508918A,M-1430,item:730384,550.610223,550.610223,76,77,1.0,M
1,SDC-VD1095770A,M-1430,item:734545,20.777744,20.777744,14,15,1.0,UN
1,SDC-1450,M-1430,item:773474,25075.407686,25075.407686,10,11,1.0,G
1,SDC-VD0951020A,M-1810,item:001757,2.221632,2.221632,100,101,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,1.166357,1.166357,9,10,1.0,KG
1,SDC-VD0951020A,M-1810,item:001848,0.499867,0.499867,20,21,1.0,KG
1,SDC-VD0910216A,M-1810,item:001893,7.386926,7.386926,32,33,1.0,KG
1,SDC-VD1091642A,M-1810,item:001893,2.11055,2.11055,40,41,1.0,KG
1,SDC-VD0518684A,M-1810,item:001893,1.055275,1.055275,91,92,1.0,KG
1,SDC-VD0910216A,M-1810,item:002612,1.943928,1.943928,44,45,1.0,KG
1,SDC-VD0990780A,M-1810,item:002612,0.555408,0.555408,17,18,1.0,KG
1,SDC-VD1091642A,M-1810,item:002612,0.138852,0.138852,21,22,1.0,KG
1,SDC-VD0500655A,M-1810,item:002612,0.138852,0.138852,18,19,1.0,KG
1,SDC-VD0514881A,M-1810,item:016332,0.66649,0.66649,55,56,1.0,KG
1,SDC-VD0519670A,M-1810,item:029313,0.055541,0.055541,112,113,1.0,KG
1,SDC-VD1096202A,M-1810,item:039668,0.055541,0.055541,21,22,1.0,KG
1,SDC-VD0914320A,M-1810,item:055703,0.077757,0.077757,26,27,1.0,KG
1,SDC-VD0964290A,M-1810,item:055703,0.033324,0.033324,50,51,1.0,KG
1,SDC-VD0505677A,M-1810,item:099439,2.77704,2.77704,20,21,1.0,KG
1,SDC-VD0901566A,M-1810,item:338928,10000.0,10000.0,72,73,1.0,UN
1,SDC-VD0914360C,M-1810,item:338929,1368.0,1368.0,31,32,1.0,UN
1,SDC-VD0989480A,M-1810,item:426331,15.048,15.048,19,20,1.0,UN
1,SDC-1450,M-1810,item:693055,555.408,555.408,77,78,1.0,G
1,M-1430,DC-1920,item:268967,2597.218032,2597.218032,3,4,1.0,UN
1,DC-1920,C-XXXXX,item:268967,6451.847683,6451.847683,2,3,1.0,UN
1,SDC-VD0949099A,SDC-1450,item:021081,175.919986,175.919986,115,116,1.0,KG
1,SDC-VD0960508A,SDC-1450,item:021081,50.262853,50.262853,44,45,1.0,KG
1,SDC-VD0972460A,SDC-1450,item:021081,12.565713,12.565713,88,89,1.0,KG
1,SDC-VD0975221A,SDC-1450,item:021081,12.565713,12.565713,111,112,1.0,KG
1,SDC-1450,M-1810,item:007923,4443.264,4443.264,2,3,1.0,G
2,SDC-VD0914690A,M-1430,item:042342,155062.606679,155062.606679,34,36,1.0,UN
2,SDC-VD0525412A,M-1430,item:333362,2569.729321,2569.729321,37,39,1.0,UN
2,SDC-VD0993480A,M-1430,item:344135,2569.729321,2569.729321,27,29,1.0,UN
2,SDC-VD0520115A,M-1430,item:708073,20.377954,20.377954,13,15,1.0,KG
2,SDC-VD0508918A,M-1430,item:730384,544.782616,544.782616,67,69,1.0,M
2,SDC-VD1095770A,M-1430,item:734545,20.557835,20.557835,12,14,1.0,UN
2,SDC-1450,M-1430,item:773474,24810.011929,24810.011929,16,18,1.0,G
2,SDC-VD0951020A,M-1810,item:001757,1.196883,1.196883,163,165,1.0,KG
2,SDC-VD0519670A,M-1810,item:001848,0.628364,0.628364,12,14,1.0,KG
2,SDC-VD0951020A,M-1810,item:001848,0.269299,0.269299,93,95,1.0,KG
2,SDC-VD0910216A,M-1810,item:001893,3.979637,3.979637,20,22,1.0,KG
2,SDC-VD1091642A,M-1810,item:001893,1.137039,1.137039,41,43,1.0,KG
2,SDC-VD0518684A,M-1810,item:001893,0.56852,0.56852,41,43,1.0,KG
2,SDC-VD0910216A,M-1810,item:002612,1.047273,1.047273,27,29,1.0,KG
2,SDC-VD0990780A,M-1810,item:002612,0.299221,0.299221,53,55,1.0,KG
2,SDC-VD1091642A,M-1810,item:002612,0.074805,0.074805,32,34,1.0,KG
2,SDC-VD0500655A,M-1810,item:002612,0.074805,0.074805,25,27,1.0,KG
2,SDC-VD0514881A,M-1810,item:016332,0.359065,0.359065,43,45,1.0,KG
2,SDC-VD0519670A,M-1810,item:029313,0.029922,0.029922,45,47,1.0,KG
2,SDC-VD1096202A,M-1810,item:039668,0.029922,0.029922,8,10,1.0,KG
2,SDC-VD0914320A,M-1810,item:055703,0.041891,0.041891,13,15,1.0,KG
2,SDC-VD0964290A,M-1810,item:055703,0.017953,0.017953,31,33,1.0,KG
2,SDC-VD0505677A,M-1810,item:099439,1.496104,1.496104,27,29,1.0,KG
2,SDC-VD0901566A,M-1810,item:338928,10000.0,10000.0,54,56,1.0,UN
2,SDC-VD0914360C,M-1810,item:338929,736.997103,736.997103,25,27,1.0,UN
2,SDC-VD0989480A,M-1810,item:426331,8.106968,8.106968,29,31,1.0,UN
2,SDC-1450,M-1810,item:693055,299.220824,299.220824,32,34,1.0,G
2,M-1430,DC-1920,item:268967,2569.729321,2569.729321,2,4,1.0,UN
2,DC-1920,C-XXXXX,item:268091,733.994138,733.994138,3,5,1.0,UN
2,SDC-VD0949099A,SDC-1450,item:021081,172.041665,172.041665,155,157,1.0,KG
2,SDC-VD0960508A,SDC-1450,item:021081,49.154761,49.154761,84,86,1.0,KG
2,SDC-VD0972460A,SDC-1450,item:021081,12.28869,12.28869,99,101,1.0,KG
2,SDC-VD0975221A,SDC-1450,item:021081,12.28869,12.28869,150,152,1.0,KG
2,SDC-1450,M-1810,item:007923,2393.76659,2393.76659,1,3,1.0,G
3,SDC-VD0520132A,M-1430,item:038005,2367.880026,2367.880026,71,74,1.0,KG
3,SDC-VD0914690A,M-1430,item:042342,154730.861914,154730.861914,32,35,1.0,UN
3,SDC-VD0525412A,M-1430,item:333362,2564.231579,2564.231579,96,99,1.0,UN
3,SDC-VD0993480A,M-1430,item:344135,2564.231579,2564.231579,19,22,1.0,UN
3,SDC-VD0520115A,M-1430,item:708073,20.334356,20.334356,21,24,1.0,KG
3,SDC-VD0508918A,M-1430,item:730384,543.617095,543.617095,24,27,1.0,M
3,SDC-VD1095770A,M-1430,item:734545,20.513853,20.513853,24,27,1.0,UN
3,SDC-1450,M-1430,item:773474,24756.932778,24756.932778,7,10,1.0,G
3,SDC-VD0951020A,M-1810,item:001757,0.752557,0.752557,61,64,1.0,KG
3,SDC-VD0519670A,M-1810,item:001848,0.395092,0.395092,35,38,1.0,KG
3,SDC-VD0951020A,M-1810,item:001848,0.169325,0.169325,42,45,1.0,KG
3,SDC-VD0910216A,M-1810,item:001893,2.502252,2.502252,27,30,1.0,KG
3,SDC-VD1091642A,M-1810,item:001893,0.714929,0.714929,33,36,1.0,KG
3,SDC-VD0518684A,M-1810,item:001893,0.357465,0.357465,78,81,1.0,KG
3,SDC-VD0910216A,M-1810,item:002612,0.658487,0.658487,17,20,1.0,KG
3,SDC-VD0990780A,M-1810,item:002612,0.188139,0.188139,30,33,1.0,KG
3,SDC-VD1091642A,M-1810,item:002612,0.047035,0.047035,12,15,1.0,KG
3,SDC-VD0500655A,M-1810,item:002612,0.047035,0.047035,6,9,1.0,KG
3,SDC-VD0514881A,M-1810,item:016332,0.225767,0.225767,14,17,1.0,KG
3,SDC-VD0519670A,M-1810,item:029313,0.018814,0.018814,95,98,1.0,KG
3,SDC-VD1096202A,M-1810,item:039668,0.018814,0.018814,35,38,1.0,KG
3,SDC-VD0520132A,M-1810,item:049371,320.53304,320.53304,182,185,1.0,KG
3,SDC-VD0914320A,M-1810,item:055703,0.026339,0.026339,24,27,1.0,KG
3,SDC-VD0964290A,M-1810,item:055703,0.011288,0.011288,68,71,1.0,KG
3,SDC-VD0505677A,M-1810,item:099439,0.940696,0.940696,59,62,1.0,KG
3,SDC-VD0901566A,M-1810,item:338928,10000.0,10000.0,29,32,1.0,UN
3,SDC-VD0914360C,M-1810,item:338929,463.397103,463.397103,50,53,1.0,UN
3,SDC-VD0989480A,M-1810,item:426331,5.097368,5.097368,43,46,1.0,UN
3,SDC-1450,M-1810,item:693055,188.139224,188.139224,64,67,1.0,G
3,M-1430,DC-1920,item:268967,2564.231579,2564.231579,3,6,1.0,UN
3,DC-1920,C-XXXXX,item:268967,2734.66159,2734.66159,3,6,1.0,UN
3,DC-1920,C-XXXXX,item:268091,1710.0,1710.0,1,4,1.0,UN
3,SDC-VD0949099A,SDC-1450,item:021081,167.909879,167.909879,94,97,1.0,KG
3,SDC-VD0960508A,SDC-1450,item:021081,47.974251,47.974251,164,167,1.0,KG
3,SDC-VD0972460A,SDC-1450,item:021081,11.993563,11.993563,109,112,1.0,KG
3,SDC-VD0975221A,SDC-1450,item:021081,11.993563,11.993563,135,138,1.0,KG
3,SDC-1450,M-1810,item:007923,1505.11379,1505.11379,1,4,1.0,G
4,SDC-VD0520132A,M-1430,item:038005,180.0,180.0,104,108,1.0,KG
4,SDC-VD0914690A,M-1430,item:042342,154664.512961,154664.512961,28,32,1.0,UN
4,SDC-VD0525412A,M-1430,item:333362,2563.13203,2563.13203,57,61,1.0,UN
4,SDC-VD0993480A,M-1430,item:344135,2563.13203,2563.13203,56,60,1.0,UN
4,SDC-VD0520115A,M-1430,item:708073,20.325637,20.325637,23,27,1.0,KG
4,SDC-VD0508918A,M-1430,item:730384,543.38399,543.38399,89,93,1.0,M
4,SDC-VD1095770A,M-1430,item:734545,20.505056,20.505056,12,16,1.0,UN
4,SDC-1450,M-1430,item:773474,24746.316948,24746.316948,12,16,1.0,G
4,SDC-VD0951020A,M-1810,item:001757,0.51318,0.51318,136,140,1.0,KG
4,SDC-VD0519670A,M-1810,item:001848,0.26942,0.26942,16,20,1.0,KG
4,SDC-VD0951020A,M-1810,item:001848,0.115466,0.115466,34,38,1.0,KG
4,SDC-VD0910216A,M-1810,item:001893,1.706324,1.706324,25,29,1.0,KG
4,SDC-VD1091642A,M-1810,item:001893,0.487521,0.487521,34,38,1.0,KG
4,SDC-VD0518684A,M-1810,item:001893,0.243761,0.243761,104,108,1.0,KG
4,SDC-VD0910216A,M-1810,item:002612,0.449033,0.449033,33,37,1.0,KG
4,SDC-VD0990780A,M-1810,item:002612,0.128295,0.128295,52,56,1.0,KG
4,SDC-VD1091642A,M-1810,item:002612,0.032074,0.032074,33,37,1.0,KG
4,SDC-VD0500655A,M-1810,item:002612,0.032074,0.032074,17,21,1.0,KG
4,SDC-VD0514881A,M-1810,item:016332,0.153954,0.153954,28,32,1.0,KG
4,SDC-VD0519670A,M-1810,item:029313,0.01283,0.01283,81,85,1.0,KG
4,SDC-VD1096202A,M-1810,item:039668,0.01283,0.01283,54,58,1.0,KG
4,SDC-VD0520132A,M-1810,item:049371,180.0,180.0,145,149,1.0,KG
4,SDC-VD0914320A,M-1810,item:055703,0.017961,0.017961,32,36,1.0,KG
4,SDC-VD0964290A,M-1810,item:055703,0.007698,0.007698,25,29,1.0,KG
4,SDC-VD0505677A,M-1810,item:099439,0.641475,0.641475,60,64,1.0,KG
4,SDC-VD0901566A,M-1810,item:338928,10000.0,10000.0,47,51,1.0,UN
4,SDC-VD0914360C,M-1810,item:338929,315.997682,315.997682,40,44,1.0,UN
4,SDC-VD0989480A,M-1810,item:426331,3.475975,3.475975,48,52,1.0,UN
4,SDC-1450,M-1810,item:693055,128.295059,128.295059,64,68,1.0,G
4,M-1430,DC-1920,item:268967,2563.13203,2563.13203,2,6,1.0,UN
4,DC-1920,C-XXXXX,item:268967,5166.947353,5166.947353,1,5,1.0,UN
4,DC-1920,C-XXXXX,item:268091,1710.0,1710.0,2,6,1.0,UN
4,SDC-VD0949099A,SDC-1450,item:021081,164.487323,164.487323,151,155,1.0,KG
4,SDC-VD0960508A,SDC-1450,item:021081,46.996378,46.996378,61,65,1.0,KG
4,SDC-VD0972460A,SDC-1450,item:021081,11.749094,11.749094,133,137,1.0,KG
4,SDC-VD0975221A,SDC-1450,item:021081,11.749094,11.749094,64,68,1.0,KG
4,SDC-1450,M-1810,item:007923,1026.360472,1026.360472,2,6,1.0,G
5,SDC-VD0914690A,M-1430,item:042342,154651.243171,154651.243171,28,33,1.0,UN
5,SDC-VD0525412A,M-1430,item:333362,2562.91212,2562.91212,53,58,1.0,UN
5,SDC-VD0993480A,M-1430,item:344135,2562.91212,2562.91212,20,25,1.0,UN
5,SDC-VD0520115A,M-1430,item:708073,20.323893,20.323893,16,21,1.0,KG
5,SDC-VD0508918A,M-1430,item:730384,543.33737,543.33737,42,47,1.0,M
5,SDC-VD1095770A,M-1430,item:734545,20.503297,20.503297,16,21,1.0,UN
5,SDC-1450,M-1430,item:773474,24744.193781,24744.193781,8,13,1.0,G
5,SDC-VD0951020A,M-1810,item:001757,0.362669,0.362669,24,29,1.0,KG
5,SDC-VD0519670A,M-1810,item:001848,0.190401,0.190401,18,23,1.0,KG
5,SDC-VD0951020A,M-1810,item:001848,0.0816,0.0816,59,64,1.0,KG
5,SDC-VD0910216A,M-1810,item:001893,1.205874,1.205874,6,11,1.0,KG
5,SDC-VD1091642A,M-1810,item:001893,0.344535,0.344535,18,23,1.0,KG
5,SDC-VD0518684A,M-1810,item:001893,0.172268,0.172268,26,31,1.0,KG
5,SDC-VD0910216A,M-1810,item:002612,0.317335,0.317335,38,43,1.0,KG
5,SDC-VD0990780A,M-1810,item:002612,0.090667,0.090667,42,47,1.0,KG
5,SDC-VD1091642A,M-1810,item:002612,0.022667,0.022667,26,31,1.0,KG
5,SDC-VD0500655A,M-1810,item:002612,0.022667,0.022667,36,41,1.0,KG
5,SDC-VD0514881A,M-1810,item:016332,0.108801,0.108801,59,64,1.0,KG
5,SDC-VD0519670A,M-1810,item:029313,0.009067,0.009067,55,60,1.0,KG
5,SDC-VD1096202A,M-1810,item:039668,0.009067,0.009067,22,27,1.0,KG
5,SDC-VD0914320A,M-1810,item:055703,0.012693,0.012693,9,14,1.0,KG
5,SDC-VD0964290A,M-1810,item:055703,0.00544,0.00544,37,42,1.0,KG
5,SDC-VD0505677A,M-1810,item:099439,0.453336,0.453336,16,21,1.0,KG
5,SDC-VD0901566A,M-1810,item:338928,10000.0,10000.0,40,45,1.0,UN
5,SDC-VD0914360C,M-1810,item:338929,223.318262,223.318262,33,38,1.0,UN
5,SDC-VD0989480A,M-1810,item:426331,2.456501,2.456501,37,42,1.0,UN
5,SDC-1450,M-1810,item:693055,90.667214,90.667214,79,84,1.0,G
5,M-1430,DC-1920,item:268967,2562.91212,2562.91212,4,9,1.0,UN
5,DC-1920,C-XXXXX,item:268091,1710.0,1710.0,2,7,1.0,UN
5,SDC-VD0949099A,SDC-1450,item:021081,161.877837,161.877837,136,141,1.0,KG
5,SDC-VD0960508A,SDC-1450,item:021081,46.250811,46.250811,34,39,1.0,KG
5,SDC-VD0972460A,SDC-1450,item:021081,11.562703,11.562703,101,106,1.0,KG
5,SDC-VD0975221A,SDC-1450,item:021081,11.562703,11.562703,71,76,1.0,KG
5,SDC-1450,M-1810,item:007923,725.337714,725.337714,1,6,1.0,G
6,SDC-VD0914690A,M-1430,item:042342,154648.589212,154648.589212,16,22,1.0,UN
6,SDC-VD0525412A,M-1430,item:333362,2562.868138,2562.868138,59,65,1.0,UN
6,SDC-VD0993480A,M-1430,item:344135,2562.868138,2562.868138,43,49,1.0,UN
6,SDC-VD0520115A,M-1430,item:708073,20.323544,20.323544,32,38,1.0,KG
6,SDC-VD0508918A,M-1430,item:730384,543.328045,543.328045,35,41,1.0,M
6,SDC-VD1095770A,M-1430,item:734545,20.502945,20.502945,23,29,1.0,UN
6,SDC-1450,M-1430,item:773474,24743.769148,24743.769148,7,13,1.0,G
6,SDC-VD0951020A,M-1810,item:001757,0.260033,0.260033,145,151,1.0,KG
6,SDC-VD0519670A,M-1810,item:001848,0.136517,0.136517,23,29,1.0,KG
6,SDC-VD0951020A,M-1810,item:001848,0.058507,0.058507,73,79,1.0,KG
6,SDC-VD0910216A,M-1810,item:001893,0.864609,0.864609,29,35,1.0,KG
6,SDC-VD1091642A,M-1810,item:001893,0.247031,0.247031,35,41,1.0,KG
6,SDC-VD0518684A,M-1810,item:001893,0.123516,0.123516,36,42,1.0,KG
6,SDC-VD0910216A,M-1810,item:002612,0.227529,0.227529,16,22,1.0,KG
6,SDC-VD0990780A,M-1810,item:002612,0.065008,0.065008,26,32,1.0,KG
6,SDC-VD1091642A,M-1810,item:002612,0.016252,0.016252,26,32,1.0,KG
6,SDC-VD0500655A,M-1810,item:002612,0.016252,0.016252,56,62,1.0,KG
6,SDC-VD0514881A,M-1810,item:016332,0.07801,0.07801,42,48,1.0,KG
6,SDC-VD0519670A,M-1810,item:029313,0.006501,0.006501,13,19,1.0,KG
6,SDC-VD1096202A,M-1810,item:039668,0.006501,0.006501,28,34,1.0,KG
6,SDC-VD0914320A,M-1810,item:055703,0.009101,0.009101,11,17,1.0,KG
6,SDC-VD0964290A,M-1810,item:055703,0.0039,0.0039,44,50,1.0,KG
6,SDC-VD0505677A,M-1810,item:099439,0.325041,0.325041,29,35,1.0,KG
6,SDC-VD0901566A,M-1810,item:338928,10000.0,10000.0,58,64,1.0,UN
6,SDC-VD0914360C,M-1810,item:338929,160.118725,160.118725,23,29,1.0,UN
6,SDC-VD0989480A,M-1810,item:426331,1.761306,1.761306,34,40,1.0,UN
6,SDC-1450,M-1810,item:693055,65.008202,65.008202,107,113,1.0,G
6,M-1430,DC-1920,item:268967,2562.868138,2562.868138,9,15,1.0,UN
6,DC-1920,C-XXXXX,item:268967,5127.363609,5127.363609,2,8,1.0,UN
6,DC-1920,C-XXXXX,item:268091,1710.0,1710.0,2,8,1.0,UN
6,SDC-VD0949099A,SDC-1450,item:021081,159.950206,159.950206,80,86,1.0,KG
6,SDC-VD0960508A,SDC-1450,item:021081,45.700059,45.700059,89,95,1.0,KG
6,SDC-VD0972460A,SDC-1450,item:021081,11.425015,11.425015,143,149,1.0,KG
6,SDC-VD0975221A,SDC-1450,item:021081,11.425015,11.425015,43,49,1.0,KG
6,SDC-1450,M-1810,item:007923,520.06562,520.06562,1,7,1.0,G
7,SDC-VD0914690A,M-1430,item:042342,313778.4,313778.4,33,40,1.0,UN
7,SDC-VD0525412A,M-1430,item:333362,5200.0,5200.0,99,106,1.0,UN
7,SDC-VD0993480A,M-1430,item:344135,5200.0,5200.0,30,37,1.0,UN
7,SDC-VD0520115A,M-1430,item:708073,41.236,41.236,42,49,1.0,KG
7,SDC-VD0508918A,M-1430,item:730384,1102.4,1102.4,30,37,1.0,M
7,SDC-VD1095770A,M-1430,item:734545,41.6,41.6,28,35,1.0,UN
7,SDC-1450,M-1430,item:773474,50204.5336,50204.5336,8,15,1.0,G
7,SDC-VD0951020A,M-1810,item:001757,3.932369,3.932369,103,110,1.0,KG
7,SDC-VD0519670A,M-1810,item:001848,2.064494,2.064494,28,35,1.0,KG
7,SDC-VD0951020A,M-1810,item:001848,0.884783,0.884783,27,34,1.0,KG
7,SDC-VD0910216A,M-1810,item:001893,13.075126,13.075126,27,34,1.0,KG
7,SDC-VD1091642A,M-1810,item:001893,3.73575,3.73575,33,40,1.0,KG
7,SDC-VD0518684A,M-1810,item:001893,1.867875,1.867875,54,61,1.0,KG
7,SDC-VD0910216A,M-1810,item:002612,3.440823,3.440823,70,77,1.0,KG
7,SDC-VD0990780A,M-1810,item:002612,0.983092,0.983092,59,66,1.0,KG
7,SDC-VD1091642A,M-1810,item:002612,0.245773,0.245773,22,29,1.0,KG
7,SDC-VD0500655A,M-1810,item:002612,0.245773,0.245773,33,40,1.0,KG
7,SDC-VD0514881A,M-1810,item:016332,1.179711,1.179711,98,105,1.0,KG
7,SDC-VD0519670A,M-1810,item:029313,0.098309,0.098309,104,111,1.0,KG
7,SDC-VD1096202A,M-1810,item:039668,0.098309,0.098309,32,39,1.0,KG
7,SDC-VD0914320A,M-1810,item:055703,0.137633,0.137633,31,38,1.0,KG
7,SDC-VD0964290A,M-1810,item:055703,0.058986,0.058986,28,35,1.0,KG
