day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,8,-6,78,78,98,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,9,-5,79,79,99,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,10,-4,80,80,100,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,11,-3,81,81,101,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,12,-2,82,82,102,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,13,-1,83,83,103,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,14,0,84,84,104,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,15,1,85,85,105,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,16,2,86,86,106,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,17,3,87,87,107,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,18,4,88,88,108,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,19,5,89,89,109,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,20,6,90,90,110,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,21,7,91,91,111,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,22,8,92,92,112,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,488.0,488.0,23,9,93,93,113,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,24,10,94,94,114,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,25,11,95,95,115,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,26,12,96,96,116,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,27,13,97,97,117,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,28,14,98,98,118,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,29,15,99,99,119,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,30,16,100,100,120,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,31,17,101,101,121,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,32,18,102,102,122,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,33,19,103,103,123,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,34,20,104,104,124,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,35,21,105,105,125,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,36,22,106,106,126,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,37,23,107,107,127,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,38,24,108,108,128,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,39,25,109,109,129,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,40,26,110,110,130,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,41,27,111,111,131,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,42,28,112,112,132,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,43,29,113,113,133,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,44,30,114,114,134,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,45,31,115,115,135,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,46,32,116,116,136,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,47,33,117,117,137,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,48,34,118,118,138,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,49,35,119,119,139,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,50,36,120,120,140,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,51,37,121,121,141,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,52,38,122,122,142,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,53,39,123,123,143,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,54,40,124,124,144,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,55,41,125,125,145,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,56,42,126,126,146,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,57,43,127,127,147,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,58,44,128,128,148,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,59,45,129,129,149,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,60,46,130,130,150,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,61,47,131,131,151,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,62,48,132,132,152,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,63,49,133,133,153,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,64,50,134,134,154,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,65,51,135,135,155,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,66,52,136,136,156,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,67,53,137,137,157,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,68,54,138,138,158,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,69,55,139,139,159,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,70,56,140,140,160,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,71,57,141,141,161,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,72,58,142,142,162,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,73,59,143,143,163,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,74,60,144,144,164,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,75,61,145,145,165,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,76,62,146,146,166,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,77,63,147,147,167,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,78,64,148,148,168,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,79,65,149,149,169,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,80,66,150,150,170,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,81,67,151,151,171,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,82,68,152,152,172,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,83,69,153,153,173,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,84,70,154,154,174,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,85,71,155,155,175,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,86,72,156,156,176,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,87,73,157,157,177,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,88,74,158,158,178,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,89,75,159,159,179,70,70,84,20.0,1.0,1.0,1.0
7,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,487.0,487.0,90,76,160,160,180,70,70,84,20.0,1.0,1.0,1.0
7,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,7,5,9,9,29,2,2,4,20.0,1.0,0.0,1.0
7,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,13644.428572,13644.428572,7,6,9,9,9,2,2,3,0.0,1.0,0.0,1.0
7,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,10568.571429,10568.571429,7,6,9,9,9,2,2,3,0.0,1.0,0.0,1.0
8,SDC-VD0500655A,item:002612,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0500655A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,181.512605,181.512605,8,8,36,36,36,28,28,28,0.0,1.0,0.0,0.0
8,SDC-VD0505677A,item:099439,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0505677A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,590.295,590.295,8,8,43,43,43,35,35,35,0.0,1.0,0.0,0.0
8,SDC-VD0508918A,item:730384,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0508918A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,43530.666667,43530.666667,8,8,64,64,64,56,56,56,0.0,1.0,0.0,0.0
8,SDC-VD0514881A,item:016332,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0514881A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,141.6708,141.6708,8,8,57,57,57,49,49,49,0.0,1.0,0.0,0.0
8,SDC-VD0519670A,item:029313,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0519670A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,5.90295,5.90295,8,8,64,64,64,56,56,56,0.0,1.0,0.0,0.0
8,SDC-VD0520115A,item:708073,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0520115A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,1628.293333,1628.293333,8,8,36,36,36,28,28,28,0.0,1.0,0.0,0.0
8,SDC-VD0520132A,item:038005,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0520132A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,4145.958622,4145.958622,8,8,162,162,162,154,154,154,0.0,1.0,0.0,0.0
8,SDC-VD0520132A,item:049371,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0520132A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,470.419708,470.419708,8,8,155,155,155,147,147,147,0.0,1.0,0.0,0.0
8,SDC-VD0525412A,item:333362,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0525412A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,205333.333333,205333.333333,8,8,68,68,68,60,60,60,0.0,1.0,0.0,0.0
8,SDC-VD0914690A,item:042342,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0914690A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,13275240.0,13275240.0,8,8,29,29,29,21,21,21,0.0,1.0,0.0,0.0
8,SDC-VD0949099A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0949099A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,8,8,128,128,128,120,120,120,0.0,1.0,0.0,0.0
8,SDC-VD0960508A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0960508A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,8,8,128,128,128,120,120,120,0.0,1.0,0.0,0.0
8,SDC-VD0972460A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0972460A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,8,8,128,128,128,120,120,120,0.0,1.0,0.0,0.0
8,SDC-VD0975221A,item:021081,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0975221A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,213.675214,213.675214,8,8,128,128,128,120,120,120,0.0,1.0,0.0,0.0
8,SDC-VD0989480A,item:426331,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0989480A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,2985.4,2985.4,8,8,36,36,36,28,28,28,0.0,1.0,0.0,0.0
8,SDC-VD0993480A,item:344135,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0993480A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,205333.333333,205333.333333,8,8,43,43,43,35,35,35,0.0,1.0,0.0,0.0
8,SDC-VD1095770A,item:734545,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD1095770A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,1642.666667,1642.666667,8,8,29,29,29,21,21,21,0.0,1.0,0.0,0.0
8,M-1430,item:038005,lane_release,SDC-VD0520132A,M-1430,edge:SDC-VD0520132A_TO_M-1430_038005,planned_and_released,released,firm_receipt,received,10000.0,10000.0,8,-27,158,158,178,150,154,185,20.0,1.0,10000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,8,3,75,75,85,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,10,5,77,77,87,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,13,8,80,80,90,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,15,10,82,82,92,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,17,12,84,84,94,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,20,15,87,87,97,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,22,17,89,89,99,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,25,20,92,92,102,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,27,22,94,94,104,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,29,24,96,96,106,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,32,27,99,99,109,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,34,29,101,101,111,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,36,31,103,103,113,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,39,34,106,106,116,67,60,72,10.0,1.0,5000.0,1.0
8,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,41,36,108,108,118,67,60,72,10.0,1.0,5000.0,1.0
