day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,84.010752,23019.225387,1383.860549,750.110345,5.045462,259.968664,4.58,1617.165265,3.336562,2.325016,13.368864,1.579974,519.5736,0.532268,0.052806,0.034155,6.832682,0.103393,1.9488,1600.052318,864.422244,6.7375,740.55593,983209.308155
107,84.032626,21791.707617,1383.860549,844.514722,5.045462,254.933664,4.58,1387.865712,3.297992,2.336587,13.258939,1.577564,442.4336,0.532268,0.053745,0.033191,6.83456,0.102043,1.997012,1576.302318,901.792357,6.7375,730.91343,983211.427498
108,84.0545,22168.845117,1383.860549,820.764722,5.2338,258.039464,4.39,1617.165265,3.297992,2.30766,13.790241,1.531762,614.74,0.556019,0.05278,0.033191,6.798883,0.102814,1.9488,1552.552318,878.042357,7.52125,721.27093,983209.398773
109,83.638894,20735.722617,1360.110549,797.014722,5.2338,266.180264,4.2,1387.865712,3.259422,2.30766,13.607034,1.536583,537.6,0.544448,0.05278,0.033191,6.763205,0.102236,1.9488,1549.962318,879.292357,7.52125,711.62843,983207.263421
110,84.0545,19302.600117,1336.360549,773.264722,5.045462,261.145264,4.39,1387.865712,3.261452,2.319231,13.588713,1.538994,622.86,0.544448,0.051816,0.033191,6.762079,0.101657,1.9488,1526.212318,855.542357,7.7825,701.98593,983205.128069
111,83.638894,23300.257617,1312.610549,749.514722,5.045462,261.01022,4.2,2075.76437,3.300022,2.290303,13.845203,1.498013,545.72,0.532877,0.051867,0.032226,6.726401,0.102429,1.9488,1525.462318,870.192357,8.04375,692.34343,983203.351217
112,83.638894,23523.844264,1288.860549,755.764722,5.045462,255.97522,4.39,2305.063922,3.261452,2.298981,14.083373,1.488371,545.72,0.556019,0.052806,0.032226,6.690724,0.103571,1.900587,1531.712318,846.442357,8.04375,692.34343,983201.525089
113,83.223289,23900.981764,1291.536946,732.014722,4.857125,264.386072,4.39,2075.76437,3.222882,2.330802,13.936807,1.512477,545.72,0.556019,0.053643,0.033191,6.655047,0.102992,1.900587,1507.962318,861.092357,8.305,682.70093,983201.420059
114,82.807684,26088.379264,1330.949343,738.264722,5.2338,260.6752,4.2,2075.76437,3.222882,2.301874,13.863524,1.514888,545.72,0.556019,0.054658,0.033191,6.689767,0.103763,1.852375,1484.212318,863.768753,8.56625,673.05843,983199.496011
115,82.392078,24655.256764,1389.481578,718.621099,5.422137,255.6402,4.01,1846.464817,3.184312,2.293196,14.083373,1.498013,469.664832,0.544448,0.055622,0.033191,6.689767,0.103763,1.900587,1460.462318,840.018753,8.305,663.41593,983199.033552
116,81.976473,26842.654264,1423.215029,724.871099,5.2338,258.746,4.2,2075.76437,3.145742,2.264268,14.065052,1.534173,392.524832,0.532877,0.055673,0.032226,6.725445,0.103763,1.852375,1461.712318,816.268753,8.305,653.77343,983197.325266
117,81.560867,27219.791764,1399.465029,701.121099,5.2338,253.711,4.01,2534.363475,3.185326,2.244019,14.193298,1.555868,315.384832,0.521306,0.056637,0.031262,6.689767,0.104342,1.852375,1437.962318,854.668753,8.305,644.13093,983201.490884
118,81.145262,25786.669264,1375.715029,677.371099,5.045462,253.711,4.01,2305.063922,3.146756,2.215092,14.174977,1.558279,238.244832,0.509735,0.055673,0.030298,6.65409,0.102414,1.804162,1444.212318,869.318753,8.305,650.07883,983204.030001
119,80.729656,24353.546764,1351.965029,681.727476,5.045462,253.711,3.82,2075.76437,3.108186,2.186164,14.22992,1.584796,161.104832,0.519783,0.055546,0.032226,6.654052,0.100485,1.75595,1420.462318,845.568753,8.04375,640.43633,983203.923154
120,80.729656,22920.424264,1366.615029,687.977476,5.045462,256.8168,3.82,2305.063922,3.069616,2.165915,14.248241,1.567921,156.9344,0.508212,0.055546,0.031262,6.68973,0.100871,1.75595,1456.712318,845.568753,8.305,646.38423,983202.427781
121,80.314051,23297.561764,1366.615029,664.227476,5.045462,259.9226,3.63,2305.063922,3.031046,2.136987,14.266561,1.572743,329.2408,0.519783,0.054582,0.031262,6.684096,0.100292,1.75595,1461.757564,821.818753,8.56625,636.74173,983201.739916
122,79.898446,21864.439264,1342.865029,670.477476,4.857125,254.8876,3.82,2075.76437,3.030012,2.137444,14.359129,1.560689,252.1008,0.52983,0.054582,0.031262,6.648419,0.100871,1.707737,1438.007564,798.068753,8.56625,627.09923,983199.711324
123,79.48284,20431.316764,1344.115029,676.727476,4.668787,257.9934,3.63,2305.063922,2.991442,2.166372,14.395771,1.599259,174.9608,0.518259,0.054582,0.032226,6.612742,0.099521,1.659525,1444.257564,874.795097,8.305,617.45673,983200.202951
124,79.067235,20808.454264,1320.365029,712.977476,4.668787,259.187786,3.44,2763.663027,2.952872,2.166372,14.340809,1.555868,347.2672,0.52983,0.05651,0.032226,6.577065,0.099328,1.707737,1452.816318,855.22138,8.04375,607.81423,983199.015391
125,78.651629,22995.851764,1296.615029,689.227476,5.045462,254.152786,3.44,2534.363475,2.914302,2.137444,14.194243,1.620955,394.8504,0.518259,0.055546,0.034155,6.541387,0.098749,1.707737,1429.066318,831.47138,8.305,598.17173,983199.437038
126,78.651629,23372.989264,1311.088632,669.535853,4.857125,254.152786,3.63,2534.363475,2.914302,2.137444,14.011035,1.630598,442.4336,0.518259,0.055419,0.035119,6.50571,0.099328,1.659525,1405.316318,809.763665,8.04375,588.52923,983197.728756
127,78.236024,21939.866764,1312.338632,645.785853,4.668787,257.258586,3.82,2763.663027,2.875732,2.134319,13.956073,1.628187,490.0168,0.552972,0.056383,0.036083,6.470033,0.099906,1.659525,1411.566318,848.163665,7.7825,594.47713,983200.800472
128,77.820418,22317.004264,1385.361135,622.035853,4.668787,252.223586,3.63,2534.363475,2.875732,2.131426,14.157119,1.616134,537.6,0.552972,0.056383,0.035119,6.470033,0.098557,1.659525,1409.683853,824.413665,7.7825,600.42503,983199.09219
129,77.820418,22694.141764,1361.611135,687.369099,4.668787,263.470186,3.82,2305.063922,2.870653,2.17771,14.102156,1.611313,622.86,0.564543,0.056383,0.035119,6.434356,0.098557,1.659525,1474.13623,839.063665,7.7825,590.78253,983199.196495
130,77.404813,21290.065035,1337.861135,693.619099,5.2338,274.716786,4.01,2534.363475,2.911253,2.189281,14.212081,1.584796,622.86,0.564543,0.056383,0.036083,6.398678,0.099906,1.659525,1450.38623,815.313665,7.7825,596.73043,983199.189335
131,76.989208,21510.755265,1314.111135,669.869099,5.045462,269.681786,4.01,2992.96258,2.872683,2.168803,14.285364,1.536583,545.72,0.552972,0.055419,0.035119,6.363001,0.099328,1.707737,1426.63623,791.563665,7.52125,587.08793,983197.053983
132,76.573602,23698.152765,1290.361135,676.119099,5.610475,264.646786,4.2,3222.262132,2.951853,2.148554,14.248722,1.618544,545.72,0.552972,0.056383,0.034155,6.327324,0.098557,1.707737,1402.88623,767.813665,7.26,593.03583,983196.413377
133,76.562455,24075.290265,1266.611135,652.369099,5.422137,259.611786,4.2,3222.262132,2.913283,2.139876,14.230402,1.604081,546.804832,0.564543,0.056383,0.034155,6.291647,0.100678,1.659525,1379.13623,744.063665,7.26,583.39333,983195.132123
134,76.14685,22642.167765,1352.134943,658.619099,5.2338,254.576786,4.2,3222.262132,2.908204,2.148554,14.175439,1.628187,469.664832,0.576114,0.059276,0.033191,6.255969,0.101449,1.611312,1355.38623,768.391071,6.99875,598.981699,983193.20278
135,75.731244,24829.565265,1366.784943,664.869099,5.2338,249.541786,4.39,2992.96258,2.869634,2.136983,14.175439,1.582385,392.524832,0.587685,0.059276,0.032226,6.220292,0.103378,1.659525,1361.63623,744.641071,6.7375,589.339199,983191.494092
136,75.731244,25206.702765,1381.434943,701.119099,5.422137,244.506786,4.58,2763.663027,2.869634,2.142768,14.43193,1.661936,315.384832,0.599256,0.058312,0.031262,6.184615,0.102799,1.611312,1425.944608,744.641071,6.47625,579.696699,983191.714771
137,75.676517,25583.840265,1382.678108,707.369099,5.798812,239.471786,4.39,2763.663027,2.831064,2.13409,14.523534,1.657114,238.244832,0.599256,0.059276,0.030298,6.22217,0.104728,1.611312,1462.194608,720.891071,6.7375,630.669999,983191.063444
138,75.66537,24150.717765,1383.934943,713.619099,5.798812,242.577586,4.58,2992.96258,2.792494,2.142768,14.358647,1.618544,161.104832,0.610827,0.059276,0.030298,6.186493,0.104149,1.611312,1468.444608,697.141071,6.47625,621.027499,983189.355162
139,75.249765,24527.855265,1398.584943,689.869099,5.610475,237.542586,4.39,3222.262132,2.831064,2.180374,14.596817,1.606491,156.9344,0.599256,0.06024,0.033191,6.150815,0.102799,1.611312,1444.694608,733.242285,6.7375,636.075354,983187.539919
140,75.249747,24904.992765,1398.584943,666.119099,5.422137,253.714939,4.2,2992.96258,2.908204,2.171696,14.706741,1.664346,329.2408,0.599256,0.06024,0.033191,6.150815,0.104149,1.659525,1420.944608,747.892285,6.7375,626.432854,983187.475772
141,74.834142,25282.130265,1500.093473,672.369099,5.422137,258.073282,4.2,2763.663027,2.908204,2.203516,14.6701,1.628187,252.1008,0.587685,0.059276,0.033191,6.149876,0.103378,1.659525,1397.194608,724.142285,6.47625,642.023254,983185.874258
142,74.834142,29279.787765,1514.743473,648.619099,5.610475,253.038282,4.01,2992.96258,2.908204,2.212194,14.615137,1.60167,299.684,0.576114,0.058312,0.032226,6.185553,0.101449,1.659525,1403.444608,700.392285,6.215,632.380754,983184.056756
143,74.418537,27846.665265,1490.993473,654.869099,5.610475,248.003282,4.39,2992.96258,2.908204,2.191945,14.505213,1.567921,471.9904,0.576114,0.06024,0.031262,6.185553,0.102799,1.659525,1439.694608,715.042285,6.215,632.888254,983182.338666
144,74.002931,26448.381368,1467.243473,661.119099,5.798812,242.968282,4.2,2763.663027,2.940684,2.191943,14.395288,1.565511,394.8504,0.587685,0.061205,0.030298,6.185553,0.102028,1.611312,1445.944608,691.292285,6.215,648.933249,983180.742825
145,73.587326,25015.258868,1443.493473,695.427476,5.798812,237.933282,4.01,2534.363475,2.939649,2.183265,14.395288,1.611313,442.4336,0.587685,0.061205,0.031262,6.185553,0.102028,1.659525,1422.194608,729.692285,6.215,670.471549,983181.57566
146,73.947766,23582.136368,1419.743473,731.677476,5.610475,242.058237,4.2,2305.063922,2.939648,2.163016,14.267043,1.604081,614.74,0.599256,0.062169,0.032226,6.185553,0.104728,1.707737,1398.444608,782.742285,5.95375,660.829049,983182.534602
147,73.532161,25769.533868,1395.993473,711.937853,5.422137,247.093237,4.2,2305.063922,2.901078,2.183265,14.322005,1.599259,622.86,0.587685,0.061205,0.031262,6.149876,0.105306,1.852375,1374.694608,758.992285,6.215,651.186549,983181.642969
148,73.96964,26146.671368,1410.643473,688.187853,5.422137,242.058237,4.01,2305.063922,2.901078,2.220871,14.303685,1.637829,545.72,0.587685,0.06024,0.032226,6.145178,0.106656,1.852375,1380.944608,773.642285,5.95375,651.186549,983179.828162
149,73.554035,24713.548868,1425.293473,664.437853,5.422137,241.053171,4.2,2305.063922,2.862508,2.249798,14.248722,1.64024,622.86,0.576114,0.059276,0.033191,6.147056,0.106656,1.852375,1417.194608,809.05,6.215,657.134449,983177.801546
150,73.13843,23280.426368,1401.543473,670.687853,5.422137,246.088171,4.01,2075.76437,2.901078,2.229549,14.083836,1.625776,545.72,0.564543,0.059276,0.033191,6.147056,0.106078,1.852375,1397.550985,785.3,5.95375,663.082349,983176.201696
151,72.722824,25308.480183,1439.943473,676.937853,5.422137,241.053171,3.82,1846.464817,2.901078,2.261369,13.918949,1.582385,545.72,0.552972,0.058312,0.032226,6.111378,0.106078,1.852375,1373.800985,761.55,6.215,682.084896,983176.201692
152,72.307219,25685.617683,1416.193473,653.187853,5.422137,244.158971,4.2,1846.464817,2.939648,2.27294,13.754062,1.538994,546.804832,0.576114,0.058312,0.032226,6.111378,0.108006,1.804162,1409.03823,737.8,6.99875,672.442396,983177.844527
153,71.891613,24252.495183,1430.843473,629.437853,5.422137,242.788238,4.39,1846.464817,2.939648,2.244013,13.845666,1.577564,469.664832,0.599256,0.058312,0.031262,6.111378,0.106656,1.75595,1385.28823,753.186288,7.26,672.442396,983179.662514
154,71.476008,23019.184581,1407.093473,605.687853,5.2338,237.753238,4.2,2075.76437,2.901078,2.244013,13.754062,1.647472,392.524832,0.610827,0.058312,0.030298,6.113256,0.106656,1.75595,1361.53823,806.236288,6.99875,688.255167,983179.545941
155,71.060402,21586.062081,1383.343473,581.937853,5.2338,237.753238,4.2,2305.063922,2.978218,2.235335,13.735741,1.635419,315.384832,0.610827,0.057348,0.031262,6.113256,0.106656,1.75595,1337.78823,782.486288,7.26,679.102273,983181.36079
156,70.644797,20152.939581,1359.593473,591.425476,5.798812,240.859038,4.01,2075.76437,3.016788,2.215085,13.6991,1.606491,238.244832,0.610827,0.057348,0.031262,6.077579,0.104728,1.707737,1344.03823,860.529453,6.99875,669.459773,983179.332206
157,70.229192,22340.337081,1335.843473,597.675476,6.363825,235.824038,3.82,2075.76437,3.016788,2.215085,13.644138,1.579974,234.0744,0.599256,0.057348,0.030298,6.041902,0.105499,1.659525,1350.28823,875.179453,6.99875,659.817273,983178.050979
158,69.813586,22717.474581,1360.26231,633.925476,6.552162,230.789038,3.82,2075.76437,3.016788,2.244013,13.680779,1.690863,156.9344,0.587685,0.056383,0.031262,6.041902,0.104728,1.707737,1386.53823,851.429453,7.26,659.817273,983176.554913
159,69.397981,24904.872081,1336.51231,640.175476,6.552162,231.903541,3.82,2075.76437,2.978218,2.284511,13.662458,1.688453,204.5176,0.576114,0.055419,0.031262,6.006224,0.102799,1.659525,1422.78823,849.743165,6.99875,650.174773,983174.6328
160,69.397981,27294.977896,1312.76231,676.425476,6.363825,226.868541,3.63,1846.464817,2.978218,2.275833,13.625817,1.676399,376.824,0.564543,0.055419,0.032226,5.970547,0.101449,1.611312,1429.03823,825.993165,6.7375,640.532273,983173.292698
161,69.397981,27672.115396,1289.01231,652.675476,6.363825,229.974341,3.82,1617.165265,2.978218,2.287404,13.479251,1.633008,424.4072,0.552972,0.054455,0.032226,5.970359,0.104535,1.707737,1495.28823,840.643165,6.47625,646.480173,983171.264113
162,68.982375,26238.992896,1289.01231,658.925476,6.175487,241.220941,3.82,1387.865712,2.978218,2.304761,13.442609,1.630598,471.9904,0.552972,0.053491,0.032226,5.934682,0.103763,1.707737,1471.53823,917.443165,6.7375,652.428073,983171.157305
163,68.56677,24805.870396,1304.398598,725.175476,6.175487,243.662356,3.82,1617.165265,2.978218,2.296082,13.46093,1.606491,394.8504,0.541401,0.054455,0.031262,5.933742,0.106849,1.75595,1507.78823,893.693165,6.7375,642.785573,983172.79727
164,68.588644,26831.027794,1280.648598,731.425476,6.175487,243.662356,4.01,1387.865712,2.978218,2.296082,13.296043,1.60167,442.4336,0.541401,0.054455,0.032226,5.93562,0.106849,1.804162,1514.03823,946.743165,6.47625,633.143073,983175.465645
165,68.173038,29018.425294,1319.048598,765.685853,5.98715,245.412445,4.01,2075.76437,2.978218,2.267155,13.241081,1.565511,365.2936,0.541401,0.053491,0.031262,5.899943,0.11032,1.75595,1490.28823,922.993165,6.215,623.500573,983174.184433
166,68.173038,27585.302794,1295.298598,741.935853,6.175487,248.518245,3.82,2075.76437,2.978218,2.287404,13.22276,1.567921,622.86,0.52983,0.054455,0.032226,5.864266,0.110899,1.75595,1496.53823,976.043165,6.215,613.858073,983175.669335
167,67.757432,26152.180294,1297.129761,748.185853,5.98715,249.488578,3.82,2305.063922,2.978015,2.287404,13.186119,1.572743,622.86,0.52983,0.056383,0.031262,5.828588,0.114177,1.707737,1472.78823,952.293165,6.215,604.215573,983176.950544
168,68.173038,26529.317794,1311.779761,783.615099,5.798812,244.453578,4.01,2075.76437,2.980045,2.278726,13.22276,1.531762,622.86,0.518259,0.055419,0.030298,5.792911,0.112249,1.707737,1479.03823,928.543165,6.215,625.753873,983175.025697
169,68.173038,26906.455294,1291.746311,759.865099,5.610475,239.418578,4.01,2534.363475,2.941475,2.267155,13.259402,1.584796,545.72,0.506688,0.054455,0.030298,5.757234,0.110899,1.659525,1515.28823,904.793165,5.95375,647.292173,983179.155251
170,67.757432,27283.592794,1306.396311,766.115099,5.422137,242.524378,4.01,2763.663027,2.941475,2.255584,13.149477,1.719791,545.72,0.495117,0.054455,0.029334,5.721557,0.11032,1.611312,1491.53823,929.212002,6.215,647.425335,983177.660501
171,67.341827,25850.470294,1344.796311,742.365099,5.422137,245.189845,3.82,2534.363475,2.941475,2.226656,13.442609,1.707738,546.804832,0.518259,0.054455,0.031262,5.685879,0.11032,1.611312,1497.78823,943.862002,6.215,637.782835,983175.631917
172,67.363701,26227.607794,1397.846311,718.615099,5.610475,240.154845,4.01,2534.363475,2.941475,2.226656,13.351006,1.690863,469.664832,0.506688,0.054455,0.032226,5.685872,0.110899,1.611312,1504.03823,958.512002,6.215,643.730735,983175.990029
173,67.363701,26604.745294,1474.646311,724.865099,5.422137,235.119845,4.2,2305.063922,2.941475,2.226656,13.46093,1.659525,392.524832,0.518259,0.053491,0.031262,5.685872,0.10897,1.5631,1514.346608,973.162002,5.95375,634.088235,983173.962474
174,67.385575,26981.882794,1450.896311,701.115099,5.2338,230.084845,4.01,2075.76437,2.941475,2.217978,13.277723,1.67881,315.384832,0.552972,0.052526,0.031262,5.650195,0.108199,1.5631,1524.558985,1014.098938,6.47625,624.445735,983175.333698
175,67.385575,27359.020294,1429.973807,767.365099,5.2338,225.049845,3.82,2075.76437,2.980045,2.189051,13.46093,1.673989,238.244832,0.552972,0.054455,0.030298,5.614517,0.106271,1.659525,1529.70023,990.348938,6.47625,614.803235,983177.040906
176,67.385575,29546.417794,1406.223807,743.615099,5.2338,236.296445,3.82,2305.063922,2.980045,2.168801,13.387647,1.633008,234.0744,0.541401,0.055419,0.030298,5.57884,0.104342,1.611312,1535.95023,1004.998938,6.47625,620.751135,983177.788279
177,66.969969,29758.418777,1444.623807,719.865099,5.045462,244.437245,3.63,2075.76437,2.980045,2.17748,13.387647,1.606491,281.6576,0.52983,0.054455,0.030298,5.580718,0.106463,1.611312,1542.20023,981.248938,6.47625,642.289435,983177.126749
178,66.554364,31945.816277,1444.623807,756.115099,5.045462,239.402245,3.82,1846.464817,2.941475,2.217978,13.772383,1.616134,204.5176,0.518259,0.057348,0.030298,5.545041,0.104535,1.659525,1548.45023,981.248938,6.7375,632.646935,983176.696365
179,66.554364,32519.869259,1422.222594,732.365099,5.045462,245.240911,3.82,2305.063922,2.902905,2.206407,13.625817,1.635419,252.1008,0.552972,0.057348,0.030298,5.580718,0.102606,1.852375,1584.70023,1034.298938,6.47625,633.673233,983174.667781
180,66.138758,31127.378194,1436.872594,708.615099,5.045462,256.487511,3.82,2305.063922,2.901889,2.186158,13.552534,1.633008,299.684,0.552972,0.058312,0.029334,5.580718,0.102414,1.852375,1590.95023,1010.548938,6.215,649.263633,983172.532429
181,66.554364,29694.255694,1413.122594,684.865099,4.857125,255.840855,3.63,2075.76437,2.863319,2.194836,13.442609,1.637829,471.9904,0.541401,0.057348,0.031262,5.545041,0.103763,1.804162,1597.20023,986.798938,6.215,639.621133,983170.717379
182,66.138758,28261.133194,1389.372594,661.115099,4.857125,258.946655,3.63,2075.76437,2.85824,2.206407,13.442609,1.695684,519.5736,0.52983,0.057348,0.031262,5.509363,0.103763,1.75595,1573.45023,963.048938,6.215,629.978633,983171.998591
183,66.127813,26828.010694,1427.772594,667.365099,4.857125,275.991718,3.82,1846.464817,2.81967,2.186158,13.442609,1.652293,442.4336,0.52983,0.056383,0.033191,5.473686,0.103185,1.75595,1578.879476,962.125526,6.47625,635.926533,983170.397077
184,65.712208,28847.375261,1442.422594,643.615099,5.2338,270.956718,4.01,1846.464817,2.86027,2.235335,13.589175,1.681221,490.0168,0.52983,0.057348,0.033191,5.438009,0.103185,1.707737,1585.129476,962.062002,6.7375,626.284033,983168.474559
185,65.712204,27414.252761,1418.672594,707.827476,5.2338,265.921718,4.01,2305.063922,2.89884,2.226656,13.479251,1.741486,412.8768,0.552972,0.056383,0.034155,5.402332,0.103185,1.75595,1561.379476,963.893165,6.99875,647.822333,983167.940721
186,65.712204,27791.390261,1394.922594,684.077476,5.2338,269.027518,3.82,2534.363475,2.97598,2.217978,13.46093,1.719791,498.1368,0.552972,0.057348,0.034155,5.499967,0.104342,1.900587,1567.629476,978.543165,7.26,638.179833,983167.609036
187,65.712204,26358.267761,1371.172594,690.327476,5.422137,277.168318,3.82,2534.363475,2.93741,2.217978,13.277723,1.729433,622.86,0.541401,0.057348,0.035119,5.46429,0.105692,1.852375,1571.841853,978.543165,7.52125,628.537333,983167.897804
188,65.712204,26735.405261,1347.422594,696.577476,5.2338,272.133318,3.63,2763.663027,2.97598,2.217978,13.534213,1.700506,622.86,0.552972,0.057348,0.035119,5.499967,0.106849,1.852375,1578.091853,993.193165,7.26,618.894833,983166.189522
189,65.296599,25348.707028,1362.072594,702.827476,5.045462,267.098318,3.63,2534.363475,2.97598,2.197729,13.735741,1.671578,622.86,0.541401,0.058312,0.035119,5.46429,0.106849,1.804162,1554.341853,1046.243165,7.26,609.252333,983167.686237
190,64.880993,25725.844528,1376.722594,679.077476,4.857125,270.204118,3.82,2763.663027,2.93741,2.189051,13.680779,1.647472,545.72,0.541401,0.057348,0.034155,5.428613,0.108199,1.75595,1650.591853,1022.493165,6.99875,599.881041,983165.974915
191,64.465388,24292.722028,1391.372594,683.241853,5.045462,265.169118,4.01,2534.363475,2.93741,2.238227,13.882307,1.604081,469.664832,0.541401,0.057348,0.035119,5.428613,0.110128,1.707737,1656.841853,1023.75,7.26,599.881041,983164.800471
192,64.815371,22859.599528,1444.422594,659.491853,4.857125,260.134118,4.01,2305.063922,2.93741,2.226656,14.248722,1.628187,392.524832,0.552972,0.057348,0.034155,5.392936,0.110128,1.659525,1633.091853,1038.4,7.26,590.238541,983163.723257
193,64.813182,21426.477028,1444.35907,639.65623,5.045462,255.099118,3.82,2075.76437,2.89884,2.217978,14.157119,1.714969,315.384832,0.564543,0.056383,0.034155,5.392936,0.112056,1.804162,1639.341853,1014.65,7.52125,590.238541,983161.908208
194,64.397577,19993.354528,1420.60907,615.90623,4.857125,250.064118,3.63,1846.464817,2.89884,2.229549,13.992232,1.722201,238.244832,0.552972,0.055419,0.034155,5.357258,0.112635,1.804162,1645.591853,990.9,8.04375,580.596041,983160.520229
195,63.981971,20370.492028,1423.10907,652.15623,5.045462,253.564418,4.01,2075.76437,2.86027,2.24112,13.863987,1.688453,161.104832,0.541401,0.055419,0.035119,5.428613,0.112635,1.75595,1651.841853,967.15,8.04375,596.186441,983160.848798
196,63.566366,20747.629528,1399.35907,688.40623,5.2338,253.564418,3.82,1846.464817,2.86027,2.232442,13.863987,1.67881,281.6576,0.552972,0.056383,0.035119,5.428613,0.112635,1.707737,1688.091853,943.4,8.04375,617.724741,983161.916471
197,63.566366,24745.287028,1424.292566,664.65623,5.610475,256.670218,4.2,1846.464817,2.86027,2.244013,14.028873,1.712559,329.2408,0.552972,0.055419,0.034155,5.392936,0.110706,1.707737,1694.341853,919.65,8.04375,608.082241,983163.308567
198,63.150761,23312.164528,1400.542566,670.90623,5.798812,251.635218,4.39,2075.76437,2.89884,2.215085,13.973911,1.669168,376.824,0.552972,0.054455,0.033191,5.357258,0.108778,1.707737,1670.591853,895.9,7.7825,598.439741,983162.667962
199,63.150761,22073.061094,1415.192566,677.15623,5.798812,251.635218,4.2,1846.464817,2.86027,2.215085,13.918949,1.664346,299.684,0.564543,0.054455,0.035119,5.321581,0.108199,1.804162,1646.841853,872.15,7.52125,604.387641,983161.386677
200,62.735155,24260.458594,1391.442566,683.40623,5.610475,254.741018,4.77,2075.76437,2.93741,2.223764,13.790704,1.686042,471.9904,0.564543,0.055419,0.034155,5.285904,0.109549,1.75595,1717.00623,848.4,7.26,605.402641,983162.881361
201,62.735155,26447.856094,1367.692566,689.65623,5.798812,255.017888,4.58,2305.063922,2.93741,2.235335,13.680779,1.681221,519.5736,0.552972,0.056383,0.033191,5.284964,0.108199,1.707737,1753.25623,901.45,6.99875,620.993041,983162.561058
202,62.735155,28687.470693,1420.742566,695.90623,5.610475,249.982888,4.39,2534.363475,2.97598,2.215085,13.845666,1.67881,442.4336,0.552972,0.057348,0.035119,5.249287,0.106271,1.707737,1733.516608,901.45,7.26,636.583441,983162.560282
203,62.735155,30703.938844,1420.742566,702.15623,5.610475,269.370288,4.2,2534.363475,2.93741,2.215085,13.662458,1.64024,490.0168,0.587685,0.056383,0.034155,5.21361,0.107042,1.852375,1709.766608,877.7,7.26,647.01857,983165.128866
204,62.31955,29270.816344,1396.992566,678.40623,5.610475,264.335288,4.2,2305.063922,2.89884,2.194836,13.680779,1.616134,622.86,0.576114,0.056383,0.035119,5.177933,0.105113,1.900587,1686.016608,916.1,7.52125,657.154766,983163.420584
205,61.903944,27837.693844,1396.992566,684.65623,5.422137,272.476088,4.2,2305.063922,2.89884,2.183265,13.625817,1.587206,545.72,0.610827,0.057348,0.035119,5.142255,0.106463,1.852375,1720.372985,892.35,7.7825,647.512266,983161.710874
206,62.319462,28214.831344,1421.319972,690.90623,5.2338,272.476088,4.01,2534.363475,2.86027,2.174587,13.570855,1.577564,545.72,0.599256,0.058312,0.035119,5.142255,0.105885,1.804162,1696.622985,892.35,7.7825,647.512266,983161.390571
207,62.341336,26781.708844,1397.569972,697.15623,5.422137,267.441088,4.01,2305.063922,2.86027,2.220871,13.662458,1.666757,545.72,0.587685,0.059276,0.034155,5.106578,0.105306,1.900587,1731.95623,868.6,7.52125,653.460166,983162.302929
208,61.925731,28969.106344,1412.219972,733.40623,5.422137,262.406088,4.01,2305.063922,2.89884,2.220871,13.735741,1.652293,545.72,0.587685,0.06024,0.034155,5.070901,0.106078,1.852375,1708.20623,844.85,7.52125,653.460166,983160.753688
209,61.510125,29346.243844,1388.469972,737.522608,5.2338,265.278425,4.01,2305.063922,2.93741,2.249798,13.570855,1.64024,546.804832,0.576114,0.06024,0.034155,5.070901,0.107428,1.804162,1684.45623,821.1,7.52125,659.408066,983161.821362
210,61.510125,29723.381344,1403.119972,713.772608,5.045462,260.243425,4.01,2305.063922,2.93741,2.24112,13.46093,1.633008,469.664832,0.587685,0.06024,0.034155,5.035224,0.107428,1.852375,1718.716608,797.753441,7.52125,649.922411,983160.540151
211,61.510125,28290.258844,1379.369972,690.022608,5.045462,255.208425,4.01,2305.063922,2.89884,2.220871,13.6991,1.64024,392.524832,0.587685,0.059276,0.033191,5.035224,0.108778,1.900587,1694.966608,797.753441,7.52125,640.279911,983162.158297
212,61.09452,28667.396344,1355.619972,666.272608,4.857125,263.349225,3.82,2534.363475,2.89884,2.217978,13.552534,1.642651,315.384832,0.599256,0.061205,0.034155,5.069944,0.110128,1.852375,1671.216608,797.753441,7.52125,630.637411,983161.517691
213,61.510125,27234.273844,1331.869972,672.522608,5.045462,266.455025,3.63,2305.063922,2.97598,2.235335,13.405968,1.608902,238.244832,0.599256,0.062169,0.034155,5.105621,0.108199,1.804162,1676.741853,836.153441,7.26,630.637411,983160.127328
214,61.09452,29421.671344,1370.269972,678.772608,5.2338,275.015215,3.82,2075.76437,3.01455,2.223764,13.22276,1.579974,234.0744,0.610827,0.061205,0.034155,5.105621,0.108199,1.75595,1682.991853,812.403441,6.99875,645.594404,983158.632582
