day,node_id,item_id,arrived_qty,uom
3,M-1810,item:055703,0.0,KG
3,M-1810,item:099439,0.0,KG
3,M-1810,item:338928,0.0,UN
3,M-1810,item:338929,0.0,UN
3,M-1810,item:426331,0.0,UN
3,M-1810,item:693055,0.0,G
3,M-1810,item:693710,73.08,G
4,M-1430,item:038005,0.0,KG
4,M-1430,item:042342,0.0,UN
4,M-1430,item:333362,0.0,UN
4,M-1430,item:344135,0.0,UN
4,M-1430,item:708073,0.0,KG
4,M-1430,item:730384,0.0,M
4,M-1430,item:734545,0.0,UN
4,M-1430,item:773474,0.0,G
4,M-1810,item:001757,0.0,KG
4,M-1810,item:001848,0.0,KG
4,M-1810,item:001893,0.0,KG
4,M-1810,item:002612,0.0,KG
4,M-1810,item:016332,0.0,KG
4,M-1810,item:029313,0.0,KG
4,M-1810,item:039668,0.0,KG
4,M-1810,item:049371,0.0,KG
4,M-1810,item:055703,0.0,KG
4,M-1810,item:099439,0.0,KG
4,M-1810,item:338928,0.0,UN
4,M-1810,item:338929,0.0,UN
4,M-1810,item:426331,0.0,UN
4,M-1810,item:693055,0.0,G
4,M-1810,item:693710,73.08,G
5,M-1430,item:038005,0.0,KG
5,M-1430,item:042342,0.0,UN
5,M-1430,item:333362,0.0,UN
5,M-1430,item:344135,0.0,UN
5,M-1430,item:708073,0.0,KG
5,M-1430,item:730384,0.0,M
5,M-1430,item:734545,0.0,UN
5,M-1430,item:773474,0.0,G
5,M-1810,item:001757,0.0,KG
5,M-1810,item:001848,0.0,KG
5,M-1810,item:001893,0.0,KG
5,M-1810,item:002612,0.0,KG
5,M-1810,item:016332,0.0,KG
5,M-1810,item:029313,0.0,KG
5,M-1810,item:039668,0.0,KG
5,M-1810,item:049371,0.0,KG
5,M-1810,item:055703,0.0,KG
5,M-1810,item:099439,0.0,KG
5,M-1810,item:338928,0.0,UN
5,M-1810,item:338929,0.0,UN
5,M-1810,item:426331,0.0,UN
5,M-1810,item:693055,0.0,G
5,M-1810,item:693710,73.08,G
6,M-1430,item:038005,0.0,KG
6,M-1430,item:042342,0.0,UN
6,M-1430,item:333362,0.0,UN
6,M-1430,item:344135,0.0,UN
6,M-1430,item:708073,0.0,KG
6,M-1430,item:730384,0.0,M
6,M-1430,item:734545,0.0,UN
6,M-1430,item:773474,0.0,G
6,M-1810,item:001757,0.0,KG
6,M-1810,item:001848,0.0,KG
6,M-1810,item:001893,0.0,KG
6,M-1810,item:002612,0.0,KG
6,M-1810,item:016332,0.0,KG
6,M-1810,item:029313,0.0,KG
6,M-1810,item:039668,0.0,KG
6,M-1810,item:049371,0.0,KG
6,M-1810,item:055703,0.0,KG
6,M-1810,item:099439,0.0,KG
6,M-1810,item:338928,0.0,UN
6,M-1810,item:338929,0.0,UN
6,M-1810,item:426331,0.0,UN
6,M-1810,item:693055,0.0,G
6,M-1810,item:693710,73.08,G
7,M-1430,item:038005,0.0,KG
7,M-1430,item:042342,0.0,UN
7,M-1430,item:333362,0.0,UN
7,M-1430,item:344135,0.0,UN
7,M-1430,item:708073,0.0,KG
7,M-1430,item:730384,0.0,M
7,M-1430,item:734545,0.0,UN
7,M-1430,item:773474,0.0,G
7,M-1810,item:001757,0.0,KG
7,M-1810,item:001848,0.0,KG
7,M-1810,item:001893,0.0,KG
7,M-1810,item:002612,0.0,KG
7,M-1810,item:016332,0.0,KG
7,M-1810,item:029313,0.0,KG
7,M-1810,item:039668,0.0,KG
7,M-1810,item:049371,0.0,KG
7,M-1810,item:055703,0.0,KG
7,M-1810,item:099439,0.0,KG
7,M-1810,item:338928,0.0,UN
7,M-1810,item:338929,0.0,UN
7,M-1810,item:426331,0.0,UN
7,M-1810,item:693055,0.0,G
7,M-1810,item:693710,73.08,G
8,M-1430,item:038005,0.0,KG
8,M-1430,item:042342,0.0,UN
8,M-1430,item:333362,0.0,UN
8,M-1430,item:344135,0.0,UN
8,M-1430,item:708073,0.0,KG
8,M-1430,item:730384,0.0,M
8,M-1430,item:734545,0.0,UN
8,M-1430,item:773474,0.0,G
8,M-1810,item:001757,0.0,KG
8,M-1810,item:001848,0.0,KG
8,M-1810,item:001893,0.0,KG
8,M-1810,item:002612,0.0,KG
8,M-1810,item:016332,0.0,KG
8,M-1810,item:029313,0.0,KG
8,M-1810,item:039668,0.0,KG
8,M-1810,item:049371,0.0,KG
8,M-1810,item:055703,0.0,KG
8,M-1810,item:099439,0.0,KG
8,M-1810,item:338928,0.0,UN
8,M-1810,item:338929,0.0,UN
8,M-1810,item:426331,0.0,UN
8,M-1810,item:693055,0.0,G
8,M-1810,item:693710,73.08,G
9,M-1430,item:038005,0.0,KG
9,M-1430,item:042342,0.0,UN
9,M-1430,item:333362,0.0,UN
9,M-1430,item:344135,0.0,UN
9,M-1430,item:708073,0.0,KG
9,M-1430,item:730384,0.0,M
9,M-1430,item:734545,0.0,UN
9,M-1430,item:773474,0.0,G
9,M-1810,item:001757,0.0,KG
9,M-1810,item:001848,0.0,KG
9,M-1810,item:001893,0.0,KG
9,M-1810,item:002612,0.0,KG
9,M-1810,item:016332,0.0,KG
9,M-1810,item:029313,0.0,KG
9,M-1810,item:039668,0.0,KG
9,M-1810,item:049371,0.0,KG
9,M-1810,item:055703,0.0,KG
9,M-1810,item:099439,0.0,KG
9,M-1810,item:338928,0.0,UN
9,M-1810,item:338929,0.0,UN
9,M-1810,item:426331,0.0,UN
9,M-1810,item:693055,0.0,G
9,M-1810,item:693710,73.08,G
10,M-1430,item:038005,0.0,KG
10,M-1430,item:042342,0.0,UN
10,M-1430,item:333362,0.0,UN
10,M-1430,item:344135,0.0,UN
10,M-1430,item:708073,0.0,KG
10,M-1430,item:730384,0.0,M
10,M-1430,item:734545,0.0,UN
10,M-1430,item:773474,0.0,G
10,M-1810,item:001757,0.0,KG
10,M-1810,item:001848,0.0,KG
10,M-1810,item:001893,0.0,KG
10,M-1810,item:002612,0.0,KG
10,M-1810,item:016332,0.0,KG
10,M-1810,item:029313,0.0,KG
10,M-1810,item:039668,0.0,KG
10,M-1810,item:049371,0.0,KG
10,M-1810,item:055703,0.0,KG
10,M-1810,item:099439,0.0,KG
10,M-1810,item:338928,0.0,UN
10,M-1810,item:338929,0.0,UN
10,M-1810,item:426331,0.0,UN
10,M-1810,item:693055,0.0,G
10,M-1810,item:693710,73.08,G
11,M-1430,item:038005,0.393731,KG
11,M-1430,item:042342,1154.04075,UN
11,M-1430,item:333362,22.5,UN
11,M-1430,item:344135,22.5,UN
11,M-1430,item:708073,0.178425,KG
11,M-1430,item:730384,4.77,M
11,M-1430,item:734545,0.18,UN
11,M-1430,item:773474,184.646482,G
11,M-1810,item:001757,0.03654,KG
11,M-1810,item:001848,0.027405,KG
11,M-1810,item:001893,0.173565,KG
11,M-1810,item:002612,0.045675,KG
11,M-1810,item:016332,0.010962,KG
11,M-1810,item:029313,0.000913,KG
11,M-1810,item:039668,0.000913,KG
11,M-1810,item:049371,0.033799,KG
11,M-1810,item:055703,0.001827,KG
11,M-1810,item:099439,0.045675,KG
11,M-1810,item:338928,22.5,UN
11,M-1810,item:338929,22.5,UN
11,M-1810,item:426331,0.2475,UN
11,M-1810,item:693055,9.135,G
11,M-1810,item:693710,73.08,G
12,M-1430,item:038005,0.393731,KG
12,M-1430,item:042342,1327.146862,UN
12,M-1430,item:333362,22.5,UN
12,M-1430,item:344135,22.5,UN
12,M-1430,item:708073,0.178425,KG
12,M-1430,item:730384,4.77,M
12,M-1430,item:734545,0.18,UN
12,M-1430,item:773474,212.343454,G
12,M-1810,item:001757,0.03654,KG
12,M-1810,item:001848,0.027405,KG
12,M-1810,item:001893,0.173565,KG
12,M-1810,item:002612,0.045675,KG
12,M-1810,item:016332,0.010962,KG
12,M-1810,item:029313,0.000913,KG
12,M-1810,item:039668,0.000913,KG
12,M-1810,item:049371,0.033799,KG
12,M-1810,item:055703,0.001827,KG
12,M-1810,item:099439,0.045675,KG
12,M-1810,item:338928,22.5,UN
12,M-1810,item:338929,22.5,UN
12,M-1810,item:426331,0.2475,UN
12,M-1810,item:693055,9.135,G
12,M-1810,item:693710,73.08,G
13,M-1430,item:038005,0.393731,KG
13,M-1430,item:042342,1353.112779,UN
13,M-1430,item:333362,22.5,UN
13,M-1430,item:344135,22.5,UN
13,M-1430,item:708073,0.178425,KG
13,M-1430,item:730384,4.77,M
13,M-1430,item:734545,0.18,UN
13,M-1430,item:773474,216.498,G
13,M-1810,item:001757,0.03654,KG
13,M-1810,item:001848,0.027405,KG
13,M-1810,item:001893,0.173565,KG
13,M-1810,item:002612,0.045675,KG
13,M-1810,item:016332,0.010962,KG
13,M-1810,item:029313,0.000914,KG
13,M-1810,item:039668,0.000914,KG
13,M-1810,item:049371,0.033799,KG
13,M-1810,item:055703,0.001827,KG
13,M-1810,item:099439,0.045675,KG
13,M-1810,item:338928,22.5,UN
13,M-1810,item:338929,22.5,UN
13,M-1810,item:426331,0.2475,UN
13,M-1810,item:693055,9.135,G
13,M-1810,item:693710,73.08,G
14,M-1430,item:038005,0.393731,KG
14,M-1430,item:042342,1357.007667,UN
14,M-1430,item:333362,22.5,UN
14,M-1430,item:344135,22.5,UN
14,M-1430,item:708073,0.178425,KG
14,M-1430,item:730384,4.77,M
14,M-1430,item:734545,0.18,UN
14,M-1430,item:773474,217.121182,G
14,M-1810,item:001757,0.03654,KG
14,M-1810,item:001848,0.027405,KG
14,M-1810,item:001893,0.173565,KG
14,M-1810,item:002612,0.045675,KG
14,M-1810,item:016332,0.010962,KG
14,M-1810,item:029313,0.000914,KG
14,M-1810,item:039668,0.000914,KG
14,M-1810,item:049371,0.033799,KG
14,M-1810,item:055703,0.001827,KG
14,M-1810,item:099439,0.045675,KG
14,M-1810,item:338928,22.5,UN
14,M-1810,item:338929,22.5,UN
14,M-1810,item:426331,0.2475,UN
14,M-1810,item:693055,9.135,G
14,M-1810,item:693710,73.08,G
15,M-1430,item:038005,0.393731,KG
15,M-1430,item:042342,1357.5919,UN
15,M-1430,item:333362,22.5,UN
15,M-1430,item:344135,22.5,UN
15,M-1430,item:708073,0.178425,KG
15,M-1430,item:730384,4.77,M
15,M-1430,item:734545,0.18,UN
15,M-1430,item:773474,217.214659,G
15,M-1810,item:001757,0.03654,KG
15,M-1810,item:001848,0.027405,KG
15,M-1810,item:001893,0.173565,KG
15,M-1810,item:002612,0.045675,KG
15,M-1810,item:016332,0.010962,KG
15,M-1810,item:029313,0.000914,KG
15,M-1810,item:039668,0.000914,KG
15,M-1810,item:049371,0.033799,KG
15,M-1810,item:055703,0.001827,KG
15,M-1810,item:099439,0.045675,KG
15,M-1810,item:338928,22.5,UN
15,M-1810,item:338929,22.5,UN
15,M-1810,item:426331,0.2475,UN
15,M-1810,item:693055,9.135,G
15,M-1810,item:693710,73.08,G
16,M-1430,item:038005,0.393731,KG
16,M-1430,item:042342,1357.679535,UN
16,M-1430,item:333362,22.5,UN
16,M-1430,item:344135,22.5,UN
16,M-1430,item:708073,0.178425,KG
16,M-1430,item:730384,4.77,M
16,M-1430,item:734545,0.18,UN
16,M-1430,item:773474,217.228681,G
16,M-1810,item:001757,0.03654,KG
16,M-1810,item:001848,0.027405,KG
16,M-1810,item:001893,0.173565,KG
16,M-1810,item:002612,0.045675,KG
16,M-1810,item:016332,0.010962,KG
16,M-1810,item:029313,0.000914,KG
16,M-1810,item:039668,0.000914,KG
16,M-1810,item:049371,0.033799,KG
16,M-1810,item:055703,0.001827,KG
16,M-1810,item:099439,0.045675,KG
16,M-1810,item:338928,22.5,UN
16,M-1810,item:338929,22.5,UN
16,M-1810,item:426331,0.2475,UN
16,M-1810,item:693055,9.135,G
16,M-1810,item:693710,73.08,G
17,M-1430,item:038005,0.393731,KG
17,M-1430,item:042342,1357.69268,UN
17,M-1430,item:333362,19.125,UN
17,M-1430,item:344135,19.125,UN
17,M-1430,item:708073,0.178425,KG
17,M-1430,item:730384,4.77,M
17,M-1430,item:734545,0.18,UN
17,M-1430,item:773474,217.230784,G
17,M-1810,item:001757,0.03654,KG
17,M-1810,item:001848,0.027405,KG
17,M-1810,item:001893,0.173565,KG
17,M-1810,item:002612,0.045675,KG
17,M-1810,item:016332,0.010962,KG
17,M-1810,item:029313,0.000914,KG
17,M-1810,item:039668,0.000914,KG
17,M-1810,item:049371,0.033799,KG
17,M-1810,item:055703,0.001827,KG
17,M-1810,item:099439,0.045675,KG
17,M-1810,item:338928,19.125,UN
17,M-1810,item:338929,19.125,UN
17,M-1810,item:426331,0.2475,UN
17,M-1810,item:693055,9.135,G
17,M-1810,item:693710,73.08,G
18,M-1430,item:038005,0.393731,KG
18,M-1430,item:042342,1357.694652,UN
18,M-1430,item:333362,21.99375,UN
18,M-1430,item:344135,21.99375,UN
18,M-1430,item:708073,0.178425,KG
18,M-1430,item:730384,4.77,M
18,M-1430,item:734545,0.18,UN
18,M-1430,item:773474,217.231099,G
18,M-1810,item:001757,0.03654,KG
18,M-1810,item:001848,0.027405,KG
18,M-1810,item:001893,0.173565,KG
18,M-1810,item:002612,0.045675,KG
18,M-1810,item:016332,0.010962,KG
18,M-1810,item:029313,0.000914,KG
18,M-1810,item:039668,0.000914,KG
18,M-1810,item:049371,0.033799,KG
18,M-1810,item:055703,0.001827,KG
18,M-1810,item:099439,0.045675,KG
18,M-1810,item:338928,21.99375,UN
18,M-1810,item:338929,21.99375,UN
18,M-1810,item:426331,0.2475,UN
18,M-1810,item:693055,9.135,G
18,M-1810,item:693710,62.118,G
19,M-1430,item:038005,0.393731,KG
19,M-1430,item:042342,1357.694948,UN
19,M-1430,item:333362,22.424062,UN
19,M-1430,item:344135,22.424062,UN
19,M-1430,item:708073,0.178425,KG
19,M-1430,item:730384,4.77,M
19,M-1430,item:734545,0.18,UN
19,M-1430,item:773474,217.231147,G
19,M-1810,item:001757,0.03654,KG
19,M-1810,item:001848,0.027405,KG
19,M-1810,item:001893,0.173565,KG
19,M-1810,item:002612,0.045675,KG
19,M-1810,item:016332,0.010962,KG
19,M-1810,item:029313,0.000913,KG
19,M-1810,item:039668,0.000913,KG
19,M-1810,item:049371,0.033799,KG
19,M-1810,item:055703,0.001827,KG
19,M-1810,item:099439,0.045675,KG
19,M-1810,item:338928,22.424062,UN
19,M-1810,item:338929,22.424062,UN
19,M-1810,item:426331,0.2475,UN
19,M-1810,item:693055,9.135,G
19,M-1810,item:693710,71.4357,G
20,M-1430,item:038005,0.393731,KG
20,M-1430,item:042342,1357.694992,UN
20,M-1430,item:333362,22.488609,UN
20,M-1430,item:344135,22.488609,UN
20,M-1430,item:708073,0.178425,KG
20,M-1430,item:730384,4.77,M
20,M-1430,item:734545,0.18,UN
20,M-1430,item:773474,217.231154,G
20,M-1810,item:001757,0.03654,KG
20,M-1810,item:001848,0.027405,KG
20,M-1810,item:001893,0.173565,KG
20,M-1810,item:002612,0.045675,KG
20,M-1810,item:016332,0.010962,KG
20,M-1810,item:029313,0.000914,KG
20,M-1810,item:039668,0.000914,KG
20,M-1810,item:049371,0.0338,KG
20,M-1810,item:055703,0.001827,KG
20,M-1810,item:099439,0.045675,KG
20,M-1810,item:338928,22.488609,UN
20,M-1810,item:338929,22.488609,UN
20,M-1810,item:426331,0.2475,UN
20,M-1810,item:693055,9.135,G
20,M-1810,item:693710,72.833355,G
21,M-1430,item:038005,0.393731,KG
21,M-1430,item:042342,1357.694999,UN
21,M-1430,item:333362,22.498291,UN
21,M-1430,item:344135,22.498291,UN
21,M-1430,item:708073,0.178425,KG
21,M-1430,item:730384,4.77,M
21,M-1430,item:734545,0.18,UN
21,M-1430,item:773474,217.231155,G
21,M-1810,item:001757,0.03654,KG
21,M-1810,item:001848,0.027405,KG
21,M-1810,item:001893,0.173565,KG
21,M-1810,item:002612,0.045675,KG
21,M-1810,item:016332,0.010962,KG
21,M-1810,item:029313,0.000913,KG
21,M-1810,item:039668,0.000913,KG
21,M-1810,item:049371,0.033799,KG
21,M-1810,item:055703,0.001827,KG
21,M-1810,item:099439,0.045675,KG
21,M-1810,item:338928,22.498291,UN
21,M-1810,item:338929,22.498291,UN
21,M-1810,item:426331,0.2475,UN
21,M-1810,item:693055,9.135,G
21,M-1810,item:693710,73.043003,G
22,M-1430,item:038005,0.334672,KG
22,M-1430,item:042342,1184.588887,UN
22,M-1430,item:333362,19.630994,UN
22,M-1430,item:344135,19.630994,UN
22,M-1430,item:708073,0.151661,KG
22,M-1430,item:730384,4.0545,M
22,M-1430,item:734545,0.153,UN
22,M-1430,item:773474,189.534183,G
22,M-1810,item:001757,0.03654,KG
22,M-1810,item:001848,0.027405,KG
22,M-1810,item:001893,0.173565,KG
22,M-1810,item:002612,0.045675,KG
22,M-1810,item:016332,0.010962,KG
22,M-1810,item:029313,0.000914,KG
22,M-1810,item:039668,0.000914,KG
22,M-1810,item:049371,0.033799,KG
22,M-1810,item:055703,0.001827,KG
22,M-1810,item:099439,0.045675,KG
22,M-1810,item:338928,22.499744,UN
22,M-1810,item:338929,22.499744,UN
22,M-1810,item:426331,0.2475,UN
22,M-1810,item:693055,9.135,G
22,M-1810,item:693710,73.07445,G
23,M-1430,item:038005,0.384873,KG
23,M-1430,item:042342,1305.763166,UN
23,M-1430,item:333362,21.639337,UN
23,M-1430,item:344135,21.639337,UN
23,M-1430,item:708073,0.17441,KG
23,M-1430,item:730384,4.662675,M
23,M-1430,item:734545,0.17595,UN
23,M-1430,item:773474,208.922063,G
23,M-1810,item:001757,0.03654,KG
23,M-1810,item:001848,0.027405,KG
23,M-1810,item:001893,0.173565,KG
23,M-1810,item:002612,0.045675,KG
23,M-1810,item:016332,0.010962,KG
23,M-1810,item:029313,0.000913,KG
23,M-1810,item:039668,0.000913,KG
23,M-1810,item:049371,0.033799,KG
23,M-1810,item:055703,0.001827,KG
23,M-1810,item:099439,0.045675,KG
23,M-1810,item:338928,22.499962,UN
23,M-1810,item:338929,22.499962,UN
23,M-1810,item:426331,0.2475,UN
23,M-1810,item:693055,9.135,G
23,M-1810,item:693710,73.079168,G
24,M-1430,item:038005,0.392403,KG
24,M-1430,item:042342,1346.010337,UN
24,M-1430,item:333362,22.306354,UN
24,M-1430,item:344135,22.306354,UN
24,M-1430,item:708073,0.177823,KG
24,M-1430,item:730384,4.753901,M
24,M-1430,item:734545,0.179393,UN
24,M-1430,item:773474,215.361609,G
24,M-1810,item:001757,0.03654,KG
24,M-1810,item:001848,0.027405,KG
24,M-1810,item:001893,0.173565,KG
24,M-1810,item:002612,0.045675,KG
24,M-1810,item:016332,0.010962,KG
24,M-1810,item:029313,0.000914,KG
24,M-1810,item:039668,0.000914,KG
24,M-1810,item:049371,0.0338,KG
24,M-1810,item:055703,0.001827,KG
24,M-1810,item:099439,0.045675,KG
24,M-1810,item:338928,22.499994,UN
24,M-1810,item:338929,22.499994,UN
24,M-1810,item:426331,0.2475,UN
24,M-1810,item:693055,9.135,G
24,M-1810,item:693710,73.079875,G
25,M-1430,item:038005,0.393532,KG
25,M-1430,item:042342,1355.358067,UN
25,M-1430,item:333362,22.461271,UN
25,M-1430,item:344135,22.461271,UN
25,M-1430,item:708073,0.178335,KG
25,M-1430,item:730384,4.767585,M
25,M-1430,item:734545,0.179909,UN
25,M-1430,item:773474,216.857246,G
25,M-1810,item:001757,0.03654,KG
25,M-1810,item:001848,0.027405,KG
25,M-1810,item:001893,0.173565,KG
25,M-1810,item:002612,0.045675,KG
25,M-1810,item:016332,0.010962,KG
25,M-1810,item:029313,0.000914,KG
25,M-1810,item:039668,0.000914,KG
25,M-1810,item:049371,0.033799,KG
25,M-1810,item:055703,0.001827,KG
25,M-1810,item:099439,0.045675,KG
25,M-1810,item:338928,22.499999,UN
25,M-1810,item:338929,22.499999,UN
25,M-1810,item:426331,0.2475,UN
25,M-1810,item:693055,9.135,G
25,M-1810,item:693710,73.079981,G
26,M-1430,item:038005,0.393702,KG
26,M-1430,item:042342,1357.256825,UN
26,M-1430,item:333362,22.492738,UN
26,M-1430,item:344135,22.492738,UN
26,M-1430,item:708073,0.178411,KG
26,M-1430,item:730384,4.769638,M
26,M-1430,item:734545,0.179986,UN
26,M-1430,item:773474,217.161047,G
26,M-1810,item:001757,0.03654,KG
26,M-1810,item:001848,0.027405,KG
26,M-1810,item:001893,0.173565,KG
26,M-1810,item:002612,0.045675,KG
26,M-1810,item:016332,0.010962,KG
26,M-1810,item:029313,0.000914,KG
26,M-1810,item:039668,0.000914,KG
26,M-1810,item:049371,0.033799,KG
26,M-1810,item:055703,0.001827,KG
26,M-1810,item:099439,0.045675,KG
26,M-1810,item:338928,22.5,UN
26,M-1810,item:338929,22.5,UN
26,M-1810,item:426331,0.2475,UN
26,M-1810,item:693055,9.135,G
26,M-1810,item:693710,73.079997,G
27,M-1430,item:038005,0.393727,KG
27,M-1430,item:042342,1357.616129,UN
27,M-1430,item:333362,22.498693,UN
27,M-1430,item:344135,22.498693,UN
27,M-1430,item:708073,0.178423,KG
27,M-1430,item:730384,4.769946,M
27,M-1430,item:734545,0.179998,UN
27,M-1430,item:773474,217.218536,G
27,M-1810,item:001757,0.03654,KG
27,M-1810,item:001848,0.027405,KG
27,M-1810,item:001893,0.173565,KG
27,M-1810,item:002612,0.045675,KG
27,M-1810,item:016332,0.010962,KG
27,M-1810,item:029313,0.000914,KG
27,M-1810,item:039668,0.000914,KG
27,M-1810,item:049371,0.033799,KG
27,M-1810,item:055703,0.001827,KG
27,M-1810,item:099439,0.045675,KG
27,M-1810,item:338928,22.5,UN
27,M-1810,item:338929,22.5,UN
27,M-1810,item:426331,0.2475,UN
27,M-1810,item:693055,7.76475,G
27,M-1810,item:693710,73.08,G
28,M-1430,item:038005,0.393731,KG
28,M-1430,item:042342,1357.681197,UN
28,M-1430,item:333362,22.499771,UN
28,M-1430,item:344135,22.499771,UN
28,M-1430,item:708073,0.178425,KG
28,M-1430,item:730384,4.769992,M
28,M-1430,item:734545,0.18,UN
28,M-1430,item:773474,217.228947,G
28,M-1810,item:001757,0.031059,KG
28,M-1810,item:001848,0.023294,KG
28,M-1810,item:001893,0.14753,KG
28,M-1810,item:002612,0.038824,KG
28,M-1810,item:016332,0.009318,KG
28,M-1810,item:029313,0.000776,KG
28,M-1810,item:039668,0.000776,KG
28,M-1810,item:049371,0.02873,KG
28,M-1810,item:055703,0.001553,KG
28,M-1810,item:099439,0.038824,KG
28,M-1810,item:338928,19.63125,UN
28,M-1810,item:338929,19.63125,UN
28,M-1810,item:426331,0.210375,UN
28,M-1810,item:693055,7.76475,G
28,M-1810,item:693710,73.08,G
29,M-1430,item:038005,0.393731,KG
29,M-1430,item:042342,1357.692634,UN
29,M-1430,item:333362,22.499961,UN
29,M-1430,item:344135,22.499961,UN
29,M-1430,item:708073,0.178425,KG
29,M-1430,item:730384,4.769999,M
29,M-1430,item:734545,0.18,UN
29,M-1430,item:773474,217.230776,G
29,M-1810,item:001757,0.035718,KG
29,M-1810,item:001848,0.026788,KG
29,M-1810,item:001893,0.16966,KG
29,M-1810,item:002612,0.044647,KG
29,M-1810,item:016332,0.010715,KG
29,M-1810,item:029313,0.000893,KG
29,M-1810,item:039668,0.000893,KG
29,M-1810,item:049371,0.033039,KG
29,M-1810,item:055703,0.001786,KG
29,M-1810,item:099439,0.044647,KG
29,M-1810,item:338928,21.639375,UN
29,M-1810,item:338929,21.639375,UN
29,M-1810,item:426331,0.241931,UN
29,M-1810,item:693055,8.754756,G
29,M-1810,item:693710,63.7623,G
